datetime,date,hour,demand,generation,loadshed,peak
2022-12-21T00:00,2022-12-21,0,7714,7714,0,
2022-12-21T01:00,2022-12-21,1,7232,7232,0,
2022-12-21T02:00,2022-12-21,2,6791,6791,0,
2022-12-21T03:00,2022-12-21,3,6575,6575,0,
2022-12-21T04:00,2022-12-21,4,6394,6394,0,
2022-12-21T05:00,2022-12-21,5,6286,6286,0,
2022-12-21T06:00,2022-12-21,6,6499,6499,0,
2022-12-21T07:00,2022-12-21,7,6998,6998,0,
2022-12-21T08:00,2022-12-21,8,7746,7746,0,
2022-12-21T09:00,2022-12-21,9,8162,8162,0,
2022-12-21T10:00,2022-12-21,10,7962,7962,0,
2022-12-21T11:00,2022-12-21,11,8045,8045,0,
2022-12-21T12:00,2022-12-21,12,8380,8380,0,day
2022-12-21T13:00,2022-12-21,13,8707,8707,0,
2022-12-21T14:00,2022-12-21,14,8274,8274,0,
2022-12-21T15:00,2022-12-21,15,8023,8023,0,
2022-12-21T16:00,2022-12-21,16,7854,7854,0,
2022-12-21T17:00,2022-12-21,17,8369,8369,0,
2022-12-21T18:00,2022-12-21,18,9768,9768,0,evening
2022-12-21T19:00,2022-12-21,19,9520,9520,0,
2022-12-21T20:00,2022-12-21,20,9508,9508,0,
2022-12-21T21:00,2022-12-21,21,9242,9242,0,
2022-12-21T22:00,2022-12-21,22,8687,8687,0,
2022-12-21T23:00,2022-12-21,23,8310,8310,0,
2022-12-22T00:00,2022-12-22,0,7785,7785,0,
2022-12-22T01:00,2022-12-22,1,7288,7288,0,
2022-12-22T02:00,2022-12-22,2,6864,6864,0,
2022-12-22T03:00,2022-12-22,3,6551,6551,0,
2022-12-22T04:00,2022-12-22,4,6419,6419,0,
2022-12-22T05:00,2022-12-22,5,6347,6347,0,
2022-12-22T06:00,2022-12-22,6,6621,6621,0,
2022-12-22T07:00,2022-12-22,7,7023,7023,0,
2022-12-22T08:00,2022-12-22,8,7813,7813,0,
2022-12-22T09:00,2022-12-22,9,8145,8145,0,
2022-12-22T10:00,2022-12-22,10,8234,8234,0,
2022-12-22T11:00,2022-12-22,11,8100,8100,0,
2022-12-22T12:00,2022-12-22,12,8513,8513,0,day
2022-12-22T13:00,2022-12-22,13,8762,8762,0,
2022-12-22T14:00,2022-12-22,14,8334,8334,0,
2022-12-22T15:00,2022-12-22,15,8224,8224,0,
2022-12-22T16:00,2022-12-22,16,8119,8119,0,
2022-12-22T17:00,2022-12-22,17,8541,8541,0,
2022-12-22T18:00,2022-12-22,18,9764,9764,0,evening
2022-12-22T19:00,2022-12-22,19,9611,9611,0,
2022-12-22T20:00,2022-12-22,20,9584,9584,0,
2022-12-22T21:00,2022-12-22,21,9178,9178,0,
2022-12-22T22:00,2022-12-22,22,8739,8739,0,
2022-12-22T23:00,2022-12-22,23,8222,8222,0,
2022-12-23T00:00,2022-12-23,0,7088,7088,0,
2022-12-23T01:00,2022-12-23,1,7350,7350,0,
2022-12-23T02:00,2022-12-23,2,6833,6833,0,
2022-12-23T03:00,2022-12-23,3,6562,6562,0,
2022-12-23T04:00,2022-12-23,4,6346,6346,0,
2022-12-23T05:00,2022-12-23,5,6203,6203,0,
2022-12-23T06:00,2022-12-23,6,6472,6472,0,
2022-12-23T07:00,2022-12-23,7,6721,6721,0,
2022-12-23T08:00,2022-12-23,8,7219,7219,0,
2022-12-23T09:00,2022-12-23,9,7356,7356,0,
2022-12-23T10:00,2022-12-23,10,7244,7244,0,
2022-12-23T11:00,2022-12-23,11,7335,7335,0,
2022-12-23T12:00,2022-12-23,12,7748,7748,0,day
2022-12-23T13:00,2022-12-23,13,7975,7975,0,
2022-12-23T14:00,2022-12-23,14,7073,7073,0,
2022-12-23T15:00,2022-12-23,15,6817,6817,0,
2022-12-23T16:00,2022-12-23,16,6642,6642,0,
2022-12-23T17:00,2022-12-23,17,6955,6955,0,
2022-12-23T18:00,2022-12-23,18,8498,8498,0,
2022-12-23T19:00,2022-12-23,19,8615,8615,0,evening
2022-12-23T20:00,2022-12-23,20,8595,8595,0,
2022-12-23T21:00,2022-12-23,21,8551,8551,0,
2022-12-23T22:00,2022-12-23,22,8025,8025,0,
2022-12-23T23:00,2022-12-23,23,7646,7646,0,
2022-12-24T00:00,2022-12-24,0,7375,7375,0,
2022-12-24T01:00,2022-12-24,1,6645,6645,0,
2022-12-24T02:00,2022-12-24,2,6200,6200,0,
2022-12-24T03:00,2022-12-24,3,5986,5986,0,
2022-12-24T04:00,2022-12-24,4,5815,5815,0,
2022-12-24T05:00,2022-12-24,5,5766,5766,0,
2022-12-24T06:00,2022-12-24,6,6034,6034,0,
2022-12-24T07:00,2022-12-24,7,6310,6310,0,
2022-12-24T08:00,2022-12-24,8,6996,6996,0,
2022-12-24T09:00,2022-12-24,9,7351,7351,0,
2022-12-24T10:00,2022-12-24,10,7073,7073,0,
2022-12-24T11:00,2022-12-24,11,7357,7357,0,
2022-12-24T12:00,2022-12-24,12,7531,7531,0,day
2022-12-24T13:00,2022-12-24,13,8074,8074,0,
2022-12-24T14:00,2022-12-24,14,7804,7804,0,
2022-12-24T15:00,2022-12-24,15,7593,7593,0,
2022-12-24T16:00,2022-12-24,16,7496,7496,0,
2022-12-24T17:00,2022-12-24,17,7871,7871,0,
2022-12-24T18:00,2022-12-24,18,9118,9118,0,
2022-12-24T19:00,2022-12-24,19,9288,9288,0,
2022-12-24T20:00,2022-12-24,20,9279,9279,0,
2022-12-24T21:00,2022-12-24,21,8916,8916,0,
2022-12-24T22:00,2022-12-24,22,8308,8308,0,
2022-12-24T23:00,2022-12-24,23,7969,7969,0,
2022-12-25T00:00,2022-12-25,0,7543,7543,0,
2022-12-25T01:00,2022-12-25,1,7004,7004,0,
2022-12-25T02:00,2022-12-25,2,6606,6606,0,
2022-12-25T03:00,2022-12-25,3,6299,6299,0,
2022-12-25T04:00,2022-12-25,4,6193,6193,0,
2022-12-25T05:00,2022-12-25,5,6121,6121,0,
2022-12-25T06:00,2022-12-25,6,6290,6290,0,
2022-12-25T07:00,2022-12-25,7,6661,6661,0,
2022-12-25T08:00,2022-12-25,8,7202,7202,0,
2022-12-25T09:00,2022-12-25,9,7891,7891,0,
2022-12-25T10:00,2022-12-25,10,7810,7810,0,
2022-12-25T11:00,2022-12-25,11,7926,7926,0,
2022-12-25T12:00,2022-12-25,12,8348,8348,0,day
2022-12-25T13:00,2022-12-25,13,8630,8630,0,
2022-12-25T14:00,2022-12-25,14,8226,8226,0,
2022-12-25T15:00,2022-12-25,15,7900,7900,0,
2022-12-25T16:00,2022-12-25,16,7719,7719,0,
2022-12-25T17:00,2022-12-25,17,7993,7993,0,
2022-12-25T18:00,2022-12-25,18,9459,9459,0,evening
2022-12-25T19:00,2022-12-25,19,9277,9277,0,
2022-12-25T20:00,2022-12-25,20,9293,9293,0,
2022-12-25T21:00,2022-12-25,21,8973,8973,0,
2022-12-25T22:00,2022-12-25,22,8448,8448,0,
2022-12-25T23:00,2022-12-25,23,8093,8093,0,
2022-12-26T00:00,2022-12-26,0,7680,7680,0,
2022-12-26T01:00,2022-12-26,1,7019,7019,0,
2022-12-26T02:00,2022-12-26,2,6664,6664,0,
2022-12-26T03:00,2022-12-26,3,6352,6352,0,
2022-12-26T04:00,2022-12-26,4,6280,6280,0,
2022-12-26T05:00,2022-12-26,5,6243,6243,0,
2022-12-26T06:00,2022-12-26,6,6436,6436,0,
2022-12-26T07:00,2022-12-26,7,6822,6822,0,
2022-12-26T08:00,2022-12-26,8,7493,7493,0,
2022-12-26T09:00,2022-12-26,9,7861,7861,0,
2022-12-26T10:00,2022-12-26,10,7866,7866,0,
2022-12-26T11:00,2022-12-26,11,8286,8286,0,
2022-12-26T12:00,2022-12-26,12,8717,8717,0,day
2022-12-26T13:00,2022-12-26,13,8644,8644,0,
2022-12-26T14:00,2022-12-26,14,8387,8387,0,
2022-12-26T15:00,2022-12-26,15,8189,8189,0,
2022-12-26T16:00,2022-12-26,16,8056,8056,0,
2022-12-26T17:00,2022-12-26,17,8448,8448,0,
2022-12-26T18:00,2022-12-26,18,9641,9641,0,
2022-12-26T19:00,2022-12-26,19,9576,9576,0,evening
2022-12-26T20:00,2022-12-26,20,9426,9426,0,
2022-12-26T21:00,2022-12-26,21,9335,9335,0,
2022-12-26T22:00,2022-12-26,22,8728,8728,0,
2022-12-26T23:00,2022-12-26,23,8293,8293,0,
2022-12-27T00:00,2022-12-27,0,7850,7850,0,
2022-12-27T01:00,2022-12-27,1,7250,7250,0,
2022-12-27T02:00,2022-12-27,2,6792,6792,0,
2022-12-27T03:00,2022-12-27,3,6516,6516,0,
2022-12-27T04:00,2022-12-27,4,6142,6142,0,
2022-12-27T05:00,2022-12-27,5,5993,5993,0,
2022-12-27T06:00,2022-12-27,6,6171,6171,0,
2022-12-27T07:00,2022-12-27,7,5809,5809,0,
2022-12-27T08:00,2022-12-27,8,6480,6480,0,
2022-12-27T09:00,2022-12-27,9,7346,7346,0,
2022-12-27T10:00,2022-12-27,10,7577,7577,0,
2022-12-27T11:00,2022-12-27,11,8140,8140,0,
2022-12-27T12:00,2022-12-27,12,8503,8503,0,day
2022-12-27T13:00,2022-12-27,13,8760,8760,0,
2022-12-27T14:00,2022-12-27,14,8326,8326,0,
2022-12-27T15:00,2022-12-27,15,8135,8135,0,
2022-12-27T16:00,2022-12-27,16,7895,7895,0,
2022-12-27T17:00,2022-12-27,17,8495,8495,0,
2022-12-27T18:00,2022-12-27,18,9835,9835,0,evening
2022-12-27T19:00,2022-12-27,19,9624,9624,0,
2022-12-27T20:00,2022-12-27,20,9588,9588,0,
2022-12-27T21:00,2022-12-27,21,9259,9259,0,
2022-12-27T22:00,2022-12-27,22,8798,8798,0,
2022-12-27T23:00,2022-12-27,23,8479,8479,0,
2022-12-28T00:00,2022-12-28,0,7705,7705,0,
2022-12-28T01:00,2022-12-28,1,7168,7168,0,
2022-12-28T02:00,2022-12-28,2,6843,6843,0,
2022-12-28T03:00,2022-12-28,3,6655,6655,0,
2022-12-28T04:00,2022-12-28,4,6303,6303,0,
2022-12-28T05:00,2022-12-28,5,6214,6214,0,
2022-12-28T06:00,2022-12-28,6,6306,6306,0,
2022-12-28T07:00,2022-12-28,7,6666,6666,0,
2022-12-28T08:00,2022-12-28,8,7472,7472,0,
2022-12-28T09:00,2022-12-28,9,8004,8004,0,
2022-12-28T10:00,2022-12-28,10,8117,8117,0,
2022-12-28T11:00,2022-12-28,11,8310,8310,0,
2022-12-28T12:00,2022-12-28,12,8567,8567,0,day
2022-12-28T13:00,2022-12-28,13,8799,8799,0,
2022-12-28T14:00,2022-12-28,14,8321,8321,0,
2022-12-28T15:00,2022-12-28,15,8220,8220,0,
2022-12-28T16:00,2022-12-28,16,7977,7977,0,
2022-12-28T17:00,2022-12-28,17,8388,8388,0,
2022-12-28T18:00,2022-12-28,18,9684,9684,0,evening
2022-12-28T19:00,2022-12-28,19,9565,9565,0,
2022-12-28T20:00,2022-12-28,20,9511,9511,0,
2022-12-28T21:00,2022-12-28,21,9254,9254,0,
2022-12-28T22:00,2022-12-28,22,8819,8819,0,
2022-12-28T23:00,2022-12-28,23,8199,8199,0,
2022-12-29T00:00,2022-12-29,0,7786,7786,0,
2022-12-29T01:00,2022-12-29,1,7086,7086,0,
2022-12-29T02:00,2022-12-29,2,6657,6657,0,
2022-12-29T03:00,2022-12-29,3,6418,6418,0,
2022-12-29T04:00,2022-12-29,4,6181,6181,0,
2022-12-29T05:00,2022-12-29,5,6154,6154,0,
2022-12-29T06:00,2022-12-29,6,6368,6368,0,
2022-12-29T07:00,2022-12-29,7,6891,6891,0,
2022-12-29T08:00,2022-12-29,8,7346,7346,0,
2022-12-29T09:00,2022-12-29,9,7894,7894,0,
2022-12-29T10:00,2022-12-29,10,8211,8211,0,
2022-12-29T11:00,2022-12-29,11,8229,8229,0,
2022-12-29T12:00,2022-12-29,12,8714,8714,0,day
2022-12-29T13:00,2022-12-29,13,8705,8705,0,
2022-12-29T14:00,2022-12-29,14,8396,8396,4171,
2022-12-29T15:00,2022-12-29,15,8118,8118,0,
2022-12-29T16:00,2022-12-29,16,8015,8015,0,
2022-12-29T17:00,2022-12-29,17,8305,8305,0,
2022-12-29T18:00,2022-12-29,18,9532,9532,0,
2022-12-29T19:00,2022-12-29,19,9315,9315,0,evening
2022-12-29T20:00,2022-12-29,20,9545,9545,0,
2022-12-29T21:00,2022-12-29,21,8816,8816,0,
2022-12-29T22:00,2022-12-29,22,8565,8565,0,
2022-12-29T23:00,2022-12-29,23,8289,8289,0,
2022-12-30T00:00,2022-12-30,0,7015,7015,0,
2022-12-30T01:00,2022-12-30,1,7150,7150,0,
2022-12-30T02:00,2022-12-30,2,6803,6803,0,
2022-12-30T03:00,2022-12-30,3,6526,6526,0,
2022-12-30T04:00,2022-12-30,4,6354,6354,0,
2022-12-30T05:00,2022-12-30,5,6199,6199,0,
2022-12-30T06:00,2022-12-30,6,6399,6399,0,
2022-12-30T07:00,2022-12-30,7,6609,6609,0,
2022-12-30T08:00,2022-12-30,8,7093,7093,0,
2022-12-30T09:00,2022-12-30,9,7384,7384,0,
2022-12-30T10:00,2022-12-30,10,7472,7472,0,
2022-12-30T11:00,2022-12-30,11,7435,7435,0,
2022-12-30T12:00,2022-12-30,12,7880,7880,0,day
2022-12-30T13:00,2022-12-30,13,8202,8202,0,
2022-12-30T14:00,2022-12-30,14,7021,7021,0,
2022-12-30T15:00,2022-12-30,15,6706,6706,0,
2022-12-30T16:00,2022-12-30,16,6514,6514,0,
2022-12-30T17:00,2022-12-30,17,6994,6994,0,
2022-12-30T18:00,2022-12-30,18,8489,8489,0,
2022-12-30T19:00,2022-12-30,19,8671,8671,0,evening
2022-12-30T20:00,2022-12-30,20,8634,8634,0,
2022-12-30T21:00,2022-12-30,21,8354,8354,0,
2022-12-30T22:00,2022-12-30,22,8224,8224,0,
2022-12-30T23:00,2022-12-30,23,7622,7622,0,
2022-12-31T00:00,2022-12-31,0,7510,7510,0,
2022-12-31T01:00,2022-12-31,1,6588,6588,0,
2022-12-31T02:00,2022-12-31,2,6154,6154,0,
2022-12-31T03:00,2022-12-31,3,6065,6065,0,
2022-12-31T04:00,2022-12-31,4,5838,5838,0,
2022-12-31T05:00,2022-12-31,5,5746,5746,0,
2022-12-31T06:00,2022-12-31,6,5923,5923,0,
2022-12-31T07:00,2022-12-31,7,6365,6365,0,
2022-12-31T08:00,2022-12-31,8,7030,7030,0,
2022-12-31T09:00,2022-12-31,9,7512,7512,0,
2022-12-31T10:00,2022-12-31,10,7501,7501,0,
2022-12-31T11:00,2022-12-31,11,7501,7501,0,
2022-12-31T12:00,2022-12-31,12,7763,7763,0,day
2022-12-31T13:00,2022-12-31,13,8252,8252,0,
2022-12-31T14:00,2022-12-31,14,7824,7824,0,
2022-12-31T15:00,2022-12-31,15,7636,7636,0,
2022-12-31T16:00,2022-12-31,16,7532,7532,0,
2022-12-31T17:00,2022-12-31,17,7855,7855,0,
2022-12-31T18:00,2022-12-31,18,9401,9401,0,
2022-12-31T19:00,2022-12-31,19,9451,9451,0,evening
2022-12-31T20:00,2022-12-31,20,9396,9396,0,
2022-12-31T21:00,2022-12-31,21,9088,9088,0,
2022-12-31T22:00,2022-12-31,22,8697,8697,0,
2022-12-31T23:00,2022-12-31,23,8109,8109,0,
