datetime,date,hour,demand,generation,loadshed,peak
2025-10-20T23:00,2025-10-20,23,14750,14535,205,
2025-10-21T00:00,2025-10-21,0,14750,14638,107,
2025-10-21T01:00,2025-10-21,1,14340,14142,189,
2025-10-21T02:00,2025-10-21,2,14000,13828,164,
2025-10-21T03:00,2025-10-21,3,13300,13219,77,
2025-10-21T04:00,2025-10-21,4,12950,12891,56,
2025-10-21T05:00,2025-10-21,5,12500,12456,42,
2025-10-21T06:00,2025-10-21,6,12210,12177,32,
2025-10-21T07:00,2025-10-21,7,12335,12335,0,
2025-10-21T08:00,2025-10-21,8,12490,12438,50,
2025-10-21T09:00,2025-10-21,9,12600,12574,25,
2025-10-21T10:00,2025-10-21,10,12730,12692,36,
2025-10-21T11:00,2025-10-21,11,13090,13052,36,
2025-10-21T12:00,2025-10-21,12,13800,13401,381,day
2025-10-21T13:00,2025-10-21,13,14080,13669,393,
2025-10-21T14:00,2025-10-21,14,14050,13653,379,
2025-10-21T15:00,2025-10-21,15,14050,13703,331,
2025-10-21T16:00,2025-10-21,16,13900,13580,306,
2025-10-21T17:00,2025-10-21,17,13650,13500,143,
2025-10-21T18:00,2025-10-21,18,14860,14547,299,
2025-10-21T19:00,2025-10-21,19,15520,15415,100,evening
2025-10-21T20:00,2025-10-21,20,15470,15381,85,
2025-10-21T21:00,2025-10-21,21,15340,15257,79,
2025-10-21T22:00,2025-10-21,22,15210,15129,77,
2025-10-21T23:00,2025-10-21,23,14840,14725,110,
2025-10-22T00:00,2025-10-22,0,14700,14387,299,
2025-10-22T01:00,2025-10-22,1,14100,13988,107,
2025-10-22T02:00,2025-10-22,2,13610,13506,99,
2025-10-22T03:00,2025-10-22,3,13180,13090,86,
2025-10-22T04:00,2025-10-22,4,12760,12695,62,
2025-10-22T05:00,2025-10-22,5,12630,12578,50,
2025-10-22T06:00,2025-10-22,6,12360,12327,32,
2025-10-22T07:00,2025-10-22,7,12560,12518,40,
2025-10-22T08:00,2025-10-22,8,12520,12454,63,
2025-10-22T09:00,2025-10-22,9,12630,12530,96,
2025-10-22T10:00,2025-10-22,10,13050,12996,52,
2025-10-22T11:00,2025-10-22,11,13450,13233,207,
2025-10-22T12:00,2025-10-22,12,13850,13587,251,day
2025-10-22T13:00,2025-10-22,13,14150,13842,294,
2025-10-22T14:00,2025-10-22,14,14200,13865,320,
2025-10-22T15:00,2025-10-22,15,14100,13733,350,
2025-10-22T16:00,2025-10-22,16,13950,13576,357,
2025-10-22T17:00,2025-10-22,17,13710,13450,248,
2025-10-22T18:00,2025-10-22,18,15100,14854,235,
2025-10-22T19:00,2025-10-22,19,15700,15528,164,evening
2025-10-22T20:00,2025-10-22,20,15650,15484,159,
2025-10-22T21:00,2025-10-22,21,15370,15268,97,
2025-10-22T22:00,2025-10-22,22,15108,15030,74,
2025-10-22T23:00,2025-10-22,23,14950,14803,140,
2025-10-23T00:00,2025-10-23,0,14550,14443,102,
2025-10-23T01:00,2025-10-23,1,14250,14062,180,
2025-10-23T02:00,2025-10-23,2,13750,13618,126,
2025-10-23T03:00,2025-10-23,3,13350,13215,129,
2025-10-23T04:00,2025-10-23,4,13000,12885,110,
2025-10-23T05:00,2025-10-23,5,12640,12540,96,
2025-10-23T06:00,2025-10-23,6,12370,12303,64,
2025-10-23T07:00,2025-10-23,7,12590,12510,76,
2025-10-23T08:00,2025-10-23,8,12540,12441,95,
2025-10-23T09:00,2025-10-23,9,12650,12558,88,
2025-10-23T10:00,2025-10-23,10,12900,12779,116,
2025-10-23T11:00,2025-10-23,11,13500,13333,159,
2025-10-23T12:00,2025-10-23,12,13850,13585,253,day
2025-10-23T13:00,2025-10-23,13,14150,13773,360,
2025-10-23T14:00,2025-10-23,14,13940,13567,356,
2025-10-23T15:00,2025-10-23,15,14050,13742,294,
2025-10-23T16:00,2025-10-23,16,13850,13682,160,
2025-10-23T17:00,2025-10-23,17,13600,13436,157,
2025-10-23T18:00,2025-10-23,18,15480,15366,109,
2025-10-23T19:00,2025-10-23,19,15450,15374,73,evening
2025-10-23T20:00,2025-10-23,20,15380,15320,57,
2025-10-23T21:00,2025-10-23,21,15200,15151,47,
2025-10-23T22:00,2025-10-23,22,14900,14834,63,
2025-10-23T23:00,2025-10-23,23,14630,14524,101,
2025-10-24T00:00,2025-10-24,0,13818,13818,0,
2025-10-24T01:00,2025-10-24,1,14070,13978,88,
2025-10-24T02:00,2025-10-24,2,13570,13515,53,
2025-10-24T03:00,2025-10-24,3,13115,13063,50,
2025-10-24T04:00,2025-10-24,4,12630,12578,50,
2025-10-24T05:00,2025-10-24,5,12450,12405,43,
2025-10-24T06:00,2025-10-24,6,11780,11738,40,
2025-10-24T07:00,2025-10-24,7,11572,11572,0,
2025-10-24T08:00,2025-10-24,8,11629,11629,0,
2025-10-24T09:00,2025-10-24,9,11248,11248,0,
2025-10-24T10:00,2025-10-24,10,11310,11310,0,
2025-10-24T11:00,2025-10-24,11,11775,11775,0,
2025-10-24T12:00,2025-10-24,12,12323,12323,0,day
2025-10-24T13:00,2025-10-24,13,12990,12990,0,
2025-10-24T14:00,2025-10-24,14,12320,12320,0,
2025-10-24T15:00,2025-10-24,15,12396,12396,0,
2025-10-24T16:00,2025-10-24,16,11923,11923,0,
2025-10-24T17:00,2025-10-24,17,11471,11471,0,
2025-10-24T18:00,2025-10-24,18,13739,13739,0,
2025-10-24T19:00,2025-10-24,19,13774,13774,0,
2025-10-24T20:00,2025-10-24,20,13825,13825,0,
2025-10-24T21:00,2025-10-24,21,13867,13867,0,evening
2025-10-24T22:00,2025-10-24,22,13899,13899,0,
2025-10-24T23:00,2025-10-24,23,13925,13925,0,
2025-10-25T00:00,2025-10-25,0,14475,14403,69,
2025-10-25T01:00,2025-10-25,1,13495,13495,0,
2025-10-25T02:00,2025-10-25,2,12838,12838,0,
2025-10-25T03:00,2025-10-25,3,12389,12389,0,
2025-10-25T04:00,2025-10-25,4,12115,12115,0,
2025-10-25T05:00,2025-10-25,5,11773,11773,0,
2025-10-25T06:00,2025-10-25,6,11494,11494,0,
2025-10-25T07:00,2025-10-25,7,11664,11664,0,
2025-10-25T08:00,2025-10-25,8,11909,11909,0,
2025-10-25T09:00,2025-10-25,9,11649,11649,0,
2025-10-25T10:00,2025-10-25,10,11688,11688,0,
2025-10-25T11:00,2025-10-25,11,12100,12100,0,
2025-10-25T12:00,2025-10-25,12,12637,12637,0,day
2025-10-25T13:00,2025-10-25,13,13138,13138,0,
2025-10-25T14:00,2025-10-25,14,13223,13223,0,
2025-10-25T15:00,2025-10-25,15,13413,13413,0,
2025-10-25T16:00,2025-10-25,16,13138,13138,0,
2025-10-25T17:00,2025-10-25,17,13093,13093,0,
2025-10-25T18:00,2025-10-25,18,15030,14954,73,
2025-10-25T19:00,2025-10-25,19,15260,15186,71,evening
2025-10-25T20:00,2025-10-25,20,15210,15141,66,
2025-10-25T21:00,2025-10-25,21,14940,14882,55,
2025-10-25T22:00,2025-10-25,22,14930,14878,50,
2025-10-25T23:00,2025-10-25,23,14780,14700,76,
2025-10-26T00:00,2025-10-26,0,14630,14536,90,
2025-10-26T01:00,2025-10-26,1,14040,13983,54,
2025-10-26T02:00,2025-10-26,2,13320,13270,48,
2025-10-26T03:00,2025-10-26,3,13070,13032,36,
2025-10-26T04:00,2025-10-26,4,12690,12653,35,
2025-10-26T05:00,2025-10-26,5,12410,12384,25,
2025-10-26T06:00,2025-10-26,6,12167,12167,0,
2025-10-26T07:00,2025-10-26,7,12391,12391,0,
2025-10-26T08:00,2025-10-26,8,12543,12543,0,
2025-10-26T09:00,2025-10-26,9,12700,12662,36,
2025-10-26T10:00,2025-10-26,10,13110,13071,37,
2025-10-26T11:00,2025-10-26,11,13350,13326,23,
2025-10-26T12:00,2025-10-26,12,13885,13864,20,day
2025-10-26T13:00,2025-10-26,13,14180,14135,43,
2025-10-26T14:00,2025-10-26,14,14180,14090,86,
2025-10-26T15:00,2025-10-26,15,14160,14051,104,
2025-10-26T16:00,2025-10-26,16,14050,13960,86,
2025-10-26T17:00,2025-10-26,17,13740,13658,78,
2025-10-26T18:00,2025-10-26,18,15400,15292,103,
2025-10-26T19:00,2025-10-26,19,15500,15419,77,evening
2025-10-26T20:00,2025-10-26,20,15390,15311,75,
2025-10-26T21:00,2025-10-26,21,15120,15065,53,
2025-10-26T22:00,2025-10-26,22,15060,15007,51,
2025-10-26T23:00,2025-10-26,23,14810,14712,94,
2025-10-27T00:00,2025-10-27,0,14715,14653,59,
2025-10-27T01:00,2025-10-27,1,14040,13973,64,
2025-10-27T02:00,2025-10-27,2,13570,13505,62,
2025-10-27T03:00,2025-10-27,3,13200,13134,63,
2025-10-27T04:00,2025-10-27,4,12740,12682,55,
2025-10-27T05:00,2025-10-27,5,12470,12425,43,
2025-10-27T06:00,2025-10-27,6,12168,12168,0,
2025-10-27T07:00,2025-10-27,7,12290,12241,47,
2025-10-27T08:00,2025-10-27,8,12650,12549,96,
2025-10-27T09:00,2025-10-27,9,12750,12628,117,
2025-10-27T10:00,2025-10-27,10,12809,12809,0,
2025-10-27T11:00,2025-10-27,11,13322,13322,0,
2025-10-27T12:00,2025-10-27,12,13840,13840,0,day
2025-10-27T13:00,2025-10-27,13,14160,14111,47,
2025-10-27T14:00,2025-10-27,14,14100,14012,84,
2025-10-27T15:00,2025-10-27,15,14120,13974,139,
2025-10-27T16:00,2025-10-27,16,13950,13811,133,
2025-10-27T17:00,2025-10-27,17,13810,13700,105,
2025-10-27T18:00,2025-10-27,18,15450,15321,123,
2025-10-27T19:00,2025-10-27,19,15590,15510,76,evening
2025-10-27T20:00,2025-10-27,20,15400,15336,61,
2025-10-27T21:00,2025-10-27,21,15355,15304,49,
2025-10-27T22:00,2025-10-27,22,15075,15040,33,
2025-10-27T23:00,2025-10-27,23,14970,14890,76,
2025-10-28T00:00,2025-10-28,0,14780,14642,132,
2025-10-28T01:00,2025-10-28,1,14100,14047,51,
2025-10-28T02:00,2025-10-28,2,13670,13620,48,
2025-10-28T03:00,2025-10-28,3,13290,13262,27,
2025-10-28T04:00,2025-10-28,4,12750,12727,22,
2025-10-28T05:00,2025-10-28,5,12521,12521,0,
2025-10-28T06:00,2025-10-28,6,12334,12334,0,
2025-10-28T07:00,2025-10-28,7,12401,12401,0,
2025-10-28T08:00,2025-10-28,8,12275,12229,44,
2025-10-28T09:00,2025-10-28,9,12650,12594,53,
2025-10-28T10:00,2025-10-28,10,12904,12904,0,
2025-10-28T11:00,2025-10-28,11,13305,13256,47,
2025-10-28T12:00,2025-10-28,12,13810,13599,202,day
2025-10-28T13:00,2025-10-28,13,14190,13958,222,
2025-10-28T14:00,2025-10-28,14,14170,13907,251,
2025-10-28T15:00,2025-10-28,15,14220,13904,302,
2025-10-28T16:00,2025-10-28,16,13930,13651,266,
2025-10-28T17:00,2025-10-28,17,13870,13609,249,
2025-10-28T18:00,2025-10-28,18,15200,14591,582,
2025-10-28T19:00,2025-10-28,19,15550,15156,376,
2025-10-28T20:00,2025-10-28,20,15400,15189,202,
2025-10-28T21:00,2025-10-28,21,15320,15205,110,evening
2025-10-28T22:00,2025-10-28,22,15070,14941,123,
2025-10-28T23:00,2025-10-28,23,14830,14685,138,
2025-10-29T00:00,2025-10-29,0,13240,13079,154,
2025-10-29T01:00,2025-10-29,1,14200,14067,127,
2025-10-29T02:00,2025-10-29,2,13820,13705,110,
2025-10-29T03:00,2025-10-29,3,13200,13134,63,
2025-10-29T04:00,2025-10-29,4,12750,12703,45,
2025-10-29T05:00,2025-10-29,5,12620,12585,33,
2025-10-29T06:00,2025-10-29,6,12330,12294,34,
2025-10-29T07:00,2025-10-29,7,12400,12317,79,
2025-10-29T08:00,2025-10-29,8,12420,12313,102,
2025-10-29T09:00,2025-10-29,9,12590,12501,85,
2025-10-29T10:00,2025-10-29,10,12740,12709,30,
2025-10-29T11:00,2025-10-29,11,13360,13259,96,
2025-10-29T12:00,2025-10-29,12,13820,13691,123,day
2025-10-29T13:00,2025-10-29,13,13770,13683,83,
2025-10-29T14:00,2025-10-29,14,13450,13427,22,
2025-10-29T15:00,2025-10-29,15,13300,13244,53,
2025-10-29T16:00,2025-10-29,16,12800,12761,37,
2025-10-29T17:00,2025-10-29,17,12970,12912,55,
2025-10-29T18:00,2025-10-29,18,14700,14648,50,
2025-10-29T19:00,2025-10-29,19,14500,14462,36,evening
2025-10-29T20:00,2025-10-29,20,14530,14482,46,
2025-10-29T21:00,2025-10-29,21,14050,13868,174,
2025-10-29T22:00,2025-10-29,22,13600,13471,123,
2025-10-29T23:00,2025-10-29,23,13420,13299,116,
2025-10-30T00:00,2025-10-30,0,13370,13336,32,
2025-10-30T01:00,2025-10-30,1,12880,12733,140,
2025-10-30T02:00,2025-10-30,2,12480,12334,139,
2025-10-30T03:00,2025-10-30,3,12350,12244,101,
2025-10-30T04:00,2025-10-30,4,11960,11857,98,
2025-10-30T05:00,2025-10-30,5,11490,11392,94,
2025-10-30T06:00,2025-10-30,6,11280,11190,86,
2025-10-30T07:00,2025-10-30,7,11470,11371,95,
2025-10-30T08:00,2025-10-30,8,11650,11552,94,
2025-10-30T09:00,2025-10-30,9,11710,11608,97,
2025-10-30T10:00,2025-10-30,10,11750,11632,113,
2025-10-30T11:00,2025-10-30,11,12280,12191,85,
2025-10-30T12:00,2025-10-30,12,12700,12613,83,day
2025-10-30T13:00,2025-10-30,13,13200,13116,80,
2025-10-30T14:00,2025-10-30,14,13000,12949,49,
2025-10-30T15:00,2025-10-30,15,12970,12936,32,
2025-10-30T16:00,2025-10-30,16,13050,13014,34,
2025-10-30T17:00,2025-10-30,17,12935,12935,0,
2025-10-30T18:00,2025-10-30,18,14610,14577,32,evening
2025-10-30T19:00,2025-10-30,19,14155,14134,20,
2025-10-30T20:00,2025-10-30,20,14130,14111,18,
2025-10-30T21:00,2025-10-30,21,14038,14038,0,
2025-10-30T22:00,2025-10-30,22,13771,13771,0,
2025-10-30T23:00,2025-10-30,23,13630,13599,30,
2025-10-31T00:00,2025-10-31,0,13225,13206,18,
2025-10-31T01:00,2025-10-31,1,13020,12985,33,
2025-10-31T02:00,2025-10-31,2,12570,12538,31,
2025-10-31T03:00,2025-10-31,3,12150,12120,29,
2025-10-31T04:00,2025-10-31,4,11850,11827,22,
2025-10-31T05:00,2025-10-31,5,11612,11612,0,
2025-10-31T06:00,2025-10-31,6,11210,11210,0,
2025-10-31T07:00,2025-10-31,7,10960,10862,94,
2025-10-31T08:00,2025-10-31,8,10950,10851,95,
2025-10-31T09:00,2025-10-31,9,10770,10667,98,
2025-10-31T10:00,2025-10-31,10,10660,10568,88,
2025-10-31T11:00,2025-10-31,11,11050,10994,53,
2025-10-31T12:00,2025-10-31,12,11670,11624,44,day
2025-10-31T13:00,2025-10-31,13,12340,12264,73,
2025-10-31T14:00,2025-10-31,14,11820,11754,63,
2025-10-31T15:00,2025-10-31,15,11800,11715,81,
2025-10-31T16:00,2025-10-31,16,11359,11359,0,
2025-10-31T17:00,2025-10-31,17,11298,11298,0,
2025-10-31T18:00,2025-10-31,18,13089,13089,0,
2025-10-31T19:00,2025-10-31,19,13480,13480,0,
2025-10-31T20:00,2025-10-31,20,13501,13501,0,evening
2025-10-31T21:00,2025-10-31,21,13470,13470,0,
2025-10-31T22:00,2025-10-31,22,13332,13332,0,
2025-10-31T23:00,2025-10-31,23,13280,13253,26,
