datetime,date,hour,demand,generation,loadshed,peak
2024-09-20T17:00,2024-09-20,17,13450,13046,386,
2024-09-20T18:00,2024-09-20,18,13400,13119,268,
2024-09-20T19:00,2024-09-20,19,14600,14167,414,evening
2024-09-20T20:00,2024-09-20,20,14900,14489,393,
2024-09-20T21:00,2024-09-20,21,14920,14521,381,
2024-09-20T22:00,2024-09-20,22,14830,14386,424,
2024-09-20T23:00,2024-09-20,23,14700,13993,675,
2024-09-21T00:00,2024-09-21,0,13500,13417,79,
2024-09-21T01:00,2024-09-21,1,14250,13290,917,
2024-09-21T02:00,2024-09-21,2,14070,13285,750,
2024-09-21T03:00,2024-09-21,3,13800,13084,684,
2024-09-21T04:00,2024-09-21,4,13650,13084,541,
2024-09-21T05:00,2024-09-21,5,13230,12760,449,
2024-09-21T06:00,2024-09-21,6,12480,12072,390,
2024-09-21T07:00,2024-09-21,7,12120,11793,312,
2024-09-21T08:00,2024-09-21,8,11730,11396,319,
2024-09-21T09:00,2024-09-21,9,11980,11606,357,
2024-09-21T10:00,2024-09-21,10,11850,11523,312,
2024-09-21T11:00,2024-09-21,11,11600,11326,262,
2024-09-21T12:00,2024-09-21,12,12470,12198,260,day
2024-09-21T13:00,2024-09-21,13,12910,12571,324,
2024-09-21T14:00,2024-09-21,14,12950,12520,401,
2024-09-21T15:00,2024-09-21,15,13000,12643,341,
2024-09-21T16:00,2024-09-21,16,11800,11661,133,
2024-09-21T17:00,2024-09-21,17,11230,11115,110,
2024-09-21T18:00,2024-09-21,18,10975,10936,37,
2024-09-21T19:00,2024-09-21,19,12345,12250,91,
2024-09-21T20:00,2024-09-21,20,12595,12523,69,
2024-09-21T21:00,2024-09-21,21,12880,12841,37,evening
2024-09-21T22:00,2024-09-21,22,13140,13096,42,
2024-09-21T23:00,2024-09-21,23,13385,13311,71,
2024-09-22T00:00,2024-09-22,0,15550,14421,1078,
2024-09-22T01:00,2024-09-22,1,13300,13125,167,
2024-09-22T02:00,2024-09-22,2,13000,12869,125,
2024-09-22T03:00,2024-09-22,3,12680,12537,137,
2024-09-22T04:00,2024-09-22,4,12450,12322,122,
2024-09-22T05:00,2024-09-22,5,11950,11839,106,
2024-09-22T06:00,2024-09-22,6,11690,11588,97,
2024-09-22T07:00,2024-09-22,7,11630,11543,83,
2024-09-22T08:00,2024-09-22,8,11740,11613,121,
2024-09-22T09:00,2024-09-22,9,12110,11963,140,
2024-09-22T10:00,2024-09-22,10,12600,12422,170,
2024-09-22T11:00,2024-09-22,11,13240,13008,222,
2024-09-22T12:00,2024-09-22,12,13750,13296,434,day
2024-09-22T13:00,2024-09-22,13,13900,13373,503,
2024-09-22T14:00,2024-09-22,14,14150,13321,792,
2024-09-22T15:00,2024-09-22,15,14350,13360,945,
2024-09-22T16:00,2024-09-22,16,14350,13406,902,
2024-09-22T17:00,2024-09-22,17,14250,13313,895,
2024-09-22T18:00,2024-09-22,18,14650,13783,828,
2024-09-22T19:00,2024-09-22,19,15900,15165,702,
2024-09-22T20:00,2024-09-22,20,16000,15279,689,
2024-09-22T21:00,2024-09-22,21,16100,15383,685,evening
2024-09-22T22:00,2024-09-22,22,16050,15232,781,
2024-09-22T23:00,2024-09-22,23,15850,14735,1065,
2024-09-23T00:00,2024-09-23,0,14500,14009,469,
2024-09-23T01:00,2024-09-23,1,15200,13846,1293,
2024-09-23T02:00,2024-09-23,2,14900,13547,1292,
2024-09-23T03:00,2024-09-23,3,14700,13534,1114,
2024-09-23T04:00,2024-09-23,4,14550,13490,1012,
2024-09-23T05:00,2024-09-23,5,14450,13490,917,
2024-09-23T06:00,2024-09-23,6,14000,13078,881,
2024-09-23T07:00,2024-09-23,7,13700,12955,711,
2024-09-23T08:00,2024-09-23,8,13750,13024,693,
2024-09-23T09:00,2024-09-23,9,13850,13068,747,
2024-09-23T10:00,2024-09-23,10,14100,13128,928,
2024-09-23T11:00,2024-09-23,11,14400,13341,1011,
2024-09-23T12:00,2024-09-23,12,14670,13438,1177,
2024-09-23T13:00,2024-09-23,13,14670,13239,1367,
2024-09-23T14:00,2024-09-23,14,14620,13263,1296,
2024-09-23T15:00,2024-09-23,15,14700,13256,1379,
2024-09-23T16:00,2024-09-23,16,14550,13205,1284,
2024-09-23T17:00,2024-09-23,17,14300,13093,1153,
2024-09-23T18:00,2024-09-23,18,14700,13612,1039,
2024-09-23T19:00,2024-09-23,19,15950,15051,859,
2024-09-23T20:00,2024-09-23,20,16000,15105,855,
2024-09-23T21:00,2024-09-23,21,16100,15185,874,evening
2024-09-23T22:00,2024-09-23,22,16050,14989,1013,
2024-09-23T23:00,2024-09-23,23,15700,14548,1100,
2024-09-24T00:00,2024-09-24,0,14900,14124,741,
2024-09-24T01:00,2024-09-24,1,13700,13446,243,
2024-09-24T02:00,2024-09-24,2,13100,12956,138,
2024-09-24T03:00,2024-09-24,3,12690,12660,29,
2024-09-24T04:00,2024-09-24,4,12500,12473,26,
2024-09-24T05:00,2024-09-24,5,12465,12448,16,
2024-09-24T06:00,2024-09-24,6,12180,12165,14,
2024-09-24T07:00,2024-09-24,7,11913,11903,10,
2024-09-24T08:00,2024-09-24,8,11973,11973,0,
2024-09-24T09:00,2024-09-24,9,12550,12423,121,
2024-09-24T10:00,2024-09-24,10,12900,12697,194,
2024-09-24T11:00,2024-09-24,11,13240,13019,211,
2024-09-24T12:00,2024-09-24,12,13700,13428,260,day
2024-09-24T13:00,2024-09-24,13,13800,12995,769,
2024-09-24T14:00,2024-09-24,14,14100,13168,890,
2024-09-24T15:00,2024-09-24,15,14250,13170,1031,
2024-09-24T16:00,2024-09-24,16,14050,12915,1084,
2024-09-24T17:00,2024-09-24,17,13700,12722,934,
2024-09-24T18:00,2024-09-24,18,14150,13334,779,
2024-09-24T19:00,2024-09-24,19,14950,14597,337,
2024-09-24T20:00,2024-09-24,20,15000,14649,335,
2024-09-24T21:00,2024-09-24,21,15050,14784,254,evening
2024-09-24T22:00,2024-09-24,22,14950,14681,257,
2024-09-24T23:00,2024-09-24,23,14990,14726,252,
2024-09-25T00:00,2024-09-25,0,12530,12452,74,
2024-09-25T01:00,2024-09-25,1,14400,13462,896,
2024-09-25T02:00,2024-09-25,2,14000,13196,768,
2024-09-25T03:00,2024-09-25,3,13700,12917,748,
2024-09-25T04:00,2024-09-25,4,13300,12751,524,
2024-09-25T05:00,2024-09-25,5,12800,12323,456,
2024-09-25T06:00,2024-09-25,6,12070,11702,351,
2024-09-25T07:00,2024-09-25,7,11870,11560,296,
2024-09-25T08:00,2024-09-25,8,11700,11447,242,
2024-09-25T09:00,2024-09-25,9,11800,11529,259,
2024-09-25T10:00,2024-09-25,10,11950,11735,205,
2024-09-25T11:00,2024-09-25,11,12135,11990,138,day
2024-09-25T12:00,2024-09-25,12,12050,11892,151,
2024-09-25T13:00,2024-09-25,13,12100,11938,155,
2024-09-25T14:00,2024-09-25,14,11709,11709,0,
2024-09-25T15:00,2024-09-25,15,11762,11762,0,
2024-09-25T16:00,2024-09-25,16,11540,11513,26,
2024-09-25T17:00,2024-09-25,17,11640,11614,25,
2024-09-25T18:00,2024-09-25,18,12335,12335,0,
2024-09-25T19:00,2024-09-25,19,13188,13188,0,evening
2024-09-25T20:00,2024-09-25,20,13221,13221,0,
2024-09-25T21:00,2024-09-25,21,12920,12920,0,
2024-09-25T22:00,2024-09-25,22,12779,12779,0,
2024-09-25T23:00,2024-09-25,23,12671,12671,0,
2024-09-26T00:00,2024-09-26,0,11650,11632,17,
2024-09-26T01:00,2024-09-26,1,11910,11771,133,
2024-09-26T02:00,2024-09-26,2,11450,11345,100,
2024-09-26T03:00,2024-09-26,3,11095,11041,52,
2024-09-26T04:00,2024-09-26,4,10920,10865,53,
2024-09-26T05:00,2024-09-26,5,10725,10673,50,
2024-09-26T06:00,2024-09-26,6,10420,10371,47,
2024-09-26T07:00,2024-09-26,7,10482,10482,0,
2024-09-26T08:00,2024-09-26,8,10636,10636,0,
2024-09-26T09:00,2024-09-26,9,10928,10928,0,
2024-09-26T10:00,2024-09-26,10,11170,11116,52,
2024-09-26T11:00,2024-09-26,11,11400,11358,40,
2024-09-26T12:00,2024-09-26,12,11620,11579,39,day
2024-09-26T13:00,2024-09-26,13,11950,11893,54,
2024-09-26T14:00,2024-09-26,14,11530,11498,31,
2024-09-26T15:00,2024-09-26,15,11661,11661,0,
2024-09-26T16:00,2024-09-26,16,11110,11110,0,
2024-09-26T17:00,2024-09-26,17,11134,11134,0,
2024-09-26T18:00,2024-09-26,18,11914,11914,0,
2024-09-26T19:00,2024-09-26,19,12475,12475,0,evening
2024-09-26T20:00,2024-09-26,20,12463,12463,0,
2024-09-26T21:00,2024-09-26,21,12255,12234,20,
2024-09-26T22:00,2024-09-26,22,12060,12039,20,
2024-09-26T23:00,2024-09-26,23,11905,11886,18,
2024-09-27T00:00,2024-09-27,0,12305,12271,32,
2024-09-27T01:00,2024-09-27,1,11275,11259,15,
2024-09-27T02:00,2024-09-27,2,10930,10914,15,
2024-09-27T03:00,2024-09-27,3,10645,10645,0,
2024-09-27T04:00,2024-09-27,4,10410,10410,0,
2024-09-27T05:00,2024-09-27,5,10239,10239,0,
2024-09-27T06:00,2024-09-27,6,9922,9922,0,
2024-09-27T07:00,2024-09-27,7,9747,9747,0,
2024-09-27T08:00,2024-09-27,8,9820,9820,0,
2024-09-27T09:00,2024-09-27,9,9775,9775,0,
2024-09-27T10:00,2024-09-27,10,10021,10021,0,
2024-09-27T11:00,2024-09-27,11,10382,10382,0,
2024-09-27T12:00,2024-09-27,12,10955,10955,0,day
2024-09-27T13:00,2024-09-27,13,11600,11600,0,
2024-09-27T14:00,2024-09-27,14,10727,10727,0,
2024-09-27T15:00,2024-09-27,15,10587,10587,0,
2024-09-27T16:00,2024-09-27,16,9992,9992,0,
2024-09-27T17:00,2024-09-27,17,9798,9798,0,
2024-09-27T18:00,2024-09-27,18,11141,11141,0,
2024-09-27T19:00,2024-09-27,19,12210,12181,28,
2024-09-27T20:00,2024-09-27,20,12277,12248,28,
2024-09-27T21:00,2024-09-27,21,12372,12343,28,evening
2024-09-27T22:00,2024-09-27,22,12460,12430,29,
2024-09-27T23:00,2024-09-27,23,12445,12415,29,
2024-09-28T00:00,2024-09-28,0,14050,13836,204,
2024-09-28T01:00,2024-09-28,1,11775,11741,32,
2024-09-28T02:00,2024-09-28,2,11290,11258,31,
2024-09-28T03:00,2024-09-28,3,11050,11016,32,
2024-09-28T04:00,2024-09-28,4,10735,10704,30,
2024-09-28T05:00,2024-09-28,5,10665,10629,34,
2024-09-28T06:00,2024-09-28,6,10460,10428,31,
2024-09-28T07:00,2024-09-28,7,10660,10626,32,
2024-09-28T08:00,2024-09-28,8,10712,10684,27,
2024-09-28T09:00,2024-09-28,9,10870,10799,68,
2024-09-28T10:00,2024-09-28,10,11270,11192,74,
2024-09-28T11:00,2024-09-28,11,11650,11564,82,
2024-09-28T12:00,2024-09-28,12,12360,12299,58,day
2024-09-28T13:00,2024-09-28,13,12515,12469,44,
2024-09-28T14:00,2024-09-28,14,12640,12607,32,
2024-09-28T15:00,2024-09-28,15,12880,12740,134,
2024-09-28T16:00,2024-09-28,16,12790,12611,171,
2024-09-28T17:00,2024-09-28,17,12420,12243,169,
2024-09-28T18:00,2024-09-28,18,13400,13071,314,
2024-09-28T19:00,2024-09-28,19,14500,14293,198,
2024-09-28T20:00,2024-09-28,20,14700,14513,179,evening
2024-09-28T21:00,2024-09-28,21,14300,14154,139,
2024-09-28T22:00,2024-09-28,22,14260,14065,186,
2024-09-28T23:00,2024-09-28,23,14100,13878,212,
2024-09-29T00:00,2024-09-29,0,14850,13895,912,
2024-09-29T01:00,2024-09-29,1,13560,13258,288,
2024-09-29T02:00,2024-09-29,2,13150,12846,290,
2024-09-29T03:00,2024-09-29,3,12650,12359,278,
2024-09-29T04:00,2024-09-29,4,12400,12106,281,
2024-09-29T05:00,2024-09-29,5,12250,11978,260,
2024-09-29T06:00,2024-09-29,6,11920,11659,249,
2024-09-29T07:00,2024-09-29,7,11850,11671,171,
2024-09-29T08:00,2024-09-29,8,11980,11776,195,
2024-09-29T09:00,2024-09-29,9,12060,11806,243,
2024-09-29T10:00,2024-09-29,10,12090,11899,182,
2024-09-29T11:00,2024-09-29,11,12455,12341,109,
2024-09-29T12:00,2024-09-29,12,12860,12678,174,day
2024-09-29T13:00,2024-09-29,13,13320,13074,235,
2024-09-29T14:00,2024-09-29,14,13500,13150,334,
2024-09-29T15:00,2024-09-29,15,13550,13063,465,
2024-09-29T16:00,2024-09-29,16,13350,12831,496,
2024-09-29T17:00,2024-09-29,17,13050,12641,391,
2024-09-29T18:00,2024-09-29,18,14400,13859,517,
2024-09-29T19:00,2024-09-29,19,15100,14751,333,
2024-09-29T20:00,2024-09-29,20,15200,14896,290,evening
2024-09-29T21:00,2024-09-29,21,15050,14767,270,
2024-09-29T22:00,2024-09-29,22,15020,14734,273,
2024-09-29T23:00,2024-09-29,23,15150,14511,610,
2024-09-30T00:00,2024-09-30,0,14500,13419,1032,
2024-09-30T01:00,2024-09-30,1,14300,13104,1142,
2024-09-30T02:00,2024-09-30,2,14100,13007,1044,
2024-09-30T03:00,2024-09-30,3,13900,12914,942,
2024-09-30T04:00,2024-09-30,4,13500,12794,674,
2024-09-30T05:00,2024-09-30,5,13200,12520,649,
2024-09-30T06:00,2024-09-30,6,12800,12206,567,
2024-09-30T07:00,2024-09-30,7,12800,12432,351,
2024-09-30T08:00,2024-09-30,8,12500,12189,297,
2024-09-30T09:00,2024-09-30,9,12750,12514,225,
2024-09-30T10:00,2024-09-30,10,13100,12782,304,
2024-09-30T11:00,2024-09-30,11,13400,12996,386,
2024-09-30T12:00,2024-09-30,12,13650,13176,453,day
2024-09-30T13:00,2024-09-30,13,13850,13266,558,
2024-09-30T14:00,2024-09-30,14,13950,13289,631,
2024-09-30T15:00,2024-09-30,15,14050,13071,935,
2024-09-30T16:00,2024-09-30,16,14000,12937,1015,
2024-09-30T17:00,2024-09-30,17,13550,12824,693,
2024-09-30T18:00,2024-09-30,18,14400,13647,719,
2024-09-30T19:00,2024-09-30,19,15400,15037,347,
2024-09-30T20:00,2024-09-30,20,15420,15064,340,evening
2024-09-30T21:00,2024-09-30,21,15190,14835,339,
2024-09-30T22:00,2024-09-30,22,15080,14709,354,
2024-09-30T23:00,2024-09-30,23,15000,14176,787,
