datetime,date,hour,demand,generation,loadshed,peak
2022-07-21T02:00,2022-07-21,2,12695,11915,737,
2022-07-21T03:00,2022-07-21,3,12321,11897,401,
2022-07-21T04:00,2022-07-21,4,11942,11811,124,
2022-07-21T05:00,2022-07-21,5,11764,11764,0,
2022-07-21T06:00,2022-07-21,6,11293,11293,0,
2022-07-21T07:00,2022-07-21,7,11022,11022,0,
2022-07-21T08:00,2022-07-21,8,11592,10866,445,
2022-07-21T09:00,2022-07-21,9,12014,10903,800,day
2022-07-21T10:00,2022-07-21,10,12304,10841,1126,
2022-07-21T11:00,2022-07-21,11,12596,10731,1500,
2022-07-21T12:00,2022-07-21,12,12903,10776,1742,
2022-07-21T13:00,2022-07-21,13,12848,10742,1723,
2022-07-21T14:00,2022-07-21,14,12881,10922,1583,
2022-07-21T15:00,2022-07-21,15,12890,10721,1782,
2022-07-21T16:00,2022-07-21,16,12900,10814,1703,
2022-07-21T17:00,2022-07-21,17,13150,11243,1533,
2022-07-21T18:00,2022-07-21,18,13290,11238,1662,
2022-07-21T19:00,2022-07-21,19,14100,12131,1892,
2022-07-21T20:00,2022-07-21,20,14175,12228,1871,
2022-07-21T21:00,2022-07-21,21,14200,12239,1885,evening
2022-07-21T22:00,2022-07-21,22,14054,12188,1471,
2022-07-21T23:00,2022-07-21,23,14054,12127,1529,
2022-07-22T00:00,2022-07-22,0,12800,12607,210,
2022-07-22T01:00,2022-07-22,1,13173,11957,875,
2022-07-22T02:00,2022-07-22,2,12618,11971,349,
2022-07-22T03:00,2022-07-22,3,12388,11924,181,
2022-07-22T04:00,2022-07-22,4,12359,11802,269,
2022-07-22T05:00,2022-07-22,5,12300,11811,206,
2022-07-22T06:00,2022-07-22,6,11800,11351,179,
2022-07-22T07:00,2022-07-22,7,11168,11099,112,
2022-07-22T08:00,2022-07-22,8,10908,10908,0,
2022-07-22T09:00,2022-07-22,9,10615,10615,0,
2022-07-22T10:00,2022-07-22,10,10550,10550,0,
2022-07-22T11:00,2022-07-22,11,10692,10692,0,
2022-07-22T12:00,2022-07-22,12,11066,11066,0,day
2022-07-22T13:00,2022-07-22,13,11150,10971,213,
2022-07-22T14:00,2022-07-22,14,11139,11139,0,
2022-07-22T15:00,2022-07-22,15,11360,11360,0,
2022-07-22T16:00,2022-07-22,16,11316,11316,0,
2022-07-22T17:00,2022-07-22,17,10975,10975,0,
2022-07-22T18:00,2022-07-22,18,10254,10254,0,
2022-07-22T19:00,2022-07-22,19,12350,11861,488,
2022-07-22T20:00,2022-07-22,20,12850,12393,459,
2022-07-22T21:00,2022-07-22,21,13200,12794,412,evening
2022-07-22T22:00,2022-07-22,22,13150,12783,374,
2022-07-22T23:00,2022-07-22,23,13170,12866,315,
2022-07-23T00:00,2022-07-23,0,13748,11776,1878,
2022-07-23T01:00,2022-07-23,1,12300,12117,199,
2022-07-23T02:00,2022-07-23,2,12100,11978,140,
2022-07-23T03:00,2022-07-23,3,11994,11994,0,
2022-07-23T04:00,2022-07-23,4,11875,11875,0,
2022-07-23T05:00,2022-07-23,5,11785,11785,0,
2022-07-23T06:00,2022-07-23,6,11382,11382,0,
2022-07-23T07:00,2022-07-23,7,11223,11223,0,
2022-07-23T08:00,2022-07-23,8,11300,11010,316,
2022-07-23T09:00,2022-07-23,9,11500,10662,822,
2022-07-23T10:00,2022-07-23,10,11700,10701,972,
2022-07-23T11:00,2022-07-23,11,11850,10740,1075,day
2022-07-23T12:00,2022-07-23,12,12000,10558,1381,
2022-07-23T13:00,2022-07-23,13,11850,10497,1298,
2022-07-23T14:00,2022-07-23,14,11840,10541,1249,
2022-07-23T15:00,2022-07-23,15,12040,10679,1307,
2022-07-23T16:00,2022-07-23,16,11900,10656,1198,
2022-07-23T17:00,2022-07-23,17,11825,10901,903,
2022-07-23T18:00,2022-07-23,18,12000,11241,752,
2022-07-23T19:00,2022-07-23,19,13700,11823,1789,
2022-07-23T20:00,2022-07-23,20,13850,11924,1835,
2022-07-23T21:00,2022-07-23,21,14000,12131,1783,evening
2022-07-23T22:00,2022-07-23,22,13932,12134,1718,
2022-07-23T23:00,2022-07-23,23,13862,12134,1653,
2022-07-24T00:00,2022-07-24,0,12350,11203,1057,
2022-07-24T01:00,2022-07-24,1,13392,11430,1866,
2022-07-24T02:00,2022-07-24,2,13045,11442,1532,
2022-07-24T03:00,2022-07-24,3,12582,11422,1105,
2022-07-24T04:00,2022-07-24,4,11945,11381,572,
2022-07-24T05:00,2022-07-24,5,11232,11034,231,
2022-07-24T06:00,2022-07-24,6,10543,10543,0,
2022-07-24T07:00,2022-07-24,7,10452,10452,0,
2022-07-24T08:00,2022-07-24,8,10428,10428,0,
2022-07-24T09:00,2022-07-24,9,10467,10467,0,day
2022-07-24T10:00,2022-07-24,10,11000,10078,898,
2022-07-24T11:00,2022-07-24,11,11200,10160,1007,
2022-07-24T12:00,2022-07-24,12,11400,10142,1209,
2022-07-24T13:00,2022-07-24,13,11200,10198,972,
2022-07-24T14:00,2022-07-24,14,11150,10136,983,
2022-07-24T15:00,2022-07-24,15,11300,10216,1048,
2022-07-24T16:00,2022-07-24,16,11200,10070,1041,
2022-07-24T17:00,2022-07-24,17,11100,10290,746,
2022-07-24T18:00,2022-07-24,18,11300,10182,1030,
2022-07-24T19:00,2022-07-24,19,12650,11737,841,evening
2022-07-24T20:00,2022-07-24,20,12700,11605,1009,
2022-07-24T21:00,2022-07-24,21,12800,11429,1263,
2022-07-24T22:00,2022-07-24,22,12700,11499,1106,
2022-07-24T23:00,2022-07-24,23,12550,11432,1030,
2022-07-25T00:00,2022-07-25,0,12700,11466,1137,
2022-07-25T01:00,2022-07-25,1,12000,10939,978,
2022-07-25T02:00,2022-07-25,2,11850,10966,815,
2022-07-25T03:00,2022-07-25,3,11100,10860,221,
2022-07-25T04:00,2022-07-25,4,10900,10756,133,
2022-07-25T05:00,2022-07-25,5,10715,10606,100,
2022-07-25T06:00,2022-07-25,6,10100,10100,0,
2022-07-25T07:00,2022-07-25,7,10096,10096,0,
2022-07-25T08:00,2022-07-25,8,10249,10249,0,
2022-07-25T09:00,2022-07-25,9,10531,10531,0,day
2022-07-25T10:00,2022-07-25,10,11100,10396,649,
2022-07-25T11:00,2022-07-25,11,11400,10421,902,
2022-07-25T12:00,2022-07-25,12,11600,10466,1045,
2022-07-25T13:00,2022-07-25,13,11750,10376,1266,
2022-07-25T14:00,2022-07-25,14,11828,10330,1381,
2022-07-25T15:00,2022-07-25,15,11900,10224,1545,
2022-07-25T16:00,2022-07-25,16,11690,10222,1353,
2022-07-25T17:00,2022-07-25,17,11300,10362,864,
2022-07-25T18:00,2022-07-25,18,11170,10823,320,
2022-07-25T19:00,2022-07-25,19,13150,11541,1483,
2022-07-25T20:00,2022-07-25,20,13250,11666,1460,
2022-07-25T21:00,2022-07-25,21,13400,11689,1577,evening
2022-07-25T22:00,2022-07-25,22,13200,11763,1324,
2022-07-25T23:00,2022-07-25,23,13000,11714,1185,
2022-07-26T00:00,2022-07-26,0,12900,11499,1291,
2022-07-26T01:00,2022-07-26,1,12300,11240,977,
2022-07-26T02:00,2022-07-26,2,11900,11193,652,
2022-07-26T03:00,2022-07-26,3,11600,11221,349,
2022-07-26T04:00,2022-07-26,4,11300,10983,294,
2022-07-26T05:00,2022-07-26,5,11100,10385,141,
2022-07-26T06:00,2022-07-26,6,10385,10385,0,
2022-07-26T07:00,2022-07-26,7,10347,10347,0,
2022-07-26T08:00,2022-07-26,8,10550,10312,219,
2022-07-26T09:00,2022-07-26,9,10900,10464,402,day
2022-07-26T10:00,2022-07-26,10,11350,10354,918,
2022-07-26T11:00,2022-07-26,11,11580,10215,1258,
2022-07-26T12:00,2022-07-26,12,11800,10254,1425,
2022-07-26T13:00,2022-07-26,13,12000,10413,1463,
2022-07-26T14:00,2022-07-26,14,11700,10405,1193,
2022-07-26T15:00,2022-07-26,15,11500,10475,945,
2022-07-26T16:00,2022-07-26,16,11150,10574,530,
2022-07-26T17:00,2022-07-26,17,11100,10871,212,
2022-07-26T18:00,2022-07-26,18,10905,10905,0,
2022-07-26T19:00,2022-07-26,19,13150,11699,1372,
2022-07-26T20:00,2022-07-26,20,13250,11775,1395,
2022-07-26T21:00,2022-07-26,21,13500,12042,1344,evening
2022-07-26T22:00,2022-07-26,22,13300,11997,1201,
2022-07-26T23:00,2022-07-26,23,13100,11808,1191,
2022-07-27T00:00,2022-07-27,0,13100,11870,1134,
2022-07-27T01:00,2022-07-27,1,12300,11283,937,
2022-07-27T02:00,2022-07-27,2,11900,11061,773,
2022-07-27T03:00,2022-07-27,3,11600,10930,617,
2022-07-27T04:00,2022-07-27,4,11300,10899,370,
2022-07-27T05:00,2022-07-27,5,10906,10906,0,
2022-07-27T06:00,2022-07-27,6,10386,10386,0,
2022-07-27T07:00,2022-07-27,7,10395,10395,0,
2022-07-27T08:00,2022-07-27,8,10531,10531,0,
2022-07-27T09:00,2022-07-27,9,11100,10638,424,day
2022-07-27T10:00,2022-07-27,10,11400,10387,934,
2022-07-27T11:00,2022-07-27,11,11650,10366,1183,
2022-07-27T12:00,2022-07-27,12,11900,10499,1291,
2022-07-27T13:00,2022-07-27,13,12100,10592,1390,
2022-07-27T14:00,2022-07-27,14,12100,10689,1319,
2022-07-27T15:00,2022-07-27,15,12250,10739,1392,
2022-07-27T16:00,2022-07-27,16,12200,10762,1325,
2022-07-27T17:00,2022-07-27,17,11800,10910,820,
2022-07-27T18:00,2022-07-27,18,11550,11426,114,
2022-07-27T19:00,2022-07-27,19,13300,12321,902,
2022-07-27T20:00,2022-07-27,20,13700,12372,1224,
2022-07-27T21:00,2022-07-27,21,13800,12572,1132,evening
2022-07-27T22:00,2022-07-27,22,13600,12736,796,
2022-07-27T23:00,2022-07-27,23,13500,12660,774,
2022-07-28T00:00,2022-07-28,0,13300,11920,1272,
2022-07-28T01:00,2022-07-28,1,12700,11539,1070,
2022-07-28T02:00,2022-07-28,2,12400,11446,879,
2022-07-28T03:00,2022-07-28,3,12200,11437,703,
2022-07-28T04:00,2022-07-28,4,11900,11355,502,
2022-07-28T05:00,2022-07-28,5,11600,11248,324,
2022-07-28T06:00,2022-07-28,6,11300,11090,194,
2022-07-28T07:00,2022-07-28,7,11034,11034,0,
2022-07-28T08:00,2022-07-28,8,11300,10761,497,
2022-07-28T09:00,2022-07-28,9,11500,10599,802,
2022-07-28T10:00,2022-07-28,10,11600,10745,979,
2022-07-28T11:00,2022-07-28,11,11700,10803,852,
2022-07-28T12:00,2022-07-28,12,11900,10806,1008,day
2022-07-28T13:00,2022-07-28,13,12000,10929,987,
2022-07-28T14:00,2022-07-28,14,11850,10866,907,
2022-07-28T15:00,2022-07-28,15,11950,10880,986,
2022-07-28T16:00,2022-07-28,16,11850,10793,974,
2022-07-28T17:00,2022-07-28,17,11600,10877,666,
2022-07-28T18:00,2022-07-28,18,11525,11406,110,
2022-07-28T19:00,2022-07-28,19,13300,12509,729,
2022-07-28T20:00,2022-07-28,20,13700,12480,1124,
2022-07-28T21:00,2022-07-28,21,13800,12784,936,evening
2022-07-28T22:00,2022-07-28,22,13800,12792,929,
2022-07-28T23:00,2022-07-28,23,13600,12690,839,
2022-07-29T00:00,2022-07-29,0,12900,11980,848,
2022-07-29T01:00,2022-07-29,1,13000,11543,1343,
2022-07-29T02:00,2022-07-29,2,12750,11382,1261,
2022-07-29T03:00,2022-07-29,3,12500,11374,1038,
2022-07-29T04:00,2022-07-29,4,12300,11323,900,
2022-07-29T05:00,2022-07-29,5,12000,11264,678,
2022-07-29T06:00,2022-07-29,6,11400,11020,350,
2022-07-29T07:00,2022-07-29,7,10850,10664,171,
2022-07-29T08:00,2022-07-29,8,10521,10521,100,
2022-07-29T09:00,2022-07-29,9,10650,10519,121,
2022-07-29T10:00,2022-07-29,10,10700,10552,136,
2022-07-29T11:00,2022-07-29,11,10750,10571,165,
2022-07-29T12:00,2022-07-29,12,10800,10605,180,day
2022-07-29T13:00,2022-07-29,13,10725,10594,121,
2022-07-29T14:00,2022-07-29,14,10800,10501,276,
2022-07-29T15:00,2022-07-29,15,10900,10685,198,
2022-07-29T16:00,2022-07-29,16,10950,10833,108,
2022-07-29T17:00,2022-07-29,17,10440,10440,0,
2022-07-29T18:00,2022-07-29,18,10189,10189,0,
2022-07-29T19:00,2022-07-29,19,12600,12240,332,
2022-07-29T20:00,2022-07-29,20,12900,12631,248,
2022-07-29T21:00,2022-07-29,21,13100,12961,128,evening
2022-07-29T22:00,2022-07-29,22,13075,12992,76,
2022-07-29T23:00,2022-07-29,23,13000,12770,212,
2022-07-30T00:00,2022-07-30,0,13100,12156,870,
2022-07-30T01:00,2022-07-30,1,12700,11516,1091,
2022-07-30T02:00,2022-07-30,2,12400,11330,986,
2022-07-30T03:00,2022-07-30,3,12200,11310,839,
2022-07-30T04:00,2022-07-30,4,12000,11235,705,
2022-07-30T05:00,2022-07-30,5,11650,11116,492,
2022-07-30T06:00,2022-07-30,6,10797,10797,0,
2022-07-30T07:00,2022-07-30,7,10800,10748,48,
2022-07-30T08:00,2022-07-30,8,10771,10771,0,
2022-07-30T09:00,2022-07-30,9,11200,11036,151,day
2022-07-30T10:00,2022-07-30,10,11350,10877,436,
2022-07-30T11:00,2022-07-30,11,11680,10884,734,
2022-07-30T12:00,2022-07-30,12,12000,10834,1028,
2022-07-30T13:00,2022-07-30,13,11850,10795,972,
2022-07-30T14:00,2022-07-30,14,11840,10689,1061,
2022-07-30T15:00,2022-07-30,15,12040,10680,1253,
2022-07-30T16:00,2022-07-30,16,11825,10847,970,
2022-07-30T17:00,2022-07-30,17,12000,10867,852,
2022-07-30T18:00,2022-07-30,18,11900,11122,809,
2022-07-30T19:00,2022-07-30,19,13850,12660,1097,
2022-07-30T20:00,2022-07-30,20,13950,12526,1312,
2022-07-30T21:00,2022-07-30,21,13900,12836,981,evening
2022-07-30T22:00,2022-07-30,22,13700,12893,744,
2022-07-30T23:00,2022-07-30,23,13500,12824,623,
2022-07-31T00:00,2022-07-31,0,13100,11738,870,
2022-07-31T01:00,2022-07-31,1,12800,11206,1469,
2022-07-31T02:00,2022-07-31,2,12600,11121,1363,
2022-07-31T03:00,2022-07-31,3,12400,11174,1130,
2022-07-31T04:00,2022-07-31,4,12200,11096,1017,
2022-07-31T05:00,2022-07-31,5,11700,11152,505,
2022-07-31T06:00,2022-07-31,6,11300,11080,203,
2022-07-31T07:00,2022-07-31,7,11100,10943,145,
2022-07-31T08:00,2022-07-31,8,11300,10816,446,
2022-07-31T09:00,2022-07-31,9,11500,10641,792,day
2022-07-31T10:00,2022-07-31,10,11700,10553,1057,
2022-07-31T11:00,2022-07-31,11,12000,10603,1287,
2022-07-31T12:00,2022-07-31,12,12200,10554,1517,
2022-07-31T13:00,2022-07-31,13,11950,10506,1331,
2022-07-31T14:00,2022-07-31,14,10364,10364,1508,
2022-07-31T15:00,2022-07-31,15,12100,10325,1636,
2022-07-31T16:00,2022-07-31,16,11900,10291,1483,
2022-07-31T17:00,2022-07-31,17,11850,10585,1166,
2022-07-31T18:00,2022-07-31,18,11800,11285,475,
2022-07-31T19:00,2022-07-31,19,13850,12183,1444,
2022-07-31T20:00,2022-07-31,20,13775,12357,1307,
2022-07-31T21:00,2022-07-31,21,13800,12620,1087,evening
2022-07-31T22:00,2022-07-31,22,13700,12628,988,
2022-07-31T23:00,2022-07-31,23,13500,12464,955,
