datetime,date,hour,demand,generation,loadshed,peak
2024-07-20T23:00,2024-07-20,23,14120,13839,268,
2024-07-21T00:00,2024-07-21,0,13710,13641,66,
2024-07-21T01:00,2024-07-21,1,13650,13365,272,
2024-07-21T02:00,2024-07-21,2,13400,13142,246,
2024-07-21T03:00,2024-07-21,3,13150,12905,234,
2024-07-21T04:00,2024-07-21,4,12950,12737,203,
2024-07-21T05:00,2024-07-21,5,12700,12565,129,
2024-07-21T06:00,2024-07-21,6,11800,11750,48,
2024-07-21T07:00,2024-07-21,7,11559,11559,0,
2024-07-21T08:00,2024-07-21,8,11278,11278,0,
2024-07-21T09:00,2024-07-21,9,11013,11013,0,
2024-07-21T10:00,2024-07-21,10,10940,10940,0,
2024-07-21T11:00,2024-07-21,11,10823,10823,0,
2024-07-21T12:00,2024-07-21,12,11156,11156,0,day
2024-07-21T13:00,2024-07-21,13,11568,11568,0,
2024-07-21T14:00,2024-07-21,14,11802,11802,0,
2024-07-21T15:00,2024-07-21,15,11743,11743,0,
2024-07-21T16:00,2024-07-21,16,11490,11453,35,
2024-07-21T17:00,2024-07-21,17,10746,10746,0,
2024-07-21T18:00,2024-07-21,18,10308,10308,0,
2024-07-21T19:00,2024-07-21,19,12770,12687,79,
2024-07-21T20:00,2024-07-21,20,13000,12890,105,
2024-07-21T21:00,2024-07-21,21,13500,13402,94,evening
2024-07-21T22:00,2024-07-21,22,13580,13510,67,
2024-07-21T23:00,2024-07-21,23,13675,13608,64,
2024-07-22T00:00,2024-07-22,0,13140,13109,30,
2024-07-22T01:00,2024-07-22,1,13320,13146,166,
2024-07-22T02:00,2024-07-22,2,12930,12784,139,
2024-07-22T03:00,2024-07-22,3,12630,12499,125,
2024-07-22T04:00,2024-07-22,4,12360,12248,107,
2024-07-22T05:00,2024-07-22,5,12150,12054,92,
2024-07-22T06:00,2024-07-22,6,11419,11419,0,
2024-07-22T07:00,2024-07-22,7,10920,10920,0,
2024-07-22T08:00,2024-07-22,8,10631,10631,0,
2024-07-22T09:00,2024-07-22,9,10608,10608,0,
2024-07-22T10:00,2024-07-22,10,10489,10489,0,
2024-07-22T11:00,2024-07-22,11,10593,10593,0,
2024-07-22T12:00,2024-07-22,12,10665,10665,0,day
2024-07-22T13:00,2024-07-22,13,11102,11102,0,
2024-07-22T14:00,2024-07-22,14,11094,11094,0,
2024-07-22T15:00,2024-07-22,15,10921,10921,0,
2024-07-22T16:00,2024-07-22,16,10818,10818,0,
2024-07-22T17:00,2024-07-22,17,10403,10403,0,
2024-07-22T18:00,2024-07-22,18,9765,9765,0,
2024-07-22T19:00,2024-07-22,19,12700,12602,94,
2024-07-22T20:00,2024-07-22,20,12580,12475,100,
2024-07-22T21:00,2024-07-22,21,12860,12798,59,
2024-07-22T22:00,2024-07-22,22,13000,12966,32,
2024-07-22T23:00,2024-07-22,23,13245,13218,26,
2024-07-23T00:00,2024-07-23,0,13760,13669,87,
2024-07-23T01:00,2024-07-23,1,12896,12896,0,
2024-07-23T02:00,2024-07-23,2,12377,12377,0,
2024-07-23T03:00,2024-07-23,3,11983,11983,0,
2024-07-23T04:00,2024-07-23,4,11788,11788,0,
2024-07-23T05:00,2024-07-23,5,11481,11481,0,
2024-07-23T06:00,2024-07-23,6,10685,10685,0,
2024-07-23T07:00,2024-07-23,7,10607,10607,0,
2024-07-23T08:00,2024-07-23,8,10542,10542,0,
2024-07-23T09:00,2024-07-23,9,10597,10597,0,
2024-07-23T10:00,2024-07-23,10,10660,10660,0,
2024-07-23T11:00,2024-07-23,11,10722,10722,0,
2024-07-23T12:00,2024-07-23,12,11119,11119,0,day
2024-07-23T13:00,2024-07-23,13,11582,11582,0,
2024-07-23T14:00,2024-07-23,14,11640,11640,0,
2024-07-23T15:00,2024-07-23,15,11869,11869,0,
2024-07-23T16:00,2024-07-23,16,11513,11513,0,
2024-07-23T17:00,2024-07-23,17,10800,10800,0,
2024-07-23T18:00,2024-07-23,18,10496,10496,0,
2024-07-23T19:00,2024-07-23,19,13090,13050,38,
2024-07-23T20:00,2024-07-23,20,13249,13207,40,
2024-07-23T21:00,2024-07-23,21,13605,13560,43,evening
2024-07-23T22:00,2024-07-23,22,13750,13687,60,
2024-07-23T23:00,2024-07-23,23,13820,13727,89,
2024-07-24T00:00,2024-07-24,0,14980,14571,391,
2024-07-24T01:00,2024-07-24,1,13520,13446,80,
2024-07-24T02:00,2024-07-24,2,13000,12961,43,
2024-07-24T03:00,2024-07-24,3,12750,12717,37,
2024-07-24T04:00,2024-07-24,4,12410,12385,25,
2024-07-24T05:00,2024-07-24,5,12088,12088,0,
2024-07-24T06:00,2024-07-24,6,11496,11496,0,
2024-07-24T07:00,2024-07-24,7,11457,11457,0,
2024-07-24T08:00,2024-07-24,8,11428,11428,0,
2024-07-24T09:00,2024-07-24,9,11904,11904,0,
2024-07-24T10:00,2024-07-24,10,12263,12263,0,
2024-07-24T11:00,2024-07-24,11,12700,12668,31,
2024-07-24T12:00,2024-07-24,12,13380,13319,58,day
2024-07-24T13:00,2024-07-24,13,13570,13503,64,
2024-07-24T14:00,2024-07-24,14,13570,13489,77,
2024-07-24T15:00,2024-07-24,15,13820,13734,82,
2024-07-24T16:00,2024-07-24,16,13600,13535,62,
2024-07-24T17:00,2024-07-24,17,12454,12454,0,
2024-07-24T18:00,2024-07-24,18,11817,11817,0,
2024-07-24T19:00,2024-07-24,19,14600,14401,190,evening
2024-07-24T20:00,2024-07-24,20,14350,14184,159,
2024-07-24T21:00,2024-07-24,21,14400,14195,196,
2024-07-24T22:00,2024-07-24,22,14800,14605,186,
2024-07-24T23:00,2024-07-24,23,14930,14592,323,
2024-07-25T00:00,2024-07-25,0,15450,14828,594,
2024-07-25T01:00,2024-07-25,1,14550,14002,523,
2024-07-25T02:00,2024-07-25,2,14000,13512,466,
2024-07-25T03:00,2024-07-25,3,13750,13304,426,
2024-07-25T04:00,2024-07-25,4,13300,12891,391,
2024-07-25T05:00,2024-07-25,5,13250,12842,390,
2024-07-25T06:00,2024-07-25,6,12530,12248,269,
2024-07-25T07:00,2024-07-25,7,12400,12075,310,
2024-07-25T08:00,2024-07-25,8,12450,12113,322,
2024-07-25T09:00,2024-07-25,9,12650,12333,303,
2024-07-25T10:00,2024-07-25,10,13130,12694,416,
2024-07-25T11:00,2024-07-25,11,436,13043,13500,
2024-07-25T12:00,2024-07-25,12,13750,13459,278,day
2024-07-25T13:00,2024-07-25,13,14250,13963,274,
2024-07-25T14:00,2024-07-25,14,14425,14113,298,
2024-07-25T15:00,2024-07-25,15,14525,14199,311,
2024-07-25T16:00,2024-07-25,16,14275,13909,350,
2024-07-25T17:00,2024-07-25,17,13650,13402,237,
2024-07-25T18:00,2024-07-25,18,12882,12697,177,
2024-07-25T19:00,2024-07-25,19,15175,14813,346,
2024-07-25T20:00,2024-07-25,20,15150,14806,329,
2024-07-25T21:00,2024-07-25,21,15400,15051,333,evening
2024-07-25T22:00,2024-07-25,22,15350,14866,462,
2024-07-25T23:00,2024-07-25,23,15500,14955,520,
2024-07-26T00:00,2024-07-26,0,15050,14494,531,
2024-07-26T01:00,2024-07-26,1,15200,14399,765,
2024-07-26T02:00,2024-07-26,2,14900,14172,695,
2024-07-26T03:00,2024-07-26,3,14500,13850,621,
2024-07-26T04:00,2024-07-26,4,14270,13676,567,
2024-07-26T05:00,2024-07-26,5,14200,13641,534,
2024-07-26T06:00,2024-07-26,6,13300,12781,496,
2024-07-26T07:00,2024-07-26,7,13100,12688,393,
2024-07-26T08:00,2024-07-26,8,12600,12248,336,
2024-07-26T09:00,2024-07-26,9,12570,12295,263,
2024-07-26T10:00,2024-07-26,10,12500,12295,196,
2024-07-26T11:00,2024-07-26,11,12600,12491,104,
2024-07-26T12:00,2024-07-26,12,13020,12921,95,day
2024-07-26T13:00,2024-07-26,13,13570,13423,140,
2024-07-26T14:00,2024-07-26,14,12940,12814,120,
2024-07-26T15:00,2024-07-26,15,13320,13083,226,
2024-07-26T16:00,2024-07-26,16,12750,12491,247,
2024-07-26T17:00,2024-07-26,17,12450,12285,158,
2024-07-26T18:00,2024-07-26,18,11600,11420,172,
2024-07-26T19:00,2024-07-26,19,14300,13914,369,
2024-07-26T20:00,2024-07-26,20,14450,14063,370,
2024-07-26T21:00,2024-07-26,21,14700,14269,412,evening
2024-07-26T22:00,2024-07-26,22,14820,14411,391,
2024-07-26T23:00,2024-07-26,23,15150,14626,500,
2024-07-27T00:00,2024-07-27,0,15800,15165,606,
2024-07-27T01:00,2024-07-27,1,14500,13995,482,
2024-07-27T02:00,2024-07-27,2,14300,13788,489,
2024-07-27T03:00,2024-07-27,3,13980,13458,499,
2024-07-27T04:00,2024-07-27,4,13700,13194,483,
2024-07-27T05:00,2024-07-27,5,13600,13117,461,
2024-07-27T06:00,2024-07-27,6,13100,12689,393,
2024-07-27T07:00,2024-07-27,7,12730,12402,313,
2024-07-27T08:00,2024-07-27,8,12750,12431,305,
2024-07-27T09:00,2024-07-27,9,12950,12585,349,
2024-07-27T10:00,2024-07-27,10,13080,12779,287,
2024-07-27T11:00,2024-07-27,11,13100,12803,284,
2024-07-27T12:00,2024-07-27,12,13680,13395,272,day
2024-07-27T13:00,2024-07-27,13,13750,13584,159,
2024-07-27T14:00,2024-07-27,14,13850,13483,350,
2024-07-27T15:00,2024-07-27,15,14225,13769,435,
2024-07-27T16:00,2024-07-27,16,14000,13517,461,
2024-07-27T17:00,2024-07-27,17,13850,13407,423,
2024-07-27T18:00,2024-07-27,18,13000,12667,318,
2024-07-27T19:00,2024-07-27,19,15450,15110,325,
2024-07-27T20:00,2024-07-27,20,15400,15011,371,
2024-07-27T21:00,2024-07-27,21,15500,15113,370,evening
2024-07-27T22:00,2024-07-27,22,15550,15088,441,
2024-07-27T23:00,2024-07-27,23,15700,15193,484,
2024-07-28T00:00,2024-07-28,0,15600,14977,649,
2024-07-28T01:00,2024-07-28,1,15450,14574,837,
2024-07-28T02:00,2024-07-28,2,15100,14226,835,
2024-07-28T03:00,2024-07-28,3,14750,13922,791,
2024-07-28T04:00,2024-07-28,4,14600,13821,744,
2024-07-28T05:00,2024-07-28,5,14400,13705,664,
2024-07-28T06:00,2024-07-28,6,13620,13025,568,
2024-07-28T07:00,2024-07-28,7,13450,12907,519,
2024-07-28T08:00,2024-07-28,8,13500,12939,536,
2024-07-28T09:00,2024-07-28,9,13750,13176,548,
2024-07-28T10:00,2024-07-28,10,14100,13537,538,
2024-07-28T11:00,2024-07-28,11,14150,13575,549,
2024-07-28T12:00,2024-07-28,12,14500,13868,604,day
2024-07-28T13:00,2024-07-28,13,14800,14054,712,
2024-07-28T14:00,2024-07-28,14,14850,14010,802,
2024-07-28T15:00,2024-07-28,15,14900,13773,1076,
2024-07-28T16:00,2024-07-28,16,14900,13783,1067,
2024-07-28T17:00,2024-07-28,17,14300,13403,857,
2024-07-28T18:00,2024-07-28,18,13600,13000,573,
2024-07-28T19:00,2024-07-28,19,15750,15012,705,
2024-07-28T20:00,2024-07-28,20,15850,15118,699,
2024-07-28T21:00,2024-07-28,21,15950,15223,742,evening
2024-07-28T22:00,2024-07-28,22,15900,15187,681,
2024-07-28T23:00,2024-07-28,23,15975,15180,759,
2024-07-29T00:00,2024-07-29,0,15700,14407,1235,
2024-07-29T01:00,2024-07-29,1,15400,14509,851,
2024-07-29T02:00,2024-07-29,2,14800,14009,755,
2024-07-29T03:00,2024-07-29,3,14550,13859,660,
2024-07-29T04:00,2024-07-29,4,14250,13600,621,
2024-07-29T05:00,2024-07-29,5,14100,13435,635,
2024-07-29T06:00,2024-07-29,6,13800,13125,645,
2024-07-29T07:00,2024-07-29,7,13500,12926,548,
2024-07-29T08:00,2024-07-29,8,13600,12944,626,
2024-07-29T09:00,2024-07-29,9,13850,13135,683,
2024-07-29T10:00,2024-07-29,10,14250,13335,874,
2024-07-29T11:00,2024-07-29,11,14350,13468,842,
2024-07-29T12:00,2024-07-29,12,14650,13617,987,day
2024-07-29T13:00,2024-07-29,13,14940,13893,1000,
2024-07-29T14:00,2024-07-29,14,15100,14010,1041,
2024-07-29T15:00,2024-07-29,15,15000,13832,1115,
2024-07-29T16:00,2024-07-29,16,14800,13652,1096,
2024-07-29T17:00,2024-07-29,17,14200,13138,1014,
2024-07-29T18:00,2024-07-29,18,13600,12735,826,
2024-07-29T19:00,2024-07-29,19,15750,14829,880,
2024-07-29T20:00,2024-07-29,20,15700,14846,816,
2024-07-29T21:00,2024-07-29,21,15750,14985,731,evening
2024-07-29T22:00,2024-07-29,22,15600,14837,729,
2024-07-29T23:00,2024-07-29,23,15700,14526,1121,
2024-07-30T00:00,2024-07-30,0,15750,14315,1370,
2024-07-30T01:00,2024-07-30,1,15250,14040,1156,
2024-07-30T02:00,2024-07-30,2,14900,13760,1089,
2024-07-30T03:00,2024-07-30,3,14650,13664,942,
2024-07-30T04:00,2024-07-30,4,14300,13426,835,
2024-07-30T05:00,2024-07-30,5,14000,13250,716,
2024-07-30T06:00,2024-07-30,6,13450,12691,725,
2024-07-30T07:00,2024-07-30,7,13400,12748,623,
2024-07-30T08:00,2024-07-30,8,13250,12576,644,
2024-07-30T09:00,2024-07-30,9,13500,12743,723,
2024-07-30T10:00,2024-07-30,10,13900,13204,665,
2024-07-30T11:00,2024-07-30,11,14050,13320,697,
2024-07-30T12:00,2024-07-30,12,14370,13575,759,day
2024-07-30T13:00,2024-07-30,13,14500,13614,846,
2024-07-30T14:00,2024-07-30,14,14450,13562,848,
2024-07-30T15:00,2024-07-30,15,14500,13425,1027,
2024-07-30T16:00,2024-07-30,16,14400,13365,988,
2024-07-30T17:00,2024-07-30,17,14100,13265,797,
2024-07-30T18:00,2024-07-30,18,13500,12789,679,
2024-07-30T19:00,2024-07-30,19,15770,15046,691,
2024-07-30T20:00,2024-07-30,20,15600,15042,533,
2024-07-30T21:00,2024-07-30,21,15750,15156,567,evening
2024-07-30T22:00,2024-07-30,22,15600,14940,630,
2024-07-30T23:00,2024-07-30,23,15800,14693,1057,
2024-07-31T00:00,2024-07-31,0,15350,14544,770,
2024-07-31T01:00,2024-07-31,1,15250,13765,1418,
2024-07-31T02:00,2024-07-31,2,14900,13748,1100,
2024-07-31T03:00,2024-07-31,3,14600,13775,788,
2024-07-31T04:00,2024-07-31,4,14200,13430,735,
2024-07-31T05:00,2024-07-31,5,14000,13323,647,
2024-07-31T06:00,2024-07-31,6,13350,12697,624,
2024-07-31T07:00,2024-07-31,7,13400,12827,547,
2024-07-31T08:00,2024-07-31,8,13375,12762,585,
2024-07-31T09:00,2024-07-31,9,13700,13116,558,
2024-07-31T10:00,2024-07-31,10,14000,13252,714,
2024-07-31T11:00,2024-07-31,11,14200,13359,803,day
2024-07-31T12:00,2024-07-31,12,14400,13347,1006,
2024-07-31T13:00,2024-07-31,13,14600,13339,1204,
2024-07-31T14:00,2024-07-31,14,14500,13159,1281,
2024-07-31T15:00,2024-07-31,15,14750,13364,1324,
2024-07-31T16:00,2024-07-31,16,14450,13109,1281,
2024-07-31T17:00,2024-07-31,17,14000,12929,1023,
2024-07-31T18:00,2024-07-31,18,13800,12994,770,
2024-07-31T19:00,2024-07-31,19,15250,14380,831,
2024-07-31T20:00,2024-07-31,20,15170,14376,753,
2024-07-31T21:00,2024-07-31,21,15300,14682,590,evening
2024-07-31T22:00,2024-07-31,22,15350,14757,566,
2024-07-31T23:00,2024-07-31,23,15450,14695,721,
