datetime,date,hour,demand,generation,loadshed,peak
2018-11-20T10:00,2018-11-20,10,6351,6350.8,0,
2018-11-20T11:00,2018-11-20,11,6517,6517.1,0,
2018-11-20T12:00,2018-11-20,12,6825,6824.7,0,day
2018-11-20T13:00,2018-11-20,13,6822,6821.7,0,
2018-11-20T14:00,2018-11-20,14,6522,6522.4,0,
2018-11-20T15:00,2018-11-20,15,6507,6506.5,0,
2018-11-20T16:00,2018-11-20,16,6518,6518.2,0,
2018-11-20T17:00,2018-11-20,17,6961,6961.1,0,
2018-11-20T18:00,2018-11-20,18,8434,8434,0,
2018-11-20T19:00,2018-11-20,19,8374,8374,0,evening
2018-11-20T20:00,2018-11-20,20,8315,8315,0,
2018-11-20T21:00,2018-11-20,21,7841,7841,0,
2018-11-20T22:00,2018-11-20,22,7169,7169,0,
2018-11-20T23:00,2018-11-20,23,6592,6592,0,
2018-11-21T00:00,2018-11-21,0,6082,6082,0,
2018-11-21T01:00,2018-11-21,1,5791,5791,0,
2018-11-21T02:00,2018-11-21,2,5573,5573,0,
2018-11-21T03:00,2018-11-21,3,5349,5349,0,
2018-11-21T04:00,2018-11-21,4,5276,5276,0,
2018-11-21T05:00,2018-11-21,5,5196,5196,0,
2018-11-21T06:00,2018-11-21,6,5326,5326,0,
2018-11-21T07:00,2018-11-21,7,5412,5412,0,
2018-11-21T08:00,2018-11-21,8,5621,5621.4,0,
2018-11-21T09:00,2018-11-21,9,5671,5671.3,0,
2018-11-21T10:00,2018-11-21,10,5637,5637.3,0,
2018-11-21T11:00,2018-11-21,11,5751,5750.6,0,
2018-11-21T12:00,2018-11-21,12,6090,6090.2,0,day
2018-11-21T13:00,2018-11-21,13,6282,6282.2,0,
2018-11-21T14:00,2018-11-21,14,5958,5958.3,0,
2018-11-21T15:00,2018-11-21,15,6017,6017.2,0,
2018-11-21T16:00,2018-11-21,16,5934,5934.3,0,
2018-11-21T17:00,2018-11-21,17,6565,6565.2,0,
2018-11-21T18:00,2018-11-21,18,7866,7866,0,
2018-11-21T19:00,2018-11-21,19,8083,8083,0,evening
2018-11-21T20:00,2018-11-21,20,7858,7858,0,
2018-11-21T21:00,2018-11-21,21,7730,7730,0,
2018-11-21T22:00,2018-11-21,22,7077,7077,0,
2018-11-21T23:00,2018-11-21,23,6408,6408,0,
2018-11-22T00:00,2018-11-22,0,6338,6338,0,
2018-11-22T01:00,2018-11-22,1,5585,5585,0,
2018-11-22T02:00,2018-11-22,2,5327,5327,0,
2018-11-22T03:00,2018-11-22,3,5215,5215,0,
2018-11-22T04:00,2018-11-22,4,5016,5016,0,
2018-11-22T05:00,2018-11-22,5,4936,4936,0,
2018-11-22T06:00,2018-11-22,6,5331,5331,0,
2018-11-22T07:00,2018-11-22,7,5616,5615.8,0,
2018-11-22T08:00,2018-11-22,8,6170,6169.6,0,
2018-11-22T09:00,2018-11-22,9,6343,6343.2,0,
2018-11-22T10:00,2018-11-22,10,6355,6355.1,0,
2018-11-22T11:00,2018-11-22,11,6548,6547.9,0,
2018-11-22T12:00,2018-11-22,12,6839,6838.9,0,day
2018-11-22T13:00,2018-11-22,13,6944,6944.1,0,
2018-11-22T14:00,2018-11-22,14,6486,6486.3,0,
2018-11-22T15:00,2018-11-22,15,6694,6694.2,0,
2018-11-22T16:00,2018-11-22,16,6559,6559,0,
2018-11-22T17:00,2018-11-22,17,6984,6984.2,0,
2018-11-22T18:00,2018-11-22,18,8433,8433,0,evening
2018-11-22T19:00,2018-11-22,19,8357,8357,0,
2018-11-22T20:00,2018-11-22,20,8205,8205,0,
2018-11-22T21:00,2018-11-22,21,7918,7918,0,
2018-11-22T22:00,2018-11-22,22,7324,7324,0,
2018-11-22T23:00,2018-11-22,23,6687,6687,0,
2018-11-23T00:00,2018-11-23,0,5771,5771,0,
2018-11-23T01:00,2018-11-23,1,5830,5830,0,
2018-11-23T02:00,2018-11-23,2,5574,5574,0,
2018-11-23T03:00,2018-11-23,3,5438,5438,0,
2018-11-23T04:00,2018-11-23,4,5256,5256,0,
2018-11-23T05:00,2018-11-23,5,5180,5180,0,
2018-11-23T06:00,2018-11-23,6,5172,5172,0,
2018-11-23T07:00,2018-11-23,7,5107,5106.6,0,
2018-11-23T08:00,2018-11-23,8,5410,5409.5,0,
2018-11-23T09:00,2018-11-23,9,5267,5266.9,0,
2018-11-23T10:00,2018-11-23,10,5171,5170.7,0,
2018-11-23T11:00,2018-11-23,11,5314,5313.5,0,
2018-11-23T12:00,2018-11-23,12,5507,5507.4,0,day
2018-11-23T13:00,2018-11-23,13,5707,5707.1,0,
2018-11-23T14:00,2018-11-23,14,5236,5236.4,0,
2018-11-23T15:00,2018-11-23,15,5300,5300.2,0,
2018-11-23T16:00,2018-11-23,16,5197,5197.4,0,
2018-11-23T17:00,2018-11-23,17,5695,5695.2,0,
2018-11-23T18:00,2018-11-23,18,7396,7396,0,
2018-11-23T19:00,2018-11-23,19,7550,7550,0,evening
2018-11-23T20:00,2018-11-23,20,7442,7442,0,
2018-11-23T21:00,2018-11-23,21,7372,7372,0,
2018-11-23T22:00,2018-11-23,22,6902,6902,0,
2018-11-23T23:00,2018-11-23,23,6271,6271,0,
2018-11-24T00:00,2018-11-24,0,6191,6191,0,
2018-11-24T01:00,2018-11-24,1,5299,5299,0,
2018-11-24T02:00,2018-11-24,2,5080,5080,0,
2018-11-24T03:00,2018-11-24,3,4916,4916,0,
2018-11-24T04:00,2018-11-24,4,4835,4835,0,
2018-11-24T05:00,2018-11-24,5,4789,4789,0,
2018-11-24T06:00,2018-11-24,6,5086,5086,0,
2018-11-24T07:00,2018-11-24,7,5396,5395.5,0,
2018-11-24T08:00,2018-11-24,8,5802,5801.5,0,
2018-11-24T09:00,2018-11-24,9,5893,5893.3,0,
2018-11-24T10:00,2018-11-24,10,5860,5860.4,0,
2018-11-24T11:00,2018-11-24,11,6087,6087,0,
2018-11-24T12:00,2018-11-24,12,6238,6238.4,0,day
2018-11-24T13:00,2018-11-24,13,6322,6321.8,0,
2018-11-24T14:00,2018-11-24,14,5945,5945.1,0,
2018-11-24T15:00,2018-11-24,15,5968,5967.7,0,
2018-11-24T16:00,2018-11-24,16,6078,6078.4,0,
2018-11-24T17:00,2018-11-24,17,6634,6634,0,
2018-11-24T18:00,2018-11-24,18,8290,8290,0,
2018-11-24T19:00,2018-11-24,19,8311,8311,0,evening
2018-11-24T20:00,2018-11-24,20,8196,8196,0,
2018-11-24T21:00,2018-11-24,21,7885,7885,0,
2018-11-24T22:00,2018-11-24,22,7359,7359,0,
2018-11-24T23:00,2018-11-24,23,6682,6682,0,
2018-11-25T00:00,2018-11-25,0,6224,6224,0,
2018-11-25T01:00,2018-11-25,1,5718,5718,0,
2018-11-25T02:00,2018-11-25,2,5369,5369,0,
2018-11-25T03:00,2018-11-25,3,5363,5363,0,
2018-11-25T04:00,2018-11-25,4,5119,5119,0,
2018-11-25T05:00,2018-11-25,5,5131,5131,0,
2018-11-25T06:00,2018-11-25,6,5373,5373,0,
2018-11-25T07:00,2018-11-25,7,5748,5748,0,
2018-11-25T08:00,2018-11-25,8,8086,6086.1,1800,
2018-11-25T09:00,2018-11-25,9,6237,6236.7,0,
2018-11-25T10:00,2018-11-25,10,6316,6315.8,0,
2018-11-25T11:00,2018-11-25,11,6474,6473.6,0,
2018-11-25T12:00,2018-11-25,12,6710,6710,0,day
2018-11-25T13:00,2018-11-25,13,6830,6830.3,0,
2018-11-25T14:00,2018-11-25,14,6491,6491,0,
2018-11-25T15:00,2018-11-25,15,6659,6659.2,0,
2018-11-25T16:00,2018-11-25,16,6461,6461.4,0,
2018-11-25T17:00,2018-11-25,17,7009,7009.2,0,
2018-11-25T18:00,2018-11-25,18,8353,8353,0,
2018-11-25T19:00,2018-11-25,19,8332,8332,0,evening
2018-11-25T20:00,2018-11-25,20,8168,8168,0,
2018-11-25T21:00,2018-11-25,21,7902,7902,0,
2018-11-25T22:00,2018-11-25,22,7200,7200,0,
2018-11-25T23:00,2018-11-25,23,6663,6663,0,
2018-11-26T00:00,2018-11-26,0,6235,6235,0,
2018-11-26T01:00,2018-11-26,1,5710,5710,0,
2018-11-26T02:00,2018-11-26,2,5490,5490,0,
2018-11-26T03:00,2018-11-26,3,5377,5377,0,
2018-11-26T04:00,2018-11-26,4,5266,5266,0,
2018-11-26T05:00,2018-11-26,5,5236,5236,0,
2018-11-26T06:00,2018-11-26,6,5449,5449,0,
2018-11-26T07:00,2018-11-26,7,5739,5738.8,0,
2018-11-26T08:00,2018-11-26,8,6045,6044.9,0,
2018-11-26T09:00,2018-11-26,9,6418,6418.3,0,
2018-11-26T10:00,2018-11-26,10,6317,6317.4,0,
2018-11-26T11:00,2018-11-26,11,6598,6597.9,0,
2018-11-26T12:00,2018-11-26,12,6713,6712.8,0,day
2018-11-26T13:00,2018-11-26,13,6711,6711.4,0,
2018-11-26T14:00,2018-11-26,14,6464,6464.4,0,
2018-11-26T15:00,2018-11-26,15,6511,6511.2,0,
2018-11-26T16:00,2018-11-26,16,6479,6479.2,0,
2018-11-26T17:00,2018-11-26,17,6923,6923,0,
2018-11-26T18:00,2018-11-26,18,8344,8344,0,
2018-11-26T19:00,2018-11-26,19,8403,8403,0,
2018-11-26T20:00,2018-11-26,20,8244,8244,0,
2018-11-26T21:00,2018-11-26,21,8086,8086,0,
2018-11-26T22:00,2018-11-26,22,7390,7390,0,
2018-11-26T23:00,2018-11-26,23,6637,6637,0,
2018-11-27T00:00,2018-11-27,0,6287,6287,0,
2018-11-27T01:00,2018-11-27,1,5796,5796,0,
2018-11-27T02:00,2018-11-27,2,5481,5481,0,
2018-11-27T03:00,2018-11-27,3,5283,5283,0,
2018-11-27T04:00,2018-11-27,4,5196,5196,0,
2018-11-27T05:00,2018-11-27,5,5135,5135,0,
2018-11-27T06:00,2018-11-27,6,5417,5417,0,
2018-11-27T07:00,2018-11-27,7,5728,5728.4,0,
2018-11-27T08:00,2018-11-27,8,6297,6296.8,0,
2018-11-27T09:00,2018-11-27,9,6416,6416.4,0,
2018-11-27T10:00,2018-11-27,10,6415,6415.3,0,
2018-11-27T11:00,2018-11-27,11,6405,6404.8,0,
2018-11-27T12:00,2018-11-27,12,6720,6719.7,0,day
2018-11-27T13:00,2018-11-27,13,7021,7021.3,0,
2018-11-27T14:00,2018-11-27,14,6445,6444.5,0,
2018-11-27T15:00,2018-11-27,15,6617,6616.5,0,
2018-11-27T16:00,2018-11-27,16,6534,6534.2,0,
2018-11-27T17:00,2018-11-27,17,6806,6806.2,0,
2018-11-27T18:00,2018-11-27,18,8402,8402,0,
2018-11-27T19:00,2018-11-27,19,8483,8483,0,evening
2018-11-27T20:00,2018-11-27,20,8405,8405,0,
2018-11-27T21:00,2018-11-27,21,8301,8301,0,
2018-11-27T22:00,2018-11-27,22,7401,7401,0,
2018-11-27T23:00,2018-11-27,23,6720,6720,0,
2018-11-28T00:00,2018-11-28,0,6315,6315,0,
2018-11-28T01:00,2018-11-28,1,5947,5947,0,
2018-11-28T02:00,2018-11-28,2,5771,5771,0,
2018-11-28T03:00,2018-11-28,3,5472,5472,0,
2018-11-28T05:00,2018-11-28,5,5262,5262,0,
2018-11-28T06:00,2018-11-28,6,5534,5534,0,
2018-11-28T07:00,2018-11-28,7,5877,5877.3,0,
2018-11-28T08:00,2018-11-28,8,6198,6198.3,0,
2018-11-28T09:00,2018-11-28,9,6205,6205.1,0,
2018-11-28T10:00,2018-11-28,10,6274,6273.8,0,
2018-11-28T11:00,2018-11-28,11,6572,6572.2,0,
2018-11-28T12:00,2018-11-28,12,6916,6916.3,0,day
2018-11-28T13:00,2018-11-28,13,6970,6969.7,0,
2018-11-28T14:00,2018-11-28,14,6499,6499.4,0,
2018-11-28T15:00,2018-11-28,15,6595,6594.7,0,
2018-11-28T16:00,2018-11-28,16,6544,6544.3,0,
2018-11-28T17:00,2018-11-28,17,6951,6951.2,0,
2018-11-28T18:00,2018-11-28,18,8516,8516,0,evening
2018-11-28T19:00,2018-11-28,19,8509,8509,0,
2018-11-28T20:00,2018-11-28,20,8438,8438,0,
2018-11-28T21:00,2018-11-28,21,8138,8138,0,
2018-11-28T22:00,2018-11-28,22,7417,7417,0,
2018-11-28T23:00,2018-11-28,23,6836,6836,0,
2018-11-29T00:00,2018-11-29,0,6298,6298,0,
2018-11-29T01:00,2018-11-29,1,5828,5828,0,
2018-11-29T02:00,2018-11-29,2,5609,5609,0,
2018-11-29T03:00,2018-11-29,3,5472,5472,0,
2018-11-29T04:00,2018-11-29,4,5262,5262,0,
2018-11-29T05:00,2018-11-29,5,5181,5181,0,
2018-11-29T06:00,2018-11-29,6,5502,5502,0,
2018-11-29T07:00,2018-11-29,7,5768,5768.4,0,
2018-11-29T08:00,2018-11-29,8,6094,6093.8,0,
2018-11-29T09:00,2018-11-29,9,6216,6215.6,0,
2018-11-29T10:00,2018-11-29,10,6384,6384,0,
2018-11-29T11:00,2018-11-29,11,6646,6645.7,0,
2018-11-29T12:00,2018-11-29,12,6762,6762,0,
2018-11-29T13:00,2018-11-29,13,6797,6797,0,
2018-11-29T14:00,2018-11-29,14,6277,6277.1,0,
2018-11-29T15:00,2018-11-29,15,6601,6601.4,0,
2018-11-29T16:00,2018-11-29,16,6467,6467,0,
2018-11-29T17:00,2018-11-29,17,6920,6920.2,0,
2018-11-29T18:00,2018-11-29,18,8459,8459,0,
2018-11-29T19:00,2018-11-29,19,8464,8464,0,
2018-11-29T22:00,2018-11-29,22,7411,7411,0,
2018-11-29T23:00,2018-11-29,23,6734,6734,0,
2018-11-30T00:00,2018-11-30,0,5715,5715,0,
2018-11-30T01:00,2018-11-30,1,5867,5867,0,
2018-11-30T02:00,2018-11-30,2,5546,5546,0,
2018-11-30T03:00,2018-11-30,3,5357,5357,0,
2018-11-30T04:00,2018-11-30,4,5138,5138,0,
2018-11-30T05:00,2018-11-30,5,5076,5076,0,
2018-11-30T06:00,2018-11-30,6,5193,5193,0,
2018-11-30T07:00,2018-11-30,7,5081,5081,0,
2018-11-30T08:00,2018-11-30,8,5317,5317,0,
2018-11-30T09:00,2018-11-30,9,5178,5177.7,0,
2018-11-30T10:00,2018-11-30,10,5064,5064.3,0,
2018-11-30T11:00,2018-11-30,11,5189,5188.8,0,
2018-11-30T12:00,2018-11-30,12,5371,5371,0,
2018-11-30T13:00,2018-11-30,13,5566,5565.7,0,
2018-11-30T14:00,2018-11-30,14,5123,5122.5,0,
2018-11-30T15:00,2018-11-30,15,5105,5104.5,0,
2018-11-30T16:00,2018-11-30,16,4991,4991.1,0,
2018-11-30T18:00,2018-11-30,18,7400,7400,0,
2018-11-30T19:00,2018-11-30,19,7556,7556,0,evening
2018-11-30T20:00,2018-11-30,20,7500,7500,0,
2018-11-30T21:00,2018-11-30,21,7385,7382,3,
2018-11-30T22:00,2018-11-30,22,6688,6688,0,
2018-11-30T23:00,2018-11-30,23,6204,6204,0,
