datetime,date,hour,demand,generation,loadshed,peak
2018-10-20T13:00,2018-10-20,13,7739,7738.8,0,
2018-10-20T14:00,2018-10-20,14,7695,7695,0,
2018-10-20T15:00,2018-10-20,15,7712,7711.6,0,
2018-10-20T16:00,2018-10-20,16,7898,7897.7,0,
2018-10-20T17:00,2018-10-20,17,7760,7759.5,0,
2018-10-20T18:00,2018-10-20,18,9394,9394,0,
2018-10-20T19:00,2018-10-20,19,10158,10158,0,evening
2018-10-20T20:00,2018-10-20,20,10001,10001,0,
2018-10-20T21:00,2018-10-20,21,9721,9721,0,
2018-10-20T22:00,2018-10-20,22,9177,9177,0,
2018-10-20T23:00,2018-10-20,23,8826,8826,0,
2018-10-21T00:00,2018-10-21,0,8465,8465,0,
2018-10-21T01:00,2018-10-21,1,8019,8019,0,
2018-10-21T02:00,2018-10-21,2,7573,7573,0,
2018-10-21T03:00,2018-10-21,3,7293,7293,0,
2018-10-21T04:00,2018-10-21,4,7024,7024,0,
2018-10-21T05:00,2018-10-21,5,6980,6980,0,
2018-10-21T06:00,2018-10-21,6,6716,6716,0,
2018-10-21T07:00,2018-10-21,7,6702,6702,0,
2018-10-21T08:00,2018-10-21,8,6624,6624.4,0,
2018-10-21T09:00,2018-10-21,9,7308,7307.5,0,
2018-10-21T10:00,2018-10-21,10,7674,7673.7,0,
2018-10-21T11:00,2018-10-21,11,7954,7953.9,0,
2018-10-21T12:00,2018-10-21,12,8223,8222.9,0,day
2018-10-21T13:00,2018-10-21,13,8337,8336.7,0,
2018-10-21T14:00,2018-10-21,14,8175,8175.2,0,
2018-10-21T15:00,2018-10-21,15,8542,8542.2,0,
2018-10-21T16:00,2018-10-21,16,8331,8330.8,0,
2018-10-21T17:00,2018-10-21,17,8340,8339.6,0,
2018-10-21T18:00,2018-10-21,18,9971,9971,0,
2018-10-21T19:00,2018-10-21,19,10286,10286,0,evening
2018-10-21T20:00,2018-10-21,20,10075,10075,0,
2018-10-21T21:00,2018-10-21,21,9797,9797,0,
2018-10-21T22:00,2018-10-21,22,9336,9336,0,
2018-10-21T23:00,2018-10-21,23,8874,8874,0,
2018-10-22T00:00,2018-10-22,0,8361,8361,0,
2018-10-22T01:00,2018-10-22,1,7823,7823,0,
2018-10-22T02:00,2018-10-22,2,7527,7527,0,
2018-10-22T03:00,2018-10-22,3,7310,7310,0,
2018-10-22T04:00,2018-10-22,4,7018,7018,0,
2018-10-22T05:00,2018-10-22,5,6739,6739,0,
2018-10-22T06:00,2018-10-22,6,6680,6680.4,0,
2018-10-22T07:00,2018-10-22,7,6602,6601.8,0,
2018-10-22T08:00,2018-10-22,8,6680,6679.9,0,
2018-10-22T09:00,2018-10-22,9,7204,7203.7,0,
2018-10-22T10:00,2018-10-22,10,7545,7544.7,0,
2018-10-22T11:00,2018-10-22,11,7826,7825.9,0,
2018-10-22T12:00,2018-10-22,12,8321,8321,0,
2018-10-22T13:00,2018-10-22,13,8392,8392,0,
2018-10-22T14:00,2018-10-22,14,8329,8328.8,0,
2018-10-22T15:00,2018-10-22,15,8540,8539.8,0,
2018-10-22T16:00,2018-10-22,16,8263,8263.3,0,
2018-10-22T17:00,2018-10-22,17,8260,8259.6,0,
2018-10-22T18:00,2018-10-22,18,9855,9855,0,
2018-10-22T19:00,2018-10-22,19,10187,10187,0,evening
2018-10-22T20:00,2018-10-22,20,9983,9983,0,
2018-10-22T21:00,2018-10-22,21,9798,9798,0,
2018-10-22T22:00,2018-10-22,22,9304,9304,0,
2018-10-22T23:00,2018-10-22,23,8803,8803,0,
2018-10-23T00:00,2018-10-23,0,8226,8226,0,
2018-10-23T01:00,2018-10-23,1,7876,7876,0,
2018-10-23T02:00,2018-10-23,2,7614,7614,0,
2018-10-23T03:00,2018-10-23,3,7345,7345,0,
2018-10-23T04:00,2018-10-23,4,7204,7204,0,
2018-10-23T05:00,2018-10-23,5,7071,7071,0,
2018-10-23T06:00,2018-10-23,6,6651,6650.7,0,
2018-10-23T07:00,2018-10-23,7,6595,6595.4,0,
2018-10-23T08:00,2018-10-23,8,6900,6900,0,
2018-10-23T09:00,2018-10-23,9,7366,7366,0,
2018-10-23T10:00,2018-10-23,10,7693,7692.7,0,
2018-10-23T11:00,2018-10-23,11,8014,8014,0,
2018-10-23T12:00,2018-10-23,12,8353,8353,0,day
2018-10-23T13:00,2018-10-23,13,8479,8479,0,
2018-10-23T14:00,2018-10-23,14,8467,8467,0,
2018-10-23T15:00,2018-10-23,15,8551,8551,0,
2018-10-23T16:00,2018-10-23,16,8272,8272,0,
2018-10-23T17:00,2018-10-23,17,8243,8242.5,0,
2018-10-23T18:00,2018-10-23,18,10166,10166,0,
2018-10-23T19:00,2018-10-23,19,10039,10039,0,
2018-10-23T20:00,2018-10-23,20,9914,9914,0,
2018-10-23T21:00,2018-10-23,21,9782,9782,0,
2018-10-23T22:00,2018-10-23,22,9031,9031,0,
2018-10-23T23:00,2018-10-23,23,8604,8604,0,
2018-10-24T00:00,2018-10-24,0,7978,7978,0,
2018-10-24T01:00,2018-10-24,1,7677,7677,0,
2018-10-24T02:00,2018-10-24,2,7316,7316,0,
2018-10-24T03:00,2018-10-24,3,7128,7128,0,
2018-10-24T04:00,2018-10-24,4,6884,6884,0,
2018-10-24T05:00,2018-10-24,5,6825,6825,0,
2018-10-24T06:00,2018-10-24,6,6694,6693.5,0,
2018-10-24T07:00,2018-10-24,7,6694,6693.9,0,
2018-10-24T08:00,2018-10-24,8,7041,7041.2,0,
2018-10-24T09:00,2018-10-24,9,7419,7419.3,0,
2018-10-24T10:00,2018-10-24,10,7670,7669.7,0,
2018-10-24T11:00,2018-10-24,11,7958,7957.7,0,
2018-10-24T12:00,2018-10-24,12,8375,8374.9,0,day
2018-10-24T13:00,2018-10-24,13,8417,8417.3,0,
2018-10-24T14:00,2018-10-24,14,8285,8285,0,
2018-10-24T15:00,2018-10-24,15,8476,8475.6,0,
2018-10-24T16:00,2018-10-24,16,8250,8250,0,
2018-10-24T17:00,2018-10-24,17,8224,8224,0,
2018-10-24T18:00,2018-10-24,18,10075,10075,0,
2018-10-24T19:00,2018-10-24,19,9892,9892,0,
2018-10-24T20:00,2018-10-24,20,9767,9767,0,
2018-10-24T21:00,2018-10-24,21,9368,9368,0,
2018-10-24T22:00,2018-10-24,22,8883,8883,0,
2018-10-24T23:00,2018-10-24,23,8358,8358,0,
2018-10-25T00:00,2018-10-25,0,7517,7517,0,
2018-10-25T01:00,2018-10-25,1,7561,7561,0,
2018-10-25T02:00,2018-10-25,2,7185,7185,0,
2018-10-25T03:00,2018-10-25,3,6919,6919,0,
2018-10-25T04:00,2018-10-25,4,6536,6536,0,
2018-10-25T05:00,2018-10-25,5,6553,6553,0,
2018-10-25T06:00,2018-10-25,6,6577,6576.5,0,
2018-10-25T07:00,2018-10-25,7,6602,6602.3,0,
2018-10-25T08:00,2018-10-25,8,6887,6886.6,0,
2018-10-25T09:00,2018-10-25,9,7178,7177.9,0,
2018-10-25T10:00,2018-10-25,10,7462,7461.7,0,
2018-10-25T11:00,2018-10-25,11,7778,7777.6,0,
2018-10-25T12:00,2018-10-25,12,8112,8111.9,0,day
2018-10-25T13:00,2018-10-25,13,8184,8184.4,0,
2018-10-25T14:00,2018-10-25,14,7881,7881.4,0,
2018-10-25T15:00,2018-10-25,15,8231,8231.2,0,
2018-10-25T16:00,2018-10-25,16,7987,7987.2,0,
2018-10-25T17:00,2018-10-25,17,7969,7968.5,0,
2018-10-25T18:00,2018-10-25,18,9561,9561,0,
2018-10-25T19:00,2018-10-25,19,9548,9548,0,evening
2018-10-25T20:00,2018-10-25,20,9363,9363,0,
2018-10-25T21:00,2018-10-25,21,8958,8958,0,
2018-10-25T22:00,2018-10-25,22,8426,8426,0,
2018-10-25T23:00,2018-10-25,23,7866,7866,0,
2018-10-26T00:00,2018-10-26,0,6948,6948,0,
2018-10-26T01:00,2018-10-26,1,6994,6994,0,
2018-10-26T02:00,2018-10-26,2,6777,6777,0,
2018-10-26T03:00,2018-10-26,3,6598,6598,0,
2018-10-26T04:00,2018-10-26,4,6395,6395,0,
2018-10-26T05:00,2018-10-26,5,6177,6177,0,
2018-10-26T06:00,2018-10-26,6,6028,6028,0,
2018-10-26T07:00,2018-10-26,7,6007,6007,0,
2018-10-26T08:00,2018-10-26,8,6114,6114.4,0,
2018-10-26T09:00,2018-10-26,9,5959,5959,0,
2018-10-26T10:00,2018-10-26,10,6005,6005.2,0,
2018-10-26T11:00,2018-10-26,11,6208,6207.8,0,
2018-10-26T12:00,2018-10-26,12,6717,6716.9,0,day
2018-10-26T13:00,2018-10-26,13,6827,6827.2,0,
2018-10-26T14:00,2018-10-26,14,6333,6333.1,0,
2018-10-26T15:00,2018-10-26,15,6624,6623.7,0,
2018-10-26T16:00,2018-10-26,16,6345,6344.5,0,
2018-10-26T17:00,2018-10-26,17,6401,6400.7,0,
2018-10-26T18:00,2018-10-26,18,8331,8331,0,
2018-10-26T19:00,2018-10-26,19,8584,8584,0,
2018-10-26T20:00,2018-10-26,20,8521,8521,0,
2018-10-26T21:00,2018-10-26,21,8394,8394,0,
2018-10-26T22:00,2018-10-26,22,7857,7857,0,
2018-10-26T23:00,2018-10-26,23,7451,7451,0,
2018-10-27T00:00,2018-10-27,0,7868,7868,0,
2018-10-27T01:00,2018-10-27,1,6682,6682,0,
2018-10-27T02:00,2018-10-27,2,6318,6318,0,
2018-10-27T03:00,2018-10-27,3,6314,6314,0,
2018-10-27T04:00,2018-10-27,4,6073,6073,0,
2018-10-27T05:00,2018-10-27,5,5967,5967,0,
2018-10-27T06:00,2018-10-27,6,5970,5969.5,0,
2018-10-27T07:00,2018-10-27,7,6226,6225.5,0,
2018-10-27T08:00,2018-10-27,8,6491,6490.8,0,
2018-10-27T09:00,2018-10-27,9,6667,6667.4,0,
2018-10-27T10:00,2018-10-27,10,6792,6791.8,0,
2018-10-27T11:00,2018-10-27,11,7065,7064.8,0,
2018-10-27T12:00,2018-10-27,12,7390,7390.2,0,
2018-10-27T13:00,2018-10-27,13,7550,7550.2,0,
2018-10-27T14:00,2018-10-27,14,7569,7568.5,0,
2018-10-27T15:00,2018-10-27,15,7858,7858,0,
2018-10-27T16:00,2018-10-27,16,7819,7819.4,0,
2018-10-27T17:00,2018-10-27,17,7643,7643,0,
2018-10-27T18:00,2018-10-27,18,9879,9879,0,
2018-10-27T19:00,2018-10-27,19,9661,9661,0,
2018-10-27T20:00,2018-10-27,20,9618,9618,0,
2018-10-27T21:00,2018-10-27,21,9336,9336,0,
2018-10-27T22:00,2018-10-27,22,8825,8825,0,
2018-10-27T23:00,2018-10-27,23,8278,8278,0,
2018-10-28T00:00,2018-10-28,0,6790,6790,0,
2018-10-28T01:00,2018-10-28,1,7467,7467,0,
2018-10-28T02:00,2018-10-28,2,7061,7061,0,
2018-10-28T03:00,2018-10-28,3,6762,6762,0,
2018-10-28T04:00,2018-10-28,4,6485,6485,0,
2018-10-28T05:00,2018-10-28,5,6372,6372,0,
2018-10-28T06:00,2018-10-28,6,6307,6306.5,0,
2018-10-28T07:00,2018-10-28,7,6543,6542.9,0,
2018-10-28T08:00,2018-10-28,8,6564,6563.6,0,
2018-10-28T09:00,2018-10-28,9,6802,6802,0,
2018-10-28T10:00,2018-10-28,10,6982,6982.4,0,
2018-10-28T11:00,2018-10-28,11,7078,7077.6,0,
2018-10-28T12:00,2018-10-28,12,7231,7231,0,day
2018-10-28T13:00,2018-10-28,13,7113,7112.6,0,
2018-10-28T14:00,2018-10-28,14,6809,6808.6,0,
2018-10-28T15:00,2018-10-28,15,7017,7016.7,0,
2018-10-28T16:00,2018-10-28,16,6913,6912.8,0,
2018-10-28T17:00,2018-10-28,17,7055,7055,0,
2018-10-28T18:00,2018-10-28,18,8651,8651,0,evening
2018-10-28T19:00,2018-10-28,19,8591,8591,0,
2018-10-28T20:00,2018-10-28,20,8538,8538,0,
2018-10-28T21:00,2018-10-28,21,8219,8219,0,
2018-10-28T22:00,2018-10-28,22,7661,7661,0,
2018-10-28T23:00,2018-10-28,23,7204,7204,0,
2018-10-29T00:00,2018-10-29,0,6734,6734,0,
2018-10-29T01:00,2018-10-29,1,6205,6205,0,
2018-10-29T02:00,2018-10-29,2,5983,5983,0,
2018-10-29T03:00,2018-10-29,3,5834,5834,0,
2018-10-29T04:00,2018-10-29,4,5770,5770,0,
2018-10-29T05:00,2018-10-29,5,5652,5652,0,
2018-10-29T06:00,2018-10-29,6,5681,5681,0,
2018-10-29T07:00,2018-10-29,7,5941,5941.3,0,
2018-10-29T08:00,2018-10-29,8,6230,6230,0,
2018-10-29T09:00,2018-10-29,9,6386,6385.6,0,
2018-10-29T10:00,2018-10-29,10,6739,6739.1,0,
2018-10-29T11:00,2018-10-29,11,6828,6827.6,0,
2018-10-29T12:00,2018-10-29,12,7105,7104.7,0,day
2018-10-29T13:00,2018-10-29,13,7153,7153,0,
2018-10-29T14:00,2018-10-29,14,6909,6909.4,0,
2018-10-29T15:00,2018-10-29,15,7052,7052.4,0,
2018-10-29T16:00,2018-10-29,16,6989,6989.1,0,
2018-10-29T17:00,2018-10-29,17,7153,7153,0,
2018-10-29T18:00,2018-10-29,18,8776,8776,0,evening
2018-10-29T19:00,2018-10-29,19,8751,8751,0,
2018-10-29T20:00,2018-10-29,20,8492,8492,0,
2018-10-29T21:00,2018-10-29,21,8219,8219,0,
2018-10-29T22:00,2018-10-29,22,7720,7720,0,
2018-10-29T23:00,2018-10-29,23,7093,7093,0,
2018-10-30T00:00,2018-10-30,0,7155,7155,0,
2018-10-30T01:00,2018-10-30,1,6324,6324,0,
2018-10-30T02:00,2018-10-30,2,6056,6056,0,
2018-10-30T03:00,2018-10-30,3,5859,5859,0,
2018-10-30T04:00,2018-10-30,4,5641,5641,0,
2018-10-30T05:00,2018-10-30,5,5634,5634,0,
2018-10-30T06:00,2018-10-30,6,5658,5658,0,
2018-10-30T07:00,2018-10-30,7,5921,5920.5,0,
2018-10-30T08:00,2018-10-30,8,6439,6438.8,0,
2018-10-30T09:00,2018-10-30,9,6610,6609.9,0,
2018-10-30T10:00,2018-10-30,10,6710,6710,0,
2018-10-30T11:00,2018-10-30,11,6985,6984.6,0,
2018-10-30T12:00,2018-10-30,12,7248,7247.5,0,day
2018-10-30T13:00,2018-10-30,13,7411,7410.7,0,
2018-10-30T14:00,2018-10-30,14,7104,7103.7,0,
2018-10-30T15:00,2018-10-30,15,7236,7235.8,0,
2018-10-30T16:00,2018-10-30,16,7115,7114.6,0,
2018-10-30T17:00,2018-10-30,17,7286,7286.3,0,
2018-10-30T18:00,2018-10-30,18,9101,9101,0,
2018-10-30T19:00,2018-10-30,19,9030,9030,0,
2018-10-30T20:00,2018-10-30,20,8986,8986,0,
2018-10-30T21:00,2018-10-30,21,8594,8594,0,
2018-10-30T22:00,2018-10-30,22,7967,7967,0,
2018-10-30T23:00,2018-10-30,23,7364,7364,0,
2018-10-31T00:00,2018-10-31,0,7364,7364,0,
2018-10-31T01:00,2018-10-31,1,6279,6278.7,0,
2018-10-31T02:00,2018-10-31,2,6433,6433,0,
2018-10-31T03:00,2018-10-31,3,6215,6215,0,
2018-10-31T04:00,2018-10-31,4,5924,5924,0,
2018-10-31T05:00,2018-10-31,5,5972,5972,0,
2018-10-31T06:00,2018-10-31,6,6010,6010,0,
2018-10-31T07:00,2018-10-31,7,6279,6278.7,0,
2018-10-31T08:00,2018-10-31,8,6661,6660.5,0,
2018-10-31T09:00,2018-10-31,9,6870,6869.8,0,
2018-10-31T10:00,2018-10-31,10,7087,7087.4,0,
2018-10-31T11:00,2018-10-31,11,7382,7382.4,0,
2018-10-31T12:00,2018-10-31,12,7636,7636.2,0,day
2018-10-31T13:00,2018-10-31,13,7701,7700.9,0,
2018-10-31T14:00,2018-10-31,14,7551,7551.1,0,
2018-10-31T15:00,2018-10-31,15,7709,7709,0,
2018-10-31T16:00,2018-10-31,16,7511,7510.7,0,
2018-10-31T17:00,2018-10-31,17,7641,7640.8,0,
2018-10-31T18:00,2018-10-31,18,9429,9429,0,
2018-10-31T19:00,2018-10-31,19,9355,9355,0,evening
2018-10-31T20:00,2018-10-31,20,9240,9240,0,
2018-10-31T21:00,2018-10-31,21,8938,8938,0,
2018-10-31T22:00,2018-10-31,22,8385,8385,0,
2018-10-31T23:00,2018-10-31,23,7970,7970,0,
