datetime,date,hour,demand,generation,loadshed,peak
2022-08-20T17:00,2022-08-20,17,11500,11257,224,
2022-08-20T18:00,2022-08-20,18,11400,11281,110,
2022-08-20T19:00,2022-08-20,19,13700,13373,301,
2022-08-20T20:00,2022-08-20,20,13900,13432,431,evening
2022-08-20T21:00,2022-08-20,21,13950,13429,480,
2022-08-20T22:00,2022-08-20,22,13900,13478,389,
2022-08-20T23:00,2022-08-20,23,13500,13073,578,
2022-08-21T00:00,2022-08-21,0,13800,12032,1629,
2022-08-21T01:00,2022-08-21,1,12800,11819,904,
2022-08-21T02:00,2022-08-21,2,12700,11757,869,
2022-08-21T03:00,2022-08-21,3,12550,11653,827,
2022-08-21T04:00,2022-08-21,4,12480,11582,828,
2022-08-21T05:00,2022-08-21,5,12400,11550,783,
2022-08-21T06:00,2022-08-21,6,11700,11117,537,
2022-08-21T07:00,2022-08-21,7,11800,11185,567,
2022-08-21T08:00,2022-08-21,8,11850,10977,805,
2022-08-21T09:00,2022-08-21,9,11950,11179,710,
2022-08-21T10:00,2022-08-21,10,12000,11122,809,
2022-08-21T11:00,2022-08-21,11,12050,11043,928,
2022-08-21T12:00,2022-08-21,12,12100,11224,807,day
2022-08-21T13:00,2022-08-21,13,12000,11445,511,
2022-08-21T14:00,2022-08-21,14,12300,11543,698,
2022-08-21T15:00,2022-08-21,15,12350,11588,702,
2022-08-21T16:00,2022-08-21,16,12200,11609,545,
2022-08-21T17:00,2022-08-21,17,12100,11691,377,
2022-08-21T18:00,2022-08-21,18,12000,11832,155,
2022-08-21T19:00,2022-08-21,19,13800,13119,628,
2022-08-21T20:00,2022-08-21,20,13900,13167,676,
2022-08-21T21:00,2022-08-21,21,14100,13387,657,evening
2022-08-21T22:00,2022-08-21,22,14000,13297,648,
2022-08-21T23:00,2022-08-21,23,13900,12594,1204,
2022-08-22T00:00,2022-08-22,0,14000,12097,1754,
2022-08-22T01:00,2022-08-22,1,13500,11745,1617,
2022-08-22T02:00,2022-08-22,2,13400,11615,1645,
2022-08-22T03:00,2022-08-22,3,13200,11474,1591,
2022-08-22T04:00,2022-08-22,4,13000,11419,1457,
2022-08-22T05:00,2022-08-22,5,12900,11405,1378,
2022-08-22T06:00,2022-08-22,6,12600,11289,1208,
2022-08-22T07:00,2022-08-22,7,12300,11093,1112,
2022-08-22T08:00,2022-08-22,8,11900,11011,819,
2022-08-22T09:00,2022-08-22,9,11950,11008,868,
2022-08-22T10:00,2022-08-22,10,12050,11078,896,
2022-08-22T11:00,2022-08-22,11,12150,10974,1084,
2022-08-22T12:00,2022-08-22,12,12300,11163,1048,day
2022-08-22T13:00,2022-08-22,13,12200,11278,850,
2022-08-22T14:00,2022-08-22,14,12250,11272,901,
2022-08-22T15:00,2022-08-22,15,12300,11441,792,
2022-08-22T16:00,2022-08-22,16,12200,11359,775,
2022-08-22T17:00,2022-08-22,17,12100,11753,320,
2022-08-22T18:00,2022-08-22,18,12050,11920,120,
2022-08-22T19:00,2022-08-22,19,14000,12664,1231,
2022-08-22T20:00,2022-08-22,20,14200,12929,1171,
2022-08-22T21:00,2022-08-22,21,14578,13371,1112,evening
2022-08-22T22:00,2022-08-22,22,14400,13480,848,
2022-08-22T23:00,2022-08-22,23,14250,12970,1180,
2022-08-23T00:00,2022-08-23,0,13800,12431,1262,
2022-08-23T01:00,2022-08-23,1,13650,11756,1745,
2022-08-23T02:00,2022-08-23,2,13300,11377,1772,
2022-08-23T03:00,2022-08-23,3,13050,11437,1487,
2022-08-23T04:00,2022-08-23,4,12700,11393,1204,
2022-08-23T05:00,2022-08-23,5,12300,11355,871,
2022-08-23T06:00,2022-08-23,6,11800,11050,691,
2022-08-23T07:00,2022-08-23,7,11200,10898,278,
2022-08-23T08:00,2022-08-23,8,11300,10759,499,
2022-08-23T09:00,2022-08-23,9,11450,10867,537,
2022-08-23T10:00,2022-08-23,10,11700,11079,572,
2022-08-23T11:00,2022-08-23,11,11800,11075,668,
2022-08-23T12:00,2022-08-23,12,12200,11433,707,day
2022-08-23T13:00,2022-08-23,13,12100,11274,761,
2022-08-23T14:00,2022-08-23,14,12000,11563,403,
2022-08-23T15:00,2022-08-23,15,12200,11690,469,
2022-08-23T16:00,2022-08-23,16,12100,11595,465,
2022-08-23T17:00,2022-08-23,17,12000,11545,419,
2022-08-23T18:00,2022-08-23,18,12100,11794,282,
2022-08-23T19:00,2022-08-23,19,13800,12958,776,
2022-08-23T20:00,2022-08-23,20,14000,13383,569,
2022-08-23T21:00,2022-08-23,21,14200,13646,511,evening
2022-08-23T22:00,2022-08-23,22,14100,13524,571,
2022-08-23T23:00,2022-08-23,23,14000,13403,949,
2022-08-24T00:00,2022-08-24,0,13650,12701,875,
2022-08-24T01:00,2022-08-24,1,13500,12042,1344,
2022-08-24T02:00,2022-08-24,2,13200,11898,1200,
2022-08-24T03:00,2022-08-24,3,12800,11886,842,
2022-08-24T04:00,2022-08-24,4,12500,11749,692,
2022-08-24T05:00,2022-08-24,5,12200,11615,539,
2022-08-24T06:00,2022-08-24,6,11700,11071,580,
2022-08-24T07:00,2022-08-24,7,11400,10860,498,
2022-08-24T08:00,2022-08-24,8,11200,10753,412,
2022-08-24T09:00,2022-08-24,9,11400,10841,515,
2022-08-24T10:00,2022-08-24,10,11650,11056,547,
2022-08-24T11:00,2022-08-24,11,11950,11211,681,
2022-08-24T12:00,2022-08-24,12,12200,11418,721,day
2022-08-24T13:00,2022-08-24,13,12300,11614,632,
2022-08-24T14:00,2022-08-24,14,12250,11559,636,
2022-08-24T15:00,2022-08-24,15,12400,11766,584,
2022-08-24T16:00,2022-08-24,16,12300,11733,523,
2022-08-24T17:00,2022-08-24,17,12100,11590,470,
2022-08-24T18:00,2022-08-24,18,12000,11570,396,
2022-08-24T19:00,2022-08-24,19,13800,13154,595,
2022-08-24T20:00,2022-08-24,20,13900,13319,535,
2022-08-24T21:00,2022-08-24,21,14100,13472,579,evening
2022-08-24T22:00,2022-08-24,22,13980,13443,495,
2022-08-24T23:00,2022-08-24,23,13950,13467,445,
2022-08-25T00:00,2022-08-25,0,14050,13462,542,
2022-08-25T01:00,2022-08-25,1,13200,12488,656,
2022-08-25T02:00,2022-08-25,2,12950,12389,517,
2022-08-25T03:00,2022-08-25,3,12600,12177,390,
2022-08-25T04:00,2022-08-25,4,12250,11945,281,
2022-08-25T05:00,2022-08-25,5,12000,11710,267,
2022-08-25T06:00,2022-08-25,6,11400,11241,147,
2022-08-25T07:00,2022-08-25,7,11250,11115,124,
2022-08-25T08:00,2022-08-25,8,11350,11200,138,
2022-08-25T09:00,2022-08-25,9,11550,11382,155,
2022-08-25T10:00,2022-08-25,10,11800,11577,206,
2022-08-25T11:00,2022-08-25,11,11950,11730,203,
2022-08-25T12:00,2022-08-25,12,12200,11848,324,day
2022-08-25T13:00,2022-08-25,13,12350,12181,156,
2022-08-25T14:00,2022-08-25,14,12700,12313,357,
2022-08-25T15:00,2022-08-25,15,12900,12338,518,
2022-08-25T16:00,2022-08-25,16,12700,12116,538,
2022-08-25T17:00,2022-08-25,17,12600,12039,517,
2022-08-25T18:00,2022-08-25,18,12350,11924,393,
2022-08-25T19:00,2022-08-25,19,14100,13600,461,
2022-08-25T20:00,2022-08-25,20,14200,13870,304,
2022-08-25T21:00,2022-08-25,21,14561,13985,531,evening
2022-08-25T22:00,2022-08-25,22,14300,13739,517,
2022-08-25T23:00,2022-08-25,23,14290,13745,502,
2022-08-26T00:00,2022-08-26,0,14000,12941,976,
2022-08-26T01:00,2022-08-26,1,13600,12990,562,
2022-08-26T02:00,2022-08-26,2,13300,12577,666,
2022-08-26T03:00,2022-08-26,3,13000,12453,504,
2022-08-26T04:00,2022-08-26,4,12800,12293,467,
2022-08-26T05:00,2022-08-26,5,12750,12262,450,
2022-08-26T06:00,2022-08-26,6,11899,11530,340,
2022-08-26T07:00,2022-08-26,7,11580,11264,291,
2022-08-26T08:00,2022-08-26,8,11450,11149,277,
2022-08-26T09:00,2022-08-26,9,11500,11180,295,
2022-08-26T10:00,2022-08-26,10,11530,11153,347,
2022-08-26T11:00,2022-08-26,11,11700,11430,249,day
2022-08-26T12:00,2022-08-26,12,11750,11410,313,
2022-08-26T13:00,2022-08-26,13,12000,11714,264,
2022-08-26T14:00,2022-08-26,14,11800,11490,286,
2022-08-26T15:00,2022-08-26,15,12100,11815,263,
2022-08-26T16:00,2022-08-26,16,12000,11682,281,
2022-08-26T17:00,2022-08-26,17,11700,11469,213,
2022-08-26T18:00,2022-08-26,18,11250,11092,146,
2022-08-26T19:00,2022-08-26,19,13800,13344,328,
2022-08-26T20:00,2022-08-26,20,13900,13491,331,
2022-08-26T21:00,2022-08-26,21,14112,13777,309,evening
2022-08-26T22:00,2022-08-26,22,14100,13795,281,
2022-08-26T23:00,2022-08-26,23,14200,13855,318,
2022-08-27T00:00,2022-08-27,0,13600,12518,997,
2022-08-27T01:00,2022-08-27,1,13650,12765,816,
2022-08-27T02:00,2022-08-27,2,13350,12753,550,
2022-08-27T03:00,2022-08-27,3,13250,12666,538,
2022-08-27T04:00,2022-08-27,4,12780,12346,400,
2022-08-27T05:00,2022-08-27,5,12700,12335,336,
2022-08-27T06:00,2022-08-27,6,11848,11631,200,
2022-08-27T07:00,2022-08-27,7,11708,11500,192,
2022-08-27T08:00,2022-08-27,8,11550,11380,157,
2022-08-27T09:00,2022-08-27,9,11540,11367,159,
2022-08-27T10:00,2022-08-27,10,11426,11286,129,
2022-08-27T11:00,2022-08-27,11,11471,11359,122,
2022-08-27T12:00,2022-08-27,12,11869,11759,101,day
2022-08-27T13:00,2022-08-27,13,12100,11930,157,
2022-08-27T14:00,2022-08-27,14,12050,11798,232,
2022-08-27T15:00,2022-08-27,15,12250,11921,303,
2022-08-27T16:00,2022-08-27,16,12150,11826,299,
2022-08-27T17:00,2022-08-27,17,11900,11582,293,
2022-08-27T18:00,2022-08-27,18,11750,11486,243,
2022-08-27T19:00,2022-08-27,19,13950,13419,489,
2022-08-27T20:00,2022-08-27,20,13915,13461,418,evening
2022-08-27T21:00,2022-08-27,21,13903,13436,430,
2022-08-27T22:00,2022-08-27,22,13900,13466,400,
2022-08-27T23:00,2022-08-27,23,14000,13005,917,
2022-08-28T00:00,2022-08-28,0,13900,12502,1288,
2022-08-28T01:00,2022-08-28,1,13200,12309,821,
2022-08-28T02:00,2022-08-28,2,13100,12277,758,
2022-08-28T03:00,2022-08-28,3,12900,12170,673,
2022-08-28T04:00,2022-08-28,4,12400,12055,318,
2022-08-28T05:00,2022-08-28,5,12100,11854,227,
2022-08-28T06:00,2022-08-28,6,11600,11412,173,
2022-08-28T07:00,2022-08-28,7,11350,11195,143,
2022-08-28T08:00,2022-08-28,8,11400,11101,276,
2022-08-28T09:00,2022-08-28,9,11580,11252,302,
2022-08-28T10:00,2022-08-28,10,11600,11264,310,
2022-08-28T11:00,2022-08-28,11,11965,11539,305,
2022-08-28T12:00,2022-08-28,12,11965,11639,300,day
2022-08-28T13:00,2022-08-28,13,12020,11673,320,
2022-08-28T14:00,2022-08-28,14,12120,11852,275,
2022-08-28T15:00,2022-08-28,15,12280,11908,379,
2022-08-28T16:00,2022-08-28,16,12250,11932,303,
2022-08-28T17:00,2022-08-28,17,12100,11806,271,
2022-08-28T18:00,2022-08-28,18,11800,11471,303,
2022-08-28T19:00,2022-08-28,19,13900,13058,776,
2022-08-28T20:00,2022-08-28,20,14000,13186,750,
2022-08-28T21:00,2022-08-28,21,14150,13537,565,evening
2022-08-28T22:00,2022-08-28,22,14100,13696,372,
2022-08-28T23:00,2022-08-28,23,14000,13364,586,
2022-08-29T00:00,2022-08-29,0,14050,12644,1296,
2022-08-29T01:00,2022-08-29,1,13400,12121,1179,
2022-08-29T02:00,2022-08-29,2,13000,12108,822,
2022-08-29T03:00,2022-08-29,3,12900,12072,763,
2022-08-29T04:00,2022-08-29,4,12500,11995,465,
2022-08-29T05:00,2022-08-29,5,12210,11820,359,
2022-08-29T06:00,2022-08-29,6,11655,11318,320,
2022-08-29T07:00,2022-08-29,7,11400,11178,205,
2022-08-29T08:00,2022-08-29,8,11300,11108,177,
2022-08-29T09:00,2022-08-29,9,11650,11465,170,
2022-08-29T10:00,2022-08-29,10,11900,11615,263,
2022-08-29T11:00,2022-08-29,11,12100,11718,352,
2022-08-29T12:00,2022-08-29,12,12300,11841,423,day
2022-08-29T13:00,2022-08-29,13,12400,11875,484,
2022-08-29T14:00,2022-08-29,14,12300,11680,571,
2022-08-29T15:00,2022-08-29,15,12500,11661,773,
2022-08-29T16:00,2022-08-29,16,12450,11747,648,
2022-08-29T17:00,2022-08-29,17,12400,11849,508,
2022-08-29T18:00,2022-08-29,18,12350,12003,320,
2022-08-29T19:00,2022-08-29,19,14000,13072,855,
2022-08-29T20:00,2022-08-29,20,14100,13076,944,
2022-08-29T21:00,2022-08-29,21,14300,13423,808,evening
2022-08-29T22:00,2022-08-29,22,14250,13222,947,
2022-08-29T23:00,2022-08-29,23,14200,13363,771,
2022-08-30T00:00,2022-08-30,0,14200,12667,1413,
2022-08-30T01:00,2022-08-30,1,13700,12361,1234,
2022-08-30T02:00,2022-08-30,2,13450,12222,1132,
2022-08-30T03:00,2022-08-30,3,13000,12241,699,
2022-08-30T04:00,2022-08-30,4,12800,12157,593,
2022-08-30T05:00,2022-08-30,5,12550,12139,379,
2022-08-30T06:00,2022-08-30,6,11847,11847,0,
2022-08-30T07:00,2022-08-30,7,11624,11624,0,
2022-08-30T08:00,2022-08-30,8,11800,11644,144,
2022-08-30T09:00,2022-08-30,9,11950,11692,238,
2022-08-30T10:00,2022-08-30,10,12200,11717,445,day
2022-08-30T11:00,2022-08-30,11,12300,11580,664,
2022-08-30T12:00,2022-08-30,12,12400,11548,785,
2022-08-30T13:00,2022-08-30,13,12500,11725,714,
2022-08-30T14:00,2022-08-30,14,12600,11560,958,
2022-08-30T15:00,2022-08-30,15,12700,11492,1113,
2022-08-30T16:00,2022-08-30,16,12500,11282,1122,
2022-08-30T17:00,2022-08-30,17,12400,11431,893,
2022-08-30T18:00,2022-08-30,18,12300,11565,677,
2022-08-30T19:00,2022-08-30,19,14200,12683,1398,
2022-08-30T20:00,2022-08-30,20,14400,12972,1316,
2022-08-30T21:00,2022-08-30,21,14700,13338,1255,evening
2022-08-30T22:00,2022-08-30,22,14700,13422,1178,
2022-08-30T23:00,2022-08-30,23,14560,13127,1321,
2022-08-31T00:00,2022-08-31,0,14200,12943,1158,
2022-08-31T01:00,2022-08-31,1,13800,12270,1410,
2022-08-31T02:00,2022-08-31,2,13600,12264,1231,
2022-08-31T03:00,2022-08-31,3,13500,12371,1040,
2022-08-31T04:00,2022-08-31,4,13350,12329,941,
2022-08-31T05:00,2022-08-31,5,12900,12278,573,
2022-08-31T06:00,2022-08-31,6,12300,11973,301,
2022-08-31T07:00,2022-08-31,7,12350,11835,475,
2022-08-31T08:00,2022-08-31,8,11875,11567,284,
2022-08-31T09:00,2022-08-31,9,12260,11822,404,day
2022-08-31T10:00,2022-08-31,10,12500,11730,710,
2022-08-31T11:00,2022-08-31,11,12960,11658,1200,
2022-08-31T12:00,2022-08-31,12,13000,11666,1229,
2022-08-31T13:00,2022-08-31,13,12900,11853,965,
2022-08-31T14:00,2022-08-31,14,12950,11882,984,
2022-08-31T15:00,2022-08-31,15,13000,11913,1002,
2022-08-31T16:00,2022-08-31,16,12900,11938,887,
2022-08-31T17:00,2022-08-31,17,12800,12029,711,
2022-08-31T18:00,2022-08-31,18,12700,12094,558,
2022-08-31T19:00,2022-08-31,19,14000,12919,996,
2022-08-31T20:00,2022-08-31,20,14500,13352,1058,
2022-08-31T21:00,2022-08-31,21,14745,13581,1073,evening
2022-08-31T22:00,2022-08-31,22,14700,13750,875,
2022-08-31T23:00,2022-08-31,23,14750,13461,1188,
