datetime,date,hour,demand,generation,loadshed,peak
2018-02-20T23:00,2018-02-20,23,7198,7198,0,
2018-02-21T00:00,2018-02-21,0,5922,5922,0,
2018-02-21T01:00,2018-02-21,1,6159,6159,0,
2018-02-21T02:00,2018-02-21,2,5881,5881,0,
2018-02-21T03:00,2018-02-21,3,5661,5661,0,
2018-02-21T04:00,2018-02-21,4,5369,5369,0,
2018-02-21T05:00,2018-02-21,5,5303,5303,0,
2018-02-21T06:00,2018-02-21,6,5394,5394,0,
2018-02-21T07:00,2018-02-21,7,5623,5623,0,
2018-02-21T08:00,2018-02-21,8,5808,5807.5,0,
2018-02-21T09:00,2018-02-21,9,5863,5863,0,
2018-02-21T10:00,2018-02-21,10,5789,5788.6,0,
2018-02-21T11:00,2018-02-21,11,5808,5807.7,0,
2018-02-21T12:00,2018-02-21,12,6041,6040.8,0,day
2018-02-21T13:00,2018-02-21,13,6155,6154.8,0,
2018-02-21T14:00,2018-02-21,14,5958,5957.6,0,
2018-02-21T15:00,2018-02-21,15,5617,5617.2,0,
2018-02-21T16:00,2018-02-21,16,5376,5376,0,
2018-02-21T17:00,2018-02-21,17,5402,5402,0,
2018-02-21T18:00,2018-02-21,18,6376,6376,0,
2018-02-21T19:00,2018-02-21,19,7631,7631,0,evening
2018-02-21T20:00,2018-02-21,20,7617,7617,0,
2018-02-21T21:00,2018-02-21,21,7572,7572,0,
2018-02-21T22:00,2018-02-21,22,7159,7159,0,
2018-02-21T23:00,2018-02-21,23,6299,6299,0,
2018-02-22T00:00,2018-02-22,0,6703,6703,0,
2018-02-22T01:00,2018-02-22,1,5474,5474,0,
2018-02-22T02:00,2018-02-22,2,5208,5208,0,
2018-02-22T03:00,2018-02-22,3,5051,5051,0,
2018-02-22T04:00,2018-02-22,4,5004,5004,0,
2018-02-22T05:00,2018-02-22,5,4916,4916,0,
2018-02-22T06:00,2018-02-22,6,5308,5308,0,
2018-02-22T07:00,2018-02-22,7,6029,6029,0,
2018-02-22T08:00,2018-02-22,8,6445,6445.4,0,
2018-02-22T09:00,2018-02-22,9,6677,6676.9,0,
2018-02-22T10:00,2018-02-22,10,6846,6846.3,0,
2018-02-22T11:00,2018-02-22,11,6904,6904.4,0,
2018-02-22T12:00,2018-02-22,12,7177,7176.7,0,
2018-02-22T13:00,2018-02-22,13,7166,7165.6,0,
2018-02-22T14:00,2018-02-22,14,6685,6685.3,0,
2018-02-22T15:00,2018-02-22,15,6748,6748,0,
2018-02-22T16:00,2018-02-22,16,6580,6579.6,0,
2018-02-22T17:00,2018-02-22,17,6495,6495.2,0,
2018-02-22T18:00,2018-02-22,18,7298,7298,0,
2018-02-22T19:00,2018-02-22,19,8382,8382,0,evening
2018-02-22T20:00,2018-02-22,20,8358,8358,0,
2018-02-22T21:00,2018-02-22,21,8179,8179,0,
2018-02-22T22:00,2018-02-22,22,7765,7765,0,
2018-02-22T23:00,2018-02-22,23,7225,7225,0,
2018-02-23T00:00,2018-02-23,0,6466,6466,0,
2018-02-23T01:00,2018-02-23,1,6202,6202,0,
2018-02-23T02:00,2018-02-23,2,5776,5776,0,
2018-02-23T03:00,2018-02-23,3,5665,5665,0,
2018-02-23T04:00,2018-02-23,4,5501,5501,0,
2018-02-23T05:00,2018-02-23,5,5485,5485,0,
2018-02-23T06:00,2018-02-23,6,5669,5669,0,
2018-02-23T07:00,2018-02-23,7,5881,5881,0,
2018-02-23T08:00,2018-02-23,8,6147,6147.4,0,
2018-02-23T09:00,2018-02-23,9,6032,6031.9,0,
2018-02-23T10:00,2018-02-23,10,5825,5825.3,0,
2018-02-23T11:00,2018-02-23,11,5885,5884.6,0,
2018-02-23T12:00,2018-02-23,12,6045,6044.8,0,
2018-02-23T13:00,2018-02-23,13,6060,6059.7,0,
2018-02-23T14:00,2018-02-23,14,5712,5712.4,0,
2018-02-23T15:00,2018-02-23,15,5767,5767.2,0,
2018-02-23T16:00,2018-02-23,16,5721,5720.6,0,
2018-02-23T17:00,2018-02-23,17,5644,5644.2,0,
2018-02-23T18:00,2018-02-23,18,6575,6575,0,
2018-02-23T19:00,2018-02-23,19,7931,7931,0,
2018-02-23T20:00,2018-02-23,20,7903,7903,0,
2018-02-23T21:00,2018-02-23,21,7980,7980,0,evening
2018-02-23T22:00,2018-02-23,22,7512,7512,0,
2018-02-23T23:00,2018-02-23,23,6916,6916,0,
2018-02-24T00:00,2018-02-24,0,7100,7100,0,
2018-02-24T01:00,2018-02-24,1,5969,5969,0,
2018-02-24T02:00,2018-02-24,2,5674,5674,0,
2018-02-24T03:00,2018-02-24,3,5515,5515,0,
2018-02-24T04:00,2018-02-24,4,5391,5391,0,
2018-02-24T05:00,2018-02-24,5,5323,5323,0,
2018-02-24T06:00,2018-02-24,6,5601,5601,0,
2018-02-24T07:00,2018-02-24,7,6202,6202,0,
2018-02-24T08:00,2018-02-24,8,6553,6553,0,
2018-02-24T09:00,2018-02-24,9,6868,6868,0,
2018-02-24T10:00,2018-02-24,10,6808,6808.4,0,
2018-02-24T11:00,2018-02-24,11,6956,6956,0,
2018-02-24T12:00,2018-02-24,12,7205,7205,0,day
2018-02-24T13:00,2018-02-24,13,7173,7173,0,
2018-02-24T14:00,2018-02-24,14,6952,6952.2,0,
2018-02-24T15:00,2018-02-24,15,7084,7083.9,0,
2018-02-24T16:00,2018-02-24,16,7016,7015.5,0,
2018-02-24T17:00,2018-02-24,17,7057,7057.1,0,
2018-02-24T18:00,2018-02-24,18,7561,7561,0,
2018-02-24T19:00,2018-02-24,19,8848,8848,0,
2018-02-24T20:00,2018-02-24,20,8826,8826,0,
2018-02-24T21:00,2018-02-24,21,8660,8660,0,
2018-02-24T22:00,2018-02-24,22,8227,8227,0,
2018-02-24T23:00,2018-02-24,23,7597,7597,0,
2018-02-25T00:00,2018-02-25,0,7274,7274,0,
2018-02-25T01:00,2018-02-25,1,6524,6524,0,
2018-02-25T02:00,2018-02-25,2,6195,6195,0,
2018-02-25T03:00,2018-02-25,3,6036,6036,0,
2018-02-25T04:00,2018-02-25,4,5878,5878,0,
2018-02-25T05:00,2018-02-25,5,5885,5885,0,
2018-02-25T06:00,2018-02-25,6,6021,6021,0,
2018-02-25T07:00,2018-02-25,7,6513,6513,0,
2018-02-25T08:00,2018-02-25,8,6808,6808.4,0,
2018-02-25T09:00,2018-02-25,9,7001,7000.9,0,
2018-02-25T10:00,2018-02-25,10,7051,7051.4,0,
2018-02-25T11:00,2018-02-25,11,7308,7307.6,0,
2018-02-25T12:00,2018-02-25,12,7548,7547.8,0,day
2018-02-25T13:00,2018-02-25,13,7490,7489.7,0,
2018-02-25T14:00,2018-02-25,14,7299,7298.5,0,
2018-02-25T15:00,2018-02-25,15,7566,7566,0,
2018-02-25T16:00,2018-02-25,16,7415,7414.6,0,
2018-02-25T17:00,2018-02-25,17,7253,7253.2,0,
2018-02-25T18:00,2018-02-25,18,7853,7853,0,
2018-02-25T19:00,2018-02-25,19,8720,8720,0,
2018-02-25T20:00,2018-02-25,20,8763,8763,0,
2018-02-25T21:00,2018-02-25,21,8739,8739,0,
2018-02-25T22:00,2018-02-25,22,8350,8350,0,
2018-02-25T23:00,2018-02-25,23,7782,7782,0,
2018-02-26T00:00,2018-02-26,0,6103,6103,0,
2018-02-26T01:00,2018-02-26,1,6660,6660,0,
2018-02-26T02:00,2018-02-26,2,5893,5893,0,
2018-02-26T03:00,2018-02-26,3,5246,5246,0,
2018-02-26T04:00,2018-02-26,4,4261,4261,0,
2018-02-26T05:00,2018-02-26,5,2515,2515,0,
2018-02-26T06:00,2018-02-26,6,2807,2807,0,
2018-02-26T07:00,2018-02-26,7,3395,3395,0,
2018-02-26T08:00,2018-02-26,8,4044,4044,0,
2018-02-26T09:00,2018-02-26,9,4697,4697,0,
2018-02-26T10:00,2018-02-26,10,5102,5102,0,
2018-02-26T11:00,2018-02-26,11,5597,5597,0,
2018-02-26T12:00,2018-02-26,12,6020,6020,0,day
2018-02-26T13:00,2018-02-26,13,6351,6351.3,0,
2018-02-26T14:00,2018-02-26,14,6379,6378.6,0,
2018-02-26T15:00,2018-02-26,15,6622,6622.1,0,
2018-02-26T16:00,2018-02-26,16,6634,6633.7,0,
2018-02-26T17:00,2018-02-26,17,6453,6453,0,
2018-02-26T18:00,2018-02-26,18,6820,6820,0,
2018-02-26T19:00,2018-02-26,19,8060,8060,0,evening
2018-02-26T20:00,2018-02-26,20,7794,7794,0,
2018-02-26T21:00,2018-02-26,21,6459,6459,0,
2018-02-26T22:00,2018-02-26,22,6572,6572,0,
2018-02-26T23:00,2018-02-26,23,6505,6505,0,
2018-02-27T00:00,2018-02-27,0,7018,7018,0,
2018-02-27T01:00,2018-02-27,1,5685,5685,0,
2018-02-27T02:00,2018-02-27,2,5533,5533,0,
2018-02-27T03:00,2018-02-27,3,5329,5329,0,
2018-02-27T04:00,2018-02-27,4,5278,5278,0,
2018-02-27T05:00,2018-02-27,5,5181,5181,0,
2018-02-27T06:00,2018-02-27,6,5360,5360,0,
2018-02-27T07:00,2018-02-27,7,5827,5827,0,
2018-02-27T08:00,2018-02-27,8,6237,6236.9,0,
2018-02-27T09:00,2018-02-27,9,6497,6497.2,0,
2018-02-27T10:00,2018-02-27,10,6648,6647.7,0,
2018-02-27T11:00,2018-02-27,11,6767,6767,0,
2018-02-27T12:00,2018-02-27,12,7005,7005.1,0,day
2018-02-27T13:00,2018-02-27,13,7201,7201.1,0,
2018-02-27T14:00,2018-02-27,14,7081,7080.9,0,
2018-02-27T15:00,2018-02-27,15,7228,7228.4,0,
2018-02-27T16:00,2018-02-27,16,7014,7013.8,0,
2018-02-27T17:00,2018-02-27,17,6829,6829.2,0,
2018-02-27T18:00,2018-02-27,18,7348,7348,0,
2018-02-27T19:00,2018-02-27,19,8768,8768,0,evening
2018-02-27T20:00,2018-02-27,20,8714,8714,0,
2018-02-27T21:00,2018-02-27,21,8384,8384,0,
2018-02-27T22:00,2018-02-27,22,8143,8143,0,
2018-02-27T23:00,2018-02-27,23,7530,7530,0,
2018-02-28T00:00,2018-02-28,0,6968,6968,0,
2018-02-28T01:00,2018-02-28,1,6461,6461,0,
2018-02-28T02:00,2018-02-28,2,6240,6240,0,
2018-02-28T03:00,2018-02-28,3,5986,5986,0,
2018-02-28T04:00,2018-02-28,4,5856,5856,0,
2018-02-28T05:00,2018-02-28,5,5824,5824,0,
2018-02-28T06:00,2018-02-28,6,5931,5931,0,
2018-02-28T07:00,2018-02-28,7,6368,6368.1,0,
2018-02-28T08:00,2018-02-28,8,6537,6537,0,
2018-02-28T09:00,2018-02-28,9,6783,6783.3,0,
2018-02-28T10:00,2018-02-28,10,6992,6991.8,0,
2018-02-28T11:00,2018-02-28,11,7227,7227.1,0,
2018-02-28T12:00,2018-02-28,12,7419,7419.3,0,
2018-02-28T13:00,2018-02-28,13,7517,7517,0,
2018-02-28T14:00,2018-02-28,14,7255,7255,0,
2018-02-28T15:00,2018-02-28,15,7302,7302.4,0,
2018-02-28T16:00,2018-02-28,16,7266,7266,0,
2018-02-28T17:00,2018-02-28,17,7097,7097.3,0,
2018-02-28T18:00,2018-02-28,18,7572,7572,0,
2018-02-28T19:00,2018-02-28,19,8794,8794,0,
2018-02-28T20:00,2018-02-28,20,8642,8642,0,
2018-02-28T21:00,2018-02-28,21,8597,8597,0,
2018-02-28T22:00,2018-02-28,22,8187,8187,0,
2018-02-28T23:00,2018-02-28,23,7560,7560,0,
