datetime,date,hour,demand,generation,loadshed,peak
2017-04-21T15:00,2017-04-21,15,4933,4933,0,
2017-04-21T16:00,2017-04-21,16,4972,4972,0,
2017-04-21T17:00,2017-04-21,17,4974,4974,0,
2017-04-21T18:00,2017-04-21,18,5239,5239,0,
2017-04-21T19:00,2017-04-21,19,6352,6352,0,evening
2017-04-21T20:00,2017-04-21,20,6274,6274,0,
2017-04-21T21:00,2017-04-21,21,6281,6281,0,
2017-04-21T22:00,2017-04-21,22,6122,6122,0,
2017-04-21T23:00,2017-04-21,23,5892,5892,0,
2017-04-22T00:00,2017-04-22,0,4834,4834,0,
2017-04-22T01:00,2017-04-22,1,5193,5193,0,
2017-04-22T02:00,2017-04-22,2,4946,4946,0,
2017-04-22T03:00,2017-04-22,3,4719,4719,0,
2017-04-22T04:00,2017-04-22,4,4570,4570,0,
2017-04-22T05:00,2017-04-22,5,4546,4546,0,
2017-04-22T06:00,2017-04-22,6,4219,4219,0,
2017-04-22T07:00,2017-04-22,7,4128,4128,0,
2017-04-22T08:00,2017-04-22,8,3742,3742,0,
2017-04-22T09:00,2017-04-22,9,3695,3695,0,
2017-04-22T10:00,2017-04-22,10,4164,4164,0,
2017-04-22T11:00,2017-04-22,11,4412,4412,0,
2017-04-22T12:00,2017-04-22,12,4984,4984,0,day
2017-04-22T13:00,2017-04-22,13,4934,4934,0,
2017-04-22T14:00,2017-04-22,14,4964,4964,0,
2017-04-22T15:00,2017-04-22,15,5269,5269,0,
2017-04-22T16:00,2017-04-22,16,5502,5502,0,
2017-04-22T17:00,2017-04-22,17,5364,5364,0,
2017-04-22T18:00,2017-04-22,18,5363,5363,0,
2017-04-22T19:00,2017-04-22,19,5293,5293,0,evening
2017-04-22T20:00,2017-04-22,20,5188,5188,0,
2017-04-22T21:00,2017-04-22,21,5301,5301,0,
2017-04-22T22:00,2017-04-22,22,5236,5236,0,
2017-04-22T23:00,2017-04-22,23,5021,5021,0,
2017-04-23T00:00,2017-04-23,0,4637,4637,0,
2017-04-23T01:00,2017-04-23,1,4517,4517,0,
2017-04-23T02:00,2017-04-23,2,4309,4309,0,
2017-04-23T03:00,2017-04-23,3,4293,4293,0,
2017-04-23T04:00,2017-04-23,4,4190,4190,0,
2017-04-23T05:00,2017-04-23,5,4193,4193,0,
2017-04-23T06:00,2017-04-23,6,4227,4227,0,
2017-04-23T07:00,2017-04-23,7,4510,4510,0,
2017-04-23T08:00,2017-04-23,8,4833,4833,0,
2017-04-23T09:00,2017-04-23,9,5301,5301,0,
2017-04-23T10:00,2017-04-23,10,5615,5615,0,
2017-04-23T11:00,2017-04-23,11,5867,5867,0,
2017-04-23T12:00,2017-04-23,12,6172,6172,0,day
2017-04-23T13:00,2017-04-23,13,6229,6229,0,
2017-04-23T14:00,2017-04-23,14,6070,6070,0,
2017-04-23T15:00,2017-04-23,15,6368,6368,0,
2017-04-23T16:00,2017-04-23,16,6288,6288,0,
2017-04-23T17:00,2017-04-23,17,6182,6182,0,
2017-04-23T18:00,2017-04-23,18,6303,6303,0,
2017-04-23T19:00,2017-04-23,19,7557,7557,0,
2017-04-23T20:00,2017-04-23,20,7248,7248,0,
2017-04-23T21:00,2017-04-23,21,6332,6332,0,
2017-04-23T22:00,2017-04-23,22,4664,4664,0,
2017-04-23T23:00,2017-04-23,23,4406,4406,0,
2017-04-24T00:00,2017-04-24,0,5581,5581,0,
2017-04-24T01:00,2017-04-24,1,4374,4374,0,
2017-04-24T02:00,2017-04-24,2,4217,4217,0,
2017-04-24T03:00,2017-04-24,3,4179,4179,0,
2017-04-24T04:00,2017-04-24,4,4070,4070,0,
2017-04-24T05:00,2017-04-24,5,3988,3988,0,
2017-04-24T06:00,2017-04-24,6,3892,3892,0,
2017-04-24T07:00,2017-04-24,7,3955,3955,0,
2017-04-24T08:00,2017-04-24,8,3968,3968,0,
2017-04-24T09:00,2017-04-24,9,3963,3963,0,
2017-04-24T10:00,2017-04-24,10,4459,4459,0,day
2017-04-24T11:00,2017-04-24,11,4055,4055,0,
2017-04-24T12:00,2017-04-24,12,4059,4059,0,
2017-04-24T13:00,2017-04-24,13,4560,4560,0,
2017-04-24T14:00,2017-04-24,14,4470,4470,0,
2017-04-24T15:00,2017-04-24,15,4498,4498,0,
2017-04-24T16:00,2017-04-24,16,4988,4988,0,
2017-04-24T17:00,2017-04-24,17,5133,5133,0,
2017-04-24T18:00,2017-04-24,18,5407,5407,0,
2017-04-24T19:00,2017-04-24,19,7136,7136,0,
2017-04-24T20:00,2017-04-24,20,7160,7160,0,evening
2017-04-24T21:00,2017-04-24,21,7133,7133,0,
2017-04-24T22:00,2017-04-24,22,6678,6678,0,
2017-04-24T23:00,2017-04-24,23,6210,6210,0,
2017-04-25T00:00,2017-04-25,0,6133,6133,0,
2017-04-25T01:00,2017-04-25,1,5147,5147,0,
2017-04-25T02:00,2017-04-25,2,4880,4880,0,
2017-04-25T03:00,2017-04-25,3,4645,4645,0,
2017-04-25T04:00,2017-04-25,4,4544,4544,0,
2017-04-25T05:00,2017-04-25,5,4634,4634,0,
2017-04-25T06:00,2017-04-25,6,4557,4557,0,
2017-04-25T07:00,2017-04-25,7,4736,4736,0,
2017-04-25T08:00,2017-04-25,8,5209,5209,0,
2017-04-25T09:00,2017-04-25,9,5660,5660,0,
2017-04-25T10:00,2017-04-25,10,6126,6126,0,
2017-04-25T11:00,2017-04-25,11,6246,6246,0,
2017-04-25T12:00,2017-04-25,12,6627,6627,0,
2017-04-25T13:00,2017-04-25,13,6910,6910,0,
2017-04-25T14:00,2017-04-25,14,6762,6762,0,
2017-04-25T15:00,2017-04-25,15,6806,6806,0,
2017-04-25T16:00,2017-04-25,16,6982,6982,0,
2017-04-25T17:00,2017-04-25,17,6751,6751,0,
2017-04-25T18:00,2017-04-25,18,6583,6583,0,
2017-04-25T19:00,2017-04-25,19,7856,7856,0,evening
2017-04-25T20:00,2017-04-25,20,7762,7762,0,
2017-04-25T21:00,2017-04-25,21,7178,7178,0,
2017-04-25T22:00,2017-04-25,22,5957,5957,0,
2017-04-25T23:00,2017-04-25,23,5907,5907,0,
2017-04-26T00:00,2017-04-26,0,8182,8182,0,
2017-04-26T01:00,2017-04-26,1,5970,5970,0,
2017-04-26T02:00,2017-04-26,2,5946,5946,0,
2017-04-26T03:00,2017-04-26,3,5818,5818,0,
2017-04-26T04:00,2017-04-26,4,5698,5698,0,
2017-04-26T05:00,2017-04-26,5,5596,5596,0,
2017-04-26T06:00,2017-04-26,6,5361,5361,0,
2017-04-26T07:00,2017-04-26,7,5336,5336,0,
2017-04-26T08:00,2017-04-26,8,5433,5433,0,
2017-04-26T09:00,2017-04-26,9,6002,6002,0,
2017-04-26T10:00,2017-04-26,10,6325,6325,0,
2017-04-26T11:00,2017-04-26,11,6493,6493,0,
2017-04-26T12:00,2017-04-26,12,6672,6672,0,day
2017-04-26T13:00,2017-04-26,13,6989,6989,0,
2017-04-26T14:00,2017-04-26,14,6798,6798,0,
2017-04-26T15:00,2017-04-26,15,7322,7322,0,
2017-04-26T16:00,2017-04-26,16,7207,7207,0,
2017-04-26T17:00,2017-04-26,17,7229,7229,0,
2017-04-26T18:00,2017-04-26,18,6953,6953,0,
2017-04-26T19:00,2017-04-26,19,8682,8682,0,
2017-04-26T20:00,2017-04-26,20,8637,8637,0,
2017-04-26T21:00,2017-04-26,21,8564,8564,0,
2017-04-26T22:00,2017-04-26,22,8453,8453,0,
2017-04-26T23:00,2017-04-26,23,8381,8381,0,
2017-04-27T00:00,2017-04-27,0,7863,7863,0,
2017-04-27T01:00,2017-04-27,1,7972,7972,0,
2017-04-27T02:00,2017-04-27,2,7645,7645,0,
2017-04-27T03:00,2017-04-27,3,7422,7422,0,
2017-04-27T04:00,2017-04-27,4,7276,7276,0,
2017-04-27T05:00,2017-04-27,5,7143,7143,0,
2017-04-27T06:00,2017-04-27,6,6521,6521,0,
2017-04-27T07:00,2017-04-27,7,6361,6361,0,
2017-04-27T08:00,2017-04-27,8,6400,6400,0,
2017-04-27T09:00,2017-04-27,9,6831,6831,0,
2017-04-27T10:00,2017-04-27,10,7162,7162,0,
2017-04-27T11:00,2017-04-27,11,7241,7241,0,
2017-04-27T12:00,2017-04-27,12,7471,7471,0,day
2017-04-27T13:00,2017-04-27,13,7535,7535,0,
2017-04-27T14:00,2017-04-27,14,7660,7660,0,
2017-04-27T15:00,2017-04-27,15,8081,8081,0,
2017-04-27T16:00,2017-04-27,16,7834,7834,0,
2017-04-27T17:00,2017-04-27,17,7634,7634,0,
2017-04-27T18:00,2017-04-27,18,7336,7336,0,
2017-04-27T19:00,2017-04-27,19,8774,8774,0,
2017-04-27T20:00,2017-04-27,20,8559,8559,0,
2017-04-27T21:00,2017-04-27,21,8216,8216,0,
2017-04-27T22:00,2017-04-27,22,8367,8367,0,
2017-04-27T23:00,2017-04-27,23,8289,8289,0,
2017-04-28T00:00,2017-04-28,0,7652,7652,0,
2017-04-28T01:00,2017-04-28,1,7688,7688,0,
2017-04-28T02:00,2017-04-28,2,7448,7448,0,
2017-04-28T03:00,2017-04-28,3,7283,7283,0,
2017-04-28T04:00,2017-04-28,4,7027,7027,0,
2017-04-28T05:00,2017-04-28,5,6944,6944,0,
2017-04-28T06:00,2017-04-28,6,6446,6446,0,
2017-04-28T07:00,2017-04-28,7,6178,6178,0,
2017-04-28T08:00,2017-04-28,8,6081,6081,0,
2017-04-28T09:00,2017-04-28,9,6059,6059,0,
2017-04-28T10:00,2017-04-28,10,6076,6076,0,
2017-04-28T11:00,2017-04-28,11,6179,6179,0,
2017-04-28T12:00,2017-04-28,12,6436,6436,0,day
2017-04-28T13:00,2017-04-28,13,6638,6638,0,
2017-04-28T14:00,2017-04-28,14,6811,6811,0,
2017-04-28T15:00,2017-04-28,15,7113,7113,0,
2017-04-28T16:00,2017-04-28,16,7045,7045,0,
2017-04-28T17:00,2017-04-28,17,6588,6588,0,
2017-04-28T18:00,2017-04-28,18,6456,6456,0,
2017-04-28T19:00,2017-04-28,19,8391,8391,0,
2017-04-28T20:00,2017-04-28,20,8242,8242,0,
2017-04-28T21:00,2017-04-28,21,8463,8463,0,evening
2017-04-28T22:00,2017-04-28,22,8316,8316,0,
2017-04-28T23:00,2017-04-28,23,8241,8241,0,
2017-04-29T00:00,2017-04-29,0,6825,6825,0,
2017-04-29T01:00,2017-04-29,1,7192,7192,0,
2017-04-29T02:00,2017-04-29,2,7070,7070,0,
2017-04-29T03:00,2017-04-29,3,6935,6935,0,
2017-04-29T04:00,2017-04-29,4,6666,6666,0,
2017-04-29T05:00,2017-04-29,5,6573,6573,0,
2017-04-29T06:00,2017-04-29,6,6133,6133,0,
2017-04-29T07:00,2017-04-29,7,5953,5953,0,
2017-04-29T08:00,2017-04-29,8,5874,5874,0,
2017-04-29T09:00,2017-04-29,9,6240,6240,0,
2017-04-29T10:00,2017-04-29,10,6360,6360,0,
2017-04-29T11:00,2017-04-29,11,6733,6733,0,
2017-04-29T12:00,2017-04-29,12,7232,7232,0,day
2017-04-29T13:00,2017-04-29,13,7390,7390,0,
2017-04-29T14:00,2017-04-29,14,7361,7361,0,
2017-04-29T15:00,2017-04-29,15,7726,7726,0,
2017-04-29T16:00,2017-04-29,16,7680,7680,0,
2017-04-29T17:00,2017-04-29,17,7435,7435,0,
2017-04-29T18:00,2017-04-29,18,7127,7127,0,
2017-04-29T19:00,2017-04-29,19,7400,7400,0,evening
2017-04-29T20:00,2017-04-29,20,5901,5901,0,
2017-04-29T21:00,2017-04-29,21,5873,5873,0,
2017-04-29T22:00,2017-04-29,22,6501,6501,0,
2017-04-29T23:00,2017-04-29,23,6865,6865,0,
2017-04-30T00:00,2017-04-30,0,4936,4936,0,
2017-04-30T01:00,2017-04-30,1,6416,6416,0,
2017-04-30T02:00,2017-04-30,2,6395,6395,0,
2017-04-30T03:00,2017-04-30,3,6200,6200,0,
2017-04-30T04:00,2017-04-30,4,6067,6067,0,
2017-04-30T05:00,2017-04-30,5,6092,6092,0,
2017-04-30T06:00,2017-04-30,6,5796,5796,0,
2017-04-30T07:00,2017-04-30,7,5775,5775,0,
2017-04-30T08:00,2017-04-30,8,5855,5855,0,
2017-04-30T09:00,2017-04-30,9,6345,6345,0,
2017-04-30T10:00,2017-04-30,10,6721,6721,0,
2017-04-30T11:00,2017-04-30,11,6997,6997,0,
2017-04-30T12:00,2017-04-30,12,7395,7395,0,
2017-04-30T13:00,2017-04-30,13,7601,7601,0,
2017-04-30T14:00,2017-04-30,14,7622,7622,0,
2017-04-30T15:00,2017-04-30,15,7871,7871,0,
2017-04-30T16:00,2017-04-30,16,7929,7929,0,
2017-04-30T17:00,2017-04-30,17,7738,7738,0,
2017-04-30T18:00,2017-04-30,18,7561,7561,0,
2017-04-30T19:00,2017-04-30,19,8725,8725,0,evening
2017-04-30T20:00,2017-04-30,20,8578,8578,0,
2017-04-30T21:00,2017-04-30,21,7663,7663,0,
2017-04-30T22:00,2017-04-30,22,5971,5971,0,
2017-04-30T23:00,2017-04-30,23,4747,4747,0,
