datetime,date,hour,demand,generation,loadshed,peak
2025-01-21T01:00,2025-01-21,1,8412,8412,0,
2025-01-21T02:00,2025-01-21,2,8134,8134,0,
2025-01-21T03:00,2025-01-21,3,7717,7717,0,
2025-01-21T04:00,2025-01-21,4,7554,7554,0,
2025-01-21T05:00,2025-01-21,5,7357,7357,0,
2025-01-21T06:00,2025-01-21,6,7713,7713,0,
2025-01-21T07:00,2025-01-21,7,8696,8696,0,
2025-01-21T08:00,2025-01-21,8,9591,9570,20,
2025-01-21T09:00,2025-01-21,9,10088,10062,25,day
2025-01-21T10:00,2025-01-21,10,9877,9877,0,
2025-01-21T11:00,2025-01-21,11,9912,9912,0,
2025-01-21T12:00,2025-01-21,12,10032,10032,0,
2025-01-21T13:00,2025-01-21,13,10607,10607,0,
2025-01-21T14:00,2025-01-21,14,10276,10250,25,
2025-01-21T15:00,2025-01-21,15,9727,9696,30,
2025-01-21T16:00,2025-01-21,16,9631,9600,30,
2025-01-21T17:00,2025-01-21,17,9719,9688,30,
2025-01-21T18:00,2025-01-21,18,10667,10620,45,
2025-01-21T19:00,2025-01-21,19,10930,10867,60,evening
2025-01-21T20:00,2025-01-21,20,10867,10810,54,
2025-01-21T21:00,2025-01-21,21,10675,10644,30,
2025-01-21T22:00,2025-01-21,22,10162,10131,30,
2025-01-21T23:00,2025-01-21,23,9598,9567,30,
2025-01-22T00:00,2025-01-22,0,9083,9083,0,
2025-01-22T01:00,2025-01-22,1,8527,8496,30,
2025-01-22T02:00,2025-01-22,2,7944,7913,30,
2025-01-22T03:00,2025-01-22,3,7772,7741,30,
2025-01-22T04:00,2025-01-22,4,7624,7593,30,
2025-01-22T05:00,2025-01-22,5,7573,7542,30,
2025-01-22T06:00,2025-01-22,6,7762,7731,30,
2025-01-22T07:00,2025-01-22,7,8657,8626,30,
2025-01-22T08:00,2025-01-22,8,9550,9496,52,
2025-01-22T09:00,2025-01-22,9,10075,10021,52,
2025-01-22T10:00,2025-01-22,10,9910,9870,38,
2025-01-22T11:00,2025-01-22,11,10060,10020,38,
2025-01-22T12:00,2025-01-22,12,10420,10376,42,day
2025-01-22T13:00,2025-01-22,13,10700,10636,61,
2025-01-22T14:00,2025-01-22,14,10275,10205,67,
2025-01-22T15:00,2025-01-22,15,9700,9631,66,
2025-01-22T16:00,2025-01-22,16,9520,9453,64,
2025-01-22T17:00,2025-01-22,17,9750,9691,56,
2025-01-22T18:00,2025-01-22,18,10870,10771,95,
2025-01-22T19:00,2025-01-22,19,11100,11013,83,evening
2025-01-22T20:00,2025-01-22,20,10920,10835,81,
2025-01-22T21:00,2025-01-22,21,10780,10719,58,
2025-01-22T22:00,2025-01-22,22,10136,9874,250,
2025-01-22T23:00,2025-01-22,23,9636,9531,100,
2025-01-23T00:00,2025-01-23,0,9219,9219,0,
2025-01-23T01:00,2025-01-23,1,8460,8460,0,
2025-01-23T02:00,2025-01-23,2,7835,7835,0,
2025-01-23T03:00,2025-01-23,3,7733,7733,0,
2025-01-23T04:00,2025-01-23,4,7384,7384,0,
2025-01-23T05:00,2025-01-23,5,7313,7313,0,
2025-01-23T06:00,2025-01-23,6,7841,7841,0,
2025-01-23T07:00,2025-01-23,7,8592,8592,0,
2025-01-23T08:00,2025-01-23,8,9520,9438,78,
2025-01-23T09:00,2025-01-23,9,10200,10108,88,
2025-01-23T10:00,2025-01-23,10,10210,10146,61,
2025-01-23T11:00,2025-01-23,11,10318,10318,0,
2025-01-23T12:00,2025-01-23,12,10540,10540,0,day
2025-01-23T13:00,2025-01-23,13,10870,10832,36,
2025-01-23T14:00,2025-01-23,14,10320,10289,30,
2025-01-23T15:00,2025-01-23,15,10026,10026,0,
2025-01-23T16:00,2025-01-23,16,9701,9701,0,
2025-01-23T17:00,2025-01-23,17,9855,9752,98,
2025-01-23T18:00,2025-01-23,18,10615,10514,96,
2025-01-23T19:00,2025-01-23,19,10810,10697,108,evening
2025-01-23T20:00,2025-01-23,20,10870,10720,143,
2025-01-23T21:00,2025-01-23,21,10540,10501,37,
2025-01-23T22:00,2025-01-23,22,10132,10132,0,
2025-01-23T23:00,2025-01-23,23,9667,9667,0,
2025-01-24T00:00,2025-01-24,0,8407,8407,0,
2025-01-24T01:00,2025-01-24,1,8463,8463,0,
2025-01-24T02:00,2025-01-24,2,8028,8028,0,
2025-01-24T03:00,2025-01-24,3,7691,7691,0,
2025-01-24T04:00,2025-01-24,4,7457,7457,0,
2025-01-24T05:00,2025-01-24,5,7222,7222,0,
2025-01-24T06:00,2025-01-24,6,7296,7296,0,
2025-01-24T07:00,2025-01-24,7,7395,7395,0,
2025-01-24T08:00,2025-01-24,8,8149,8086,60,
2025-01-24T09:00,2025-01-24,9,8709,8646,60,
2025-01-24T10:00,2025-01-24,10,9030,8975,53,
2025-01-24T11:00,2025-01-24,11,9187,9156,30,
2025-01-24T12:00,2025-01-24,12,9695,9695,0,day
2025-01-24T13:00,2025-01-24,13,10392,10392,0,
2025-01-24T14:00,2025-01-24,14,8826,8826,0,
2025-01-24T15:00,2025-01-24,15,8217,8217,0,
2025-01-24T16:00,2025-01-24,16,7787,7787,0,
2025-01-24T17:00,2025-01-24,17,8125,8125,0,
2025-01-24T18:00,2025-01-24,18,9225,9225,0,
2025-01-24T19:00,2025-01-24,19,9657,9657,0,evening
2025-01-24T20:00,2025-01-24,20,9613,9613,0,
2025-01-24T21:00,2025-01-24,21,9592,9592,0,
2025-01-24T22:00,2025-01-24,22,9353,9353,0,
2025-01-24T23:00,2025-01-24,23,8985,8985,0,
2025-01-25T00:00,2025-01-25,0,9053,9053,0,
2025-01-25T01:00,2025-01-25,1,8062,8062,0,
2025-01-25T02:00,2025-01-25,2,7521,7521,0,
2025-01-25T03:00,2025-01-25,3,7266,7266,0,
2025-01-25T04:00,2025-01-25,4,6993,6993,0,
2025-01-25T05:00,2025-01-25,5,6968,6968,0,
2025-01-25T06:00,2025-01-25,6,7452,7452,0,
2025-01-25T07:00,2025-01-25,7,8080,8080,0,
2025-01-25T08:00,2025-01-25,8,8993,8967,25,
2025-01-25T09:00,2025-01-25,9,9484,9397,83,
2025-01-25T10:00,2025-01-25,10,9479,9409,67,
2025-01-25T11:00,2025-01-25,11,9555,9461,90,
2025-01-25T12:00,2025-01-25,12,9905,9821,80,day
2025-01-25T13:00,2025-01-25,13,10436,10352,80,
2025-01-25T14:00,2025-01-25,14,10118,10050,65,
2025-01-25T15:00,2025-01-25,15,9367,9341,25,
2025-01-25T16:00,2025-01-25,16,9233,9208,24,
2025-01-25T17:00,2025-01-25,17,9351,9351,0,
2025-01-25T18:00,2025-01-25,18,10616,10590,25,
2025-01-25T19:00,2025-01-25,19,10844,10844,0,evening
2025-01-25T20:00,2025-01-25,20,10748,10748,0,
2025-01-25T21:00,2025-01-25,21,10536,10536,0,
2025-01-25T22:00,2025-01-25,22,10007,10007,0,
2025-01-25T23:00,2025-01-25,23,9605,9605,0,
2025-01-26T00:00,2025-01-26,0,9008,9008,0,
2025-01-26T01:00,2025-01-26,1,8455,8455,0,
2025-01-26T02:00,2025-01-26,2,8079,8079,0,
2025-01-26T03:00,2025-01-26,3,7722,7722,0,
2025-01-26T04:00,2025-01-26,4,7606,7606,0,
2025-01-26T05:00,2025-01-26,5,7447,7447,0,
2025-01-26T06:00,2025-01-26,6,7858,7858,0,
2025-01-26T07:00,2025-01-26,7,8749,8749,0,
2025-01-26T08:00,2025-01-26,8,9780,9756,23,
2025-01-26T09:00,2025-01-26,9,10294,10273,20,
2025-01-26T10:00,2025-01-26,10,10058,10048,10,
2025-01-26T11:00,2025-01-26,11,10093,10062,30,
2025-01-26T12:00,2025-01-26,12,10588,10536,50,day
2025-01-26T13:00,2025-01-26,13,10786,10723,60,
2025-01-26T14:00,2025-01-26,14,10272,10199,70,
2025-01-26T15:00,2025-01-26,15,9917,9854,60,
2025-01-26T16:00,2025-01-26,16,9459,9422,35,
2025-01-26T17:00,2025-01-26,17,9438,9386,50,
2025-01-26T18:00,2025-01-26,18,10741,10652,85,
2025-01-26T19:00,2025-01-26,19,10916,10864,50,evening
2025-01-26T20:00,2025-01-26,20,10821,10774,45,
2025-01-26T21:00,2025-01-26,21,10604,10552,50,
2025-01-26T22:00,2025-01-26,22,10040,9993,45,
2025-01-26T23:00,2025-01-26,23,9524,9524,0,
2025-01-27T00:00,2025-01-27,0,9300,9300,0,
2025-01-27T01:00,2025-01-27,1,8481,8481,0,
2025-01-27T02:00,2025-01-27,2,8159,8159,0,
2025-01-27T03:00,2025-01-27,3,7917,7917,0,
2025-01-27T04:00,2025-01-27,4,7633,7633,0,
2025-01-27T05:00,2025-01-27,5,7600,7600,0,
2025-01-27T06:00,2025-01-27,6,8029,8029,0,
2025-01-27T07:00,2025-01-27,7,8871,8840,30,
2025-01-27T08:00,2025-01-27,8,9877,9830,45,
2025-01-27T09:00,2025-01-27,9,10272,10220,50,
2025-01-27T10:00,2025-01-27,10,10003,9956,45,
2025-01-27T11:00,2025-01-27,11,10202,10171,30,
2025-01-27T12:00,2025-01-27,12,10596,10554,40,day
2025-01-27T13:00,2025-01-27,13,10999,10941,55,
2025-01-27T14:00,2025-01-27,14,10550,10505,43,
2025-01-27T15:00,2025-01-27,15,10000,9963,35,
2025-01-27T16:00,2025-01-27,16,9670,9635,33,
2025-01-27T17:00,2025-01-27,17,9900,9864,34,
2025-01-27T18:00,2025-01-27,18,10670,10589,77,
2025-01-27T19:00,2025-01-27,19,10990,10938,50,evening
2025-01-27T20:00,2025-01-27,20,10800,10752,46,
2025-01-27T21:00,2025-01-27,21,10650,10624,25,
2025-01-27T22:00,2025-01-27,22,10112,10086,25,
2025-01-27T23:00,2025-01-27,23,9657,9657,0,
2025-01-28T00:00,2025-01-28,0,9156,9156,0,
2025-01-28T01:00,2025-01-28,1,8651,8600,49,
2025-01-28T02:00,2025-01-28,2,8315,8288,26,
2025-01-28T03:00,2025-01-28,3,7828,7802,25,
2025-01-28T04:00,2025-01-28,4,7697,7671,25,
2025-01-28T05:00,2025-01-28,5,7668,7642,25,
2025-01-28T06:00,2025-01-28,6,8069,8022,45,
2025-01-28T07:00,2025-01-28,7,8795,8722,70,
2025-01-28T08:00,2025-01-28,8,9670,9581,85,
2025-01-28T09:00,2025-01-28,9,10270,10068,193,
2025-01-28T10:00,2025-01-28,10,10250,10143,102,
2025-01-28T11:00,2025-01-28,11,10370,10291,75,
2025-01-28T12:00,2025-01-28,12,10830,10750,76,day
2025-01-28T13:00,2025-01-28,13,11160,11076,80,
2025-01-28T14:00,2025-01-28,14,10870,10792,74,
2025-01-28T15:00,2025-01-28,15,10090,10073,16,
2025-01-28T16:00,2025-01-28,16,9660,9642,17,
2025-01-28T17:00,2025-01-28,17,9970,9952,17,
2025-01-28T18:00,2025-01-28,18,10740,10690,48,
2025-01-28T19:00,2025-01-28,19,11020,10943,74,evening
2025-01-28T20:00,2025-01-28,20,10880,10808,69,
2025-01-28T21:00,2025-01-28,21,10764,10701,60,
2025-01-28T22:00,2025-01-28,22,10228,10186,40,
2025-01-28T23:00,2025-01-28,23,9687,9687,0,
2025-01-29T00:00,2025-01-29,0,9132,9132,0,
2025-01-29T01:00,2025-01-29,1,8430,8366,61,
2025-01-29T02:00,2025-01-29,2,8240,8190,48,
2025-01-29T03:00,2025-01-29,3,7825,7782,41,
2025-01-29T04:00,2025-01-29,4,7630,7603,26,
2025-01-29T05:00,2025-01-29,5,7501,7501,0,
2025-01-29T06:00,2025-01-29,6,8008,8008,0,
2025-01-29T07:00,2025-01-29,7,8840,8803,35,
2025-01-29T08:00,2025-01-29,8,9734,9640,90,
2025-01-29T09:00,2025-01-29,9,10309,10183,120,
2025-01-29T10:00,2025-01-29,10,10264,10170,90,
2025-01-29T11:00,2025-01-29,11,10418,10313,100,
2025-01-29T12:00,2025-01-29,12,10810,10716,90,day
2025-01-29T13:00,2025-01-29,13,11122,10996,120,
2025-01-29T14:00,2025-01-29,14,10600,10500,96,
2025-01-29T15:00,2025-01-29,15,10150,10063,83,
2025-01-29T16:00,2025-01-29,16,9780,9709,68,
2025-01-29T17:00,2025-01-29,17,9940,9875,62,
2025-01-29T18:00,2025-01-29,18,10980,10882,94,
2025-01-29T19:00,2025-01-29,19,11090,11053,35,evening
2025-01-29T20:00,2025-01-29,20,11020,10987,32,
2025-01-29T21:00,2025-01-29,21,10741,10741,0,
2025-01-29T22:00,2025-01-29,22,10233,10223,10,
2025-01-29T23:00,2025-01-29,23,9625,9625,0,
2025-01-30T00:00,2025-01-30,0,9341,9341,0,
2025-01-30T01:00,2025-01-30,1,8543,8513,29,
2025-01-30T02:00,2025-01-30,2,8175,8148,26,
2025-01-30T03:00,2025-01-30,3,7930,7901,28,
2025-01-30T04:00,2025-01-30,4,7695,7668,26,
2025-01-30T05:00,2025-01-30,5,7595,7569,25,
2025-01-30T06:00,2025-01-30,6,8140,8114,25,
2025-01-30T07:00,2025-01-30,7,8960,8913,45,
2025-01-30T08:00,2025-01-30,8,9815,9752,60,
2025-01-30T09:00,2025-01-30,9,10433,10339,90,
2025-01-30T10:00,2025-01-30,10,10200,10151,47,
2025-01-30T11:00,2025-01-30,11,10315,10247,65,
2025-01-30T12:00,2025-01-30,12,10811,10738,70,day
2025-01-30T13:00,2025-01-30,13,10986,10918,65,
2025-01-30T14:00,2025-01-30,14,10491,10428,60,
2025-01-30T15:00,2025-01-30,15,10192,10161,30,
2025-01-30T16:00,2025-01-30,16,9857,9820,35,
2025-01-30T17:00,2025-01-30,17,10006,9959,45,
2025-01-30T18:00,2025-01-30,18,10800,10716,80,
2025-01-30T19:00,2025-01-30,19,11050,10958,88,evening
2025-01-30T20:00,2025-01-30,20,10895,10806,85,
2025-01-30T21:00,2025-01-30,21,10741,10665,73,
2025-01-30T22:00,2025-01-30,22,10295,10246,47,
2025-01-30T23:00,2025-01-30,23,9749,9702,45,
2025-01-31T00:00,2025-01-31,0,8614,8614,0,
2025-01-31T01:00,2025-01-31,1,8794,8794,0,
2025-01-31T02:00,2025-01-31,2,8366,8366,0,
2025-01-31T03:00,2025-01-31,3,8043,8043,0,
2025-01-31T04:00,2025-01-31,4,7758,7758,0,
2025-01-31T05:00,2025-01-31,5,7654,7654,0,
2025-01-31T06:00,2025-01-31,6,7789,7789,0,
2025-01-31T07:00,2025-01-31,7,8103,8103,0,
2025-01-31T08:00,2025-01-31,8,8717,8717,0,
2025-01-31T09:00,2025-01-31,9,9142,9142,0,
2025-01-31T10:00,2025-01-31,10,9200,9176,23,
2025-01-31T11:00,2025-01-31,11,9420,9372,46,
2025-01-31T12:00,2025-01-31,12,9910,9890,21,day
2025-01-31T13:00,2025-01-31,13,10600,10561,37,
2025-01-31T14:00,2025-01-31,14,9006,9006,0,
2025-01-31T15:00,2025-01-31,15,8542,8542,0,
2025-01-31T16:00,2025-01-31,16,8184,8184,0,
2025-01-31T17:00,2025-01-31,17,8310,8310,0,
2025-01-31T18:00,2025-01-31,18,9332,9302,29,
2025-01-31T19:00,2025-01-31,19,9805,9805,0,evening
2025-01-31T20:00,2025-01-31,20,9769,9769,0,
2025-01-31T21:00,2025-01-31,21,9665,9665,0,
2025-01-31T22:00,2025-01-31,22,9434,9434,0,
2025-01-31T23:00,2025-01-31,23,9038,9038,0,
