datetime,date,hour,demand,generation,loadshed,peak
2024-10-20T22:00,2024-10-20,22,12789,12789,0,
2024-10-20T23:00,2024-10-20,23,12616,12616,0,
2024-10-21T00:00,2024-10-21,0,12549,12549,0,
2024-10-21T01:00,2024-10-21,1,11940,11888,50,
2024-10-21T02:00,2024-10-21,2,11420,11372,46,
2024-10-21T03:00,2024-10-21,3,11030,10992,36,
2024-10-21T04:00,2024-10-21,4,10681,10681,0,
2024-10-21T05:00,2024-10-21,5,10438,10438,0,
2024-10-21T06:00,2024-10-21,6,10246,10246,0,
2024-10-21T07:00,2024-10-21,7,10484,10484,0,
2024-10-21T08:00,2024-10-21,8,10513,10513,0,
2024-10-21T09:00,2024-10-21,9,10777,10777,0,
2024-10-21T10:00,2024-10-21,10,11184,11184,0,
2024-10-21T11:00,2024-10-21,11,11657,11657,0,
2024-10-21T12:00,2024-10-21,12,12200,12143,54,day
2024-10-21T13:00,2024-10-21,13,12304,12252,50,
2024-10-21T14:00,2024-10-21,14,12376,12376,0,
2024-10-21T15:00,2024-10-21,15,12540,12481,56,
2024-10-21T16:00,2024-10-21,16,12112,12112,0,
2024-10-21T17:00,2024-10-21,17,11877,11877,0,
2024-10-21T18:00,2024-10-21,18,13700,13375,310,
2024-10-21T19:00,2024-10-21,19,13760,13663,93,evening
2024-10-21T20:00,2024-10-21,20,13670,13566,99,
2024-10-21T21:00,2024-10-21,21,13390,13315,72,
2024-10-21T22:00,2024-10-21,22,13080,13069,11,
2024-10-21T23:00,2024-10-21,23,12853,12853,0,
2024-10-22T00:00,2024-10-22,0,13500,13077,404,
2024-10-22T01:00,2024-10-22,1,12110,12071,37,
2024-10-22T02:00,2024-10-22,2,11580,11543,35,
2024-10-22T03:00,2024-10-22,3,11360,11325,33,
2024-10-22T04:00,2024-10-22,4,11015,10980,33,
2024-10-22T05:00,2024-10-22,5,10755,10742,12,
2024-10-22T06:00,2024-10-22,6,10536,10536,0,
2024-10-22T07:00,2024-10-22,7,10824,10824,0,
2024-10-22T08:00,2024-10-22,8,10905,10905,0,
2024-10-22T09:00,2024-10-22,9,11160,11125,33,
2024-10-22T10:00,2024-10-22,10,11530,11456,71,
2024-10-22T11:00,2024-10-22,11,12000,11831,161,
2024-10-22T12:00,2024-10-22,12,12620,12254,350,day
2024-10-22T13:00,2024-10-22,13,13020,12666,338,
2024-10-22T14:00,2024-10-22,14,13000,12653,331,
2024-10-22T15:00,2024-10-22,15,13050,12579,450,
2024-10-22T16:00,2024-10-22,16,12941,12531,392,
2024-10-22T17:00,2024-10-22,17,12350,12094,244,
2024-10-22T18:00,2024-10-22,18,14000,13582,399,
2024-10-22T19:00,2024-10-22,19,14140,13818,308,
2024-10-22T20:00,2024-10-22,20,14150,13994,149,evening
2024-10-22T21:00,2024-10-22,21,13900,13743,150,
2024-10-22T22:00,2024-10-22,22,13740,13619,116,
2024-10-22T23:00,2024-10-22,23,13770,13654,111,
2024-10-23T00:00,2024-10-23,0,12015,12015,0,
2024-10-23T01:00,2024-10-23,1,13100,12540,535,
2024-10-23T02:00,2024-10-23,2,12750,12469,268,
2024-10-23T03:00,2024-10-23,3,12250,11991,247,
2024-10-23T04:00,2024-10-23,4,11900,11677,213,
2024-10-23T05:00,2024-10-23,5,11700,11541,152,
2024-10-23T06:00,2024-10-23,6,11500,11354,139,
2024-10-23T07:00,2024-10-23,7,11500,11380,115,
2024-10-23T08:00,2024-10-23,8,11220,11162,55,
2024-10-23T09:00,2024-10-23,9,11685,11617,65,
2024-10-23T10:00,2024-10-23,10,11970,11881,85,
2024-10-23T11:00,2024-10-23,11,12320,12097,213,
2024-10-23T12:00,2024-10-23,12,12550,12328,212,day
2024-10-23T13:00,2024-10-23,13,12730,12563,159,
2024-10-23T14:00,2024-10-23,14,12120,12049,68,
2024-10-23T15:00,2024-10-23,15,11883,11883,0,
2024-10-23T16:00,2024-10-23,16,11425,11425,0,
2024-10-23T17:00,2024-10-23,17,11692,11692,0,
2024-10-23T18:00,2024-10-23,18,13430,13391,37,evening
2024-10-23T19:00,2024-10-23,19,13010,12975,33,
2024-10-23T20:00,2024-10-23,20,12840,12840,0,
2024-10-23T21:00,2024-10-23,21,12488,12488,0,
2024-10-23T22:00,2024-10-23,22,12317,12317,0,
2024-10-23T23:00,2024-10-23,23,12039,12039,0,
2024-10-24T00:00,2024-10-24,0,10203,10203,0,
2024-10-24T01:00,2024-10-24,1,11470,11358,107,
2024-10-24T02:00,2024-10-24,2,11150,11052,94,
2024-10-24T03:00,2024-10-24,3,10670,10584,82,
2024-10-24T04:00,2024-10-24,4,10330,10247,79,
2024-10-24T05:00,2024-10-24,5,9960,9882,74,
2024-10-24T06:00,2024-10-24,6,9874,9874,0,
2024-10-24T07:00,2024-10-24,7,10170,10119,49,
2024-10-24T08:00,2024-10-24,8,10200,10200,0,
2024-10-24T09:00,2024-10-24,9,10205,10205,0,
2024-10-24T10:00,2024-10-24,10,10358,10358,0,
2024-10-24T11:00,2024-10-24,11,10637,10637,0,
2024-10-24T12:00,2024-10-24,12,10943,10943,0,day
2024-10-24T13:00,2024-10-24,13,11114,11114,0,
2024-10-24T14:00,2024-10-24,14,10464,10464,0,
2024-10-24T15:00,2024-10-24,15,9709,9709,0,
2024-10-24T16:00,2024-10-24,16,9384,9384,0,
2024-10-24T17:00,2024-10-24,17,9937,9937,0,
2024-10-24T18:00,2024-10-24,18,11243,11243,0,evening
2024-10-24T19:00,2024-10-24,19,11003,11003,0,
2024-10-24T20:00,2024-10-24,20,11009,11009,0,
2024-10-24T21:00,2024-10-24,21,10782,10782,0,
2024-10-24T22:00,2024-10-24,22,10658,10658,0,
2024-10-24T23:00,2024-10-24,23,10348,10348,0,
2024-10-25T00:00,2024-10-25,0,11098,11098,0,
2024-10-25T01:00,2024-10-25,1,9732,9732,0,
2024-10-25T02:00,2024-10-25,2,9568,9568,0,
2024-10-25T03:00,2024-10-25,3,9109,9109,0,
2024-10-25T04:00,2024-10-25,4,8799,8799,0,
2024-10-25T05:00,2024-10-25,5,8785,8785,0,
2024-10-25T06:00,2024-10-25,6,8574,8574,0,
2024-10-25T07:00,2024-10-25,7,8724,8724,0,
2024-10-25T08:00,2024-10-25,8,8839,8839,0,
2024-10-25T09:00,2024-10-25,9,8892,8892,0,
2024-10-25T10:00,2024-10-25,10,8883,8883,0,
2024-10-25T11:00,2024-10-25,11,9208,9208,0,
2024-10-25T12:00,2024-10-25,12,9989,9989,0,day
2024-10-25T13:00,2024-10-25,13,10686,10686,0,
2024-10-25T14:00,2024-10-25,14,9886,9886,0,
2024-10-25T15:00,2024-10-25,15,9714,9714,0,
2024-10-25T16:00,2024-10-25,16,9453,9453,0,
2024-10-25T17:00,2024-10-25,17,9342,9342,0,
2024-10-25T18:00,2024-10-25,18,11082,11082,0,
2024-10-25T19:00,2024-10-25,19,11087,11087,0,
2024-10-25T20:00,2024-10-25,20,11134,11134,0,
2024-10-25T21:00,2024-10-25,21,11329,11329,0,evening
2024-10-25T22:00,2024-10-25,22,11292,11292,0,
2024-10-25T23:00,2024-10-25,23,11075,11075,0,
2024-10-26T00:00,2024-10-26,0,12180,12122,55,
2024-10-26T01:00,2024-10-26,1,10636,10636,0,
2024-10-26T02:00,2024-10-26,2,10231,10231,0,
2024-10-26T03:00,2024-10-26,3,10010,10010,0,
2024-10-26T04:00,2024-10-26,4,9632,9632,0,
2024-10-26T05:00,2024-10-26,5,9431,9431,0,
2024-10-26T06:00,2024-10-26,6,9122,9122,0,
2024-10-26T07:00,2024-10-26,7,9666,9666,0,
2024-10-26T08:00,2024-10-26,8,9790,9790,0,
2024-10-26T09:00,2024-10-26,9,9946,9946,0,
2024-10-26T10:00,2024-10-26,10,10146,10146,0,
2024-10-26T11:00,2024-10-26,11,10668,10668,0,
2024-10-26T12:00,2024-10-26,12,11199,11199,0,day
2024-10-26T13:00,2024-10-26,13,11719,11719,0,
2024-10-26T14:00,2024-10-26,14,11623,11623,0,
2024-10-26T15:00,2024-10-26,15,11638,11638,0,
2024-10-26T16:00,2024-10-26,16,11348,11348,0,
2024-10-26T17:00,2024-10-26,17,11424,11424,0,
2024-10-26T18:00,2024-10-26,18,13250,12726,500,
2024-10-26T19:00,2024-10-26,19,13480,13296,176,evening
2024-10-26T20:00,2024-10-26,20,13330,13162,160,
2024-10-26T21:00,2024-10-26,21,13050,12928,117,
2024-10-26T22:00,2024-10-26,22,12850,12737,108,
2024-10-26T23:00,2024-10-26,23,12550,12457,89,
2024-10-27T00:00,2024-10-27,0,12800,12486,300,
2024-10-27T01:00,2024-10-27,1,11790,11755,33,
2024-10-27T02:00,2024-10-27,2,11300,11251,47,
2024-10-27T03:00,2024-10-27,3,10970,10934,34,
2024-10-27T04:00,2024-10-27,4,10698,10698,0,
2024-10-27T05:00,2024-10-27,5,10523,10523,0,
2024-10-27T06:00,2024-10-27,6,10402,10402,0,
2024-10-27T07:00,2024-10-27,7,10595,10595,0,
2024-10-27T08:00,2024-10-27,8,10910,10836,71,
2024-10-27T09:00,2024-10-27,9,10990,10904,82,
2024-10-27T10:00,2024-10-27,10,11250,11149,96,
2024-10-27T11:00,2024-10-27,11,11850,11326,500,
2024-10-27T12:00,2024-10-27,12,12250,11771,457,day
2024-10-27T13:00,2024-10-27,13,12400,11831,543,
2024-10-27T14:00,2024-10-27,14,12500,11844,626,
2024-10-27T15:00,2024-10-27,15,12550,11712,800,
2024-10-27T16:00,2024-10-27,16,12450,11735,683,
2024-10-27T17:00,2024-10-27,17,12300,11726,548,
2024-10-27T18:00,2024-10-27,18,13800,12987,776,
2024-10-27T19:00,2024-10-27,19,13820,13638,174,evening
2024-10-27T20:00,2024-10-27,20,13720,13538,174,
2024-10-27T21:00,2024-10-27,21,13550,13325,215,
2024-10-27T22:00,2024-10-27,22,13250,13020,253,
2024-10-27T23:00,2024-10-27,23,13020,12837,175,
2024-10-28T00:00,2024-10-28,0,12750,12516,223,
2024-10-28T01:00,2024-10-28,1,12400,12092,294,
2024-10-28T02:00,2024-10-28,2,11900,11688,202,
2024-10-28T03:00,2024-10-28,3,11450,11311,133,
2024-10-28T04:00,2024-10-28,4,11220,11068,145,
2024-10-28T05:00,2024-10-28,5,10950,10788,155,
2024-10-28T06:00,2024-10-28,6,10700,10552,141,
2024-10-28T07:00,2024-10-28,7,10950,10760,181,
2024-10-28T08:00,2024-10-28,8,10900,10746,147,
2024-10-28T09:00,2024-10-28,9,11180,11017,156,
2024-10-28T10:00,2024-10-28,10,11525,11377,141,
2024-10-28T11:00,2024-10-28,11,11900,11652,237,
2024-10-28T12:00,2024-10-28,12,12300,11920,363,day
2024-10-28T13:00,2024-10-28,13,12650,12034,588,
2024-10-28T14:00,2024-10-28,14,12700,11999,669,
2024-10-28T15:00,2024-10-28,15,12650,11932,686,
2024-10-28T16:00,2024-10-28,16,12550,11633,876,
2024-10-28T17:00,2024-10-28,17,12500,11675,788,
2024-10-28T18:00,2024-10-28,18,13950,12940,965,
2024-10-28T19:00,2024-10-28,19,14000,13404,569,evening
2024-10-28T20:00,2024-10-28,20,13950,13396,529,
2024-10-28T21:00,2024-10-28,21,13750,13210,516,
2024-10-28T22:00,2024-10-28,22,13530,13129,383,
2024-10-28T23:00,2024-10-28,23,13150,12934,206,
2024-10-29T00:00,2024-10-29,0,13300,12125,1122,
2024-10-29T01:00,2024-10-29,1,12380,12202,170,
2024-10-29T02:00,2024-10-29,2,12060,11908,145,
2024-10-29T03:00,2024-10-29,3,11510,11387,117,
2024-10-29T04:00,2024-10-29,4,11125,11019,101,
2024-10-29T05:00,2024-10-29,5,10770,10770,0,
2024-10-29T06:00,2024-10-29,6,10626,10626,0,
2024-10-29T07:00,2024-10-29,7,10860,10770,86,
2024-10-29T08:00,2024-10-29,8,10920,10821,95,
2024-10-29T09:00,2024-10-29,9,11190,11143,45,
2024-10-29T10:00,2024-10-29,10,11350,11306,42,
2024-10-29T11:00,2024-10-29,11,12000,11658,327,
2024-10-29T12:00,2024-10-29,12,12400,11859,517,day
2024-10-29T13:00,2024-10-29,13,12600,12079,498,
2024-10-29T14:00,2024-10-29,14,12630,12044,560,
2024-10-29T15:00,2024-10-29,15,12670,11833,799,
2024-10-29T16:00,2024-10-29,16,12415,11579,798,
2024-10-29T17:00,2024-10-29,17,12350,11520,793,
2024-10-29T18:00,2024-10-29,18,13700,12695,960,
2024-10-29T19:00,2024-10-29,19,14000,13176,787,evening
2024-10-29T20:00,2024-10-29,20,13900,13112,753,
2024-10-29T21:00,2024-10-29,21,13770,12990,745,
2024-10-29T22:00,2024-10-29,22,13620,12846,739,
2024-10-29T23:00,2024-10-29,23,13500,12527,929,
2024-10-30T00:00,2024-10-30,0,13400,11868,1463,
2024-10-30T01:00,2024-10-30,1,12900,11697,1149,
2024-10-30T02:00,2024-10-30,2,12350,11450,860,
2024-10-30T03:00,2024-10-30,3,12100,11417,652,
2024-10-30T04:00,2024-10-30,4,11650,11270,363,
2024-10-30T05:00,2024-10-30,5,11400,11110,277,
2024-10-30T06:00,2024-10-30,6,11200,10925,263,
2024-10-30T07:00,2024-10-30,7,11250,10998,241,
2024-10-30T08:00,2024-10-30,8,11300,11038,250,
2024-10-30T09:00,2024-10-30,9,11350,11109,230,
2024-10-30T10:00,2024-10-30,10,11750,11411,324,
2024-10-30T11:00,2024-10-30,11,12100,11636,443,
2024-10-30T12:00,2024-10-30,12,12400,11700,669,day
2024-10-30T13:00,2024-10-30,13,12600,11746,816,
2024-10-30T14:00,2024-10-30,14,12630,11768,823,
2024-10-30T15:00,2024-10-30,15,12670,11634,989,
2024-10-30T16:00,2024-10-30,16,12415,11436,935,
2024-10-30T17:00,2024-10-30,17,12350,11631,687,
2024-10-30T18:00,2024-10-30,18,13600,12376,1169,
2024-10-30T19:00,2024-10-30,19,14000,12893,1057,
2024-10-30T20:00,2024-10-30,20,13900,12933,923,evening
2024-10-30T21:00,2024-10-30,21,13770,12754,970,
2024-10-30T22:00,2024-10-30,22,13716,12673,996,
2024-10-30T23:00,2024-10-30,23,13550,12169,1319,
2024-10-31T00:00,2024-10-31,0,13400,11750,1576,
2024-10-31T01:00,2024-10-31,1,13000,11341,1584,
2024-10-31T02:00,2024-10-31,2,12450,11134,1257,
2024-10-31T03:00,2024-10-31,3,12200,10923,1220,
2024-10-31T04:00,2024-10-31,4,11750,10821,887,
2024-10-31T05:00,2024-10-31,5,11500,10647,815,
2024-10-31T06:00,2024-10-31,6,11300,10591,677,
2024-10-31T07:00,2024-10-31,7,11350,10626,691,
2024-10-31T08:00,2024-10-31,8,11400,10713,656,
2024-10-31T09:00,2024-10-31,9,11500,10955,520,
2024-10-31T10:00,2024-10-31,10,11900,11229,641,
2024-10-31T11:00,2024-10-31,11,12200,11385,778,
2024-10-31T12:00,2024-10-31,12,12500,11812,657,day
2024-10-31T13:00,2024-10-31,13,12600,11842,724,
2024-10-31T14:00,2024-10-31,14,12730,11739,946,
2024-10-31T15:00,2024-10-31,15,12720,11587,1082,
2024-10-31T16:00,2024-10-31,16,12450,11362,1039,
2024-10-31T17:00,2024-10-31,17,12400,11359,994,
2024-10-31T18:00,2024-10-31,18,13500,11948,1482,
2024-10-31T19:00,2024-10-31,19,13850,12284,1496,
2024-10-31T20:00,2024-10-31,20,13900,12337,1493,
2024-10-31T21:00,2024-10-31,21,14000,12638,1301,evening
2024-10-31T22:00,2024-10-31,22,13800,12556,1188,
2024-10-31T23:00,2024-10-31,23,13600,12178,1358,
