datetime,date,hour,demand,generation,loadshed,peak
2017-05-21T20:00,2017-05-21,20,8482,8482,0,
2017-05-21T21:00,2017-05-21,21,8359,8359,0,
2017-05-21T22:00,2017-05-21,22,8470,8470,0,
2017-05-21T23:00,2017-05-21,23,8197,8197,0,
2017-05-22T00:00,2017-05-22,0,8240,8240,0,
2017-05-22T01:00,2017-05-22,1,8221,8221,0,
2017-05-22T02:00,2017-05-22,2,8146,8146,0,
2017-05-22T03:00,2017-05-22,3,8026,8026,0,
2017-05-22T04:00,2017-05-22,4,8000,8000,0,
2017-05-22T05:00,2017-05-22,5,7943,7943,0,
2017-05-22T06:00,2017-05-22,6,7485,7485,0,
2017-05-22T07:00,2017-05-22,7,7346,7346,0,
2017-05-22T08:00,2017-05-22,8,7504,7504,0,
2017-05-22T09:00,2017-05-22,9,7761,7761,0,
2017-05-22T10:00,2017-05-22,10,7808,7808,0,
2017-05-22T11:00,2017-05-22,11,7690,7690,0,
2017-05-22T12:00,2017-05-22,12,7878,7878,0,day
2017-05-22T13:00,2017-05-22,13,7817,7817,0,
2017-05-22T14:00,2017-05-22,14,7807,7807,0,
2017-05-22T15:00,2017-05-22,15,7854,7854,0,
2017-05-22T16:00,2017-05-22,16,7747,7747,0,
2017-05-22T17:00,2017-05-22,17,7562,7562,0,
2017-05-22T18:00,2017-05-22,18,7563,7563,0,
2017-05-22T19:00,2017-05-22,19,8090,8090,0,
2017-05-22T20:00,2017-05-22,20,8116,8116,0,
2017-05-22T21:00,2017-05-22,21,8259,8259,0,
2017-05-22T22:00,2017-05-22,22,8044,8044,0,
2017-05-22T23:00,2017-05-22,23,8119,8119,0,
2017-05-23T01:00,2017-05-23,1,8237,8237,0,
2017-05-23T02:00,2017-05-23,2,7868,7868,0,
2017-05-23T03:00,2017-05-23,3,7746,7746,0,
2017-05-23T04:00,2017-05-23,4,7924,7924,0,
2017-05-23T05:00,2017-05-23,5,7797,7797,0,
2017-05-23T06:00,2017-05-23,6,7311,7311,0,
2017-05-23T07:00,2017-05-23,7,7202,7202,0,
2017-05-23T08:00,2017-05-23,8,7195,7195,0,
2017-05-23T09:00,2017-05-23,9,7592,7592,0,
2017-05-23T10:00,2017-05-23,10,7514,7514,0,
2017-05-23T11:00,2017-05-23,11,7554,7554,0,
2017-05-23T12:00,2017-05-23,12,7739,7739,0,day
2017-05-24T00:00,2017-05-24,0,8782,8782,0,
2017-05-24T01:00,2017-05-24,1,8403,8403,0,
2017-05-24T02:00,2017-05-24,2,8259,8259,0,
2017-05-24T03:00,2017-05-24,3,8222,8222,0,
2017-05-24T04:00,2017-05-24,4,8245,8245,0,
2017-05-24T05:00,2017-05-24,5,8173,8173,0,
2017-05-24T06:00,2017-05-24,6,7764,7764,0,
2017-05-24T07:00,2017-05-24,7,7744,7744,0,
2017-05-24T08:00,2017-05-24,8,7804,7804,0,
2017-05-24T09:00,2017-05-24,9,7825,7825,0,
2017-05-24T10:00,2017-05-24,10,7517,7517,0,
2017-05-24T11:00,2017-05-24,11,7667,7667,0,
2017-05-24T12:00,2017-05-24,12,7920,7920,0,day
2017-05-24T13:00,2017-05-24,13,7911,7911,0,
2017-05-24T14:00,2017-05-24,14,8001,8001,0,
2017-05-24T15:00,2017-05-24,15,7834,7834,0,
2017-05-24T16:00,2017-05-24,16,7950,7950,0,
2017-05-24T17:00,2017-05-24,17,8014,8014,0,
2017-05-24T18:00,2017-05-24,18,8012,8012,0,
2017-05-24T19:00,2017-05-24,19,8381,8381,0,
2017-05-24T20:00,2017-05-24,20,8518,8518,0,
2017-05-24T21:00,2017-05-24,21,8607,8607,0,evening
2017-05-24T22:00,2017-05-24,22,8748,8748,0,
2017-05-24T23:00,2017-05-24,23,8701,8701,0,
2017-05-25T01:00,2017-05-25,1,8705,8705,0,
2017-05-25T02:00,2017-05-25,2,8642,8642,0,
2017-05-25T03:00,2017-05-25,3,8611,8611,0,
2017-05-25T04:00,2017-05-25,4,8725,8725,0,
2017-05-25T05:00,2017-05-25,5,8553,8553,0,
2017-05-25T06:00,2017-05-25,6,8050,8050,0,
2017-05-25T07:00,2017-05-25,7,7938,7938,0,
2017-05-25T08:00,2017-05-25,8,7933,7933,0,
2017-05-25T09:00,2017-05-25,9,8004,8004,0,
2017-05-25T10:00,2017-05-25,10,7545,7545,0,
2017-05-25T11:00,2017-05-25,11,7814,7814,0,
2017-05-25T12:00,2017-05-25,12,7987,7987,0,
2017-05-25T13:00,2017-05-25,13,8247,8247,0,
2017-05-25T14:00,2017-05-25,14,8042,8042,0,
2017-05-25T15:00,2017-05-25,15,8190,8190,0,
2017-05-25T16:00,2017-05-25,16,8173,8173,0,
2017-05-25T17:00,2017-05-25,17,8173,8173,0,
2017-05-25T18:00,2017-05-25,18,7796,7796,0,
2017-05-25T19:00,2017-05-25,19,8210,8210,0,
2017-05-25T20:00,2017-05-25,20,8537,8537,0,
2017-05-25T21:00,2017-05-25,21,8593,8593,0,evening
2017-05-25T22:00,2017-05-25,22,8631,8631,0,
2017-05-25T23:00,2017-05-25,23,8673,8673,0,
2017-05-26T00:00,2017-05-26,0,8144,8144,0,
2017-05-26T01:00,2017-05-26,1,8228,8228,0,
2017-05-26T02:00,2017-05-26,2,8255,8255,0,
2017-05-26T03:00,2017-05-26,3,8089,8089,0,
2017-05-26T04:00,2017-05-26,4,8091,8091,0,
2017-05-26T05:00,2017-05-26,5,8220,8220,0,
2017-05-26T06:00,2017-05-26,6,7725,7725,0,
2017-05-26T07:00,2017-05-26,7,7497,7497,0,
2017-05-26T08:00,2017-05-26,8,7118,7118,0,
2017-05-26T09:00,2017-05-26,9,7069,7069,0,
2017-05-26T10:00,2017-05-26,10,7100,7100,0,
2017-05-26T11:00,2017-05-26,11,7219,7219,0,
2017-05-26T12:00,2017-05-26,12,7232,7232,0,day
2017-05-26T13:00,2017-05-26,13,7202,7202,0,
2017-05-26T14:00,2017-05-26,14,6852,6852,0,
2017-05-26T15:00,2017-05-26,15,7008,7008,0,
2017-05-26T16:00,2017-05-26,16,6541,6541,0,
2017-05-26T17:00,2017-05-26,17,5651,5651,0,
2017-05-26T18:00,2017-05-26,18,5711,5711,0,
2017-05-26T19:00,2017-05-26,19,7509,7509,0,
2017-05-26T20:00,2017-05-26,20,7859,7859,0,
2017-05-26T21:00,2017-05-26,21,8055,8055,0,
2017-05-26T22:00,2017-05-26,22,8186,8186,0,
2017-05-26T23:00,2017-05-26,23,8067,8067,0,
2017-05-27T00:00,2017-05-27,0,9193,9193,0,
2017-05-27T01:00,2017-05-27,1,7845,7845,0,
2017-05-27T02:00,2017-05-27,2,7612,7612,0,
2017-05-27T03:00,2017-05-27,3,7497,7497,0,
2017-05-27T04:00,2017-05-27,4,7373,7373,0,
2017-05-27T05:00,2017-05-27,5,7080,7080,0,
2017-05-27T06:00,2017-05-27,6,6689,6689,0,
2017-05-27T07:00,2017-05-27,7,6756,6756,0,
2017-05-27T08:00,2017-05-27,8,6885,6885,0,
2017-05-27T09:00,2017-05-27,9,7089,7089,0,
2017-05-27T10:00,2017-05-27,10,7438,7438,0,
2017-05-27T11:00,2017-05-27,11,7613,7613,0,
2017-05-27T12:00,2017-05-27,12,7766,7766,0,day
2017-05-27T13:00,2017-05-27,13,8079,8079,0,
2017-05-27T14:00,2017-05-27,14,8278,8278,0,
2017-05-27T15:00,2017-05-27,15,8101,8101,0,
2017-05-27T16:00,2017-05-27,16,8300,8300,0,
2017-05-27T17:00,2017-05-27,17,8144,8144,0,
2017-05-27T18:00,2017-05-27,18,7824,7824,0,
2017-05-27T19:00,2017-05-27,19,9296,9296,0,
2017-05-27T20:00,2017-05-27,20,9251,9251,0,
2017-05-27T21:00,2017-05-27,21,9356,9356,0,evening
2017-05-27T22:00,2017-05-27,22,9471,9471,0,
2017-05-27T23:00,2017-05-27,23,9347,9347,0,
2017-05-28T00:00,2017-05-28,0,9091,9091,0,
2017-05-28T01:00,2017-05-28,1,9182,9182,0,
2017-05-28T02:00,2017-05-28,2,9007,9007,0,
2017-05-28T03:00,2017-05-28,3,8978,8978,0,
2017-05-28T04:00,2017-05-28,4,9022,9022,0,
2017-05-28T05:00,2017-05-28,5,8334,8334,0,
2017-05-28T06:00,2017-05-28,6,7723,7723,0,
2017-05-28T07:00,2017-05-28,7,7646,7646,0,
2017-05-28T08:00,2017-05-28,8,7810,7810,0,
2017-05-28T09:00,2017-05-28,9,8207,8207,0,
2017-05-28T10:00,2017-05-28,10,8445,8445,0,day
2017-05-28T11:00,2017-05-28,11,8426,8426,0,
2017-05-28T12:00,2017-05-28,12,8390,8390,0,
2017-05-28T13:00,2017-05-28,13,8168,8168,0,
2017-05-28T14:00,2017-05-28,14,8548,8548,0,
2017-05-28T15:00,2017-05-28,15,8621,8621,0,
2017-05-28T16:00,2017-05-28,16,8387,8387,0,
2017-05-28T17:00,2017-05-28,17,8170,8170,0,
2017-05-28T18:00,2017-05-28,18,8136,8136,0,
2017-05-28T19:00,2017-05-28,19,8882,8882,0,
2017-05-28T20:00,2017-05-28,20,9059,9059,0,
2017-05-28T21:00,2017-05-28,21,9263,9263,0,evening
2017-05-28T22:00,2017-05-28,22,9113,9113,0,
2017-05-28T23:00,2017-05-28,23,9230,9230,0,
2017-05-29T00:00,2017-05-29,0,8816,8816,0,
2017-05-29T01:00,2017-05-29,1,9046,9046,0,
2017-05-29T02:00,2017-05-29,2,8883,8883,0,
2017-05-29T03:00,2017-05-29,3,9062,9062,0,
2017-05-29T04:00,2017-05-29,4,8851,8851,0,
2017-05-29T05:00,2017-05-29,5,8205,8205,0,
2017-05-29T06:00,2017-05-29,6,7665,7665,0,
2017-05-29T07:00,2017-05-29,7,7646,7646,0,
2017-05-29T08:00,2017-05-29,8,7641,7641,0,
2017-05-29T09:00,2017-05-29,9,8214,8214,0,
2017-05-29T10:00,2017-05-29,10,8490,8490,0,
2017-05-29T11:00,2017-05-29,11,8571,8571,0,day
2017-05-29T12:00,2017-05-29,12,8569,8569,0,
2017-05-29T13:00,2017-05-29,13,8828,8828,0,
2017-05-29T14:00,2017-05-29,14,8965,8965,0,
2017-05-29T15:00,2017-05-29,15,8767,8767,0,
2017-05-29T16:00,2017-05-29,16,8442,8442,0,
2017-05-29T17:00,2017-05-29,17,8245,8245,0,
2017-05-29T18:00,2017-05-29,18,8218,8218,0,
2017-05-29T19:00,2017-05-29,19,9219,9219,0,evening
2017-05-29T20:00,2017-05-29,20,9154,9154,0,
2017-05-29T21:00,2017-05-29,21,9079,9079,0,
2017-05-29T22:00,2017-05-29,22,9091,9091,0,
2017-05-29T23:00,2017-05-29,23,8991,8991,0,
2017-05-30T00:00,2017-05-30,0,8022,8022,0,
2017-05-30T01:00,2017-05-30,1,8635,8635,0,
2017-05-30T02:00,2017-05-30,2,8448,8448,0,
2017-05-30T03:00,2017-05-30,3,8444,8444,0,
2017-05-30T04:00,2017-05-30,4,8200,8200,0,
2017-05-30T05:00,2017-05-30,5,7227,7227,0,
2017-05-30T06:00,2017-05-30,6,6698,6698,0,
2017-05-30T07:00,2017-05-30,7,6461,6461,0,
2017-05-30T08:00,2017-05-30,8,6458,6458,0,
2017-05-30T09:00,2017-05-30,9,6447,6447,0,
2017-05-30T10:00,2017-05-30,10,6571,6571,0,day
2017-05-30T11:00,2017-05-30,11,6446,6446,0,
2017-05-30T12:00,2017-05-30,12,6441,6441,0,
2017-05-30T13:00,2017-05-30,13,6285,6285,0,
2017-05-30T14:00,2017-05-30,14,6490,6490,0,
2017-05-30T15:00,2017-05-30,15,6694,6694,0,
2017-05-30T16:00,2017-05-30,16,6832,6832,0,
2017-05-30T17:00,2017-05-30,17,6756,6756,0,
2017-05-30T18:00,2017-05-30,18,6911,6911,0,
2017-05-30T19:00,2017-05-30,19,8067,8067,0,
2017-05-30T20:00,2017-05-30,20,8012,8012,0,
2017-05-30T21:00,2017-05-30,21,8270,8270,0,evening
2017-05-30T22:00,2017-05-30,22,8315,8315,0,
2017-05-30T23:00,2017-05-30,23,8021,8021,0,
2017-05-31T00:00,2017-05-31,0,7763,7763,0,
2017-05-31T01:00,2017-05-31,1,7850,7850,0,
2017-05-31T02:00,2017-05-31,2,7475,7475,0,
2017-05-31T03:00,2017-05-31,3,7784,7784,0,
2017-05-31T04:00,2017-05-31,4,7438,7438,0,
2017-05-31T05:00,2017-05-31,5,6772,6772,0,
2017-05-31T06:00,2017-05-31,6,6383,6383,0,
2017-05-31T07:00,2017-05-31,7,6324,6324,0,
2017-05-31T08:00,2017-05-31,8,6617,6617,0,
2017-05-31T09:00,2017-05-31,9,7184,7184,0,
2017-05-31T10:00,2017-05-31,10,7494,7494,0,
2017-05-31T11:00,2017-05-31,11,7951,7951,0,
2017-05-31T12:00,2017-05-31,12,8015,8015,0,day
2017-05-31T13:00,2017-05-31,13,8088,8088,0,
2017-05-31T14:00,2017-05-31,14,8185,8185,0,
2017-05-31T15:00,2017-05-31,15,8334,8334,0,
2017-05-31T16:00,2017-05-31,16,8107,8107,0,
2017-05-31T17:00,2017-05-31,17,8089,8089,0,
2017-05-31T18:00,2017-05-31,18,7602,7602,0,
2017-05-31T19:00,2017-05-31,19,8241,8241,0,evening
2017-05-31T20:00,2017-05-31,20,7325,7325,0,
2017-05-31T21:00,2017-05-31,21,7284,7284,0,
2017-05-31T22:00,2017-05-31,22,7765,7765,0,
2017-05-31T23:00,2017-05-31,23,7684,7684,0,
