datetime,date,hour,demand,generation,loadshed,peak
2024-11-21T00:00,2024-11-21,0,9149,9149,0,
2024-11-21T01:00,2024-11-21,1,8586,8586,0,
2024-11-21T02:00,2024-11-21,2,8263,8263,0,
2024-11-21T03:00,2024-11-21,3,7922,7922,0,
2024-11-21T04:00,2024-11-21,4,7637,7637,0,
2024-11-21T05:00,2024-11-21,5,7499,7499,0,
2024-11-21T06:00,2024-11-21,6,7731,7731,0,
2024-11-21T07:00,2024-11-21,7,8475,8475,0,
2024-11-21T08:00,2024-11-21,8,8979,8979,0,
2024-11-21T09:00,2024-11-21,9,8930,8930,0,
2024-11-21T10:00,2024-11-21,10,8967,8967,0,
2024-11-21T11:00,2024-11-21,11,9336,9336,0,
2024-11-21T12:00,2024-11-21,12,9875,9875,0,day
2024-11-21T13:00,2024-11-21,13,10095,10095,0,
2024-11-21T14:00,2024-11-21,14,9739,9739,0,
2024-11-21T15:00,2024-11-21,15,9550,9550,0,
2024-11-21T16:00,2024-11-21,16,9234,9234,0,
2024-11-21T17:00,2024-11-21,17,9790,9790,0,
2024-11-21T18:00,2024-11-21,18,11166,11166,0,evening
2024-11-21T19:00,2024-11-21,19,10421,10421,0,
2024-11-21T20:00,2024-11-21,20,9918,9918,0,
2024-11-21T21:00,2024-11-21,21,10178,10178,0,
2024-11-21T22:00,2024-11-21,22,9706,9706,0,
2024-11-21T23:00,2024-11-21,23,9272,9272,0,
2024-11-22T00:00,2024-11-22,0,8291,8291,0,
2024-11-22T01:00,2024-11-22,1,8441,8441,0,
2024-11-22T02:00,2024-11-22,2,8122,8122,0,
2024-11-22T03:00,2024-11-22,3,7844,7844,0,
2024-11-22T04:00,2024-11-22,4,7569,7569,0,
2024-11-22T05:00,2024-11-22,5,7321,7321,0,
2024-11-22T06:00,2024-11-22,6,7259,7259,0,
2024-11-22T07:00,2024-11-22,7,7564,7564,0,
2024-11-22T08:00,2024-11-22,8,8009,8009,0,
2024-11-22T09:00,2024-11-22,9,7620,7620,0,
2024-11-22T10:00,2024-11-22,10,7663,7663,0,
2024-11-22T11:00,2024-11-22,11,7869,7869,0,
2024-11-22T12:00,2024-11-22,12,8530,8530,0,day
2024-11-22T13:00,2024-11-22,13,9132,9132,0,
2024-11-22T14:00,2024-11-22,14,8046,8046,0,
2024-11-22T15:00,2024-11-22,15,7577,7577,0,
2024-11-22T16:00,2024-11-22,16,7395,7395,0,
2024-11-22T17:00,2024-11-22,17,7836,7836,0,
2024-11-22T18:00,2024-11-22,18,9183,9183,0,evening
2024-11-22T19:00,2024-11-22,19,9006,9006,0,
2024-11-22T20:00,2024-11-22,20,8945,8945,0,
2024-11-22T21:00,2024-11-22,21,9015,9015,0,
2024-11-22T22:00,2024-11-22,22,8683,8683,0,
2024-11-22T23:00,2024-11-22,23,8451,8451,0,
2024-11-23T00:00,2024-11-23,0,8768,8768,0,
2024-11-23T01:00,2024-11-23,1,7996,7996,0,
2024-11-23T02:00,2024-11-23,2,7472,7472,0,
2024-11-23T03:00,2024-11-23,3,7232,7232,0,
2024-11-23T04:00,2024-11-23,4,7017,7017,0,
2024-11-23T05:00,2024-11-23,5,6915,6915,0,
2024-11-23T06:00,2024-11-23,6,7161,7161,0,
2024-11-23T07:00,2024-11-23,7,7773,7773,0,
2024-11-23T08:00,2024-11-23,8,8324,8324,0,
2024-11-23T09:00,2024-11-23,9,8325,8325,0,
2024-11-23T10:00,2024-11-23,10,8136,8136,0,
2024-11-23T11:00,2024-11-23,11,8541,8541,0,
2024-11-23T12:00,2024-11-23,12,8993,8993,0,
2024-11-23T13:00,2024-11-23,13,9437,9437,0,
2024-11-23T14:00,2024-11-23,14,9091,9091,0,
2024-11-23T15:00,2024-11-23,15,8933,8933,0,
2024-11-23T16:00,2024-11-23,16,8735,8735,0,
2024-11-23T17:00,2024-11-23,17,9350,9350,0,
2024-11-23T18:00,2024-11-23,18,10353,10353,0,
2024-11-23T19:00,2024-11-23,19,10318,10318,0,
2024-11-23T20:00,2024-11-23,20,10148,10148,0,
2024-11-23T21:00,2024-11-23,21,9947,9947,0,
2024-11-23T22:00,2024-11-23,22,9522,9522,0,
2024-11-23T23:00,2024-11-23,23,9008,9008,0,
2024-11-24T00:00,2024-11-24,0,8666,8666,0,
2024-11-24T01:00,2024-11-24,1,8374,8374,0,
2024-11-24T02:00,2024-11-24,2,7892,7892,0,
2024-11-24T03:00,2024-11-24,3,7704,7704,0,
2024-11-24T04:00,2024-11-24,4,7452,7452,0,
2024-11-24T05:00,2024-11-24,5,7309,7309,0,
2024-11-24T06:00,2024-11-24,6,7549,7549,0,
2024-11-24T07:00,2024-11-24,7,8178,8178,0,
2024-11-24T08:00,2024-11-24,8,8777,8777,0,
2024-11-24T09:00,2024-11-24,9,8877,8877,0,
2024-11-24T10:00,2024-11-24,10,8755,8755,0,
2024-11-24T11:00,2024-11-24,11,9016,9016,0,
2024-11-24T12:00,2024-11-24,12,9361,9361,0,day
2024-11-24T13:00,2024-11-24,13,9718,9718,0,
2024-11-24T14:00,2024-11-24,14,9399,9399,0,
2024-11-24T15:00,2024-11-24,15,9002,9002,0,
2024-11-24T16:00,2024-11-24,16,9007,9007,0,
2024-11-24T17:00,2024-11-24,17,9615,9615,0,
2024-11-24T18:00,2024-11-24,18,10624,10624,0,evening
2024-11-24T19:00,2024-11-24,19,10092,10092,0,
2024-11-24T20:00,2024-11-24,20,10020,10020,0,
2024-11-24T21:00,2024-11-24,21,9762,9762,0,
2024-11-24T22:00,2024-11-24,22,9444,9444,0,
2024-11-24T23:00,2024-11-24,23,8996,8996,0,
2024-11-25T00:00,2024-11-25,0,8530,8530,0,
2024-11-25T01:00,2024-11-25,1,8190,8190,0,
2024-11-25T02:00,2024-11-25,2,7745,7745,0,
2024-11-25T03:00,2024-11-25,3,7477,7477,0,
2024-11-25T04:00,2024-11-25,4,7268,7268,0,
2024-11-25T05:00,2024-11-25,5,7125,7125,0,
2024-11-25T06:00,2024-11-25,6,7449,7449,0,
2024-11-25T07:00,2024-11-25,7,8175,8175,0,
2024-11-25T08:00,2024-11-25,8,8679,8679,0,
2024-11-25T09:00,2024-11-25,9,8512,8512,0,
2024-11-25T10:00,2024-11-25,10,8432,8432,0,
2024-11-25T11:00,2024-11-25,11,8775,8775,0,
2024-11-25T12:00,2024-11-25,12,9398,9398,0,day
2024-11-25T13:00,2024-11-25,13,9357,9357,0,
2024-11-25T14:00,2024-11-25,14,9238,9238,0,
2024-11-25T15:00,2024-11-25,15,8889,8889,0,
2024-11-25T16:00,2024-11-25,16,8864,8864,0,
2024-11-25T17:00,2024-11-25,17,9405,9405,0,
2024-11-25T18:00,2024-11-25,18,10545,10545,0,evening
2024-11-25T19:00,2024-11-25,19,10184,10184,0,
2024-11-25T20:00,2024-11-25,20,10139,10139,0,
2024-11-25T21:00,2024-11-25,21,9774,9774,0,
2024-11-25T22:00,2024-11-25,22,9478,9478,0,
2024-11-25T23:00,2024-11-25,23,9008,9008,0,
2024-11-26T00:00,2024-11-26,0,8620,8620,0,
2024-11-26T01:00,2024-11-26,1,8022,8022,0,
2024-11-26T02:00,2024-11-26,2,7764,7764,0,
2024-11-26T03:00,2024-11-26,3,7472,7472,0,
2024-11-26T04:00,2024-11-26,4,7256,7256,0,
2024-11-26T05:00,2024-11-26,5,7150,7150,0,
2024-11-26T06:00,2024-11-26,6,7517,7517,0,
2024-11-26T07:00,2024-11-26,7,8210,8210,0,
2024-11-26T08:00,2024-11-26,8,8909,8909,0,
2024-11-26T09:00,2024-11-26,9,8824,8824,0,
2024-11-26T10:00,2024-11-26,10,8664,8664,0,
2024-11-26T11:00,2024-11-26,11,9006,9006,0,
2024-11-26T12:00,2024-11-26,12,9465,9465,0,day
2024-11-26T13:00,2024-11-26,13,9521,9521,0,
2024-11-26T14:00,2024-11-26,14,9264,9264,0,
2024-11-26T15:00,2024-11-26,15,9138,9138,0,
2024-11-26T16:00,2024-11-26,16,9155,9155,0,
2024-11-26T17:00,2024-11-26,17,9469,9469,0,
2024-11-26T18:00,2024-11-26,18,10676,10676,0,evening
2024-11-26T19:00,2024-11-26,19,10134,10134,0,
2024-11-26T20:00,2024-11-26,20,10010,10010,0,
2024-11-26T21:00,2024-11-26,21,9891,9891,0,
2024-11-26T22:00,2024-11-26,22,9491,9491,0,
2024-11-26T23:00,2024-11-26,23,8961,8961,0,
2024-11-27T00:00,2024-11-27,0,8687,8687,0,
2024-11-27T01:00,2024-11-27,1,8083,8083,0,
2024-11-27T02:00,2024-11-27,2,7701,7701,0,
2024-11-27T03:00,2024-11-27,3,7384,7384,0,
2024-11-27T04:00,2024-11-27,4,7234,7234,0,
2024-11-27T05:00,2024-11-27,5,7131,7131,0,
2024-11-27T06:00,2024-11-27,6,7439,7439,0,
2024-11-27T07:00,2024-11-27,7,8184,8184,0,
2024-11-27T08:00,2024-11-27,8,8770,8770,0,
2024-11-27T09:00,2024-11-27,9,8853,8853,0,
2024-11-27T10:00,2024-11-27,10,8899,8899,0,
2024-11-27T11:00,2024-11-27,11,9118,9118,0,
2024-11-27T12:00,2024-11-27,12,9652,9652,0,day
2024-11-27T13:00,2024-11-27,13,9797,9797,0,
2024-11-27T14:00,2024-11-27,14,9192,9192,0,
2024-11-27T15:00,2024-11-27,15,9133,9133,0,
2024-11-27T16:00,2024-11-27,16,9130,9130,0,
2024-11-27T17:00,2024-11-27,17,9409,9409,0,
2024-11-27T18:00,2024-11-27,18,10666,10666,0,
2024-11-27T19:00,2024-11-27,19,10289,10289,0,
2024-11-27T20:00,2024-11-27,20,10050,10050,0,
2024-11-27T21:00,2024-11-27,21,9892,9892,0,
2024-11-27T22:00,2024-11-27,22,9466,9466,0,
2024-11-27T23:00,2024-11-27,23,9008,9008,0,
2024-11-28T00:00,2024-11-28,0,8889,8889,0,
2024-11-28T01:00,2024-11-28,1,8125,8125,0,
2024-11-28T02:00,2024-11-28,2,7788,7788,0,
2024-11-28T03:00,2024-11-28,3,7453,7453,0,
2024-11-28T04:00,2024-11-28,4,7239,7239,0,
2024-11-28T05:00,2024-11-28,5,7235,7235,0,
2024-11-28T06:00,2024-11-28,6,7480,7480,0,
2024-11-28T07:00,2024-11-28,7,8203,8203,0,
2024-11-28T08:00,2024-11-28,8,8880,8880,0,
2024-11-28T09:00,2024-11-28,9,8823,8823,0,
2024-11-28T10:00,2024-11-28,10,8708,8708,0,
2024-11-28T11:00,2024-11-28,11,9092,9092,0,
2024-11-28T12:00,2024-11-28,12,9675,9675,0,day
2024-11-28T13:00,2024-11-28,13,9988,9988,0,
2024-11-28T14:00,2024-11-28,14,9576,9576,0,
2024-11-28T15:00,2024-11-28,15,9408,9408,0,
2024-11-28T16:00,2024-11-28,16,9192,9192,0,
2024-11-28T17:00,2024-11-28,17,9631,9631,0,
2024-11-28T18:00,2024-11-28,18,10800,10800,0,evening
2024-11-28T19:00,2024-11-28,19,10399,10399,0,
2024-11-28T20:00,2024-11-28,20,10212,10212,0,
2024-11-28T21:00,2024-11-28,21,10031,10031,0,
2024-11-28T22:00,2024-11-28,22,9496,9496,0,
2024-11-28T23:00,2024-11-28,23,9216,9216,0,
2024-11-29T00:00,2024-11-29,0,8271,8271,0,
2024-11-29T01:00,2024-11-29,1,8384,8384,0,
2024-11-29T02:00,2024-11-29,2,7995,7995,0,
2024-11-29T03:00,2024-11-29,3,7585,7585,0,
2024-11-29T04:00,2024-11-29,4,7437,7437,0,
2024-11-29T05:00,2024-11-29,5,7303,7303,0,
2024-11-29T06:00,2024-11-29,6,7319,7319,0,
2024-11-29T07:00,2024-11-29,7,7605,7605,0,
2024-11-29T08:00,2024-11-29,8,8091,8091,0,
2024-11-29T09:00,2024-11-29,9,7965,7965,0,
2024-11-29T10:00,2024-11-29,10,7766,7766,0,
2024-11-29T11:00,2024-11-29,11,8201,8201,0,
2024-11-29T12:00,2024-11-29,12,8936,8936,0,day
2024-11-29T13:00,2024-11-29,13,9360,9360,0,
2024-11-29T14:00,2024-11-29,14,8168,8168,0,
2024-11-29T15:00,2024-11-29,15,7769,7769,0,
2024-11-29T16:00,2024-11-29,16,7640,7640,0,
2024-11-29T17:00,2024-11-29,17,8099,8099,0,
2024-11-29T18:00,2024-11-29,18,9335,9335,0,
2024-11-29T19:00,2024-11-29,19,9366,9366,0,evening
2024-11-29T20:00,2024-11-29,20,9338,9338,0,
2024-11-29T21:00,2024-11-29,21,9285,9285,0,
2024-11-29T22:00,2024-11-29,22,8987,8987,0,
2024-11-29T23:00,2024-11-29,23,8709,8709,0,
2024-11-30T00:00,2024-11-30,0,8648,8648,0,
2024-11-30T01:00,2024-11-30,1,7994,7994,0,
2024-11-30T02:00,2024-11-30,2,7521,7521,0,
2024-11-30T03:00,2024-11-30,3,7328,7328,0,
2024-11-30T04:00,2024-11-30,4,7064,7064,0,
2024-11-30T05:00,2024-11-30,5,7121,7121,0,
2024-11-30T06:00,2024-11-30,6,7367,7367,0,
2024-11-30T07:00,2024-11-30,7,7980,7980,0,
2024-11-30T08:00,2024-11-30,8,8537,8537,0,
2024-11-30T09:00,2024-11-30,9,8353,8353,0,
2024-11-30T10:00,2024-11-30,10,8328,8328,0,
2024-11-30T11:00,2024-11-30,11,8765,8765,0,
2024-11-30T12:00,2024-11-30,12,9424,9424,0,day
2024-11-30T13:00,2024-11-30,13,9743,9743,0,
2024-11-30T14:00,2024-11-30,14,9337,9337,0,
2024-11-30T15:00,2024-11-30,15,9078,9078,0,
2024-11-30T16:00,2024-11-30,16,9001,9001,0,
2024-11-30T17:00,2024-11-30,17,9497,9497,0,
2024-11-30T18:00,2024-11-30,18,10812,10812,0,evening
2024-11-30T19:00,2024-11-30,19,10136,10136,0,
2024-11-30T20:00,2024-11-30,20,9945,9945,0,
2024-11-30T21:00,2024-11-30,21,9872,9872,0,
2024-11-30T22:00,2024-11-30,22,9557,9557,0,
2024-11-30T23:00,2024-11-30,23,8971,8971,0,
