datetime,date,hour,demand,generation,loadshed,peak
2024-12-21T00:00,2024-12-21,0,8417,8417,0,
2024-12-21T01:00,2024-12-21,1,7466,7466,0,
2024-12-21T02:00,2024-12-21,2,7126,7126,0,
2024-12-21T03:00,2024-12-21,3,6818,6818,0,
2024-12-21T04:00,2024-12-21,4,6600,6600,0,
2024-12-21T05:00,2024-12-21,5,6512,6512,0,
2024-12-21T06:00,2024-12-21,6,6879,6879,0,
2024-12-21T07:00,2024-12-21,7,7391,7391,0,
2024-12-21T08:00,2024-12-21,8,8143,8143,0,
2024-12-21T09:00,2024-12-21,9,8177,8177,0,
2024-12-21T10:00,2024-12-21,10,8220,8220,0,
2024-12-21T11:00,2024-12-21,11,8391,8391,0,
2024-12-21T12:00,2024-12-21,12,8792,8792,0,day
2024-12-21T13:00,2024-12-21,13,9132,9132,0,
2024-12-21T14:00,2024-12-21,14,8659,8659,0,
2024-12-21T15:00,2024-12-21,15,8604,8604,0,
2024-12-21T16:00,2024-12-21,16,8592,8592,0,
2024-12-21T17:00,2024-12-21,17,9084,9084,0,
2024-12-21T18:00,2024-12-21,18,10229,10229,0,
2024-12-21T19:00,2024-12-21,19,10163,10163,0,evening
2024-12-21T20:00,2024-12-21,20,9911,9911,0,
2024-12-21T21:00,2024-12-21,21,9763,9763,0,
2024-12-21T22:00,2024-12-21,22,9763,9763,0,
2024-12-21T23:00,2024-12-21,23,8796,8796,0,
2024-12-22T00:00,2024-12-22,0,8337,8337,0,
2024-12-22T01:00,2024-12-22,1,7840,7840,0,
2024-12-22T02:00,2024-12-22,2,7530,7530,0,
2024-12-22T03:00,2024-12-22,3,7340,7340,0,
2024-12-22T04:00,2024-12-22,4,6981,6981,0,
2024-12-22T05:00,2024-12-22,5,6909,6909,0,
2024-12-22T06:00,2024-12-22,6,7328,7328,0,
2024-12-22T07:00,2024-12-22,7,7778,7778,0,
2024-12-22T08:00,2024-12-22,8,8696,8696,0,
2024-12-22T09:00,2024-12-22,9,9127,9127,0,
2024-12-22T10:00,2024-12-22,10,9070,9070,0,
2024-12-22T11:00,2024-12-22,11,9222,9222,0,
2024-12-22T12:00,2024-12-22,12,9688,9688,0,day
2024-12-22T13:00,2024-12-22,13,10073,10073,0,
2024-12-22T14:00,2024-12-22,14,9556,9556,0,
2024-12-22T15:00,2024-12-22,15,9009,9009,0,
2024-12-22T16:00,2024-12-22,16,8935,8935,0,
2024-12-22T17:00,2024-12-22,17,9265,9265,0,
2024-12-22T18:00,2024-12-22,18,10614,10614,0,evening
2024-12-22T19:00,2024-12-22,19,10195,10195,0,
2024-12-22T20:00,2024-12-22,20,10169,10169,0,
2024-12-22T21:00,2024-12-22,21,10055,10055,0,
2024-12-22T22:00,2024-12-22,22,9329,9329,0,
2024-12-22T23:00,2024-12-22,23,8880,8880,0,
2024-12-23T00:00,2024-12-23,0,8431,8431,0,
2024-12-23T01:00,2024-12-23,1,7913,7913,0,
2024-12-23T02:00,2024-12-23,2,7660,7660,0,
2024-12-23T03:00,2024-12-23,3,6945,6945,0,
2024-12-23T04:00,2024-12-23,4,7126,7126,0,
2024-12-23T05:00,2024-12-23,5,6988,6988,0,
2024-12-23T06:00,2024-12-23,6,7396,7396,0,
2024-12-23T07:00,2024-12-23,7,7882,7882,0,
2024-12-23T08:00,2024-12-23,8,8313,8313,0,
2024-12-23T09:00,2024-12-23,9,8929,8929,0,
2024-12-23T10:00,2024-12-23,10,8899,8899,0,
2024-12-23T11:00,2024-12-23,11,9050,9050,0,
2024-12-23T12:00,2024-12-23,12,9411,9411,0,day
2024-12-23T13:00,2024-12-23,13,9972,9972,0,
2024-12-23T14:00,2024-12-23,14,9450,9450,0,
2024-12-23T15:00,2024-12-23,15,8877,8877,0,
2024-12-23T16:00,2024-12-23,16,8818,8818,0,
2024-12-23T17:00,2024-12-23,17,9099,9099,0,
2024-12-23T18:00,2024-12-23,18,10454,10454,0,evening
2024-12-23T19:00,2024-12-23,19,10167,10167,0,
2024-12-23T20:00,2024-12-23,20,10228,10228,0,
2024-12-23T21:00,2024-12-23,21,9824,9824,0,
2024-12-23T22:00,2024-12-23,22,9344,9344,0,
2024-12-23T23:00,2024-12-23,23,8855,8855,0,
2024-12-24T00:00,2024-12-24,0,8454,8454,0,
2024-12-24T01:00,2024-12-24,1,8022,8022,0,
2024-12-24T02:00,2024-12-24,2,7535,7535,0,
2024-12-24T03:00,2024-12-24,3,7311,7311,0,
2024-12-24T04:00,2024-12-24,4,7063,7063,0,
2024-12-24T05:00,2024-12-24,5,7010,7010,0,
2024-12-24T06:00,2024-12-24,6,7382,7382,0,
2024-12-24T07:00,2024-12-24,7,7910,7910,0,
2024-12-24T08:00,2024-12-24,8,8563,8563,0,
2024-12-24T09:00,2024-12-24,9,8823,8823,0,
2024-12-24T10:00,2024-12-24,10,8864,8864,0,
2024-12-24T11:00,2024-12-24,11,9081,9081,0,
2024-12-24T12:00,2024-12-24,12,9563,9563,0,day
2024-12-24T13:00,2024-12-24,13,9906,9906,0,
2024-12-24T14:00,2024-12-24,14,9459,9459,0,
2024-12-24T15:00,2024-12-24,15,8963,8963,0,
2024-12-24T16:00,2024-12-24,16,8825,8825,0,
2024-12-24T17:00,2024-12-24,17,9209,9209,0,
2024-12-24T18:00,2024-12-24,18,10482,10482,0,evening
2024-12-24T19:00,2024-12-24,19,10383,10383,0,
2024-12-24T20:00,2024-12-24,20,10073,10073,0,
2024-12-24T21:00,2024-12-24,21,9935,9935,0,
2024-12-24T22:00,2024-12-24,22,9318,9318,0,
2024-12-24T23:00,2024-12-24,23,8889,8889,0,
2024-12-25T00:00,2024-12-25,0,8390,8390,0,
2024-12-25T01:00,2024-12-25,1,7908,7908,0,
2024-12-25T02:00,2024-12-25,2,7489,7489,0,
2024-12-25T03:00,2024-12-25,3,7231,7231,0,
2024-12-25T04:00,2024-12-25,4,7039,7039,0,
2024-12-25T05:00,2024-12-25,5,6910,6910,0,
2024-12-25T06:00,2024-12-25,6,7150,7150,0,
2024-12-25T07:00,2024-12-25,7,7689,7689,0,
2024-12-25T08:00,2024-12-25,8,8548,8548,0,
2024-12-25T09:00,2024-12-25,9,8959,8959,0,
2024-12-25T10:00,2024-12-25,10,8863,8863,0,
2024-12-25T11:00,2024-12-25,11,9151,9151,0,
2024-12-25T12:00,2024-12-25,12,9712,9712,0,day
2024-12-25T13:00,2024-12-25,13,10027,10027,0,
2024-12-25T14:00,2024-12-25,14,9456,9456,0,
2024-12-25T15:00,2024-12-25,15,9163,9163,0,
2024-12-25T16:00,2024-12-25,16,8879,8879,0,
2024-12-25T17:00,2024-12-25,17,9089,9089,0,
2024-12-25T18:00,2024-12-25,18,10341,10341,0,evening
2024-12-25T19:00,2024-12-25,19,10064,10064,0,
2024-12-25T20:00,2024-12-25,20,10033,10033,0,
2024-12-25T21:00,2024-12-25,21,9760,9760,0,
2024-12-25T22:00,2024-12-25,22,9283,9283,0,
2024-12-25T23:00,2024-12-25,23,8945,8945,0,
2024-12-26T00:00,2024-12-26,0,8542,8542,0,
2024-12-26T01:00,2024-12-26,1,7938,7938,0,
2024-12-26T02:00,2024-12-26,2,7554,7554,0,
2024-12-26T03:00,2024-12-26,3,7272,7272,0,
2024-12-26T04:00,2024-12-26,4,7070,7070,0,
2024-12-26T05:00,2024-12-26,5,6950,6950,0,
2024-12-26T06:00,2024-12-26,6,7404,7404,0,
2024-12-26T07:00,2024-12-26,7,8014,8014,0,
2024-12-26T08:00,2024-12-26,8,8804,8804,0,
2024-12-26T09:00,2024-12-26,9,9153,9153,0,
2024-12-26T10:00,2024-12-26,10,9101,9101,0,
2024-12-26T11:00,2024-12-26,11,9155,9155,0,
2024-12-26T12:00,2024-12-26,12,9856,9856,0,day
2024-12-26T13:00,2024-12-26,13,10096,10096,0,
2024-12-26T14:00,2024-12-26,14,9470,9470,0,
2024-12-26T15:00,2024-12-26,15,9112,9112,0,
2024-12-26T16:00,2024-12-26,16,8900,8900,0,
2024-12-26T17:00,2024-12-26,17,9192,9192,0,
2024-12-26T18:00,2024-12-26,18,10424,10424,0,evening
2024-12-26T19:00,2024-12-26,19,10255,10255,0,
2024-12-26T20:00,2024-12-26,20,10071,10071,0,
2024-12-26T21:00,2024-12-26,21,9879,9879,0,
2024-12-26T22:00,2024-12-26,22,9528,9528,0,
2024-12-26T23:00,2024-12-26,23,9011,9011,0,
2024-12-27T00:00,2024-12-27,0,7971,7971,0,
2024-12-27T01:00,2024-12-27,1,8025,8025,0,
2024-12-27T02:00,2024-12-27,2,7604,7604,0,
2024-12-27T03:00,2024-12-27,3,7430,7430,0,
2024-12-27T04:00,2024-12-27,4,7183,7183,0,
2024-12-27T05:00,2024-12-27,5,6981,6981,0,
2024-12-27T06:00,2024-12-27,6,7256,7256,0,
2024-12-27T07:00,2024-12-27,7,7329,7329,0,
2024-12-27T08:00,2024-12-27,8,8280,8280,0,
2024-12-27T09:00,2024-12-27,9,8145,8145,0,
2024-12-27T10:00,2024-12-27,10,7786,7786,0,
2024-12-27T11:00,2024-12-27,11,8021,8021,0,
2024-12-27T12:00,2024-12-27,12,8937,8937,0,day
2024-12-27T13:00,2024-12-27,13,9293,9293,0,
2024-12-27T14:00,2024-12-27,14,7904,7904,0,
2024-12-27T15:00,2024-12-27,15,7288,7288,0,
2024-12-27T16:00,2024-12-27,16,7132,7132,0,
2024-12-27T17:00,2024-12-27,17,7620,7620,0,
2024-12-27T18:00,2024-12-27,18,9033,9033,0,
2024-12-27T19:00,2024-12-27,19,9025,9025,0,evening
2024-12-27T20:00,2024-12-27,20,9011,9011,0,
2024-12-27T21:00,2024-12-27,21,8934,8934,0,
2024-12-27T22:00,2024-12-27,22,8585,8585,0,
2024-12-27T23:00,2024-12-27,23,8252,8252,0,
2024-12-28T00:00,2024-12-28,0,8415,8415,0,
2024-12-28T01:00,2024-12-28,1,7332,7332,0,
2024-12-28T02:00,2024-12-28,2,7121,7121,0,
2024-12-28T03:00,2024-12-28,3,6765,6765,0,
2024-12-28T04:00,2024-12-28,4,6547,6547,0,
2024-12-28T05:00,2024-12-28,5,6518,6518,0,
2024-12-28T06:00,2024-12-28,6,6884,6884,0,
2024-12-28T07:00,2024-12-28,7,7381,7381,0,
2024-12-28T08:00,2024-12-28,8,7888,7888,0,
2024-12-28T09:00,2024-12-28,9,7975,7975,0,
2024-12-28T10:00,2024-12-28,10,7835,7835,0,
2024-12-28T11:00,2024-12-28,11,8191,8191,0,
2024-12-28T12:00,2024-12-28,12,8685,8685,0,day
2024-12-28T13:00,2024-12-28,13,9169,9169,0,
2024-12-28T14:00,2024-12-28,14,8799,8799,0,
2024-12-28T15:00,2024-12-28,15,8490,8490,0,
2024-12-28T16:00,2024-12-28,16,8648,8648,0,
2024-12-28T17:00,2024-12-28,17,9032,9032,0,
2024-12-28T18:00,2024-12-28,18,10220,10220,0,
2024-12-28T19:00,2024-12-28,19,10206,10206,0,evening
2024-12-28T20:00,2024-12-28,20,10072,10072,0,
2024-12-28T21:00,2024-12-28,21,9914,9914,0,
2024-12-28T22:00,2024-12-28,22,9296,9296,0,
2024-12-28T23:00,2024-12-28,23,8946,8946,0,
2024-12-29T00:00,2024-12-29,0,8666,8666,0,
2024-12-29T01:00,2024-12-29,1,7930,7930,0,
2024-12-29T02:00,2024-12-29,2,7492,7492,0,
2024-12-29T03:00,2024-12-29,3,7264,7264,0,
2024-12-29T04:00,2024-12-29,4,7028,7028,0,
2024-12-29T05:00,2024-12-29,5,7009,7009,0,
2024-12-29T06:00,2024-12-29,6,7340,7340,0,
2024-12-29T07:00,2024-12-29,7,7785,7785,0,
2024-12-29T08:00,2024-12-29,8,8889,8889,0,
2024-12-29T09:00,2024-12-29,9,9178,9178,0,
2024-12-29T10:00,2024-12-29,10,9152,9152,0,
2024-12-29T11:00,2024-12-29,11,9262,9262,0,
2024-12-29T12:00,2024-12-29,12,9900,9900,0,day
2024-12-29T13:00,2024-12-29,13,10154,10154,0,
2024-12-29T14:00,2024-12-29,14,9633,9633,0,
2024-12-29T15:00,2024-12-29,15,9359,9359,0,
2024-12-29T16:00,2024-12-29,16,9079,9079,0,
2024-12-29T17:00,2024-12-29,17,9391,9391,0,
2024-12-29T18:00,2024-12-29,18,10424,10424,0,
2024-12-29T19:00,2024-12-29,19,10286,10286,0,evening
2024-12-29T20:00,2024-12-29,20,10175,10175,0,
2024-12-29T21:00,2024-12-29,21,10000,10000,0,
2024-12-29T22:00,2024-12-29,22,9657,9657,0,
2024-12-29T23:00,2024-12-29,23,8998,8998,0,
2024-12-30T00:00,2024-12-30,0,8552,8552,0,
2024-12-30T01:00,2024-12-30,1,8006,8006,0,
2024-12-30T02:00,2024-12-30,2,7663,7663,0,
2024-12-30T03:00,2024-12-30,3,7370,7370,0,
2024-12-30T04:00,2024-12-30,4,7180,7180,0,
2024-12-30T05:00,2024-12-30,5,7106,7106,0,
2024-12-30T06:00,2024-12-30,6,7581,7581,0,
2024-12-30T07:00,2024-12-30,7,8064,8064,0,
2024-12-30T08:00,2024-12-30,8,8916,8916,0,
2024-12-30T09:00,2024-12-30,9,9395,9395,0,
2024-12-30T10:00,2024-12-30,10,9141,9141,0,
2024-12-30T11:00,2024-12-30,11,9339,9339,0,
2024-12-30T12:00,2024-12-30,12,9932,9932,0,day
2024-12-30T13:00,2024-12-30,13,10094,10094,0,
2024-12-30T14:00,2024-12-30,14,9812,9812,0,
2024-12-30T15:00,2024-12-30,15,9367,9367,0,
2024-12-30T16:00,2024-12-30,16,9152,9152,0,
2024-12-30T17:00,2024-12-30,17,9380,9380,0,
2024-12-30T18:00,2024-12-30,18,10613,10613,0,evening
2024-12-30T19:00,2024-12-30,19,10463,10463,0,
2024-12-30T20:00,2024-12-30,20,10283,10283,0,
2024-12-30T21:00,2024-12-30,21,10001,10001,0,
2024-12-30T22:00,2024-12-30,22,9652,9652,0,
2024-12-30T23:00,2024-12-30,23,8980,8980,0,
2024-12-31T00:00,2024-12-31,0,8480,8480,0,
2024-12-31T01:00,2024-12-31,1,7978,7978,0,
2024-12-31T02:00,2024-12-31,2,7617,7617,0,
2024-12-31T03:00,2024-12-31,3,7364,7364,0,
2024-12-31T04:00,2024-12-31,4,7152,7152,0,
2024-12-31T05:00,2024-12-31,5,7101,7101,0,
2024-12-31T06:00,2024-12-31,6,7485,7485,0,
2024-12-31T07:00,2024-12-31,7,7909,7909,0,
2024-12-31T08:00,2024-12-31,8,8759,8759,0,
2024-12-31T09:00,2024-12-31,9,9385,9385,0,
2024-12-31T10:00,2024-12-31,10,9172,9172,0,
2024-12-31T11:00,2024-12-31,11,9402,9402,0,
2024-12-31T12:00,2024-12-31,12,9913,9913,0,day
2024-12-31T13:00,2024-12-31,13,10162,10162,0,
2024-12-31T14:00,2024-12-31,14,9672,9672,0,
2024-12-31T15:00,2024-12-31,15,9291,9291,0,
2024-12-31T16:00,2024-12-31,16,9018,9018,0,
2024-12-31T17:00,2024-12-31,17,9287,9287,0,
2024-12-31T18:00,2024-12-31,18,10380,10380,0,evening
2024-12-31T19:00,2024-12-31,19,10316,10316,0,
2024-12-31T20:00,2024-12-31,20,10228,10228,0,
2024-12-31T21:00,2024-12-31,21,9962,9962,0,
2024-12-31T22:00,2024-12-31,22,9574,9574,0,
2024-12-31T23:00,2024-12-31,23,9122,9122,0,
