datetime,date,hour,demand,generation,loadshed,peak
2024-03-20T23:00,2024-03-20,23,10113,10113,0,
2024-03-21T00:00,2024-03-21,0,9176,9176,0,
2024-03-21T01:00,2024-03-21,1,9432,9432,0,
2024-03-21T02:00,2024-03-21,2,9228,9228,0,
2024-03-21T03:00,2024-03-21,3,9626,9626,0,
2024-03-21T04:00,2024-03-21,4,9829,9829,0,
2024-03-21T05:00,2024-03-21,5,8745,8745,0,
2024-03-21T06:00,2024-03-21,6,8058,8058,0,
2024-03-21T07:00,2024-03-21,7,8194,8194,0,
2024-03-21T08:00,2024-03-21,8,8777,8777,0,
2024-03-21T09:00,2024-03-21,9,9262,9262,0,
2024-03-21T10:00,2024-03-21,10,9542,9542,0,
2024-03-21T11:00,2024-03-21,11,10062,10062,0,
2024-03-21T12:00,2024-03-21,12,10124,10124,0,day
2024-03-21T13:00,2024-03-21,13,10333,10333,0,
2024-03-21T14:00,2024-03-21,14,10321,10321,0,
2024-03-21T15:00,2024-03-21,15,10058,10058,0,
2024-03-21T16:00,2024-03-21,16,10074,10074,0,
2024-03-21T17:00,2024-03-21,17,10217,10217,0,
2024-03-21T18:00,2024-03-21,18,10246,10246,0,evening
2024-03-21T19:00,2024-03-21,19,9864,9864,0,
2024-03-21T20:00,2024-03-21,20,9568,9568,0,
2024-03-21T21:00,2024-03-21,21,9472,9472,0,
2024-03-21T22:00,2024-03-21,22,9434,9434,0,
2024-03-21T23:00,2024-03-21,23,9385,9385,0,
2024-03-22T00:00,2024-03-22,0,9513,9513,0,
2024-03-22T01:00,2024-03-22,1,8848,8848,0,
2024-03-22T02:00,2024-03-22,2,8718,8718,0,
2024-03-22T03:00,2024-03-22,3,8831,8831,0,
2024-03-22T04:00,2024-03-22,4,9188,9188,0,
2024-03-22T05:00,2024-03-22,5,8326,8326,0,
2024-03-22T06:00,2024-03-22,6,7484,7484,0,
2024-03-22T07:00,2024-03-22,7,7249,7249,0,
2024-03-22T08:00,2024-03-22,8,7519,7519,0,
2024-03-22T09:00,2024-03-22,9,7946,7946,0,
2024-03-22T10:00,2024-03-22,10,8242,8242,0,
2024-03-22T11:00,2024-03-22,11,8531,8531,0,
2024-03-22T12:00,2024-03-22,12,9066,9066,0,day
2024-03-22T13:00,2024-03-22,13,9735,9735,0,
2024-03-22T14:00,2024-03-22,14,8773,8773,0,
2024-03-22T15:00,2024-03-22,15,9031,9031,0,
2024-03-22T16:00,2024-03-22,16,8989,8989,0,
2024-03-22T17:00,2024-03-22,17,9170,9170,0,
2024-03-22T18:00,2024-03-22,18,9720,9695,24,
2024-03-22T19:00,2024-03-22,19,10243,10243,0,
2024-03-22T20:00,2024-03-22,20,10194,10194,0,
2024-03-22T21:00,2024-03-22,21,10354,10354,0,evening
2024-03-22T22:00,2024-03-22,22,10310,10310,0,
2024-03-22T23:00,2024-03-22,23,9899,9899,0,
2024-03-23T00:00,2024-03-23,0,9995,9995,0,
2024-03-23T01:00,2024-03-23,1,9067,9067,0,
2024-03-23T02:00,2024-03-23,2,8784,8784,0,
2024-03-23T03:00,2024-03-23,3,9018,9018,0,
2024-03-23T04:00,2024-03-23,4,9390,9390,0,
2024-03-23T05:00,2024-03-23,5,8404,8404,0,
2024-03-23T06:00,2024-03-23,6,7730,7730,0,
2024-03-23T07:00,2024-03-23,7,8021,8021,0,
2024-03-23T08:00,2024-03-23,8,8633,8633,0,
2024-03-23T09:00,2024-03-23,9,9319,9319,0,
2024-03-23T10:00,2024-03-23,10,9587,9587,0,
2024-03-23T11:00,2024-03-23,11,9915,9915,0,
2024-03-23T12:00,2024-03-23,12,10399,10399,0,day
2024-03-23T13:00,2024-03-23,13,10685,10685,0,
2024-03-23T14:00,2024-03-23,14,10804,10804,0,
2024-03-23T15:00,2024-03-23,15,10844,10818,25,
2024-03-23T16:00,2024-03-23,16,10728,10728,0,
2024-03-23T17:00,2024-03-23,17,10775,10731,42,
2024-03-23T18:00,2024-03-23,18,11064,11064,0,
2024-03-23T19:00,2024-03-23,19,11281,11281,0,evening
2024-03-23T20:00,2024-03-23,20,11061,11061,0,
2024-03-23T21:00,2024-03-23,21,10791,10791,0,
2024-03-23T22:00,2024-03-23,22,10375,10375,0,
2024-03-23T23:00,2024-03-23,23,10011,10011,0,
2024-03-24T00:00,2024-03-24,0,10572,10572,0,
2024-03-24T01:00,2024-03-24,1,9580,9580,0,
2024-03-24T02:00,2024-03-24,2,9043,9043,0,
2024-03-24T03:00,2024-03-24,3,8510,8510,0,
2024-03-24T04:00,2024-03-24,4,8981,8981,0,
2024-03-24T05:00,2024-03-24,5,8268,8262,0,
2024-03-24T06:00,2024-03-24,6,7652,7652,0,
2024-03-24T07:00,2024-03-24,7,8034,8034,0,
2024-03-24T08:00,2024-03-24,8,8536,8536,0,
2024-03-24T09:00,2024-03-24,9,9067,9067,0,
2024-03-24T10:00,2024-03-24,10,9711,9711,0,
2024-03-24T11:00,2024-03-24,11,10022,10022,0,
2024-03-24T12:00,2024-03-24,12,10526,10526,0,day
2024-03-24T13:00,2024-03-24,13,10976,10976,0,
2024-03-24T14:00,2024-03-24,14,11194,11194,0,
2024-03-24T15:00,2024-03-24,15,11300,11300,0,
2024-03-24T16:00,2024-03-24,16,11328,11328,0,
2024-03-24T17:00,2024-03-24,17,11177,11177,0,
2024-03-24T18:00,2024-03-24,18,10790,10790,0,
2024-03-24T19:00,2024-03-24,19,11263,11263,0,evening
2024-03-24T20:00,2024-03-24,20,11093,11093,0,
2024-03-24T21:00,2024-03-24,21,11215,11215,0,
2024-03-24T22:00,2024-03-24,22,11124,11124,0,
2024-03-24T23:00,2024-03-24,23,11030,11030,0,
2024-03-25T00:00,2024-03-25,0,11300,11093,198,
2024-03-25T01:00,2024-03-25,1,10101,10101,0,
2024-03-25T02:00,2024-03-25,2,9929,9929,0,
2024-03-25T03:00,2024-03-25,3,10123,10123,0,
2024-03-25T04:00,2024-03-25,4,10302,10302,0,
2024-03-25T05:00,2024-03-25,5,9176,9176,0,
2024-03-25T06:00,2024-03-25,6,8513,8513,0,
2024-03-25T07:00,2024-03-25,7,8779,8779,0,
2024-03-25T08:00,2024-03-25,8,9269,9269,0,
2024-03-25T09:00,2024-03-25,9,9878,9878,0,
2024-03-25T10:00,2024-03-25,10,10323,10323,0,
2024-03-25T11:00,2024-03-25,11,10743,10743,0,
2024-03-25T12:00,2024-03-25,12,11228,11228,0,day
2024-03-25T13:00,2024-03-25,13,11529,11529,0,
2024-03-25T14:00,2024-03-25,14,11870,11761,104,
2024-03-25T15:00,2024-03-25,15,11900,11758,136,
2024-03-25T16:00,2024-03-25,16,11890,11663,217,
2024-03-25T17:00,2024-03-25,17,11850,11640,201,
2024-03-25T18:00,2024-03-25,18,12220,12157,60,
2024-03-25T19:00,2024-03-25,19,12735,12714,20,
2024-03-25T20:00,2024-03-25,20,12812,12791,20,
2024-03-25T21:00,2024-03-25,21,12925,12883,40,evening
2024-03-25T22:00,2024-03-25,22,12199,12157,40,
2024-03-25T23:00,2024-03-25,23,11950,11748,193,
2024-03-26T00:00,2024-03-26,0,10984,10932,50,
2024-03-26T01:00,2024-03-26,1,10700,10573,121,
2024-03-26T02:00,2024-03-26,2,10380,10287,89,
2024-03-26T03:00,2024-03-26,3,10300,10266,32,
2024-03-26T04:00,2024-03-26,4,10150,10106,42,
2024-03-26T05:00,2024-03-26,5,9065,9065,0,
2024-03-26T06:00,2024-03-26,6,8280,8280,0,
2024-03-26T07:00,2024-03-26,7,7965,7965,0,
2024-03-26T08:00,2024-03-26,8,8212,8212,0,
2024-03-26T09:00,2024-03-26,9,8538,8538,0,
2024-03-26T10:00,2024-03-26,10,8846,8846,0,
2024-03-26T11:00,2024-03-26,11,9362,9362,0,
2024-03-26T12:00,2024-03-26,12,9801,9801,0,day
2024-03-26T13:00,2024-03-26,13,10557,10557,0,
2024-03-26T14:00,2024-03-26,14,10777,10777,0,
2024-03-26T15:00,2024-03-26,15,10670,10670,0,
2024-03-26T16:00,2024-03-26,16,10707,10707,0,
2024-03-26T17:00,2024-03-26,17,10713,10713,0,
2024-03-26T18:00,2024-03-26,18,11096,11096,0,
2024-03-26T19:00,2024-03-26,19,11915,11915,0,
2024-03-26T20:00,2024-03-26,20,11763,11763,0,
2024-03-26T21:00,2024-03-26,21,12107,12107,0,evening
2024-03-26T22:00,2024-03-26,22,11896,11896,0,
2024-03-26T23:00,2024-03-26,23,11480,11480,0,
2024-03-27T00:00,2024-03-27,0,11381,11381,0,
2024-03-27T01:00,2024-03-27,1,10680,10565,110,
2024-03-27T02:00,2024-03-27,2,10430,10305,119,
2024-03-27T03:00,2024-03-27,3,10560,10460,96,
2024-03-27T04:00,2024-03-27,4,10725,10625,96,
2024-03-27T05:00,2024-03-27,5,9742,9742,0,
2024-03-27T06:00,2024-03-27,6,9037,9037,0,
2024-03-27T07:00,2024-03-27,7,9269,9269,0,
2024-03-27T08:00,2024-03-27,8,9906,9906,0,
2024-03-27T09:00,2024-03-27,9,10448,10448,0,
2024-03-27T10:00,2024-03-27,10,10922,10922,0,
2024-03-27T11:00,2024-03-27,11,11525,11466,56,
2024-03-27T12:00,2024-03-27,12,11900,11821,75,day
2024-03-27T13:00,2024-03-27,13,12450,12152,285,
2024-03-27T15:00,2024-03-27,15,12350,11826,500,
2024-03-27T16:00,2024-03-27,16,12100,11919,173,
2024-03-27T17:00,2024-03-27,17,12070,11986,80,
2024-03-27T18:00,2024-03-27,18,12000,11926,71,
2024-03-27T19:00,2024-03-27,19,11875,11849,25,
2024-03-27T20:00,2024-03-27,20,11815,11795,19,
2024-03-27T21:00,2024-03-27,21,11935,11935,0,evening
2024-03-27T22:00,2024-03-27,22,12095,12095,0,
2024-03-27T23:00,2024-03-27,23,11712,11712,0,
2024-03-28T00:00,2024-03-28,0,11940,11871,66,
2024-03-28T01:00,2024-03-28,1,10887,10887,0,
2024-03-28T02:00,2024-03-28,2,10721,10721,0,
2024-03-28T03:00,2024-03-28,3,10923,10923,0,
2024-03-28T04:00,2024-03-28,4,10927,10927,0,
2024-03-28T05:00,2024-03-28,5,10025,10025,0,
2024-03-28T06:00,2024-03-28,6,9405,9405,0,
2024-03-28T07:00,2024-03-28,7,9462,9462,0,
2024-03-28T08:00,2024-03-28,8,9820,9820,0,
2024-03-28T09:00,2024-03-28,9,10705,10705,0,
2024-03-28T10:00,2024-03-28,10,11350,11321,28,
2024-03-28T11:00,2024-03-28,11,11700,11585,110,day
2024-03-28T12:00,2024-03-28,12,11950,11557,375,
2024-03-28T13:00,2024-03-28,13,12200,11747,433,
2024-03-28T14:00,2024-03-28,14,12500,11891,582,
2024-03-28T15:00,2024-03-28,15,12450,11819,603,
2024-03-28T16:00,2024-03-28,16,12100,11475,597,
2024-03-28T17:00,2024-03-28,17,11900,11731,161,
2024-03-28T18:00,2024-03-28,18,11950,11876,71,
2024-03-28T19:00,2024-03-28,19,12375,12305,67,
2024-03-28T20:00,2024-03-28,20,12500,12432,65,
2024-03-28T21:00,2024-03-28,21,12695,12652,41,evening
2024-03-28T22:00,2024-03-28,22,12525,12497,27,
2024-03-28T23:00,2024-03-28,23,12200,12136,61,
2024-03-29T00:00,2024-03-29,0,12320,12053,255,
2024-03-29T01:00,2024-03-29,1,11470,11436,32,
2024-03-29T02:00,2024-03-29,2,11230,11195,33,
2024-03-29T03:00,2024-03-29,3,11380,11317,60,
2024-03-29T04:00,2024-03-29,4,11280,11229,49,
2024-03-29T05:00,2024-03-29,5,10440,10416,23,
2024-03-29T06:00,2024-03-29,6,9493,9493,0,
2024-03-29T07:00,2024-03-29,7,9590,9590,0,
2024-03-29T08:00,2024-03-29,8,9725,9699,25,
2024-03-29T09:00,2024-03-29,9,10175,10071,99,
2024-03-29T10:00,2024-03-29,10,10330,10270,57,
2024-03-29T11:00,2024-03-29,11,10765,10721,42,
2024-03-29T12:00,2024-03-29,12,11250,11214,34,day
2024-03-29T13:00,2024-03-29,13,11710,11654,53,
2024-03-29T14:00,2024-03-29,14,11220,11195,24,
2024-03-29T15:00,2024-03-29,15,11420,11370,48,
2024-03-29T16:00,2024-03-29,16,11325,11257,65,
2024-03-29T17:00,2024-03-29,17,11475,11354,116,
2024-03-29T18:00,2024-03-29,18,11900,11845,53,
2024-03-29T19:00,2024-03-29,19,13000,12940,57,
2024-03-29T20:00,2024-03-29,20,12990,12932,55,
2024-03-29T21:00,2024-03-29,21,13250,13189,58,
2024-03-29T22:00,2024-03-29,22,13080,13009,68,
2024-03-29T23:00,2024-03-29,23,12730,12528,193,
2024-03-30T00:00,2024-03-30,0,13250,12215,988,
2024-03-30T01:00,2024-03-30,1,11820,11588,222,
2024-03-30T02:00,2024-03-30,2,11600,11387,203,
2024-03-30T03:00,2024-03-30,3,11650,11434,206,
2024-03-30T04:00,2024-03-30,4,11850,11635,205,
2024-03-30T05:00,2024-03-30,5,11050,10891,152,
2024-03-30T06:00,2024-03-30,6,10230,10116,109,
2024-03-30T07:00,2024-03-30,7,10300,10225,72,
2024-03-30T08:00,2024-03-30,8,10780,10634,139,
2024-03-30T09:00,2024-03-30,9,11080,10912,160,
2024-03-30T10:00,2024-03-30,10,11600,11128,451,
2024-03-30T11:00,2024-03-30,11,11800,11190,583,
2024-03-30T12:00,2024-03-30,12,12100,11576,500,day
2024-03-30T13:00,2024-03-30,13,12600,11745,817,
2024-03-30T14:00,2024-03-30,14,12550,11661,849,
2024-03-30T15:00,2024-03-30,15,12650,11540,1060,
2024-03-30T16:00,2024-03-30,16,12500,11645,817,
2024-03-30T17:00,2024-03-30,17,12700,11687,967,
2024-03-30T18:00,2024-03-30,18,13150,12235,874,
2024-03-30T19:00,2024-03-30,19,13800,12782,972,
2024-03-30T20:00,2024-03-30,20,13850,12901,906,
2024-03-30T21:00,2024-03-30,21,14050,13353,666,evening
2024-03-30T22:00,2024-03-30,22,14000,13406,567,
2024-03-30T23:00,2024-03-30,23,13900,12948,909,
2024-03-31T00:00,2024-03-31,0,12900,12100,764,
2024-03-31T01:00,2024-03-31,1,13000,12042,915,
2024-03-31T02:00,2024-03-31,2,12500,11997,480,
2024-03-31T03:00,2024-03-31,3,12550,12168,365,
2024-03-31T04:00,2024-03-31,4,12600,12057,519,
2024-03-31T05:00,2024-03-31,5,11550,11212,323,
2024-03-31T06:00,2024-03-31,6,9800,9614,178,
2024-03-31T07:00,2024-03-31,7,7231,7231,0,
2024-03-31T08:00,2024-03-31,8,5627,5627,0,
2024-03-31T09:00,2024-03-31,9,7121,7121,0,
2024-03-31T10:00,2024-03-31,10,8351,8351,0,
2024-03-31T11:00,2024-03-31,11,9521,9521,0,
2024-03-31T12:00,2024-03-31,12,10854,10854,0,day
2024-03-31T13:00,2024-03-31,13,11507,11507,0,
2024-03-31T14:00,2024-03-31,14,12200,12012,180,
2024-03-31T15:00,2024-03-31,15,12506,12136,348,
2024-03-31T16:00,2024-03-31,16,12421,11878,499,
2024-03-31T17:00,2024-03-31,17,12350,12101,238,
2024-03-31T18:00,2024-03-31,18,12650,12562,84,
2024-03-31T19:00,2024-03-31,19,13350,12928,403,
2024-03-31T20:00,2024-03-31,20,13450,13257,184,
2024-03-31T21:00,2024-03-31,21,13950,13898,50,evening
2024-03-31T22:00,2024-03-31,22,13920,13861,56,
2024-03-31T23:00,2024-03-31,23,13300,12970,315,
