datetime,date,hour,demand,generation,loadshed,peak
2025-07-21T00:00,2025-07-21,0,16000,15689,297,
2025-07-21T01:00,2025-07-21,1,15205,15054,144,
2025-07-21T02:00,2025-07-21,2,14725,14617,103,
2025-07-21T03:00,2025-07-21,3,14250,14143,102,
2025-07-21T04:00,2025-07-21,4,13900,13799,96,
2025-07-21T05:00,2025-07-21,5,13720,13625,91,
2025-07-21T06:00,2025-07-21,6,13200,13143,54,
2025-07-21T07:00,2025-07-21,7,13060,12986,71,
2025-07-21T08:00,2025-07-21,8,13000,12929,68,
2025-07-21T09:00,2025-07-21,9,13280,13217,60,
2025-07-21T10:00,2025-07-21,10,13900,13859,39,
2025-07-21T11:00,2025-07-21,11,14190,14157,32,
2025-07-21T12:00,2025-07-21,12,14580,14532,46,day
2025-07-21T13:00,2025-07-21,13,14790,14654,130,
2025-07-21T14:00,2025-07-21,14,14825,14672,146,
2025-07-21T15:00,2025-07-21,15,14960,14844,111,
2025-07-21T16:00,2025-07-21,16,15050,14933,112,
2025-07-21T17:00,2025-07-21,17,14610,14571,37,
2025-07-21T18:00,2025-07-21,18,13866,13866,0,
2025-07-21T19:00,2025-07-21,19,15600,15017,557,
2025-07-21T20:00,2025-07-21,20,15800,15129,641,
2025-07-21T21:00,2025-07-21,21,16000,15150,812,evening
2025-07-21T22:00,2025-07-21,22,16000,15249,717,
2025-07-21T23:00,2025-07-21,23,16000,15640,344,
2025-07-22T00:00,2025-07-22,0,16310,15897,394,
2025-07-22T01:00,2025-07-22,1,15700,15331,352,
2025-07-22T02:00,2025-07-22,2,15400,15125,263,
2025-07-22T03:00,2025-07-22,3,14800,14506,281,
2025-07-22T04:00,2025-07-22,4,14650,14376,262,
2025-07-22T05:00,2025-07-22,5,14500,14257,232,
2025-07-22T06:00,2025-07-22,6,13800,13571,219,
2025-07-22T07:00,2025-07-22,7,13850,13693,150,
2025-07-22T08:00,2025-07-22,8,13830,13661,161,
2025-07-22T09:00,2025-07-22,9,14100,13930,162,
2025-07-22T10:00,2025-07-22,10,14300,14194,101,
2025-07-22T11:00,2025-07-22,11,14500,14355,138,
2025-07-22T12:00,2025-07-22,12,14880,14736,138,day
2025-07-22T13:00,2025-07-22,13,15170,14953,207,
2025-07-22T14:00,2025-07-22,14,14980,14707,261,
2025-07-22T15:00,2025-07-22,15,14830,14534,283,
2025-07-22T16:00,2025-07-22,16,14590,14388,193,
2025-07-22T17:00,2025-07-22,17,14400,14201,190,
2025-07-22T18:00,2025-07-22,18,13900,13844,53,
2025-07-22T19:00,2025-07-22,19,16040,15721,305,
2025-07-22T20:00,2025-07-22,20,16140,15831,295,
2025-07-22T21:00,2025-07-22,21,16370,16078,279,evening
2025-07-22T22:00,2025-07-22,22,16330,16048,269,
2025-07-22T23:00,2025-07-22,23,16320,15981,324,
2025-07-23T00:00,2025-07-23,0,16700,16364,321,
2025-07-23T01:00,2025-07-23,1,16100,15678,403,
2025-07-23T02:00,2025-07-23,2,15600,15348,241,
2025-07-23T03:00,2025-07-23,3,15050,14843,198,
2025-07-23T04:00,2025-07-23,4,14650,14553,93,
2025-07-23T05:00,2025-07-23,5,14600,14496,99,
2025-07-23T06:00,2025-07-23,6,14050,13991,56,
2025-07-23T07:00,2025-07-23,7,14060,13971,85,
2025-07-23T08:00,2025-07-23,8,14150,14058,88,
2025-07-23T09:00,2025-07-23,9,14450,14334,111,
2025-07-23T10:00,2025-07-23,10,14500,14409,87,
2025-07-23T11:00,2025-07-23,11,14720,14605,110,
2025-07-23T12:00,2025-07-23,12,15050,14851,190,day
2025-07-23T13:00,2025-07-23,13,15250,14966,271,
2025-07-23T14:00,2025-07-23,14,15200,14817,366,
2025-07-23T15:00,2025-07-23,15,15500,15244,244,
2025-07-23T16:00,2025-07-23,16,15300,15056,233,
2025-07-23T17:00,2025-07-23,17,15150,14984,159,
2025-07-23T18:00,2025-07-23,18,14850,14692,151,
2025-07-23T19:00,2025-07-23,19,16800,16424,359,
2025-07-23T20:00,2025-07-23,20,16850,16388,441,
2025-07-23T21:00,2025-07-23,21,17100,16794,292,evening
2025-07-23T22:00,2025-07-23,22,16950,16666,271,
2025-07-23T23:00,2025-07-23,23,16830,16544,273,
2025-07-24T00:00,2025-07-24,0,15150,14975,167,
2025-07-24T01:00,2025-07-24,1,15890,15600,277,
2025-07-24T02:00,2025-07-24,2,15170,14963,198,
2025-07-24T03:00,2025-07-24,3,14470,14276,185,
2025-07-24T04:00,2025-07-24,4,13144,12982,155,
2025-07-24T05:00,2025-07-24,5,11880,11752,122,
2025-07-24T06:00,2025-07-24,6,11620,11501,114,
2025-07-24T07:00,2025-07-24,7,11650,11544,101,
2025-07-24T08:00,2025-07-24,8,12090,12001,85,
2025-07-24T09:00,2025-07-24,9,12297,12297,0,
2025-07-24T10:00,2025-07-24,10,12830,12830,0,
2025-07-24T11:00,2025-07-24,11,13437,13437,0,
2025-07-24T12:00,2025-07-24,12,14123,14123,0,day
2025-07-24T13:00,2025-07-24,13,14641,14641,0,
2025-07-24T14:00,2025-07-24,14,14810,14772,36,
2025-07-24T15:00,2025-07-24,15,14970,14925,43,
2025-07-24T16:00,2025-07-24,16,14960,14880,76,
2025-07-24T17:00,2025-07-24,17,14560,14492,65,
2025-07-24T18:00,2025-07-24,18,14050,13983,64,
2025-07-24T19:00,2025-07-24,19,15860,15701,152,
2025-07-24T20:00,2025-07-24,20,15900,15731,161,evening
2025-07-24T21:00,2025-07-24,21,15600,15410,181,
2025-07-24T22:00,2025-07-24,22,14750,14554,187,
2025-07-24T23:00,2025-07-24,23,15050,14876,166,
2025-07-25T00:00,2025-07-25,0,14200,14117,79,
2025-07-25T01:00,2025-07-25,1,14750,14620,124,
2025-07-25T02:00,2025-07-25,2,14580,14482,94,
2025-07-25T03:00,2025-07-25,3,14220,14126,90,
2025-07-25T04:00,2025-07-25,4,13590,13499,87,
2025-07-25T05:00,2025-07-25,5,13200,13155,43,
2025-07-25T06:00,2025-07-25,6,12361,12361,0,
2025-07-25T07:00,2025-07-25,7,11828,11828,0,
2025-07-25T08:00,2025-07-25,8,11271,11271,0,
2025-07-25T09:00,2025-07-25,9,10707,10707,0,
2025-07-25T10:00,2025-07-25,10,10457,10457,0,
2025-07-25T11:00,2025-07-25,11,10322,10322,0,
2025-07-25T12:00,2025-07-25,12,10678,10678,0,day
2025-07-25T13:00,2025-07-25,13,10903,10903,0,
2025-07-25T14:00,2025-07-25,14,10549,10549,0,
2025-07-25T15:00,2025-07-25,15,10395,10395,0,
2025-07-25T16:00,2025-07-25,16,9999,9999,0,
2025-07-25T17:00,2025-07-25,17,9796,9796,0,
2025-07-25T18:00,2025-07-25,18,9895,9895,0,
2025-07-25T19:00,2025-07-25,19,12855,12855,0,
2025-07-25T20:00,2025-07-25,20,13110,13049,58,
2025-07-25T21:00,2025-07-25,21,13600,13553,45,evening
2025-07-25T22:00,2025-07-25,22,13610,13571,37,
2025-07-26T00:00,2025-07-26,0,15570,15375,186,
2025-07-26T01:00,2025-07-26,1,13940,13887,51,
2025-07-26T02:00,2025-07-26,2,13525,13525,0,
2025-07-26T03:00,2025-07-26,3,13168,13168,0,
2025-07-26T04:00,2025-07-26,4,12910,12910,0,
2025-07-26T05:00,2025-07-26,5,12715,12715,0,
2025-07-26T06:00,2025-07-26,6,12085,12085,0,
2025-07-26T07:00,2025-07-26,7,12089,12089,0,
2025-07-26T08:00,2025-07-26,8,12103,12103,0,
2025-07-26T09:00,2025-07-26,9,12083,12083,0,
2025-07-26T10:00,2025-07-26,10,12504,12504,0,
2025-07-26T11:00,2025-07-26,11,12569,12569,0,
2025-07-26T12:00,2025-07-26,12,13214,13214,0,day
2025-07-26T13:00,2025-07-26,13,13575,13575,0,
2025-07-26T14:00,2025-07-26,14,13610,13610,0,
2025-07-26T15:00,2025-07-26,15,13920,13920,0,
2025-07-26T16:00,2025-07-26,16,13834,13834,0,
2025-07-26T17:00,2025-07-26,17,13373,13373,0,
2025-07-26T18:00,2025-07-26,18,13036,13036,0,
2025-07-26T19:00,2025-07-26,19,15340,15288,50,
2025-07-26T20:00,2025-07-26,20,15450,15301,142,
2025-07-26T21:00,2025-07-26,21,15550,15395,148,evening
2025-07-26T22:00,2025-07-26,22,15420,15263,150,
2025-07-26T23:00,2025-07-26,23,15440,15288,145,
2025-07-27T00:00,2025-07-27,0,15000,14860,134,
2025-07-27T01:00,2025-07-27,1,14980,14793,179,
2025-07-27T02:00,2025-07-27,2,14470,14363,102,
2025-07-27T03:00,2025-07-27,3,14175,14084,87,
2025-07-27T04:00,2025-07-27,4,13790,13719,68,
2025-07-27T05:00,2025-07-27,5,13610,13546,61,
2025-07-27T06:00,2025-07-27,6,13125,13012,108,
2025-07-27T07:00,2025-07-27,7,13010,12886,118,
2025-07-27T08:00,2025-07-27,8,13010,12939,68,
2025-07-27T09:00,2025-07-27,9,13380,13328,50,
2025-07-27T10:00,2025-07-27,10,13525,13486,37,
2025-07-27T11:00,2025-07-27,11,13739,13739,0,
2025-07-27T12:00,2025-07-27,12,14356,14356,0,day
2025-07-27T13:00,2025-07-27,13,14600,14560,38,
2025-07-27T14:00,2025-07-27,14,14420,14373,45,
2025-07-27T15:00,2025-07-27,15,14590,14548,40,
2025-07-27T16:00,2025-07-27,16,14490,14458,31,
2025-07-27T17:00,2025-07-27,17,14045,14016,28,
2025-07-27T18:00,2025-07-27,18,13633,13633,0,
2025-07-27T19:00,2025-07-27,19,15320,15177,137,
2025-07-27T20:00,2025-07-27,20,15300,15167,127,
2025-07-27T21:00,2025-07-27,21,15320,15221,95,evening
2025-07-27T22:00,2025-07-27,22,14924,14787,131,
2025-07-27T23:00,2025-07-27,23,15000,14866,128,
2025-07-28T00:00,2025-07-28,0,14680,14661,18,
2025-07-28T01:00,2025-07-28,1,14510,14377,127,
2025-07-28T02:00,2025-07-28,2,14025,13918,102,
2025-07-28T03:00,2025-07-28,3,13681,13681,0,
2025-07-28T04:00,2025-07-28,4,13169,13169,0,
2025-07-28T05:00,2025-07-28,5,12947,12947,0,
2025-07-28T06:00,2025-07-28,6,12474,12474,0,
2025-07-28T07:00,2025-07-28,7,12483,12483,0,
2025-07-28T08:00,2025-07-28,8,12370,12370,0,
2025-07-28T09:00,2025-07-28,9,12740,12740,0,
2025-07-28T10:00,2025-07-28,10,12926,12926,0,
2025-07-28T11:00,2025-07-28,11,13245,13245,0,
2025-07-28T12:00,2025-07-28,12,13644,13644,0,day
2025-07-28T13:00,2025-07-28,13,13719,13719,0,
2025-07-28T14:00,2025-07-28,14,13396,13396,0,
2025-07-28T15:00,2025-07-28,15,13377,13377,0,
2025-07-28T16:00,2025-07-28,16,13283,13283,0,
2025-07-28T17:00,2025-07-28,17,12924,12924,0,
2025-07-28T18:00,2025-07-28,18,12809,12809,0,
2025-07-28T19:00,2025-07-28,19,14700,14661,37,
2025-07-28T20:00,2025-07-28,20,14755,14708,45,
2025-07-28T21:00,2025-07-28,21,14935,14883,50,evening
2025-07-28T22:00,2025-07-28,22,14755,14724,30,
2025-07-28T23:00,2025-07-28,23,14685,14659,25,
2025-07-29T00:00,2025-07-29,0,14620,14563,54,
2025-07-29T01:00,2025-07-29,1,14000,13984,15,
2025-07-29T02:00,2025-07-29,2,13700,13690,10,
2025-07-29T03:00,2025-07-29,3,13372,13372,0,
2025-07-29T04:00,2025-07-29,4,12956,12956,0,
2025-07-29T05:00,2025-07-29,5,12797,12797,0,
2025-07-29T06:00,2025-07-29,6,12343,12343,0,
2025-07-29T07:00,2025-07-29,7,12352,12352,0,
2025-07-29T08:00,2025-07-29,8,12318,12318,0,
2025-07-29T09:00,2025-07-29,9,12290,12290,0,
2025-07-29T10:00,2025-07-29,10,12802,12802,0,
2025-07-29T11:00,2025-07-29,11,13308,13308,0,
2025-07-29T12:00,2025-07-29,12,13668,13668,0,day
2025-07-29T13:00,2025-07-29,13,13735,13693,40,
2025-07-29T14:00,2025-07-29,14,13590,13529,58,
2025-07-29T15:00,2025-07-29,15,13430,13399,30,
2025-07-29T16:00,2025-07-29,16,13075,13075,0,
2025-07-29T17:00,2025-07-29,17,12826,12826,0,
2025-07-29T18:00,2025-07-29,18,12656,12656,0,
2025-07-29T19:00,2025-07-29,19,15000,14824,168,
2025-07-29T20:00,2025-07-29,20,14800,14646,147,
2025-07-29T21:00,2025-07-29,21,15000,14891,104,evening
2025-07-29T22:00,2025-07-29,22,14820,14739,77,
2025-07-29T23:00,2025-07-29,23,14620,14555,62,
2025-07-30T00:00,2025-07-30,0,14870,14787,79,
2025-07-30T01:00,2025-07-30,1,14370,14320,48,
2025-07-30T02:00,2025-07-30,2,13760,13733,26,
2025-07-30T03:00,2025-07-30,3,13405,13405,0,
2025-07-30T04:00,2025-07-30,4,13101,13101,0,
2025-07-30T05:00,2025-07-30,5,12909,12909,0,
2025-07-30T06:00,2025-07-30,6,12430,12430,0,
2025-07-30T07:00,2025-07-30,7,12480,12480,0,
2025-07-30T08:00,2025-07-30,8,12414,12414,0,
2025-07-30T09:00,2025-07-30,9,12615,12615,0,
2025-07-30T10:00,2025-07-30,10,13082,13082,0,
2025-07-30T11:00,2025-07-30,11,13163,13163,0,
2025-07-30T12:00,2025-07-30,12,13614,13614,0,day
2025-07-30T13:00,2025-07-30,13,14049,14049,0,
2025-07-30T14:00,2025-07-30,14,13886,13886,0,
2025-07-30T15:00,2025-07-30,15,14059,14059,0,
2025-07-30T16:00,2025-07-30,16,13781,13781,0,
2025-07-30T17:00,2025-07-30,17,13226,13226,0,
2025-07-30T18:00,2025-07-30,18,12891,12891,0,
2025-07-30T19:00,2025-07-30,19,15270,15135,129,
2025-07-30T20:00,2025-07-30,20,15350,15216,128,evening
2025-07-30T21:00,2025-07-30,21,15360,15214,139,
2025-07-30T22:00,2025-07-30,22,15110,15001,104,
2025-07-30T23:00,2025-07-30,23,15080,14995,81,
2025-07-31T00:00,2025-07-31,0,14180,14120,57,
2025-07-31T01:00,2025-07-31,1,14390,14315,72,
2025-07-31T02:00,2025-07-31,2,13940,13919,20,
2025-07-31T03:00,2025-07-31,3,13462,13462,0,
2025-07-31T04:00,2025-07-31,4,13120,13120,0,
2025-07-31T05:00,2025-07-31,5,12905,12905,0,
2025-07-31T06:00,2025-07-31,6,12288,12288,0,
2025-07-31T07:00,2025-07-31,7,12261,12261,0,
2025-07-31T08:00,2025-07-31,8,12388,12388,0,
2025-07-31T09:00,2025-07-31,9,12367,12367,0,
2025-07-31T10:00,2025-07-31,10,12618,12618,0,
2025-07-31T11:00,2025-07-31,11,12921,12921,0,
2025-07-31T12:00,2025-07-31,12,13225,13225,0,day
2025-07-31T13:00,2025-07-31,13,13330,13312,17,
2025-07-31T14:00,2025-07-31,14,13199,13199,0,
2025-07-31T15:00,2025-07-31,15,13109,13109,0,
2025-07-31T16:00,2025-07-31,16,12829,12829,0,
2025-07-31T17:00,2025-07-31,17,12726,12726,0,
2025-07-31T18:00,2025-07-31,18,12456,12456,0,
2025-07-31T19:00,2025-07-31,19,14580,14513,64,
2025-07-31T20:00,2025-07-31,20,14550,14473,74,
2025-07-31T21:00,2025-07-31,21,14570,14523,45,evening
2025-07-31T22:00,2025-07-31,22,14340,14295,43,
2025-07-31T23:00,2025-07-31,23,14290,14212,74,
