datetime,date,hour,demand,generation,loadshed,peak
2021-06-20T23:00,2021-06-20,23,10881,10881,0,
2021-06-21T00:00,2021-06-21,0,11617,11617,0,
2021-06-21T01:00,2021-06-21,1,9972,9972,0,
2021-06-21T02:00,2021-06-21,2,9687,9687,0,
2021-06-21T03:00,2021-06-21,3,9379,9379,0,
2021-06-21T04:00,2021-06-21,4,9208,9208,0,
2021-06-21T05:00,2021-06-21,5,8957,8957,0,
2021-06-21T06:00,2021-06-21,6,8337,8337,0,
2021-06-21T07:00,2021-06-21,7,8241,8241,0,
2021-06-21T08:00,2021-06-21,8,8397,8397,0,
2021-06-21T09:00,2021-06-21,9,9026,9026,0,
2021-06-21T10:00,2021-06-21,10,9428,9428,0,
2021-06-21T11:00,2021-06-21,11,9739,9739,0,
2021-06-21T12:00,2021-06-21,12,10314,10314,0,day
2021-06-21T13:00,2021-06-21,13,10260,10260,0,
2021-06-21T14:00,2021-06-21,14,10220,10220,0,
2021-06-21T15:00,2021-06-21,15,10404,10404,0,
2021-06-21T16:00,2021-06-21,16,10296,10296,0,
2021-06-21T17:00,2021-06-21,17,10044,10044,0,
2021-06-21T18:00,2021-06-21,18,9588,9588,0,
2021-06-21T19:00,2021-06-21,19,11949,11949,0,
2021-06-21T20:00,2021-06-21,20,12063,12063,0,
2021-06-21T21:00,2021-06-21,21,12356,12356,0,evening
2021-06-21T22:00,2021-06-21,22,12019,12019,0,
2021-06-21T23:00,2021-06-21,23,11927,11927,0,
2021-06-22T00:00,2021-06-22,0,11656,11656,0,
2021-06-22T01:00,2021-06-22,1,11074,11074,0,
2021-06-22T02:00,2021-06-22,2,10442,10442,0,
2021-06-22T03:00,2021-06-22,3,10211,10211,0,
2021-06-22T04:00,2021-06-22,4,9907,9907,0,
2021-06-22T05:00,2021-06-22,5,9688,9688,0,
2021-06-22T06:00,2021-06-22,6,8891,8891,0,
2021-06-22T07:00,2021-06-22,7,8753,8753,0,
2021-06-22T08:00,2021-06-22,8,8623,8623,0,
2021-06-22T09:00,2021-06-22,9,8869,8869,0,
2021-06-22T10:00,2021-06-22,10,9299,9299,0,
2021-06-22T11:00,2021-06-22,11,9540,9540,0,
2021-06-22T12:00,2021-06-22,12,9884,9884,0,day
2021-06-22T13:00,2021-06-22,13,10082,10082,0,
2021-06-22T14:00,2021-06-22,14,10081,10081,0,
2021-06-22T15:00,2021-06-22,15,10265,10265,0,
2021-06-22T16:00,2021-06-22,16,10140,10140,0,
2021-06-22T17:00,2021-06-22,17,9862,9862,0,
2021-06-22T18:00,2021-06-22,18,9422,9422,0,
2021-06-22T19:00,2021-06-22,19,11923,11923,0,
2021-06-22T20:00,2021-06-22,20,11970,11970,0,
2021-06-22T21:00,2021-06-22,21,12106,12106,0,evening
2021-06-22T22:00,2021-06-22,22,12145,12145,0,
2021-06-22T23:00,2021-06-22,23,11810,11810,0,
2021-06-23T00:00,2021-06-23,0,12116,12116,0,
2021-06-23T01:00,2021-06-23,1,11208,11208,0,
2021-06-23T02:00,2021-06-23,2,10839,10839,0,
2021-06-23T03:00,2021-06-23,3,10533,10533,0,
2021-06-23T04:00,2021-06-23,4,10321,10321,0,
2021-06-23T05:00,2021-06-23,5,10028,10028,0,
2021-06-23T06:00,2021-06-23,6,9300,9300,0,
2021-06-23T07:00,2021-06-23,7,8988,8988,0,
2021-06-23T08:00,2021-06-23,8,9272,9272,0,
2021-06-23T09:00,2021-06-23,9,9686,9686,0,
2021-06-23T10:00,2021-06-23,10,10055,10055,0,
2021-06-23T11:00,2021-06-23,11,10363,10363,0,
2021-06-23T12:00,2021-06-23,12,10676,10676,0,day
2021-06-23T13:00,2021-06-23,13,10905,10905,0,
2021-06-23T14:00,2021-06-23,14,10892,10892,0,
2021-06-23T15:00,2021-06-23,15,11084,11084,0,
2021-06-23T16:00,2021-06-23,16,10887,10887,0,
2021-06-23T17:00,2021-06-23,17,10313,10313,0,
2021-06-23T18:00,2021-06-23,18,9849,9849,0,
2021-06-23T19:00,2021-06-23,19,12222,12222,0,
2021-06-23T20:00,2021-06-23,20,12275,12275,0,
2021-06-23T21:00,2021-06-23,21,12611,12611,0,evening
2021-06-23T22:00,2021-06-23,22,12272,12272,0,
2021-06-23T23:00,2021-06-23,23,12197,12197,0,
2021-06-24T00:00,2021-06-24,0,12352,12352,0,
2021-06-24T01:00,2021-06-24,1,11651,11651,0,
2021-06-24T02:00,2021-06-24,2,11369,11369,0,
2021-06-24T03:00,2021-06-24,3,11101,11101,0,
2021-06-24T04:00,2021-06-24,4,10824,10824,0,
2021-06-24T05:00,2021-06-24,5,10427,10427,0,
2021-06-24T06:00,2021-06-24,6,9639,9639,0,
2021-06-24T07:00,2021-06-24,7,9434,9434,0,
2021-06-24T08:00,2021-06-24,8,9464,9464,0,
2021-06-24T09:00,2021-06-24,9,9872,9872,0,
2021-06-24T10:00,2021-06-24,10,10314,10314,0,
2021-06-24T11:00,2021-06-24,11,10497,10497,0,
2021-06-24T12:00,2021-06-24,12,10725,10725,0,day
2021-06-24T13:00,2021-06-24,13,10719,10719,0,
2021-06-24T14:00,2021-06-24,14,10860,10860,0,
2021-06-24T15:00,2021-06-24,15,10942,10942,0,
2021-06-24T16:00,2021-06-24,16,10956,10956,0,
2021-06-24T17:00,2021-06-24,17,10488,10488,0,
2021-06-24T18:00,2021-06-24,18,9999,9999,0,
2021-06-24T19:00,2021-06-24,19,12312,12312,0,
2021-06-24T20:00,2021-06-24,20,12333,12333,0,
2021-06-24T21:00,2021-06-24,21,12604,12604,0,evening
2021-06-24T22:00,2021-06-24,22,12525,12525,0,
2021-06-24T23:00,2021-06-24,23,12463,12463,0,
2021-06-25T00:00,2021-06-25,0,11927,11927,0,
2021-06-25T01:00,2021-06-25,1,11907,11907,0,
2021-06-25T02:00,2021-06-25,2,11564,11564,0,
2021-06-25T03:00,2021-06-25,3,11054,11054,0,
2021-06-25T04:00,2021-06-25,4,10934,10934,0,
2021-06-25T05:00,2021-06-25,5,10601,10601,0,
2021-06-25T06:00,2021-06-25,6,9602,9602,0,
2021-06-25T07:00,2021-06-25,7,9226,9226,0,
2021-06-25T08:00,2021-06-25,8,9074,9074,0,
2021-06-25T09:00,2021-06-25,9,9062,9062,0,
2021-06-25T10:00,2021-06-25,10,9111,9111,0,
2021-06-25T11:00,2021-06-25,11,9333,9333,0,
2021-06-25T12:00,2021-06-25,12,9590,9590,0,day
2021-06-25T13:00,2021-06-25,13,9932,9932,0,
2021-06-25T14:00,2021-06-25,14,9688,9688,0,
2021-06-25T15:00,2021-06-25,15,9952,9952,0,
2021-06-25T16:00,2021-06-25,16,9558,9558,0,
2021-06-25T17:00,2021-06-25,17,9129,9129,0,
2021-06-25T18:00,2021-06-25,18,8625,8625,0,
2021-06-25T19:00,2021-06-25,19,11424,11424,0,
2021-06-25T20:00,2021-06-25,20,11370,11370,0,
2021-06-25T21:00,2021-06-25,21,12025,12025,0,evening
2021-06-25T22:00,2021-06-25,22,12090,12090,0,
2021-06-25T23:00,2021-06-25,23,12105,12105,0,
2021-06-26T00:00,2021-06-26,0,12550,12550,0,
2021-06-26T01:00,2021-06-26,1,11632,11632,0,
2021-06-26T02:00,2021-06-26,2,11195,11195,0,
2021-06-26T03:00,2021-06-26,3,10989,10989,0,
2021-06-26T04:00,2021-06-26,4,10554,10554,0,
2021-06-26T05:00,2021-06-26,5,10274,10274,0,
2021-06-26T06:00,2021-06-26,6,9337,9337,0,
2021-06-26T07:00,2021-06-26,7,9278,9278,0,
2021-06-26T08:00,2021-06-26,8,9213,9213,0,
2021-06-26T09:00,2021-06-26,9,9323,9323,0,
2021-06-26T10:00,2021-06-26,10,9581,9581,0,
2021-06-26T11:00,2021-06-26,11,9774,9774,0,
2021-06-26T12:00,2021-06-26,12,10063,10063,0,day
2021-06-26T13:00,2021-06-26,13,10356,10356,0,
2021-06-26T14:00,2021-06-26,14,10394,10394,0,
2021-06-26T15:00,2021-06-26,15,10811,10811,0,
2021-06-26T16:00,2021-06-26,16,10535,10535,0,
2021-06-26T17:00,2021-06-26,17,10323,10323,0,
2021-06-26T18:00,2021-06-26,18,9946,9946,0,
2021-06-26T19:00,2021-06-26,19,12441,12441,0,
2021-06-26T20:00,2021-06-26,20,12478,12478,0,
2021-06-26T21:00,2021-06-26,21,12938,12938,0,
2021-06-26T22:00,2021-06-26,22,12635,12635,0,
2021-06-26T23:00,2021-06-26,23,12589,12589,0,
2021-06-27T00:00,2021-06-27,0,12697,12697,0,
2021-06-27T01:00,2021-06-27,1,12167,12167,0,
2021-06-27T02:00,2021-06-27,2,11807,11807,0,
2021-06-27T03:00,2021-06-27,3,11470,11470,0,
2021-06-27T04:00,2021-06-27,4,11034,11034,0,
2021-06-27T05:00,2021-06-27,5,10863,10863,0,
2021-06-27T06:00,2021-06-27,6,9914,9914,0,
2021-06-27T07:00,2021-06-27,7,9696,9696,0,
2021-06-27T08:00,2021-06-27,8,9637,9637,0,
2021-06-27T09:00,2021-06-27,9,10128,10128,0,
2021-06-27T10:00,2021-06-27,10,10503,10503,0,
2021-06-27T11:00,2021-06-27,11,10702,10702,0,
2021-06-27T12:00,2021-06-27,12,10888,10888,0,day
2021-06-27T13:00,2021-06-27,13,11206,11206,0,
2021-06-27T14:00,2021-06-27,14,11210,11210,0,
2021-06-27T15:00,2021-06-27,15,11476,11476,0,
2021-06-27T16:00,2021-06-27,16,11421,11421,0,
2021-06-27T17:00,2021-06-27,17,10953,10953,0,
2021-06-27T18:00,2021-06-27,18,10232,10232,0,
2021-06-27T19:00,2021-06-27,19,12512,12512,0,
2021-06-27T20:00,2021-06-27,20,12627,12627,0,
2021-06-27T21:00,2021-06-27,21,12792,12792,0,evening
2021-06-27T22:00,2021-06-27,22,12815,12815,0,
2021-06-27T23:00,2021-06-27,23,12779,12779,0,
2021-06-28T00:00,2021-06-28,0,12544,12544,0,
2021-06-28T01:00,2021-06-28,1,12453,12453,0,
2021-06-28T02:00,2021-06-28,2,12013,12013,0,
2021-06-28T03:00,2021-06-28,3,11837,11837,0,
2021-06-28T04:00,2021-06-28,4,11534,11534,0,
2021-06-28T05:00,2021-06-28,5,11271,11271,0,
2021-06-28T06:00,2021-06-28,6,10175,10175,0,
2021-06-28T07:00,2021-06-28,7,9856,9856,0,
2021-06-28T08:00,2021-06-28,8,9894,9894,0,
2021-06-28T09:00,2021-06-28,9,10256,10256,0,
2021-06-28T10:00,2021-06-28,10,10501,10501,0,
2021-06-28T11:00,2021-06-28,11,10577,10577,0,
2021-06-28T12:00,2021-06-28,12,10694,10694,0,day
2021-06-28T13:00,2021-06-28,13,10858,10858,0,
2021-06-28T14:00,2021-06-28,14,10926,10926,0,
2021-06-28T15:00,2021-06-28,15,11056,11056,0,
2021-06-28T16:00,2021-06-28,16,10851,10851,0,
2021-06-28T17:00,2021-06-28,17,10467,10467,0,
2021-06-28T18:00,2021-06-28,18,10076,10076,0,
2021-06-28T19:00,2021-06-28,19,12093,12093,0,
2021-06-28T20:00,2021-06-28,20,12198,12198,0,
2021-06-28T21:00,2021-06-28,21,12335,12335,0,evening
2021-06-28T22:00,2021-06-28,22,12404,12404,0,
2021-06-28T23:00,2021-06-28,23,12543,12543,0,
2021-06-29T00:00,2021-06-29,0,10958,10958,0,
2021-06-29T01:00,2021-06-29,1,12147,12147,0,
2021-06-29T02:00,2021-06-29,2,11557,11557,0,
2021-06-29T03:00,2021-06-29,3,11180,11180,0,
2021-06-29T04:00,2021-06-29,4,10852,10852,0,
2021-06-29T05:00,2021-06-29,5,10360,10360,0,
2021-06-29T06:00,2021-06-29,6,9461,9461,0,
2021-06-29T07:00,2021-06-29,7,9160,9160,0,
2021-06-29T08:00,2021-06-29,8,8946,8946,0,
2021-06-29T09:00,2021-06-29,9,9196,9196,0,
2021-06-29T10:00,2021-06-29,10,9474,9474,0,
2021-06-29T11:00,2021-06-29,11,9732,9732,0,
2021-06-29T12:00,2021-06-29,12,9751,9751,0,day
2021-06-29T13:00,2021-06-29,13,9480,9480,0,
2021-06-29T14:00,2021-06-29,14,9095,9095,0,
2021-06-29T15:00,2021-06-29,15,9470,9470,0,
2021-06-29T16:00,2021-06-29,16,9504,9504,0,
2021-06-29T17:00,2021-06-29,17,9133,9133,0,
2021-06-29T18:00,2021-06-29,18,9228,9228,0,
2021-06-29T19:00,2021-06-29,19,11111,11111,0,
2021-06-29T20:00,2021-06-29,20,11211,11211,0,
2021-06-29T21:00,2021-06-29,21,11425,11425,0,evening
2021-06-29T22:00,2021-06-29,22,11347,11347,0,
2021-06-29T23:00,2021-06-29,23,11225,11225,0,
2021-06-30T00:00,2021-06-30,0,9664,9664,0,
2021-06-30T01:00,2021-06-30,1,10539,10539,0,
2021-06-30T02:00,2021-06-30,2,10064,10064,0,
2021-06-30T03:00,2021-06-30,3,9814,9814,0,
2021-06-30T04:00,2021-06-30,4,9619,9619,0,
2021-06-30T05:00,2021-06-30,5,9417,9417,0,
2021-06-30T06:00,2021-06-30,6,8829,8829,0,
2021-06-30T07:00,2021-06-30,7,8675,8675,0,
2021-06-30T08:00,2021-06-30,8,8770,8770,0,
2021-06-30T09:00,2021-06-30,9,9368,9368,0,
2021-06-30T10:00,2021-06-30,10,9636,9636,0,
2021-06-30T11:00,2021-06-30,11,9622,9622,0,
2021-06-30T12:00,2021-06-30,12,9931,9931,0,day
2021-06-30T13:00,2021-06-30,13,10305,10305,0,
2021-06-30T14:00,2021-06-30,14,10360,10360,0,
2021-06-30T15:00,2021-06-30,15,10567,10567,0,
2021-06-30T16:00,2021-06-30,16,10319,10319,0,
2021-06-30T17:00,2021-06-30,17,9797,9797,0,
2021-06-30T18:00,2021-06-30,18,9431,9431,0,
2021-06-30T19:00,2021-06-30,19,10099,10099,0,
2021-06-30T20:00,2021-06-30,20,10018,10018,0,
2021-06-30T21:00,2021-06-30,21,10217,10217,0,evening
2021-06-30T22:00,2021-06-30,22,10018,10018,0,
2021-06-30T23:00,2021-06-30,23,9881,9881,0,
