datetime,date,hour,demand,generation,loadshed,peak
2019-02-20T13:00,2019-02-20,13,7674,7673.7,0,
2019-02-20T14:00,2019-02-20,14,7220,7219.6,0,
2019-02-20T15:00,2019-02-20,15,7200,7199.6,0,
2019-02-20T16:00,2019-02-20,16,7147,7147.3,0,
2019-02-20T17:00,2019-02-20,17,7030,7030.3,0,
2019-02-20T18:00,2019-02-20,18,7662,7662,0,
2019-02-20T19:00,2019-02-20,19,8974,8974,0,evening
2019-02-20T20:00,2019-02-20,20,8823,8823,0,
2019-02-20T21:00,2019-02-20,21,8791,8791,0,
2019-02-20T22:00,2019-02-20,22,8070,8070,0,
2019-02-20T23:00,2019-02-20,23,7394,7394,0,
2019-02-21T00:00,2019-02-21,0,6338,6338,0,
2019-02-21T01:00,2019-02-21,1,6422,6422,0,
2019-02-21T02:00,2019-02-21,2,6015,6015,0,
2019-02-21T03:00,2019-02-21,3,5749,5749,0,
2019-02-21T04:00,2019-02-21,4,5534,5534,0,
2019-02-21T05:00,2019-02-21,5,5457,5457,0,
2019-02-21T06:00,2019-02-21,6,5575,5575,0,
2019-02-21T07:00,2019-02-21,7,5881,5880.7,0,
2019-02-21T08:00,2019-02-21,8,6335,6334.6,0,
2019-02-21T09:00,2019-02-21,9,6332,6332.3,0,
2019-02-21T10:00,2019-02-21,10,6349,6349,0,
2019-02-21T11:00,2019-02-21,11,6301,6301.3,0,
2019-02-21T12:00,2019-02-21,12,6527,6527,0,day
2019-02-21T13:00,2019-02-21,13,6648,6648.1,0,
2019-02-21T14:00,2019-02-21,14,6544,6544,0,
2019-02-21T15:00,2019-02-21,15,6214,6214,0,
2019-02-21T16:00,2019-02-21,16,6033,6033,0,
2019-02-21T17:00,2019-02-21,17,5909,5909,0,
2019-02-21T18:00,2019-02-21,18,6598,6598,0,
2019-02-21T19:00,2019-02-21,19,8096,8096,0,evening
2019-02-21T20:00,2019-02-21,20,8043,8043,0,
2019-02-21T21:00,2019-02-21,21,7960,7960,0,
2019-02-21T22:00,2019-02-21,22,7535,7535,0,
2019-02-21T23:00,2019-02-21,23,6753,6753,0,
2019-02-22T00:00,2019-02-22,0,6648,6648,0,
2019-02-22T01:00,2019-02-22,1,5798,5798,0,
2019-02-22T02:00,2019-02-22,2,5512,5512,0,
2019-02-22T03:00,2019-02-22,3,5329,5329,0,
2019-02-22T04:00,2019-02-22,4,5192,5192,0,
2019-02-22T05:00,2019-02-22,5,5167,5167,0,
2019-02-22T06:00,2019-02-22,6,5372,5372,0,
2019-02-22T07:00,2019-02-22,7,5511,5511,0,
2019-02-22T08:00,2019-02-22,8,6015,6014.8,0,
2019-02-22T09:00,2019-02-22,9,6005,6005.4,0,
2019-02-22T10:00,2019-02-22,10,5908,5908,0,
2019-02-22T11:00,2019-02-22,11,5882,5881.6,0,
2019-02-22T12:00,2019-02-22,12,6022,6022.3,0,
2019-02-22T13:00,2019-02-22,13,6312,6311.7,0,
2019-02-22T14:00,2019-02-22,14,5949,5948.5,0,
2019-02-22T15:00,2019-02-22,15,5889,5889.4,0,
2019-02-22T16:00,2019-02-22,16,5789,5789.1,0,
2019-02-22T17:00,2019-02-22,17,5724,5723.8,0,
2019-02-22T18:00,2019-02-22,18,6801,6801,0,
2019-02-22T19:00,2019-02-22,19,8345,8345,0,evening
2019-02-22T20:00,2019-02-22,20,8311,8311,0,
2019-02-22T21:00,2019-02-22,21,8305,8305,0,
2019-02-22T22:00,2019-02-22,22,7843,7843,0,
2019-02-22T23:00,2019-02-22,23,7084,7084,0,
2019-02-23T00:00,2019-02-23,0,7271,7271,0,
2019-02-23T01:00,2019-02-23,1,6231,6231,0,
2019-02-23T02:00,2019-02-23,2,5970,5970,0,
2019-02-23T03:00,2019-02-23,3,5780,5780,0,
2019-02-23T04:00,2019-02-23,4,5591,5591,0,
2019-02-23T05:00,2019-02-23,5,5624,5624,0,
2019-02-23T06:00,2019-02-23,6,5942,5942,0,
2019-02-23T07:00,2019-02-23,7,6469,6468.8,0,
2019-02-23T08:00,2019-02-23,8,7041,7040.7,0,
2019-02-23T09:00,2019-02-23,9,7286,7286.4,0,
2019-02-23T10:00,2019-02-23,10,7361,7361,0,
2019-02-23T11:00,2019-02-23,11,7521,7520.8,0,
2019-02-23T12:00,2019-02-23,12,7766,7765.8,0,day
2019-02-23T13:00,2019-02-23,13,7819,7818.8,0,
2019-02-23T14:00,2019-02-23,14,7602,7601.5,0,
2019-02-23T15:00,2019-02-23,15,7549,7549.2,0,
2019-02-23T16:00,2019-02-23,16,7281,7280.7,0,
2019-02-23T17:00,2019-02-23,17,7313,7312.6,0,
2019-02-23T18:00,2019-02-23,18,7980,7980,0,
2019-02-23T19:00,2019-02-23,19,9363,9363,0,evening
2019-02-23T20:00,2019-02-23,20,9364,9364,0,
2019-02-23T21:00,2019-02-23,21,9248,9248,0,
2019-02-23T22:00,2019-02-23,22,8608,8608,0,
2019-02-23T23:00,2019-02-23,23,7929,7929,0,
2019-02-24T00:00,2019-02-24,0,6921,6921,0,
2019-02-24T01:00,2019-02-24,1,6743,6743,0,
2019-02-24T02:00,2019-02-24,2,6521,6521,0,
2019-02-24T03:00,2019-02-24,3,6295,6295,0,
2019-02-24T04:00,2019-02-24,4,6155,6155,0,
2019-02-24T05:00,2019-02-24,5,6089,6089,0,
2019-02-24T06:00,2019-02-24,6,6303,6303,0,
2019-02-24T07:00,2019-02-24,7,6857,6856.7,0,
2019-02-24T08:00,2019-02-24,8,7135,7135,0,
2019-02-24T09:00,2019-02-24,9,7416,7415.6,0,
2019-02-24T10:00,2019-02-24,10,7496,7495.5,0,
2019-02-24T11:00,2019-02-24,11,7605,7605,0,
2019-02-24T12:00,2019-02-24,12,7680,7680,0,day
2019-02-24T13:00,2019-02-24,13,7817,7817,0,
2019-02-24T14:00,2019-02-24,14,7450,7449.6,0,
2019-02-24T15:00,2019-02-24,15,7567,7567.3,0,
2019-02-24T16:00,2019-02-24,16,7331,7330.5,0,
2019-02-24T17:00,2019-02-24,17,7283,7283.1,0,
2019-02-24T18:00,2019-02-24,18,7756,7756,0,
2019-02-24T19:00,2019-02-24,19,9226,9226,0,
2019-02-24T20:00,2019-02-24,20,9040,9040,0,
2019-02-24T21:00,2019-02-24,21,8927,8927,0,
2019-02-24T22:00,2019-02-24,22,7914,7914,0,
2019-02-24T23:00,2019-02-24,23,6984,6984,0,
2019-02-25T00:00,2019-02-25,0,6567,6567,0,
2019-02-25T01:00,2019-02-25,1,6601,6601,0,
2019-02-25T02:00,2019-02-25,2,6335,6335,0,
2019-02-25T03:00,2019-02-25,3,6136,6136,0,
2019-02-25T04:00,2019-02-25,4,5978,5978,0,
2019-02-25T05:00,2019-02-25,5,5881,5881,0,
2019-02-25T06:00,2019-02-25,6,5702,5702,0,
2019-02-25T07:00,2019-02-25,7,5363,5362.8,0,
2019-02-25T08:00,2019-02-25,8,5488,5488.3,0,
2019-02-25T09:00,2019-02-25,9,5401,5401,0,
2019-02-25T10:00,2019-02-25,10,5831,5830.7,0,
2019-02-25T11:00,2019-02-25,11,6346,6346.2,0,
2019-02-25T12:00,2019-02-25,12,6635,6634.7,0,day
2019-02-25T13:00,2019-02-25,13,6868,6868.3,0,
2019-02-25T14:00,2019-02-25,14,6673,6673,0,
2019-02-25T15:00,2019-02-25,15,6800,6800.3,0,
2019-02-25T16:00,2019-02-25,16,6693,6693.2,0,
2019-02-25T17:00,2019-02-25,17,6513,6512.9,0,
2019-02-25T18:00,2019-02-25,18,7229,7229,0,
2019-02-25T19:00,2019-02-25,19,8606,8606,0,
2019-02-25T20:00,2019-02-25,20,8606,8606,0,
2019-02-25T21:00,2019-02-25,21,8500,8500,0,
2019-02-25T22:00,2019-02-25,22,7899,7899,0,
2019-02-25T23:00,2019-02-25,23,7083,7083,0,
2019-02-26T00:00,2019-02-26,0,6263,6263,0,
2019-02-26T01:00,2019-02-26,1,6050,6050,0,
2019-02-26T02:00,2019-02-26,2,5632,5632,0,
2019-02-26T03:00,2019-02-26,3,4567,4567,0,
2019-02-26T04:00,2019-02-26,4,3882,3882,0,
2019-02-26T05:00,2019-02-26,5,3497,3497,0,
2019-02-26T06:00,2019-02-26,6,3649,3649,0,
2019-02-26T07:00,2019-02-26,7,4371,4371,0,
2019-02-26T08:00,2019-02-26,8,5173,5173.2,0,
2019-02-26T09:00,2019-02-26,9,5851,5850.5,0,
2019-02-26T10:00,2019-02-26,10,6285,6285.1,0,
2019-02-26T11:00,2019-02-26,11,6376,6375.9,0,
2019-02-26T12:00,2019-02-26,12,6723,6723,0,day
2019-02-26T13:00,2019-02-26,13,6820,6820.1,0,
2019-02-26T14:00,2019-02-26,14,6439,6439,0,
2019-02-26T15:00,2019-02-26,15,6571,6571,0,
2019-02-26T16:00,2019-02-26,16,6514,6514,0,
2019-02-26T17:00,2019-02-26,17,6555,6554.8,0,
2019-02-26T18:00,2019-02-26,18,7016,7016,0,
2019-02-26T19:00,2019-02-26,19,8315,8315,0,evening
2019-02-26T20:00,2019-02-26,20,8235,8235,0,
2019-02-26T21:00,2019-02-26,21,8089,8089,0,
2019-02-26T22:00,2019-02-26,22,7503,7503,0,
2019-02-26T23:00,2019-02-26,23,6765,6765,0,
2019-02-27T00:00,2019-02-27,0,5337,5337,0,
2019-02-27T01:00,2019-02-27,1,5910,5910,0,
2019-02-27T02:00,2019-02-27,2,5637,5637,0,
2019-02-27T03:00,2019-02-27,3,5426,5426,0,
2019-02-27T04:00,2019-02-27,4,5348,5348,0,
2019-02-27T05:00,2019-02-27,5,5289,5289,0,
2019-02-27T06:00,2019-02-27,6,5514,5514,0,
2019-02-27T07:00,2019-02-27,7,6340,6340,0,
2019-02-27T08:00,2019-02-27,8,6189,6188.7,0,
2019-02-27T09:00,2019-02-27,9,6380,6379.9,0,
2019-02-27T10:00,2019-02-27,10,6511,6511,0,
2019-02-27T11:00,2019-02-27,11,6423,6423.3,0,
2019-02-27T12:00,2019-02-27,12,6518,6518.2,0,day
2019-02-27T13:00,2019-02-27,13,6386,6386.3,0,
2019-02-27T14:00,2019-02-27,14,5960,5960.1,0,
2019-02-27T15:00,2019-02-27,15,5729,5728.7,0,
2019-02-27T16:00,2019-02-27,16,5356,5356.3,0,
2019-02-27T17:00,2019-02-27,17,5248,5248,0,
2019-02-27T18:00,2019-02-27,18,5604,5604,0,
2019-02-27T19:00,2019-02-27,19,6194,6194,0,
2019-02-27T20:00,2019-02-27,20,6302,6302,0,evening
2019-02-27T21:00,2019-02-27,21,6277,6277,0,
2019-02-27T22:00,2019-02-27,22,5965,5965,0,
2019-02-27T23:00,2019-02-27,23,5644,5644,0,
2019-02-28T00:00,2019-02-28,0,6112,6112,0,
2019-02-28T01:00,2019-02-28,1,4943,4943,0,
2019-02-28T02:00,2019-02-28,2,4820,4820,0,
2019-02-28T03:00,2019-02-28,3,4544,4544,0,
2019-02-28T04:00,2019-02-28,4,4466,4466,0,
2019-02-28T05:00,2019-02-28,5,4402,4402,0,
2019-02-28T06:00,2019-02-28,6,4434,4434,0,
2019-02-28T07:00,2019-02-28,7,4739,4738.7,0,
2019-02-28T08:00,2019-02-28,8,5302,5301.5,0,
2019-02-28T09:00,2019-02-28,9,5816,5816.1,0,
2019-02-28T10:00,2019-02-28,10,5966,5966.1,0,
2019-02-28T11:00,2019-02-28,11,6081,6081.1,0,
2019-02-28T12:00,2019-02-28,12,6266,6266,0,
2019-02-28T13:00,2019-02-28,13,6342,6342,0,
2019-02-28T14:00,2019-02-28,14,6116,6116,0,
2019-02-28T15:00,2019-02-28,15,5930,5929.9,0,
2019-02-28T16:00,2019-02-28,16,5898,5897.9,0,
2019-02-28T17:00,2019-02-28,17,5911,5910.5,0,
2019-02-28T18:00,2019-02-28,18,6424,6424,0,
2019-02-28T19:00,2019-02-28,19,7956,7956,0,
2019-02-28T20:00,2019-02-28,20,7789,7789,0,
2019-02-28T21:00,2019-02-28,21,7678,7678,0,
2019-02-28T22:00,2019-02-28,22,7197,7197,0,
2019-02-28T23:00,2019-02-28,23,6658,6658,0,
