datetime,date,hour,demand,generation,loadshed,peak
2021-03-20T23:00,2021-03-20,23,10951,10951,0,
2021-03-21T00:00,2021-03-21,0,10976,10976,0,
2021-03-21T01:00,2021-03-21,1,9666,9666,0,
2021-03-21T02:00,2021-03-21,2,9298,9298,0,
2021-03-21T03:00,2021-03-21,3,9077,9077,0,
2021-03-21T04:00,2021-03-21,4,8951,8951,0,
2021-03-21T05:00,2021-03-21,5,8802,8802,0,
2021-03-21T06:00,2021-03-21,6,8679,8679,0,
2021-03-21T07:00,2021-03-21,7,8943,8943,0,
2021-03-21T08:00,2021-03-21,8,9208,9208,0,
2021-03-21T09:00,2021-03-21,9,9509,9509,0,
2021-03-21T10:00,2021-03-21,10,9903,9903,0,
2021-03-21T11:00,2021-03-21,11,10278,10278,0,
2021-03-21T12:00,2021-03-21,12,10584,10584,0,day
2021-03-21T13:00,2021-03-21,13,10818,10818,0,
2021-03-21T14:00,2021-03-21,14,10696,10696,0,
2021-03-21T15:00,2021-03-21,15,11089,11089,0,
2021-03-21T16:00,2021-03-21,16,10950,10950,0,
2021-03-21T17:00,2021-03-21,17,10435,10435,0,
2021-03-21T18:00,2021-03-21,18,10612,10612,0,
2021-03-21T19:00,2021-03-21,19,12525,12525,0,evening
2021-03-21T20:00,2021-03-21,20,12418,12418,0,
2021-03-21T21:00,2021-03-21,21,12300,12300,0,
2021-03-21T22:00,2021-03-21,22,11975,11975,0,
2021-03-21T23:00,2021-03-21,23,11334,11334,0,
2021-03-22T00:00,2021-03-22,0,11129,11129,0,
2021-03-22T01:00,2021-03-22,1,10409,10409,0,
2021-03-22T02:00,2021-03-22,2,10067,10067,0,
2021-03-22T03:00,2021-03-22,3,9692,9692,0,
2021-03-22T04:00,2021-03-22,4,9382,9382,0,
2021-03-22T05:00,2021-03-22,5,9250,9250,0,
2021-03-22T06:00,2021-03-22,6,9207,9207,0,
2021-03-22T07:00,2021-03-22,7,9313,9313,0,
2021-03-22T08:00,2021-03-22,8,9537,9537,0,
2021-03-22T09:00,2021-03-22,9,9672,9672,0,
2021-03-22T10:00,2021-03-22,10,10262,10262,0,
2021-03-22T11:00,2021-03-22,11,10587,10587,0,
2021-03-22T12:00,2021-03-22,12,10862,10862,0,day
2021-03-22T13:00,2021-03-22,13,11107,11107,0,
2021-03-22T14:00,2021-03-22,14,10969,10969,0,
2021-03-22T15:00,2021-03-22,15,11083,11083,0,
2021-03-22T16:00,2021-03-22,16,11151,11151,0,
2021-03-22T17:00,2021-03-22,17,10831,10831,0,
2021-03-22T18:00,2021-03-22,18,10802,10802,0,
2021-03-22T19:00,2021-03-22,19,12565,12565,0,evening
2021-03-22T20:00,2021-03-22,20,12463,12463,0,
2021-03-22T21:00,2021-03-22,21,12171,12171,0,
2021-03-22T22:00,2021-03-22,22,11940,11940,0,
2021-03-22T23:00,2021-03-22,23,11467,11467,0,
2021-03-23T00:00,2021-03-23,0,11356,11356,0,
2021-03-23T01:00,2021-03-23,1,10546,10546,0,
2021-03-23T02:00,2021-03-23,2,10068,10068,0,
2021-03-23T03:00,2021-03-23,3,9556,9556,0,
2021-03-23T04:00,2021-03-23,4,9375,9375,0,
2021-03-23T05:00,2021-03-23,5,9220,9220,0,
2021-03-23T06:00,2021-03-23,6,9127,9127,0,
2021-03-23T07:00,2021-03-23,7,9271,9271,0,
2021-03-23T08:00,2021-03-23,8,9431,9431,0,
2021-03-23T09:00,2021-03-23,9,9905,9905,0,
2021-03-23T10:00,2021-03-23,10,10376,10376,0,
2021-03-23T11:00,2021-03-23,11,10606,10606,0,
2021-03-23T12:00,2021-03-23,12,11146,11146,0,day
2021-03-23T13:00,2021-03-23,13,11305,11305,0,
2021-03-23T14:00,2021-03-23,14,11059,11059,0,
2021-03-23T15:00,2021-03-23,15,11326,11326,0,
2021-03-23T16:00,2021-03-23,16,11265,11265,0,
2021-03-23T17:00,2021-03-23,17,10892,10892,0,
2021-03-23T18:00,2021-03-23,18,11035,11035,0,
2021-03-23T19:00,2021-03-23,19,12643,12643,0,evening
2021-03-23T20:00,2021-03-23,20,12606,12606,0,
2021-03-23T21:00,2021-03-23,21,12406,12406,0,
2021-03-23T22:00,2021-03-23,22,12178,12178,0,
2021-03-23T23:00,2021-03-23,23,11847,11847,0,
2021-03-24T00:00,2021-03-24,0,11832,11832,0,
2021-03-24T01:00,2021-03-24,1,10788,10788,0,
2021-03-24T02:00,2021-03-24,2,10383,10383,0,
2021-03-24T03:00,2021-03-24,3,9959,9959,0,
2021-03-24T04:00,2021-03-24,4,9676,9676,0,
2021-03-24T05:00,2021-03-24,5,9585,9585,0,
2021-03-24T06:00,2021-03-24,6,9488,9488,0,
2021-03-24T07:00,2021-03-24,7,9527,9527,0,
2021-03-24T08:00,2021-03-24,8,9590,9590,0,
2021-03-24T09:00,2021-03-24,9,9987,9987,0,
2021-03-24T10:00,2021-03-24,10,10315,10315,0,
2021-03-24T11:00,2021-03-24,11,10775,10775,0,
2021-03-24T12:00,2021-03-24,12,11126,11126,0,day
2021-03-24T13:00,2021-03-24,13,11219,11219,0,
2021-03-24T14:00,2021-03-24,14,11229,11229,0,
2021-03-24T15:00,2021-03-24,15,11495,11495,0,
2021-03-24T16:00,2021-03-24,16,11314,11314,0,
2021-03-24T17:00,2021-03-24,17,11085,11085,0,
2021-03-24T18:00,2021-03-24,18,11113,11113,0,
2021-03-24T19:00,2021-03-24,19,12624,12624,0,
2021-03-24T20:00,2021-03-24,20,12711,12711,0,
2021-03-24T21:00,2021-03-24,21,12790,12790,0,evening
2021-03-24T22:00,2021-03-24,22,12445,12445,0,
2021-03-24T23:00,2021-03-24,23,12043,12043,0,
2021-03-25T00:00,2021-03-25,0,11167,11167,0,
2021-03-25T01:00,2021-03-25,1,11189,11189,0,
2021-03-25T02:00,2021-03-25,2,10696,10696,0,
2021-03-25T03:00,2021-03-25,3,10296,10296,0,
2021-03-25T04:00,2021-03-25,4,10020,10020,0,
2021-03-25T05:00,2021-03-25,5,9768,9768,0,
2021-03-25T06:00,2021-03-25,6,9629,9629,0,
2021-03-25T07:00,2021-03-25,7,9560,9560,0,
2021-03-25T08:00,2021-03-25,8,9749,9749,0,
2021-03-25T09:00,2021-03-25,9,10105,10105,0,
2021-03-25T10:00,2021-03-25,10,10437,10437,0,
2021-03-25T11:00,2021-03-25,11,10794,10794,0,
2021-03-25T12:00,2021-03-25,12,11023,11023,0,day
2021-03-25T13:00,2021-03-25,13,11147,11147,0,
2021-03-25T14:00,2021-03-25,14,11025,11025,0,
2021-03-25T15:00,2021-03-25,15,11230,11230,0,
2021-03-25T16:00,2021-03-25,16,11180,11180,0,
2021-03-25T17:00,2021-03-25,17,10963,10963,0,
2021-03-25T18:00,2021-03-25,18,10630,10630,0,
2021-03-25T19:00,2021-03-25,19,12717,12717,0,
2021-03-25T20:00,2021-03-25,20,12431,12431,0,
2021-03-25T21:00,2021-03-25,21,12110,12110,0,
2021-03-25T22:00,2021-03-25,22,11652,11652,0,
2021-03-25T23:00,2021-03-25,23,11509,11509,0,
2021-03-26T00:00,2021-03-26,0,10228,10228,0,
2021-03-26T01:00,2021-03-26,1,10605,10605,0,
2021-03-26T02:00,2021-03-26,2,10186,10186,0,
2021-03-26T03:00,2021-03-26,3,9910,9910,0,
2021-03-26T04:00,2021-03-26,4,9536,9536,0,
2021-03-26T05:00,2021-03-26,5,9226,9226,0,
2021-03-26T06:00,2021-03-26,6,9002,9002,0,
2021-03-26T07:00,2021-03-26,7,8760,8760,0,
2021-03-26T08:00,2021-03-26,8,8825,8825,0,
2021-03-26T09:00,2021-03-26,9,8803,8803,0,
2021-03-26T10:00,2021-03-26,10,8793,8793,0,
2021-03-26T11:00,2021-03-26,11,9039,9039,0,
2021-03-26T12:00,2021-03-26,12,9413,9413,0,day
2021-03-26T13:00,2021-03-26,13,9438,9438,0,
2021-03-26T14:00,2021-03-26,14,9159,9159,0,
2021-03-26T15:00,2021-03-26,15,9362,9362,0,
2021-03-26T16:00,2021-03-26,16,9324,9324,0,
2021-03-26T17:00,2021-03-26,17,8800,8800,0,
2021-03-26T18:00,2021-03-26,18,8805,8805,0,
2021-03-26T19:00,2021-03-26,19,11113,11113,0,
2021-03-26T20:00,2021-03-26,20,11093,11093,0,
2021-03-26T21:00,2021-03-26,21,11129,11129,0,evening
2021-03-26T22:00,2021-03-26,22,10920,10920,0,
2021-03-26T23:00,2021-03-26,23,10539,10539,0,
2021-03-27T00:00,2021-03-27,0,10994,10994,0,
2021-03-27T01:00,2021-03-27,1,9660,9660,0,
2021-03-27T02:00,2021-03-27,2,9331,9331,0,
2021-03-27T03:00,2021-03-27,3,9012,9012,0,
2021-03-27T04:00,2021-03-27,4,8676,8676,0,
2021-03-27T05:00,2021-03-27,5,8630,8630,0,
2021-03-27T06:00,2021-03-27,6,8585,8585,0,
2021-03-27T07:00,2021-03-27,7,8719,8719,0,
2021-03-27T08:00,2021-03-27,8,9068,9068,0,
2021-03-27T09:00,2021-03-27,9,9394,9394,0,
2021-03-27T10:00,2021-03-27,10,9659,9659,0,
2021-03-27T11:00,2021-03-27,11,10014,10014,0,
2021-03-27T12:00,2021-03-27,12,10425,10425,0,day
2021-03-27T13:00,2021-03-27,13,10634,10634,0,
2021-03-27T14:00,2021-03-27,14,10763,10763,0,
2021-03-27T15:00,2021-03-27,15,10988,10988,0,
2021-03-27T16:00,2021-03-27,16,10815,10815,0,
2021-03-27T17:00,2021-03-27,17,10491,10491,0,
2021-03-27T18:00,2021-03-27,18,10402,10402,0,
2021-03-27T19:00,2021-03-27,19,12446,12446,0,evening
2021-03-27T20:00,2021-03-27,20,12361,12361,0,
2021-03-27T21:00,2021-03-27,21,12062,12062,0,
2021-03-27T22:00,2021-03-27,22,11768,11768,0,
2021-03-27T23:00,2021-03-27,23,11328,11328,0,
2021-03-28T00:00,2021-03-28,0,11130,11130,0,
2021-03-28T01:00,2021-03-28,1,10435,10435,0,
2021-03-28T02:00,2021-03-28,2,9990,9990,0,
2021-03-28T03:00,2021-03-28,3,9597,9597,0,
2021-03-28T04:00,2021-03-28,4,9399,9399,0,
2021-03-28T05:00,2021-03-28,5,9021,9021,0,
2021-03-28T06:00,2021-03-28,6,9015,9015,0,
2021-03-28T07:00,2021-03-28,7,9170,9170,0,
2021-03-28T08:00,2021-03-28,8,9362,9362,0,
2021-03-28T09:00,2021-03-28,9,9799,9799,0,
2021-03-28T10:00,2021-03-28,10,10196,10196,0,
2021-03-28T11:00,2021-03-28,11,10338,10338,0,
2021-03-28T12:00,2021-03-28,12,10542,10542,0,day
2021-03-28T13:00,2021-03-28,13,11037,11037,0,
2021-03-28T14:00,2021-03-28,14,10935,10935,0,
2021-03-28T15:00,2021-03-28,15,11082,11082,0,
2021-03-28T16:00,2021-03-28,16,11056,11056,0,
2021-03-28T17:00,2021-03-28,17,10601,10601,0,
2021-03-28T18:00,2021-03-28,18,10592,10592,0,
2021-03-28T19:00,2021-03-28,19,12634,12634,0,evening
2021-03-28T20:00,2021-03-28,20,12459,12459,0,
2021-03-28T21:00,2021-03-28,21,12281,12281,0,
2021-03-28T22:00,2021-03-28,22,11934,11934,0,
2021-03-28T23:00,2021-03-28,23,11583,11583,0,
2021-03-29T00:00,2021-03-29,0,10631,10631,0,
2021-03-29T01:00,2021-03-29,1,10607,10607,0,
2021-03-29T02:00,2021-03-29,2,10095,10095,0,
2021-03-29T03:00,2021-03-29,3,9930,9930,0,
2021-03-29T04:00,2021-03-29,4,9595,9595,0,
2021-03-29T05:00,2021-03-29,5,9429,9429,0,
2021-03-29T06:00,2021-03-29,6,9339,9339,0,
2021-03-29T07:00,2021-03-29,7,9206,9206,0,
2021-03-29T08:00,2021-03-29,8,9277,9277,0,
2021-03-29T09:00,2021-03-29,9,9631,9631,0,
2021-03-29T10:00,2021-03-29,10,10044,10044,0,
2021-03-29T11:00,2021-03-29,11,10351,10351,0,
2021-03-29T12:00,2021-03-29,12,11016,11016,0,day
2021-03-29T13:00,2021-03-29,13,11265,11265,0,
2021-03-29T14:00,2021-03-29,14,11293,11293,0,
2021-03-29T15:00,2021-03-29,15,11379,11379,0,
2021-03-29T16:00,2021-03-29,16,11228,11228,0,
2021-03-29T17:00,2021-03-29,17,11001,11001,0,
2021-03-29T18:00,2021-03-29,18,10726,10726,0,
2021-03-29T19:00,2021-03-29,19,12011,12011,0,evening
2021-03-29T20:00,2021-03-29,20,11857,11857,0,
2021-03-29T21:00,2021-03-29,21,11842,11842,0,
2021-03-29T22:00,2021-03-29,22,11546,11546,0,
2021-03-29T23:00,2021-03-29,23,11040,11040,0,
2021-03-30T00:00,2021-03-30,0,10640,10640,0,
2021-03-30T01:00,2021-03-30,1,10142,10142,0,
2021-03-30T02:00,2021-03-30,2,9388,9388,0,
2021-03-30T03:00,2021-03-30,3,9008,9008,0,
2021-03-30T04:00,2021-03-30,4,8831,8831,0,
2021-03-30T05:00,2021-03-30,5,8674,8674,0,
2021-03-30T06:00,2021-03-30,6,8071,8071,0,
2021-03-30T07:00,2021-03-30,7,7958,7958,0,
2021-03-30T08:00,2021-03-30,8,7935,7935,0,
2021-03-30T09:00,2021-03-30,9,8033,8033,0,
2021-03-30T10:00,2021-03-30,10,8185,8185,0,
2021-03-30T11:00,2021-03-30,11,8256,8256,0,
2021-03-30T12:00,2021-03-30,12,8688,8688,0,day
2021-03-30T13:00,2021-03-30,13,8983,8983,0,
2021-03-30T14:00,2021-03-30,14,9277,9277,0,
2021-03-30T15:00,2021-03-30,15,9557,9557,0,
2021-03-30T16:00,2021-03-30,16,9500,9500,0,
2021-03-30T17:00,2021-03-30,17,9251,9251,0,
2021-03-30T18:00,2021-03-30,18,9325,9325,0,
2021-03-30T19:00,2021-03-30,19,11407,11407,0,evening
2021-03-30T20:00,2021-03-30,20,11239,11239,0,
2021-03-30T21:00,2021-03-30,21,11122,11122,0,
2021-03-30T22:00,2021-03-30,22,10838,10838,0,
2021-03-30T23:00,2021-03-30,23,10675,10675,0,
2021-03-31T00:00,2021-03-31,0,11370,11370,0,
2021-03-31T01:00,2021-03-31,1,10303,10303,0,
2021-03-31T02:00,2021-03-31,2,9985,9985,0,
2021-03-31T03:00,2021-03-31,3,9708,9708,0,
2021-03-31T04:00,2021-03-31,4,9373,9373,0,
2021-03-31T05:00,2021-03-31,5,9299,9299,0,
2021-03-31T06:00,2021-03-31,6,9059,9059,0,
2021-03-31T07:00,2021-03-31,7,9065,9065,0,
2021-03-31T08:00,2021-03-31,8,9198,9198,0,
2021-03-31T09:00,2021-03-31,9,9365,9365,0,
2021-03-31T10:00,2021-03-31,10,9575,9575,0,
2021-03-31T11:00,2021-03-31,11,9575,9575,0,
2021-03-31T12:00,2021-03-31,12,9878,9878,0,day
2021-03-31T13:00,2021-03-31,13,10341,10341,0,
2021-03-31T14:00,2021-03-31,14,10379,10379,0,
2021-03-31T15:00,2021-03-31,15,10512,10512,0,
2021-03-31T16:00,2021-03-31,16,10792,10792,0,
2021-03-31T17:00,2021-03-31,17,10856,10856,0,
2021-03-31T18:00,2021-03-31,18,10644,10644,0,
2021-03-31T19:00,2021-03-31,19,12403,12403,0,
2021-03-31T20:00,2021-03-31,20,12303,12303,0,
2021-03-31T21:00,2021-03-31,21,12290,12290,0,
2021-03-31T22:00,2021-03-31,22,12129,12129,0,
2021-03-31T23:00,2021-03-31,23,11609,11609,0,
