datetime,date,hour,demand,generation,loadshed,peak
2018-05-20T13:00,2018-05-20,13,7810,7809.6,0,
2018-05-20T14:00,2018-05-20,14,7725,7725,0,
2018-05-20T15:00,2018-05-20,15,8088,8088.2,0,
2018-05-20T16:00,2018-05-20,16,7978,7977.8,0,
2018-05-20T17:00,2018-05-20,17,7815,7815.3,0,
2018-05-20T18:00,2018-05-20,18,7900,7900,0,
2018-05-20T19:00,2018-05-20,19,9413,9413,0,
2018-05-20T20:00,2018-05-20,20,9418,9418,0,
2018-05-20T21:00,2018-05-20,21,9715,9715,0,evening
2018-05-20T22:00,2018-05-20,22,9623,9623,0,
2018-05-20T23:00,2018-05-20,23,9218,9218,0,
2018-05-21T00:00,2018-05-21,0,9128,9128,0,
2018-05-21T01:00,2018-05-21,1,8587,8587,0,
2018-05-21T02:00,2018-05-21,2,8222,8222,0,
2018-05-21T03:00,2018-05-21,3,8367,8367,0,
2018-05-21T04:00,2018-05-21,4,7878,7878,0,
2018-05-21T05:00,2018-05-21,5,6417,6417,0,
2018-05-21T06:00,2018-05-21,6,5760,5760.2,0,
2018-05-21T07:00,2018-05-21,7,5639,5639.3,0,
2018-05-21T08:00,2018-05-21,8,6114,6114.6,0,
2018-05-21T09:00,2018-05-21,9,6574,6573.6,0,
2018-05-21T10:00,2018-05-21,10,6844,6844.2,0,
2018-05-21T11:00,2018-05-21,11,7324,7323.7,0,
2018-05-21T12:00,2018-05-21,12,7460,7460.2,0,
2018-05-21T13:00,2018-05-21,13,7593,7593.3,0,
2018-05-21T14:00,2018-05-21,14,7886,7885.9,0,
2018-05-21T15:00,2018-05-21,15,7937,7937.1,0,
2018-05-21T16:00,2018-05-21,16,7851,7851,0,
2018-05-21T17:00,2018-05-21,17,7673,7673.3,0,
2018-05-21T18:00,2018-05-21,18,7805,7805,0,
2018-05-21T19:00,2018-05-21,19,9663,9663,0,
2018-05-21T20:00,2018-05-21,20,9576,9576,0,
2018-05-21T21:00,2018-05-21,21,9579,9579,0,
2018-05-21T22:00,2018-05-21,22,9734,9734,0,
2018-05-21T23:00,2018-05-21,23,9333,9333,0,
2018-05-22T00:00,2018-05-22,0,9347,9347,0,
2018-05-22T01:00,2018-05-22,1,8681,8681,0,
2018-05-22T02:00,2018-05-22,2,8524,8524,0,
2018-05-22T03:00,2018-05-22,3,8663,8663,0,
2018-05-22T04:00,2018-05-22,4,8225,8225,0,
2018-05-22T05:00,2018-05-22,5,7529,7529,0,
2018-05-22T06:00,2018-05-22,6,6973,6973.1,0,
2018-05-22T07:00,2018-05-22,7,6880,6880.1,0,
2018-05-22T08:00,2018-05-22,8,7129,7129.2,0,
2018-05-22T09:00,2018-05-22,9,7606,7605.5,0,
2018-05-22T10:00,2018-05-22,10,7781,7781.2,0,
2018-05-22T11:00,2018-05-22,11,7849,7849.3,0,
2018-05-22T12:00,2018-05-22,12,7877,7877.3,0,day
2018-05-22T13:00,2018-05-22,13,8107,8106.7,0,
2018-05-22T14:00,2018-05-22,14,8290,8290,0,
2018-05-22T15:00,2018-05-22,15,8309,8308.6,0,
2018-05-22T16:00,2018-05-22,16,8062,8062.3,0,
2018-05-22T17:00,2018-05-22,17,7930,7930.1,0,
2018-05-22T18:00,2018-05-22,18,8008,8008,0,
2018-05-22T19:00,2018-05-22,19,9867,9867,0,
2018-05-22T20:00,2018-05-22,20,9917,9917,0,
2018-05-22T21:00,2018-05-22,21,10147,10147,0,evening
2018-05-22T22:00,2018-05-22,22,10062,10062,0,
2018-05-22T23:00,2018-05-22,23,9673,9673,0,
2018-05-23T00:00,2018-05-23,0,8967,8967,0,
2018-05-23T01:00,2018-05-23,1,8823,8823,0,
2018-05-23T02:00,2018-05-23,2,8711,8711,0,
2018-05-23T03:00,2018-05-23,3,8949,8949,0,
2018-05-23T04:00,2018-05-23,4,8527,8527,0,
2018-05-23T05:00,2018-05-23,5,7695,7695,0,
2018-05-23T06:00,2018-05-23,6,7084,7084.1,0,
2018-05-23T07:00,2018-05-23,7,7062,7062.3,0,
2018-05-23T08:00,2018-05-23,8,7544,7543.5,0,
2018-05-23T09:00,2018-05-23,9,7695,7694.9,0,day
2018-05-23T10:00,2018-05-23,10,7513,7513.2,0,
2018-05-23T11:00,2018-05-23,11,7402,7402,0,
2018-05-23T12:00,2018-05-23,12,7418,7418.2,0,
2018-05-23T13:00,2018-05-23,13,7523,7523.3,0,
2018-05-23T14:00,2018-05-23,14,7668,7668.3,0,
2018-05-23T15:00,2018-05-23,15,7684,7684.3,0,
2018-05-23T16:00,2018-05-23,16,7745,7745.2,0,
2018-05-23T17:00,2018-05-23,17,7653,7653.1,0,
2018-05-23T18:00,2018-05-23,18,7955,7955,0,
2018-05-23T19:00,2018-05-23,19,9559,9559,0,
2018-05-23T20:00,2018-05-23,20,9549,9549,0,
2018-05-23T21:00,2018-05-23,21,9904,9904,0,evening
2018-05-23T22:00,2018-05-23,22,9834,9834,0,
2018-05-23T23:00,2018-05-23,23,9350,9350,0,
2018-05-24T00:00,2018-05-24,0,9442,9442,0,
2018-05-24T01:00,2018-05-24,1,8693,8693,0,
2018-05-24T02:00,2018-05-24,2,8362,8362,0,
2018-05-24T03:00,2018-05-24,3,8522,8522,0,
2018-05-24T04:00,2018-05-24,4,8375,8375,0,
2018-05-24T05:00,2018-05-24,5,7209,7209,0,
2018-05-24T06:00,2018-05-24,6,6801,6801,0,
2018-05-24T07:00,2018-05-24,7,6815,6815,0,
2018-05-24T08:00,2018-05-24,8,7030,7029.6,0,
2018-05-24T09:00,2018-05-24,9,7425,7424.6,0,
2018-05-24T10:00,2018-05-24,10,7815,7814.5,0,
2018-05-24T11:00,2018-05-24,11,7859,7859,0,
2018-05-24T12:00,2018-05-24,12,7976,7976.2,0,
2018-05-24T13:00,2018-05-24,13,7889,7888.8,0,
2018-05-24T14:00,2018-05-24,14,8038,8037.9,0,
2018-05-24T15:00,2018-05-24,15,8120,8119.6,0,
2018-05-24T16:00,2018-05-24,16,8054,8053.5,0,
2018-05-24T17:00,2018-05-24,17,7935,7935.2,0,
2018-05-24T18:00,2018-05-24,18,8095,8095,0,
2018-05-24T19:00,2018-05-24,19,9886,9886,0,
2018-05-24T20:00,2018-05-24,20,9860,9860,0,
2018-05-24T21:00,2018-05-24,21,10130,10130,0,evening
2018-05-24T22:00,2018-05-24,22,10053,10053,0,
2018-05-24T23:00,2018-05-24,23,9650,9650,0,
2018-05-25T00:00,2018-05-25,0,8643,8643,0,
2018-05-25T01:00,2018-05-25,1,9083,9083,0,
2018-05-25T02:00,2018-05-25,2,8859,8859,0,
2018-05-25T03:00,2018-05-25,3,8831,8831,0,
2018-05-25T05:00,2018-05-25,5,7570,7570,0,
2018-05-25T06:00,2018-05-25,6,6718,6718.1,0,
2018-05-25T07:00,2018-05-25,7,6600,6600.1,0,
2018-05-25T08:00,2018-05-25,8,6586,6586.3,0,
2018-05-25T09:00,2018-05-25,9,6539,6539.3,0,
2018-05-25T10:00,2018-05-25,10,6536,6535.5,0,
2018-05-25T11:00,2018-05-25,11,6616,6615.7,0,
2018-05-25T12:00,2018-05-25,12,6999,6999,0,
2018-05-25T13:00,2018-05-25,13,7376,7376.1,0,
2018-05-25T14:00,2018-05-25,14,7219,7218.9,0,
2018-05-25T15:00,2018-05-25,15,7684,7683.9,0,
2018-05-25T16:00,2018-05-25,16,7397,7396.5,0,
2018-05-25T17:00,2018-05-25,17,7217,7217.2,0,
2018-05-25T18:00,2018-05-25,18,7438,7438,0,
2018-05-25T19:00,2018-05-25,19,8331,8331,0,
2018-05-25T20:00,2018-05-25,20,8669,8669,0,
2018-05-25T21:00,2018-05-25,21,8960,8960,0,
2018-05-25T22:00,2018-05-25,22,9010,9010,0,
2018-05-25T23:00,2018-05-25,23,8985,8985,0,
2018-05-26T00:00,2018-05-26,0,10058,10058,0,
2018-05-26T01:00,2018-05-26,1,8312,8312,0,
2018-05-26T02:00,2018-05-26,2,8302,8302,0,
2018-05-26T03:00,2018-05-26,3,8510,8510,0,
2018-05-26T04:00,2018-05-26,4,8093,8093,0,
2018-05-26T05:00,2018-05-26,5,7408,7408,0,
2018-05-26T06:00,2018-05-26,6,7045,7045,0,
2018-05-26T07:00,2018-05-26,7,6781,6781,0,
2018-05-26T08:00,2018-05-26,8,7358,7358,0,
2018-05-26T09:00,2018-05-26,9,7499,7499,0,
2018-05-26T10:00,2018-05-26,10,7656,7655.6,0,
2018-05-26T11:00,2018-05-26,11,7902,7902,0,
2018-05-26T12:00,2018-05-26,12,8130,8129.6,0,
2018-05-26T13:00,2018-05-26,13,8376,8376.3,0,
2018-05-26T14:00,2018-05-26,14,8675,8675.1,0,
2018-05-26T15:00,2018-05-26,15,8788,8787.9,0,
2018-05-26T16:00,2018-05-26,16,8769,8769,0,
2018-05-26T17:00,2018-05-26,17,8668,8668.2,0,
2018-05-26T18:00,2018-05-26,18,8552,8552,0,
2018-05-26T19:00,2018-05-26,19,10435,10435,0,
2018-05-26T20:00,2018-05-26,20,10462,10462,0,
2018-05-26T21:00,2018-05-26,21,10699,10699,0,evening
2018-05-26T22:00,2018-05-26,22,10626,10626,0,
2018-05-26T23:00,2018-05-26,23,10302,10302,0,
2018-05-27T00:00,2018-05-27,0,10464,10464,0,
2018-05-27T01:00,2018-05-27,1,9823,9823,0,
2018-05-27T02:00,2018-05-27,2,9581,9581,0,
2018-05-27T03:00,2018-05-27,3,9667,9667,0,
2018-05-27T04:00,2018-05-27,4,9416,9416,0,
2018-05-27T05:00,2018-05-27,5,8508,8508,0,
2018-05-27T06:00,2018-05-27,6,7871,7871.1,0,
2018-05-27T07:00,2018-05-27,7,7848,7847.5,0,
2018-05-27T08:00,2018-05-27,8,7924,7923.8,0,
2018-05-27T09:00,2018-05-27,9,8302,8301.8,0,
2018-05-27T10:00,2018-05-27,10,8652,8652,0,
2018-05-27T11:00,2018-05-27,11,8711,8711.2,0,
2018-05-27T12:00,2018-05-27,12,8733,8732.9,0,day
2018-05-27T13:00,2018-05-27,13,9018,9017.8,0,
2018-05-27T14:00,2018-05-27,14,9161,9161.4,0,
2018-05-27T15:00,2018-05-27,15,9365,9365,0,
2018-05-27T16:00,2018-05-27,16,9226,9226,0,
2018-05-27T17:00,2018-05-27,17,8957,8957,0,
2018-05-27T18:00,2018-05-27,18,8783,8783,0,
2018-05-27T19:00,2018-05-27,19,10537,10537,0,
2018-05-27T20:00,2018-05-27,20,10478,10478,0,
2018-05-27T21:00,2018-05-27,21,10825,10825,0,evening
2018-05-27T22:00,2018-05-27,22,10794,10794,0,
2018-05-27T23:00,2018-05-27,23,10586,10586,0,
2018-05-28T00:00,2018-05-28,0,9372,9372,0,
2018-05-28T01:00,2018-05-28,1,9917,9917,0,
2018-05-28T02:00,2018-05-28,2,9647,9647,0,
2018-05-28T03:00,2018-05-28,3,9363,9363,0,
2018-05-28T04:00,2018-05-28,4,9145,9145,0,
2018-05-28T05:00,2018-05-28,5,8159,8159,0,
2018-05-28T06:00,2018-05-28,6,7413,7413.1,0,
2018-05-28T07:00,2018-05-28,7,7199,7198.5,0,
2018-05-28T08:00,2018-05-28,8,7419,7419.2,0,
2018-05-28T09:00,2018-05-28,9,7936,7935.7,0,
2018-05-28T10:00,2018-05-28,10,8081,8080.8,0,
2018-05-28T11:00,2018-05-28,11,8501,8501,0,
2018-05-28T12:00,2018-05-28,12,8693,8693.2,0,day
2018-05-28T13:00,2018-05-28,13,8788,8788.1,0,
2018-05-28T14:00,2018-05-28,14,9166,9165.8,0,
2018-05-28T15:00,2018-05-28,15,9467,9466.5,0,
2018-05-28T16:00,2018-05-28,16,9341,9341,0,
2018-05-28T17:00,2018-05-28,17,9149,9149.3,0,
2018-05-28T18:00,2018-05-28,18,9084,9084,0,
2018-05-28T19:00,2018-05-28,19,10591,10591,0,
2018-05-28T20:00,2018-05-28,20,10702,10702,0,
2018-05-28T21:00,2018-05-28,21,10958,10958,0,evening
2018-05-28T22:00,2018-05-28,22,10313,10313,0,
2018-05-28T23:00,2018-05-28,23,9796,9796,0,
2018-05-29T00:00,2018-05-29,0,10319,10319,0,
2018-05-29T01:00,2018-05-29,1,8614,8614,0,
2018-05-29T02:00,2018-05-29,2,8027,8027,0,
2018-05-29T03:00,2018-05-29,3,7690,7690,0,
2018-05-29T04:00,2018-05-29,4,7318,7318,0,
2018-05-29T05:00,2018-05-29,5,6570,6570,0,
2018-05-29T06:00,2018-05-29,6,6078,6078.1,0,
2018-05-29T07:00,2018-05-29,7,5950,5950.4,0,
2018-05-29T08:00,2018-05-29,8,6437,6436.9,0,
2018-05-29T09:00,2018-05-29,9,7124,7123.7,0,
2018-05-29T10:00,2018-05-29,10,7670,7670,0,
2018-05-29T11:00,2018-05-29,11,7925,7925.2,0,
2018-05-29T12:00,2018-05-29,12,8033,8033.3,0,
2018-05-29T13:00,2018-05-29,13,8479,8479.2,0,
2018-05-29T14:00,2018-05-29,14,9041,9040.9,0,
2018-05-29T15:00,2018-05-29,15,9123,9122.6,0,
2018-05-29T16:00,2018-05-29,16,9248,9248,0,
2018-05-29T17:00,2018-05-29,17,8722,8722.3,0,
2018-05-29T18:00,2018-05-29,18,8743,8743,0,
2018-05-29T19:00,2018-05-29,19,10555,10555,0,
2018-05-29T20:00,2018-05-29,20,10466,10466,0,
2018-05-29T21:00,2018-05-29,21,10875,10875,0,
2018-05-29T22:00,2018-05-29,22,10636,10636,0,
2018-05-29T23:00,2018-05-29,23,10528,10528,0,
2018-05-30T00:00,2018-05-30,0,9741,9741,0,
2018-05-30T01:00,2018-05-30,1,9892,9892,0,
2018-05-30T02:00,2018-05-30,2,9675,9675,0,
2018-05-30T03:00,2018-05-30,3,9798,9798,0,
2018-05-30T04:00,2018-05-30,4,9439,9439,0,
2018-05-30T05:00,2018-05-30,5,8580,8580,0,
2018-05-30T06:00,2018-05-30,6,7841,7841.1,0,
2018-05-30T07:00,2018-05-30,7,7679,7679.4,0,
2018-05-30T08:00,2018-05-30,8,7822,7821.7,0,
2018-05-30T09:00,2018-05-30,9,8377,8376.9,0,
2018-05-30T10:00,2018-05-30,10,8702,8702,0,
2018-05-30T11:00,2018-05-30,11,9022,9022.3,0,
2018-05-30T12:00,2018-05-30,12,9123,9123.3,0,day
2018-05-30T13:00,2018-05-30,13,9362,9362,0,
2018-05-30T14:00,2018-05-30,14,9562,9561.8,0,
2018-05-30T15:00,2018-05-30,15,9720,9719.5,0,
2018-05-30T16:00,2018-05-30,16,9638,9637.8,0,
2018-05-30T17:00,2018-05-30,17,9118,9118.1,0,
2018-05-30T18:00,2018-05-30,18,8914,8914,0,
2018-05-30T19:00,2018-05-30,19,9472,9472,0,
2018-05-30T20:00,2018-05-30,20,9508,9508,0,
2018-05-30T21:00,2018-05-30,21,9869,9869,0,evening
2018-05-30T22:00,2018-05-30,22,9994,9994,0,
2018-05-30T23:00,2018-05-30,23,9880,9880,0,
2018-05-31T00:00,2018-05-31,0,9211,9211,0,
2018-05-31T01:00,2018-05-31,1,9636,9636,0,
2018-05-31T02:00,2018-05-31,2,9101,9101,0,
2018-05-31T03:00,2018-05-31,3,9262,9262,0,
2018-05-31T04:00,2018-05-31,4,8954,8954,0,
2018-05-31T05:00,2018-05-31,5,7857,7857,0,
2018-05-31T06:00,2018-05-31,6,6958,6958,0,
2018-05-31T07:00,2018-05-31,7,6272,6272.1,0,
2018-05-31T08:00,2018-05-31,8,5907,5907.1,0,
2018-05-31T09:00,2018-05-31,9,6327,6327.3,0,
2018-05-31T10:00,2018-05-31,10,6872,6871.8,0,
2018-05-31T11:00,2018-05-31,11,7137,7136.9,0,
2018-05-31T12:00,2018-05-31,12,7366,7365.5,0,day
2018-05-31T13:00,2018-05-31,13,7664,7664,0,
2018-05-31T14:00,2018-05-31,14,7829,7829,0,
2018-05-31T15:00,2018-05-31,15,7966,7966,0,
2018-05-31T16:00,2018-05-31,16,7872,7872,0,
2018-05-31T17:00,2018-05-31,17,7791,7791.3,0,
2018-05-31T18:00,2018-05-31,18,7872,7872,0,
2018-05-31T19:00,2018-05-31,19,9502,9502,0,
2018-05-31T20:00,2018-05-31,20,9579,9579,0,
2018-05-31T21:00,2018-05-31,21,9887,9887,0,evening
2018-05-31T22:00,2018-05-31,22,9772,9772,0,
2018-05-31T23:00,2018-05-31,23,9551,9551,0,
