datetime,date,hour,demand,generation,loadshed,peak
2020-11-20T23:00,2020-11-20,23,7436,7436,0,
2020-11-21T00:00,2020-11-21,0,7287,7287,0,
2020-11-21T01:00,2020-11-21,1,6693,6693,0,
2020-11-21T02:00,2020-11-21,2,6447,6447,0,
2020-11-21T03:00,2020-11-21,3,6248,6248,0,
2020-11-21T04:00,2020-11-21,4,5999,5999,0,
2020-11-21T05:00,2020-11-21,5,5883,5883,0,
2020-11-21T06:00,2020-11-21,6,6194,6194,0,
2020-11-21T07:00,2020-11-21,7,6310,6310,0,
2020-11-21T08:00,2020-11-21,8,6636,6636,0,
2020-11-21T09:00,2020-11-21,9,6822,6822,0,
2020-11-21T10:00,2020-11-21,10,6737,6737,0,
2020-11-21T11:00,2020-11-21,11,7033,7033,0,
2020-11-21T12:00,2020-11-21,12,7373,7373,0,day
2020-11-21T13:00,2020-11-21,13,7593,7593,0,
2020-11-21T14:00,2020-11-21,14,7304,7304,0,
2020-11-21T15:00,2020-11-21,15,7386,7386,0,
2020-11-21T16:00,2020-11-21,16,7150,7150,0,
2020-11-21T17:00,2020-11-21,17,7484,7484,0,
2020-11-21T18:00,2020-11-21,18,9212,9212,0,
2020-11-21T19:00,2020-11-21,19,9160,9160,0,evening
2020-11-21T20:00,2020-11-21,20,9096,9096,0,
2020-11-21T21:00,2020-11-21,21,8800,8800,0,
2020-11-21T22:00,2020-11-21,22,8232,8232,0,
2020-11-21T23:00,2020-11-21,23,7616,7616,0,
2020-11-22T00:00,2020-11-22,0,6851,6851,0,
2020-11-22T01:00,2020-11-22,1,6830,6830,0,
2020-11-22T02:00,2020-11-22,2,6444,6444,0,
2020-11-22T03:00,2020-11-22,3,6373,6373,0,
2020-11-22T04:00,2020-11-22,4,6102,6102,0,
2020-11-22T05:00,2020-11-22,5,6066,6066,0,
2020-11-22T06:00,2020-11-22,6,6212,6212,0,
2020-11-22T07:00,2020-11-22,7,6496,6496,0,
2020-11-22T08:00,2020-11-22,8,6817,6817,0,
2020-11-22T09:00,2020-11-22,9,6995,6995,0,
2020-11-22T10:00,2020-11-22,10,6970,6970,0,
2020-11-22T11:00,2020-11-22,11,7210,7210,0,
2020-11-22T12:00,2020-11-22,12,7488,7488,0,day
2020-11-22T13:00,2020-11-22,13,7592,7592,0,
2020-11-22T14:00,2020-11-22,14,7225,7225,0,
2020-11-22T15:00,2020-11-22,15,7175,7175,0,
2020-11-22T16:00,2020-11-22,16,7085,7085,0,
2020-11-22T17:00,2020-11-22,17,6981,6981,0,
2020-11-22T18:00,2020-11-22,18,8989,8989,0,evening
2020-11-22T19:00,2020-11-22,19,8784,8784,0,
2020-11-22T20:00,2020-11-22,20,8672,8672,0,
2020-11-22T21:00,2020-11-22,21,8324,8324,0,
2020-11-22T22:00,2020-11-22,22,7771,7771,0,
2020-11-22T23:00,2020-11-22,23,7256,7256,0,
2020-11-23T00:00,2020-11-23,0,6733,6733,0,
2020-11-23T01:00,2020-11-23,1,6257,6257,0,
2020-11-23T02:00,2020-11-23,2,5958,5958,0,
2020-11-23T03:00,2020-11-23,3,5766,5766,0,
2020-11-23T04:00,2020-11-23,4,5639,5639,0,
2020-11-23T05:00,2020-11-23,5,5537,5537,0,
2020-11-23T06:00,2020-11-23,6,5744,5744,0,
2020-11-23T07:00,2020-11-23,7,5984,5984,0,
2020-11-23T08:00,2020-11-23,8,6422,6422,0,
2020-11-23T09:00,2020-11-23,9,6746,6746,0,
2020-11-23T10:00,2020-11-23,10,6821,6821,0,
2020-11-23T11:00,2020-11-23,11,6863,6863,0,
2020-11-23T12:00,2020-11-23,12,7154,7154,0,day
2020-11-23T13:00,2020-11-23,13,7296,7296,0,
2020-11-23T14:00,2020-11-23,14,6980,6980,0,
2020-11-23T15:00,2020-11-23,15,6966,6966,0,
2020-11-23T16:00,2020-11-23,16,6899,6899,0,
2020-11-23T17:00,2020-11-23,17,7081,7081,0,
2020-11-23T18:00,2020-11-23,18,8867,8867,0,evening
2020-11-23T19:00,2020-11-23,19,8738,8738,0,
2020-11-23T20:00,2020-11-23,20,8614,8614,0,
2020-11-23T21:00,2020-11-23,21,8295,8295,0,
2020-11-23T22:00,2020-11-23,22,7776,7776,0,
2020-11-23T23:00,2020-11-23,23,7214,7214,0,
2020-11-24T00:00,2020-11-24,0,6754,6754,0,
2020-11-24T01:00,2020-11-24,1,6236,6236,0,
2020-11-24T02:00,2020-11-24,2,5945,5945,0,
2020-11-24T03:00,2020-11-24,3,5763,5763,0,
2020-11-24T04:00,2020-11-24,4,5633,5633,0,
2020-11-24T05:00,2020-11-24,5,5543,5543,0,
2020-11-24T06:00,2020-11-24,6,5791,5791,0,
2020-11-24T07:00,2020-11-24,7,5878,5878,0,
2020-11-24T08:00,2020-11-24,8,6431,6431,0,
2020-11-24T09:00,2020-11-24,9,6696,6696,0,
2020-11-24T10:00,2020-11-24,10,6797,6797,0,
2020-11-24T11:00,2020-11-24,11,7058,7058,0,
2020-11-24T12:00,2020-11-24,12,7246,7246,0,day
2020-11-24T13:00,2020-11-24,13,7507,7507,0,
2020-11-24T14:00,2020-11-24,14,7077,7077,0,
2020-11-24T15:00,2020-11-24,15,7035,7035,0,
2020-11-24T16:00,2020-11-24,16,7011,7011,0,
2020-11-24T17:00,2020-11-24,17,7243,7243,0,
2020-11-24T18:00,2020-11-24,18,8678,8678,0,
2020-11-24T19:00,2020-11-24,19,8762,8762,0,evening
2020-11-24T20:00,2020-11-24,20,8715,8715,0,
2020-11-24T21:00,2020-11-24,21,8303,8303,0,
2020-11-24T22:00,2020-11-24,22,7615,7615,0,
2020-11-24T23:00,2020-11-24,23,7226,7226,0,
2020-11-25T00:00,2020-11-25,0,6794,6794,0,
2020-11-25T01:00,2020-11-25,1,6194,6194,0,
2020-11-25T02:00,2020-11-25,2,5944,5944,0,
2020-11-25T03:00,2020-11-25,3,5789,5789,0,
2020-11-25T04:00,2020-11-25,4,5632,5632,0,
2020-11-25T05:00,2020-11-25,5,5605,5605,0,
2020-11-25T06:00,2020-11-25,6,5776,5776,0,
2020-11-25T07:00,2020-11-25,7,6143,6143,0,
2020-11-25T08:00,2020-11-25,8,6653,6653,0,
2020-11-25T09:00,2020-11-25,9,6767,6767,0,
2020-11-25T10:00,2020-11-25,10,6889,6889,0,
2020-11-25T11:00,2020-11-25,11,7055,7055,0,
2020-11-25T12:00,2020-11-25,12,7387,7387,0,day
2020-11-25T13:00,2020-11-25,13,7634,7634,0,
2020-11-25T14:00,2020-11-25,14,7169,7169,0,
2020-11-25T15:00,2020-11-25,15,7032,7032,0,
2020-11-25T16:00,2020-11-25,16,7009,7009,0,
2020-11-25T17:00,2020-11-25,17,7284,7284,0,
2020-11-25T18:00,2020-11-25,18,8654,8654,0,
2020-11-25T19:00,2020-11-25,19,8869,8869,0,evening
2020-11-25T20:00,2020-11-25,20,8719,8719,0,
2020-11-25T21:00,2020-11-25,21,8410,8410,0,
2020-11-25T22:00,2020-11-25,22,7937,7937,0,
2020-11-25T23:00,2020-11-25,23,7180,7180,0,
2020-11-26T00:00,2020-11-26,0,6852,6852,0,
2020-11-26T01:00,2020-11-26,1,6319,6319,0,
2020-11-26T02:00,2020-11-26,2,5924,5924,0,
2020-11-26T03:00,2020-11-26,3,5781,5781,0,
2020-11-26T04:00,2020-11-26,4,5600,5600,0,
2020-11-26T05:00,2020-11-26,5,5537,5537,0,
2020-11-26T06:00,2020-11-26,6,5751,5751,0,
2020-11-26T07:00,2020-11-26,7,6077,6077,0,
2020-11-26T08:00,2020-11-26,8,6528,6528,0,
2020-11-26T09:00,2020-11-26,9,6770,6770,0,
2020-11-26T10:00,2020-11-26,10,6929,6929,0,
2020-11-26T11:00,2020-11-26,11,7159,7159,0,
2020-11-26T12:00,2020-11-26,12,7437,7437,0,day
2020-11-26T13:00,2020-11-26,13,7634,7634,0,
2020-11-26T14:00,2020-11-26,14,7207,7207,0,
2020-11-26T15:00,2020-11-26,15,7180,7180,0,
2020-11-26T16:00,2020-11-26,16,7012,7012,0,
2020-11-26T17:00,2020-11-26,17,7389,7389,0,
2020-11-26T18:00,2020-11-26,18,8743,8743,0,
2020-11-26T19:00,2020-11-26,19,8779,8779,0,evening
2020-11-26T20:00,2020-11-26,20,8648,8648,0,
2020-11-26T21:00,2020-11-26,21,8348,8348,0,
2020-11-26T22:00,2020-11-26,22,7806,7806,0,
2020-11-26T23:00,2020-11-26,23,7309,7309,0,
2020-11-27T00:00,2020-11-27,0,6303,6303,0,
2020-11-27T01:00,2020-11-27,1,6366,6366,0,
2020-11-27T02:00,2020-11-27,2,6010,6010,0,
2020-11-27T03:00,2020-11-27,3,5879,5879,0,
2020-11-27T04:00,2020-11-27,4,5638,5638,0,
2020-11-27T05:00,2020-11-27,5,5587,5587,0,
2020-11-27T06:00,2020-11-27,6,5648,5648,0,
2020-11-27T07:00,2020-11-27,7,5639,5639,0,
2020-11-27T08:00,2020-11-27,8,5821,5821,0,
2020-11-27T09:00,2020-11-27,9,5735,5735,0,
2020-11-27T10:00,2020-11-27,10,5629,5629,0,
2020-11-27T11:00,2020-11-27,11,5731,5731,0,
2020-11-27T12:00,2020-11-27,12,6082,6082,0,day
2020-11-27T13:00,2020-11-27,13,6311,6311,0,
2020-11-27T14:00,2020-11-27,14,5749,5749,0,
2020-11-27T15:00,2020-11-27,15,5510,5510,0,
2020-11-27T16:00,2020-11-27,16,5509,5509,0,
2020-11-27T17:00,2020-11-27,17,5833,5833,0,
2020-11-27T18:00,2020-11-27,18,7566,7566,0,
2020-11-27T19:00,2020-11-27,19,7828,7828,0,evening
2020-11-27T20:00,2020-11-27,20,7782,7782,0,
2020-11-27T21:00,2020-11-27,21,7519,7519,0,
2020-11-27T22:00,2020-11-27,22,7133,7133,0,
2020-11-27T23:00,2020-11-27,23,6764,6764,0,
2020-11-28T00:00,2020-11-28,0,6904,6904,0,
2020-11-28T01:00,2020-11-28,1,5891,5891,0,
2020-11-28T02:00,2020-11-28,2,5569,5569,0,
2020-11-28T03:00,2020-11-28,3,5476,5476,0,
2020-11-28T04:00,2020-11-28,4,5375,5375,0,
2020-11-28T05:00,2020-11-28,5,5330,5330,0,
2020-11-28T06:00,2020-11-28,6,5449,5449,0,
2020-11-28T07:00,2020-11-28,7,5844,5844,0,
2020-11-28T08:00,2020-11-28,8,6315,6315,0,
2020-11-28T09:00,2020-11-28,9,6327,6327,0,
2020-11-28T10:00,2020-11-28,10,6321,6321,0,
2020-11-28T11:00,2020-11-28,11,6445,6445,0,
2020-11-28T12:00,2020-11-28,12,6841,6841,0,day
2020-11-28T13:00,2020-11-28,13,7132,7132,0,
2020-11-28T14:00,2020-11-28,14,6878,6878,0,
2020-11-28T15:00,2020-11-28,15,6870,6870,0,
2020-11-28T16:00,2020-11-28,16,6801,6801,0,
2020-11-28T17:00,2020-11-28,17,7141,7141,0,
2020-11-28T18:00,2020-11-28,18,8819,8819,0,
2020-11-28T19:00,2020-11-28,19,8945,8945,0,evening
2020-11-28T20:00,2020-11-28,20,8844,8844,0,
2020-11-28T21:00,2020-11-28,21,8520,8520,0,
2020-11-28T22:00,2020-11-28,22,7922,7922,0,
2020-11-28T23:00,2020-11-28,23,7323,7323,0,
2020-11-29T00:00,2020-11-29,0,6935,6935,0,
2020-11-29T01:00,2020-11-29,1,6358,6358,0,
2020-11-29T02:00,2020-11-29,2,6133,6133,0,
2020-11-29T03:00,2020-11-29,3,5981,5981,0,
2020-11-29T04:00,2020-11-29,4,5798,5798,0,
2020-11-29T05:00,2020-11-29,5,5683,5683,0,
2020-11-29T06:00,2020-11-29,6,5847,5847,0,
2020-11-29T07:00,2020-11-29,7,6205,6205,0,
2020-11-29T08:00,2020-11-29,8,6660,6660,0,
2020-11-29T09:00,2020-11-29,9,6933,6933,0,
2020-11-29T10:00,2020-11-29,10,6990,6990,0,
2020-11-29T11:00,2020-11-29,11,7219,7219,0,
2020-11-29T12:00,2020-11-29,12,7473,7473,0,day
2020-11-29T13:00,2020-11-29,13,7638,7638,0,
2020-11-29T14:00,2020-11-29,14,7371,7371,0,
2020-11-29T15:00,2020-11-29,15,7244,7244,0,
2020-11-29T16:00,2020-11-29,16,7118,7118,0,
2020-11-29T17:00,2020-11-29,17,7285,7285,0,
2020-11-29T18:00,2020-11-29,18,8792,8792,0,
2020-11-29T19:00,2020-11-29,19,8934,8934,0,evening
2020-11-29T20:00,2020-11-29,20,8805,8805,0,
2020-11-29T21:00,2020-11-29,21,8507,8507,0,
2020-11-29T22:00,2020-11-29,22,7959,7959,0,
2020-11-29T23:00,2020-11-29,23,7380,7380,0,
2020-11-30T00:00,2020-11-30,0,7059,7059,0,
2020-11-30T01:00,2020-11-30,1,6292,6292,0,
2020-11-30T02:00,2020-11-30,2,5970,5970,0,
2020-11-30T03:00,2020-11-30,3,5813,5813,0,
2020-11-30T04:00,2020-11-30,4,5706,5706,0,
2020-11-30T05:00,2020-11-30,5,5628,5628,0,
2020-11-30T06:00,2020-11-30,6,5837,5837,0,
2020-11-30T07:00,2020-11-30,7,6159,6159,0,
2020-11-30T08:00,2020-11-30,8,6619,6619,0,
2020-11-30T09:00,2020-11-30,9,7009,7009,0,
2020-11-30T10:00,2020-11-30,10,6949,6949,0,
2020-11-30T11:00,2020-11-30,11,7146,7146,0,
2020-11-30T12:00,2020-11-30,12,7479,7479,0,day
2020-11-30T13:00,2020-11-30,13,7780,7780,0,
2020-11-30T14:00,2020-11-30,14,7405,7405,0,
2020-11-30T15:00,2020-11-30,15,7370,7370,0,
2020-11-30T16:00,2020-11-30,16,7244,7244,0,
2020-11-30T17:00,2020-11-30,17,7378,7378,0,
2020-11-30T18:00,2020-11-30,18,8759,8759,0,
2020-11-30T19:00,2020-11-30,19,8882,8882,0,evening
2020-11-30T20:00,2020-11-30,20,8814,8814,0,
2020-11-30T21:00,2020-11-30,21,8585,8585,0,
2020-11-30T22:00,2020-11-30,22,7935,7935,0,
2020-11-30T23:00,2020-11-30,23,7294,7294,0,
