datetime,date,hour,demand,generation,loadshed,peak
2022-09-20T22:00,2022-09-20,22,13814,13323,452,
2022-09-20T23:00,2022-09-20,23,13857,13357,461,
2022-09-21T00:00,2022-09-21,0,13507,12547,885,
2022-09-21T01:00,2022-09-21,1,13049,12488,517,
2022-09-21T02:00,2022-09-21,2,12600,12353,228,
2022-09-21T03:00,2022-09-21,3,12138,11933,189,
2022-09-21T04:00,2022-09-21,4,11856,11818,35,
2022-09-21T05:00,2022-09-21,5,11690,11658,29,
2022-09-21T06:00,2022-09-21,6,11131,11131,0,
2022-09-21T07:00,2022-09-21,7,10674,10674,0,
2022-09-21T08:00,2022-09-21,8,10377,10377,0,
2022-09-21T09:00,2022-09-21,9,10726,10726,0,
2022-09-21T10:00,2022-09-21,10,11139,11139,0,
2022-09-21T11:00,2022-09-21,11,11255,11255,0,
2022-09-21T12:00,2022-09-21,12,11969,11629,313,day
2022-09-21T13:00,2022-09-21,13,11931,11483,413,
2022-09-21T14:00,2022-09-21,14,12200,11616,538,
2022-09-21T15:00,2022-09-21,15,12400,11340,977,
2022-09-21T16:00,2022-09-21,16,12057,11289,708,
2022-09-21T17:00,2022-09-21,17,11521,11423,90,
2022-09-21T18:00,2022-09-21,18,11957,11740,200,
2022-09-21T19:00,2022-09-21,19,14035,13208,762,
2022-09-21T20:00,2022-09-21,20,13974,13308,614,
2022-09-21T21:00,2022-09-21,21,13832,13421,379,evening
2022-09-21T22:00,2022-09-21,22,13802,13430,343,
2022-09-21T23:00,2022-09-21,23,13934,13430,464,
2022-09-22T00:00,2022-09-22,0,13958,12338,1493,
2022-09-22T01:00,2022-09-22,1,13307,12322,908,
2022-09-22T02:00,2022-09-22,2,13024,12180,778,
2022-09-22T03:00,2022-09-22,3,12737,12140,550,
2022-09-22T04:00,2022-09-22,4,12180,12068,103,
2022-09-22T05:00,2022-09-22,5,11867,11807,55,
2022-09-22T06:00,2022-09-22,6,11378,11351,25,
2022-09-22T07:00,2022-09-22,7,11053,10917,125,
2022-09-22T08:00,2022-09-22,8,11123,10903,203,
2022-09-22T09:00,2022-09-22,9,11416,11302,105,
2022-09-22T10:00,2022-09-22,10,11930,11587,316,day
2022-09-22T11:00,2022-09-22,11,12150,11534,568,
2022-09-22T12:00,2022-09-22,12,12500,11548,877,
2022-09-22T13:00,2022-09-22,13,12888,11881,928,
2022-09-22T14:00,2022-09-22,14,12641,11700,867,
2022-09-22T15:00,2022-09-22,15,12820,11756,981,
2022-09-22T16:00,2022-09-22,16,12476,11503,897,
2022-09-22T17:00,2022-09-22,17,12100,11290,746,
2022-09-22T18:00,2022-09-22,18,12500,11882,570,
2022-09-22T19:00,2022-09-22,19,14100,12939,1070,
2022-09-22T20:00,2022-09-22,20,14100,13058,960,
2022-09-22T21:00,2022-09-22,21,14234,13138,1010,evening
2022-09-22T22:00,2022-09-22,22,14248,13177,987,
2022-09-22T23:00,2022-09-22,23,14358,12878,1364,
2022-09-23T00:00,2022-09-23,0,13159,12321,772,
2022-09-23T01:00,2022-09-23,1,13839,12080,1621,
2022-09-23T02:00,2022-09-23,2,13550,11941,1483,
2022-09-23T03:00,2022-09-23,3,13419,11963,1342,
2022-09-23T04:00,2022-09-23,4,13217,11895,1218,
2022-09-23T05:00,2022-09-23,5,12999,11825,1082,
2022-09-23T06:00,2022-09-23,6,11937,11449,450,
2022-09-23T07:00,2022-09-23,7,10883,10883,0,
2022-09-23T08:00,2022-09-23,8,10677,10677,0,
2022-09-23T09:00,2022-09-23,9,10535,10535,0,
2022-09-23T10:00,2022-09-23,10,10504,10504,0,
2022-09-23T11:00,2022-09-23,11,10607,10607,0,
2022-09-23T12:00,2022-09-23,12,10990,10990,0,day
2022-09-23T13:00,2022-09-23,13,11617,11575,39,
2022-09-23T14:00,2022-09-23,14,11032,11032,0,
2022-09-23T15:00,2022-09-23,15,11717,11650,62,
2022-09-23T16:00,2022-09-23,16,11379,11305,68,
2022-09-23T17:00,2022-09-23,17,10872,10778,87,
2022-09-23T18:00,2022-09-23,18,11652,11218,400,
2022-09-23T19:00,2022-09-23,19,13302,13158,133,
2022-09-23T20:00,2022-09-23,20,13487,13332,143,evening
2022-09-23T21:00,2022-09-23,21,13386,13223,150,
2022-09-23T22:00,2022-09-23,22,13446,13298,136,
2022-09-23T23:00,2022-09-23,23,13400,12930,433,
2022-09-24T00:00,2022-09-24,0,13663,12019,1515,
2022-09-24T01:00,2022-09-24,1,12900,11982,846,
2022-09-24T02:00,2022-09-24,2,12700,12014,632,
2022-09-24T03:00,2022-09-24,3,12400,11937,427,
2022-09-24T04:00,2022-09-24,4,11650,11483,154,
2022-09-24T05:00,2022-09-24,5,11600,11442,146,
2022-09-24T06:00,2022-09-24,6,10964,10910,50,
2022-09-24T07:00,2022-09-24,7,10624,10624,0,
2022-09-24T08:00,2022-09-24,8,10620,10585,32,
2022-09-24T09:00,2022-09-24,9,10912,10844,63,
2022-09-24T10:00,2022-09-24,10,10985,10900,78,
2022-09-24T11:00,2022-09-24,11,11345,11077,247,
2022-09-24T12:00,2022-09-24,12,11754,11098,605,day
2022-09-24T13:00,2022-09-24,13,12219,11203,936,
2022-09-24T14:00,2022-09-24,14,12250,11208,960,
2022-09-24T15:00,2022-09-24,15,12482,11262,1124,
2022-09-24T16:00,2022-09-24,16,12232,11431,738,
2022-09-24T17:00,2022-09-24,17,11542,11419,113,
2022-09-24T18:00,2022-09-24,18,12448,11744,649,
2022-09-24T19:00,2022-09-24,19,13580,12652,855,
2022-09-24T20:00,2022-09-24,20,13600,12681,847,
2022-09-24T21:00,2022-09-24,21,13651,12888,703,evening
2022-09-24T22:00,2022-09-24,22,13745,12964,720,
2022-09-24T23:00,2022-09-24,23,13750,12650,1014,
2022-09-25T01:00,2022-09-25,1,13258,11731,1407,
2022-09-25T02:00,2022-09-25,2,12991,11609,1274,
2022-09-25T03:00,2022-09-25,3,12802,11669,1044,
2022-09-25T04:00,2022-09-25,4,12520,11552,892,
2022-09-25T05:00,2022-09-25,5,11889,11497,361,
2022-09-25T06:00,2022-09-25,6,10977,10977,0,
2022-09-25T07:00,2022-09-25,7,10810,10810,0,
2022-09-25T08:00,2022-09-25,8,10817,10817,0,
2022-09-25T09:00,2022-09-25,9,11130,11130,0,
2022-09-25T10:00,2022-09-25,10,11642,11208,400,
2022-09-25T11:00,2022-09-25,11,11796,10878,846,
2022-09-25T12:00,2022-09-25,12,12055,11107,874,day
2022-09-25T13:00,2022-09-25,13,12270,11196,990,
2022-09-25T14:00,2022-09-25,14,12072,11086,909,
2022-09-25T15:00,2022-09-25,15,12192,11238,879,
2022-09-25T16:00,2022-09-25,16,11674,11215,423,
2022-09-25T17:00,2022-09-25,17,11560,11452,100,
2022-09-25T18:00,2022-09-25,18,12376,11913,427,
2022-09-25T19:00,2022-09-25,19,13826,12835,913,
2022-09-25T20:00,2022-09-25,20,13890,12877,934,
2022-09-25T21:00,2022-09-25,21,13649,12911,680,evening
2022-09-25T22:00,2022-09-25,22,13696,12916,719,
2022-09-25T23:00,2022-09-25,23,13704,12549,1064,
2022-09-26T00:00,2022-09-26,0,13800,11986,1672,
2022-09-26T01:00,2022-09-26,1,13130,11736,1285,
2022-09-26T02:00,2022-09-26,2,13000,11702,1196,
2022-09-26T03:00,2022-09-26,3,12730,11659,987,
2022-09-26T04:00,2022-09-26,4,11874,11567,283,
2022-09-26T05:00,2022-09-26,5,11458,11302,144,
2022-09-26T06:00,2022-09-26,6,10971,10917,50,
2022-09-26T07:00,2022-09-26,7,10614,10614,0,
2022-09-26T08:00,2022-09-26,8,10777,10777,0,
2022-09-26T09:00,2022-09-26,9,11378,10982,365,day
2022-09-26T10:00,2022-09-26,10,11477,10943,492,
2022-09-26T11:00,2022-09-26,11,11907,10512,1286,
2022-09-26T12:00,2022-09-26,12,12124,10621,1385,
2022-09-26T13:00,2022-09-26,13,12250,10809,1328,
2022-09-26T14:00,2022-09-26,14,12350,10834,1397,
2022-09-26T15:00,2022-09-26,15,12550,10842,1574,
2022-09-26T16:00,2022-09-26,16,12432,10744,1570,
2022-09-26T17:00,2022-09-26,17,11893,10894,921,
2022-09-26T18:00,2022-09-26,18,12977,11389,1463,
2022-09-26T19:00,2022-09-26,19,14100,12673,1315,
2022-09-26T20:00,2022-09-26,20,14150,12793,1251,
2022-09-26T21:00,2022-09-26,21,14200,12929,1171,evening
2022-09-26T22:00,2022-09-26,22,14250,12934,1213,
2022-09-26T23:00,2022-09-26,23,14100,12657,1330,
2022-09-27T00:00,2022-09-27,0,13712,12064,1519,
2022-09-27T01:00,2022-09-27,1,13631,11889,1605,
2022-09-27T02:00,2022-09-27,2,13360,11695,1534,
2022-09-27T03:00,2022-09-27,3,12913,11700,118,
2022-09-27T04:00,2022-09-27,4,11976,11568,376,
2022-09-27T05:00,2022-09-27,5,11804,11443,333,
2022-09-27T06:00,2022-09-27,6,10840,10801,36,
2022-09-27T07:00,2022-09-27,7,10728,10614,105,
2022-09-27T08:00,2022-09-27,8,10880,10761,110,
2022-09-27T09:00,2022-09-27,9,1190,11011,165,
2022-09-27T10:00,2022-09-27,10,11200,10940,240,
2022-09-27T11:00,2022-09-27,11,11600,11191,377,
2022-09-27T12:00,2022-09-27,12,11900,11311,543,day
2022-09-27T13:00,2022-09-27,13,12100,11360,682,
2022-09-27T14:00,2022-09-27,14,12150,11345,742,
2022-09-27T15:00,2022-09-27,15,12300,11383,845,
2022-09-27T16:00,2022-09-27,16,12100,11330,710,
2022-09-27T17:00,2022-09-27,17,11800,11194,558,
2022-09-27T18:00,2022-09-27,18,12948,11760,1095,
2022-09-27T19:00,2022-09-27,19,14100,12819,1181,
2022-09-27T20:00,2022-09-27,20,14200,12847,1247,evening
2022-09-27T21:00,2022-09-27,21,14200,12813,1278,
2022-09-27T22:00,2022-09-27,22,14130,12921,1114,
2022-09-27T23:00,2022-09-27,23,13951,12335,1489,
2022-09-28T00:00,2022-09-28,0,14000,11855,1977,
2022-09-28T01:00,2022-09-28,1,13340,11653,1555,
2022-09-28T02:00,2022-09-28,2,13190,11604,1462,
2022-09-28T03:00,2022-09-28,3,13063,11570,1376,
2022-09-28T04:00,2022-09-28,4,12922,11508,1303,
2022-09-28T05:00,2022-09-28,5,12377,11467,839,
2022-09-28T06:00,2022-09-28,6,11407,11178,211,
2022-09-28T07:00,2022-09-28,7,11030,11030,0,
2022-09-28T08:00,2022-09-28,8,10994,10994,0,
2022-09-28T09:00,2022-09-28,9,11623,11191,398,
2022-09-28T10:00,2022-09-28,10,12000,11326,621,
2022-09-28T11:00,2022-09-28,11,12100,11348,693,
2022-09-28T12:00,2022-09-28,12,12500,11534,890,day
2022-09-28T13:00,2022-09-28,13,12950,11607,1238,
2022-09-28T14:00,2022-09-28,14,12900,11539,1254,
2022-09-28T15:00,2022-09-28,15,12900,11416,1368,
2022-09-28T16:00,2022-09-28,16,12850,11539,1208,
2022-09-28T17:00,2022-09-28,17,12600,11193,1297,
2022-09-28T18:00,2022-09-28,18,13600,11870,1594,
2022-09-28T19:00,2022-09-28,19,14300,12797,1385,
2022-09-28T20:00,2022-09-28,20,14350,12728,1495,
2022-09-28T21:00,2022-09-28,21,14500,12904,1471,evening
2022-09-28T22:00,2022-09-28,22,14400,12882,1399,
2022-09-28T23:00,2022-09-28,23,14300,12559,1604,
2022-09-29T00:00,2022-09-29,0,13900,12297,1477,
2022-09-29T01:00,2022-09-29,1,13716,11496,2046,
2022-09-29T02:00,2022-09-29,2,13763,11570,2021,
2022-09-29T03:00,2022-09-29,3,13462,11562,1751,
2022-09-29T04:00,2022-09-29,4,13263,11581,1550,
2022-09-29T05:00,2022-09-29,5,12463,11458,926,
2022-09-29T06:00,2022-09-29,6,11809,10939,802,
2022-09-29T07:00,2022-09-29,7,11107,10712,364,
2022-09-29T08:00,2022-09-29,8,11091,10599,453,
2022-09-29T09:00,2022-09-29,9,11358,10680,625,
2022-09-29T10:00,2022-09-29,10,11565,10530,954,
2022-09-29T11:00,2022-09-29,11,11982,10774,1113,
2022-09-29T12:00,2022-09-29,12,12173,10966,1112,day
2022-09-29T13:00,2022-09-29,13,12593,11314,1179,
2022-09-29T14:00,2022-09-29,14,12571,11278,1192,
2022-09-29T15:00,2022-09-29,15,12798,11429,1262,
2022-09-29T16:00,2022-09-29,16,12713,11268,1332,
2022-09-29T17:00,2022-09-29,17,12564,11019,1424,
2022-09-29T18:00,2022-09-29,18,13450,11889,1439,
2022-09-29T19:00,2022-09-29,19,14350,12819,1411,
2022-09-29T20:00,2022-09-29,20,14400,12837,1440,
2022-09-29T21:00,2022-09-29,21,14429,12983,1333,evening
2022-09-29T22:00,2022-09-29,22,14300,12993,1204,
2022-09-29T23:00,2022-09-29,23,14200,12706,1377,
2022-09-30T00:00,2022-09-30,0,13750,12123,1499,
2022-09-30T01:00,2022-09-30,1,13500,11832,1537,
2022-09-30T02:00,2022-09-30,2,13300,11702,1473,
2022-09-30T03:00,2022-09-30,3,13100,11711,1280,
2022-09-30T04:00,2022-09-30,4,12900,11730,1078,
2022-09-30T05:00,2022-09-30,5,12150,11673,440,
2022-09-30T06:00,2022-09-30,6,11198,11198,232,
2022-09-30T07:00,2022-09-30,7,10819,10819,0,
2022-09-30T08:00,2022-09-30,8,10467,10467,0,
2022-09-30T09:00,2022-09-30,9,10796,10796,0,
2022-09-30T10:00,2022-09-30,10,10754,10754,0,
2022-09-30T11:00,2022-09-30,11,11190,10586,557,
2022-09-30T12:00,2022-09-30,12,11635,10850,723,day
2022-09-30T13:00,2022-09-30,13,11861,11141,664,
2022-09-30T14:00,2022-09-30,14,11789,11142,596,
2022-09-30T15:00,2022-09-30,15,11956,11385,526,
2022-09-30T16:00,2022-09-30,16,11634,11393,222,
2022-09-30T17:00,2022-09-30,17,11054,11054,0,
2022-09-30T18:00,2022-09-30,18,12412,11773,589,
2022-09-30T19:00,2022-09-30,19,13649,12909,682,
2022-09-30T20:00,2022-09-30,20,13921,13010,840,evening
2022-09-30T21:00,2022-09-30,21,13834,12945,819,
2022-09-30T22:00,2022-09-30,22,14026,12960,982,
2022-09-30T23:00,2022-09-30,23,14000,12731,1169,
