datetime,date,hour,demand,generation,loadshed,peak
2020-05-20T08:00,2020-05-20,8,6854,6854.4,0,
2020-05-20T09:00,2020-05-20,9,7022,7021.8,0,
2020-05-20T10:00,2020-05-20,10,7003,7002.5,0,
2020-05-20T11:00,2020-05-20,11,6885,6884.6,0,
2020-05-20T12:00,2020-05-20,12,7109,7109.3,0,day
2020-05-20T13:00,2020-05-20,13,7197,7197.3,0,
2020-05-20T14:00,2020-05-20,14,7050,7049.9,0,
2020-05-20T15:00,2020-05-20,15,6675,6674.7,0,
2020-05-20T16:00,2020-05-20,16,6321,6321.3,0,
2020-05-20T17:00,2020-05-20,17,6075,6075.3,0,
2020-05-20T18:00,2020-05-20,18,5928,5927.5,0,
2020-05-20T19:00,2020-05-20,19,6330,6330,0,evening
2020-05-20T20:00,2020-05-20,20,5687,5687,0,
2020-05-20T21:00,2020-05-20,21,5539,5539,0,
2020-05-20T22:00,2020-05-20,22,5210,5210,0,
2020-05-20T23:00,2020-05-20,23,4724,4724,0,
2020-05-21T00:00,2020-05-21,0,7530,7530,0,
2020-05-21T01:00,2020-05-21,1,3351,3351,0,
2020-05-21T02:00,2020-05-21,2,3072,3072,0,
2020-05-21T03:00,2020-05-21,3,3093,3093,0,
2020-05-21T04:00,2020-05-21,4,2988,2988,0,
2020-05-21T05:00,2020-05-21,5,2683,2683,0,
2020-05-21T06:00,2020-05-21,6,2679,2679.2,0,
2020-05-21T07:00,2020-05-21,7,2716,2716.3,0,
2020-05-21T08:00,2020-05-21,8,2996,2996.2,0,
2020-05-21T09:00,2020-05-21,9,3349,3349.1,0,
2020-05-21T10:00,2020-05-21,10,3856,3856.4,0,
2020-05-21T11:00,2020-05-21,11,4137,4137.3,0,
2020-05-21T12:00,2020-05-21,12,4345,4344.9,0,day
2020-05-21T13:00,2020-05-21,13,4595,4595.3,0,
2020-05-21T14:00,2020-05-21,14,4903,4903.1,0,
2020-05-21T15:00,2020-05-21,15,5266,5266.1,0,
2020-05-21T16:00,2020-05-21,16,5423,5423,0,
2020-05-21T17:00,2020-05-21,17,5523,5522.5,0,
2020-05-21T18:00,2020-05-21,18,5823,5823.3,0,
2020-05-21T19:00,2020-05-21,19,7089,7089,0,
2020-05-21T20:00,2020-05-21,20,7124,7124,0,
2020-05-21T21:00,2020-05-21,21,7411,7411,0,
2020-05-21T22:00,2020-05-21,22,7487,7487,0,
2020-05-21T23:00,2020-05-21,23,7433,7433,0,
2020-05-22T00:00,2020-05-22,0,9003,9003,0,
2020-05-22T01:00,2020-05-22,1,7046,7046,0,
2020-05-22T02:00,2020-05-22,2,6991,6991,0,
2020-05-22T03:00,2020-05-22,3,7176,7176,0,
2020-05-22T04:00,2020-05-22,4,6824,6824,0,
2020-05-22T05:00,2020-05-22,5,6069,6069,0,
2020-05-22T06:00,2020-05-22,6,5726,5725.7,0,
2020-05-22T07:00,2020-05-22,7,5503,5502.7,0,
2020-05-22T08:00,2020-05-22,8,5668,5668,0,
2020-05-22T09:00,2020-05-22,9,5772,5771.8,0,
2020-05-22T10:00,2020-05-22,10,5950,5950.3,0,
2020-05-22T11:00,2020-05-22,11,5831,5830.6,0,
2020-05-22T12:00,2020-05-22,12,6143,6143.1,0,day
2020-05-22T13:00,2020-05-22,13,6590,6590.4,0,
2020-05-22T14:00,2020-05-22,14,6771,6771.2,0,
2020-05-22T15:00,2020-05-22,15,6986,6986,0,
2020-05-22T16:00,2020-05-22,16,6860,6860.2,0,
2020-05-22T17:00,2020-05-22,17,6505,6505.3,0,
2020-05-22T18:00,2020-05-22,18,6576,6576.2,0,
2020-05-22T19:00,2020-05-22,19,8882,8882,0,
2020-05-22T20:00,2020-05-22,20,8843,8843,0,
2020-05-22T21:00,2020-05-22,21,9308,9308,0,
2020-05-22T22:00,2020-05-22,22,9398,9398,0,
2020-05-22T23:00,2020-05-22,23,9200,9200,0,
2020-05-23T00:00,2020-05-23,0,9976,9976,0,
2020-05-23T01:00,2020-05-23,1,8714,8714,0,
2020-05-23T02:00,2020-05-23,2,8620,8620,0,
2020-05-23T03:00,2020-05-23,3,8839,8839,0,
2020-05-23T04:00,2020-05-23,4,8594,8594,0,
2020-05-23T05:00,2020-05-23,5,7680,7680,0,
2020-05-23T06:00,2020-05-23,6,7047,7047.3,0,
2020-05-23T07:00,2020-05-23,7,6834,6833.6,0,
2020-05-23T08:00,2020-05-23,8,6856,6856.2,0,
2020-05-23T09:00,2020-05-23,9,6863,6862.7,0,
2020-05-23T10:00,2020-05-23,10,6999,6999.1,0,
2020-05-23T11:00,2020-05-23,11,7015,7015,0,
2020-05-23T12:00,2020-05-23,12,7250,7249.5,0,day
2020-05-23T13:00,2020-05-23,13,7685,7685.2,0,
2020-05-23T14:00,2020-05-23,14,8142,8141.6,0,
2020-05-23T15:00,2020-05-23,15,8351,8350.5,0,
2020-05-23T16:00,2020-05-23,16,7944,7943.7,0,
2020-05-23T17:00,2020-05-23,17,7645,7644.7,0,
2020-05-23T18:00,2020-05-23,18,7675,7674.9,0,
2020-05-23T19:00,2020-05-23,19,9989,9989,0,
2020-05-23T20:00,2020-05-23,20,10043,10043,0,
2020-05-23T21:00,2020-05-23,21,10242,10242,0,evening
2020-05-23T22:00,2020-05-23,22,10318,10318,0,
2020-05-23T23:00,2020-05-23,23,10312,10312,0,
2020-05-24T00:00,2020-05-24,0,9230,9230,0,
2020-05-24T01:00,2020-05-24,1,9735,9735,0,
2020-05-24T02:00,2020-05-24,2,9557,9557,0,
2020-05-24T03:00,2020-05-24,3,9529,9529,0,
2020-05-24T04:00,2020-05-24,4,9198,9198,0,
2020-05-24T05:00,2020-05-24,5,8139,8139,0,
2020-05-24T06:00,2020-05-24,6,7367,7367.2,0,
2020-05-24T07:00,2020-05-24,7,6950,6949.8,0,
2020-05-24T08:00,2020-05-24,8,6636,6636.3,0,
2020-05-24T09:00,2020-05-24,9,6423,6422.8,0,
2020-05-24T10:00,2020-05-24,10,6466,6466.2,0,
2020-05-24T11:00,2020-05-24,11,6534,6534,0,
2020-05-24T12:00,2020-05-24,12,6607,6606.5,0,day
2020-05-24T13:00,2020-05-24,13,7136,7136.4,0,
2020-05-24T14:00,2020-05-24,14,7546,7546.2,0,
2020-05-24T15:00,2020-05-24,15,7845,7844.5,0,
2020-05-24T16:00,2020-05-24,16,7340,7340.3,0,
2020-05-24T17:00,2020-05-24,17,7107,7106.5,0,
2020-05-24T18:00,2020-05-24,18,7021,7020.8,0,
2020-05-24T19:00,2020-05-24,19,9521,9521,0,
2020-05-24T20:00,2020-05-24,20,9542,9542,0,
2020-05-24T21:00,2020-05-24,21,9574,9574,0,evening
2020-05-24T22:00,2020-05-24,22,9911,9911,0,
2020-05-24T23:00,2020-05-24,23,9654,9654,0,
2020-05-25T00:00,2020-05-25,0,8480,8480,0,
2020-05-25T01:00,2020-05-25,1,8828,8828,0,
2020-05-25T02:00,2020-05-25,2,8025,8025,0,
2020-05-25T03:00,2020-05-25,3,7519,7519,0,
2020-05-25T04:00,2020-05-25,4,7228,7228,0,
2020-05-25T05:00,2020-05-25,5,6899,6899,0,
2020-05-25T06:00,2020-05-25,6,6258,6257.8,0,
2020-05-25T07:00,2020-05-25,7,6236,6235.8,0,
2020-05-25T08:00,2020-05-25,8,5976,5976.3,0,
2020-05-25T09:00,2020-05-25,9,5789,5788.9,0,
2020-05-25T10:00,2020-05-25,10,5638,5638.2,0,
2020-05-25T11:00,2020-05-25,11,5895,5894.9,0,
2020-05-25T12:00,2020-05-25,12,6057,6056.9,0,day
2020-05-25T13:00,2020-05-25,13,6363,6363.4,0,
2020-05-25T14:00,2020-05-25,14,6460,6460.2,0,
2020-05-25T15:00,2020-05-25,15,6670,6669.6,0,
2020-05-25T16:00,2020-05-25,16,6376,6376.3,0,
2020-05-25T17:00,2020-05-25,17,6114,6113.7,0,
2020-05-25T18:00,2020-05-25,18,5981,5980.5,0,
2020-05-25T19:00,2020-05-25,19,8395,8395,0,
2020-05-25T20:00,2020-05-25,20,8578,8578,0,
2020-05-25T21:00,2020-05-25,21,8929,8929,0,evening
2020-05-25T22:00,2020-05-25,22,8960,8960,0,
2020-05-25T23:00,2020-05-25,23,8713,8713,0,
2020-05-26T00:00,2020-05-26,0,7294,7294,0,
2020-05-26T01:00,2020-05-26,1,8060,8060,0,
2020-05-26T02:00,2020-05-26,2,7828,7828,0,
2020-05-26T03:00,2020-05-26,3,7605,7605,0,
2020-05-26T04:00,2020-05-26,4,7367,7367,0,
2020-05-26T05:00,2020-05-26,5,7203,7203,0,
2020-05-26T06:00,2020-05-26,6,6472,6472.3,0,
2020-05-26T07:00,2020-05-26,7,6294,6293.7,0,
2020-05-26T08:00,2020-05-26,8,5965,5965.4,0,
2020-05-26T09:00,2020-05-26,9,5331,5830.8,0,
2020-05-26T10:00,2020-05-26,10,5678,5677.7,0,
2020-05-26T11:00,2020-05-26,11,5503,5502.6,0,
2020-05-26T12:00,2020-05-26,12,5863,5863,0,day
2020-05-26T13:00,2020-05-26,13,6231,6231.1,0,
2020-05-26T14:00,2020-05-26,14,6726,6725.9,0,
2020-05-26T15:00,2020-05-26,15,6853,6852.7,0,
2020-05-26T16:00,2020-05-26,16,6553,6552.8,0,
2020-05-26T17:00,2020-05-26,17,6101,6100.6,0,
2020-05-26T18:00,2020-05-26,18,5983,5983,0,
2020-05-26T19:00,2020-05-26,19,8251,8251,0,
2020-05-26T20:00,2020-05-26,20,8341,8341,0,
2020-05-26T21:00,2020-05-26,21,8255,8255,0,
2020-05-26T22:00,2020-05-26,22,8138,8138,0,
2020-05-26T23:00,2020-05-26,23,7820,7820,0,
2020-05-27T00:00,2020-05-27,0,4911,4911,0,
2020-05-27T01:00,2020-05-27,1,6482,6482,0,
2020-05-27T02:00,2020-05-27,2,5767,5767,0,
2020-05-27T03:00,2020-05-27,3,5324,5324,0,
2020-05-27T04:00,2020-05-27,4,5291,5291,0,
2020-05-27T05:00,2020-05-27,5,5127,5127,0,
2020-05-27T06:00,2020-05-27,6,4338,4338.4,0,
2020-05-27T07:00,2020-05-27,7,3238,3238.3,0,
2020-05-27T08:00,2020-05-27,8,3236,3235.9,0,
2020-05-27T09:00,2020-05-27,9,3457,3457.3,0,
2020-05-27T10:00,2020-05-27,10,3538,3538.4,0,
2020-05-27T11:00,2020-05-27,11,3876,3876.1,0,
2020-05-27T12:00,2020-05-27,12,4435,4434.5,0,day
2020-05-27T13:00,2020-05-27,13,4929,4928.5,0,
2020-05-27T14:00,2020-05-27,14,5219,5218.8,0,
2020-05-27T15:00,2020-05-27,15,5323,5322.7,0,
2020-05-27T16:00,2020-05-27,16,5212,5211.8,0,
2020-05-27T17:00,2020-05-27,17,5194,5194.4,0,
2020-05-27T18:00,2020-05-27,18,5404,5403.8,0,
2020-05-27T19:00,2020-05-27,19,6939,6939,0,
2020-05-27T20:00,2020-05-27,20,6958,6958,0,evening
2020-05-27T21:00,2020-05-27,21,6364,6364,0,
2020-05-27T22:00,2020-05-27,22,5898,5898,0,
2020-05-27T23:00,2020-05-27,23,5390,5390,0,
2020-05-28T00:00,2020-05-28,0,7729,7729,0,
2020-05-28T01:00,2020-05-28,1,4851,4851,0,
2020-05-28T02:00,2020-05-28,2,4815,4815,0,
2020-05-28T03:00,2020-05-28,3,4731,4731,0,
2020-05-28T04:00,2020-05-28,4,4647,4647,0,
2020-05-28T05:00,2020-05-28,5,4538,4538,0,
2020-05-28T06:00,2020-05-28,6,4367,4366.7,0,
2020-05-28T07:00,2020-05-28,7,5421,4521.3,810,
2020-05-28T08:00,2020-05-28,8,5141,5141.1,0,
2020-05-28T09:00,2020-05-28,9,5500,5499.6,0,
2020-05-28T10:00,2020-05-28,10,5759,5758.7,0,
2020-05-28T11:00,2020-05-28,11,6067,6066.9,0,
2020-05-28T12:00,2020-05-28,12,6523,6522.5,0,day
2020-05-28T13:00,2020-05-28,13,6921,6921.3,0,
2020-05-28T14:00,2020-05-28,14,7059,7058.9,0,
2020-05-28T15:00,2020-05-28,15,7145,7145,0,
2020-05-28T16:00,2020-05-28,16,6752,6751.9,0,
2020-05-28T17:00,2020-05-28,17,6435,6435.4,0,
2020-05-28T18:00,2020-05-28,18,6098,6097.8,0,
2020-05-28T19:00,2020-05-28,19,8338,8338,0,
2020-05-28T20:00,2020-05-28,20,8309,8309,0,
2020-05-28T21:00,2020-05-28,21,8468,8468,0,evening
2020-05-28T22:00,2020-05-28,22,8313,8313,0,
2020-05-28T23:00,2020-05-28,23,7960,7960,0,
2020-05-29T00:00,2020-05-29,0,8296,8296,0,
2020-05-29T01:00,2020-05-29,1,7412,7412,0,
2020-05-29T02:00,2020-05-29,2,7248,7248,0,
2020-05-29T03:00,2020-05-29,3,7061,7061,0,
2020-05-29T04:00,2020-05-29,4,6788,6788,0,
2020-05-29T05:00,2020-05-29,5,6506,6506,0,
2020-05-29T06:00,2020-05-29,6,5853,5852.9,0,
2020-05-29T07:00,2020-05-29,7,5931,5931,0,
2020-05-29T08:00,2020-05-29,8,5802,5802,0,
2020-05-29T09:00,2020-05-29,9,6207,6206.9,0,
2020-05-29T10:00,2020-05-29,10,6198,6197.7,0,
2020-05-29T11:00,2020-05-29,11,6337,6337,0,
2020-05-29T12:00,2020-05-29,12,6772,6772.1,0,day
2020-05-29T13:00,2020-05-29,13,7263,7262.9,0,
2020-05-29T14:00,2020-05-29,14,7429,7428.7,0,
2020-05-29T15:00,2020-05-29,15,7568,7567.6,0,
2020-05-29T16:00,2020-05-29,16,7088,7087.9,0,
2020-05-29T17:00,2020-05-29,17,6460,6460.4,0,
2020-05-29T18:00,2020-05-29,18,6109,6109.2,0,
2020-05-29T19:00,2020-05-29,19,8830,8830,0,
2020-05-29T20:00,2020-05-29,20,8950,8950,0,
2020-05-29T21:00,2020-05-29,21,9155,9155,0,
2020-05-29T22:00,2020-05-29,22,9057,9057,0,
2020-05-29T23:00,2020-05-29,23,8790,8790,0,
2020-05-30T00:00,2020-05-30,0,8578,8578,0,
2020-05-30T01:00,2020-05-30,1,8110,8110,0,
2020-05-30T02:00,2020-05-30,2,7951,7951,0,
2020-05-30T03:00,2020-05-30,3,7701,7701,0,
2020-05-30T04:00,2020-05-30,4,7407,7407,0,
2020-05-30T05:00,2020-05-30,5,7002,7002,0,
2020-05-30T06:00,2020-05-30,6,6216,6215.8,0,
2020-05-30T07:00,2020-05-30,7,6027,6027.2,0,
2020-05-30T08:00,2020-05-30,8,6111,6111.3,0,
2020-05-30T09:00,2020-05-30,9,6527,6527.3,0,
2020-05-30T10:00,2020-05-30,10,6630,6629.6,0,
2020-05-30T11:00,2020-05-30,11,6961,6961.3,0,
2020-05-30T12:00,2020-05-30,12,7183,7183.1,0,day
2020-05-30T13:00,2020-05-30,13,7474,7474.2,0,
2020-05-30T14:00,2020-05-30,14,7777,7777.1,0,
2020-05-30T15:00,2020-05-30,15,8015,8015.2,0,
2020-05-30T16:00,2020-05-30,16,7582,7581.8,0,
2020-05-30T17:00,2020-05-30,17,7092,7091.6,0,
2020-05-30T18:00,2020-05-30,18,6787,6787.1,0,
2020-05-30T19:00,2020-05-30,19,8806,8806,0,
2020-05-30T20:00,2020-05-30,20,8956,8956,0,
2020-05-30T21:00,2020-05-30,21,9184,9184,0,evening
2020-05-30T22:00,2020-05-30,22,8945,8945,0,
2020-05-30T23:00,2020-05-30,23,8800,8800,0,
2020-05-31T00:00,2020-05-31,0,10079,10079,0,
2020-05-31T01:00,2020-05-31,1,8230,8230,0,
2020-05-31T02:00,2020-05-31,2,7957,7957,0,
2020-05-31T03:00,2020-05-31,3,7578,7578,0,
2020-05-31T04:00,2020-05-31,4,7334,7334,0,
2020-05-31T05:00,2020-05-31,5,7115,7115,0,
2020-05-31T06:00,2020-05-31,6,6487,6486.5,0,
2020-05-31T07:00,2020-05-31,7,6625,6624.9,0,
2020-05-31T08:00,2020-05-31,8,6961,6961.2,0,
2020-05-31T09:00,2020-05-31,9,7534,7534.4,0,
2020-05-31T10:00,2020-05-31,10,7893,7892.6,0,
2020-05-31T11:00,2020-05-31,11,7999,7999,0,
2020-05-31T12:00,2020-05-31,12,8347,8346.7,0,day
2020-05-31T13:00,2020-05-31,13,8556,8555.5,0,
2020-05-31T14:00,2020-05-31,14,8764,8764.3,0,
2020-05-31T15:00,2020-05-31,15,8860,8859.7,0,
2020-05-31T16:00,2020-05-31,16,8866,8865.5,0,
2020-05-31T17:00,2020-05-31,17,8299,8298.9,0,
2020-05-31T18:00,2020-05-31,18,7711,7711.2,0,
2020-05-31T19:00,2020-05-31,19,10292,10292,0,
2020-05-31T20:00,2020-05-31,20,10224,10224,0,
2020-05-31T21:00,2020-05-31,21,10574,10574,0,
2020-05-31T22:00,2020-05-31,22,10545,10545,0,
2020-05-31T23:00,2020-05-31,23,10325,10325,0,
