datetime,date,hour,demand,generation,loadshed,peak
2024-08-21T00:00,2024-08-21,0,13020,12890,124,
2024-08-21T01:00,2024-08-21,1,11900,10722,1125,
2024-08-21T02:00,2024-08-21,2,11420,10808,584,
2024-08-21T03:00,2024-08-21,3,11770,11335,415,
2024-08-21T04:00,2024-08-21,4,11590,11537,51,
2024-08-21T05:00,2024-08-21,5,11322,11322,0,
2024-08-21T06:00,2024-08-21,6,10902,10902,0,
2024-08-21T07:00,2024-08-21,7,10786,10786,0,
2024-08-21T08:00,2024-08-21,8,10856,10856,0,
2024-08-21T09:00,2024-08-21,9,10925,10925,0,
2024-08-21T10:00,2024-08-21,10,11313,11313,0,
2024-08-21T11:00,2024-08-21,11,11590,11524,63,
2024-08-21T12:00,2024-08-21,12,11970,11898,69,day
2024-08-21T13:00,2024-08-21,13,12155,12083,69,
2024-08-21T14:00,2024-08-21,14,12140,12083,54,
2024-08-21T15:00,2024-08-21,15,12050,12022,27,
2024-08-21T16:00,2024-08-21,16,11975,11938,35,
2024-08-21T17:00,2024-08-21,17,11695,11662,32,
2024-08-21T18:00,2024-08-21,18,11754,11754,0,
2024-08-21T19:00,2024-08-21,19,13576,13497,75,evening
2024-08-21T20:00,2024-08-21,20,13450,13224,216,
2024-08-21T21:00,2024-08-21,21,13400,13262,132,
2024-08-21T22:00,2024-08-21,22,13200,13092,103,
2024-08-21T23:00,2024-08-21,23,13250,13111,133,
2024-08-22T00:00,2024-08-22,0,12306,12306,0,
2024-08-22T01:00,2024-08-22,1,12570,12379,182,
2024-08-22T02:00,2024-08-22,2,12170,11919,240,
2024-08-22T03:00,2024-08-22,3,11750,11528,212,
2024-08-22T04:00,2024-08-22,4,11400,11198,193,
2024-08-22T05:00,2024-08-22,5,10950,10802,141,
2024-08-22T06:00,2024-08-22,6,10650,10532,114,
2024-08-22T07:00,2024-08-22,7,10650,10571,75,
2024-08-22T08:00,2024-08-22,8,10385,10277,103,
2024-08-22T09:00,2024-08-22,9,10940,10879,58,
2024-08-22T10:00,2024-08-22,10,11201,11201,0,
2024-08-22T11:00,2024-08-22,11,11525,11525,0,
2024-08-22T12:00,2024-08-22,12,11704,11704,0,day
2024-08-22T13:00,2024-08-22,13,11839,11839,0,
2024-08-22T14:00,2024-08-22,14,11568,11568,0,
2024-08-22T15:00,2024-08-22,15,11715,11668,45,
2024-08-22T16:00,2024-08-22,16,11295,11255,38,
2024-08-22T17:00,2024-08-22,17,11020,10957,60,
2024-08-22T18:00,2024-08-22,18,11045,10979,63,
2024-08-22T19:00,2024-08-22,19,13040,13009,30,evening
2024-08-22T20:00,2024-08-22,20,12807,12807,0,
2024-08-22T21:00,2024-08-22,21,12784,12784,0,
2024-08-22T22:00,2024-08-22,22,12468,12468,0,
2024-08-22T23:00,2024-08-22,23,12459,12459,0,
2024-08-23T00:00,2024-08-23,0,12640,12547,89,
2024-08-23T01:00,2024-08-23,1,11646,11646,0,
2024-08-23T02:00,2024-08-23,2,11353,11353,0,
2024-08-23T03:00,2024-08-23,3,11183,11183,0,
2024-08-23T04:00,2024-08-23,4,10796,10796,0,
2024-08-23T05:00,2024-08-23,5,10406,10406,0,
2024-08-23T06:00,2024-08-23,6,10078,10078,0,
2024-08-23T07:00,2024-08-23,7,9795,9795,0,
2024-08-23T08:00,2024-08-23,8,9745,9745,0,
2024-08-23T09:00,2024-08-23,9,9678,9678,0,
2024-08-23T10:00,2024-08-23,10,9739,9739,0,
2024-08-23T11:00,2024-08-23,11,9930,9930,0,
2024-08-23T12:00,2024-08-23,12,10406,10406,0,day
2024-08-23T13:00,2024-08-23,13,11121,11121,0,
2024-08-23T14:00,2024-08-23,14,10874,10874,0,
2024-08-23T15:00,2024-08-23,15,10898,10898,0,
2024-08-23T16:00,2024-08-23,16,10714,10714,0,
2024-08-23T17:00,2024-08-23,17,10117,10117,0,
2024-08-23T18:00,2024-08-23,18,9923,9923,0,
2024-08-23T19:00,2024-08-23,19,12510,12405,100,
2024-08-23T20:00,2024-08-23,20,12440,12403,35,
2024-08-23T21:00,2024-08-23,21,12545,12512,32,evening
2024-08-23T22:00,2024-08-23,22,12600,12556,42,
2024-08-23T23:00,2024-08-23,23,12760,12686,71,
2024-08-24T00:00,2024-08-24,0,12780,12463,303,
2024-08-24T01:00,2024-08-24,1,12100,11931,161,
2024-08-24T02:00,2024-08-24,2,11900,11738,155,
2024-08-24T03:00,2024-08-24,3,11520,11363,150,
2024-08-24T04:00,2024-08-24,4,11370,11119,144,
2024-08-24T05:00,2024-08-24,5,11000,10905,91,
2024-08-24T06:00,2024-08-24,6,10500,10467,32,
2024-08-24T07:00,2024-08-24,7,10580,10539,39,
2024-08-24T08:00,2024-08-24,8,10505,10462,41,
2024-08-24T09:00,2024-08-24,9,10815,10784,30,
2024-08-24T10:00,2024-08-24,10,11035,11002,32,
2024-08-24T11:00,2024-08-24,11,11359,11359,0,
2024-08-24T12:00,2024-08-24,12,11760,11729,30,day
2024-08-24T13:00,2024-08-24,13,12195,12167,27,
2024-08-24T14:00,2024-08-24,14,12235,12190,43,
2024-08-24T15:00,2024-08-24,15,12480,12437,41,
2024-08-24T16:00,2024-08-24,16,12260,12177,79,
2024-08-24T17:00,2024-08-24,17,11940,11853,83,
2024-08-24T18:00,2024-08-24,18,11650,11531,114,
2024-08-24T19:00,2024-08-24,19,14100,13710,372,evening
2024-08-24T20:00,2024-08-24,20,13950,13568,365,
2024-08-24T21:00,2024-08-24,21,13970,13643,312,
2024-08-24T22:00,2024-08-24,22,13840,13497,328,
2024-08-24T23:00,2024-08-24,23,13490,13156,319,
2024-08-25T00:00,2024-08-25,0,12800,12500,287,
2024-08-25T01:00,2024-08-25,1,12440,12203,226,
2024-08-25T02:00,2024-08-25,2,12420,12228,183,
2024-08-25T03:00,2024-08-25,3,12080,11901,171,
2024-08-25T04:00,2024-08-25,4,11680,11508,164,
2024-08-25T05:00,2024-08-25,5,11450,11376,71,
2024-08-25T06:00,2024-08-25,6,10960,10960,0,
2024-08-25T07:00,2024-08-25,7,10821,10821,0,
2024-08-25T08:00,2024-08-25,8,11075,11000,72,
2024-08-25T09:00,2024-08-25,9,11410,11326,80,
2024-08-25T10:00,2024-08-25,10,11550,11441,104,
2024-08-25T11:00,2024-08-25,11,11700,11617,79,
2024-08-25T12:00,2024-08-25,12,11980,11902,74,day
2024-08-25T13:00,2024-08-25,13,12310,12229,77,
2024-08-25T14:00,2024-08-25,14,12300,12176,80,
2024-08-25T15:00,2024-08-25,15,12230,12120,105,
2024-08-25T16:00,2024-08-25,16,11850,11736,109,
2024-08-25T17:00,2024-08-25,17,11480,11370,105,
2024-08-25T18:00,2024-08-25,18,11250,11139,106,
2024-08-25T19:00,2024-08-25,19,13200,12836,348,evening
2024-08-25T20:00,2024-08-25,20,13050,12689,345,
2024-08-25T21:00,2024-08-25,21,13050,12728,308,
2024-08-25T22:00,2024-08-25,22,13050,12739,297,
2024-08-25T23:00,2024-08-25,23,12830,12529,287,
2024-08-26T00:00,2024-08-26,0,12900,12606,281,
2024-08-26T01:00,2024-08-26,1,12230,11908,308,
2024-08-26T02:00,2024-08-26,2,11670,11390,267,
2024-08-26T03:00,2024-08-26,3,11310,11045,253,
2024-08-26T04:00,2024-08-26,4,11120,10858,250,
2024-08-26T05:00,2024-08-26,5,10900,10764,130,
2024-08-26T06:00,2024-08-26,6,10250,10173,74,
2024-08-26T07:00,2024-08-26,7,10090,10029,58,
2024-08-26T08:00,2024-08-26,8,10140,10076,61,
2024-08-26T09:00,2024-08-26,9,10320,10275,43,
2024-08-26T10:00,2024-08-26,10,10470,10430,38,
2024-08-26T11:00,2024-08-26,11,10735,10695,38,
2024-08-26T12:00,2024-08-26,12,11090,11031,56,day
2024-08-26T13:00,2024-08-26,13,11650,11596,52,
2024-08-26T14:00,2024-08-26,14,11435,11379,53,
2024-08-26T15:00,2024-08-26,15,11500,11408,88,
2024-08-26T16:00,2024-08-26,16,11340,11250,86,
2024-08-26T17:00,2024-08-26,17,10990,10899,87,
2024-08-26T18:00,2024-08-26,18,11150,10980,67,
2024-08-26T19:00,2024-08-26,19,13150,12969,173,
2024-08-26T20:00,2024-08-26,20,13225,13033,183,evening
2024-08-26T21:00,2024-08-26,21,13175,12984,182,
2024-08-26T22:00,2024-08-26,22,13050,12811,228,
2024-08-26T23:00,2024-08-26,23,13000,12774,216,
2024-08-27T00:00,2024-08-27,0,13750,13352,380,
2024-08-27T01:00,2024-08-27,1,12230,11817,394,
2024-08-27T02:00,2024-08-27,2,11870,11463,389,
2024-08-27T03:00,2024-08-27,3,11650,11273,360,
2024-08-27T04:00,2024-08-27,4,11500,11162,323,
2024-08-27T05:00,2024-08-27,5,11250,10952,285,
2024-08-27T06:00,2024-08-27,6,10700,10428,260,
2024-08-27T07:00,2024-08-27,7,10680,10451,219,
2024-08-27T08:00,2024-08-27,8,10800,10638,155,
2024-08-27T09:00,2024-08-27,9,11180,11119,58,
2024-08-27T10:00,2024-08-27,10,11250,11200,48,
2024-08-27T11:00,2024-08-27,11,11585,11511,71,
2024-08-27T12:00,2024-08-27,12,11970,11888,78,day
2024-08-27T13:00,2024-08-27,13,12320,12197,117,
2024-08-27T14:00,2024-08-27,14,12400,12263,131,
2024-08-27T15:00,2024-08-27,15,12650,12419,221,
2024-08-27T16:00,2024-08-27,16,12510,12298,202,
2024-08-27T17:00,2024-08-27,17,12350,12139,202,
2024-08-27T18:00,2024-08-27,18,11800,11615,177,
2024-08-27T19:00,2024-08-27,19,14220,13827,375,evening
2024-08-27T20:00,2024-08-27,20,13900,13558,327,
2024-08-27T21:00,2024-08-27,21,14100,13691,391,
2024-08-27T22:00,2024-08-27,22,13780,13357,404,
2024-08-27T23:00,2024-08-27,23,13775,13353,403,
2024-08-28T00:00,2024-08-28,0,14150,13625,501,
2024-08-28T01:00,2024-08-28,1,13225,12806,400,
2024-08-28T02:00,2024-08-28,2,12550,12150,382,
2024-08-28T03:00,2024-08-28,3,12500,12119,364,
2024-08-28T04:00,2024-08-28,4,12175,11792,366,
2024-08-28T05:00,2024-08-28,5,12025,11650,358,
2024-08-28T06:00,2024-08-28,6,11750,11361,371,
2024-08-28T07:00,2024-08-28,7,11700,11366,319,
2024-08-28T08:00,2024-08-28,8,12020,11620,382,
2024-08-28T09:00,2024-08-28,9,12250,11811,419,
2024-08-28T10:00,2024-08-28,10,12400,11936,443,
2024-08-28T11:00,2024-08-28,11,12600,12285,301,
2024-08-28T12:00,2024-08-28,12,13020,12799,211,day
2024-08-28T13:00,2024-08-28,13,13060,12856,195,
2024-08-28T14:00,2024-08-28,14,13200,12912,275,
2024-08-28T15:00,2024-08-28,15,13300,13011,276,
2024-08-28T16:00,2024-08-28,16,13100,12770,315,
2024-08-28T17:00,2024-08-28,17,12720,12372,332,
2024-08-28T18:00,2024-08-28,18,12370,12071,286,
2024-08-28T19:00,2024-08-28,19,14350,13845,482,
2024-08-28T20:00,2024-08-28,20,14370,13858,489,
2024-08-28T21:00,2024-08-28,21,14470,13957,490,evening
2024-08-28T22:00,2024-08-28,22,14300,13776,500,
2024-08-28T23:00,2024-08-28,23,14250,13726,500,
2024-08-29T00:00,2024-08-29,0,14800,14229,545,
2024-08-29T01:00,2024-08-29,1,13450,12862,562,
2024-08-29T02:00,2024-08-29,2,13250,12689,536,
2024-08-29T03:00,2024-08-29,3,12950,12397,528,
2024-08-29T04:00,2024-08-29,4,12750,12268,460,
2024-08-29T05:00,2024-08-29,5,12550,12087,442,
2024-08-29T06:00,2024-08-29,6,12150,11755,377,
2024-08-29T07:00,2024-08-29,7,11900,11578,308,
2024-08-29T08:00,2024-08-29,8,11970,11668,288,
2024-08-29T09:00,2024-08-29,9,12550,12247,289,
2024-08-29T10:00,2024-08-29,10,13000,12600,382,
2024-08-29T11:00,2024-08-29,11,13250,12599,622,
2024-08-29T12:00,2024-08-29,12,13450,12673,742,day
2024-08-29T13:00,2024-08-29,13,13800,13008,756,
2024-08-29T14:00,2024-08-29,14,13850,13087,729,
2024-08-29T15:00,2024-08-29,15,14300,13299,956,
2024-08-29T16:00,2024-08-29,16,14000,13179,784,
2024-08-29T17:00,2024-08-29,17,13700,12390,735,
2024-08-29T18:00,2024-08-29,18,13150,12451,668,
2024-08-29T19:00,2024-08-29,19,15000,14298,670,
2024-08-29T20:00,2024-08-29,20,15000,14388,584,evening
2024-08-29T21:00,2024-08-29,21,15000,14301,668,
2024-08-29T22:00,2024-08-29,22,14950,14292,628,
2024-08-29T23:00,2024-08-29,23,14920,14276,615,
2024-08-30T00:00,2024-08-30,0,14750,13744,961,
2024-08-30T01:00,2024-08-30,1,14200,13263,895,
2024-08-30T02:00,2024-08-30,2,13800,12979,784,
2024-08-30T03:00,2024-08-30,3,13500,12832,638,
2024-08-30T04:00,2024-08-30,4,13000,12432,542,
2024-08-30T05:00,2024-08-30,5,12700,12250,430,
2024-08-30T06:00,2024-08-30,6,12200,11835,349,
2024-08-30T07:00,2024-08-30,7,11750,11397,337,
2024-08-30T08:00,2024-08-30,8,11725,11447,265,
2024-08-30T09:00,2024-08-30,9,11750,11483,255,
2024-08-30T10:00,2024-08-30,10,11825,11577,237,
2024-08-30T11:00,2024-08-30,11,11875,11652,213,
2024-08-30T12:00,2024-08-30,12,12450,12219,221,day
2024-08-30T13:00,2024-08-30,13,13000,12751,238,
2024-08-30T14:00,2024-08-30,14,12450,12248,193,
2024-08-30T15:00,2024-08-30,15,12770,12525,234,
2024-08-30T16:00,2024-08-30,16,12430,12240,181,
2024-08-30T17:00,2024-08-30,17,11850,11672,170,
2024-08-30T18:00,2024-08-30,18,11400,11242,151,
2024-08-30T19:00,2024-08-30,19,14130,13667,442,
2024-08-30T20:00,2024-08-30,20,14100,13716,367,
2024-08-30T21:00,2024-08-30,21,14150,13793,341,evening
2024-08-30T22:00,2024-08-30,22,14400,13822,552,
2024-08-30T23:00,2024-08-30,23,14650,13869,746,
2024-08-31T00:00,2024-08-31,0,15150,14169,937,
2024-08-31T01:00,2024-08-31,1,14250,13228,976,
2024-08-31T02:00,2024-08-31,2,14000,13161,801,
2024-08-31T03:00,2024-08-31,3,13600,12949,622,
2024-08-31T04:00,2024-08-31,4,13200,12786,395,
2024-08-31T05:00,2024-08-31,5,13150,12758,374,
2024-08-31T06:00,2024-08-31,6,12600,12255,329,
2024-08-31T07:00,2024-08-31,7,12350,11884,445,
2024-08-31T08:00,2024-08-31,8,12200,11705,473,
2024-08-31T09:00,2024-08-31,9,12450,11935,492,
2024-08-31T10:00,2024-08-31,10,12550,12082,447,
2024-08-31T11:00,2024-08-31,11,12900,12450,430,
2024-08-31T12:00,2024-08-31,12,13250,12809,421,day
2024-08-31T13:00,2024-08-31,13,13650,13213,417,
2024-08-31T14:00,2024-08-31,14,13650,13282,351,
2024-08-31T15:00,2024-08-31,15,13830,13346,462,
2024-08-31T16:00,2024-08-31,16,13750,13246,481,
2024-08-31T17:00,2024-08-31,17,13250,12776,453,
2024-08-31T18:00,2024-08-31,18,13050,12517,509,
2024-08-31T19:00,2024-08-31,19,15300,14612,657,evening
2024-08-31T20:00,2024-08-31,20,15250,14536,682,
2024-08-31T21:00,2024-08-31,21,15250,14610,611,
2024-08-31T22:00,2024-08-31,22,15200,14409,755,
2024-08-31T23:00,2024-08-31,23,15150,14268,842,
