datetime,date,hour,demand,generation,loadshed,peak
2015-10-21T01:00,2015-10-21,1,6616,6616,0,
2015-10-21T02:00,2015-10-21,2,6116,6116,0,
2015-10-21T03:00,2015-10-21,3,6014,6014,0,
2015-10-21T04:00,2015-10-21,4,5834,5834,0,
2015-10-21T05:00,2015-10-21,5,5747,5747,0,
2015-10-21T06:00,2015-10-21,6,5444,5444,0,
2015-10-21T07:00,2015-10-21,7,5212,5212,0,
2015-10-21T08:00,2015-10-21,8,5664,5664,0,
2015-10-21T09:00,2015-10-21,9,6082,6082,0,
2015-10-21T10:00,2015-10-21,10,6379,6379,0,
2015-10-21T11:00,2015-10-21,11,6417,6417,0,
2015-10-21T12:00,2015-10-21,12,6757,6757,0,day
2015-10-21T13:00,2015-10-21,13,6833,6833,0,
2015-10-21T14:00,2015-10-21,14,6877,6877,0,
2015-10-21T15:00,2015-10-21,15,6897,6897,0,
2015-10-21T16:00,2015-10-21,16,6688,6688,0,
2015-10-21T17:00,2015-10-21,17,6565,6565,0,
2015-10-21T18:00,2015-10-21,18,7789,7789,0,
2015-10-21T19:00,2015-10-21,19,7753,7753,0,
2015-10-21T20:00,2015-10-21,20,7849,7849,0,evening
2015-10-21T21:00,2015-10-21,21,7842,7842,0,
2015-10-21T22:00,2015-10-21,22,7503,7503,0,
2015-10-21T23:00,2015-10-21,23,7171,7171,0,
2015-10-22T00:00,2015-10-22,0,6761,6761,0,
2015-10-22T01:00,2015-10-22,1,6616,6616,0,
2015-10-22T02:00,2015-10-22,2,6190,6190,0,
2015-10-22T03:00,2015-10-22,3,6057,6057,0,
2015-10-22T04:00,2015-10-22,4,5937,5937,0,
2015-10-22T05:00,2015-10-22,5,5812,5812,0,
2015-10-22T06:00,2015-10-22,6,5351,5351,0,
2015-10-22T07:00,2015-10-22,7,5263,5263,0,
2015-10-22T08:00,2015-10-22,8,5336,5336,0,
2015-10-22T09:00,2015-10-22,9,5995,5995,0,
2015-10-22T10:00,2015-10-22,10,5983,5983,0,
2015-10-22T11:00,2015-10-22,11,6074,6074,0,
2015-10-22T12:00,2015-10-22,12,6370,6370,0,day
2015-10-22T13:00,2015-10-22,13,6475,6475,0,
2015-10-22T14:00,2015-10-22,14,6301,6301,0,
2015-10-22T15:00,2015-10-22,15,6438,6438,0,
2015-10-22T16:00,2015-10-22,16,6257,6257,0,
2015-10-22T17:00,2015-10-22,17,6204,6204,0,
2015-10-22T18:00,2015-10-22,18,7789,7789,0,
2015-10-22T19:00,2015-10-22,19,7892,7892,0,evening
2015-10-22T20:00,2015-10-22,20,7839,7839,0,
2015-10-22T21:00,2015-10-22,21,7624,7624,0,
2015-10-22T22:00,2015-10-22,22,7411,7411,0,
2015-10-22T23:00,2015-10-22,23,6951,6951,0,
2015-10-23T00:00,2015-10-23,0,6061,6061,0,
2015-10-23T01:00,2015-10-23,1,6390,6390,0,
2015-10-23T02:00,2015-10-23,2,6115,6115,0,
2015-10-23T03:00,2015-10-23,3,5783,5783,0,
2015-10-23T04:00,2015-10-23,4,5764,5764,0,
2015-10-23T05:00,2015-10-23,5,5606,5606,0,
2015-10-23T06:00,2015-10-23,6,5141,5141,0,
2015-10-23T07:00,2015-10-23,7,4822,4822,0,
2015-10-23T08:00,2015-10-23,8,4835,4835,0,
2015-10-23T09:00,2015-10-23,9,4904,4904,0,
2015-10-23T10:00,2015-10-23,10,5060,5060,0,
2015-10-23T11:00,2015-10-23,11,5045,5045,0,
2015-10-23T12:00,2015-10-23,12,5224,5224,0,day
2015-10-23T13:00,2015-10-23,13,5331,5331,0,
2015-10-23T14:00,2015-10-23,14,5263,5263,0,
2015-10-23T15:00,2015-10-23,15,5581,5581,0,
2015-10-23T16:00,2015-10-23,16,5295,5295,0,
2015-10-23T17:00,2015-10-23,17,5257,5257,0,
2015-10-23T18:00,2015-10-23,18,7254,7254,0,evening
2015-10-23T19:00,2015-10-23,19,7176,7176,0,
2015-10-23T20:00,2015-10-23,20,7192,7192,0,
2015-10-23T21:00,2015-10-23,21,7137,7137,0,
2015-10-23T22:00,2015-10-23,22,6627,6627,0,
2015-10-23T23:00,2015-10-23,23,6298,6298,0,
2015-10-24T00:00,2015-10-24,0,5985,5985,0,
2015-10-24T01:00,2015-10-24,1,5790,5790,0,
2015-10-24T02:00,2015-10-24,2,5528,5528,0,
2015-10-24T03:00,2015-10-24,3,5284,5284,0,
2015-10-24T04:00,2015-10-24,4,5159,5159,0,
2015-10-24T05:00,2015-10-24,5,4943,4943,0,
2015-10-24T06:00,2015-10-24,6,4739,4739,0,
2015-10-24T07:00,2015-10-24,7,4558,4558,0,
2015-10-24T08:00,2015-10-24,8,4805,4805,0,
2015-10-24T09:00,2015-10-24,9,5130,5130,0,
2015-10-24T10:00,2015-10-24,10,5266,5266,0,
2015-10-24T11:00,2015-10-24,11,5452,5452,0,
2015-10-24T12:00,2015-10-24,12,5617,5617,0,day
2015-10-24T13:00,2015-10-24,13,5692,5692,0,
2015-10-24T14:00,2015-10-24,14,5581,5581,0,
2015-10-24T15:00,2015-10-24,15,5722,5722,0,
2015-10-24T16:00,2015-10-24,16,5641,5641,0,
2015-10-24T17:00,2015-10-24,17,5544,5544,0,
2015-10-24T18:00,2015-10-24,18,7280,7280,0,evening
2015-10-24T19:00,2015-10-24,19,7295,7295,0,
2015-10-24T20:00,2015-10-24,20,7281,7281,0,
2015-10-24T21:00,2015-10-24,21,7092,7092,0,
2015-10-24T22:00,2015-10-24,22,6683,6683,0,
2015-10-24T23:00,2015-10-24,23,6352,6352,0,
2015-10-25T00:00,2015-10-25,0,6132,6132,0,
2015-10-25T01:00,2015-10-25,1,5632,5632,0,
2015-10-25T02:00,2015-10-25,2,5376,5376,0,
2015-10-25T03:00,2015-10-25,3,5187,5187,0,
2015-10-25T04:00,2015-10-25,4,5012,5012,0,
2015-10-25T05:00,2015-10-25,5,4904,4904,0,
2015-10-25T06:00,2015-10-25,6,4754,4754,0,
2015-10-25T07:00,2015-10-25,7,4691,4691,0,
2015-10-25T08:00,2015-10-25,8,5022,5022,0,
2015-10-25T09:00,2015-10-25,9,5679,5679,0,
2015-10-25T10:00,2015-10-25,10,5902,5902,0,
2015-10-25T11:00,2015-10-25,11,6025,6025,0,
2015-10-25T12:00,2015-10-25,12,6298,6298,0,day
2015-10-25T13:00,2015-10-25,13,6242,6242,0,
2015-10-25T14:00,2015-10-25,14,6191,6191,0,
2015-10-25T15:00,2015-10-25,15,6363,6363,0,
2015-10-25T16:00,2015-10-25,16,6269,6269,0,
2015-10-25T17:00,2015-10-25,17,6160,6160,0,
2015-10-25T18:00,2015-10-25,18,7540,7540,0,
2015-10-25T19:00,2015-10-25,19,7630,7630,0,evening
2015-10-25T20:00,2015-10-25,20,7453,7453,0,
2015-10-25T21:00,2015-10-25,21,7219,7219,0,
2015-10-25T22:00,2015-10-25,22,6812,6812,0,
2015-10-25T23:00,2015-10-25,23,6406,6406,0,
2015-10-26T00:00,2015-10-26,0,5944,5944,0,
2015-10-26T01:00,2015-10-26,1,5506,5506,0,
2015-10-26T02:00,2015-10-26,2,5338,5338,0,
2015-10-26T03:00,2015-10-26,3,5184,5184,0,
2015-10-26T04:00,2015-10-26,4,5028,5028,0,
2015-10-26T05:00,2015-10-26,5,4926,4926,0,
2015-10-26T06:00,2015-10-26,6,4812,4812,0,
2015-10-26T07:00,2015-10-26,7,4835,4835,0,
2015-10-26T08:00,2015-10-26,8,5037,5037,0,
2015-10-26T09:00,2015-10-26,9,5506,5506,0,
2015-10-26T10:00,2015-10-26,10,5636,5636,0,
2015-10-26T11:00,2015-10-26,11,5893,5893,0,
2015-10-26T12:00,2015-10-26,12,6006,6006,0,day
2015-10-26T13:00,2015-10-26,13,6293,6293,0,
2015-10-26T14:00,2015-10-26,14,6143,6143,0,
2015-10-26T15:00,2015-10-26,15,6360,6360,0,
2015-10-26T16:00,2015-10-26,16,6188,6188,0,
2015-10-26T17:00,2015-10-26,17,6082,6082,0,
2015-10-26T18:00,2015-10-26,18,7591,7591,0,evening
2015-10-26T19:00,2015-10-26,19,7565,7565,0,
2015-10-26T20:00,2015-10-26,20,7567,7567,0,
2015-10-26T21:00,2015-10-26,21,7252,7252,0,
2015-10-26T22:00,2015-10-26,22,6737,6737,0,
2015-10-26T23:00,2015-10-26,23,6340,6340,0,
2015-10-27T00:00,2015-10-27,0,5835,5835,0,
2015-10-27T01:00,2015-10-27,1,5501,5501,0,
2015-10-27T02:00,2015-10-27,2,5299,5299,0,
2015-10-27T03:00,2015-10-27,3,5072,5072,0,
2015-10-27T04:00,2015-10-27,4,4941,4941,0,
2015-10-27T05:00,2015-10-27,5,4880,4880,0,
2015-10-27T06:00,2015-10-27,6,4763,4763,0,
2015-10-27T07:00,2015-10-27,7,4789,4789,0,
2015-10-27T08:00,2015-10-27,8,4939,4939,0,
2015-10-27T09:00,2015-10-27,9,5269,5269,0,
2015-10-27T10:00,2015-10-27,10,5740,5740,0,
2015-10-27T11:00,2015-10-27,11,6026,6026,0,
2015-10-27T12:00,2015-10-27,12,6106,6106,0,day
2015-10-27T13:00,2015-10-27,13,6223,6223,0,
2015-10-27T14:00,2015-10-27,14,6120,6120,0,
2015-10-27T15:00,2015-10-27,15,6195,6195,0,
2015-10-27T16:00,2015-10-27,16,6087,6087,0,
2015-10-27T17:00,2015-10-27,17,6065,6065,0,
2015-10-27T18:00,2015-10-27,18,7603,7603,0,evening
2015-10-27T19:00,2015-10-27,19,7501,7501,0,
2015-10-27T20:00,2015-10-27,20,7420,7420,0,
2015-10-27T21:00,2015-10-27,21,7181,7181,0,
2015-10-27T22:00,2015-10-27,22,6599,6599,0,
2015-10-27T23:00,2015-10-27,23,6108,6108,0,
2015-10-28T00:00,2015-10-28,0,5859,5859,0,
2015-10-28T01:00,2015-10-28,1,5393,5393,0,
2015-10-28T02:00,2015-10-28,2,5236,5236,0,
2015-10-28T03:00,2015-10-28,3,5097,5097,0,
2015-10-28T04:00,2015-10-28,4,4938,4938,0,
2015-10-28T05:00,2015-10-28,5,4888,4888,0,
2015-10-28T06:00,2015-10-28,6,4840,4840,0,
2015-10-28T07:00,2015-10-28,7,4811,4811,0,
2015-10-28T08:00,2015-10-28,8,5061,5061,0,
2015-10-28T09:00,2015-10-28,9,5551,5551,0,
2015-10-28T10:00,2015-10-28,10,5825,5825,0,
2015-10-28T11:00,2015-10-28,11,6043,6043,0,
2015-10-28T12:00,2015-10-28,12,6122,6122,0,day
2015-10-28T13:00,2015-10-28,13,6261,6261,0,
2015-10-28T14:00,2015-10-28,14,5970,5970,0,
2015-10-28T15:00,2015-10-28,15,6169,6169,0,
2015-10-28T16:00,2015-10-28,16,6046,6046,0,
2015-10-28T17:00,2015-10-28,17,6125,6125,0,
2015-10-28T18:00,2015-10-28,18,7571,7571,0,
2015-10-28T19:00,2015-10-28,19,7590,7590,0,evening
2015-10-28T20:00,2015-10-28,20,7548,7548,0,
2015-10-28T21:00,2015-10-28,21,7303,7303,0,
2015-10-28T22:00,2015-10-28,22,6673,6673,0,
2015-10-28T23:00,2015-10-28,23,6118,6118,0,
2015-10-29T00:00,2015-10-29,0,5841,5841,0,
2015-10-29T01:00,2015-10-29,1,5444,5444,0,
2015-10-29T02:00,2015-10-29,2,5245,5245,0,
2015-10-29T03:00,2015-10-29,3,5093,5093,0,
2015-10-29T04:00,2015-10-29,4,4907,4907,0,
2015-10-29T05:00,2015-10-29,5,4882,4882,0,
2015-10-29T06:00,2015-10-29,6,4872,4872,0,
2015-10-29T07:00,2015-10-29,7,4929,4929,0,
2015-10-29T08:00,2015-10-29,8,5226,5226,0,
2015-10-29T09:00,2015-10-29,9,5567,5567,0,
2015-10-29T10:00,2015-10-29,10,5797,5797,0,
2015-10-29T11:00,2015-10-29,11,5935,5935,0,
2015-10-29T12:00,2015-10-29,12,6056,6056,0,day
2015-10-29T13:00,2015-10-29,13,6097,6097,0,
2015-10-29T14:00,2015-10-29,14,6086,6086,0,
2015-10-29T15:00,2015-10-29,15,6173,6173,0,
2015-10-29T16:00,2015-10-29,16,6105,6105,0,
2015-10-29T17:00,2015-10-29,17,6141,6141,0,
2015-10-29T18:00,2015-10-29,18,7485,7485,0,evening
2015-10-29T19:00,2015-10-29,19,7451,7451,0,
2015-10-29T20:00,2015-10-29,20,7412,7412,0,
2015-10-29T21:00,2015-10-29,21,7225,7225,0,
2015-10-29T22:00,2015-10-29,22,6773,6773,0,
2015-10-29T23:00,2015-10-29,23,6202,6202,0,
2015-10-30T00:00,2015-10-30,0,5489,5489,0,
2015-10-30T01:00,2015-10-30,1,5502,5502,0,
2015-10-30T02:00,2015-10-30,2,5324,5324,0,
2015-10-30T03:00,2015-10-30,3,5107,5107,0,
2015-10-30T04:00,2015-10-30,4,4916,4916,0,
2015-10-30T05:00,2015-10-30,5,4905,4905,0,
2015-10-30T06:00,2015-10-30,6,4787,4787,0,
2015-10-30T07:00,2015-10-30,7,4518,4518,0,
2015-10-30T08:00,2015-10-30,8,4518,4518,0,
2015-10-30T09:00,2015-10-30,9,4614,4614,0,
2015-10-30T10:00,2015-10-30,10,4706,4706,0,
2015-10-30T11:00,2015-10-30,11,4781,4781,0,
2015-10-30T12:00,2015-10-30,12,4960,4960,0,day
2015-10-30T13:00,2015-10-30,13,5055,5055,0,
2015-10-30T14:00,2015-10-30,14,4904,4904,0,
2015-10-30T15:00,2015-10-30,15,4995,4995,0,
2015-10-30T16:00,2015-10-30,16,4825,4825,0,
2015-10-30T17:00,2015-10-30,17,5095,5095,0,
2015-10-30T18:00,2015-10-30,18,6921,6921,0,evening
2015-10-30T19:00,2015-10-30,19,6857,6857,0,
2015-10-30T20:00,2015-10-30,20,6863,6863,0,
2015-10-30T21:00,2015-10-30,21,6613,6613,0,
2015-10-30T22:00,2015-10-30,22,6185,6185,0,
2015-10-30T23:00,2015-10-30,23,5789,5789,0,
2015-10-31T00:00,2015-10-31,0,5401,5401,0,
2015-10-31T01:00,2015-10-31,1,5154,5154,0,
2015-10-31T02:00,2015-10-31,2,4914,4914,0,
2015-10-31T03:00,2015-10-31,3,4747,4747,0,
2015-10-31T04:00,2015-10-31,4,4647,4647,0,
2015-10-31T05:00,2015-10-31,5,4620,4620,0,
2015-10-31T06:00,2015-10-31,6,4634,4634,0,
2015-10-31T07:00,2015-10-31,7,4484,4484,0,
2015-10-31T08:00,2015-10-31,8,4762,4762,0,
2015-10-31T09:00,2015-10-31,9,4944,4944,0,
2015-10-31T10:00,2015-10-31,10,5003,5003,0,
2015-10-31T11:00,2015-10-31,11,5099,5099,0,
2015-10-31T12:00,2015-10-31,12,5297,5297,0,day
2015-10-31T13:00,2015-10-31,13,5402,5402,0,
2015-10-31T14:00,2015-10-31,14,5276,5276,0,
2015-10-31T15:00,2015-10-31,15,5384,5384,0,
2015-10-31T16:00,2015-10-31,16,5461,5461,0,
2015-10-31T17:00,2015-10-31,17,5664,5664,0,
2015-10-31T18:00,2015-10-31,18,7264,7264,0,
2015-10-31T19:00,2015-10-31,19,7081,7081,0,
2015-10-31T20:00,2015-10-31,20,7015,7015,0,
2015-10-31T21:00,2015-10-31,21,6750,6750,0,
2015-10-31T22:00,2015-10-31,22,6247,6247,0,
2015-10-31T23:00,2015-10-31,23,5800,5800,0,
