datetime,date,hour,demand,generation,loadshed,peak
2015-08-20T23:00,2015-08-20,23,6760,6760,0,
2015-08-21T00:00,2015-08-21,0,6707,6707,0,
2015-08-21T01:00,2015-08-21,1,6871,6871,0,
2015-08-21T02:00,2015-08-21,2,5808,5808,0,
2015-08-21T03:00,2015-08-21,3,5672,5672,0,
2015-08-21T04:00,2015-08-21,4,5456,5456,0,
2015-08-21T05:00,2015-08-21,5,5270,5270,0,
2015-08-21T06:00,2015-08-21,6,4750,4750,0,
2015-08-21T07:00,2015-08-21,7,4470,4470,0,
2015-08-21T08:00,2015-08-21,8,4458,4458,0,
2015-08-21T09:00,2015-08-21,9,4592,4592,0,
2015-08-21T10:00,2015-08-21,10,4681,4681,0,
2015-08-21T11:00,2015-08-21,11,4792,4792,0,
2015-08-21T12:00,2015-08-21,12,5072,5072,0,day
2015-08-21T13:00,2015-08-21,13,5145,5145,0,
2015-08-21T14:00,2015-08-21,14,5219,5219,0,
2015-08-21T15:00,2015-08-21,15,5423,5423,0,
2015-08-21T16:00,2015-08-21,16,5403,5403,0,
2015-08-21T17:00,2015-08-21,17,5104,5104,0,
2015-08-21T18:00,2015-08-21,18,5998,5998,0,
2015-08-21T19:00,2015-08-21,19,7143,7143,0,
2015-08-21T20:00,2015-08-21,20,7198,7198,0,
2015-08-21T21:00,2015-08-21,21,7215,7215,0,evening
2015-08-21T22:00,2015-08-21,22,7094,7094,0,
2015-08-21T23:00,2015-08-21,23,6871,6871,0,
2015-08-22T00:00,2015-08-22,0,7171,7171,0,
2015-08-22T01:00,2015-08-22,1,6359,6359,0,
2015-08-22T02:00,2015-08-22,2,6085,6085,0,
2015-08-22T03:00,2015-08-22,3,5897,5897,0,
2015-08-22T04:00,2015-08-22,4,5741,5741,0,
2015-08-22T05:00,2015-08-22,5,5708,5708,0,
2015-08-22T06:00,2015-08-22,6,5204,5204,0,
2015-08-22T07:00,2015-08-22,7,5079,5079,0,
2015-08-22T08:00,2015-08-22,8,5077,5077,0,
2015-08-22T09:00,2015-08-22,9,5599,5599,0,
2015-08-22T10:00,2015-08-22,10,5661,5661,0,
2015-08-22T11:00,2015-08-22,11,5726,5726,0,
2015-08-22T12:00,2015-08-22,12,5902,5902,0,day
2015-08-22T13:00,2015-08-22,13,5956,5956,0,
2015-08-22T14:00,2015-08-22,14,5925,5925,0,
2015-08-22T15:00,2015-08-22,15,6164,6164,0,
2015-08-22T16:00,2015-08-22,16,6521,6521,0,
2015-08-22T17:00,2015-08-22,17,6094,6094,0,
2015-08-22T18:00,2015-08-22,18,6863,6863,0,
2015-08-22T19:00,2015-08-22,19,7908,7908,0,
2015-08-22T20:00,2015-08-22,20,7973,7973,0,evening
2015-08-22T21:00,2015-08-22,21,7853,7853,0,
2015-08-22T22:00,2015-08-22,22,7688,7688,0,
2015-08-22T23:00,2015-08-22,23,7346,7346,0,
2015-08-23T00:00,2015-08-23,0,7317,7317,0,
2015-08-23T01:00,2015-08-23,1,6876,6876,0,
2015-08-23T02:00,2015-08-23,2,6618,6618,0,
2015-08-23T03:00,2015-08-23,3,6501,6501,0,
2015-08-23T04:00,2015-08-23,4,6344,6344,0,
2015-08-23T05:00,2015-08-23,5,6237,6237,0,
2015-08-23T06:00,2015-08-23,6,5627,5627,0,
2015-08-23T07:00,2015-08-23,7,5583,5583,0,
2015-08-23T08:00,2015-08-23,8,5621,5621,0,
2015-08-23T09:00,2015-08-23,9,6120,6120,0,
2015-08-23T10:00,2015-08-23,10,6315,6315,0,
2015-08-23T11:00,2015-08-23,11,6613,6613,0,day
2015-08-23T12:00,2015-08-23,12,6369,6369,0,
2015-08-23T13:00,2015-08-23,13,6452,6452,0,
2015-08-23T14:00,2015-08-23,14,6357,6357,0,
2015-08-23T15:00,2015-08-23,15,6613,6613,0,
2015-08-23T16:00,2015-08-23,16,6563,6563,0,
2015-08-23T17:00,2015-08-23,17,6371,6371,0,
2015-08-23T18:00,2015-08-23,18,6969,6969,0,
2015-08-23T19:00,2015-08-23,19,8005,8005,0,
2015-08-23T20:00,2015-08-23,20,8118,8118,0,
2015-08-23T21:00,2015-08-23,21,7964,7964,0,
2015-08-23T22:00,2015-08-23,22,7721,7721,0,
2015-08-23T23:00,2015-08-23,23,7570,7570,0,
2015-08-24T00:00,2015-08-24,0,7599,7599,0,
2015-08-24T01:00,2015-08-24,1,5775,5775,0,
2015-08-24T02:00,2015-08-24,2,6973,6973,0,
2015-08-24T03:00,2015-08-24,3,6742,6742,0,
2015-08-24T04:00,2015-08-24,4,6606,6606,0,
2015-08-24T05:00,2015-08-24,5,6600,6600,0,
2015-08-24T06:00,2015-08-24,6,6092,6092,0,
2015-08-24T07:00,2015-08-24,7,5775,5775,0,
2015-08-24T08:00,2015-08-24,8,5687,5687,0,
2015-08-24T09:00,2015-08-24,9,6063,6063,0,
2015-08-24T10:00,2015-08-24,10,6301,6301,0,
2015-08-24T11:00,2015-08-24,11,6419,6419,0,
2015-08-24T12:00,2015-08-24,12,6622,6622,0,
2015-08-24T13:00,2015-08-24,13,6601,6601,0,
2015-08-24T14:00,2015-08-24,14,6449,6449,0,
2015-08-24T15:00,2015-08-24,15,6826,6826,0,
2015-08-24T16:00,2015-08-24,16,6757,6757,0,
2015-08-24T17:00,2015-08-24,17,6569,6569,0,
2015-08-24T18:00,2015-08-24,18,7051,7051,0,
2015-08-24T19:00,2015-08-24,19,7898,7898,0,
2015-08-24T20:00,2015-08-24,20,7926,7926,0,evening
2015-08-24T21:00,2015-08-24,21,7835,7835,0,
2015-08-24T22:00,2015-08-24,22,7770,7770,0,
2015-08-24T23:00,2015-08-24,23,7636,7636,0,
2015-08-25T00:00,2015-08-25,0,7551,7551,0,
2015-08-25T01:00,2015-08-25,1,7202,7202,0,
2015-08-25T02:00,2015-08-25,2,6940,6940,0,
2015-08-25T03:00,2015-08-25,3,6802,6802,0,
2015-08-25T04:00,2015-08-25,4,6695,6695,0,
2015-08-25T05:00,2015-08-25,5,6572,6572,0,
2015-08-25T07:00,2015-08-25,7,5828,5828,0,
2015-08-25T08:00,2015-08-25,8,5784,5784,0,
2015-08-25T09:00,2015-08-25,9,6142,6142,0,
2015-08-25T10:00,2015-08-25,10,6324,6324,0,
2015-08-25T11:00,2015-08-25,11,6525,6525,0,
2015-08-25T12:00,2015-08-25,12,6573,6573,0,day
2015-08-25T13:00,2015-08-25,13,6613,6613,0,
2015-08-25T14:00,2015-08-25,14,6621,6621,0,
2015-08-25T15:00,2015-08-25,15,6859,6859,0,
2015-08-25T16:00,2015-08-25,16,6803,6803,0,
2015-08-25T17:00,2015-08-25,17,6691,6691,0,
2015-08-25T18:00,2015-08-25,18,7347,7347,0,
2015-08-25T19:00,2015-08-25,19,7991,7991,0,
2015-08-25T20:00,2015-08-25,20,7929,7929,0,
2015-08-25T21:00,2015-08-25,21,7953,7953,0,
2015-08-25T22:00,2015-08-25,22,7909,7909,0,
2015-08-25T23:00,2015-08-25,23,7824,7824,0,
2015-08-26T00:00,2015-08-26,0,7594,7594,0,
2015-08-26T01:00,2015-08-26,1,7322,7322,0,
2015-08-26T02:00,2015-08-26,2,7072,7072,0,
2015-08-26T03:00,2015-08-26,3,7004,7004,0,
2015-08-26T04:00,2015-08-26,4,6781,6781,0,
2015-08-26T05:00,2015-08-26,5,6712,6712,0,
2015-08-26T06:00,2015-08-26,6,6308,6308,0,
2015-08-26T07:00,2015-08-26,7,6041,6041,0,
2015-08-26T08:00,2015-08-26,8,5933,5933,0,
2015-08-26T09:00,2015-08-26,9,6310,6310,0,
2015-08-26T10:00,2015-08-26,10,6391,6391,0,
2015-08-26T11:00,2015-08-26,11,6553,6553,0,day
2015-08-26T12:00,2015-08-26,12,6545,6545,0,
2015-08-26T13:00,2015-08-26,13,6461,6461,0,
2015-08-26T14:00,2015-08-26,14,6596,6596,0,
2015-08-26T15:00,2015-08-26,15,6877,6877,0,
2015-08-26T16:00,2015-08-26,16,6823,6823,0,
2015-08-26T17:00,2015-08-26,17,6490,6490,0,
2015-08-26T18:00,2015-08-26,18,7217,7217,0,
2015-08-26T19:00,2015-08-26,19,7852,7852,0,
2015-08-26T20:00,2015-08-26,20,7848,7848,0,
2015-08-26T21:00,2015-08-26,21,7941,7941,0,evening
2015-08-26T22:00,2015-08-26,22,7855,7855,0,
2015-08-26T23:00,2015-08-26,23,7703,7703,0,
2015-08-27T00:00,2015-08-27,0,7505,7505,0,
2015-08-27T01:00,2015-08-27,1,7326,7326,0,
2015-08-27T02:00,2015-08-27,2,7111,7111,0,
2015-08-27T03:00,2015-08-27,3,6916,6916,0,
2015-08-27T04:00,2015-08-27,4,6793,6793,0,
2015-08-27T05:00,2015-08-27,5,6669,6669,0,
2015-08-27T06:00,2015-08-27,6,6072,6072,0,
2015-08-27T07:00,2015-08-27,7,5795,5795,0,
2015-08-27T08:00,2015-08-27,8,5829,5829,0,
2015-08-27T09:00,2015-08-27,9,6232,6232,0,
2015-08-27T10:00,2015-08-27,10,6473,6473,0,
2015-08-27T11:00,2015-08-27,11,6414,6414,0,
2015-08-27T12:00,2015-08-27,12,6462,6462,0,
2015-08-27T13:00,2015-08-27,13,6536,6536,0,
2015-08-27T14:00,2015-08-27,14,6507,6507,0,
2015-08-27T15:00,2015-08-27,15,6750,6750,0,
2015-08-27T16:00,2015-08-27,16,6719,6719,0,
2015-08-27T17:00,2015-08-27,17,6523,6523,0,
2015-08-27T18:00,2015-08-27,18,6967,6967,0,
2015-08-27T19:00,2015-08-27,19,7743,7743,0,
2015-08-27T20:00,2015-08-27,20,7818,7818,0,
2015-08-27T21:00,2015-08-27,21,7879,7879,0,evening
2015-08-27T22:00,2015-08-27,22,7847,7847,0,
2015-08-27T23:00,2015-08-27,23,7704,7704,0,
2015-08-28T00:00,2015-08-28,0,7097,7097,0,
2015-08-28T01:00,2015-08-28,1,7163,7163,0,
2015-08-28T02:00,2015-08-28,2,6984,6984,0,
2015-08-28T03:00,2015-08-28,3,6732,6732,0,
2015-08-28T04:00,2015-08-28,4,6486,6486,0,
2015-08-28T05:00,2015-08-28,5,6458,6458,0,
2015-08-28T06:00,2015-08-28,6,5866,5866,0,
2015-08-28T07:00,2015-08-28,7,5422,5422,0,
2015-08-28T08:00,2015-08-28,8,5353,5353,0,
2015-08-28T09:00,2015-08-28,9,5301,5301,0,
2015-08-28T10:00,2015-08-28,10,5442,5442,0,
2015-08-28T11:00,2015-08-28,11,5431,5431,0,
2015-08-28T12:00,2015-08-28,12,5475,5475,0,
2015-08-28T13:00,2015-08-28,13,5635,5635,0,
2015-08-28T14:00,2015-08-28,14,5563,5563,0,
2015-08-28T15:00,2015-08-28,15,5907,5907,0,
2015-08-28T16:00,2015-08-28,16,5745,5745,0,
2015-08-28T17:00,2015-08-28,17,5502,5502,0,
2015-08-28T18:00,2015-08-28,18,6636,6636,0,
2015-08-28T19:00,2015-08-28,19,7551,7551,0,
2015-08-28T20:00,2015-08-28,20,7493,7493,0,
2015-08-28T21:00,2015-08-28,21,7487,7487,0,
2015-08-28T22:00,2015-08-28,22,7434,7434,0,
2015-08-28T23:00,2015-08-28,23,7222,7222,0,
2015-08-29T00:00,2015-08-29,0,7251,7251,0,
2015-08-29T01:00,2015-08-29,1,6652,6652,0,
2015-08-29T02:00,2015-08-29,2,6389,6389,0,
2015-08-29T03:00,2015-08-29,3,6182,6182,0,
2015-08-29T04:00,2015-08-29,4,6075,6075,0,
2015-08-29T05:00,2015-08-29,5,6002,6002,0,
2015-08-29T06:00,2015-08-29,6,5488,5488,0,
2015-08-29T07:00,2015-08-29,7,5329,5329,0,
2015-08-29T08:00,2015-08-29,8,5394,5394,0,
2015-08-29T09:00,2015-08-29,9,5702,5702,0,
2015-08-29T10:00,2015-08-29,10,5979,5979,0,
2015-08-29T11:00,2015-08-29,11,6066,6066,0,day
2015-08-29T12:00,2015-08-29,12,6055,6055,0,
2015-08-29T13:00,2015-08-29,13,6228,6228,0,
2015-08-29T14:00,2015-08-29,14,6306,6306,0,
2015-08-29T15:00,2015-08-29,15,6554,6554,0,
2015-08-29T16:00,2015-08-29,16,6381,6381,0,
2015-08-29T17:00,2015-08-29,17,6182,6182,0,
2015-08-29T18:00,2015-08-29,18,7100,7100,0,
2015-08-29T19:00,2015-08-29,19,7786,7786,0,
2015-08-29T20:00,2015-08-29,20,7900,7900,0,
2015-08-29T21:00,2015-08-29,21,7909,7909,0,evening
2015-08-29T22:00,2015-08-29,22,7695,7695,0,
2015-08-29T23:00,2015-08-29,23,7397,7397,0,
2015-08-30T00:00,2015-08-30,0,7002,7002,0,
2015-08-30T01:00,2015-08-30,1,6979,6979,0,
2015-08-30T02:00,2015-08-30,2,6730,6730,0,
2015-08-30T03:00,2015-08-30,3,6562,6562,0,
2015-08-30T04:00,2015-08-30,4,6395,6395,0,
2015-08-30T05:00,2015-08-30,5,6333,6333,0,
2015-08-30T06:00,2015-08-30,6,5912,5912,0,
2015-08-30T07:00,2015-08-30,7,5624,5624,0,
2015-08-30T08:00,2015-08-30,8,5658,5658,0,
2015-08-30T09:00,2015-08-30,9,6233,6233,0,
2015-08-30T10:00,2015-08-30,10,6260,6260,0,
2015-08-30T11:00,2015-08-30,11,6406,6406,0,
2015-08-30T12:00,2015-08-30,12,6496,6496,0,day
2015-08-30T13:00,2015-08-30,13,6607,6607,0,
2015-08-30T14:00,2015-08-30,14,6513,6513,0,
2015-08-30T15:00,2015-08-30,15,6688,6688,0,
2015-08-30T16:00,2015-08-30,16,6455,6455,0,
2015-08-30T17:00,2015-08-30,17,6282,6282,0,
2015-08-30T18:00,2015-08-30,18,7241,7241,0,
2015-08-30T19:00,2015-08-30,19,7734,7734,0,
2015-08-30T20:00,2015-08-30,20,7911,7911,0,
2015-08-30T21:00,2015-08-30,21,7642,7642,0,
2015-08-30T22:00,2015-08-30,22,7383,7383,0,
2015-08-30T23:00,2015-08-30,23,7340,7340,0,
2015-08-31T00:00,2015-08-31,0,6874,6874,0,
2015-08-31T01:00,2015-08-31,1,6686,6686,0,
2015-08-31T02:00,2015-08-31,2,6401,6401,0,
2015-08-31T03:00,2015-08-31,3,6287,6287,0,
2015-08-31T04:00,2015-08-31,4,6006,6006,0,
2015-08-31T05:00,2015-08-31,5,5872,5872,0,
2015-08-31T06:00,2015-08-31,6,5566,5566,0,
2015-08-31T07:00,2015-08-31,7,5342,5342,0,
2015-08-31T08:00,2015-08-31,8,5316,5316,0,
2015-08-31T09:00,2015-08-31,9,5711,5711,0,
2015-08-31T10:00,2015-08-31,10,5928,5928,0,
2015-08-31T11:00,2015-08-31,11,5802,5802,0,
2015-08-31T12:00,2015-08-31,12,5986,5986,0,day
2015-08-31T13:00,2015-08-31,13,5976,5976,0,
2015-08-31T14:00,2015-08-31,14,5846,5846,0,
2015-08-31T15:00,2015-08-31,15,5974,5974,0,
2015-08-31T16:00,2015-08-31,16,5976,5976,0,
2015-08-31T17:00,2015-08-31,17,6003,6003,0,
2015-08-31T18:00,2015-08-31,18,6973,6973,0,
2015-08-31T19:00,2015-08-31,19,7466,7466,0,
2015-08-31T20:00,2015-08-31,20,7561,7561,0,
2015-08-31T21:00,2015-08-31,21,7574,7574,0,
2015-08-31T22:00,2015-08-31,22,7428,7428,0,
2015-08-31T23:00,2015-08-31,23,7144,7144,0,
