datetime,date,hour,demand,generation,loadshed,peak
2025-09-20T22:00,2025-09-20,22,15735,15598,131,
2025-09-20T23:00,2025-09-20,23,15680,15548,126,
2025-09-21T00:00,2025-09-21,0,15650,15538,107,
2025-09-21T01:00,2025-09-21,1,15135,15042,89,
2025-09-21T02:00,2025-09-21,2,14615,14540,72,
2025-09-21T03:00,2025-09-21,3,14085,14021,61,
2025-09-21T04:00,2025-09-21,4,13915,13859,53,
2025-09-21T05:00,2025-09-21,5,13595,13544,49,
2025-09-21T06:00,2025-09-21,6,13120,13076,42,
2025-09-21T07:00,2025-09-21,7,13075,13034,39,
2025-09-21T08:00,2025-09-21,8,13175,13148,26,
2025-09-21T09:00,2025-09-21,9,13280,13280,0,
2025-09-21T10:00,2025-09-21,10,13372,13372,0,
2025-09-21T11:00,2025-09-21,11,13624,13624,0,
2025-09-21T12:00,2025-09-21,12,13913,13913,0,day
2025-09-21T13:00,2025-09-21,13,14401,14401,0,
2025-09-21T14:00,2025-09-21,14,14250,14112,132,
2025-09-21T15:00,2025-09-21,15,14530,14395,129,
2025-09-21T16:00,2025-09-21,16,14133,14133,0,
2025-09-21T17:00,2025-09-21,17,13998,13998,0,
2025-09-21T18:00,2025-09-21,18,14700,14661,37,
2025-09-21T19:00,2025-09-21,19,16280,16132,141,evening
2025-09-21T20:00,2025-09-21,20,16050,15918,126,
2025-09-21T21:00,2025-09-21,21,15930,15791,133,
2025-09-21T22:00,2025-09-21,22,15900,15774,120,
2025-09-21T23:00,2025-09-21,23,15870,15747,117,
2025-09-22T00:00,2025-09-22,0,14380,14222,151,
2025-09-22T01:00,2025-09-22,1,14820,14747,70,
2025-09-22T02:00,2025-09-22,2,13950,13875,72,
2025-09-22T03:00,2025-09-22,3,13250,13189,58,
2025-09-22T04:00,2025-09-22,4,12650,12603,45,
2025-09-22T05:00,2025-09-22,5,12320,12285,33,
2025-09-22T06:00,2025-09-22,6,11850,11850,0,
2025-09-22T07:00,2025-09-22,7,10926,10926,0,
2025-09-22T08:00,2025-09-22,8,10618,10618,0,
2025-09-22T09:00,2025-09-22,9,11359,11359,0,
2025-09-22T10:00,2025-09-22,10,12121,12121,0,
2025-09-22T11:00,2025-09-22,11,12455,12455,0,
2025-09-22T12:00,2025-09-22,12,12904,12904,0,day
2025-09-22T13:00,2025-09-22,13,13318,13318,0,
2025-09-22T14:00,2025-09-22,14,13456,13456,0,
2025-09-22T15:00,2025-09-22,15,13580,13528,50,
2025-09-22T16:00,2025-09-22,16,13235,13235,0,
2025-09-22T17:00,2025-09-22,17,13101,13101,0,
2025-09-22T18:00,2025-09-22,18,13780,13677,98,
2025-09-22T19:00,2025-09-22,19,14940,14811,123,evening
2025-09-22T20:00,2025-09-22,20,14900,14791,104,
2025-09-22T21:00,2025-09-22,21,14780,14648,126,
2025-09-22T22:00,2025-09-22,22,14670,14529,135,
2025-09-22T23:00,2025-09-22,23,14400,14237,156,
2025-09-23T00:00,2025-09-23,0,15550,15341,200,
2025-09-23T01:00,2025-09-23,1,14010,13856,147,
2025-09-23T02:00,2025-09-23,2,13680,13541,133,
2025-09-23T03:00,2025-09-23,3,13280,13161,114,
2025-09-23T04:00,2025-09-23,4,12950,12841,104,
2025-09-23T05:00,2025-09-23,5,12770,12684,82,
2025-09-23T06:00,2025-09-23,6,12430,12364,63,
2025-09-23T07:00,2025-09-23,7,12525,12439,82,
2025-09-23T08:00,2025-09-23,8,12300,12165,129,
2025-09-23T09:00,2025-09-23,9,12660,12552,103,
2025-09-23T10:00,2025-09-23,10,12810,12741,66,
2025-09-23T11:00,2025-09-23,11,13040,12984,53,
2025-09-23T12:00,2025-09-23,12,13520,13465,53,day
2025-09-23T13:00,2025-09-23,13,13892,13892,0,
2025-09-23T14:00,2025-09-23,14,14092,14092,0,
2025-09-23T15:00,2025-09-23,15,14300,14173,121,
2025-09-23T16:00,2025-09-23,16,14075,13932,137,
2025-09-23T17:00,2025-09-23,17,13800,13710,86,
2025-09-23T18:00,2025-09-23,18,14450,14301,142,
2025-09-23T19:00,2025-09-23,19,16000,15728,260,
2025-09-23T20:00,2025-09-23,20,15970,15705,253,
2025-09-23T21:00,2025-09-23,21,16030,15753,265,evening
2025-09-23T22:00,2025-09-23,22,15900,15661,228,
2025-09-23T23:00,2025-09-23,23,15920,15693,217,
2025-09-24T00:00,2025-09-24,0,15750,15276,453,
2025-09-24T01:00,2025-09-24,1,15100,14858,231,
2025-09-24T02:00,2025-09-24,2,14570,14345,215,
2025-09-24T03:00,2025-09-24,3,14230,14027,194,
2025-09-24T04:00,2025-09-24,4,13800,13615,177,
2025-09-24T05:00,2025-09-24,5,13630,13458,164,
2025-09-24T06:00,2025-09-24,6,13120,12976,138,
2025-09-24T07:00,2025-09-24,7,13100,13007,89,
2025-09-24T08:00,2025-09-24,8,12980,12878,97,
2025-09-24T09:00,2025-09-24,9,13040,12925,110,
2025-09-24T10:00,2025-09-24,10,13250,13172,74,
2025-09-24T11:00,2025-09-24,11,13550,13459,87,
2025-09-24T12:00,2025-09-24,12,13960,13850,105,day
2025-09-24T13:00,2025-09-24,13,14325,14216,104,
2025-09-24T14:00,2025-09-24,14,14680,14517,156,
2025-09-24T15:00,2025-09-24,15,14730,14577,146,
2025-09-24T16:00,2025-09-24,16,14680,14515,158,
2025-09-24T17:00,2025-09-24,17,14360,14189,163,
2025-09-24T18:00,2025-09-24,18,14550,14266,271,
2025-09-24T19:00,2025-09-24,19,15700,15272,409,
2025-09-24T20:00,2025-09-24,20,15750,15368,365,
2025-09-24T21:00,2025-09-24,21,15900,15499,383,evening
2025-09-24T22:00,2025-09-24,22,15900,15556,329,
2025-09-24T23:00,2025-09-24,23,15950,15589,345,
2025-09-25T00:00,2025-09-25,0,16100,15752,332,
2025-09-25T01:00,2025-09-25,1,15260,15013,236,
2025-09-25T02:00,2025-09-25,2,14860,14619,230,
2025-09-25T03:00,2025-09-25,3,14240,14030,201,
2025-09-25T04:00,2025-09-25,4,13680,13507,165,
2025-09-25T05:00,2025-09-25,5,13350,13049,287,
2025-09-25T06:00,2025-09-25,6,12920,12611,295,
2025-09-25T07:00,2025-09-25,7,12900,12617,270,
2025-09-25T08:00,2025-09-25,8,12870,12637,223,
2025-09-25T09:00,2025-09-25,9,13250,13036,204,
2025-09-25T10:00,2025-09-25,10,13200,12995,196,
2025-09-25T11:00,2025-09-25,11,13870,13624,235,
2025-09-25T12:00,2025-09-25,12,14420,14132,275,day
2025-09-25T13:00,2025-09-25,13,14720,14434,273,
2025-09-25T14:00,2025-09-25,14,14800,14559,230,
2025-09-25T15:00,2025-09-25,15,15050,14634,397,
2025-09-25T16:00,2025-09-25,16,14900,14379,498,
2025-09-25T17:00,2025-09-25,17,14550,14165,368,
2025-09-25T18:00,2025-09-25,18,14950,14500,430,
2025-09-25T19:00,2025-09-25,19,16030,15654,359,
2025-09-25T20:00,2025-09-25,20,16180,15806,357,
2025-09-25T21:00,2025-09-25,21,16220,15844,359,evening
2025-09-25T22:00,2025-09-25,22,16160,15787,356,
2025-09-25T23:00,2025-09-25,23,16140,15795,329,
2025-09-26T00:00,2025-09-26,0,15420,15250,162,
2025-09-26T01:00,2025-09-26,1,15750,15418,317,
2025-09-26T02:00,2025-09-26,2,15200,14903,284,
2025-09-26T03:00,2025-09-26,3,14880,14630,239,
2025-09-26T04:00,2025-09-26,4,14460,14227,223,
2025-09-26T05:00,2025-09-26,5,13750,13531,209,
2025-09-26T06:00,2025-09-26,6,13540,13335,196,
2025-09-26T07:00,2025-09-26,7,12920,12820,96,
2025-09-26T08:00,2025-09-26,8,12580,12527,51,
2025-09-26T09:00,2025-09-26,9,12150,12117,32,
2025-09-26T10:00,2025-09-26,10,12280,12244,34,
2025-09-26T11:00,2025-09-26,11,12390,12354,34,
2025-09-26T12:00,2025-09-26,12,12980,12945,33,day
2025-09-26T13:00,2025-09-26,13,13650,13609,39,
2025-09-26T14:00,2025-09-26,14,13190,13156,32,
2025-09-26T15:00,2025-09-26,15,13170,13135,33,
2025-09-26T16:00,2025-09-26,16,12875,12855,19,
2025-09-26T17:00,2025-09-26,17,12325,12307,17,
2025-09-26T18:00,2025-09-26,18,12800,12754,44,
2025-09-26T19:00,2025-09-26,19,14780,14673,102,
2025-09-26T20:00,2025-09-26,20,14890,14785,100,
2025-09-26T21:00,2025-09-26,21,15120,15013,102,evening
2025-09-26T22:00,2025-09-26,22,15320,15205,110,
2025-09-26T23:00,2025-09-26,23,15450,15267,175,
2025-09-27T00:00,2025-09-27,0,15840,15431,391,
2025-09-27T01:00,2025-09-27,1,14940,14798,136,
2025-09-27T02:00,2025-09-27,2,14450,14372,74,
2025-09-27T03:00,2025-09-27,3,14130,14109,20,
2025-09-27T04:00,2025-09-27,4,13590,13566,23,
2025-09-27T05:00,2025-09-27,5,13330,13330,0,
2025-09-27T06:00,2025-09-27,6,12964,12964,0,
2025-09-27T07:00,2025-09-27,7,12885,12863,21,
2025-09-27T08:00,2025-09-27,8,12743,12743,0,
2025-09-27T09:00,2025-09-27,9,12649,12649,0,
2025-09-27T10:00,2025-09-27,10,12753,12753,0,
2025-09-27T11:00,2025-09-27,11,12947,12947,0,
2025-09-27T12:00,2025-09-27,12,13355,13320,33,day
2025-09-27T13:00,2025-09-27,13,13890,13831,56,
2025-09-27T14:00,2025-09-27,14,14200,14162,36,
2025-09-27T15:00,2025-09-27,15,14270,14195,72,
2025-09-27T16:00,2025-09-27,16,14140,14028,107,
2025-09-27T17:00,2025-09-27,17,13700,13608,88,
2025-09-27T18:00,2025-09-27,18,14450,14297,146,
2025-09-27T19:00,2025-09-27,19,15970,15811,152,
2025-09-27T20:00,2025-09-27,20,16020,15870,143,
2025-09-27T21:00,2025-09-27,21,16090,15938,145,evening
2025-09-27T22:00,2025-09-27,22,16020,15874,139,
2025-09-27T23:00,2025-09-27,23,15980,15659,307,
2025-09-28T00:00,2025-09-28,0,15800,15015,750,
2025-09-28T01:00,2025-09-28,1,15320,15088,222,
2025-09-28T02:00,2025-09-28,2,14900,14697,194,
2025-09-28T03:00,2025-09-28,3,14420,14239,173,
2025-09-28T04:00,2025-09-28,4,14070,13896,166,
2025-09-28T05:00,2025-09-28,5,13690,13523,159,
2025-09-28T06:00,2025-09-28,6,13290,13140,143,
2025-09-28T07:00,2025-09-28,7,13200,12984,206,
2025-09-28T08:00,2025-09-28,8,12970,12760,201,
2025-09-28T09:00,2025-09-28,9,13160,13060,96,
2025-09-28T10:00,2025-09-28,10,13500,13406,90,
2025-09-28T11:00,2025-09-28,11,13730,13681,47,
2025-09-28T12:00,2025-09-28,12,14080,14012,65,day
2025-09-28T13:00,2025-09-28,13,14450,14390,57,
2025-09-28T14:00,2025-09-28,14,14475,14428,45,
2025-09-28T15:00,2025-09-28,15,14470,14286,176,
2025-09-28T16:00,2025-09-28,16,14310,14147,156,
2025-09-28T17:00,2025-09-28,17,13990,13884,101,
2025-09-28T18:00,2025-09-28,18,14850,14447,385,
2025-09-28T19:00,2025-09-28,19,15800,15046,720,
2025-09-28T20:00,2025-09-28,20,15950,15211,706,
2025-09-28T21:00,2025-09-28,21,15950,15269,650,evening
2025-09-28T22:00,2025-09-28,22,16050,15213,799,
2025-09-28T23:00,2025-09-28,23,15950,15058,852,
2025-09-29T00:00,2025-09-29,0,15900,15229,641,
2025-09-29T01:00,2025-09-29,1,15500,14819,650,
2025-09-29T02:00,2025-09-29,2,15050,14584,445,
2025-09-29T03:00,2025-09-29,3,14530,14322,199,
2025-09-29T04:00,2025-09-29,4,14200,14032,160,
2025-09-29T05:00,2025-09-29,5,13930,13789,135,
2025-09-29T06:00,2025-09-29,6,13440,13314,120,
2025-09-29T07:00,2025-09-29,7,13380,13235,138,
2025-09-29T08:00,2025-09-29,8,13270,13160,105,
2025-09-29T09:00,2025-09-29,9,13540,13431,104,
2025-09-29T10:00,2025-09-29,10,13850,13678,164,
2025-09-29T11:00,2025-09-29,11,14020,13847,165,
2025-09-29T12:00,2025-09-29,12,14550,14272,265,day
2025-09-29T13:00,2025-09-29,13,14650,14158,470,
2025-09-29T14:00,2025-09-29,14,14770,14293,456,
2025-09-29T15:00,2025-09-29,15,15080,14583,475,
2025-09-29T16:00,2025-09-29,16,14940,14441,477,
2025-09-29T17:00,2025-09-29,17,14650,14349,287,
2025-09-29T18:00,2025-09-29,18,15000,14702,285,
2025-09-29T19:00,2025-09-29,19,16000,15700,287,
2025-09-29T20:00,2025-09-29,20,16100,15782,304,evening
2025-09-29T21:00,2025-09-29,21,16050,15735,301,
2025-09-29T22:00,2025-09-29,22,16100,15766,319,
2025-09-29T23:00,2025-09-29,23,16050,15571,457,
2025-09-30T00:00,2025-09-30,0,15620,15276,329,
2025-09-30T01:00,2025-09-30,1,15600,15005,568,
2025-09-30T02:00,2025-09-30,2,15250,14788,441,
2025-09-30T03:00,2025-09-30,3,15000,14740,248,
2025-09-30T04:00,2025-09-30,4,14550,14402,141,
2025-09-30T05:00,2025-09-30,5,14350,14208,136,
2025-09-30T06:00,2025-09-30,6,13880,13761,114,
2025-09-30T07:00,2025-09-30,7,13650,13542,103,
2025-09-30T08:00,2025-09-30,8,13700,13568,126,
2025-09-30T09:00,2025-09-30,9,14000,13871,123,
2025-09-30T10:00,2025-09-30,10,14250,14138,107,
2025-09-30T11:00,2025-09-30,11,14670,14575,91,
2025-09-30T12:00,2025-09-30,12,15100,14963,131,day
2025-09-30T13:00,2025-09-30,13,15200,15005,186,
2025-09-30T14:00,2025-09-30,14,15070,14797,261,
2025-09-30T15:00,2025-09-30,15,15000,14630,353,
2025-09-30T16:00,2025-09-30,16,14780,14420,344,
2025-09-30T17:00,2025-09-30,17,14370,14090,267,
2025-09-30T18:00,2025-09-30,18,15200,14975,215,
2025-09-30T19:00,2025-09-30,19,15730,15637,89,
2025-09-30T20:00,2025-09-30,20,15770,15678,88,evening
2025-09-30T21:00,2025-09-30,21,15600,15512,84,
2025-09-30T22:00,2025-09-30,22,15750,15668,78,
2025-09-30T23:00,2025-09-30,23,15750,15547,194,
