datetime,date,hour,demand,generation,loadshed,peak
2023-11-21T00:00,2023-11-21,0,9069,9069,0,
2023-11-21T01:00,2023-11-21,1,8694,8694,0,
2023-11-21T02:00,2023-11-21,2,8335,8335,0,
2023-11-21T03:00,2023-11-21,3,8007,8007,0,
2023-11-21T04:00,2023-11-21,4,7868,7868,0,
2023-11-21T05:00,2023-11-21,5,7812,7812,0,
2023-11-21T06:00,2023-11-21,6,7884,7884,0,
2023-11-21T07:00,2023-11-21,7,8389,8389,0,
2023-11-21T08:00,2023-11-21,8,8829,8829,0,
2023-11-21T09:00,2023-11-21,9,9010,9010,0,
2023-11-21T10:00,2023-11-21,10,8968,8968,0,
2023-11-21T11:00,2023-11-21,11,9253,9253,0,
2023-11-21T12:00,2023-11-21,12,9707,9707,0,day
2023-11-21T13:00,2023-11-21,13,9861,9861,0,
2023-11-21T14:00,2023-11-21,14,9620,9620,0,
2023-11-21T15:00,2023-11-21,15,9560,9560,0,
2023-11-21T16:00,2023-11-21,16,9307,9307,0,
2023-11-21T17:00,2023-11-21,17,9679,9679,0,
2023-11-21T18:00,2023-11-21,18,11034,11034,0,evening
2023-11-21T19:00,2023-11-21,19,10560,10560,0,
2023-11-21T20:00,2023-11-21,20,10306,10306,0,
2023-11-21T21:00,2023-11-21,21,10109,10109,0,
2023-11-21T22:00,2023-11-21,22,9745,9745,0,
2023-11-21T23:00,2023-11-21,23,9283,9283,0,
2023-11-22T00:00,2023-11-22,0,8682,8682,0,
2023-11-22T01:00,2023-11-22,1,8606,8606,0,
2023-11-22T02:00,2023-11-22,2,8163,8163,0,
2023-11-22T03:00,2023-11-22,3,7777,7777,0,
2023-11-22T04:00,2023-11-22,4,7665,7665,0,
2023-11-22T05:00,2023-11-22,5,7580,7580,0,
2023-11-22T06:00,2023-11-22,6,7707,7707,0,
2023-11-22T07:00,2023-11-22,7,8324,8324,0,
2023-11-22T08:00,2023-11-22,8,8820,8820,0,
2023-11-22T09:00,2023-11-22,9,8680,8638,40,
2023-11-22T10:00,2023-11-22,10,8653,8622,30,
2023-11-22T11:00,2023-11-22,11,9002,8971,30,
2023-11-22T12:00,2023-11-22,12,9457,9436,20,day
2023-11-22T13:00,2023-11-22,13,9720,9720,0,
2023-11-22T14:00,2023-11-22,14,9598,9598,0,
2023-11-22T15:00,2023-11-22,15,9346,9346,0,
2023-11-22T16:00,2023-11-22,16,9143,9143,0,
2023-11-22T17:00,2023-11-22,17,9234,9234,0,
2023-11-22T18:00,2023-11-22,18,10696,10696,0,evening
2023-11-22T19:00,2023-11-22,19,10327,10327,0,
2023-11-22T20:00,2023-11-22,20,10090,10090,0,
2023-11-22T21:00,2023-11-22,21,9914,9914,0,
2023-11-22T22:00,2023-11-22,22,9556,9556,0,
2023-11-22T23:00,2023-11-22,23,8988,8988,0,
2023-11-23T00:00,2023-11-23,0,8748,8748,0,
2023-11-23T01:00,2023-11-23,1,8388,8388,0,
2023-11-23T02:00,2023-11-23,2,7951,7951,0,
2023-11-23T03:00,2023-11-23,3,7556,7556,0,
2023-11-23T04:00,2023-11-23,4,7507,7507,0,
2023-11-23T05:00,2023-11-23,5,7341,7341,0,
2023-11-23T06:00,2023-11-23,6,7450,7450,0,
2023-11-23T07:00,2023-11-23,7,8060,8060,0,
2023-11-23T08:00,2023-11-23,8,8733,8733,0,
2023-11-23T09:00,2023-11-23,9,8546,8546,0,
2023-11-23T10:00,2023-11-23,10,8581,8581,0,
2023-11-23T11:00,2023-11-23,11,8887,8887,0,
2023-11-23T12:00,2023-11-23,12,9340,9340,0,day
2023-11-23T13:00,2023-11-23,13,9655,9655,0,
2023-11-23T14:00,2023-11-23,14,9367,9367,0,
2023-11-23T15:00,2023-11-23,15,9257,9257,0,
2023-11-23T16:00,2023-11-23,16,8919,8919,0,
2023-11-23T17:00,2023-11-23,17,9268,9268,0,
2023-11-23T18:00,2023-11-23,18,10409,10409,0,evening
2023-11-23T19:00,2023-11-23,19,10264,10264,0,
2023-11-23T20:00,2023-11-23,20,10184,10184,0,
2023-11-23T21:00,2023-11-23,21,9827,9827,0,
2023-11-23T22:00,2023-11-23,22,9354,9354,0,
2023-11-23T23:00,2023-11-23,23,9042,9042,0,
2023-11-24T00:00,2023-11-24,0,7962,7962,0,
2023-11-24T01:00,2023-11-24,1,8251,8251,0,
2023-11-24T02:00,2023-11-24,2,7854,7854,0,
2023-11-24T03:00,2023-11-24,3,7652,7652,0,
2023-11-24T04:00,2023-11-24,4,7438,7438,0,
2023-11-24T05:00,2023-11-24,5,7277,7277,0,
2023-11-24T06:00,2023-11-24,6,7417,7417,0,
2023-11-24T07:00,2023-11-24,7,7437,7437,0,
2023-11-24T08:00,2023-11-24,8,7804,7804,0,
2023-11-24T09:00,2023-11-24,9,7496,7496,0,
2023-11-24T10:00,2023-11-24,10,7339,7339,0,
2023-11-24T11:00,2023-11-24,11,7558,7558,0,
2023-11-24T12:00,2023-11-24,12,8215,8215,0,day
2023-11-24T13:00,2023-11-24,13,8829,8829,0,
2023-11-24T14:00,2023-11-24,14,7914,7914,0,
2023-11-24T15:00,2023-11-24,15,7327,7327,0,
2023-11-24T16:00,2023-11-24,16,7278,7278,0,
2023-11-24T17:00,2023-11-24,17,7582,7582,0,
2023-11-24T18:00,2023-11-24,18,9061,9061,0,evening
2023-11-24T19:00,2023-11-24,19,8960,8960,0,
2023-11-24T20:00,2023-11-24,20,8981,8981,0,
2023-11-24T21:00,2023-11-24,21,8804,8804,0,
2023-11-24T22:00,2023-11-24,22,8642,8642,0,
2023-11-24T23:00,2023-11-24,23,8253,8258,0,
2023-11-25T00:00,2023-11-25,0,8516,8516,0,
2023-11-25T01:00,2023-11-25,1,7621,7621,0,
2023-11-25T02:00,2023-11-25,2,7146,7146,0,
2023-11-25T03:00,2023-11-25,3,7001,7001,0,
2023-11-25T04:00,2023-11-25,4,6838,6838,0,
2023-11-25T05:00,2023-11-25,5,6700,6700,0,
2023-11-25T06:00,2023-11-25,6,6967,6967,0,
2023-11-25T07:00,2023-11-25,7,7624,7624,0,
2023-11-25T08:00,2023-11-25,8,7988,7988,0,
2023-11-25T09:00,2023-11-25,9,7389,7389,0,
2023-11-25T10:00,2023-11-25,10,7433,7433,0,
2023-11-25T11:00,2023-11-25,11,7857,7857,0,
2023-11-25T12:00,2023-11-25,12,8140,8140,0,day
2023-11-25T13:00,2023-11-25,13,8566,8566,0,
2023-11-25T14:00,2023-11-25,14,8351,8351,0,
2023-11-25T15:00,2023-11-25,15,8267,8267,0,
2023-11-25T16:00,2023-11-25,16,8516,8516,0,
2023-11-25T17:00,2023-11-25,17,8901,8901,0,
2023-11-25T18:00,2023-11-25,18,10583,10583,0,evening
2023-11-25T19:00,2023-11-25,19,10103,10103,0,
2023-11-25T20:00,2023-11-25,20,9918,9918,0,
2023-11-25T21:00,2023-11-25,21,9600,9600,0,
2023-11-25T22:00,2023-11-25,22,9264,9264,0,
2023-11-25T23:00,2023-11-25,23,8857,8857,0,
2023-11-26T00:00,2023-11-26,0,8689,8689,0,
2023-11-26T01:00,2023-11-26,1,7987,7987,0,
2023-11-26T02:00,2023-11-26,2,7595,7595,0,
2023-11-26T03:00,2023-11-26,3,7327,7327,0,
2023-11-26T04:00,2023-11-26,4,7124,7124,0,
2023-11-26T05:00,2023-11-26,5,7092,7092,0,
2023-11-26T06:00,2023-11-26,6,7454,7454,0,
2023-11-26T07:00,2023-11-26,7,7913,7913,0,
2023-11-26T08:00,2023-11-26,8,8451,8451,0,
2023-11-26T09:00,2023-11-26,9,8426,8426,0,
2023-11-26T10:00,2023-11-26,10,8575,8575,0,
2023-11-26T11:00,2023-11-26,11,8728,8728,0,
2023-11-26T12:00,2023-11-26,12,9325,9325,0,day
2023-11-26T13:00,2023-11-26,13,9573,9573,0,
2023-11-26T14:00,2023-11-26,14,9347,9347,0,
2023-11-26T15:00,2023-11-26,15,9075,9075,0,
2023-11-26T16:00,2023-11-26,16,9064,9064,0,
2023-11-26T17:00,2023-11-26,17,9421,9421,0,
2023-11-26T18:00,2023-11-26,18,10721,10721,0,evening
2023-11-26T19:00,2023-11-26,19,10160,10160,0,
2023-11-26T20:00,2023-11-26,20,10060,10060,0,
2023-11-26T21:00,2023-11-26,21,9890,9890,0,
2023-11-26T22:00,2023-11-26,22,9414,9414,0,
2023-11-26T23:00,2023-11-26,23,9001,9001,0,
2023-11-27T00:00,2023-11-27,0,8871,8871,0,
2023-11-27T01:00,2023-11-27,1,8164,8164,0,
2023-11-27T02:00,2023-11-27,2,7872,7872,0,
2023-11-27T03:00,2023-11-27,3,7467,7467,0,
2023-11-27T04:00,2023-11-27,4,7329,7329,0,
2023-11-27T05:00,2023-11-27,5,7273,7273,0,
2023-11-27T06:00,2023-11-27,6,7504,7504,0,
2023-11-27T07:00,2023-11-27,7,8136,8136,0,
2023-11-27T08:00,2023-11-27,8,8559,8559,0,
2023-11-27T09:00,2023-11-27,9,8579,8579,0,
2023-11-27T10:00,2023-11-27,10,8460,8460,0,
2023-11-27T11:00,2023-11-27,11,8930,8930,0,
2023-11-27T12:00,2023-11-27,12,9553,9553,0,day
2023-11-27T13:00,2023-11-27,13,9859,9859,0,
2023-11-27T14:00,2023-11-27,14,9490,9490,0,
2023-11-27T15:00,2023-11-27,15,9400,9400,0,
2023-11-27T16:00,2023-11-27,16,9258,9258,0,
2023-11-27T17:00,2023-11-27,17,9620,9620,0,
2023-11-27T18:00,2023-11-27,18,10831,10831,0,evening
2023-11-27T19:00,2023-11-27,19,10455,10455,0,
2023-11-27T20:00,2023-11-27,20,10438,10438,0,
2023-11-27T21:00,2023-11-27,21,10017,10017,0,
2023-11-27T22:00,2023-11-27,22,9678,9678,0,
2023-11-27T23:00,2023-11-27,23,9166,9166,0,
2023-11-28T00:00,2023-11-28,0,8920,8920,0,
2023-11-28T01:00,2023-11-28,1,8427,8427,0,
2023-11-28T02:00,2023-11-28,2,8020,8020,0,
2023-11-28T03:00,2023-11-28,3,7698,7698,0,
2023-11-28T04:00,2023-11-28,4,7570,7570,0,
2023-11-28T05:00,2023-11-28,5,7508,7508,0,
2023-11-28T06:00,2023-11-28,6,7692,7692,0,
2023-11-28T07:00,2023-11-28,7,8257,8226,30,
2023-11-28T08:00,2023-11-28,8,8750,8641,104,
2023-11-28T09:00,2023-11-28,9,8680,8573,102,
2023-11-28T10:00,2023-11-28,10,8840,8764,73,
2023-11-28T11:00,2023-11-28,11,9106,9106,0,
2023-11-28T12:00,2023-11-28,12,9651,9651,0,day
2023-11-28T13:00,2023-11-28,13,10016,9979,34,
2023-11-28T14:00,2023-11-28,14,9614,9614,0,
2023-11-28T15:00,2023-11-28,15,9461,9440,20,
2023-11-28T16:00,2023-11-28,16,9320,9299,20,
2023-11-28T17:00,2023-11-28,17,9788,9767,20,
2023-11-28T18:00,2023-11-28,18,10847,10847,0,evening
2023-11-28T19:00,2023-11-28,19,10586,10586,0,
2023-11-28T20:00,2023-11-28,20,10298,10298,0,
2023-11-28T21:00,2023-11-28,21,10009,10009,0,
2023-11-28T22:00,2023-11-28,22,9651,9651,0,
2023-11-28T23:00,2023-11-28,23,9277,9277,0,
2023-11-29T00:00,2023-11-29,0,8882,8882,0,
2023-11-29T01:00,2023-11-29,1,8446,8446,0,
2023-11-29T02:00,2023-11-29,2,8069,8069,0,
2023-11-29T03:00,2023-11-29,3,7768,7768,0,
2023-11-29T04:00,2023-11-29,4,7583,7583,0,
2023-11-29T05:00,2023-11-29,5,7400,7400,0,
2023-11-29T06:00,2023-11-29,6,7676,7676,0,
2023-11-29T07:00,2023-11-29,7,8095,8051,42,
2023-11-29T08:00,2023-11-29,8,8595,8553,40,
2023-11-29T09:00,2023-11-29,9,8805,8763,40,
2023-11-29T10:00,2023-11-29,10,8810,8748,59,
2023-11-29T11:00,2023-11-29,11,8875,8825,48,
2023-11-29T12:00,2023-11-29,12,9615,9568,45,day
2023-11-29T13:00,2023-11-29,13,9795,9749,44,
2023-11-29T14:00,2023-11-29,14,9590,9547,41,
2023-11-29T15:00,2023-11-29,15,9245,9211,32,
2023-11-29T16:00,2023-11-29,16,9120,9088,31,
2023-11-29T17:00,2023-11-29,17,9546,9546,0,
2023-11-29T18:00,2023-11-29,18,10786,10786,0,evening
2023-11-29T19:00,2023-11-29,19,10436,10436,0,
2023-11-29T20:00,2023-11-29,20,10360,10360,0,
2023-11-29T21:00,2023-11-29,21,10108,10108,0,
2023-11-29T22:00,2023-11-29,22,9699,9699,0,
2023-11-29T23:00,2023-11-29,23,9321,9321,0,
2023-11-30T00:00,2023-11-30,0,8821,8821,0,
2023-11-30T01:00,2023-11-30,1,8408,8408,0,
2023-11-30T02:00,2023-11-30,2,8051,8051,0,
2023-11-30T03:00,2023-11-30,3,7719,7719,0,
2023-11-30T04:00,2023-11-30,4,7487,7487,0,
2023-11-30T05:00,2023-11-30,5,7398,7398,0,
2023-11-30T06:00,2023-11-30,6,7562,7562,0,
2023-11-30T07:00,2023-11-30,7,8141,8141,0,
2023-11-30T08:00,2023-11-30,8,8770,8770,0,
2023-11-30T09:00,2023-11-30,9,8968,8968,0,
2023-11-30T10:00,2023-11-30,10,8894,8894,0,
2023-11-30T11:00,2023-11-30,11,9210,9210,0,
2023-11-30T12:00,2023-11-30,12,9608,9608,0,day
2023-11-30T13:00,2023-11-30,13,9692,9692,0,
2023-11-30T14:00,2023-11-30,14,9580,9580,0,
2023-11-30T15:00,2023-11-30,15,9387,9387,0,
2023-11-30T16:00,2023-11-30,16,9180,9180,0,
2023-11-30T17:00,2023-11-30,17,9284,9284,0,
2023-11-30T18:00,2023-11-30,18,10725,10725,0,evening
2023-11-30T19:00,2023-11-30,19,10312,10312,0,
2023-11-30T20:00,2023-11-30,20,10288,10288,0,
2023-11-30T21:00,2023-11-30,21,9946,9946,0,
2023-11-30T22:00,2023-11-30,22,9598,9598,0,
2023-11-30T23:00,2023-11-30,23,9345,9345,0,
