datetime,date,hour,demand,generation,loadshed,peak
2026-02-20T23:00,2026-02-20,23,10467,10467,0,
2026-02-21T00:00,2026-02-21,0,9936,9936,0,
2026-02-21T01:00,2026-02-21,1,9418,9418,0,
2026-02-21T02:00,2026-02-21,2,9126,9126,0,
2026-02-21T03:00,2026-02-21,3,9346,9346,0,
2026-02-21T04:00,2026-02-21,4,10487,10487,0,
2026-02-21T05:00,2026-02-21,5,9505,9505,0,
2026-02-21T06:00,2026-02-21,6,8277,8277,0,
2026-02-21T07:00,2026-02-21,7,8168,8168,0,
2026-02-21T08:00,2026-02-21,8,8655,8655,0,
2026-02-21T09:00,2026-02-21,9,9326,9326,0,
2026-02-21T10:00,2026-02-21,10,9970,9944,25,
2026-02-21T11:00,2026-02-21,11,10190,10176,13,
2026-02-21T12:00,2026-02-21,12,10626,10626,0,day
2026-02-21T13:00,2026-02-21,13,11293,11293,0,
2026-02-21T14:00,2026-02-21,14,11345,11323,21,
2026-02-21T15:00,2026-02-21,15,10900,10880,19,
2026-02-21T16:00,2026-02-21,16,10855,10835,19,
2026-02-21T17:00,2026-02-21,17,11248,11248,0,
2026-02-21T18:00,2026-02-21,18,10793,10793,0,
2026-02-21T19:00,2026-02-21,19,11371,11371,0,evening
2026-02-21T20:00,2026-02-21,20,11337,11337,0,
2026-02-21T21:00,2026-02-21,21,11309,11309,0,
2026-02-21T22:00,2026-02-21,22,11209,11209,0,
2026-02-21T23:00,2026-02-21,23,10627,10627,0,
2026-02-22T00:00,2026-02-22,0,10819,10819,0,
2026-02-22T01:00,2026-02-22,1,9543,9543,0,
2026-02-22T02:00,2026-02-22,2,9159,9159,0,
2026-02-22T03:00,2026-02-22,3,9463,9463,0,
2026-02-22T04:00,2026-02-22,4,10520,10520,0,
2026-02-22T05:00,2026-02-22,5,9272,9272,0,
2026-02-22T06:00,2026-02-22,6,8468,8468,0,
2026-02-22T07:00,2026-02-22,7,8748,8748,0,
2026-02-22T08:00,2026-02-22,8,9727,9727,0,
2026-02-22T09:00,2026-02-22,9,10528,10528,0,
2026-02-22T10:00,2026-02-22,10,11032,11032,0,
2026-02-22T11:00,2026-02-22,11,11303,11303,0,
2026-02-22T12:00,2026-02-22,12,11712,11712,0,day
2026-02-22T13:00,2026-02-22,13,12212,12212,0,
2026-02-22T14:00,2026-02-22,14,12278,12278,0,
2026-02-22T15:00,2026-02-22,15,11933,11933,0,
2026-02-22T16:00,2026-02-22,16,11951,11951,0,
2026-02-22T17:00,2026-02-22,17,12091,12091,0,
2026-02-22T18:00,2026-02-22,18,11747,11747,0,
2026-02-22T19:00,2026-02-22,19,12068,12068,0,evening
2026-02-22T20:00,2026-02-22,20,11919,11919,0,
2026-02-22T21:00,2026-02-22,21,12037,12037,0,
2026-02-22T22:00,2026-02-22,22,11876,11876,0,
2026-02-22T23:00,2026-02-22,23,11402,11402,0,
2026-02-23T00:00,2026-02-23,0,10811,10811,0,
2026-02-23T01:00,2026-02-23,1,10236,10236,0,
2026-02-23T02:00,2026-02-23,2,9896,9896,0,
2026-02-23T03:00,2026-02-23,3,10164,10164,0,
2026-02-23T04:00,2026-02-23,4,10992,10992,0,
2026-02-23T05:00,2026-02-23,5,9800,9800,0,
2026-02-23T06:00,2026-02-23,6,8932,8932,0,
2026-02-23T07:00,2026-02-23,7,9132,9132,0,
2026-02-23T08:00,2026-02-23,8,9907,9907,0,
2026-02-23T09:00,2026-02-23,9,10655,10655,0,
2026-02-23T10:00,2026-02-23,10,10993,10993,0,
2026-02-23T11:00,2026-02-23,11,11375,11375,0,
2026-02-23T12:00,2026-02-23,12,11546,11546,0,day
2026-02-23T13:00,2026-02-23,13,12231,12231,0,
2026-02-23T14:00,2026-02-23,14,12498,12498,0,
2026-02-23T15:00,2026-02-23,15,12040,12040,0,
2026-02-23T16:00,2026-02-23,16,12075,12026,47,
2026-02-23T17:00,2026-02-23,17,12300,12237,60,
2026-02-23T18:00,2026-02-23,18,11734,11734,0,
2026-02-23T19:00,2026-02-23,19,12156,12156,0,evening
2026-02-23T20:00,2026-02-23,20,12138,12138,0,
2026-02-23T21:00,2026-02-23,21,12113,12113,0,
2026-02-23T22:00,2026-02-23,22,11911,11911,0,
2026-02-23T23:00,2026-02-23,23,11408,11408,0,
2026-02-24T00:00,2026-02-24,0,10877,10877,0,
2026-02-24T01:00,2026-02-24,1,10372,10372,0,
2026-02-24T02:00,2026-02-24,2,9998,9998,0,
2026-02-24T03:00,2026-02-24,3,10173,10173,0,
2026-02-24T04:00,2026-02-24,4,11120,11120,0,
2026-02-24T05:00,2026-02-24,5,10094,10094,0,
2026-02-24T06:00,2026-02-24,6,9127,9127,0,
2026-02-24T07:00,2026-02-24,7,9155,9155,0,
2026-02-24T08:00,2026-02-24,8,9752,9752,0,
2026-02-24T09:00,2026-02-24,9,10599,10599,0,
2026-02-24T10:00,2026-02-24,10,11119,11119,0,
2026-02-24T11:00,2026-02-24,11,11476,11476,0,
2026-02-24T12:00,2026-02-24,12,11760,11760,0,day
2026-02-24T13:00,2026-02-24,13,12164,12164,0,
2026-02-24T14:00,2026-02-24,14,12512,12512,0,
2026-02-24T15:00,2026-02-24,15,12140,12140,0,
2026-02-24T16:00,2026-02-24,16,12069,12069,0,
2026-02-24T17:00,2026-02-24,17,12342,12342,0,
2026-02-24T18:00,2026-02-24,18,11621,11621,0,
2026-02-24T19:00,2026-02-24,19,12180,12180,0,evening
2026-02-24T20:00,2026-02-24,20,12141,12141,0,
2026-02-24T21:00,2026-02-24,21,12115,12115,0,
2026-02-24T22:00,2026-02-24,22,11949,11949,0,
2026-02-24T23:00,2026-02-24,23,11446,11446,0,
2026-02-25T00:00,2026-02-25,0,11062,11062,0,
2026-02-25T01:00,2026-02-25,1,10342,10342,0,
2026-02-25T02:00,2026-02-25,2,10057,10057,0,
2026-02-25T03:00,2026-02-25,3,10083,10083,0,
2026-02-25T04:00,2026-02-25,4,11021,11021,0,
2026-02-25T05:00,2026-02-25,5,10122,10122,0,
2026-02-25T06:00,2026-02-25,6,9125,9125,0,
2026-02-25T07:00,2026-02-25,7,9211,9211,0,
2026-02-25T08:00,2026-02-25,8,9944,9944,0,
2026-02-25T09:00,2026-02-25,9,10834,10834,0,
2026-02-25T10:00,2026-02-25,10,11341,11341,0,
2026-02-25T11:00,2026-02-25,11,11569,11569,0,
2026-02-25T12:00,2026-02-25,12,12035,12035,0,day
2026-02-25T13:00,2026-02-25,13,12419,12419,0,
2026-02-25T14:00,2026-02-25,14,12651,12651,0,
2026-02-25T15:00,2026-02-25,15,12417,12417,0,
2026-02-25T16:00,2026-02-25,16,12391,12391,0,
2026-02-25T17:00,2026-02-25,17,12615,12615,0,
2026-02-25T18:00,2026-02-25,18,12175,12175,0,
2026-02-25T19:00,2026-02-25,19,12435,12435,0,evening
2026-02-25T20:00,2026-02-25,20,12363,12363,0,
2026-02-25T21:00,2026-02-25,21,12363,12363,0,
2026-02-25T22:00,2026-02-25,22,12220,12220,0,
2026-02-25T23:00,2026-02-25,23,11638,11638,0,
2026-02-26T00:00,2026-02-26,0,11076,11076,0,
2026-02-26T01:00,2026-02-26,1,10614,10614,0,
2026-02-26T02:00,2026-02-26,2,10179,10179,0,
2026-02-26T03:00,2026-02-26,3,10351,10351,0,
2026-02-26T04:00,2026-02-26,4,11241,11241,0,
2026-02-26T05:00,2026-02-26,5,10298,10298,0,
2026-02-26T06:00,2026-02-26,6,9281,9281,0,
2026-02-26T07:00,2026-02-26,7,9393,9393,0,
2026-02-26T08:00,2026-02-26,8,10206,10206,0,
2026-02-26T09:00,2026-02-26,9,10941,10941,0,
2026-02-26T10:00,2026-02-26,10,11507,11507,0,
2026-02-26T11:00,2026-02-26,11,11742,11742,0,
2026-02-26T12:00,2026-02-26,12,12118,12118,0,day
2026-02-26T13:00,2026-02-26,13,12574,12574,0,
2026-02-26T14:00,2026-02-26,14,12568,12568,0,
2026-02-26T15:00,2026-02-26,15,12261,12261,0,
2026-02-26T16:00,2026-02-26,16,12094,12094,0,
2026-02-26T17:00,2026-02-26,17,12508,12508,0,
2026-02-26T18:00,2026-02-26,18,11881,11881,0,
2026-02-26T19:00,2026-02-26,19,12244,12244,0,evening
2026-02-26T20:00,2026-02-26,20,12155,12155,0,
2026-02-26T21:00,2026-02-26,21,12169,12169,0,
2026-02-26T22:00,2026-02-26,22,12162,12162,0,
2026-02-26T23:00,2026-02-26,23,11543,11543,0,
2026-02-27T00:00,2026-02-27,0,10366,10366,0,
2026-02-27T01:00,2026-02-27,1,10549,10549,0,
2026-02-27T02:00,2026-02-27,2,10202,10202,0,
2026-02-27T03:00,2026-02-27,3,10352,10352,0,
2026-02-27T04:00,2026-02-27,4,11304,11304,0,
2026-02-27T05:00,2026-02-27,5,10093,10093,0,
2026-02-27T06:00,2026-02-27,6,9024,9024,0,
2026-02-27T07:00,2026-02-27,7,8773,8773,0,
2026-02-27T08:00,2026-02-27,8,9159,9159,0,
2026-02-27T09:00,2026-02-27,9,9738,9738,0,
2026-02-27T10:00,2026-02-27,10,10188,10188,0,
2026-02-27T11:00,2026-02-27,11,10531,10531,0,
2026-02-27T12:00,2026-02-27,12,11008,11008,0,day
2026-02-27T13:00,2026-02-27,13,11426,11426,0,
2026-02-27T14:00,2026-02-27,14,10279,10279,0,
2026-02-27T15:00,2026-02-27,15,10508,10508,0,
2026-02-27T16:00,2026-02-27,16,10634,10634,0,
2026-02-27T17:00,2026-02-27,17,11000,11000,0,
2026-02-27T18:00,2026-02-27,18,10833,10833,0,
2026-02-27T19:00,2026-02-27,19,11145,11145,0,
2026-02-27T20:00,2026-02-27,20,11270,11270,0,
2026-02-27T21:00,2026-02-27,21,11340,11340,0,evening
2026-02-27T22:00,2026-02-27,22,11287,11287,0,
2026-02-27T23:00,2026-02-27,23,10833,10833,0,
2026-02-28T00:00,2026-02-28,0,11102,11102,0,
2026-02-28T01:00,2026-02-28,1,9775,9775,0,
2026-02-28T02:00,2026-02-28,2,9506,9506,0,
2026-02-28T03:00,2026-02-28,3,9642,9642,0,
2026-02-28T04:00,2026-02-28,4,10616,10616,0,
2026-02-28T05:00,2026-02-28,5,9607,9607,0,
2026-02-28T06:00,2026-02-28,6,8617,8617,0,
2026-02-28T07:00,2026-02-28,7,8859,8859,0,
2026-02-28T08:00,2026-02-28,8,9558,9558,0,
2026-02-28T09:00,2026-02-28,9,10381,10381,0,
2026-02-28T10:00,2026-02-28,10,10594,10594,0,
2026-02-28T11:00,2026-02-28,11,11004,11004,0,
2026-02-28T12:00,2026-02-28,12,11369,11369,0,day
2026-02-28T13:00,2026-02-28,13,11654,11654,0,
2026-02-28T14:00,2026-02-28,14,11897,11897,0,
2026-02-28T15:00,2026-02-28,15,11760,11760,0,
2026-02-28T16:00,2026-02-28,16,11889,11889,0,
2026-02-28T17:00,2026-02-28,17,12136,12136,0,
2026-02-28T18:00,2026-02-28,18,11951,11951,0,
2026-02-28T19:00,2026-02-28,19,12280,12280,0,evening
2026-02-28T20:00,2026-02-28,20,12257,12257,0,
2026-02-28T21:00,2026-02-28,21,12155,12155,0,
2026-02-28T22:00,2026-02-28,22,12120,12120,0,
2026-02-28T23:00,2026-02-28,23,11492,11492,0,
