datetime,date,hour,demand,generation,loadshed,peak
2019-03-21T00:00,2019-03-21,0,9023,9023,0,
2019-03-21T01:00,2019-03-21,1,7951,7951,0,
2019-03-21T02:00,2019-03-21,2,7749,7749,0,
2019-03-21T03:00,2019-03-21,3,7474,7474,0,
2019-03-21T04:00,2019-03-21,4,7324,7324,0,
2019-03-21T05:00,2019-03-21,5,7215,7215,0,
2019-03-21T06:00,2019-03-21,6,7331,7331.1,0,
2019-03-21T07:00,2019-03-21,7,7577,7577.4,0,
2019-03-21T08:00,2019-03-21,8,7854,7854,0,
2019-03-21T09:00,2019-03-21,9,8193,8193,0,
2019-03-21T10:00,2019-03-21,10,8548,8548,0,
2019-03-21T11:00,2019-03-21,11,8689,8688.7,0,
2019-03-21T12:00,2019-03-21,12,9097,9097.3,0,day
2019-03-21T13:00,2019-03-21,13,9060,9060,0,
2019-03-21T14:00,2019-03-21,14,8908,8908,0,
2019-03-21T15:00,2019-03-21,15,9163,9162.9,0,
2019-03-21T16:00,2019-03-21,16,9090,9090.3,0,
2019-03-21T17:00,2019-03-21,17,8757,8757.1,0,
2019-03-21T18:00,2019-03-21,18,8755,8755,0,
2019-03-21T19:00,2019-03-21,19,10558,10558,0,
2019-03-21T20:00,2019-03-21,20,10626,10626,0,
2019-03-21T21:00,2019-03-21,21,10243,10243,0,
2019-03-21T22:00,2019-03-21,22,9973,9973,0,
2019-03-21T23:00,2019-03-21,23,9614,9614,0,
2019-03-22T00:00,2019-03-22,0,7965,7965,0,
2019-03-22T01:00,2019-03-22,1,8511,8511,0,
2019-03-22T02:00,2019-03-22,2,8481,8481,0,
2019-03-22T03:00,2019-03-22,3,8081,8081,0,
2019-03-22T04:00,2019-03-22,4,7886,7886,0,
2019-03-22T05:00,2019-03-22,5,7629,7629,0,
2019-03-22T06:00,2019-03-22,6,7395,7395,0,
2019-03-22T07:00,2019-03-22,7,7161,7160.9,0,
2019-03-22T08:00,2019-03-22,8,7096,7096.3,0,
2019-03-22T09:00,2019-03-22,9,6889,6889.3,0,
2019-03-22T10:00,2019-03-22,10,6954,6953.6,0,
2019-03-22T11:00,2019-03-22,11,7225,7224.9,0,
2019-03-22T12:00,2019-03-22,12,7719,7718.8,0,day
2019-03-22T13:00,2019-03-22,13,7930,7929.7,0,
2019-03-22T14:00,2019-03-22,14,7751,7750.9,0,
2019-03-22T15:00,2019-03-22,15,8265,8264.6,0,
2019-03-22T16:00,2019-03-22,16,7927,7926.8,0,
2019-03-22T17:00,2019-03-22,17,7624,7623.9,0,
2019-03-22T18:00,2019-03-22,18,7599,7599,0,
2019-03-22T19:00,2019-03-22,19,9490,9490,0,evening
2019-03-22T20:00,2019-03-22,20,9403,9403,0,
2019-03-22T21:00,2019-03-22,21,9223,9223,0,
2019-03-22T22:00,2019-03-22,22,8702,8702,0,
2019-03-22T23:00,2019-03-22,23,8160,8160,0,
2019-03-23T00:00,2019-03-23,0,8860,8860,0,
2019-03-23T01:00,2019-03-23,1,7688,7688,0,
2019-03-23T02:00,2019-03-23,2,7391,7391,0,
2019-03-23T03:00,2019-03-23,3,7215,7215,0,
2019-03-23T04:00,2019-03-23,4,7111,7111,0,
2019-03-23T05:00,2019-03-23,5,6880,6880,0,
2019-03-23T06:00,2019-03-23,6,6947,6947.2,0,
2019-03-23T07:00,2019-03-23,7,6969,6969.4,0,
2019-03-23T08:00,2019-03-23,8,7154,7153.8,0,
2019-03-23T09:00,2019-03-23,9,7297,7296.9,0,
2019-03-23T10:00,2019-03-23,10,7451,7450.6,0,
2019-03-23T11:00,2019-03-23,11,7800,7800.2,0,
2019-03-23T12:00,2019-03-23,12,8225,8224.6,0,day
2019-03-23T13:00,2019-03-23,13,8245,8244.9,0,
2019-03-23T14:00,2019-03-23,14,8012,8012,0,
2019-03-23T15:00,2019-03-23,15,8459,8459,0,
2019-03-23T16:00,2019-03-23,16,8677,8676.7,0,
2019-03-23T17:00,2019-03-23,17,8392,8392,0,
2019-03-23T18:00,2019-03-23,18,8349,8348.5,0,
2019-03-23T19:00,2019-03-23,19,10744,10744,0,
2019-03-23T20:00,2019-03-23,20,10564,10564,0,
2019-03-23T21:00,2019-03-23,21,10401,10401,0,
2019-03-23T22:00,2019-03-23,22,9970,9970,0,
2019-03-23T23:00,2019-03-23,23,9396,9396,0,
2019-03-24T00:00,2019-03-24,0,8850,8850,0,
2019-03-24T01:00,2019-03-24,1,8446,8446,0,
2019-03-24T02:00,2019-03-24,2,8126,8126,0,
2019-03-24T03:00,2019-03-24,3,7808,7808,0,
2019-03-24T04:00,2019-03-24,4,7689,7689,0,
2019-03-24T05:00,2019-03-24,5,7475,7475,0,
2019-03-24T06:00,2019-03-24,6,7587,7587.1,0,
2019-03-24T07:00,2019-03-24,7,7613,7613,0,
2019-03-24T08:00,2019-03-24,8,7768,7768.1,0,
2019-03-24T09:00,2019-03-24,9,7995,7994.9,0,
2019-03-24T10:00,2019-03-24,10,8333,8333.1,0,
2019-03-24T11:00,2019-03-24,11,8567,8567.1,0,
2019-03-24T12:00,2019-03-24,12,8731,8731.4,0,day
2019-03-24T13:00,2019-03-24,13,9094,9091.3,3,
2019-03-24T14:00,2019-03-24,14,8972,8972.3,0,
2019-03-24T15:00,2019-03-24,15,9228,9227.6,0,
2019-03-24T16:00,2019-03-24,16,9115,9115.2,0,
2019-03-24T17:00,2019-03-24,17,8701,8700.6,0,
2019-03-24T18:00,2019-03-24,18,8855,8855,0,
2019-03-24T19:00,2019-03-24,19,10540,10540,0,evening
2019-03-24T20:00,2019-03-24,20,10405,10405,0,
2019-03-24T21:00,2019-03-24,21,10017,10017,0,
2019-03-24T22:00,2019-03-24,22,9771,9771,0,
2019-03-24T23:00,2019-03-24,23,9244,9244,0,
2019-03-25T00:00,2019-03-25,0,9167,9167,0,
2019-03-25T01:00,2019-03-25,1,8247,8247,0,
2019-03-25T02:00,2019-03-25,2,7990,7990,0,
2019-03-25T03:00,2019-03-25,3,7630,7630,0,
2019-03-25T04:00,2019-03-25,4,7404,7404,0,
2019-03-25T05:00,2019-03-25,5,7378,7378,0,
2019-03-25T06:00,2019-03-25,6,7435,7435,0,
2019-03-25T07:00,2019-03-25,7,7622,7621.8,0,
2019-03-25T08:00,2019-03-25,8,7760,7759.6,0,
2019-03-25T09:00,2019-03-25,9,8139,8138.8,0,
2019-03-25T10:00,2019-03-25,10,8193,8192.7,0,
2019-03-25T11:00,2019-03-25,11,8570,8570.1,0,
2019-03-25T12:00,2019-03-25,12,8909,8909.2,0,day
2019-03-25T13:00,2019-03-25,13,8985,8984.9,0,
2019-03-25T14:00,2019-03-25,14,9127,9127.2,0,
2019-03-25T15:00,2019-03-25,15,9280,9280,0,
2019-03-25T16:00,2019-03-25,16,9199,9198.8,0,
2019-03-25T17:00,2019-03-25,17,8919,8918.5,0,
2019-03-25T18:00,2019-03-25,18,8884,8884,0,
2019-03-25T19:00,2019-03-25,19,10707,10707,0,evening
2019-03-25T20:00,2019-03-25,20,10662,10662,0,
2019-03-25T21:00,2019-03-25,21,10330,10330,0,
2019-03-25T22:00,2019-03-25,22,9969,9969,0,
2019-03-25T23:00,2019-03-25,23,9650,9650,0,
2019-03-26T00:00,2019-03-26,0,7797,7797,0,
2019-03-26T01:00,2019-03-26,1,8601,8601,0,
2019-03-26T02:00,2019-03-26,2,8235,8235,0,
2019-03-26T03:00,2019-03-26,3,7945,7945,0,
2019-03-26T04:00,2019-03-26,4,7468,7468,0,
2019-03-26T05:00,2019-03-26,5,7502,7502,0,
2019-03-26T06:00,2019-03-26,6,7485,7485,0,
2019-03-26T07:00,2019-03-26,7,7407,7406.5,0,
2019-03-26T08:00,2019-03-26,8,7365,7365,0,
2019-03-26T09:00,2019-03-26,9,7278,7278,0,
2019-03-26T10:00,2019-03-26,10,7292,7292,0,
2019-03-26T11:00,2019-03-26,11,7361,7361,0,
2019-03-26T12:00,2019-03-26,12,7743,7743,0,day
2019-03-26T13:00,2019-03-26,13,7897,7897,0,
2019-03-26T14:00,2019-03-26,14,7697,7696.5,0,
2019-03-26T15:00,2019-03-26,15,7518,7517.9,0,
2019-03-26T16:00,2019-03-26,16,6718,6717.8,0,
2019-03-26T17:00,2019-03-26,17,6056,6056,0,
2019-03-26T18:00,2019-03-26,18,6128,6128,0,
2019-03-26T19:00,2019-03-26,19,8059,8059,0,
2019-03-26T20:00,2019-03-26,20,8211,8211,0,
2019-03-26T21:00,2019-03-26,21,8334,8334,0,evening
2019-03-26T22:00,2019-03-26,22,8291,8291,0,
2019-03-26T23:00,2019-03-26,23,7917,7917,0,
2019-03-27T00:00,2019-03-27,0,8485,8485,0,
2019-03-27T01:00,2019-03-27,1,7389,7389,0,
2019-03-27T02:00,2019-03-27,2,6979,6979,0,
2019-03-27T03:00,2019-03-27,3,6714,6714,0,
2019-03-27T04:00,2019-03-27,4,6450,6450,0,
2019-03-27T05:00,2019-03-27,5,6434,6434,0,
2019-03-27T06:00,2019-03-27,6,6592,6592.1,0,
2019-03-27T07:00,2019-03-27,7,7028,7027.6,0,
2019-03-27T08:00,2019-03-27,8,7113,7113,0,
2019-03-27T09:00,2019-03-27,9,7698,7697.8,0,
2019-03-27T10:00,2019-03-27,10,8019,8019.2,0,
2019-03-27T11:00,2019-03-27,11,8007,8007.4,0,
2019-03-27T12:00,2019-03-27,12,8110,8110.2,0,day
2019-03-27T13:00,2019-03-27,13,8193,8192.7,0,
2019-03-27T14:00,2019-03-27,14,7948,7948.1,0,
2019-03-27T15:00,2019-03-27,15,8334,8333.5,0,
2019-03-27T16:00,2019-03-27,16,8432,8431.7,0,
2019-03-27T17:00,2019-03-27,17,8325,8324.6,0,
2019-03-27T18:00,2019-03-27,18,8368,8368,0,
2019-03-27T19:00,2019-03-27,19,10182,10182,0,evening
2019-03-27T20:00,2019-03-27,20,9957,9957,0,
2019-03-27T21:00,2019-03-27,21,9898,9898,0,
2019-03-27T22:00,2019-03-27,22,9515,9515,0,
2019-03-27T23:00,2019-03-27,23,8894,8894,0,
2019-03-28T00:00,2019-03-28,0,9104,9104,0,
2019-03-28T01:00,2019-03-28,1,8063,8063,0,
2019-03-28T02:00,2019-03-28,2,7589,7589,0,
2019-03-28T03:00,2019-03-28,3,7397,7397,0,
2019-03-28T04:00,2019-03-28,4,7239,7239,0,
2019-03-28T05:00,2019-03-28,5,7239,7239,0,
2019-03-28T06:00,2019-03-28,6,7287,7287,0,
2019-03-28T07:00,2019-03-28,7,7541,7540.6,0,
2019-03-28T08:00,2019-03-28,8,7498,7497.9,0,
2019-03-28T09:00,2019-03-28,9,8060,8059.5,0,
2019-03-28T10:00,2019-03-28,10,8336,8336.4,0,
2019-03-28T11:00,2019-03-28,11,8401,8400.7,0,
2019-03-28T12:00,2019-03-28,12,8856,8855.7,0,
2019-03-28T13:00,2019-03-28,13,8930,8930.1,0,
2019-03-28T14:00,2019-03-28,14,8813,8813,0,
2019-03-28T15:00,2019-03-28,15,9318,9318.4,0,
2019-03-28T16:00,2019-03-28,16,9199,9198.6,0,
2019-03-28T17:00,2019-03-28,17,9010,9009.7,0,
2019-03-28T18:00,2019-03-28,18,8984,8984,0,
2019-03-28T19:00,2019-03-28,19,10613,10613,0,evening
2019-03-28T20:00,2019-03-28,20,10598,10598,0,
2019-03-28T21:00,2019-03-28,21,10571,10571,0,
2019-03-28T22:00,2019-03-28,22,10051,10051,0,
2019-03-28T23:00,2019-03-28,23,9688,9688,0,
2019-03-29T00:00,2019-03-29,0,8634,8634,0,
2019-03-29T01:00,2019-03-29,1,8651,8651,0,
2019-03-29T02:00,2019-03-29,2,8262,8262,0,
2019-03-29T03:00,2019-03-29,3,7946,7946,0,
2019-03-29T04:00,2019-03-29,4,7791,7791,0,
2019-03-29T05:00,2019-03-29,5,7642,7642,0,
2019-03-29T06:00,2019-03-29,6,7530,7530.2,0,
2019-03-29T07:00,2019-03-29,7,7364,7363.9,0,
2019-03-29T08:00,2019-03-29,8,7434,7433.8,0,
2019-03-29T09:00,2019-03-29,9,7304,7304.4,0,
2019-03-29T10:00,2019-03-29,10,7516,7516.1,0,
2019-03-29T11:00,2019-03-29,11,7771,7771.3,0,
2019-03-29T12:00,2019-03-29,12,8008,8008,0,day
2019-03-29T13:00,2019-03-29,13,8079,8079.1,0,
2019-03-29T14:00,2019-03-29,14,7736,7736.3,0,
2019-03-29T15:00,2019-03-29,15,8139,8138.9,0,
2019-03-29T16:00,2019-03-29,16,7903,7902.9,0,
2019-03-29T17:00,2019-03-29,17,7763,7762.9,0,
2019-03-29T18:00,2019-03-29,18,7626,7626,0,
2019-03-29T19:00,2019-03-29,19,9881,9881,0,
2019-03-29T20:00,2019-03-29,20,9864,9864,0,
2019-03-29T21:00,2019-03-29,21,10006,10006,0,evening
2019-03-29T22:00,2019-03-29,22,9654,9654,0,
2019-03-29T23:00,2019-03-29,23,9033,9033,0,
2019-03-30T00:00,2019-03-30,0,9753,9753,0,
2019-03-30T01:00,2019-03-30,1,8342,8342,0,
2019-03-30T02:00,2019-03-30,2,7990,7990,0,
2019-03-30T03:00,2019-03-30,3,7782,7782,0,
2019-03-30T04:00,2019-03-30,4,7429,7429,0,
2019-03-30T05:00,2019-03-30,5,7429,7429,0,
2019-03-30T06:00,2019-03-30,6,7336,7336.2,0,
2019-03-30T07:00,2019-03-30,7,7397,7397,0,
2019-03-30T08:00,2019-03-30,8,7592,7592.2,0,
2019-03-30T09:00,2019-03-30,9,7952,7952.4,0,
2019-03-30T10:00,2019-03-30,10,8113,8112.9,0,
2019-03-30T11:00,2019-03-30,11,8105,8104.8,0,
2019-03-30T12:00,2019-03-30,12,8772,8771.9,0,day
2019-03-30T13:00,2019-03-30,13,8796,8796.3,0,
2019-03-30T14:00,2019-03-30,14,8585,8584.8,0,
2019-03-30T15:00,2019-03-30,15,8956,8955.7,0,
2019-03-30T16:00,2019-03-30,16,8718,8717.5,0,
2019-03-30T17:00,2019-03-30,17,8533,8532.7,0,
2019-03-30T18:00,2019-03-30,18,8717,8717,0,
2019-03-30T19:00,2019-03-30,19,10929,10929,0,
2019-03-30T20:00,2019-03-30,20,10933,10933,0,evening
2019-03-30T21:00,2019-03-30,21,10844,10844,0,
2019-03-30T22:00,2019-03-30,22,10471,10471,0,
2019-03-30T23:00,2019-03-30,23,10089,10089,0,
2019-03-31T00:00,2019-03-31,0,4995,4995,0,
2019-03-31T01:00,2019-03-31,1,9320,9320,0,
2019-03-31T02:00,2019-03-31,2,8856,8856,0,
2019-03-31T03:00,2019-03-31,3,8529,8529,0,
2019-03-31T04:00,2019-03-31,4,8288,8288,0,
2019-03-31T05:00,2019-03-31,5,8263,8263,0,
2019-03-31T06:00,2019-03-31,6,8168,8168.3,0,
2019-03-31T07:00,2019-03-31,7,8064,8064.1,0,
2019-03-31T08:00,2019-03-31,8,8164,8164.4,0,
2019-03-31T09:00,2019-03-31,9,8290,8289.6,0,
2019-03-31T10:00,2019-03-31,10,8411,8411.3,0,
2019-03-31T11:00,2019-03-31,11,8558,8558,0,
2019-03-31T12:00,2019-03-31,12,9082,9082.3,0,
2019-03-31T13:00,2019-03-31,13,9134,9133.9,0,
2019-03-31T14:00,2019-03-31,14,8912,8911.7,0,
2019-03-31T15:00,2019-03-31,15,9107,9107,0,
2019-03-31T16:00,2019-03-31,16,7784,7783.8,0,
2019-03-31T17:00,2019-03-31,17,7631,7631.3,0,
2019-03-31T18:00,2019-03-31,18,6109,6109,0,
2019-03-31T19:00,2019-03-31,19,4692,4692,0,
2019-03-31T20:00,2019-03-31,20,4745,4745,0,
2019-03-31T21:00,2019-03-31,21,4855,4855,0,
2019-03-31T22:00,2019-03-31,22,5142,5142,0,
2019-03-31T23:00,2019-03-31,23,5164,5164,0,
