datetime,date,hour,demand,generation,loadshed,peak
2020-12-21T00:00,2020-12-21,0,6731,6731,0,
2020-12-21T01:00,2020-12-21,1,6175,6175,0,
2020-12-21T02:00,2020-12-21,2,5885,5885,0,
2020-12-21T03:00,2020-12-21,3,5742,5742,0,
2020-12-21T04:00,2020-12-21,4,5588,5588,0,
2020-12-21T05:00,2020-12-21,5,5558,5558,0,
2020-12-21T06:00,2020-12-21,6,5697,5697,0,
2020-12-21T07:00,2020-12-21,7,6051,6051,0,
2020-12-21T08:00,2020-12-21,8,6498,6498,0,
2020-12-21T09:00,2020-12-21,9,6798,6798,0,
2020-12-21T10:00,2020-12-21,10,6878,6878,0,
2020-12-21T11:00,2020-12-21,11,6891,6891,0,
2020-12-21T12:00,2020-12-21,12,7108,7108,0,day
2020-12-21T13:00,2020-12-21,13,7263,7263,0,
2020-12-21T14:00,2020-12-21,14,7111,7111,0,
2020-12-21T15:00,2020-12-21,15,6409,6409,0,
2020-12-21T16:00,2020-12-21,16,6711,6711,0,
2020-12-21T17:00,2020-12-21,17,6998,6998,0,
2020-12-21T18:00,2020-12-21,18,8645,8645,0,
2020-12-21T19:00,2020-12-21,19,8862,8862,0,evening
2020-12-21T20:00,2020-12-21,20,8728,8728,0,
2020-12-21T21:00,2020-12-21,21,8438,8438,0,
2020-12-21T22:00,2020-12-21,22,7722,7722,0,
2020-12-21T23:00,2020-12-21,23,7229,7229,0,
2020-12-22T00:00,2020-12-22,0,6722,6722,0,
2020-12-22T01:00,2020-12-22,1,6219,6219,0,
2020-12-22T02:00,2020-12-22,2,5821,5821,0,
2020-12-22T03:00,2020-12-22,3,5677,5677,0,
2020-12-22T04:00,2020-12-22,4,5505,5505,0,
2020-12-22T05:00,2020-12-22,5,556,5556,0,
2020-12-22T06:00,2020-12-22,6,5799,5799,0,
2020-12-22T07:00,2020-12-22,7,6022,6022,0,
2020-12-22T08:00,2020-12-22,8,6664,6664,0,
2020-12-22T09:00,2020-12-22,9,6909,6909,0,
2020-12-22T10:00,2020-12-22,10,6811,6811,0,
2020-12-22T11:00,2020-12-22,11,6807,6807,0,
2020-12-22T12:00,2020-12-22,12,7089,7089,0,day
2020-12-22T13:00,2020-12-22,13,7177,7177,0,
2020-12-22T14:00,2020-12-22,14,6994,6994,0,
2020-12-22T15:00,2020-12-22,15,6795,6795,0,
2020-12-22T16:00,2020-12-22,16,6804,6804,0,
2020-12-22T17:00,2020-12-22,17,7125,7125,0,
2020-12-22T18:00,2020-12-22,18,8659,8659,0,
2020-12-22T19:00,2020-12-22,19,8772,8772,0,evening
2020-12-22T20:00,2020-12-22,20,8731,8731,0,
2020-12-22T21:00,2020-12-22,21,8427,8427,0,
2020-12-22T22:00,2020-12-22,22,7843,7843,0,
2020-12-22T23:00,2020-12-22,23,7314,7314,0,
2020-12-23T00:00,2020-12-23,0,6798,6798,0,
2020-12-23T01:00,2020-12-23,1,6288,6288,0,
2020-12-23T02:00,2020-12-23,2,5931,5931,0,
2020-12-23T03:00,2020-12-23,3,5814,5814,0,
2020-12-23T04:00,2020-12-23,4,5628,5628,0,
2020-12-23T05:00,2020-12-23,5,5555,5555,0,
2020-12-23T06:00,2020-12-23,6,5818,5818,0,
2020-12-23T07:00,2020-12-23,7,6191,6191,0,
2020-12-23T08:00,2020-12-23,8,6593,6593,0,
2020-12-23T09:00,2020-12-23,9,6872,6872,0,
2020-12-23T10:00,2020-12-23,10,6773,6773,0,
2020-12-23T11:00,2020-12-23,11,6780,6780,0,
2020-12-23T12:00,2020-12-23,12,6930,6930,0,day
2020-12-23T13:00,2020-12-23,13,7141,7141,0,
2020-12-23T14:00,2020-12-23,14,6859,6859,0,
2020-12-23T15:00,2020-12-23,15,6577,6577,0,
2020-12-23T16:00,2020-12-23,16,6720,6720,0,
2020-12-23T17:00,2020-12-23,17,6945,6945,0,
2020-12-23T18:00,2020-12-23,18,8562,8562,0,
2020-12-23T19:00,2020-12-23,19,8950,8950,0,evening
2020-12-23T20:00,2020-12-23,20,8806,8806,0,
2020-12-23T21:00,2020-12-23,21,8600,8600,0,
2020-12-23T22:00,2020-12-23,22,7950,7950,0,
2020-12-23T23:00,2020-12-23,23,7192,7192,0,
2020-12-24T00:00,2020-12-24,0,6925,6925,0,
2020-12-24T01:00,2020-12-24,1,6211,6211,0,
2020-12-24T02:00,2020-12-24,2,5958,5958,0,
2020-12-24T03:00,2020-12-24,3,5711,571,4626,
2020-12-24T04:00,2020-12-24,4,5593,5593,0,
2020-12-24T05:00,2020-12-24,5,5510,5510,0,
2020-12-24T06:00,2020-12-24,6,5662,5662,0,
2020-12-24T07:00,2020-12-24,7,6103,6103,0,
2020-12-24T08:00,2020-12-24,8,6648,6648,0,
2020-12-24T09:00,2020-12-24,9,6896,6896,0,
2020-12-24T10:00,2020-12-24,10,6928,6928,0,
2020-12-24T11:00,2020-12-24,11,6890,6890,0,
2020-12-24T12:00,2020-12-24,12,7129,7129,0,day
2020-12-24T13:00,2020-12-24,13,7214,7214,0,
2020-12-24T14:00,2020-12-24,14,6936,6936,0,
2020-12-24T15:00,2020-12-24,15,6851,6851,0,
2020-12-24T16:00,2020-12-24,16,6843,6843,0,
2020-12-24T17:00,2020-12-24,17,7152,7152,0,
2020-12-24T18:00,2020-12-24,18,8501,8501,0,
2020-12-24T19:00,2020-12-24,19,8786,8786,0,evening
2020-12-24T20:00,2020-12-24,20,8712,8712,0,
2020-12-24T21:00,2020-12-24,21,8502,8502,0,
2020-12-24T22:00,2020-12-24,22,7906,7906,0,
2020-12-24T23:00,2020-12-24,23,7329,7329,0,
2020-12-25T00:00,2020-12-25,0,6215,6215,0,
2020-12-25T01:00,2020-12-25,1,6199,6199,0,
2020-12-25T02:00,2020-12-25,2,5825,5825,0,
2020-12-25T03:00,2020-12-25,3,5795,5795,0,
2020-12-25T04:00,2020-12-25,4,5623,5623,0,
2020-12-25T05:00,2020-12-25,5,5614,5614,0,
2020-12-25T06:00,2020-12-25,6,5726,5726,0,
2020-12-25T07:00,2020-12-25,7,5729,5729,0,
2020-12-25T08:00,2020-12-25,8,6070,6070,0,
2020-12-25T09:00,2020-12-25,9,6051,6051,0,
2020-12-25T10:00,2020-12-25,10,5933,5933,0,
2020-12-25T11:00,2020-12-25,11,5985,5985,0,
2020-12-25T12:00,2020-12-25,12,6248,6248,0,day
2020-12-25T13:00,2020-12-25,13,6594,6594,0,
2020-12-25T14:00,2020-12-25,14,5765,5765,0,
2020-12-25T15:00,2020-12-25,15,5628,5628,0,
2020-12-25T16:00,2020-12-25,16,5695,5695,0,
2020-12-25T17:00,2020-12-25,17,5773,5773,0,
2020-12-25T18:00,2020-12-25,18,7104,7104,0,
2020-12-25T19:00,2020-12-25,19,7799,7799,0,
2020-12-25T20:00,2020-12-25,20,7815,7815,0,evening
2020-12-25T21:00,2020-12-25,21,7665,7665,0,
2020-12-25T22:00,2020-12-25,22,6989,6989,0,
2020-12-25T23:00,2020-12-25,23,6661,6661,0,
2020-12-26T00:00,2020-12-26,0,6656,6656,0,
2020-12-26T01:00,2020-12-26,1,5672,5672,0,
2020-12-26T02:00,2020-12-26,2,5314,5314,0,
2020-12-26T03:00,2020-12-26,3,4801,4801,0,
2020-12-26T04:00,2020-12-26,4,5104,5104,0,
2020-12-26T05:00,2020-12-26,5,5081,5081,0,
2020-12-26T06:00,2020-12-26,6,5383,5383,0,
2020-12-26T07:00,2020-12-26,7,5806,5806,0,
2020-12-26T08:00,2020-12-26,8,6114,6114,0,
2020-12-26T09:00,2020-12-26,9,6193,6193,0,
2020-12-26T10:00,2020-12-26,10,5978,5978,0,
2020-12-26T11:00,2020-12-26,11,6125,6125,0,
2020-12-26T12:00,2020-12-26,12,6305,6305,0,day
2020-12-26T13:00,2020-12-26,13,6471,6471,0,
2020-12-26T14:00,2020-12-26,14,6340,6340,0,
2020-12-26T15:00,2020-12-26,15,6392,6392,0,
2020-12-26T16:00,2020-12-26,16,6412,6412,0,
2020-12-26T17:00,2020-12-26,17,6742,6742,0,
2020-12-26T18:00,2020-12-26,18,8411,8411,0,
2020-12-26T19:00,2020-12-26,19,8775,8775,0,evening
2020-12-26T20:00,2020-12-26,20,8632,8632,0,
2020-12-26T21:00,2020-12-26,21,8397,8397,0,
2020-12-26T22:00,2020-12-26,22,7729,7729,0,
2020-12-26T23:00,2020-12-26,23,7119,7119,0,
2020-12-27T00:00,2020-12-27,0,6764,6764,0,
2020-12-27T01:00,2020-12-27,1,6259,6259,0,
2020-12-27T02:00,2020-12-27,2,5938,5938,0,
2020-12-27T03:00,2020-12-27,3,5699,5699,0,
2020-12-27T04:00,2020-12-27,4,5594,5594,0,
2020-12-27T05:00,2020-12-27,5,5545,5545,0,
2020-12-27T06:00,2020-12-27,6,5724,5724,0,
2020-12-27T07:00,2020-12-27,7,6037,6037,0,
2020-12-27T08:00,2020-12-27,8,6571,6571,0,
2020-12-27T09:00,2020-12-27,9,6949,6949,0,
2020-12-27T10:00,2020-12-27,10,6966,6966,0,
2020-12-27T11:00,2020-12-27,11,7041,7041,0,
2020-12-27T12:00,2020-12-27,12,7231,7231,0,day
2020-12-27T13:00,2020-12-27,13,7402,7402,0,
2020-12-27T14:00,2020-12-27,14,7156,7156,0,
2020-12-27T15:00,2020-12-27,15,6865,6865,0,
2020-12-27T16:00,2020-12-27,16,6665,6665,0,
2020-12-27T17:00,2020-12-27,17,6958,6958,0,
2020-12-27T18:00,2020-12-27,18,8438,8438,0,
2020-12-27T19:00,2020-12-27,19,8764,8764,0,evening
2020-12-27T20:00,2020-12-27,20,8723,8723,0,
2020-12-27T21:00,2020-12-27,21,8392,8392,0,
2020-12-27T22:00,2020-12-27,22,7806,7806,0,
2020-12-27T23:00,2020-12-27,23,7316,7316,0,
2020-12-28T00:00,2020-12-28,0,6708,6708,0,
2020-12-28T01:00,2020-12-28,1,6208,6208,0,
2020-12-28T02:00,2020-12-28,2,5851,5851,0,
2020-12-28T03:00,2020-12-28,3,5707,5707,0,
2020-12-28T04:00,2020-12-28,4,5619,5619,0,
2020-12-28T05:00,2020-12-28,5,5588,5588,0,
2020-12-28T06:00,2020-12-28,6,5872,5872,0,
2020-12-28T07:00,2020-12-28,7,6078,6078,0,
2020-12-28T08:00,2020-12-28,8,6521,6521,0,
2020-12-28T09:00,2020-12-28,9,6981,6981,0,
2020-12-28T10:00,2020-12-28,10,6901,6901,0,
2020-12-28T11:00,2020-12-28,11,6849,6849,0,
2020-12-28T12:00,2020-12-28,12,7026,7026,0,day
2020-12-28T13:00,2020-12-28,13,7274,7274,0,
2020-12-28T14:00,2020-12-28,14,7126,7126,0,
2020-12-28T15:00,2020-12-28,15,6795,6795,0,
2020-12-28T16:00,2020-12-28,16,6862,6862,0,
2020-12-28T17:00,2020-12-28,17,6967,6967,0,
2020-12-28T18:00,2020-12-28,18,8337,8337,0,
2020-12-28T19:00,2020-12-28,19,8747,8747,0,evening
2020-12-28T20:00,2020-12-28,20,8637,8637,0,
2020-12-28T21:00,2020-12-28,21,8531,8531,0,
2020-12-28T22:00,2020-12-28,22,7805,7805,0,
2020-12-28T23:00,2020-12-28,23,7125,7125,0,
2020-12-29T00:00,2020-12-29,0,6735,6735,0,
2020-12-29T01:00,2020-12-29,1,6240,6240,0,
2020-12-29T02:00,2020-12-29,2,5883,5883,0,
2020-12-29T03:00,2020-12-29,3,5658,5658,0,
2020-12-29T04:00,2020-12-29,4,5590,5590,0,
2020-12-29T05:00,2020-12-29,5,5419,5419,0,
2020-12-29T06:00,2020-12-29,6,5723,5723,0,
2020-12-29T07:00,2020-12-29,7,6040,6040,0,
2020-12-29T08:00,2020-12-29,8,6670,6670,0,
2020-12-29T09:00,2020-12-29,9,7026,7026,0,
2020-12-29T10:00,2020-12-29,10,7019,7019,0,
2020-12-29T11:00,2020-12-29,11,7174,7174,0,
2020-12-29T12:00,2020-12-29,12,7434,7434,0,day
2020-12-29T13:00,2020-12-29,13,7658,7658,0,
2020-12-29T14:00,2020-12-29,14,7384,7384,0,
2020-12-29T15:00,2020-12-29,15,7198,7198,0,
2020-12-29T16:00,2020-12-29,16,7043,7043,0,
2020-12-29T17:00,2020-12-29,17,7205,7205,0,
2020-12-29T18:00,2020-12-29,18,8154,8154,0,
2020-12-29T19:00,2020-12-29,19,8945,8945,0,evening
2020-12-29T20:00,2020-12-29,20,8808,8808,0,
2020-12-29T21:00,2020-12-29,21,8469,8469,0,
2020-12-29T22:00,2020-12-29,22,7481,7481,0,
2020-12-29T23:00,2020-12-29,23,7176,7176,0,
2020-12-30T00:00,2020-12-30,0,6936,6936,0,
2020-12-30T01:00,2020-12-30,1,5992,5992,0,
2020-12-30T02:00,2020-12-30,2,5941,5941,0,
2020-12-30T03:00,2020-12-30,3,5796,5796,0,
2020-12-30T04:00,2020-12-30,4,5726,5726,0,
2020-12-30T05:00,2020-12-30,5,5616,5616,0,
2020-12-30T06:00,2020-12-30,6,5771,5771,0,
2020-12-30T07:00,2020-12-30,7,6129,6129,0,
2020-12-30T08:00,2020-12-30,8,6679,6679,0,
2020-12-30T09:00,2020-12-30,9,7039,7039,0,
2020-12-30T10:00,2020-12-30,10,7070,7070,0,
2020-12-30T11:00,2020-12-30,11,7141,7141,0,
2020-12-30T12:00,2020-12-30,12,7367,7367,0,day
2020-12-30T13:00,2020-12-30,13,7509,7509,0,
2020-12-30T14:00,2020-12-30,14,7213,7213,0,
2020-12-30T15:00,2020-12-30,15,7046,7046,0,
2020-12-30T16:00,2020-12-30,16,6906,6906,0,
2020-12-30T17:00,2020-12-30,17,7155,7155,0,
2020-12-30T18:00,2020-12-30,18,8298,8298,0,
2020-12-30T19:00,2020-12-30,19,8843,8843,0,evening
2020-12-30T20:00,2020-12-30,20,8729,8729,0,
2020-12-30T21:00,2020-12-30,21,8486,8486,0,
2020-12-30T22:00,2020-12-30,22,7882,7882,0,
2020-12-30T23:00,2020-12-30,23,7338,7338,0,
2020-12-31T00:00,2020-12-31,0,6875,6875,0,
2020-12-31T01:00,2020-12-31,1,6291,6291,0,
2020-12-31T02:00,2020-12-31,2,5990,5990,0,
2020-12-31T03:00,2020-12-31,3,5763,5763,0,
2020-12-31T04:00,2020-12-31,4,5612,5612,0,
2020-12-31T05:00,2020-12-31,5,5571,5571,0,
2020-12-31T06:00,2020-12-31,6,5799,5799,0,
2020-12-31T07:00,2020-12-31,7,6010,6010,0,
2020-12-31T08:00,2020-12-31,8,6635,6635,0,
2020-12-31T09:00,2020-12-31,9,7113,7113,0,
2020-12-31T10:00,2020-12-31,10,7158,7158,0,
2020-12-31T11:00,2020-12-31,11,7207,7207,0,
2020-12-31T12:00,2020-12-31,12,7275,7275,0,day
2020-12-31T13:00,2020-12-31,13,7549,7549,0,
2020-12-31T14:00,2020-12-31,14,7237,7237,0,
2020-12-31T15:00,2020-12-31,15,6976,6976,0,
2020-12-31T16:00,2020-12-31,16,6887,6887,0,
2020-12-31T17:00,2020-12-31,17,6989,6989,0,
2020-12-31T18:00,2020-12-31,18,8492,8492,0,
2020-12-31T19:00,2020-12-31,19,8764,8764,0,evening
2020-12-31T20:00,2020-12-31,20,8626,8626,0,
2020-12-31T21:00,2020-12-31,21,8464,8464,0,
2020-12-31T22:00,2020-12-31,22,7957,7957,0,
2020-12-31T23:00,2020-12-31,23,7350,7350,0,
