datetime,date,hour,demand,generation,loadshed,peak
2015-09-21T01:00,2015-09-21,1,6390,6390,0,
2015-09-21T02:00,2015-09-21,2,5923,5923,0,
2015-09-21T03:00,2015-09-21,3,5674,5674,0,
2015-09-21T04:00,2015-09-21,4,5495,5495,0,
2015-09-21T05:00,2015-09-21,5,5244,5244,0,
2015-09-21T06:00,2015-09-21,6,4879,4879,0,
2015-09-21T07:00,2015-09-21,7,4697,4697,0,
2015-09-21T08:00,2015-09-21,8,4982,4982,0,
2015-09-21T09:00,2015-09-21,9,5209,5209,0,
2015-09-21T10:00,2015-09-21,10,5542,5542,0,
2015-09-21T11:00,2015-09-21,11,5736,5736,0,
2015-09-21T12:00,2015-09-21,12,5893,5893,0,
2015-09-21T13:00,2015-09-21,13,6180,6180,0,
2015-09-21T14:00,2015-09-21,14,6070,6070,0,
2015-09-21T15:00,2015-09-21,15,6151,6151,0,
2015-09-21T16:00,2015-09-21,16,6151,6151,0,
2015-09-21T17:00,2015-09-21,17,6177,6177,0,
2015-09-21T18:00,2015-09-21,18,7525,7525,0,
2015-09-21T19:00,2015-09-21,19,7595,7595,0,
2015-09-21T20:00,2015-09-21,20,7623,7623,0,
2015-09-21T21:00,2015-09-21,21,7700,7700,0,evening
2015-09-21T22:00,2015-09-21,22,7416,7416,0,
2015-09-21T23:00,2015-09-21,23,7092,7092,0,
2015-09-22T00:00,2015-09-22,0,6804,6804,0,
2015-09-22T01:00,2015-09-22,1,6479,6479,0,
2015-09-22T02:00,2015-09-22,2,6278,6278,0,
2015-09-22T03:00,2015-09-22,3,6053,6053,0,
2015-09-22T04:00,2015-09-22,4,5940,5940,0,
2015-09-22T05:00,2015-09-22,5,5823,5823,0,
2015-09-22T06:00,2015-09-22,6,5265,5265,0,
2015-09-22T07:00,2015-09-22,7,5029,5029,0,
2015-09-22T08:00,2015-09-22,8,5651,5651,0,
2015-09-22T10:00,2015-09-22,10,5946,5946,0,
2015-09-22T11:00,2015-09-22,11,5926,5926,0,
2015-09-22T12:00,2015-09-22,12,5996,5996,0,day
2015-09-22T13:00,2015-09-22,13,6085,6085,0,
2015-09-22T14:00,2015-09-22,14,5983,5983,0,
2015-09-22T15:00,2015-09-22,15,6276,6276,0,
2015-09-22T16:00,2015-09-22,16,6122,6122,0,
2015-09-22T17:00,2015-09-22,17,6012,6012,0,
2015-09-22T18:00,2015-09-22,18,7496,7496,0,
2015-09-22T19:00,2015-09-22,19,7532,7532,0,
2015-09-22T20:00,2015-09-22,20,7553,7553,0,evening
2015-09-22T21:00,2015-09-22,21,7480,7480,0,
2015-09-22T22:00,2015-09-22,22,7347,7347,0,
2015-09-22T23:00,2015-09-22,23,7072,7072,0,
2015-09-23T00:00,2015-09-23,0,5826,5826,0,
2015-09-23T01:00,2015-09-23,1,6111,6111,0,
2015-09-23T02:00,2015-09-23,2,5968,5968,0,
2015-09-23T03:00,2015-09-23,3,5734,5734,0,
2015-09-23T04:00,2015-09-23,4,5544,5544,0,
2015-09-23T05:00,2015-09-23,5,5374,5374,0,
2015-09-23T06:00,2015-09-23,6,4994,4994,0,
2015-09-23T07:00,2015-09-23,7,4764,4764,0,
2015-09-23T08:00,2015-09-23,8,4777,4777,0,
2015-09-23T09:00,2015-09-23,9,5130,5130,0,
2015-09-23T10:00,2015-09-23,10,5356,5356,0,
2015-09-23T11:00,2015-09-23,11,5447,5447,0,
2015-09-23T12:00,2015-09-23,12,5559,5559,0,
2015-09-23T13:00,2015-09-23,13,5581,5581,0,
2015-09-23T14:00,2015-09-23,14,5633,5633,0,
2015-09-23T15:00,2015-09-23,15,5507,5507,0,
2015-09-23T16:00,2015-09-23,16,5360,5360,0,
2015-09-23T17:00,2015-09-23,17,5222,5222,0,
2015-09-23T18:00,2015-09-23,18,6606,6606,0,
2015-09-23T19:00,2015-09-23,19,6517,6517,0,
2015-09-23T20:00,2015-09-23,20,6521,6521,0,
2015-09-23T21:00,2015-09-23,21,6568,6568,0,
2015-09-23T22:00,2015-09-23,22,6307,6307,0,
2015-09-23T23:00,2015-09-23,23,6004,6004,0,
2015-09-24T00:00,2015-09-24,0,6140,6140,0,
2015-09-24T01:00,2015-09-24,1,5512,5512,0,
2015-09-24T02:00,2015-09-24,2,5300,5300,0,
2015-09-24T03:00,2015-09-24,3,5111,5111,0,
2015-09-24T04:00,2015-09-24,4,4976,4976,0,
2015-09-24T05:00,2015-09-24,5,4854,4854,0,
2015-09-24T06:00,2015-09-24,6,4411,4411,0,
2015-09-24T07:00,2015-09-24,7,4073,4073,0,
2015-09-24T08:00,2015-09-24,8,4171,4171,0,
2015-09-24T09:00,2015-09-24,9,4168,4168,0,
2015-09-24T10:00,2015-09-24,10,4397,4397,0,
2015-09-24T11:00,2015-09-24,11,4477,4477,0,
2015-09-24T12:00,2015-09-24,12,4641,4641,0,day
2015-09-24T13:00,2015-09-24,13,4754,4754,0,
2015-09-24T14:00,2015-09-24,14,4966,4966,0,
2015-09-24T15:00,2015-09-24,15,5025,5025,0,
2015-09-24T16:00,2015-09-24,16,4913,4913,0,
2015-09-24T17:00,2015-09-24,17,4797,4797,0,
2015-09-24T18:00,2015-09-24,18,6414,6414,0,
2015-09-24T19:00,2015-09-24,19,6637,6637,0,
2015-09-24T20:00,2015-09-24,20,6654,6654,0,evening
2015-09-24T21:00,2015-09-24,21,6643,6643,0,
2015-09-24T22:00,2015-09-24,22,6528,6528,0,
2015-09-24T23:00,2015-09-24,23,6382,6382,0,
2015-09-25T00:00,2015-09-25,0,6170,6170,0,
2015-09-25T01:00,2015-09-25,1,5695,5695,0,
2015-09-25T02:00,2015-09-25,2,5594,5594,0,
2015-09-25T03:00,2015-09-25,3,5380,5380,0,
2015-09-25T04:00,2015-09-25,4,5291,5291,0,
2015-09-25T05:00,2015-09-25,5,5240,5240,0,
2015-09-25T06:00,2015-09-25,6,4752,4752,0,
2015-09-25T07:00,2015-09-25,7,4486,4486,0,
2015-09-25T08:00,2015-09-25,8,4170,4170,0,
2015-09-25T09:00,2015-09-25,9,4010,4010,0,
2015-09-25T10:00,2015-09-25,10,4114,4114,0,
2015-09-25T11:00,2015-09-25,11,4166,4166,0,
2015-09-25T12:00,2015-09-25,12,4347,4347,0,day
2015-09-25T13:00,2015-09-25,13,4480,4480,0,
2015-09-25T14:00,2015-09-25,14,4675,4675,0,
2015-09-25T15:00,2015-09-25,15,4842,4842,0,
2015-09-25T16:00,2015-09-25,16,4826,4826,0,
2015-09-25T17:00,2015-09-25,17,4859,4859,0,
2015-09-25T18:00,2015-09-25,18,6580,6580,0,
2015-09-25T19:00,2015-09-25,19,6810,6810,0,
2015-09-25T20:00,2015-09-25,20,6840,6840,0,
2015-09-25T21:00,2015-09-25,21,6688,6688,0,
2015-09-25T22:00,2015-09-25,22,6647,6647,0,
2015-09-25T23:00,2015-09-25,23,6480,6480,0,
2015-09-26T00:00,2015-09-26,0,6143,6143,0,
2015-09-26T01:00,2015-09-26,1,5864,5864,0,
2015-09-26T02:00,2015-09-26,2,5644,5644,0,
2015-09-26T03:00,2015-09-26,3,5409,5409,0,
2015-09-26T04:00,2015-09-26,4,5354,5354,0,
2015-09-26T05:00,2015-09-26,5,5256,5256,0,
2015-09-26T06:00,2015-09-26,6,4883,4883,0,
2015-09-26T07:00,2015-09-26,7,4367,4367,0,
2015-09-26T08:00,2015-09-26,8,4453,4453,0,
2015-09-26T09:00,2015-09-26,9,4613,4613,0,
2015-09-26T10:00,2015-09-26,10,4772,4772,0,
2015-09-26T11:00,2015-09-26,11,4695,4695,0,
2015-09-26T12:00,2015-09-26,12,4795,4795,0,day
2015-09-26T13:00,2015-09-26,13,4920,4920,0,
2015-09-26T14:00,2015-09-26,14,5050,5050,0,
2015-09-26T15:00,2015-09-26,15,5100,5100,0,
2015-09-26T16:00,2015-09-26,16,4991,4991,0,
2015-09-26T17:00,2015-09-26,17,4797,4797,0,
2015-09-26T18:00,2015-09-26,18,6585,6585,0,
2015-09-26T19:00,2015-09-26,19,6742,6742,0,
2015-09-26T20:00,2015-09-26,20,6750,6750,0,evening
2015-09-26T21:00,2015-09-26,21,6666,6666,0,
2015-09-26T22:00,2015-09-26,22,6665,6665,0,
2015-09-26T23:00,2015-09-26,23,6415,6415,0,
2015-09-27T00:00,2015-09-27,0,6137,6137,0,
2015-09-27T01:00,2015-09-27,1,5970,5970,0,
2015-09-27T02:00,2015-09-27,2,5717,5717,0,
2015-09-27T03:00,2015-09-27,3,5512,5512,0,
2015-09-27T04:00,2015-09-27,4,5441,5441,0,
2015-09-27T05:00,2015-09-27,5,5312,5312,0,
2015-09-27T06:00,2015-09-27,6,4855,4855,0,
2015-09-27T07:00,2015-09-27,7,4391,4391,0,
2015-09-27T08:00,2015-09-27,8,4454,4454,0,
2015-09-27T09:00,2015-09-27,9,4708,4708,0,
2015-09-27T10:00,2015-09-27,10,4811,4811,0,
2015-09-27T11:00,2015-09-27,11,5070,5070,0,
2015-09-27T12:00,2015-09-27,12,5109,5109,0,day
2015-09-27T13:00,2015-09-27,13,5054,5054,0,
2015-09-27T14:00,2015-09-27,14,5164,5164,0,
2015-09-27T15:00,2015-09-27,15,5230,5230,0,
2015-09-27T16:00,2015-09-27,16,5039,5039,0,
2015-09-27T17:00,2015-09-27,17,4855,4855,0,
2015-09-27T18:00,2015-09-27,18,6499,6499,0,
2015-09-27T19:00,2015-09-27,19,6706,6706,0,
2015-09-27T20:00,2015-09-27,20,6827,6827,0,evening
2015-09-27T21:00,2015-09-27,21,6695,6695,0,
2015-09-27T22:00,2015-09-27,22,6507,6507,0,
2015-09-27T23:00,2015-09-27,23,6337,6337,0,
2015-09-28T00:00,2015-09-28,0,6271,6271,0,
2015-09-28T01:00,2015-09-28,1,5870,5870,0,
2015-09-28T02:00,2015-09-28,2,5690,5690,0,
2015-09-28T03:00,2015-09-28,3,5640,5640,0,
2015-09-28T04:00,2015-09-28,4,5467,5467,0,
2015-09-28T05:00,2015-09-28,5,5382,5382,0,
2015-09-28T06:00,2015-09-28,6,4838,4838,0,
2015-09-28T07:00,2015-09-28,7,4565,4565,0,
2015-09-28T08:00,2015-09-28,8,4532,4532,0,
2015-09-28T09:00,2015-09-28,9,4778,4778,0,
2015-09-28T10:00,2015-09-28,10,5179,5179,0,
2015-09-28T11:00,2015-09-28,11,5178,5178,0,
2015-09-28T12:00,2015-09-28,12,5384,5384,0,day
2015-09-28T13:00,2015-09-28,13,5369,5369,0,
2015-09-28T14:00,2015-09-28,14,5577,5577,0,
2015-09-28T15:00,2015-09-28,15,5630,5630,0,
2015-09-28T16:00,2015-09-28,16,5417,5417,0,
2015-09-28T17:00,2015-09-28,17,5228,5228,0,
2015-09-28T18:00,2015-09-28,18,6841,6841,0,
2015-09-28T19:00,2015-09-28,19,7017,7017,0,evening
2015-09-28T20:00,2015-09-28,20,7003,7003,0,
2015-09-28T21:00,2015-09-28,21,6979,6979,0,
2015-09-28T22:00,2015-09-28,22,6814,6814,0,
2015-09-28T23:00,2015-09-28,23,6540,6540,0,
2015-09-29T00:00,2015-09-29,0,6839,6839,0,
2015-09-29T01:00,2015-09-29,1,5764,5764,0,
2015-09-29T02:00,2015-09-29,2,5965,5965,0,
2015-09-29T03:00,2015-09-29,3,5828,5828,0,
2015-09-29T04:00,2015-09-29,4,5651,5651,0,
2015-09-29T05:00,2015-09-29,5,5611,5611,0,
2015-09-29T06:00,2015-09-29,6,5134,5134,0,
2015-09-29T07:00,2015-09-29,7,4826,4826,0,
2015-09-29T08:00,2015-09-29,8,4840,4840,0,
2015-09-29T09:00,2015-09-29,9,5180,5180,0,
2015-09-29T10:00,2015-09-29,10,5516,5516,0,
2015-09-29T11:00,2015-09-29,11,5574,5574,0,
2015-09-29T12:00,2015-09-29,12,5620,5620,0,day
2015-09-29T13:00,2015-09-29,13,5764,5764,0,
2015-09-29T14:00,2015-09-29,14,6035,6035,0,
2015-09-29T15:00,2015-09-29,15,6147,6147,0,
2015-09-29T16:00,2015-09-29,16,5935,5935,0,
2015-09-29T17:00,2015-09-29,17,5700,5700,0,
2015-09-29T18:00,2015-09-29,18,7070,7070,0,
2015-09-29T19:00,2015-09-29,19,7259,7259,0,
2015-09-29T20:00,2015-09-29,20,7284,7284,0,
2015-09-29T21:00,2015-09-29,21,7264,7264,0,
2015-09-29T22:00,2015-09-29,22,7199,7199,0,
2015-09-29T23:00,2015-09-29,23,7010,7010,0,
2015-09-30T00:00,2015-09-30,0,7203,7203,0,
2015-09-30T01:00,2015-09-30,1,6503,6503,0,
2015-09-30T02:00,2015-09-30,2,6336,6336,0,
2015-09-30T03:00,2015-09-30,3,6231,6231,0,
2015-09-30T04:00,2015-09-30,4,6127,6127,0,
2015-09-30T05:00,2015-09-30,5,6013,6013,0,
2015-09-30T06:00,2015-09-30,6,5608,5608,0,
2015-09-30T07:00,2015-09-30,7,5223,5223,0,
2015-09-30T08:00,2015-09-30,8,5272,5272,0,
2015-09-30T09:00,2015-09-30,9,5726,5726,0,
2015-09-30T10:00,2015-09-30,10,6013,6013,0,
2015-09-30T11:00,2015-09-30,11,6054,6054,0,
2015-09-30T12:00,2015-09-30,12,6199,6199,0,
2015-09-30T13:00,2015-09-30,13,6279,6279,0,
2015-09-30T14:00,2015-09-30,14,6417,6417,0,
2015-09-30T15:00,2015-09-30,15,6588,6588,0,
2015-09-30T16:00,2015-09-30,16,6296,6296,0,
2015-09-30T17:00,2015-09-30,17,6150,6150,0,
2015-09-30T18:00,2015-09-30,18,7397,7397,0,
2015-09-30T19:00,2015-09-30,19,7647,7647,0,
2015-09-30T20:00,2015-09-30,20,7597,7597,0,
2015-09-30T21:00,2015-09-30,21,7582,7582,0,
2015-09-30T22:00,2015-09-30,22,7540,7540,0,
2015-09-30T23:00,2015-09-30,23,7354,7354,0,
