datetime,date,hour,demand,generation,loadshed,peak
2015-07-21T01:00,2015-07-21,1,5064,5064,0,
2015-07-21T02:00,2015-07-21,2,4974,4974,0,
2015-07-21T03:00,2015-07-21,3,4859,4859,0,
2015-07-21T04:00,2015-07-21,4,4706,4706,0,
2015-07-21T05:00,2015-07-21,5,4624,4624,0,
2015-07-21T06:00,2015-07-21,6,3991,3991,0,
2015-07-21T07:00,2015-07-21,7,3769,3769,0,
2015-07-21T08:00,2015-07-21,8,3849,3849,0,
2015-07-21T09:00,2015-07-21,9,4101,4101,0,
2015-07-21T10:00,2015-07-21,10,4275,4275,0,
2015-07-21T11:00,2015-07-21,11,4347,4347,0,
2015-07-21T12:00,2015-07-21,12,4594,4594,0,day
2015-07-21T13:00,2015-07-21,13,4676,4676,0,
2015-07-21T14:00,2015-07-21,14,4781,4781,0,
2015-07-21T15:00,2015-07-21,15,4792,4792,0,
2015-07-21T16:00,2015-07-21,16,4768,4768,0,
2015-07-21T17:00,2015-07-21,17,4584,4584,0,
2015-07-21T18:00,2015-07-21,18,5015,5015,0,
2015-07-21T19:00,2015-07-21,19,6371,6371,0,
2015-07-21T20:00,2015-07-21,20,6547,6547,0,evening
2015-07-21T21:00,2015-07-21,21,6495,6495,0,
2015-07-21T22:00,2015-07-21,22,6402,6402,0,
2015-07-21T23:00,2015-07-21,23,6194,6194,0,
2015-07-22T00:00,2015-07-22,0,5917,5917,0,
2015-07-22T01:00,2015-07-22,1,5660,5660,0,
2015-07-22T02:00,2015-07-22,2,5418,5418,0,
2015-07-22T03:00,2015-07-22,3,5240,5240,0,
2015-07-22T04:00,2015-07-22,4,5149,5149,0,
2015-07-22T05:00,2015-07-22,5,5080,5080,0,
2015-07-22T06:00,2015-07-22,6,4490,4490,0,
2015-07-22T07:00,2015-07-22,7,4313,4313,0,
2015-07-22T08:00,2015-07-22,8,4303,4303,0,
2015-07-22T09:00,2015-07-22,9,4523,4523,0,
2015-07-22T10:00,2015-07-22,10,4666,4666,0,
2015-07-22T11:00,2015-07-22,11,4763,4763,0,day
2015-07-22T12:00,2015-07-22,12,4720,4720,0,
2015-07-22T13:00,2015-07-22,13,4862,4862,0,
2015-07-22T14:00,2015-07-22,14,4921,4921,0,
2015-07-22T15:00,2015-07-22,15,4975,4975,0,
2015-07-22T16:00,2015-07-22,16,4863,4863,0,
2015-07-22T17:00,2015-07-22,17,4618,4618,0,
2015-07-22T18:00,2015-07-22,18,4940,4940,0,
2015-07-22T19:00,2015-07-22,19,6525,6525,0,evening
2015-07-22T20:00,2015-07-22,20,6433,6433,0,
2015-07-22T21:00,2015-07-22,21,6522,6522,0,
2015-07-22T22:00,2015-07-22,22,6491,6491,0,
2015-07-22T23:00,2015-07-22,23,6306,6306,0,
2015-07-23T00:00,2015-07-23,0,6272,6272,0,
2015-07-23T01:00,2015-07-23,1,5627,5627,0,
2015-07-23T02:00,2015-07-23,2,5518,5518,0,
2015-07-23T03:00,2015-07-23,3,5399,5399,0,
2015-07-23T04:00,2015-07-23,4,5246,5246,0,
2015-07-23T05:00,2015-07-23,5,5103,5103,0,
2015-07-23T06:00,2015-07-23,6,4617,4617,0,
2015-07-23T07:00,2015-07-23,7,4378,4378,0,
2015-07-23T08:00,2015-07-23,8,4403,4403,0,
2015-07-23T09:00,2015-07-23,9,4719,4719,0,
2015-07-23T10:00,2015-07-23,10,5028,5028,0,
2015-07-23T11:00,2015-07-23,11,5088,5088,0,
2015-07-23T12:00,2015-07-23,12,5220,5220,0,day
2015-07-23T13:00,2015-07-23,13,5175,5175,0,
2015-07-23T14:00,2015-07-23,14,5294,5294,0,
2015-07-23T15:00,2015-07-23,15,5330,5330,0,
2015-07-23T16:00,2015-07-23,16,5268,5268,0,
2015-07-23T17:00,2015-07-23,17,5058,5058,0,
2015-07-23T18:00,2015-07-23,18,5119,5119,0,
2015-07-23T19:00,2015-07-23,19,6705,6705,0,
2015-07-23T20:00,2015-07-23,20,6782,6782,0,evening
2015-07-23T21:00,2015-07-23,21,6780,6780,0,
2015-07-23T22:00,2015-07-23,22,6644,6644,0,
2015-07-23T23:00,2015-07-23,23,6399,6399,0,
2015-07-24T00:00,2015-07-24,0,5826,5826,0,
2015-07-24T01:00,2015-07-24,1,5863,5863,0,
2015-07-24T02:00,2015-07-24,2,5734,5734,0,
2015-07-24T03:00,2015-07-24,3,5570,5570,0,
2015-07-24T04:00,2015-07-24,4,5356,5356,0,
2015-07-24T05:00,2015-07-24,5,5226,5226,0,
2015-07-24T06:00,2015-07-24,6,4734,4734,0,
2015-07-24T07:00,2015-07-24,7,4357,4357,0,
2015-07-24T08:00,2015-07-24,8,4342,4342,0,
2015-07-24T09:00,2015-07-24,9,4374,4374,0,
2015-07-24T10:00,2015-07-24,10,4531,4531,0,
2015-07-24T11:00,2015-07-24,11,4564,4564,0,
2015-07-24T12:00,2015-07-24,12,4676,4676,0,day
2015-07-24T13:00,2015-07-24,13,4868,4868,0,
2015-07-24T14:00,2015-07-24,14,4876,4876,0,
2015-07-24T15:00,2015-07-24,15,4961,4961,0,
2015-07-24T16:00,2015-07-24,16,4830,4830,0,
2015-07-24T17:00,2015-07-24,17,4681,4681,0,
2015-07-24T18:00,2015-07-24,18,5327,5327,0,
2015-07-24T19:00,2015-07-24,19,6369,6369,0,
2015-07-24T20:00,2015-07-24,20,6478,6478,0,
2015-07-24T21:00,2015-07-24,21,6508,6508,0,evening
2015-07-24T22:00,2015-07-24,22,6406,6406,0,
2015-07-24T23:00,2015-07-24,23,6110,6110,0,
2015-07-25T00:00,2015-07-25,0,6044,6044,0,
2015-07-25T01:00,2015-07-25,1,5331,5331,0,
2015-07-25T02:00,2015-07-25,2,5242,5242,0,
2015-07-25T03:00,2015-07-25,3,5219,5219,0,
2015-07-25T04:00,2015-07-25,4,5072,5072,0,
2015-07-25T05:00,2015-07-25,5,4815,4815,0,
2015-07-25T06:00,2015-07-25,6,4320,4320,0,
2015-07-25T07:00,2015-07-25,7,4118,4118,0,
2015-07-25T08:00,2015-07-25,8,4279,4279,0,
2015-07-25T09:00,2015-07-25,9,4473,4473,0,
2015-07-25T10:00,2015-07-25,10,4702,4702,0,
2015-07-25T11:00,2015-07-25,11,4947,4947,0,
2015-07-25T12:00,2015-07-25,12,5164,5164,0,day
2015-07-25T13:00,2015-07-25,13,5291,5291,0,
2015-07-25T14:00,2015-07-25,14,5385,5385,0,
2015-07-25T15:00,2015-07-25,15,5551,5551,0,
2015-07-25T16:00,2015-07-25,16,5297,5297,0,
2015-07-25T17:00,2015-07-25,17,5300,5300,0,
2015-07-25T18:00,2015-07-25,18,5260,5260,0,
2015-07-25T19:00,2015-07-25,19,6831,6831,0,
2015-07-25T20:00,2015-07-25,20,7031,7031,0,evening
2015-07-25T21:00,2015-07-25,21,6856,6856,0,
2015-07-25T22:00,2015-07-25,22,6759,6759,0,
2015-07-25T23:00,2015-07-25,23,6392,6392,0,
2015-07-26T00:00,2015-07-26,0,5265,5265,0,
2015-07-26T01:00,2015-07-26,1,5763,5763,0,
2015-07-26T02:00,2015-07-26,2,5608,5608,0,
2015-07-26T03:00,2015-07-26,3,5402,5402,0,
2015-07-26T04:00,2015-07-26,4,5245,5245,0,
2015-07-26T05:00,2015-07-26,5,4941,4941,0,
2015-07-26T06:00,2015-07-26,6,4440,4440,0,
2015-07-26T07:00,2015-07-26,7,4318,4318,0,
2015-07-26T08:00,2015-07-26,8,4474,4474,0,
2015-07-26T09:00,2015-07-26,9,4736,4736,0,
2015-07-26T10:00,2015-07-26,10,4868,4868,0,
2015-07-26T11:00,2015-07-26,11,5013,5013,0,
2015-07-26T12:00,2015-07-26,12,5098,5098,0,day
2015-07-26T13:00,2015-07-26,13,5139,5139,0,
2015-07-26T14:00,2015-07-26,14,5068,5068,0,
2015-07-26T15:00,2015-07-26,15,4856,4856,0,
2015-07-26T16:00,2015-07-26,16,4686,4686,0,
2015-07-26T17:00,2015-07-26,17,4505,4505,0,
2015-07-26T18:00,2015-07-26,18,4799,4799,0,
2015-07-26T19:00,2015-07-26,19,6039,6039,0,
2015-07-26T20:00,2015-07-26,20,5958,5958,0,
2015-07-26T21:00,2015-07-26,21,6238,6238,0,evening
2015-07-26T22:00,2015-07-26,22,5993,5993,0,
2015-07-26T23:00,2015-07-26,23,5649,5649,0,
2015-07-27T00:00,2015-07-27,0,5918,5918,0,
2015-07-27T01:00,2015-07-27,1,4946,4946,0,
2015-07-27T02:00,2015-07-27,2,4801,4801,0,
2015-07-27T03:00,2015-07-27,3,4761,4761,0,
2015-07-27T04:00,2015-07-27,4,4636,4636,0,
2015-07-27T05:00,2015-07-27,5,4541,4541,0,
2015-07-27T06:00,2015-07-27,6,4239,4239,0,
2015-07-27T07:00,2015-07-27,7,4155,4155,0,
2015-07-27T08:00,2015-07-27,8,4468,4468,0,
2015-07-27T09:00,2015-07-27,9,4830,4830,0,
2015-07-27T10:00,2015-07-27,10,5000,5000,0,
2015-07-27T11:00,2015-07-27,11,5043,5043,0,
2015-07-27T12:00,2015-07-27,12,5076,5076,0,day
2015-07-27T13:00,2015-07-27,13,5021,5021,0,
2015-07-27T14:00,2015-07-27,14,5011,5011,0,
2015-07-27T15:00,2015-07-27,15,5081,5081,0,
2015-07-27T16:00,2015-07-27,16,5094,5094,0,
2015-07-27T17:00,2015-07-27,17,5003,5003,0,
2015-07-27T18:00,2015-07-27,18,5514,5514,0,
2015-07-27T19:00,2015-07-27,19,6635,6635,0,
2015-07-27T20:00,2015-07-27,20,6737,6737,0,evening
2015-07-27T21:00,2015-07-27,21,6609,6609,0,
2015-07-27T22:00,2015-07-27,22,6525,6525,0,
2015-07-27T23:00,2015-07-27,23,6274,6274,0,
2015-07-28T00:00,2015-07-28,0,6378,6378,0,
2015-07-28T01:00,2015-07-28,1,5533,5533,0,
2015-07-28T02:00,2015-07-28,2,5257,5257,0,
2015-07-28T03:00,2015-07-28,3,5149,5149,0,
2015-07-28T04:00,2015-07-28,4,4998,4998,0,
2015-07-28T05:00,2015-07-28,5,4964,4964,0,
2015-07-28T06:00,2015-07-28,6,4448,4448,0,
2015-07-28T07:00,2015-07-28,7,4507,4507,0,
2015-07-28T08:00,2015-07-28,8,4708,4708,0,
2015-07-28T09:00,2015-07-28,9,5026,5026,0,
2015-07-28T10:00,2015-07-28,10,5253,5253,0,
2015-07-28T11:00,2015-07-28,11,5504,5504,0,
2015-07-28T12:00,2015-07-28,12,5619,5619,0,
2015-07-28T13:00,2015-07-28,13,5750,5750,0,
2015-07-28T14:00,2015-07-28,14,5776,5776,0,
2015-07-28T15:00,2015-07-28,15,6075,6075,0,
2015-07-28T16:00,2015-07-28,16,6083,6083,0,
2015-07-28T17:00,2015-07-28,17,5635,5635,0,
2015-07-28T18:00,2015-07-28,18,5732,5732,0,
2015-07-28T19:00,2015-07-28,19,6726,6726,0,
2015-07-28T20:00,2015-07-28,20,6747,6747,0,
2015-07-28T21:00,2015-07-28,21,6966,6966,0,evening
2015-07-28T22:00,2015-07-28,22,6949,6949,0,
2015-07-28T23:00,2015-07-28,23,6746,6746,0,
2015-07-29T00:00,2015-07-29,0,6807,6807,0,
2015-07-29T01:00,2015-07-29,1,7021,7021,0,
2015-07-29T02:00,2015-07-29,2,5840,5840,0,
2015-07-29T03:00,2015-07-29,3,5789,5789,0,
2015-07-29T04:00,2015-07-29,4,5654,5654,0,
2015-07-29T05:00,2015-07-29,5,5637,5637,0,
2015-07-29T06:00,2015-07-29,6,5119,5119,0,
2015-07-29T07:00,2015-07-29,7,5082,5082,0,
2015-07-29T08:00,2015-07-29,8,5415,5415,0,
2015-07-29T09:00,2015-07-29,9,5770,5770,0,
2015-07-29T10:00,2015-07-29,10,5875,5875,0,
2015-07-29T11:00,2015-07-29,11,5901,5901,0,day
2015-07-29T12:00,2015-07-29,12,5896,5896,0,
2015-07-29T13:00,2015-07-29,13,6086,6086,0,
2015-07-29T14:00,2015-07-29,14,6114,6114,0,
2015-07-29T15:00,2015-07-29,15,6225,6225,0,
2015-07-29T16:00,2015-07-29,16,6093,6093,0,
2015-07-29T17:00,2015-07-29,17,5796,5796,0,
2015-07-29T18:00,2015-07-29,18,6119,6119,0,
2015-07-29T19:00,2015-07-29,19,7342,7342,0,
2015-07-29T20:00,2015-07-29,20,7320,7320,0,
2015-07-29T21:00,2015-07-29,21,7396,7396,0,evening
2015-07-29T22:00,2015-07-29,22,7192,7192,0,
2015-07-29T23:00,2015-07-29,23,7021,7021,0,
2015-07-30T00:00,2015-07-30,0,6359,6359,0,
2015-07-30T01:00,2015-07-30,1,6601,6601,0,
2015-07-30T02:00,2015-07-30,2,6186,6186,0,
2015-07-30T03:00,2015-07-30,3,5989,5989,0,
2015-07-30T04:00,2015-07-30,4,5703,5703,0,
2015-07-30T05:00,2015-07-30,5,5599,5599,0,
2015-07-30T06:00,2015-07-30,6,5195,5195,0,
2015-07-30T07:00,2015-07-30,7,5142,5142,0,
2015-07-30T08:00,2015-07-30,8,5102,5102,0,
2015-07-30T09:00,2015-07-30,9,5374,5374,0,
2015-07-30T10:00,2015-07-30,10,5628,5628,0,
2015-07-30T11:00,2015-07-30,11,5545,5545,0,
2015-07-30T12:00,2015-07-30,12,5794,5794,0,day
2015-07-30T13:00,2015-07-30,13,5723,5723,0,
2015-07-30T14:00,2015-07-30,14,5696,5696,0,
2015-07-30T15:00,2015-07-30,15,5825,5825,0,
2015-07-30T16:00,2015-07-30,16,5789,5789,0,
2015-07-30T17:00,2015-07-30,17,5654,5654,0,
2015-07-30T18:00,2015-07-30,18,5955,5955,0,
2015-07-30T19:00,2015-07-30,19,7007,7007,0,
2015-07-30T20:00,2015-07-30,20,7028,7028,0,
2015-07-30T21:00,2015-07-30,21,6890,6890,0,
2015-07-30T22:00,2015-07-30,22,6688,6688,0,
2015-07-30T23:00,2015-07-30,23,6520,6520,0,
2015-07-31T00:00,2015-07-31,0,5297,5297,0,
2015-07-31T01:00,2015-07-31,1,6056,6056,0,
2015-07-31T02:00,2015-07-31,2,5557,5557,0,
2015-07-31T03:00,2015-07-31,3,5307,5307,0,
2015-07-31T04:00,2015-07-31,4,4999,4999,0,
2015-07-31T05:00,2015-07-31,5,4491,4491,0,
2015-07-31T06:00,2015-07-31,6,3937,3937,0,
2015-07-31T07:00,2015-07-31,7,3813,3813,0,
2015-07-31T08:00,2015-07-31,8,3649,3649,0,
2015-07-31T09:00,2015-07-31,9,3822,3822,0,
2015-07-31T10:00,2015-07-31,10,3851,3851,0,
2015-07-31T11:00,2015-07-31,11,3796,3796,0,
2015-07-31T12:00,2015-07-31,12,4079,4079,0,day
2015-07-31T13:00,2015-07-31,13,4188,4188,0,
2015-07-31T14:00,2015-07-31,14,4206,4206,0,
2015-07-31T15:00,2015-07-31,15,4346,4346,0,
2015-07-31T16:00,2015-07-31,16,4319,4319,0,
2015-07-31T17:00,2015-07-31,17,4226,4226,0,
2015-07-31T18:00,2015-07-31,18,4764,4764,0,
2015-07-31T19:00,2015-07-31,19,5910,5910,0,
2015-07-31T20:00,2015-07-31,20,5963,5963,0,
2015-07-31T21:00,2015-07-31,21,5978,5978,0,evening
2015-07-31T22:00,2015-07-31,22,5704,5704,0,
2015-07-31T23:00,2015-07-31,23,5532,5532,0,
