datetime,date,hour,demand,generation,loadshed,peak
2025-02-21T00:00,2025-02-21,0,9586,9586,0,
2025-02-21T01:00,2025-02-21,1,9727,9727,0,
2025-02-21T02:00,2025-02-21,2,9317,9317,0,
2025-02-21T03:00,2025-02-21,3,8989,8989,0,
2025-02-21T04:00,2025-02-21,4,8641,8641,0,
2025-02-21T05:00,2025-02-21,5,8634,8634,0,
2025-02-21T06:00,2025-02-21,6,8684,8684,0,
2025-02-21T07:00,2025-02-21,7,9142,9090,50,
2025-02-21T08:00,2025-02-21,8,9550,9482,65,
2025-02-21T09:00,2025-02-21,9,9625,9555,67,
2025-02-21T10:00,2025-02-21,10,9540,9498,40,
2025-02-21T11:00,2025-02-21,11,9740,9729,11,
2025-02-21T12:00,2025-02-21,12,10191,10191,0,day
2025-02-21T13:00,2025-02-21,13,10645,10645,0,
2025-02-21T14:00,2025-02-21,14,9565,9565,0,
2025-02-21T15:00,2025-02-21,15,9055,9055,0,
2025-02-21T16:00,2025-02-21,16,8857,8857,0,
2025-02-21T17:00,2025-02-21,17,8781,8781,0,
2025-02-21T18:00,2025-02-21,18,9429,9429,0,
2025-02-21T19:00,2025-02-21,19,10445,10445,0,evening
2025-02-21T20:00,2025-02-21,20,10423,10423,0,
2025-02-21T21:00,2025-02-21,21,10422,10422,0,
2025-02-21T22:00,2025-02-21,22,10207,10207,0,
2025-02-21T23:00,2025-02-21,23,9808,9808,0,
2025-02-22T00:00,2025-02-22,0,9813,9813,0,
2025-02-22T01:00,2025-02-22,1,9065,9065,0,
2025-02-22T02:00,2025-02-22,2,8574,8574,0,
2025-02-22T03:00,2025-02-22,3,8278,8278,0,
2025-02-22T04:00,2025-02-22,4,8083,8083,0,
2025-02-22T05:00,2025-02-22,5,8120,8120,0,
2025-02-22T06:00,2025-02-22,6,8344,8344,0,
2025-02-22T07:00,2025-02-22,7,9153,9153,0,
2025-02-22T08:00,2025-02-22,8,9785,9749,34,
2025-02-22T09:00,2025-02-22,9,9680,9599,77,
2025-02-22T10:00,2025-02-22,10,9550,9445,100,
2025-02-22T11:00,2025-02-22,11,10000,9899,96,
2025-02-22T12:00,2025-02-22,12,10600,10511,85,day
2025-02-22T13:00,2025-02-22,13,11040,11001,37,
2025-02-22T14:00,2025-02-22,14,10551,10551,0,
2025-02-22T15:00,2025-02-22,15,10291,10291,0,
2025-02-22T16:00,2025-02-22,16,10002,10002,0,
2025-02-22T17:00,2025-02-22,17,9838,9838,0,
2025-02-22T18:00,2025-02-22,18,9983,9983,0,
2025-02-22T19:00,2025-02-22,19,9269,9269,0,
2025-02-22T20:00,2025-02-22,20,9654,9654,0,
2025-02-22T21:00,2025-02-22,21,10297,10297,0,evening
2025-02-22T22:00,2025-02-22,22,10316,10316,0,
2025-02-22T23:00,2025-02-22,23,10071,10071,0,
2025-02-23T00:00,2025-02-23,0,9990,9990,0,
2025-02-23T01:00,2025-02-23,1,9353,9353,0,
2025-02-23T02:00,2025-02-23,2,9066,9066,0,
2025-02-23T03:00,2025-02-23,3,8731,8731,0,
2025-02-23T04:00,2025-02-23,4,8503,8503,0,
2025-02-23T05:00,2025-02-23,5,8391,8391,0,
2025-02-23T06:00,2025-02-23,6,8682,8682,0,
2025-02-23T07:00,2025-02-23,7,9765,9712,51,
2025-02-23T08:00,2025-02-23,8,10356,10309,45,
2025-02-23T09:00,2025-02-23,9,10257,10226,30,
2025-02-23T10:00,2025-02-23,10,10058,10058,0,
2025-02-23T11:00,2025-02-23,11,9920,9888,31,
2025-02-23T12:00,2025-02-23,12,10257,10226,30,day
2025-02-23T13:00,2025-02-23,13,10665,10665,0,
2025-02-23T14:00,2025-02-23,14,9963,9963,0,
2025-02-23T15:00,2025-02-23,15,10280,10251,28,
2025-02-23T16:00,2025-02-23,16,10290,10263,26,
2025-02-23T17:00,2025-02-23,17,10330,10303,26,
2025-02-23T18:00,2025-02-23,18,10945,10945,0,
2025-02-23T19:00,2025-02-23,19,11810,11754,53,evening
2025-02-23T20:00,2025-02-23,20,11630,11599,30,
2025-02-23T21:00,2025-02-23,21,11307,11307,0,
2025-02-23T22:00,2025-02-23,22,11026,11010,15,
2025-02-23T23:00,2025-02-23,23,10377,10361,15,
2025-02-24T00:00,2025-02-24,0,10135,10112,22,
2025-02-24T01:00,2025-02-24,1,9394,9394,0,
2025-02-24T02:00,2025-02-24,2,8821,8821,0,
2025-02-24T03:00,2025-02-24,3,8609,8609,0,
2025-02-24T04:00,2025-02-24,4,8405,8405,0,
2025-02-24T05:00,2025-02-24,5,8336,8336,0,
2025-02-24T06:00,2025-02-24,6,8623,8623,0,
2025-02-24T07:00,2025-02-24,7,9634,9576,55,
2025-02-24T08:00,2025-02-24,8,10340,10257,79,
2025-02-24T09:00,2025-02-24,9,10730,10626,99,
2025-02-24T10:00,2025-02-24,10,10640,10544,92,
2025-02-24T11:00,2025-02-24,11,10900,10815,81,
2025-02-24T12:00,2025-02-24,12,11450,11343,102,day
2025-02-24T13:00,2025-02-24,13,11600,11486,109,
2025-02-24T14:00,2025-02-24,14,11456,11341,110,
2025-02-24T15:00,2025-02-24,15,11210,11063,140,
2025-02-24T16:00,2025-02-24,16,10984,10816,160,
2025-02-24T17:00,2025-02-24,17,10880,10708,164,
2025-02-24T18:00,2025-02-24,18,11360,11164,187,
2025-02-24T19:00,2025-02-24,19,12120,11907,203,evening
2025-02-24T20:00,2025-02-24,20,11945,11762,175,
2025-02-24T21:00,2025-02-24,21,11550,11408,136,
2025-02-24T22:00,2025-02-24,22,11160,11041,114,
2025-02-24T23:00,2025-02-24,23,10665,10629,34,
2025-02-25T00:00,2025-02-25,0,10378,10378,0,
2025-02-25T01:00,2025-02-25,1,9585,9542,41,
2025-02-25T02:00,2025-02-25,2,9150,9128,21,
2025-02-25T03:00,2025-02-25,3,8850,8831,18,
2025-02-25T04:00,2025-02-25,4,8650,8626,23,
2025-02-25T05:00,2025-02-25,5,8510,8489,20,
2025-02-25T06:00,2025-02-25,6,8960,8938,21,
2025-02-25T07:00,2025-02-25,7,9970,9867,98,
2025-02-25T08:00,2025-02-25,8,10485,10320,158,
2025-02-25T09:00,2025-02-25,9,10870,10735,129,
2025-02-25T10:00,2025-02-25,10,10830,10654,168,
2025-02-25T11:00,2025-02-25,11,10992,10836,149,
2025-02-25T12:00,2025-02-25,12,11430,11270,153,day
2025-02-25T13:00,2025-02-25,13,11770,11604,159,
2025-02-25T14:00,2025-02-25,14,11450,11338,107,
2025-02-25T15:00,2025-02-25,15,11455,11341,109,
2025-02-25T16:00,2025-02-25,16,11080,11017,60,
2025-02-25T17:00,2025-02-25,17,11060,11028,31,
2025-02-25T18:00,2025-02-25,18,11725,11680,43,
2025-02-25T19:00,2025-02-25,19,12328,12328,0,evening
2025-02-25T20:00,2025-02-25,20,12187,12187,0,
2025-02-25T21:00,2025-02-25,21,11822,11822,0,
2025-02-25T22:00,2025-02-25,22,11250,11250,0,
2025-02-25T23:00,2025-02-25,23,10752,10752,0,
2025-02-26T00:00,2025-02-26,0,10213,10213,0,
2025-02-26T01:00,2025-02-26,1,9772,9772,0,
2025-02-26T02:00,2025-02-26,2,9316,9316,0,
2025-02-26T03:00,2025-02-26,3,8859,8859,0,
2025-02-26T04:00,2025-02-26,4,8729,8729,0,
2025-02-26T05:00,2025-02-26,5,8547,8547,0,
2025-02-26T06:00,2025-02-26,6,8832,8832,0,
2025-02-26T07:00,2025-02-26,7,9800,9746,52,
2025-02-26T08:00,2025-02-26,8,10550,10449,96,
2025-02-26T09:00,2025-02-26,9,10763,10763,0,
2025-02-26T10:00,2025-02-26,10,10742,10742,0,
2025-02-26T11:00,2025-02-26,11,11051,11051,0,
2025-02-26T12:00,2025-02-26,12,11427,11427,0,day
2025-02-26T13:00,2025-02-26,13,11850,11812,36,
2025-02-26T14:00,2025-02-26,14,11528,11528,0,
2025-02-26T15:00,2025-02-26,15,11295,11295,0,
2025-02-26T16:00,2025-02-26,16,10985,10924,58,
2025-02-26T17:00,2025-02-26,17,11000,10952,46,
2025-02-26T18:00,2025-02-26,18,11580,11468,107,
2025-02-26T19:00,2025-02-26,19,12330,12276,52,evening
2025-02-26T20:00,2025-02-26,20,12165,12089,73,
2025-02-26T21:00,2025-02-26,21,11975,11916,56,
2025-02-26T22:00,2025-02-26,22,11551,11499,50,
2025-02-26T23:00,2025-02-26,23,10804,10804,0,
2025-02-27T00:00,2025-02-27,0,10332,10301,30,
2025-02-27T01:00,2025-02-27,1,9614,9614,0,
2025-02-27T02:00,2025-02-27,2,9235,9235,0,
2025-02-27T03:00,2025-02-27,3,8807,8807,0,
2025-02-27T04:00,2025-02-27,4,8544,8544,0,
2025-02-27T05:00,2025-02-27,5,8431,8431,0,
2025-02-27T06:00,2025-02-27,6,8969,8969,0,
2025-02-27T07:00,2025-02-27,7,10050,9978,69,
2025-02-27T08:00,2025-02-27,8,10650,10520,124,
2025-02-27T09:00,2025-02-27,9,10870,10744,120,
2025-02-27T10:00,2025-02-27,10,10850,10765,81,
2025-02-27T11:00,2025-02-27,11,10970,10883,83,
2025-02-27T12:00,2025-02-27,12,11570,11481,85,day
2025-02-27T13:00,2025-02-27,13,11760,11670,86,
2025-02-27T14:00,2025-02-27,14,11410,11307,98,
2025-02-27T15:00,2025-02-27,15,11400,11292,103,
2025-02-27T16:00,2025-02-27,16,11080,10977,98,
2025-02-27T17:00,2025-02-27,17,10790,10691,95,
2025-02-27T18:00,2025-02-27,18,11690,11566,118,
2025-02-27T19:00,2025-02-27,19,12130,12019,106,evening
2025-02-27T20:00,2025-02-27,20,11940,11799,135,
2025-02-27T21:00,2025-02-27,21,11710,11603,102,
2025-02-27T22:00,2025-02-27,22,11319,11235,80,
2025-02-27T23:00,2025-02-27,23,10968,10916,50,
2025-02-28T00:00,2025-02-28,0,9898,9898,0,
2025-02-28T01:00,2025-02-28,1,9857,9784,70,
2025-02-28T02:00,2025-02-28,2,9425,9352,70,
2025-02-28T03:00,2025-02-28,3,9101,9028,70,
2025-02-28T04:00,2025-02-28,4,8831,8758,70,
2025-02-28T05:00,2025-02-28,5,8727,8654,70,
2025-02-28T06:00,2025-02-28,6,8926,8926,0,
2025-02-28T07:00,2025-02-28,7,9548,9443,100,
2025-02-28T08:00,2025-02-28,8,9930,9840,86,
2025-02-28T09:00,2025-02-28,9,10017,9860,150,
2025-02-28T10:00,2025-02-28,10,10110,9988,117,
2025-02-28T11:00,2025-02-28,11,10300,10213,83,
2025-02-28T12:00,2025-02-28,12,10890,10817,70,day
2025-02-28T13:00,2025-02-28,13,11470,11397,70,
2025-02-28T14:00,2025-02-28,14,10350,10181,71,
2025-02-28T15:00,2025-02-28,15,10050,9995,53,
2025-02-28T16:00,2025-02-28,16,9900,9837,60,
2025-02-28T17:00,2025-02-28,17,9675,9624,49,
2025-02-28T18:00,2025-02-28,18,10355,10301,52,
2025-02-28T19:00,2025-02-28,19,11270,11207,60,evening
2025-02-28T20:00,2025-02-28,20,11160,11103,54,
2025-02-28T21:00,2025-02-28,21,11065,11035,29,
2025-02-28T22:00,2025-02-28,22,10815,10794,20,
2025-02-28T23:00,2025-02-28,23,10299,10299,0,
