datetime,date,hour,demand,generation,loadshed,peak
2016-03-21T01:00,2016-03-21,1,6590,6590,0,
2016-03-21T02:00,2016-03-21,2,6157,6157,0,
2016-03-21T03:00,2016-03-21,3,6059,6059,0,
2016-03-21T04:00,2016-03-21,4,5836,5836,0,
2016-03-21T05:00,2016-03-21,5,5816,5816,0,
2016-03-21T06:00,2016-03-21,6,5836,5836,0,
2016-03-21T07:00,2016-03-21,7,6043,6043,0,
2016-03-21T08:00,2016-03-21,8,6135,6135,0,
2016-03-21T09:00,2016-03-21,9,6516,6516,0,
2016-03-21T10:00,2016-03-21,10,6728,6728,0,
2016-03-21T11:00,2016-03-21,11,6857,6857,0,
2016-03-21T12:00,2016-03-21,12,6905,6905,0,day
2016-03-21T13:00,2016-03-21,13,6890,6890,0,
2016-03-21T14:00,2016-03-21,14,6870,6870,0,
2016-03-21T15:00,2016-03-21,15,6891,6891,0,
2016-03-21T16:00,2016-03-21,16,6738,6738,0,
2016-03-21T17:00,2016-03-21,17,6547,6547,0,
2016-03-21T18:00,2016-03-21,18,7311,7311,0,
2016-03-21T19:00,2016-03-21,19,7850,7447,365,
2016-03-21T20:00,2016-03-21,20,7900,7493,368,
2016-03-21T21:00,2016-03-21,21,7950,7584,331,
2016-03-21T22:00,2016-03-21,22,7900,7547,319,
2016-03-21T23:00,2016-03-21,23,7650,7487,148,
2016-03-22T00:00,2016-03-22,0,7213,7213,0,
2016-03-22T01:00,2016-03-22,1,6748,6748,0,
2016-03-22T02:00,2016-03-22,2,6472,6472,0,
2016-03-22T03:00,2016-03-22,3,6271,6271,0,
2016-03-22T04:00,2016-03-22,4,5968,5968,0,
2016-03-22T05:00,2016-03-22,5,5757,5757,0,
2016-03-22T06:00,2016-03-22,6,5408,5408,0,
2016-03-22T07:00,2016-03-22,7,5746,5746,0,
2016-03-22T08:00,2016-03-22,8,5839,5839,0,
2016-03-22T09:00,2016-03-22,9,6118,6118,0,
2016-03-22T10:00,2016-03-22,10,6249,6249,0,
2016-03-22T11:00,2016-03-22,11,6539,6539,0,
2016-03-22T12:00,2016-03-22,12,6620,6620,0,
2016-03-22T13:00,2016-03-22,13,6691,6691,0,
2016-03-22T14:00,2016-03-22,14,6616,6616,0,
2016-03-22T15:00,2016-03-22,15,6784,6784,0,
2016-03-22T16:00,2016-03-22,16,6877,6877,0,
2016-03-22T17:00,2016-03-22,17,6706,6706,0,
2016-03-22T18:00,2016-03-22,18,7208,7208,0,
2016-03-22T19:00,2016-03-22,19,7800,7517,255,
2016-03-22T20:00,2016-03-22,20,7850,7599,226,
2016-03-22T21:00,2016-03-22,21,7900,7626,247,evening
2016-03-22T22:00,2016-03-22,22,7800,7634,149,
2016-03-22T23:00,2016-03-22,23,7559,7559,0,
2016-03-23T00:00,2016-03-23,0,7216,7216,0,
2016-03-23T01:00,2016-03-23,1,6859,6859,0,
2016-03-23T02:00,2016-03-23,2,6576,6576,0,
2016-03-23T03:00,2016-03-23,3,6440,6440,0,
2016-03-23T04:00,2016-03-23,4,6221,6221,0,
2016-03-23T05:00,2016-03-23,5,6244,6244,0,
2016-03-23T06:00,2016-03-23,6,6356,6356,0,
2016-03-23T07:00,2016-03-23,7,6399,6399,0,
2016-03-23T08:00,2016-03-23,8,6411,6411,0,
2016-03-23T09:00,2016-03-23,9,6715,6715,0,
2016-03-23T10:00,2016-03-23,10,6774,6774,0,
2016-03-23T11:00,2016-03-23,11,6824,6824,0,
2016-03-23T12:00,2016-03-23,12,6997,6997,0,
2016-03-23T13:00,2016-03-23,13,7018,7018,0,
2016-03-23T14:00,2016-03-23,14,6774,6774,0,
2016-03-23T15:00,2016-03-23,15,6980,6980,0,
2016-03-23T16:00,2016-03-23,16,7100,7100,0,
2016-03-23T17:00,2016-03-23,17,6900,6900,0,
2016-03-23T18:00,2016-03-23,18,7775,7775,0,
2016-03-23T19:00,2016-03-23,19,7820,7820,0,
2016-03-23T20:00,2016-03-23,20,7896,7896,0,
2016-03-23T21:00,2016-03-23,21,8025,8025,0,evening
2016-03-23T22:00,2016-03-23,22,7778,7778,0,
2016-03-23T23:00,2016-03-23,23,7619,7619,0,
2016-03-24T00:00,2016-03-24,0,7083,7083,0,
2016-03-24T01:00,2016-03-24,1,6920,6920,0,
2016-03-24T02:00,2016-03-24,2,6476,6476,0,
2016-03-24T03:00,2016-03-24,3,6156,6156,0,
2016-03-24T04:00,2016-03-24,4,6057,6057,0,
2016-03-24T05:00,2016-03-24,5,6049,6049,0,
2016-03-24T06:00,2016-03-24,6,5993,5993,0,
2016-03-24T07:00,2016-03-24,7,5883,5883,0,
2016-03-24T08:00,2016-03-24,8,5805,5805,0,
2016-03-24T09:00,2016-03-24,9,6427,6427,0,
2016-03-24T10:00,2016-03-24,10,6792,6792,0,
2016-03-24T11:00,2016-03-24,11,6873,6873,0,
2016-03-24T12:00,2016-03-24,12,7048,7048,0,day
2016-03-24T13:00,2016-03-24,13,7073,7073,0,
2016-03-24T14:00,2016-03-24,14,6843,6843,0,
2016-03-24T15:00,2016-03-24,15,7072,7072,0,
2016-03-24T16:00,2016-03-24,16,7097,7097,0,
2016-03-24T17:00,2016-03-24,17,7033,7033,0,
2016-03-24T18:00,2016-03-24,18,7607,7607,0,
2016-03-24T19:00,2016-03-24,19,7900,7789,100,
2016-03-24T20:00,2016-03-24,20,7900,7726,157,
2016-03-24T21:00,2016-03-24,21,8050,7923,114,
2016-03-24T22:00,2016-03-24,22,7818,7818,0,
2016-03-24T23:00,2016-03-24,23,7509,7509,0,
2016-03-25T00:00,2016-03-25,0,7132,7132,0,
2016-03-25T01:00,2016-03-25,1,6772,6772,0,
2016-03-25T02:00,2016-03-25,2,6500,6500,0,
2016-03-25T03:00,2016-03-25,3,6395,6395,0,
2016-03-25T04:00,2016-03-25,4,6253,6253,0,
2016-03-25T05:00,2016-03-25,5,6047,6047,0,
2016-03-25T06:00,2016-03-25,6,6031,6031,0,
2016-03-25T07:00,2016-03-25,7,5831,5831,0,
2016-03-25T08:00,2016-03-25,8,5822,5822,0,
2016-03-25T09:00,2016-03-25,9,5778,5778,0,
2016-03-25T10:00,2016-03-25,10,5758,5758,0,
2016-03-25T11:00,2016-03-25,11,5850,5850,0,
2016-03-25T12:00,2016-03-25,12,6048,6048,0,day
2016-03-25T13:00,2016-03-25,13,6118,6118,0,
2016-03-25T14:00,2016-03-25,14,6027,6027,0,
2016-03-25T15:00,2016-03-25,15,6244,6244,0,
2016-03-25T16:00,2016-03-25,16,6272,6272,0,
2016-03-25T17:00,2016-03-25,17,6022,6022,0,
2016-03-25T18:00,2016-03-25,18,7201,7201,0,
2016-03-25T19:00,2016-03-25,19,7729,7729,0,
2016-03-25T20:00,2016-03-25,20,7695,7695,0,
2016-03-25T21:00,2016-03-25,21,7788,7788,0,evening
2016-03-25T22:00,2016-03-25,22,7558,7558,0,
2016-03-25T23:00,2016-03-25,23,7416,7416,0,
2016-03-26T00:00,2016-03-26,0,7226,7226,0,
2016-03-26T01:00,2016-03-26,1,6630,6630,0,
2016-03-26T02:00,2016-03-26,2,6372,6372,0,
2016-03-26T03:00,2016-03-26,3,6244,6244,0,
2016-03-26T04:00,2016-03-26,4,6115,6115,0,
2016-03-26T05:00,2016-03-26,5,6137,6137,0,
2016-03-26T06:00,2016-03-26,6,5960,5960,0,
2016-03-26T07:00,2016-03-26,7,5874,5874,0,
2016-03-26T08:00,2016-03-26,8,5819,5819,0,
2016-03-26T09:00,2016-03-26,9,6010,6010,0,
2016-03-26T10:00,2016-03-26,10,6230,6230,0,
2016-03-26T11:00,2016-03-26,11,6262,6262,0,
2016-03-26T12:00,2016-03-26,12,6587,6587,0,
2016-03-26T13:00,2016-03-26,13,6589,6589,0,
2016-03-26T14:00,2016-03-26,14,6612,6612,0,
2016-03-26T15:00,2016-03-26,15,6660,6660,0,
2016-03-26T16:00,2016-03-26,16,6611,6611,0,
2016-03-26T17:00,2016-03-26,17,6475,6475,0,
2016-03-26T18:00,2016-03-26,18,7555,7555,0,
2016-03-26T19:00,2016-03-26,19,7692,7692,0,
2016-03-26T20:00,2016-03-26,20,7825,7825,0,evening
2016-03-26T21:00,2016-03-26,21,7810,7810,0,
2016-03-26T22:00,2016-03-26,22,7714,7714,0,
2016-03-26T23:00,2016-03-26,23,7464,7464,0,
2016-03-27T00:00,2016-03-27,0,7559,7559,0,
2016-03-27T01:00,2016-03-27,1,6921,6921,0,
2016-03-27T02:00,2016-03-27,2,6624,6624,0,
2016-03-27T03:00,2016-03-27,3,6516,6516,0,
2016-03-27T04:00,2016-03-27,4,6360,6360,0,
2016-03-27T05:00,2016-03-27,5,6236,6236,0,
2016-03-27T06:00,2016-03-27,6,6254,6254,0,
2016-03-27T07:00,2016-03-27,7,6198,6198,0,
2016-03-27T08:00,2016-03-27,8,6296,6296,0,
2016-03-27T09:00,2016-03-27,9,6655,6655,0,
2016-03-27T10:00,2016-03-27,10,6865,6865,0,
2016-03-27T11:00,2016-03-27,11,6755,6755,0,
2016-03-27T12:00,2016-03-27,12,6979,6979,0,day
2016-03-27T13:00,2016-03-27,13,7037,7037,0,
2016-03-27T14:00,2016-03-27,14,6995,6995,0,
2016-03-27T15:00,2016-03-27,15,7256,7256,0,
2016-03-27T16:00,2016-03-27,16,7268,7268,0,
2016-03-27T17:00,2016-03-27,17,7064,7064,0,
2016-03-27T18:00,2016-03-27,18,7842,7842,0,
2016-03-27T19:00,2016-03-27,19,7839,7839,0,
2016-03-27T20:00,2016-03-27,20,7982,7982,0,
2016-03-27T21:00,2016-03-27,21,8088,8088,0,
2016-03-27T22:00,2016-03-27,22,8017,8017,0,
2016-03-27T23:00,2016-03-27,23,7854,7854,0,
2016-03-28T00:00,2016-03-28,0,5562,5562,0,
2016-03-28T01:00,2016-03-28,1,7054,7054,0,
2016-03-28T02:00,2016-03-28,2,6678,6678,0,
2016-03-28T03:00,2016-03-28,3,6505,6505,0,
2016-03-28T04:00,2016-03-28,4,6314,6314,0,
2016-03-28T05:00,2016-03-28,5,6224,6224,0,
2016-03-28T06:00,2016-03-28,6,6017,6017,0,
2016-03-28T07:00,2016-03-28,7,5858,5858,0,
2016-03-28T08:00,2016-03-28,8,5842,5842,0,
2016-03-28T09:00,2016-03-28,9,5991,5991,0,day
2016-03-28T10:00,2016-03-28,10,5969,5969,0,
2016-03-28T11:00,2016-03-28,11,5866,5866,0,
2016-03-28T12:00,2016-03-28,12,5728,5728,0,
2016-03-28T13:00,2016-03-28,13,5751,5751,0,
2016-03-28T14:00,2016-03-28,14,5417,5417,0,
2016-03-28T15:00,2016-03-28,15,5039,5039,0,
2016-03-28T16:00,2016-03-28,16,5235,5235,0,
2016-03-28T17:00,2016-03-28,17,5254,5254,0,
2016-03-28T18:00,2016-03-28,18,6652,6652,0,
2016-03-28T19:00,2016-03-28,19,6972,6972,0,
2016-03-28T20:00,2016-03-28,20,7013,7013,0,evening
2016-03-28T21:00,2016-03-28,21,6889,6889,0,
2016-03-28T22:00,2016-03-28,22,6516,6516,0,
2016-03-28T23:00,2016-03-28,23,6100,6100,0,
2016-03-29T00:00,2016-03-29,0,5737,5737,0,
2016-03-29T01:00,2016-03-29,1,5182,5182,0,
2016-03-29T02:00,2016-03-29,2,4907,4907,0,
2016-03-29T03:00,2016-03-29,3,4794,4794,0,
2016-03-29T04:00,2016-03-29,4,4668,4668,0,
2016-03-29T05:00,2016-03-29,5,4610,4610,0,
2016-03-29T06:00,2016-03-29,6,4721,4721,0,
2016-03-29T07:00,2016-03-29,7,5000,5000,0,
2016-03-29T08:00,2016-03-29,8,5148,5148,0,
2016-03-29T09:00,2016-03-29,9,5550,5550,0,
2016-03-29T10:00,2016-03-29,10,5773,5773,0,
2016-03-29T11:00,2016-03-29,11,5924,5924,0,
2016-03-29T12:00,2016-03-29,12,6245,6245,0,day
2016-03-29T13:00,2016-03-29,13,6284,6284,0,
2016-03-29T14:00,2016-03-29,14,6394,6394,0,
2016-03-29T15:00,2016-03-29,15,6758,6758,0,
2016-03-29T16:00,2016-03-29,16,6666,6666,0,
2016-03-29T17:00,2016-03-29,17,6313,6313,0,
2016-03-29T18:00,2016-03-29,18,6844,6844,0,
2016-03-29T19:00,2016-03-29,19,6911,6911,0,
2016-03-29T20:00,2016-03-29,20,6296,6296,0,
2016-03-29T21:00,2016-03-29,21,6344,6344,0,
2016-03-29T22:00,2016-03-29,22,5238,5238,0,
2016-03-29T23:00,2016-03-29,23,5625,5625,0,
2016-03-30T00:00,2016-03-30,0,5590,5590,0,
2016-03-30T01:00,2016-03-30,1,5499,5499,0,
2016-03-30T02:00,2016-03-30,2,5183,5183,0,
2016-03-30T03:00,2016-03-30,3,5132,5132,0,
2016-03-30T04:00,2016-03-30,4,5081,5081,0,
2016-03-30T05:00,2016-03-30,5,4992,4992,0,
2016-03-30T06:00,2016-03-30,6,5077,5077,0,
2016-03-30T07:00,2016-03-30,7,5186,5186,0,
2016-03-30T08:00,2016-03-30,8,5326,5326,0,
2016-03-30T09:00,2016-03-30,9,5908,5908,0,
2016-03-30T10:00,2016-03-30,10,6310,6310,0,
2016-03-30T11:00,2016-03-30,11,6482,6482,0,
2016-03-30T12:00,2016-03-30,12,6675,6675,0,day
2016-03-30T13:00,2016-03-30,13,6253,6253,0,
2016-03-30T14:00,2016-03-30,14,6354,6354,0,
2016-03-30T15:00,2016-03-30,15,6770,6770,0,
2016-03-30T16:00,2016-03-30,16,6772,6772,0,
2016-03-30T17:00,2016-03-30,17,6560,6560,0,
2016-03-30T18:00,2016-03-30,18,7299,7299,0,
2016-03-30T19:00,2016-03-30,19,7174,7174,0,evening
2016-03-30T20:00,2016-03-30,20,6924,6924,0,
2016-03-30T21:00,2016-03-30,21,6484,6484,0,
2016-03-30T22:00,2016-03-30,22,5634,5634,0,
2016-03-30T23:00,2016-03-30,23,5706,5706,0,
2016-03-31T00:00,2016-03-31,0,4180,4180,0,
2016-03-31T01:00,2016-03-31,1,5298,5298,0,
2016-03-31T02:00,2016-03-31,2,5207,5207,0,
2016-03-31T03:00,2016-03-31,3,5090,5090,0,
2016-03-31T04:00,2016-03-31,4,5027,5027,0,
2016-03-31T05:00,2016-03-31,5,4932,4932,0,
2016-03-31T06:00,2016-03-31,6,4969,4969,0,
2016-03-31T07:00,2016-03-31,7,5007,5007,0,
2016-03-31T08:00,2016-03-31,8,5173,5173,0,
2016-03-31T09:00,2016-03-31,9,5711,5711,0,
2016-03-31T10:00,2016-03-31,10,6002,6002,0,
2016-03-31T11:00,2016-03-31,11,6237,6237,0,
2016-03-31T12:00,2016-03-31,12,6427,6427,0,
2016-03-31T13:00,2016-03-31,13,5987,5987,0,
2016-03-31T14:00,2016-03-31,14,5445,5445,0,
2016-03-31T15:00,2016-03-31,15,5241,5241,0,
2016-03-31T16:00,2016-03-31,16,4947,4947,0,
2016-03-31T17:00,2016-03-31,17,4846,4846,0,
2016-03-31T18:00,2016-03-31,18,5109,5109,0,
2016-03-31T19:00,2016-03-31,19,6319,6319,0,
2016-03-31T20:00,2016-03-31,20,6378,6378,0,
2016-03-31T21:00,2016-03-31,21,6417,6417,0,
2016-03-31T22:00,2016-03-31,22,5939,5939,0,
2016-03-31T23:00,2016-03-31,23,4773,4773,0,
