datetime,date,hour,demand,generation,loadshed,peak
2017-12-22T12:00,2017-12-22,12,4767,4767.3,0,day
2017-12-22T13:00,2017-12-22,13,4963,4962.5,0,
2017-12-22T14:00,2017-12-22,14,4457,4457.4,0,
2017-12-22T15:00,2017-12-22,15,4464,4463.9,0,
2017-12-22T16:00,2017-12-22,16,4467,4467.3,0,
2017-12-22T17:00,2017-12-22,17,5017,5017,0,
2017-12-22T18:00,2017-12-22,18,6720,6720,0,
2017-12-22T19:00,2017-12-22,19,6947,6947,0,evening
2017-12-22T20:00,2017-12-22,20,6957,6957,0,
2017-12-22T21:00,2017-12-22,21,6790,6790,0,
2017-12-22T22:00,2017-12-22,22,6270,6270,0,
2017-12-22T23:00,2017-12-22,23,5781,5781,0,
2017-12-23T00:00,2017-12-23,0,5683,5683,0,
2017-12-23T01:00,2017-12-23,1,4870,4870,0,
2017-12-23T02:00,2017-12-23,2,4681,4681,0,
2017-12-23T03:00,2017-12-23,3,4511,4511,0,
2017-12-23T04:00,2017-12-23,4,4405,4405,0,
2017-12-23T05:00,2017-12-23,5,4381,4381,0,
2017-12-23T06:00,2017-12-23,6,4606,4606,0,
2017-12-23T07:00,2017-12-23,7,4839,4839,0,
2017-12-23T08:00,2017-12-23,8,5224,5224.3,0,
2017-12-23T09:00,2017-12-23,9,5344,5343.7,0,
2017-12-23T10:00,2017-12-23,10,5171,5171.1,0,
2017-12-23T11:00,2017-12-23,11,5193,5193.4,0,
2017-12-23T12:00,2017-12-23,12,5384,5383.5,0,day
2017-12-23T13:00,2017-12-23,13,5386,5385.5,0,
2017-12-23T14:00,2017-12-23,14,5114,5114.1,0,
2017-12-23T15:00,2017-12-23,15,5246,5245.8,0,
2017-12-23T16:00,2017-12-23,16,5384,5384.3,0,
2017-12-23T17:00,2017-12-23,17,5961,5961,0,
2017-12-23T18:00,2017-12-23,18,7644,7644,0,
2017-12-23T19:00,2017-12-23,19,7785,7785,0,evening
2017-12-23T20:00,2017-12-23,20,7606,7606,0,
2017-12-23T21:00,2017-12-23,21,7486,7486,0,
2017-12-23T22:00,2017-12-23,22,6806,6806,0,
2017-12-23T23:00,2017-12-23,23,6233,6233,0,
2017-12-24T00:00,2017-12-24,0,5739,5739,0,
2017-12-24T01:00,2017-12-24,1,5173,5173,0,
2017-12-24T02:00,2017-12-24,2,4979,4979,0,
2017-12-24T03:00,2017-12-24,3,4752,4752,0,
2017-12-24T04:00,2017-12-24,4,4614,4614,0,
2017-12-24T05:00,2017-12-24,5,4618,4618,0,
2017-12-24T06:00,2017-12-24,6,4799,4799,0,
2017-12-24T07:00,2017-12-24,7,5162,5162,0,
2017-12-24T08:00,2017-12-24,8,5545,5545,0,
2017-12-24T09:00,2017-12-24,9,5816,5816,0,
2017-12-24T10:00,2017-12-24,10,5685,5685.4,0,
2017-12-24T11:00,2017-12-24,11,5827,5826.6,0,
2017-12-24T12:00,2017-12-24,12,5951,5951,0,day
2017-12-24T13:00,2017-12-24,13,5866,5865.7,0,
2017-12-24T14:00,2017-12-24,14,5508,5508.4,0,
2017-12-24T15:00,2017-12-24,15,5643,5642.8,0,
2017-12-24T16:00,2017-12-24,16,5644,5644.3,0,
2017-12-24T17:00,2017-12-24,17,6244,6244,0,
2017-12-24T18:00,2017-12-24,18,7736,7736,0,
2017-12-24T19:00,2017-12-24,19,7935,7935,0,evening
2017-12-24T20:00,2017-12-24,20,7747,7747,0,
2017-12-24T21:00,2017-12-24,21,7343,7343,0,
2017-12-24T22:00,2017-12-24,22,6893,6893,0,
2017-12-24T23:00,2017-12-24,23,6159,6159,0,
2017-12-25T00:00,2017-12-25,0,5594,5594,0,
2017-12-25T01:00,2017-12-25,1,5104,5104,0,
2017-12-25T02:00,2017-12-25,2,4902,4902,0,
2017-12-25T03:00,2017-12-25,3,4696,4696,0,
2017-12-25T04:00,2017-12-25,4,4632,4632,0,
2017-12-25T05:00,2017-12-25,5,4590,4590,0,
2017-12-25T06:00,2017-12-25,6,4716,4716,0,
2017-12-25T07:00,2017-12-25,7,4878,4878,0,
2017-12-25T08:00,2017-12-25,8,5288,5288.4,0,
2017-12-25T09:00,2017-12-25,9,5616,5615.7,0,
2017-12-25T10:00,2017-12-25,10,5549,5548.9,0,
2017-12-25T11:00,2017-12-25,11,5484,5483.6,0,
2017-12-25T12:00,2017-12-25,12,5647,5646.6,0,
2017-12-25T13:00,2017-12-25,13,5807,5807,0,
2017-12-25T14:00,2017-12-25,14,5411,5411.2,0,
2017-12-25T15:00,2017-12-25,15,5467,5466.8,0,
2017-12-25T16:00,2017-12-25,16,5500,5500.4,0,
2017-12-25T17:00,2017-12-25,17,5895,5895,0,
2017-12-25T18:00,2017-12-25,18,7270,7270,0,
2017-12-25T19:00,2017-12-25,19,7735,7735,0,
2017-12-25T20:00,2017-12-25,20,7630,7630,0,
2017-12-25T21:00,2017-12-25,21,7386,7386,0,
2017-12-25T22:00,2017-12-25,22,6818,6818,0,
2017-12-25T23:00,2017-12-25,23,5901,5901,0,
2017-12-26T00:00,2017-12-26,0,5704,5704,0,
2017-12-26T01:00,2017-12-26,1,5002,5002,0,
2017-12-26T02:00,2017-12-26,2,4895,4895,0,
2017-12-26T03:00,2017-12-26,3,4764,4764,0,
2017-12-26T04:00,2017-12-26,4,4565,4565,0,
2017-12-26T05:00,2017-12-26,5,4526,4526,0,
2017-12-26T06:00,2017-12-26,6,4728,4728,0,
2017-12-26T07:00,2017-12-26,7,5117,5117,0,
2017-12-26T08:00,2017-12-26,8,5344,5344.4,0,
2017-12-26T09:00,2017-12-26,9,5763,5762.9,0,
2017-12-26T10:00,2017-12-26,10,5698,5698.2,0,
2017-12-26T11:00,2017-12-26,11,5684,5683.5,0,
2017-12-26T12:00,2017-12-26,12,5993,5992.7,0,day
2017-12-26T13:00,2017-12-26,13,5976,5975.6,0,
2017-12-26T14:00,2017-12-26,14,5668,5668.3,0,
2017-12-26T15:00,2017-12-26,15,5757,5756.7,0,
2017-12-26T16:00,2017-12-26,16,5793,5793.3,0,
2017-12-26T17:00,2017-12-26,17,6187,6187,0,
2017-12-26T18:00,2017-12-26,18,7626,7626,0,
2017-12-26T19:00,2017-12-26,19,7774,7774,0,evening
2017-12-26T20:00,2017-12-26,20,7644,7644,0,
2017-12-26T21:00,2017-12-26,21,7440,7440,0,
2017-12-26T22:00,2017-12-26,22,6783,6783,0,
2017-12-26T23:00,2017-12-26,23,6172,6172,0,
2017-12-27T00:00,2017-12-27,0,5781,5781,0,
2017-12-27T01:00,2017-12-27,1,5235,5235,0,
2017-12-27T02:00,2017-12-27,2,4937,4937,0,
2017-12-27T03:00,2017-12-27,3,4729,4729,0,
2017-12-27T04:00,2017-12-27,4,4723,4723,0,
2017-12-27T05:00,2017-12-27,5,4547,4547,0,
2017-12-27T06:00,2017-12-27,6,4813,4813,0,
2017-12-27T07:00,2017-12-27,7,5234,5234,0,
2017-12-27T08:00,2017-12-27,8,5636,5636.4,0,
2017-12-27T09:00,2017-12-27,9,5950,5949.8,0,day
2017-12-27T10:00,2017-12-27,10,5630,5630.3,0,
2017-12-27T11:00,2017-12-27,11,5794,5793.7,0,
2017-12-27T12:00,2017-12-27,12,5929,5928.8,0,
2017-12-27T13:00,2017-12-27,13,5990,5989.6,0,
2017-12-27T14:00,2017-12-27,14,5734,5734.3,0,
2017-12-27T15:00,2017-12-27,15,5776,5775.9,0,
2017-12-27T16:00,2017-12-27,16,5624,5624.3,0,
2017-12-27T17:00,2017-12-27,17,6158,6158,0,
2017-12-27T18:00,2017-12-27,18,7436,7436,0,
2017-12-27T19:00,2017-12-27,19,7702,7702,0,evening
2017-12-27T20:00,2017-12-27,20,7565,7565,0,
2017-12-27T21:00,2017-12-27,21,7320,7320,0,
2017-12-27T22:00,2017-12-27,22,6857,6857,0,
2017-12-27T23:00,2017-12-27,23,6354,6354,0,
2017-12-28T00:00,2017-12-28,0,5840,5840,0,
2017-12-28T01:00,2017-12-28,1,5221,5221,0,
2017-12-28T02:00,2017-12-28,2,4955,4955,0,
2017-12-28T03:00,2017-12-28,3,4783,4783,0,
2017-12-28T04:00,2017-12-28,4,4728,4728,0,
2017-12-28T05:00,2017-12-28,5,4562,4562,0,
2017-12-28T06:00,2017-12-28,6,4754,4754,0,
2017-12-28T07:00,2017-12-28,7,5029,5029,0,
2017-12-28T08:00,2017-12-28,8,5544,5544.1,0,
2017-12-28T09:00,2017-12-28,9,5866,5866.2,0,
2017-12-28T10:00,2017-12-28,10,5961,5961.3,0,
2017-12-28T11:00,2017-12-28,11,6040,6040.4,0,
2017-12-28T12:00,2017-12-28,12,6138,6137.8,0,day
2017-12-28T13:00,2017-12-28,13,6034,6033.8,0,
2017-12-28T14:00,2017-12-28,14,5782,5782,0,
2017-12-28T15:00,2017-12-28,15,5787,5787,0,
2017-12-28T16:00,2017-12-28,16,5805,5805,0,
2017-12-28T17:00,2017-12-28,17,6251,6251,0,
2017-12-28T18:00,2017-12-28,18,7549,7549,0,
2017-12-28T19:00,2017-12-28,19,7589,7589,0,evening
2017-12-28T20:00,2017-12-28,20,7609,7609,0,
2017-12-28T21:00,2017-12-28,21,7312,7312,0,
2017-12-28T22:00,2017-12-28,22,6868,6868,0,
2017-12-29T00:00,2017-12-29,0,5281,5281,0,
2017-12-29T01:00,2017-12-29,1,5206,5206,0,
2017-12-29T02:00,2017-12-29,2,5012,5012,0,
2017-12-29T03:00,2017-12-29,3,4794,4794,0,
2017-12-29T04:00,2017-12-29,4,4647,4647,0,
2017-12-29T05:00,2017-12-29,5,4558,4558,0,
2017-12-29T06:00,2017-12-29,6,4572,4572,0,
2017-12-29T07:00,2017-12-29,7,4769,4769,0,
2017-12-29T08:00,2017-12-29,8,4978,4978.2,0,
2017-12-29T09:00,2017-12-29,9,5177,5177.4,0,
2017-12-29T10:00,2017-12-29,10,5032,5031.8,0,
2017-12-29T11:00,2017-12-29,11,4989,4988.9,0,
2017-12-29T12:00,2017-12-29,12,5050,5049.9,0,day
2017-12-29T13:00,2017-12-29,13,5186,5185.7,0,
2017-12-29T14:00,2017-12-29,14,4688,4688.4,0,
2017-12-29T15:00,2017-12-29,15,4719,4719,0,
2017-12-29T16:00,2017-12-29,16,4707,4707.4,0,
2017-12-29T17:00,2017-12-29,17,4871,4871,0,
2017-12-29T18:00,2017-12-29,18,6587,6587,0,
2017-12-29T19:00,2017-12-29,19,6850,6850,0,
2017-12-29T20:00,2017-12-29,20,6919,6919,0,evening
2017-12-29T21:00,2017-12-29,21,6719,6719,0,
2017-12-29T22:00,2017-12-29,22,6177,6177,0,
2017-12-29T23:00,2017-12-29,23,5724,5724,0,
2017-12-30T01:00,2017-12-30,1,4764,4764,0,
2017-12-30T02:00,2017-12-30,2,4628,4628,0,
2017-12-30T03:00,2017-12-30,3,4494,4494,0,
2017-12-30T04:00,2017-12-30,4,4309,4309,0,
2017-12-30T05:00,2017-12-30,5,4379,4379,0,
2017-12-30T06:00,2017-12-30,6,4510,4510,0,
2017-12-30T07:00,2017-12-30,7,4749,4749,0,
2017-12-30T08:00,2017-12-30,8,5208,5208,0,
2017-12-30T09:00,2017-12-30,9,5547,5547,0,
2017-12-30T10:00,2017-12-30,10,5231,5230.7,0,
2017-12-30T11:00,2017-12-30,11,5385,5385,0,
2017-12-30T12:00,2017-12-30,12,5566,5566,0,
2017-12-30T13:00,2017-12-30,13,5727,5726.9,0,
2017-12-30T14:00,2017-12-30,14,5454,5453.6,0,
2017-12-30T15:00,2017-12-30,15,5573,5573.1,0,
2017-12-30T16:00,2017-12-30,16,5624,5624.4,0,
2017-12-30T17:00,2017-12-30,17,5923,5923,0,
2017-12-30T18:00,2017-12-30,18,7355,7355,0,
2017-12-30T19:00,2017-12-30,19,7812,7812,0,evening
2017-12-30T20:00,2017-12-30,20,7590,7590,0,
2017-12-31T00:00,2017-12-31,0,5673,5673,0,
2017-12-31T08:00,2017-12-31,8,5490,5490.3,0,
2017-12-31T09:00,2017-12-31,9,5960,5960.1,0,day
2017-12-31T10:00,2017-12-31,10,5821,5820.5,0,
2017-12-31T11:00,2017-12-31,11,5798,5797.8,0,
2017-12-31T12:00,2017-12-31,12,5941,5940.9,0,
2017-12-31T13:00,2017-12-31,13,6015,6015,0,
2017-12-31T14:00,2017-12-31,14,5833,5832.6,0,
2017-12-31T15:00,2017-12-31,15,5875,5875.1,0,
2017-12-31T16:00,2017-12-31,16,5698,5698.3,0,
2017-12-31T17:00,2017-12-31,17,6054,6054,0,
2017-12-31T18:00,2017-12-31,18,7256,7256,0,
2017-12-31T19:00,2017-12-31,19,7667,7667,0,evening
2017-12-31T20:00,2017-12-31,20,7522,7522,0,
2017-12-31T21:00,2017-12-31,21,7334,7334,0,
2017-12-31T22:00,2017-12-31,22,6673,6673,0,
2017-12-31T23:00,2017-12-31,23,6190,6190,0,
