datetime,date,hour,demand,generation,loadshed,peak
2016-01-21T00:00,2016-01-21,0,4962,4962,0,
2016-01-21T01:00,2016-01-21,1,4338,4338,0,
2016-01-21T02:00,2016-01-21,2,4050,4050,0,
2016-01-21T03:00,2016-01-21,3,3870,3870,0,
2016-01-21T04:00,2016-01-21,4,3811,3811,0,
2016-01-21T05:00,2016-01-21,5,3725,3725,0,
2016-01-21T06:00,2016-01-21,6,4043,4043,0,
2016-01-21T07:00,2016-01-21,7,4459,4459,0,
2016-01-21T08:00,2016-01-21,8,5036,5036,0,
2016-01-21T09:00,2016-01-21,9,5323,5323,0,
2016-01-21T10:00,2016-01-21,10,5052,5052,0,
2016-01-21T11:00,2016-01-21,11,5158,5158,0,
2016-01-21T12:00,2016-01-21,12,5338,5338,0,day
2016-01-21T13:00,2016-01-21,13,5416,5416,0,
2016-01-21T14:00,2016-01-21,14,5184,5184,0,
2016-01-21T15:00,2016-01-21,15,5216,5216,0,
2016-01-21T16:00,2016-01-21,16,5239,5239,0,
2016-01-21T17:00,2016-01-21,17,5399,5399,0,
2016-01-21T18:00,2016-01-21,18,6814,6814,0,
2016-01-21T19:00,2016-01-21,19,6756,6756,0,evening
2016-01-21T20:00,2016-01-21,20,6838,6838,0,
2016-01-21T21:00,2016-01-21,21,6583,6583,0,
2016-01-21T22:00,2016-01-21,22,5970,5970,0,
2016-01-21T23:00,2016-01-21,23,5395,5395,0,
2016-01-22T00:00,2016-01-22,0,4545,4545,0,
2016-01-22T01:00,2016-01-22,1,4384,4384,0,
2016-01-22T02:00,2016-01-22,2,4152,4152,0,
2016-01-22T03:00,2016-01-22,3,3933,3933,0,
2016-01-22T04:00,2016-01-22,4,3898,3898,0,
2016-01-22T05:00,2016-01-22,5,3891,3891,0,
2016-01-22T06:00,2016-01-22,6,4076,4076,0,
2016-01-22T07:00,2016-01-22,7,4164,4164,0,
2016-01-22T08:00,2016-01-22,8,4652,4652,0,
2016-01-22T09:00,2016-01-22,9,4661,4661,0,
2016-01-22T10:00,2016-01-22,10,4763,4763,0,day
2016-01-22T11:00,2016-01-22,11,4705,4705,0,
2016-01-22T12:00,2016-01-22,12,4584,4584,0,
2016-01-22T13:00,2016-01-22,13,4596,4596,0,
2016-01-22T14:00,2016-01-22,14,4273,4273,0,
2016-01-22T15:00,2016-01-22,15,4100,4100,0,
2016-01-22T16:00,2016-01-22,16,4219,4219,0,
2016-01-22T17:00,2016-01-22,17,4493,4493,0,
2016-01-22T18:00,2016-01-22,18,6195,6195,0,
2016-01-22T19:00,2016-01-22,19,6242,6242,0,evening
2016-01-22T20:00,2016-01-22,20,6230,6230,0,
2016-01-22T21:00,2016-01-22,21,6142,6142,0,
2016-01-22T22:00,2016-01-22,22,5534,5534,0,
2016-01-22T23:00,2016-01-22,23,4778,4778,0,
2016-01-23T00:00,2016-01-23,0,4837,4837,0,
2016-01-23T01:00,2016-01-23,1,4095,4095,0,
2016-01-23T02:00,2016-01-23,2,3799,3799,0,
2016-01-23T03:00,2016-01-23,3,3651,3651,0,
2016-01-23T04:00,2016-01-23,4,3594,3594,0,
2016-01-23T05:00,2016-01-23,5,3594,3594,0,
2016-01-23T06:00,2016-01-23,6,3948,3948,0,
2016-01-23T07:00,2016-01-23,7,4402,4402,0,
2016-01-23T08:00,2016-01-23,8,4959,4959,0,
2016-01-23T09:00,2016-01-23,9,5305,5305,0,day
2016-01-23T10:00,2016-01-23,10,5301,5301,0,
2016-01-23T11:00,2016-01-23,11,5218,5218,0,
2016-01-23T12:00,2016-01-23,12,5177,5177,0,
2016-01-23T13:00,2016-01-23,13,5286,5286,0,
2016-01-23T14:00,2016-01-23,14,5024,5024,0,
2016-01-23T15:00,2016-01-23,15,4913,4913,0,
2016-01-23T16:00,2016-01-23,16,4931,4931,0,
2016-01-23T17:00,2016-01-23,17,5238,5238,0,
2016-01-23T18:00,2016-01-23,18,6931,6931,0,
2016-01-23T19:00,2016-01-23,19,6939,6939,0,evening
2016-01-23T20:00,2016-01-23,20,6927,6927,0,
2016-01-23T21:00,2016-01-23,21,6493,6493,0,
2016-01-23T22:00,2016-01-23,22,5824,5824,0,
2016-01-23T23:00,2016-01-23,23,5318,5318,0,
2016-01-24T00:00,2016-01-24,0,4796,4796,0,
2016-01-24T01:00,2016-01-24,1,4384,4384,0,
2016-01-24T02:00,2016-01-24,2,4142,4142,0,
2016-01-24T03:00,2016-01-24,3,4053,4053,0,
2016-01-24T04:00,2016-01-24,4,3968,3968,0,
2016-01-24T05:00,2016-01-24,5,3883,3883,0,
2016-01-24T06:00,2016-01-24,6,4118,4118,0,
2016-01-24T07:00,2016-01-24,7,4672,4672,0,
2016-01-24T08:00,2016-01-24,8,5178,5178,0,
2016-01-24T09:00,2016-01-24,9,5669,5669,0,day
2016-01-24T10:00,2016-01-24,10,5474,5474,0,
2016-01-24T11:00,2016-01-24,11,5443,5443,0,
2016-01-24T12:00,2016-01-24,12,5448,5448,0,
2016-01-24T13:00,2016-01-24,13,5499,5499,0,
2016-01-24T14:00,2016-01-24,14,5254,5254,0,
2016-01-24T15:00,2016-01-24,15,5268,5268,0,
2016-01-24T16:00,2016-01-24,16,5239,5239,0,
2016-01-24T17:00,2016-01-24,17,5291,5291,0,
2016-01-24T18:00,2016-01-24,18,6806,6806,0,
2016-01-24T19:00,2016-01-24,19,6954,6954,0,evening
2016-01-24T20:00,2016-01-24,20,6854,6854,0,
2016-01-24T21:00,2016-01-24,21,6524,6524,0,
2016-01-24T22:00,2016-01-24,22,5814,5814,0,
2016-01-24T23:00,2016-01-24,23,5192,5192,0,
2016-01-25T00:00,2016-01-25,0,4978,4978,0,
2016-01-25T01:00,2016-01-25,1,4366,4366,0,
2016-01-25T02:00,2016-01-25,2,4141,4141,0,
2016-01-25T03:00,2016-01-25,3,4023,4023,0,
2016-01-25T04:00,2016-01-25,4,3916,3916,0,
2016-01-25T05:00,2016-01-25,5,3801,3801,0,
2016-01-25T06:00,2016-01-25,6,4047,4047,0,
2016-01-25T07:00,2016-01-25,7,4582,4582,0,
2016-01-25T08:00,2016-01-25,8,5209,5209,0,
2016-01-25T09:00,2016-01-25,9,5611,5611,0,day
2016-01-25T10:00,2016-01-25,10,5514,5514,0,
2016-01-25T11:00,2016-01-25,11,5466,5466,0,
2016-01-25T12:00,2016-01-25,12,5433,5433,0,
2016-01-25T13:00,2016-01-25,13,5445,5445,0,
2016-01-25T14:00,2016-01-25,14,5143,5143,0,
2016-01-25T15:00,2016-01-25,15,5211,5211,0,
2016-01-25T16:00,2016-01-25,16,5169,5169,0,
2016-01-25T17:00,2016-01-25,17,5478,5478,0,
2016-01-25T18:00,2016-01-25,18,6959,6959,0,
2016-01-25T19:00,2016-01-25,19,6950,6950,0,evening
2016-01-25T20:00,2016-01-25,20,6978,6978,0,
2016-01-25T21:00,2016-01-25,21,6730,6730,0,
2016-01-25T22:00,2016-01-25,22,5891,5891,0,
2016-01-25T23:00,2016-01-25,23,5410,5410,0,
2016-01-26T00:00,2016-01-26,0,4942,4942,0,
2016-01-26T01:00,2016-01-26,1,4261,4261,0,
2016-01-26T02:00,2016-01-26,2,4140,4140,0,
2016-01-26T03:00,2016-01-26,3,4017,4017,0,
2016-01-26T04:00,2016-01-26,4,4011,4011,0,
2016-01-26T05:00,2016-01-26,5,3993,3993,0,
2016-01-26T06:00,2016-01-26,6,4204,4204,0,
2016-01-26T07:00,2016-01-26,7,4614,4614,0,
2016-01-26T08:00,2016-01-26,8,5136,5136,0,
2016-01-26T09:00,2016-01-26,9,5527,5527,0,
2016-01-26T10:00,2016-01-26,10,5562,5562,0,day
2016-01-26T11:00,2016-01-26,11,5394,5394,0,
2016-01-26T12:00,2016-01-26,12,5457,5457,0,
2016-01-26T13:00,2016-01-26,13,5488,5488,0,
2016-01-26T14:00,2016-01-26,14,5241,5241,0,
2016-01-26T15:00,2016-01-26,15,5336,5336,0,
2016-01-26T16:00,2016-01-26,16,5196,5196,0,
2016-01-26T17:00,2016-01-26,17,5411,5411,0,
2016-01-26T18:00,2016-01-26,18,6659,6659,0,
2016-01-26T19:00,2016-01-26,19,6791,6791,0,
2016-01-26T20:00,2016-01-26,20,6796,6796,0,evening
2016-01-26T21:00,2016-01-26,21,6621,6621,0,
2016-01-26T22:00,2016-01-26,22,5981,5981,0,
2016-01-26T23:00,2016-01-26,23,5293,5293,0,
2016-01-27T00:00,2016-01-27,0,5065,5065,0,
2016-01-27T01:00,2016-01-27,1,4461,4461,0,
2016-01-27T02:00,2016-01-27,2,4176,4176,0,
2016-01-27T03:00,2016-01-27,3,4116,4116,0,
2016-01-27T04:00,2016-01-27,4,4020,4020,0,
2016-01-27T05:00,2016-01-27,5,3993,3993,0,
2016-01-27T06:00,2016-01-27,6,4305,4305,0,
2016-01-27T07:00,2016-01-27,7,4792,4792,0,
2016-01-27T08:00,2016-01-27,8,5273,5273,0,
2016-01-27T09:00,2016-01-27,9,5554,5554,0,
2016-01-27T10:00,2016-01-27,10,5514,5514,0,
2016-01-27T11:00,2016-01-27,11,5589,5589,0,
2016-01-27T12:00,2016-01-27,12,5613,5613,0,
2016-01-27T13:00,2016-01-27,13,5486,5486,0,
2016-01-27T14:00,2016-01-27,14,5304,5304,0,
2016-01-27T15:00,2016-01-27,15,5410,5410,0,
2016-01-27T16:00,2016-01-27,16,5230,5230,0,
2016-01-27T17:00,2016-01-27,17,5418,5418,0,
2016-01-27T18:00,2016-01-27,18,6840,6840,0,
2016-01-27T19:00,2016-01-27,19,6816,6816,0,
2016-01-27T20:00,2016-01-27,20,6870,6870,0,evening
2016-01-27T21:00,2016-01-27,21,6627,6627,0,
2016-01-27T22:00,2016-01-27,22,6077,6077,0,
2016-01-27T23:00,2016-01-27,23,5515,5515,0,
2016-01-28T00:00,2016-01-28,0,5144,5144,0,
2016-01-28T01:00,2016-01-28,1,4448,4448,0,
2016-01-28T02:00,2016-01-28,2,4218,4218,0,
2016-01-28T03:00,2016-01-28,3,4018,4018,0,
2016-01-28T04:00,2016-01-28,4,3918,3918,0,
2016-01-28T05:00,2016-01-28,5,3855,3855,0,
2016-01-28T06:00,2016-01-28,6,4293,4293,0,
2016-01-28T07:00,2016-01-28,7,4591,4591,0,
2016-01-28T08:00,2016-01-28,8,5122,5122,0,
2016-01-28T09:00,2016-01-28,9,5571,5571,0,
2016-01-28T10:00,2016-01-28,10,5671,5671,0,day
2016-01-28T11:00,2016-01-28,11,5610,5610,0,
2016-01-28T12:00,2016-01-28,12,5633,5633,0,
2016-01-28T13:00,2016-01-28,13,5622,5622,0,
2016-01-28T14:00,2016-01-28,14,5321,5321,0,
2016-01-28T15:00,2016-01-28,15,5412,5412,0,
2016-01-28T16:00,2016-01-28,16,5384,5384,0,
2016-01-28T17:00,2016-01-28,17,5569,5569,0,
2016-01-28T18:00,2016-01-28,18,7049,7049,0,
2016-01-28T19:00,2016-01-28,19,6888,6888,0,evening
2016-01-28T20:00,2016-01-28,20,6938,6938,0,
2016-01-28T21:00,2016-01-28,21,6752,6752,0,
2016-01-28T22:00,2016-01-28,22,6141,6141,0,
2016-01-28T23:00,2016-01-28,23,5581,5581,0,
2016-01-29T00:00,2016-01-29,0,4688,4688,0,
2016-01-29T01:00,2016-01-29,1,4525,4525,0,
2016-01-29T02:00,2016-01-29,2,4333,4333,0,
2016-01-29T03:00,2016-01-29,3,4202,4202,0,
2016-01-29T04:00,2016-01-29,4,4153,4153,0,
2016-01-29T05:00,2016-01-29,5,4091,4091,0,
2016-01-29T06:00,2016-01-29,6,4369,4369,0,
2016-01-29T07:00,2016-01-29,7,4552,4552,0,
2016-01-29T08:00,2016-01-29,8,4827,4827,0,
2016-01-29T09:00,2016-01-29,9,4968,4968,0,day
2016-01-29T10:00,2016-01-29,10,4828,4828,0,
2016-01-29T11:00,2016-01-29,11,4757,4757,0,
2016-01-29T12:00,2016-01-29,12,4703,4703,0,
2016-01-29T13:00,2016-01-29,13,4787,4787,0,
2016-01-29T14:00,2016-01-29,14,4372,4372,0,
2016-01-29T15:00,2016-01-29,15,4333,4333,0,
2016-01-29T16:00,2016-01-29,16,4436,4436,0,
2016-01-29T17:00,2016-01-29,17,4658,4658,0,
2016-01-29T18:00,2016-01-29,18,6351,6351,0,
2016-01-29T19:00,2016-01-29,19,6338,6338,0,
2016-01-29T20:00,2016-01-29,20,6447,6447,0,
2016-01-29T21:00,2016-01-29,21,6345,6345,0,
2016-01-29T22:00,2016-01-29,22,5719,5719,0,
2016-01-29T23:00,2016-01-29,23,5014,5014,0,
2016-01-30T00:00,2016-01-30,0,4973,4973,0,
2016-01-30T01:00,2016-01-30,1,4243,4243,0,
2016-01-30T02:00,2016-01-30,2,3950,3950,0,
2016-01-30T03:00,2016-01-30,3,3928,3928,0,
2016-01-30T04:00,2016-01-30,4,3882,3882,0,
2016-01-30T05:00,2016-01-30,5,3900,3900,0,
2016-01-30T06:00,2016-01-30,6,4272,4272,0,
2016-01-30T07:00,2016-01-30,7,4545,4545,0,
2016-01-30T08:00,2016-01-30,8,5082,5082,0,
2016-01-30T09:00,2016-01-30,9,5323,5323,0,day
2016-01-30T10:00,2016-01-30,10,5198,5198,0,
2016-01-30T11:00,2016-01-30,11,5106,5106,0,
2016-01-30T12:00,2016-01-30,12,5250,5250,0,
2016-01-30T13:00,2016-01-30,13,5205,5205,0,
2016-01-30T14:00,2016-01-30,14,5001,5001,0,
2016-01-30T15:00,2016-01-30,15,5122,5122,0,
2016-01-30T16:00,2016-01-30,16,5179,5179,0,
2016-01-30T17:00,2016-01-30,17,5542,5542,0,
2016-01-30T18:00,2016-01-30,18,6958,6958,0,
2016-01-30T19:00,2016-01-30,19,7039,7039,0,evening
2016-01-30T20:00,2016-01-30,20,6732,6732,0,
2016-01-30T21:00,2016-01-30,21,6707,6707,0,
2016-01-30T22:00,2016-01-30,22,6114,6114,0,
2016-01-30T23:00,2016-01-30,23,5368,5368,0,
2016-01-31T00:00,2016-01-31,0,5187,5187,0,
2016-01-31T01:00,2016-01-31,1,4562,4562,0,
2016-01-31T02:00,2016-01-31,2,4361,4361,0,
2016-01-31T03:00,2016-01-31,3,4132,4132,0,
2016-01-31T04:00,2016-01-31,4,3970,3970,0,
2016-01-31T05:00,2016-01-31,5,4001,4001,0,
2016-01-31T06:00,2016-01-31,6,4507,4507,0,
2016-01-31T07:00,2016-01-31,7,4862,4862,0,
2016-01-31T08:00,2016-01-31,8,5336,5336,0,
2016-01-31T09:00,2016-01-31,9,5766,5766,0,day
2016-01-31T10:00,2016-01-31,10,5720,5720,0,
2016-01-31T11:00,2016-01-31,11,5506,5506,0,
2016-01-31T12:00,2016-01-31,12,5422,5422,0,
2016-01-31T13:00,2016-01-31,13,5336,5336,0,
2016-01-31T14:00,2016-01-31,14,5252,5252,0,
2016-01-31T15:00,2016-01-31,15,5196,5196,0,
2016-01-31T16:00,2016-01-31,16,5461,5461,0,
2016-01-31T17:00,2016-01-31,17,5561,5561,0,
2016-01-31T18:00,2016-01-31,18,6987,6987,0,
2016-01-31T19:00,2016-01-31,19,7052,7052,0,evening
2016-01-31T20:00,2016-01-31,20,6842,6842,0,
2016-01-31T21:00,2016-01-31,21,6848,6848,0,
2016-01-31T22:00,2016-01-31,22,6046,6046,0,
2016-01-31T23:00,2016-01-31,23,5572,5572,0,
