datetime,date,hour,demand,generation,loadshed,peak
2017-11-21T12:00,2017-11-21,12,6403,6403,0,day
2017-11-21T13:00,2017-11-21,13,6355,6354.8,0,
2017-11-21T14:00,2017-11-21,14,6262,6261.5,0,
2017-11-21T15:00,2017-11-21,15,6384,6383.9,0,
2017-11-21T16:00,2017-11-21,16,6276,6276.4,0,
2017-11-21T17:00,2017-11-21,17,6680,6680,0,
2017-11-21T18:00,2017-11-21,18,8011,8011,0,
2017-11-21T19:00,2017-11-21,19,8119,8119,0,evening
2017-11-21T20:00,2017-11-21,20,8016,8016,0,
2017-11-21T21:00,2017-11-21,21,7657,7657,0,
2017-11-21T22:00,2017-11-21,22,7052,7052,0,
2017-11-21T23:00,2017-11-21,23,6478,6478,0,
2017-11-22T00:00,2017-11-22,0,5831,5831,0,
2017-11-22T01:00,2017-11-22,1,5603,5603,0,
2017-11-22T02:00,2017-11-22,2,5291,5291,0,
2017-11-22T03:00,2017-11-22,3,5126,5126,0,
2017-11-22T04:00,2017-11-22,4,4926,4926,0,
2017-11-22T05:00,2017-11-22,5,4922,4922,0,
2017-11-22T06:00,2017-11-22,6,5084,5084,0,
2017-11-22T07:00,2017-11-22,7,5255,5255.1,0,
2017-11-22T08:00,2017-11-22,8,5665,5664.7,0,
2017-11-22T09:00,2017-11-22,9,5723,5723.3,0,
2017-11-22T10:00,2017-11-22,10,5691,5690.7,0,
2017-11-22T11:00,2017-11-22,11,5913,5913.4,0,
2017-11-22T12:00,2017-11-22,12,6125,6124.9,0,day
2017-11-22T13:00,2017-11-22,13,6248,6247.7,0,
2017-11-22T14:00,2017-11-22,14,5854,5854.2,0,
2017-11-22T15:00,2017-11-22,15,6012,6011.9,0,
2017-11-22T16:00,2017-11-22,16,5930,5930.3,0,
2017-11-22T17:00,2017-11-22,17,6543,6543,0,
2017-11-22T18:00,2017-11-22,18,7898,7898,0,
2017-11-22T19:00,2017-11-22,19,7842,7842,0,
2017-11-22T20:00,2017-11-22,20,7865,7865,0,
2017-11-22T21:00,2017-11-22,21,7510,7510,0,
2017-11-22T22:00,2017-11-22,22,6820,6820,0,
2017-11-22T23:00,2017-11-22,23,6513,6513,0,
2017-11-23T00:00,2017-11-23,0,5721,5721,0,
2017-11-23T01:00,2017-11-23,1,5402,5402,0,
2017-11-23T02:00,2017-11-23,2,5259,5259,0,
2017-11-23T03:00,2017-11-23,3,5082,5082,0,
2017-11-23T04:00,2017-11-23,4,4957,4957,0,
2017-11-23T05:00,2017-11-23,5,4937,4937,0,
2017-11-23T06:00,2017-11-23,6,5086,5086,0,
2017-11-23T07:00,2017-11-23,7,5279,5279,0,
2017-11-23T08:00,2017-11-23,8,5489,5489.3,0,
2017-11-23T09:00,2017-11-23,9,5866,5866.1,0,
2017-11-23T10:00,2017-11-23,10,5780,5779.5,0,
2017-11-23T11:00,2017-11-23,11,5817,5816.7,0,
2017-11-23T12:00,2017-11-23,12,6135,6134.8,0,day
2017-11-23T13:00,2017-11-23,13,6205,6204.5,0,
2017-11-23T14:00,2017-11-23,14,5906,5906.2,0,
2017-11-23T15:00,2017-11-23,15,5971,5970.8,0,
2017-11-23T16:00,2017-11-23,16,5989,5989.3,0,
2017-11-23T17:00,2017-11-23,17,6554,6554,0,
2017-11-23T18:00,2017-11-23,18,7882,7882,0,
2017-11-23T19:00,2017-11-23,19,7863,7863,0,evening
2017-11-23T20:00,2017-11-23,20,7739,7739,0,
2017-11-23T21:00,2017-11-23,21,7427,7427,0,
2017-11-23T22:00,2017-11-23,22,6870,6870,0,
2017-11-23T23:00,2017-11-23,23,6199,6199,0,
2017-11-24T00:00,2017-11-24,0,5241,5241,0,
2017-11-24T01:00,2017-11-24,1,5350,5350,0,
2017-11-24T02:00,2017-11-24,2,4815,4815,0,
2017-11-24T03:00,2017-11-24,3,4838,4838,0,
2017-11-24T04:00,2017-11-24,4,4567,4567,0,
2017-11-24T05:00,2017-11-24,5,4734,4734,0,
2017-11-24T06:00,2017-11-24,6,4767,4767,0,
2017-11-24T07:00,2017-11-24,7,4702,4702.1,0,
2017-11-24T08:00,2017-11-24,8,4820,4819.5,0,
2017-11-24T09:00,2017-11-24,9,4724,4724,0,
2017-11-24T10:00,2017-11-24,10,4514,4514,0,
2017-11-24T11:00,2017-11-24,11,4624,4623.7,0,
2017-11-24T12:00,2017-11-24,12,4997,4996.8,0,day
2017-11-24T13:00,2017-11-24,13,5090,5089.5,0,
2017-11-24T14:00,2017-11-24,14,4720,4720.3,0,
2017-11-24T15:00,2017-11-24,15,4782,4781.8,0,
2017-11-24T16:00,2017-11-24,16,4824,4824.3,0,
2017-11-24T17:00,2017-11-24,17,5348,5348,0,
2017-11-24T18:00,2017-11-24,18,6919,6919,0,
2017-11-24T19:00,2017-11-24,19,7069,7069,0,evening
2017-11-24T20:00,2017-11-24,20,7023,7023,0,
2017-11-24T21:00,2017-11-24,21,6805,6805,0,
2017-11-24T22:00,2017-11-24,22,6223,6223,0,
2017-11-24T23:00,2017-11-24,23,5791,5791,0,
2017-11-25T00:00,2017-11-25,0,5578,5578,0,
2017-11-25T01:00,2017-11-25,1,5022,5022,0,
2017-11-25T02:00,2017-11-25,2,4748,4748,0,
2017-11-25T03:00,2017-11-25,3,4548,4548,0,
2017-11-25T04:00,2017-11-25,4,4458,4458,0,
2017-11-25T05:00,2017-11-25,5,4424,4424,0,
2017-11-25T06:00,2017-11-25,6,4562,4562,0,
2017-11-25T07:00,2017-11-25,7,4966,4966.1,0,
2017-11-25T08:00,2017-11-25,8,5269,5269.1,0,
2017-11-25T09:00,2017-11-25,9,5650,5650.1,0,
2017-11-25T10:00,2017-11-25,10,5551,5550.6,0,
2017-11-25T11:00,2017-11-25,11,5711,5710.9,0,
2017-11-25T12:00,2017-11-25,12,5911,5910.9,0,
2017-11-25T13:00,2017-11-25,13,6073,6072.7,0,
2017-11-25T14:00,2017-11-25,14,5700,5700.4,0,
2017-11-25T15:00,2017-11-25,15,5784,5783.9,0,
2017-11-25T16:00,2017-11-25,16,5820,5820.3,0,
2017-11-25T17:00,2017-11-25,17,6322,6322,0,
2017-11-25T18:00,2017-11-25,18,7714,7714,0,
2017-11-25T19:00,2017-11-25,19,7748,7748,0,evening
2017-11-25T20:00,2017-11-25,20,7556,7556,0,
2017-11-25T21:00,2017-11-25,21,7342,7342,0,
2017-11-25T22:00,2017-11-25,22,6774,6774,0,
2017-11-25T23:00,2017-11-25,23,5959,5959,0,
2017-11-26T00:00,2017-11-26,0,5750,5750,0,
2017-11-26T01:00,2017-11-26,1,5245,5245,0,
2017-11-26T02:00,2017-11-26,2,5050,5050,0,
2017-11-26T03:00,2017-11-26,3,4878,4878,0,
2017-11-26T04:00,2017-11-26,4,4792,4792,0,
2017-11-26T05:00,2017-11-26,5,4683,4683,0,
2017-11-26T06:00,2017-11-26,6,4864,4864,0,
2017-11-26T07:00,2017-11-26,7,5105,5105.1,0,
2017-11-26T08:00,2017-11-26,8,5481,5480.5,0,
2017-11-26T09:00,2017-11-26,9,5596,5596.1,0,
2017-11-26T10:00,2017-11-26,10,5671,5670.5,0,
2017-11-26T11:00,2017-11-26,11,5708,5707.7,0,
2017-11-26T12:00,2017-11-26,12,5862,5861.8,0,day
2017-11-26T13:00,2017-11-26,13,5919,5918.5,0,
2017-11-26T14:00,2017-11-26,14,5774,5774.1,0,
2017-11-26T16:00,2017-11-26,16,5793,5793.3,0,
2017-11-26T17:00,2017-11-26,17,6216,6216,0,
2017-11-26T18:00,2017-11-26,18,7706,7706,0,
2017-11-26T19:00,2017-11-26,19,7785,7785,0,
2017-11-26T20:00,2017-11-26,20,7643,7643,0,
2017-11-26T21:00,2017-11-26,21,7344,7344,0,
2017-11-26T22:00,2017-11-26,22,6716,6716,0,
2017-11-26T23:00,2017-11-26,23,6312,6312,0,
2017-11-27T00:00,2017-11-27,0,5757,5757,0,
2017-11-27T01:00,2017-11-27,1,5304,5304,0,
2017-11-27T02:00,2017-11-27,2,5124,5124,0,
2017-11-27T03:00,2017-11-27,3,4970,4970,0,
2017-11-27T04:00,2017-11-27,4,4824,4824,0,
2017-11-27T05:00,2017-11-27,5,4718,4718,0,
2017-11-27T06:00,2017-11-27,6,4926,4926,0,
2017-11-27T07:00,2017-11-27,7,5205,5205.1,0,
2017-11-27T08:00,2017-11-27,8,5514,5513.5,0,
2017-11-27T09:00,2017-11-27,9,5649,5649.1,0,
2017-11-27T10:00,2017-11-27,10,5491,5490.5,0,
2017-11-27T11:00,2017-11-27,11,5700,5699.8,0,
2017-11-27T12:00,2017-11-27,12,6005,6004.8,0,day
2017-11-27T13:00,2017-11-27,13,6008,6007.6,0,
2017-11-27T14:00,2017-11-27,14,5673,5673.3,0,
2017-11-27T15:00,2017-11-27,15,5796,5795.8,0,
2017-11-27T16:00,2017-11-27,16,5846,5846.3,0,
2017-11-27T17:00,2017-11-27,17,6404,6404,0,
2017-11-27T18:00,2017-11-27,18,7437,7437,0,
2017-11-27T19:00,2017-11-27,19,7787,7787,0,evening
2017-11-27T20:00,2017-11-27,20,7668,7668,0,
2017-11-27T21:00,2017-11-27,21,7443,7443,0,
2017-11-27T22:00,2017-11-27,22,6736,6736,0,
2017-11-27T23:00,2017-11-27,23,6192,6192,0,
2017-11-28T00:00,2017-11-28,0,5678,5678,0,
2017-11-28T01:00,2017-11-28,1,5157,5157,0,
2017-11-28T02:00,2017-11-28,2,4994,4994,0,
2017-11-28T03:00,2017-11-28,3,4908,4908,0,
2017-11-28T04:00,2017-11-28,4,4690,4690,0,
2017-11-28T05:00,2017-11-28,5,4637,4637,0,
2017-11-28T06:00,2017-11-28,6,4913,4913,0,
2017-11-28T07:00,2017-11-28,7,5329,5329.1,0,
2017-11-28T08:00,2017-11-28,8,5466,5466.3,0,
2017-11-28T09:00,2017-11-28,9,5604,5603.7,0,
2017-11-28T10:00,2017-11-28,10,5538,5537.9,0,
2017-11-28T11:00,2017-11-28,11,5638,5638.2,0,
2017-11-28T12:00,2017-11-28,12,5820,5819.6,0,day
2017-11-28T13:00,2017-11-28,13,5976,5975.6,0,
2017-11-28T14:00,2017-11-28,14,5640,5640.4,0,
2017-11-28T15:00,2017-11-28,15,5706,5706.3,0,
2017-11-28T16:00,2017-11-28,16,5715,5715,0,
2017-11-28T17:00,2017-11-28,17,6540,6540,0,
2017-11-28T18:00,2017-11-28,18,7877,7877,0,
2017-11-28T19:00,2017-11-28,19,7771,7771,0,evening
2017-11-28T20:00,2017-11-28,20,7677,7677,0,
2017-11-28T21:00,2017-11-28,21,7402,7402,0,
2017-11-28T22:00,2017-11-28,22,6753,6753,0,
2017-11-28T23:00,2017-11-28,23,6171,6171,0,
2017-11-29T00:00,2017-11-29,0,5605,5605,0,
2017-11-29T01:00,2017-11-29,1,5245,5245,0,
2017-11-29T02:00,2017-11-29,2,5056,5056,0,
2017-11-29T03:00,2017-11-29,3,4920,4920,0,
2017-11-29T04:00,2017-11-29,4,4797,4797,0,
2017-11-29T05:00,2017-11-29,5,4760,4760,0,
2017-11-29T06:00,2017-11-29,6,4863,4863,0,
2017-11-29T07:00,2017-11-29,7,5200,5200,0,
2017-11-29T08:00,2017-11-29,8,5418,5418.1,0,
2017-11-29T09:00,2017-11-29,9,5664,5664.2,0,
2017-11-29T10:00,2017-11-29,10,5406,5406.3,0,
2017-11-29T11:00,2017-11-29,11,5641,5640.7,0,
2017-11-29T12:00,2017-11-29,12,5848,5847.8,0,day
2017-11-29T13:00,2017-11-29,13,5891,5890.7,0,
2017-11-29T14:00,2017-11-29,14,5642,5641.5,0,
2017-11-29T15:00,2017-11-29,15,5712,5712.4,0,
2017-11-29T16:00,2017-11-29,16,5689,5689.1,0,
2017-11-29T17:00,2017-11-29,17,6417,6417,0,
2017-11-29T18:00,2017-11-29,18,7874,7874,0,
2017-11-29T19:00,2017-11-29,19,7905,7905,0,evening
2017-11-29T20:00,2017-11-29,20,7646,7646,0,
2017-11-29T21:00,2017-11-29,21,7253,7253,0,
2017-11-29T22:00,2017-11-29,22,6648,6648,0,
2017-11-29T23:00,2017-11-29,23,6134,6134,0,
2017-11-30T00:00,2017-11-30,0,5676,5676,0,
2017-11-30T01:00,2017-11-30,1,5201,5201,0,
2017-11-30T02:00,2017-11-30,2,4915,4915,0,
2017-11-30T03:00,2017-11-30,3,4792,4792,0,
2017-11-30T04:00,2017-11-30,4,4650,4650,0,
2017-11-30T05:00,2017-11-30,5,4598,4598,0,
2017-11-30T06:00,2017-11-30,6,4933,4933,0,
2017-11-30T07:00,2017-11-30,7,5172,5172,0,
2017-11-30T08:00,2017-11-30,8,5412,5412.1,0,
2017-11-30T09:00,2017-11-30,9,5555,5555.2,0,
2017-11-30T10:00,2017-11-30,10,5538,5538.4,0,
2017-11-30T11:00,2017-11-30,11,5570,5570,0,
2017-11-30T12:00,2017-11-30,12,5851,5851,0,
2017-11-30T13:00,2017-11-30,13,5937,5936.6,0,
2017-11-30T14:00,2017-11-30,14,5608,5608.4,0,
2017-11-30T15:00,2017-11-30,15,5819,5819,0,
2017-11-30T16:00,2017-11-30,16,5781,5781.4,0,
2017-11-30T17:00,2017-11-30,17,6226,6226,0,
2017-11-30T18:00,2017-11-30,18,7744,7744,0,
2017-11-30T19:00,2017-11-30,19,7664,7664,0,evening
2017-11-30T20:00,2017-11-30,20,7554,7554,0,
2017-11-30T21:00,2017-11-30,21,7286,7286,0,
2017-11-30T22:00,2017-11-30,22,6707,6707,0,
2017-11-30T23:00,2017-11-30,23,6087,6087,0,
