datetime,date,hour,demand,generation,loadshed,peak
2025-03-21T00:00,2025-03-21,0,11526,11526,0,
2025-03-21T01:00,2025-03-21,1,12575,12526,47,
2025-03-21T02:00,2025-03-21,2,12275,12248,26,
2025-03-21T03:00,2025-03-21,3,12425,12382,41,
2025-03-21T04:00,2025-03-21,4,12535,12504,30,
2025-03-21T05:00,2025-03-21,5,11445,11418,26,
2025-03-21T06:00,2025-03-21,6,10755,10735,19,
2025-03-21T07:00,2025-03-21,7,10505,10490,14,
2025-03-21T08:00,2025-03-21,8,10525,10500,24,
2025-03-21T09:00,2025-03-21,9,10846,10846,0,
2025-03-21T10:00,2025-03-21,10,10988,10988,0,
2025-03-21T11:00,2025-03-21,11,11065,11065,0,
2025-03-21T12:00,2025-03-21,12,11539,11539,0,day
2025-03-21T13:00,2025-03-21,13,12088,12088,0,
2025-03-21T14:00,2025-03-21,14,10684,10684,0,
2025-03-21T15:00,2025-03-21,15,10943,10943,0,
2025-03-21T16:00,2025-03-21,16,10768,10768,0,
2025-03-21T17:00,2025-03-21,17,11055,11055,0,
2025-03-21T18:00,2025-03-21,18,11365,11365,0,
2025-03-21T19:00,2025-03-21,19,11619,11619,0,
2025-03-21T20:00,2025-03-21,20,11716,11716,0,
2025-03-21T21:00,2025-03-21,21,11948,11948,0,evening
2025-03-21T22:00,2025-03-21,22,12002,12002,0,
2025-03-21T23:00,2025-03-21,23,11837,11837,0,
2025-03-22T00:00,2025-03-22,0,11621,11621,0,
2025-03-22T01:00,2025-03-22,1,11004,11004,0,
2025-03-22T02:00,2025-03-22,2,10603,10603,0,
2025-03-22T03:00,2025-03-22,3,10874,10874,0,
2025-03-22T04:00,2025-03-22,4,11151,11151,0,
2025-03-22T05:00,2025-03-22,5,10161,10161,0,
2025-03-22T06:00,2025-03-22,6,9361,9361,0,
2025-03-22T07:00,2025-03-22,7,9559,9559,0,
2025-03-22T08:00,2025-03-22,8,10216,10216,0,
2025-03-22T09:00,2025-03-22,9,10735,10735,0,
2025-03-22T10:00,2025-03-22,10,10654,10654,0,
2025-03-22T11:00,2025-03-22,11,10746,10746,0,
2025-03-22T12:00,2025-03-22,12,11020,10994,25,day
2025-03-22T13:00,2025-03-22,13,11300,11277,22,
2025-03-22T14:00,2025-03-22,14,11563,11532,30,
2025-03-22T15:00,2025-03-22,15,11345,11314,30,
2025-03-22T16:00,2025-03-22,16,11448,11422,25,
2025-03-22T17:00,2025-03-22,17,11693,11693,0,
2025-03-22T18:00,2025-03-22,18,12009,12009,0,
2025-03-22T19:00,2025-03-22,19,12451,12451,0,
2025-03-22T20:00,2025-03-22,20,12491,12491,0,
2025-03-22T21:00,2025-03-22,21,12568,12568,0,evening
2025-03-22T22:00,2025-03-22,22,12483,12483,0,
2025-03-22T23:00,2025-03-22,23,11881,11881,0,
2025-03-23T00:00,2025-03-23,0,12047,12047,0,
2025-03-23T01:00,2025-03-23,1,11111,11111,0,
2025-03-23T02:00,2025-03-23,2,10765,10765,0,
2025-03-23T03:00,2025-03-23,3,10929,10929,0,
2025-03-23T04:00,2025-03-23,4,11223,11223,0,
2025-03-23T05:00,2025-03-23,5,10116,10116,0,
2025-03-23T06:00,2025-03-23,6,9314,9314,0,
2025-03-23T07:00,2025-03-23,7,9476,9476,0,
2025-03-23T08:00,2025-03-23,8,9955,9955,0,
2025-03-23T09:00,2025-03-23,9,10755,10755,0,
2025-03-23T10:00,2025-03-23,10,11502,11502,0,
2025-03-23T11:00,2025-03-23,11,11754,11754,0,
2025-03-23T12:00,2025-03-23,12,12300,12300,0,day
2025-03-23T13:00,2025-03-23,13,12498,12498,0,
2025-03-23T14:00,2025-03-23,14,12665,12665,0,
2025-03-23T15:00,2025-03-23,15,12578,12578,0,
2025-03-23T16:00,2025-03-23,16,12471,12471,0,
2025-03-23T17:00,2025-03-23,17,12519,12519,0,
2025-03-23T18:00,2025-03-23,18,12685,12685,0,
2025-03-23T19:00,2025-03-23,19,12859,12859,0,
2025-03-23T20:00,2025-03-23,20,12922,12922,0,
2025-03-23T21:00,2025-03-23,21,12962,12962,0,evening
2025-03-23T22:00,2025-03-23,22,12844,12844,0,
2025-03-23T23:00,2025-03-23,23,12616,12616,0,
2025-03-24T00:00,2025-03-24,0,12305,12305,0,
2025-03-24T01:00,2025-03-24,1,11456,11456,0,
2025-03-24T02:00,2025-03-24,2,10990,10990,0,
2025-03-24T03:00,2025-03-24,3,11363,11363,0,
2025-03-24T04:00,2025-03-24,4,11355,11355,0,
2025-03-24T05:00,2025-03-24,5,10334,10334,0,
2025-03-24T06:00,2025-03-24,6,9454,9454,0,
2025-03-24T07:00,2025-03-24,7,9615,9615,0,
2025-03-24T08:00,2025-03-24,8,10244,10244,0,
2025-03-24T09:00,2025-03-24,9,11174,11174,0,
2025-03-24T10:00,2025-03-24,10,11572,11572,0,
2025-03-24T11:00,2025-03-24,11,11798,11798,0,
2025-03-24T12:00,2025-03-24,12,12345,12345,0,day
2025-03-24T13:00,2025-03-24,13,12731,12731,0,
2025-03-24T14:00,2025-03-24,14,13015,13015,0,
2025-03-24T15:00,2025-03-24,15,13013,13013,0,
2025-03-24T16:00,2025-03-24,16,12836,12836,0,
2025-03-24T17:00,2025-03-24,17,12907,12907,0,
2025-03-24T18:00,2025-03-24,18,13094,13094,0,
2025-03-24T19:00,2025-03-24,19,13340,13340,0,evening
2025-03-24T20:00,2025-03-24,20,13128,13128,0,
2025-03-24T21:00,2025-03-24,21,13178,13178,0,
2025-03-24T22:00,2025-03-24,22,13076,13076,0,
2025-03-24T23:00,2025-03-24,23,12741,12741,0,
2025-03-25T00:00,2025-03-25,0,13013,13013,0,
2025-03-25T01:00,2025-03-25,1,11831,11831,0,
2025-03-25T02:00,2025-03-25,2,11393,11393,0,
2025-03-25T03:00,2025-03-25,3,11754,11754,0,
2025-03-25T04:00,2025-03-25,4,11745,11745,0,
2025-03-25T05:00,2025-03-25,5,10496,10496,0,
2025-03-25T06:00,2025-03-25,6,9802,9802,0,
2025-03-25T07:00,2025-03-25,7,10066,10066,0,
2025-03-25T08:00,2025-03-25,8,10826,10826,0,
2025-03-25T09:00,2025-03-25,9,11375,11375,0,
2025-03-25T10:00,2025-03-25,10,11940,11940,0,
2025-03-25T11:00,2025-03-25,11,12251,12251,0,
2025-03-25T12:00,2025-03-25,12,12734,12734,0,day
2025-03-25T13:00,2025-03-25,13,13048,13048,0,
2025-03-25T14:00,2025-03-25,14,13253,13253,0,
2025-03-25T15:00,2025-03-25,15,13302,13302,0,
2025-03-25T16:00,2025-03-25,16,13205,13205,0,
2025-03-25T17:00,2025-03-25,17,13261,13261,0,
2025-03-25T18:00,2025-03-25,18,13438,13438,0,
2025-03-25T19:00,2025-03-25,19,13867,13867,0,evening
2025-03-25T20:00,2025-03-25,20,13300,12890,392,
2025-03-25T21:00,2025-03-25,21,13627,13627,0,
2025-03-25T22:00,2025-03-25,22,13649,13649,0,
2025-03-25T23:00,2025-03-25,23,13018,13018,0,
2025-03-26T00:00,2025-03-26,0,13489,13489,0,
2025-03-26T01:00,2025-03-26,1,12344,12344,0,
2025-03-26T02:00,2025-03-26,2,11851,11851,0,
2025-03-26T03:00,2025-03-26,3,12091,12091,0,
2025-03-26T04:00,2025-03-26,4,12098,12098,0,
2025-03-26T05:00,2025-03-26,5,10888,10888,0,
2025-03-26T06:00,2025-03-26,6,10220,10220,0,
2025-03-26T07:00,2025-03-26,7,10234,10234,0,
2025-03-26T08:00,2025-03-26,8,10398,10398,0,
2025-03-26T09:00,2025-03-26,9,10987,10987,0,
2025-03-26T10:00,2025-03-26,10,11537,11537,0,
2025-03-26T11:00,2025-03-26,11,11926,11926,0,
2025-03-26T12:00,2025-03-26,12,12360,12360,0,day
2025-03-26T13:00,2025-03-26,13,12847,12847,0,
2025-03-26T14:00,2025-03-26,14,13169,13169,0,
2025-03-26T15:00,2025-03-26,15,13144,13144,0,
2025-03-26T16:00,2025-03-26,16,13143,13143,0,
2025-03-26T17:00,2025-03-26,17,13283,13283,0,
2025-03-26T18:00,2025-03-26,18,13410,13410,0,
2025-03-26T19:00,2025-03-26,19,14126,14126,0,
2025-03-26T20:00,2025-03-26,20,14003,14003,0,
2025-03-26T21:00,2025-03-26,21,14278,14278,0,evening
2025-03-26T22:00,2025-03-26,22,14091,14091,0,
2025-03-26T23:00,2025-03-26,23,13752,13752,0,
2025-03-27T00:00,2025-03-27,0,14292,14292,0,
2025-03-27T01:00,2025-03-27,1,12901,12901,0,
2025-03-27T02:00,2025-03-27,2,12478,12478,0,
2025-03-27T03:00,2025-03-27,3,12643,12643,0,
2025-03-27T04:00,2025-03-27,4,12553,12553,0,
2025-03-27T05:00,2025-03-27,5,11545,11545,0,
2025-03-27T06:00,2025-03-27,6,10622,10622,0,
2025-03-27T07:00,2025-03-27,7,10834,10834,0,
2025-03-27T08:00,2025-03-27,8,11278,11278,0,
2025-03-27T09:00,2025-03-27,9,12040,12040,0,
2025-03-27T10:00,2025-03-27,10,12762,12762,0,
2025-03-27T11:00,2025-03-27,11,13318,13318,0,
2025-03-27T12:00,2025-03-27,12,13943,13922,20,day
2025-03-27T13:00,2025-03-27,13,14296,14265,30,
2025-03-27T14:00,2025-03-27,14,14483,14431,50,
2025-03-27T15:00,2025-03-27,15,14384,14311,70,
2025-03-27T16:00,2025-03-27,16,14225,14204,20,
2025-03-27T17:00,2025-03-27,17,14109,14109,0,
2025-03-27T18:00,2025-03-27,18,14049,14049,0,
2025-03-27T19:00,2025-03-27,19,14791,14791,0,
2025-03-27T20:00,2025-03-27,20,14851,14851,0,
2025-03-27T21:00,2025-03-27,21,14876,14876,0,evening
2025-03-27T22:00,2025-03-27,22,14806,14806,0,
2025-03-27T23:00,2025-03-27,23,14627,14627,0,
2025-03-28T00:00,2025-03-28,0,14576,14529,45,
2025-03-28T01:00,2025-03-28,1,13787,13630,150,
2025-03-28T02:00,2025-03-28,2,13274,13138,130,
2025-03-28T03:00,2025-03-28,3,13421,13306,110,
2025-03-28T04:00,2025-03-28,4,12944,12944,0,
2025-03-28T05:00,2025-03-28,5,12122,12122,0,
2025-03-28T06:00,2025-03-28,6,11148,11148,0,
2025-03-28T07:00,2025-03-28,7,11117,11117,0,
2025-03-28T08:00,2025-03-28,8,11241,11241,0,
2025-03-28T09:00,2025-03-28,9,11581,11581,0,
2025-03-28T10:00,2025-03-28,10,11890,11890,0,
2025-03-28T11:00,2025-03-28,11,12318,12318,0,
2025-03-28T12:00,2025-03-28,12,12878,12878,0,day
2025-03-28T13:00,2025-03-28,13,13303,13303,0,
2025-03-28T14:00,2025-03-28,14,12863,12863,0,
2025-03-28T15:00,2025-03-28,15,13390,13390,0,
2025-03-28T16:00,2025-03-28,16,13390,13390,0,
2025-03-28T17:00,2025-03-28,17,13427,13427,0,
2025-03-28T18:00,2025-03-28,18,13795,13795,0,
2025-03-28T19:00,2025-03-28,19,14792,14792,0,
2025-03-28T20:00,2025-03-28,20,14749,14749,0,
2025-03-28T21:00,2025-03-28,21,14989,14989,0,evening
2025-03-28T22:00,2025-03-28,22,14744,14744,0,
2025-03-28T23:00,2025-03-28,23,14660,14602,55,
2025-03-29T00:00,2025-03-29,0,13968,13968,0,
2025-03-29T01:00,2025-03-29,1,13996,13944,50,
2025-03-29T02:00,2025-03-29,2,13561,13511,50,
2025-03-29T03:00,2025-03-29,3,13693,13614,75,
2025-03-29T04:00,2025-03-29,4,13492,13450,40,
2025-03-29T05:00,2025-03-29,5,12785,12758,26,
2025-03-29T06:00,2025-03-29,6,11676,11649,26,
2025-03-29T07:00,2025-03-29,7,11404,11404,0,
2025-03-29T08:00,2025-03-29,8,11293,11293,0,
2025-03-29T09:00,2025-03-29,9,11569,11569,0,
2025-03-29T10:00,2025-03-29,10,11851,11851,0,
2025-03-29T11:00,2025-03-29,11,11991,11991,0,
2025-03-29T12:00,2025-03-29,12,12201,12201,0,day
2025-03-29T13:00,2025-03-29,13,12535,12535,0,
2025-03-29T14:00,2025-03-29,14,13080,13064,15,
2025-03-29T15:00,2025-03-29,15,13270,13196,71,
2025-03-29T16:00,2025-03-29,16,13070,13008,59,
2025-03-29T17:00,2025-03-29,17,13150,13091,56,
2025-03-29T18:00,2025-03-29,18,13530,13530,0,
2025-03-29T19:00,2025-03-29,19,14315,14296,18,
2025-03-29T20:00,2025-03-29,20,14164,14164,0,
2025-03-29T21:00,2025-03-29,21,14350,14350,0,evening
2025-03-29T22:00,2025-03-29,22,14210,14210,0,
2025-03-29T23:00,2025-03-29,23,14148,14148,0,
2025-03-30T00:00,2025-03-30,0,12670,12609,58,
2025-03-30T01:00,2025-03-30,1,13500,13500,0,
2025-03-30T02:00,2025-03-30,2,13082,13082,0,
2025-03-30T03:00,2025-03-30,3,13365,13365,0,
2025-03-30T04:00,2025-03-30,4,12992,12992,0,
2025-03-30T05:00,2025-03-30,5,12186,12186,0,
2025-03-30T06:00,2025-03-30,6,11161,11161,0,
2025-03-30T07:00,2025-03-30,7,10835,10793,40,
2025-03-30T08:00,2025-03-30,8,10734,10734,0,
2025-03-30T09:00,2025-03-30,9,10929,10929,0,
2025-03-30T10:00,2025-03-30,10,10854,10854,0,
2025-03-30T11:00,2025-03-30,11,11109,11109,0,
2025-03-30T12:00,2025-03-30,12,11428,11428,0,day
2025-03-30T13:00,2025-03-30,13,11974,11974,0,
2025-03-30T14:00,2025-03-30,14,12403,12403,0,
2025-03-30T15:00,2025-03-30,15,12398,12398,0,
2025-03-30T16:00,2025-03-30,16,12273,12273,0,
2025-03-30T17:00,2025-03-30,17,12302,12302,0,
2025-03-30T18:00,2025-03-30,18,12682,12682,0,
2025-03-30T19:00,2025-03-30,19,12838,12838,0,evening
2025-03-30T20:00,2025-03-30,20,12670,12670,0,
2025-03-30T21:00,2025-03-30,21,12628,12628,0,
2025-03-30T22:00,2025-03-30,22,12710,12710,0,
2025-03-30T23:00,2025-03-30,23,12715,12702,12,
2025-03-31T00:00,2025-03-31,0,12342,12342,0,
2025-03-31T01:00,2025-03-31,1,12405,12363,40,
2025-03-31T02:00,2025-03-31,2,12066,12030,34,
2025-03-31T03:00,2025-03-31,3,11665,11635,29,
2025-03-31T04:00,2025-03-31,4,11279,11279,0,
2025-03-31T05:00,2025-03-31,5,11159,11159,0,
2025-03-31T06:00,2025-03-31,6,11030,11030,0,
2025-03-31T07:00,2025-03-31,7,11359,11359,0,
2025-03-31T08:00,2025-03-31,8,10839,10839,0,
2025-03-31T09:00,2025-03-31,9,9783,9783,0,
2025-03-31T10:00,2025-03-31,10,9702,9702,0,
2025-03-31T11:00,2025-03-31,11,9976,9976,0,
2025-03-31T12:00,2025-03-31,12,10274,10274,0,day
2025-03-31T13:00,2025-03-31,13,10556,10556,0,
2025-03-31T14:00,2025-03-31,14,10763,10763,0,
2025-03-31T15:00,2025-03-31,15,10662,10662,0,
2025-03-31T16:00,2025-03-31,16,10421,10421,0,
2025-03-31T17:00,2025-03-31,17,10119,10119,0,
2025-03-31T18:00,2025-03-31,18,9752,9752,0,
2025-03-31T19:00,2025-03-31,19,12050,12050,0,
2025-03-31T20:00,2025-03-31,20,11990,11990,0,
2025-03-31T21:00,2025-03-31,21,12231,12231,0,evening
2025-03-31T22:00,2025-03-31,22,12300,12300,0,
2025-03-31T23:00,2025-03-31,23,12422,12422,0,
