datetime,date,hour,demand,generation,loadshed,peak
2025-08-20T23:00,2025-08-20,23,14950,14950,0,
2025-08-21T00:00,2025-08-21,0,14276,14276,0,
2025-08-21T01:00,2025-08-21,1,14470,14410,57,
2025-08-21T02:00,2025-08-21,2,14010,13970,38,
2025-08-21T03:00,2025-08-21,3,13675,13655,19,
2025-08-21T04:00,2025-08-21,4,13236,13236,0,
2025-08-21T05:00,2025-08-21,5,13027,13027,0,
2025-08-21T06:00,2025-08-21,6,12689,12689,0,
2025-08-21T07:00,2025-08-21,7,12524,12524,0,
2025-08-21T08:00,2025-08-21,8,12499,12499,0,
2025-08-21T09:00,2025-08-21,9,12754,12754,0,
2025-08-21T10:00,2025-08-21,10,12464,12464,0,
2025-08-21T11:00,2025-08-21,11,12808,12808,0,
2025-08-21T12:00,2025-08-21,12,13259,13259,0,day
2025-08-21T13:00,2025-08-21,13,13391,13391,0,
2025-08-21T14:00,2025-08-21,14,13263,13263,0,
2025-08-21T15:00,2025-08-21,15,13191,13191,0,
2025-08-21T16:00,2025-08-21,16,13061,13061,0,
2025-08-21T17:00,2025-08-21,17,12638,12638,0,
2025-08-21T18:00,2025-08-21,18,12300,12300,0,
2025-08-21T19:00,2025-08-21,19,14615,14586,28,evening
2025-08-21T20:00,2025-08-21,20,14533,14533,0,
2025-08-21T21:00,2025-08-21,21,14384,14384,0,
2025-08-21T22:00,2025-08-21,22,14279,14279,0,
2025-08-21T23:00,2025-08-21,23,14337,14337,0,
2025-08-22T00:00,2025-08-22,0,13485,13485,0,
2025-08-22T01:00,2025-08-22,1,13892,13892,0,
2025-08-22T02:00,2025-08-22,2,13453,13453,0,
2025-08-22T03:00,2025-08-22,3,13016,13016,0,
2025-08-22T04:00,2025-08-22,4,12715,12715,0,
2025-08-22T05:00,2025-08-22,5,12431,12431,0,
2025-08-22T06:00,2025-08-22,6,11637,11637,0,
2025-08-22T07:00,2025-08-22,7,11344,11344,0,
2025-08-22T08:00,2025-08-22,8,10996,10996,0,
2025-08-22T09:00,2025-08-22,9,10621,10621,0,
2025-08-22T10:00,2025-08-22,10,10538,10538,0,
2025-08-22T11:00,2025-08-22,11,10691,10691,0,
2025-08-22T12:00,2025-08-22,12,11421,11421,0,day
2025-08-22T13:00,2025-08-22,13,11910,11910,0,
2025-08-22T14:00,2025-08-22,14,11314,11314,0,
2025-08-22T15:00,2025-08-22,15,11145,11145,0,
2025-08-22T16:00,2025-08-22,16,11043,11043,0,
2025-08-22T17:00,2025-08-22,17,10471,10471,0,
2025-08-22T18:00,2025-08-22,18,10376,10376,0,
2025-08-22T19:00,2025-08-22,19,13209,13209,0,
2025-08-22T20:00,2025-08-22,20,13295,13295,0,
2025-08-22T21:00,2025-08-22,21,13502,13502,0,evening
2025-08-22T22:00,2025-08-22,22,13505,13505,0,
2025-08-22T23:00,2025-08-22,23,13554,13554,0,
2025-08-23T00:00,2025-08-23,0,13965,13965,0,
2025-08-23T01:00,2025-08-23,1,13139,13139,0,
2025-08-23T02:00,2025-08-23,2,12709,12709,0,
2025-08-23T03:00,2025-08-23,3,12291,12291,0,
2025-08-23T04:00,2025-08-23,4,12005,12005,0,
2025-08-23T05:00,2025-08-23,5,11808,11808,0,
2025-08-23T06:00,2025-08-23,6,11276,11276,0,
2025-08-23T07:00,2025-08-23,7,11310,11310,0,
2025-08-23T08:00,2025-08-23,8,11177,11177,0,
2025-08-23T09:00,2025-08-23,9,11338,11338,0,
2025-08-23T10:00,2025-08-23,10,11058,11058,0,
2025-08-23T11:00,2025-08-23,11,11461,11461,0,
2025-08-23T12:00,2025-08-23,12,11738,11738,0,day
2025-08-23T13:00,2025-08-23,13,12240,12240,0,
2025-08-23T14:00,2025-08-23,14,12170,12170,0,
2025-08-23T15:00,2025-08-23,15,12227,12227,0,
2025-08-23T16:00,2025-08-23,16,12127,12127,0,
2025-08-23T17:00,2025-08-23,17,11723,11723,0,
2025-08-23T18:00,2025-08-23,18,11946,11946,0,
2025-08-23T19:00,2025-08-23,19,14279,14279,0,evening
2025-08-23T20:00,2025-08-23,20,14201,14201,0,
2025-08-23T21:00,2025-08-23,21,14112,14112,0,
2025-08-23T22:00,2025-08-23,22,13972,13972,0,
2025-08-23T23:00,2025-08-23,23,13995,13995,0,
2025-08-24T00:00,2025-08-24,0,14512,14512,0,
2025-08-24T01:00,2025-08-24,1,13484,13484,0,
2025-08-24T02:00,2025-08-24,2,13051,13051,0,
2025-08-24T03:00,2025-08-24,3,12641,12641,0,
2025-08-24T04:00,2025-08-24,4,12309,12309,0,
2025-08-24T05:00,2025-08-24,5,11976,11976,0,
2025-08-24T06:00,2025-08-24,6,11742,11742,0,
2025-08-24T07:00,2025-08-24,7,11644,11644,0,
2025-08-24T08:00,2025-08-24,8,11705,11705,0,
2025-08-24T09:00,2025-08-24,9,11985,11985,0,
2025-08-24T10:00,2025-08-24,10,12249,12249,0,
2025-08-24T11:00,2025-08-24,11,12564,12564,0,
2025-08-24T12:00,2025-08-24,12,12928,12928,0,day
2025-08-24T13:00,2025-08-24,13,13178,13178,0,
2025-08-24T14:00,2025-08-24,14,13144,13144,0,
2025-08-24T15:00,2025-08-24,15,13198,13198,0,
2025-08-24T16:00,2025-08-24,16,13028,13028,0,
2025-08-24T17:00,2025-08-24,17,12760,12760,0,
2025-08-24T18:00,2025-08-24,18,12493,12493,0,
2025-08-24T19:00,2025-08-24,19,14965,14965,0,evening
2025-08-24T20:00,2025-08-24,20,14827,14827,0,
2025-08-24T21:00,2025-08-24,21,14687,14687,0,
2025-08-24T22:00,2025-08-24,22,14543,14543,0,
2025-08-24T23:00,2025-08-24,23,14575,14575,0,
2025-08-25T00:00,2025-08-25,0,15395,15351,42,
2025-08-25T01:00,2025-08-25,1,13884,13884,0,
2025-08-25T02:00,2025-08-25,2,13495,13495,0,
2025-08-25T03:00,2025-08-25,3,13087,13087,0,
2025-08-25T04:00,2025-08-25,4,12877,12877,0,
2025-08-25T05:00,2025-08-25,5,12592,12592,0,
2025-08-25T06:00,2025-08-25,6,12265,12265,0,
2025-08-25T07:00,2025-08-25,7,12223,12223,0,
2025-08-25T08:00,2025-08-25,8,12199,12199,0,
2025-08-25T09:00,2025-08-25,9,12523,12523,0,
2025-08-25T10:00,2025-08-25,10,12745,12745,0,
2025-08-25T11:00,2025-08-25,11,13057,13057,0,
2025-08-25T12:00,2025-08-25,12,13440,13440,0,day
2025-08-25T13:00,2025-08-25,13,13839,13839,0,
2025-08-25T14:00,2025-08-25,14,13896,13896,0,
2025-08-25T15:00,2025-08-25,15,13867,13867,0,
2025-08-25T16:00,2025-08-25,16,13669,13669,0,
2025-08-25T17:00,2025-08-25,17,13528,13528,0,
2025-08-25T18:00,2025-08-25,18,13160,13160,0,
2025-08-25T19:00,2025-08-25,19,15730,15663,64,
2025-08-25T20:00,2025-08-25,20,15750,15672,74,evening
2025-08-25T21:00,2025-08-25,21,15680,15603,74,
2025-08-25T22:00,2025-08-25,22,15370,15300,67,
2025-08-25T23:00,2025-08-25,23,15400,15330,67,
2025-08-26T00:00,2025-08-26,0,15795,15748,45,
2025-08-26T01:00,2025-08-26,1,14790,14742,46,
2025-08-26T02:00,2025-08-26,2,14286,14286,0,
2025-08-26T03:00,2025-08-26,3,13865,13865,0,
2025-08-26T04:00,2025-08-26,4,13738,13738,0,
2025-08-26T05:00,2025-08-26,5,13488,13488,0,
2025-08-26T06:00,2025-08-26,6,13032,13032,0,
2025-08-26T07:00,2025-08-26,7,12972,12972,0,
2025-08-26T08:00,2025-08-26,8,12984,12984,0,
2025-08-26T09:00,2025-08-26,9,13181,13181,0,
2025-08-26T10:00,2025-08-26,10,13500,13500,0,
2025-08-26T11:00,2025-08-26,11,13763,13763,0,
2025-08-26T12:00,2025-08-26,12,14202,14202,0,day
2025-08-26T13:00,2025-08-26,13,14772,14772,0,
2025-08-26T14:00,2025-08-26,14,14512,14512,0,
2025-08-26T15:00,2025-08-26,15,14782,14782,0,
2025-08-26T16:00,2025-08-26,16,14774,14774,0,
2025-08-26T17:00,2025-08-26,17,14332,14332,0,
2025-08-26T18:00,2025-08-26,18,13896,13896,0,
2025-08-26T19:00,2025-08-26,19,16130,16053,74,evening
2025-08-26T20:00,2025-08-26,20,16100,16026,71,
2025-08-26T21:00,2025-08-26,21,16090,16018,69,
2025-08-26T22:00,2025-08-26,22,15970,15904,63,
2025-08-26T23:00,2025-08-26,23,15925,15890,43,
2025-08-27T00:00,2025-08-27,0,15820,15741,75,
2025-08-27T01:00,2025-08-27,1,15290,15249,39,
2025-08-27T02:00,2025-08-27,2,14803,14803,0,
2025-08-27T03:00,2025-08-27,3,14391,14391,0,
2025-08-27T04:00,2025-08-27,4,13993,13993,0,
2025-08-27T05:00,2025-08-27,5,13792,13792,0,
2025-08-27T06:00,2025-08-27,6,13286,13286,0,
2025-08-27T07:00,2025-08-27,7,13000,13000,0,
2025-08-27T08:00,2025-08-27,8,13057,13057,0,
2025-08-27T09:00,2025-08-27,9,13206,13206,0,
2025-08-27T10:00,2025-08-27,10,13331,13331,0,
2025-08-27T11:00,2025-08-27,11,13556,13556,0,
2025-08-27T12:00,2025-08-27,12,14176,14176,0,day
2025-08-27T13:00,2025-08-27,13,14442,14442,0,
2025-08-27T14:00,2025-08-27,14,14389,14389,0,
2025-08-27T15:00,2025-08-27,15,14585,14585,0,
2025-08-27T16:00,2025-08-27,16,14610,14610,0,
2025-08-27T17:00,2025-08-27,17,13939,13939,0,
2025-08-27T18:00,2025-08-27,18,13581,13581,0,
2025-08-27T19:00,2025-08-27,19,15878,15878,0,evening
2025-08-27T20:00,2025-08-27,20,15724,15724,0,
2025-08-27T21:00,2025-08-27,21,15680,15642,36,
2025-08-27T22:00,2025-08-27,22,15800,15749,49,
2025-08-27T23:00,2025-08-27,23,15820,15765,53,
2025-08-28T00:00,2025-08-28,0,15150,15150,0,
2025-08-28T01:00,2025-08-28,1,15250,15178,69,
2025-08-28T02:00,2025-08-28,2,14690,14634,53,
2025-08-28T03:00,2025-08-28,3,14320,14274,44,
2025-08-28T04:00,2025-08-28,4,13847,13847,0,
2025-08-28T05:00,2025-08-28,5,13481,13481,0,
2025-08-28T06:00,2025-08-28,6,13130,13130,0,
2025-08-28T07:00,2025-08-28,7,13117,13117,0,
2025-08-28T08:00,2025-08-28,8,12858,12858,0,
2025-08-28T09:00,2025-08-28,9,13140,13078,59,
2025-08-28T10:00,2025-08-28,10,13250,13202,46,
2025-08-28T11:00,2025-08-28,11,13510,13471,37,
2025-08-28T12:00,2025-08-28,12,13900,13862,36,day
2025-08-28T13:00,2025-08-28,13,14270,14234,34,
2025-08-28T14:00,2025-08-28,14,13990,13990,0,
2025-08-28T15:00,2025-08-28,15,14081,14081,0,
2025-08-28T16:00,2025-08-28,16,13853,13853,0,
2025-08-28T17:00,2025-08-28,17,13522,13522,0,
2025-08-28T18:00,2025-08-28,18,13060,13060,0,
2025-08-28T19:00,2025-08-28,19,15505,15505,0,evening
2025-08-28T20:00,2025-08-28,20,15278,15278,0,
2025-08-28T21:00,2025-08-28,21,15243,15243,0,
2025-08-28T22:00,2025-08-28,22,15117,15117,0,
2025-08-28T23:00,2025-08-28,23,15241,15241,0,
2025-08-29T00:00,2025-08-29,0,14204,14204,0,
2025-08-29T01:00,2025-08-29,1,14795,14795,0,
2025-08-29T02:00,2025-08-29,2,14338,14338,0,
2025-08-29T03:00,2025-08-29,3,13860,13860,0,
2025-08-29T04:00,2025-08-29,4,13581,13581,0,
2025-08-29T05:00,2025-08-29,5,13364,13364,0,
2025-08-29T06:00,2025-08-29,6,12546,12546,0,
2025-08-29T07:00,2025-08-29,7,12100,11992,103,
2025-08-29T08:00,2025-08-29,8,11829,11829,0,
2025-08-29T09:00,2025-08-29,9,11547,11547,0,
2025-08-29T10:00,2025-08-29,10,11460,11460,0,
2025-08-29T11:00,2025-08-29,11,11617,11617,0,
2025-08-29T12:00,2025-08-29,12,12219,12219,0,day
2025-08-29T13:00,2025-08-29,13,12854,12854,0,
2025-08-29T14:00,2025-08-29,14,12282,12282,0,
2025-08-29T15:00,2025-08-29,15,12274,12274,0,
2025-08-29T16:00,2025-08-29,16,11511,11511,0,
2025-08-29T17:00,2025-08-29,17,11165,11165,0,
2025-08-29T18:00,2025-08-29,18,11178,11178,0,
2025-08-29T19:00,2025-08-29,19,13974,13974,0,
2025-08-29T20:00,2025-08-29,20,14029,14029,0,
2025-08-29T21:00,2025-08-29,21,14138,14138,0,evening
2025-08-29T22:00,2025-08-29,22,14235,14235,0,
2025-08-29T23:00,2025-08-29,23,14391,14391,0,
2025-08-30T00:00,2025-08-30,0,15276,15276,0,
2025-08-30T01:00,2025-08-30,1,13952,13952,0,
2025-08-30T02:00,2025-08-30,2,13602,13602,0,
2025-08-30T03:00,2025-08-30,3,13238,13238,0,
2025-08-30T04:00,2025-08-30,4,12958,12958,0,
2025-08-30T05:00,2025-08-30,5,12661,12661,0,
2025-08-30T06:00,2025-08-30,6,12105,12105,0,
2025-08-30T07:00,2025-08-30,7,12152,12152,0,
2025-08-30T08:00,2025-08-30,8,12090,12090,0,
2025-08-30T09:00,2025-08-30,9,12012,12012,0,
2025-08-30T10:00,2025-08-30,10,11904,11904,0,
2025-08-30T11:00,2025-08-30,11,12169,12169,0,
2025-08-30T12:00,2025-08-30,12,12572,12572,0,day
2025-08-30T13:00,2025-08-30,13,13043,13043,0,
2025-08-30T14:00,2025-08-30,14,13280,13280,0,
2025-08-30T15:00,2025-08-30,15,13294,13294,0,
2025-08-30T16:00,2025-08-30,16,13070,13070,0,
2025-08-30T17:00,2025-08-30,17,12700,12700,0,
2025-08-30T18:00,2025-08-30,18,12750,12750,0,
2025-08-30T19:00,2025-08-30,19,15432,15432,0,evening
2025-08-30T20:00,2025-08-30,20,15251,15251,0,
2025-08-30T21:00,2025-08-30,21,15398,15398,0,
2025-08-30T22:00,2025-08-30,22,15324,15324,0,
2025-08-30T23:00,2025-08-30,23,15327,15327,0,
2025-08-31T00:00,2025-08-31,0,15735,15691,42,
2025-08-31T01:00,2025-08-31,1,14938,14938,0,
2025-08-31T02:00,2025-08-31,2,14340,14340,0,
2025-08-31T03:00,2025-08-31,3,13967,13967,0,
2025-08-31T04:00,2025-08-31,4,13600,13600,0,
2025-08-31T05:00,2025-08-31,5,13437,13437,0,
2025-08-31T06:00,2025-08-31,6,13017,13017,0,
2025-08-31T07:00,2025-08-31,7,13023,13023,0,
2025-08-31T08:00,2025-08-31,8,13072,13072,0,
2025-08-31T09:00,2025-08-31,9,13297,13297,0,
2025-08-31T10:00,2025-08-31,10,13499,13499,0,
2025-08-31T11:00,2025-08-31,11,13846,13846,0,
2025-08-31T12:00,2025-08-31,12,14202,14202,0,day
2025-08-31T13:00,2025-08-31,13,14233,14233,0,
2025-08-31T14:00,2025-08-31,14,14282,14282,0,
2025-08-31T15:00,2025-08-31,15,14541,14541,0,
2025-08-31T16:00,2025-08-31,16,14231,14231,0,
2025-08-31T17:00,2025-08-31,17,13935,13935,0,
2025-08-31T18:00,2025-08-31,18,13443,13443,0,
2025-08-31T19:00,2025-08-31,19,15805,15711,90,
2025-08-31T20:00,2025-08-31,20,15645,15591,52,
2025-08-31T21:00,2025-08-31,21,15825,15775,48,evening
2025-08-31T22:00,2025-08-31,22,15850,15808,40,
2025-08-31T23:00,2025-08-31,23,15800,15757,41,
