datetime,date,hour,demand,generation,loadshed,peak
2023-08-20T21:00,2023-08-20,21,15200,14651,524,evening
2023-08-20T22:00,2023-08-20,22,15000,14361,610,
2023-08-20T23:00,2023-08-20,23,14800,13639,1109,
2023-08-21T00:00,2023-08-21,0,14800,13243,1487,
2023-08-21T01:00,2023-08-21,1,14000,12491,1441,
2023-08-21T02:00,2023-08-21,2,13800,12414,1324,
2023-08-21T03:00,2023-08-21,3,13700,12409,1233,
2023-08-21T04:00,2023-08-21,4,13600,12403,1143,
2023-08-21T05:00,2023-08-21,5,13500,12369,1080,
2023-08-21T06:00,2023-08-21,6,13000,12246,720,
2023-08-21T07:00,2023-08-21,7,12900,11813,1038,
2023-08-21T08:00,2023-08-21,8,12850,11506,1284,
2023-08-21T09:00,2023-08-21,9,13100,11873,1172,
2023-08-21T10:00,2023-08-21,10,13350,12294,1008,
2023-08-21T11:00,2023-08-21,11,13100,12501,572,
2023-08-21T12:00,2023-08-21,12,13150,12786,348,day
2023-08-21T13:00,2023-08-21,13,13600,12807,757,
2023-08-21T14:00,2023-08-21,14,13550,12710,802,
2023-08-21T15:00,2023-08-21,15,13750,12515,1179,
2023-08-21T16:00,2023-08-21,16,13650,12462,1135,
2023-08-21T17:00,2023-08-21,17,13550,12600,907,
2023-08-21T18:00,2023-08-21,18,13150,12797,337,
2023-08-21T19:00,2023-08-21,19,15250,14370,840,
2023-08-21T20:00,2023-08-21,20,15200,14482,686,
2023-08-21T21:00,2023-08-21,21,15360,14701,629,evening
2023-08-21T22:00,2023-08-21,22,15200,14543,627,
2023-08-21T23:00,2023-08-21,23,15100,13676,1360,
2023-08-22T00:00,2023-08-22,0,14050,13585,444,
2023-08-22T01:00,2023-08-22,1,14200,12512,1612,
2023-08-22T02:00,2023-08-22,2,13950,12341,1537,
2023-08-22T03:00,2023-08-22,3,13800,12275,1456,
2023-08-22T04:00,2023-08-22,4,13700,12214,1419,
2023-08-22T05:00,2023-08-22,5,13500,12174,1266,
2023-08-22T06:00,2023-08-22,6,13250,12007,1187,
2023-08-22T07:00,2023-08-22,7,13000,11931,1021,
2023-08-22T08:00,2023-08-22,8,13100,11967,1082,
2023-08-22T09:00,2023-08-22,9,13200,12016,1131,
2023-08-22T10:00,2023-08-22,10,13250,12299,908,
2023-08-22T11:00,2023-08-22,11,13300,12846,434,
2023-08-22T12:00,2023-08-22,12,13380,13210,162,day
2023-08-22T13:00,2023-08-22,13,13450,13315,129,
2023-08-22T14:00,2023-08-22,14,13500,13323,169,
2023-08-22T15:00,2023-08-22,15,13150,12849,287,
2023-08-22T16:00,2023-08-22,16,13050,12733,303,
2023-08-22T17:00,2023-08-22,17,12650,12434,206,
2023-08-22T18:00,2023-08-22,18,12250,12045,196,
2023-08-22T19:00,2023-08-22,19,14450,14138,298,
2023-08-22T20:00,2023-08-22,20,14300,14036,252,
2023-08-22T21:00,2023-08-22,21,14513,14244,257,evening
2023-08-22T22:00,2023-08-22,22,14300,14052,237,
2023-08-22T23:00,2023-08-22,23,14150,13850,287,
2023-08-23T00:00,2023-08-23,0,13600,13054,521,
2023-08-23T01:00,2023-08-23,1,13350,12795,530,
2023-08-23T02:00,2023-08-23,2,13150,12660,468,
2023-08-23T03:00,2023-08-23,3,12700,12292,390,
2023-08-23T04:00,2023-08-23,4,12450,12066,367,
2023-08-23T05:00,2023-08-23,5,12000,11667,318,
2023-08-23T06:00,2023-08-23,6,11500,11262,227,
2023-08-23T07:00,2023-08-23,7,11300,11052,237,
2023-08-23T08:00,2023-08-23,8,11048,11048,193,
2023-08-23T09:00,2023-08-23,9,11650,11382,256,
2023-08-23T10:00,2023-08-23,10,11750,11621,123,
2023-08-23T11:00,2023-08-23,11,12140,12049,87,
2023-08-23T12:00,2023-08-23,12,12600,12511,85,day
2023-08-23T13:00,2023-08-23,13,12730,12730,0,
2023-08-23T14:00,2023-08-23,14,12638,12638,0,
2023-08-23T15:00,2023-08-23,15,12701,12591,105,
2023-08-23T16:00,2023-08-23,16,12600,12439,154,
2023-08-23T17:00,2023-08-23,17,12320,12135,177,
2023-08-23T18:00,2023-08-23,18,11811,11701,105,
2023-08-23T19:00,2023-08-23,19,14180,14021,152,
2023-08-23T20:00,2023-08-23,20,14180,14030,143,evening
2023-08-23T21:00,2023-08-23,21,14194,14015,171,
2023-08-23T22:00,2023-08-23,22,13900,13720,172,
2023-08-23T23:00,2023-08-23,23,13875,13456,400,
2023-08-24T00:00,2023-08-24,0,13360,12925,415,
2023-08-24T01:00,2023-08-24,1,13050,12595,435,
2023-08-24T02:00,2023-08-24,2,12750,12324,407,
2023-08-24T03:00,2023-08-24,3,12425,11990,415,
2023-08-24T04:00,2023-08-24,4,12300,11873,408,
2023-08-24T05:00,2023-08-24,5,12050,11679,354,
2023-08-24T06:00,2023-08-24,6,11650,11308,327,
2023-08-24T07:00,2023-08-24,7,11460,11145,301,
2023-08-24T08:00,2023-08-24,8,11500,11167,318,
2023-08-24T09:00,2023-08-24,9,11650,11343,293,
2023-08-24T10:00,2023-08-24,10,11800,11669,125,
2023-08-24T11:00,2023-08-24,11,12232,12232,0,
2023-08-24T12:00,2023-08-24,12,12731,12731,0,day
2023-08-24T13:00,2023-08-24,13,12868,12868,0,
2023-08-24T14:00,2023-08-24,14,12510,12510,0,
2023-08-24T15:00,2023-08-24,15,12412,12412,0,
2023-08-24T16:00,2023-08-24,16,12198,12198,0,
2023-08-24T17:00,2023-08-24,17,12000,12000,0,
2023-08-24T18:00,2023-08-24,18,11848,11848,0,
2023-08-24T19:00,2023-08-24,19,14215,14170,43,
2023-08-24T20:00,2023-08-24,20,14225,14182,41,evening
2023-08-24T21:00,2023-08-24,21,13995,13959,34,
2023-08-24T22:00,2023-08-24,22,13665,13628,35,
2023-08-24T23:00,2023-08-24,23,13610,13407,194,
2023-08-25T00:00,2023-08-25,0,12131,12131,0,
2023-08-25T01:00,2023-08-25,1,12830,12436,376,
2023-08-25T02:00,2023-08-25,2,12450,12116,319,
2023-08-25T03:00,2023-08-25,3,12050,11747,289,
2023-08-25T04:00,2023-08-25,4,11750,11559,182,
2023-08-25T05:00,2023-08-25,5,11350,11204,139,
2023-08-25T06:00,2023-08-25,6,10750,10652,94,
2023-08-25T07:00,2023-08-25,7,10257,10182,72,
2023-08-25T08:00,2023-08-25,8,10188,10188,0,
2023-08-25T09:00,2023-08-25,9,9846,9846,0,
2023-08-25T10:00,2023-08-25,10,9794,9794,0,
2023-08-25T11:00,2023-08-25,11,9912,9912,0,
2023-08-25T12:00,2023-08-25,12,10484,10484,0,day
2023-08-25T13:00,2023-08-25,13,11044,11044,0,
2023-08-25T14:00,2023-08-25,14,10376,10376,0,
2023-08-25T15:00,2023-08-25,15,10186,10186,0,
2023-08-25T16:00,2023-08-25,16,9642,9642,0,
2023-08-25T17:00,2023-08-25,17,9580,9580,0,
2023-08-25T18:00,2023-08-25,18,9705,9705,0,
2023-08-25T19:00,2023-08-25,19,12247,12247,0,
2023-08-25T20:00,2023-08-25,20,12098,12098,0,
2023-08-25T21:00,2023-08-25,21,12278,12278,0,evening
2023-08-25T22:00,2023-08-25,22,12262,12262,0,
2023-08-25T23:00,2023-08-25,23,12230,12170,57,
2023-08-26T00:00,2023-08-26,0,13000,12826,166,
2023-08-26T01:00,2023-08-26,1,11651,11651,0,
2023-08-26T02:00,2023-08-26,2,11286,11286,0,
2023-08-26T03:00,2023-08-26,3,10978,10978,0,
2023-08-26T04:00,2023-08-26,4,10566,10566,0,
2023-08-26T05:00,2023-08-26,5,10283,10283,0,
2023-08-26T06:00,2023-08-26,6,9880,9880,0,
2023-08-26T07:00,2023-08-26,7,9748,9748,0,
2023-08-26T08:00,2023-08-26,8,9901,9901,0,
2023-08-26T09:00,2023-08-26,9,10150,10150,0,
2023-08-26T10:00,2023-08-26,10,10059,10059,0,
2023-08-26T11:00,2023-08-26,11,10444,10444,0,
2023-08-26T12:00,2023-08-26,12,10904,10904,0,day
2023-08-26T13:00,2023-08-26,13,11303,11303,0,
2023-08-26T14:00,2023-08-26,14,11377,11377,0,
2023-08-26T15:00,2023-08-26,15,11496,11496,0,
2023-08-26T16:00,2023-08-26,16,11310,11310,0,
2023-08-26T17:00,2023-08-26,17,11037,11037,0,
2023-08-26T18:00,2023-08-26,18,11093,11093,0,
2023-08-26T19:00,2023-08-26,19,13560,13496,61,evening
2023-08-26T20:00,2023-08-26,20,13450,13385,62,
2023-08-26T21:00,2023-08-26,21,13500,13427,70,
2023-08-26T22:00,2023-08-26,22,13287,13193,90,
2023-08-26T23:00,2023-08-26,23,13280,13059,211,
2023-08-27T00:00,2023-08-27,0,13700,13234,445,
2023-08-27T01:00,2023-08-27,1,12450,12241,200,
2023-08-27T02:00,2023-08-27,2,12000,11792,199,
2023-08-27T03:00,2023-08-27,3,11680,11498,174,
2023-08-27T04:00,2023-08-27,4,11240,11107,127,
2023-08-27T05:00,2023-08-27,5,11100,10991,104,
2023-08-27T06:00,2023-08-27,6,10775,10702,70,
2023-08-27T07:00,2023-08-27,7,10650,10597,51,
2023-08-27T08:00,2023-08-27,8,10550,10484,63,
2023-08-27T09:00,2023-08-27,9,10930,10877,51,
2023-08-27T10:00,2023-08-27,10,11483,11483,0,
2023-08-27T11:00,2023-08-27,11,11738,11738,0,
2023-08-27T12:00,2023-08-27,12,12365,12365,0,day
2023-08-27T13:00,2023-08-27,13,12614,12614,0,
2023-08-27T14:00,2023-08-27,14,12501,12501,0,
2023-08-27T15:00,2023-08-27,15,12715,12715,0,
2023-08-27T16:00,2023-08-27,16,12505,12505,0,
2023-08-27T17:00,2023-08-27,17,12086,12086,0,
2023-08-27T18:00,2023-08-27,18,11756,11756,0,
2023-08-27T19:00,2023-08-27,19,14350,14251,95,evening
2023-08-27T20:00,2023-08-27,20,14340,14245,91,
2023-08-27T21:00,2023-08-27,21,13875,13797,74,
2023-08-27T22:00,2023-08-27,22,14163,14104,56,
2023-08-27T23:00,2023-08-27,23,14000,13793,198,
2023-08-28T00:00,2023-08-28,0,14100,13043,1009,
2023-08-28T01:00,2023-08-28,1,13150,12472,647,
2023-08-28T02:00,2023-08-28,2,12800,12175,597,
2023-08-28T03:00,2023-08-28,3,12700,12158,518,
2023-08-28T04:00,2023-08-28,4,12150,11872,265,
2023-08-28T05:00,2023-08-28,5,11900,11735,158,
2023-08-28T06:00,2023-08-28,6,11550,11438,107,
2023-08-28T07:00,2023-08-28,7,11240,11070,162,
2023-08-28T08:00,2023-08-28,8,11470,11332,132,
2023-08-28T09:00,2023-08-28,9,11470,11237,223,
2023-08-28T10:00,2023-08-28,10,11850,11604,235,
2023-08-28T11:00,2023-08-28,11,12450,11706,711,
2023-08-28T12:00,2023-08-28,12,12600,11818,747,day
2023-08-28T13:00,2023-08-28,13,12900,12193,675,
2023-08-28T14:00,2023-08-28,14,13000,12200,764,
2023-08-28T15:00,2023-08-28,15,13100,12294,770,
2023-08-28T16:00,2023-08-28,16,12800,12322,456,
2023-08-28T17:00,2023-08-28,17,12750,12602,141,
2023-08-28T18:00,2023-08-28,18,12177,12177,0,
2023-08-28T19:00,2023-08-28,19,14490,14306,176,
2023-08-28T20:00,2023-08-28,20,14550,14347,194,evening
2023-08-28T21:00,2023-08-28,21,14540,14340,191,
2023-08-28T22:00,2023-08-28,22,14400,14177,213,
2023-08-28T23:00,2023-08-28,23,14400,13846,529,
2023-08-29T00:00,2023-08-29,0,14500,13367,1082,
2023-08-29T01:00,2023-08-29,1,13650,12540,1060,
2023-08-29T02:00,2023-08-29,2,13400,12397,958,
2023-08-29T03:00,2023-08-29,3,13300,12352,905,
2023-08-29T04:00,2023-08-29,4,13000,12297,671,
2023-08-29T05:00,2023-08-29,5,12600,12187,394,
2023-08-29T06:00,2023-08-29,6,12100,11774,311,
2023-08-29T07:00,2023-08-29,7,12050,11746,290,
2023-08-29T08:00,2023-08-29,8,11950,11711,228,
2023-08-29T09:00,2023-08-29,9,12330,12128,193,
2023-08-29T10:00,2023-08-29,10,12700,12564,130,
2023-08-29T11:00,2023-08-29,11,13020,13020,0,
2023-08-29T12:00,2023-08-29,12,13382,13382,0,day
2023-08-29T13:00,2023-08-29,13,13800,13631,161,
2023-08-29T14:00,2023-08-29,14,13550,13303,236,
2023-08-29T15:00,2023-08-29,15,13600,13379,211,
2023-08-29T16:00,2023-08-29,16,13530,13300,220,
2023-08-29T17:00,2023-08-29,17,13150,12917,223,
2023-08-29T18:00,2023-08-29,18,12650,12510,134,
2023-08-29T19:00,2023-08-29,19,14800,14143,627,
2023-08-29T20:00,2023-08-29,20,14850,14245,578,
2023-08-29T21:00,2023-08-29,21,15000,14716,271,evening
2023-08-29T22:00,2023-08-29,22,14800,14541,247,
2023-08-29T23:00,2023-08-29,23,14700,13855,807,
2023-08-30T00:00,2023-08-30,0,14800,13395,1345,
2023-08-30T01:00,2023-08-30,1,14300,12914,1324,
2023-08-30T02:00,2023-08-30,2,14000,12797,1149,
2023-08-30T03:00,2023-08-30,3,13700,12856,806,
2023-08-30T04:00,2023-08-30,4,13500,12775,692,
2023-08-30T05:00,2023-08-30,5,13300,12746,529,
2023-08-30T06:00,2023-08-30,6,12850,12408,422,
2023-08-30T07:00,2023-08-30,7,12500,12235,253,
2023-08-30T08:00,2023-08-30,8,12480,12246,223,
2023-08-30T09:00,2023-08-30,9,12780,12479,287,
2023-08-30T10:00,2023-08-30,10,13000,12712,275,
2023-08-30T11:00,2023-08-30,11,13270,13111,152,
2023-08-30T12:00,2023-08-30,12,13490,13320,162,day
2023-08-30T13:00,2023-08-30,13,13700,13521,171,
2023-08-30T14:00,2023-08-30,14,13700,13300,382,
2023-08-30T15:00,2023-08-30,15,14000,13360,611,
2023-08-30T16:00,2023-08-30,16,13750,13092,628,
2023-08-30T17:00,2023-08-30,17,13300,12710,563,
2023-08-30T18:00,2023-08-30,18,13100,12795,291,
2023-08-30T19:00,2023-08-30,19,14900,14461,419,
2023-08-30T20:00,2023-08-30,20,15000,14672,313,
2023-08-30T21:00,2023-08-30,21,15300,14889,393,evening
2023-08-30T22:00,2023-08-30,22,15250,14760,468,
2023-08-30T23:00,2023-08-30,23,15200,14185,969,
2023-08-31T00:00,2023-08-31,0,14850,13306,1475,
2023-08-31T01:00,2023-08-31,1,14300,12677,1550,
2023-08-31T02:00,2023-08-31,2,14000,12537,1397,
2023-08-31T03:00,2023-08-31,3,13800,12604,1142,
2023-08-31T04:00,2023-08-31,4,13600,12619,937,
2023-08-31T05:00,2023-08-31,5,13500,12675,788,
2023-08-31T06:00,2023-08-31,6,12800,12372,409,
2023-08-31T07:00,2023-08-31,7,12500,12224,264,
2023-08-31T08:00,2023-08-31,8,12750,12534,206,
2023-08-31T09:00,2023-08-31,9,12900,12593,293,
2023-08-31T10:00,2023-08-31,10,13000,12428,546,
2023-08-31T11:00,2023-08-31,11,13650,13105,520,
2023-08-31T12:00,2023-08-31,12,13800,13301,477,day
2023-08-31T13:00,2023-08-31,13,13700,13152,523,
2023-08-31T14:00,2023-08-31,14,13550,12759,755,
2023-08-31T15:00,2023-08-31,15,13600,12537,1015,
2023-08-31T16:00,2023-08-31,16,13400,12473,885,
2023-08-31T17:00,2023-08-31,17,13400,12754,617,
2023-08-31T18:00,2023-08-31,18,13300,12649,622,
2023-08-31T19:00,2023-08-31,19,14950,14198,718,
2023-08-31T20:00,2023-08-31,20,15000,14422,552,
2023-08-31T21:00,2023-08-31,21,15300,14815,463,evening
2023-08-31T22:00,2023-08-31,22,15250,14498,718,
2023-08-31T23:00,2023-08-31,23,15100,14178,881,
