datetime,date,hour,demand,generation,loadshed,peak
2017-03-21T03:00,2017-03-21,3,4198,4198,0,
2017-03-21T04:00,2017-03-21,4,4118,4118,0,
2017-03-21T05:00,2017-03-21,5,4134,4134,0,
2017-03-21T06:00,2017-03-21,6,4238,4238,0,
2017-03-21T07:00,2017-03-21,7,4631,4631,0,
2017-03-21T08:00,2017-03-21,8,4967,4967,0,
2017-03-21T09:00,2017-03-21,9,5499,5499,0,
2017-03-21T10:00,2017-03-21,10,5722,5722,0,
2017-03-21T11:00,2017-03-21,11,5944,5944,0,
2017-03-21T12:00,2017-03-21,12,6004,6004,0,day
2017-03-21T13:00,2017-03-21,13,6087,6087,0,
2017-03-21T14:00,2017-03-21,14,6011,6011,0,
2017-03-21T15:00,2017-03-21,15,6124,6124,0,
2017-03-21T16:00,2017-03-21,16,6187,6187,0,
2017-03-21T17:00,2017-03-21,17,6130,6130,0,
2017-03-21T18:00,2017-03-21,18,6362,6362,0,
2017-03-21T19:00,2017-03-21,19,7922,7922,0,evening
2017-03-21T20:00,2017-03-21,20,7867,7867,0,
2017-03-21T21:00,2017-03-21,21,7768,7768,0,
2017-03-21T22:00,2017-03-21,22,7278,7278,0,
2017-03-21T23:00,2017-03-21,23,6866,6866,0,
2017-03-22T00:00,2017-03-22,0,6611,6611,0,
2017-03-22T01:00,2017-03-22,1,5704,5704,0,
2017-03-22T02:00,2017-03-22,2,5317,5317,0,
2017-03-22T03:00,2017-03-22,3,5245,5245,0,
2017-03-22T04:00,2017-03-22,4,5113,5113,0,
2017-03-22T05:00,2017-03-22,5,5136,5136,0,
2017-03-22T06:00,2017-03-22,6,5291,5291,0,
2017-03-22T07:00,2017-03-22,7,5693,5693,0,
2017-03-22T08:00,2017-03-22,8,5955,5955,0,
2017-03-22T09:00,2017-03-22,9,6277,6277,0,
2017-03-22T10:00,2017-03-22,10,6291,6291,0,
2017-03-22T11:00,2017-03-22,11,6364,6364,0,
2017-03-22T12:00,2017-03-22,12,6420,6420,0,day
2017-03-22T13:00,2017-03-22,13,6456,6456,0,
2017-03-22T14:00,2017-03-22,14,6335,6335,0,
2017-03-22T15:00,2017-03-22,15,6544,6544,0,
2017-03-22T16:00,2017-03-22,16,6592,6592,0,
2017-03-22T17:00,2017-03-22,17,6403,6403,0,
2017-03-22T18:00,2017-03-22,18,6789,6789,0,
2017-03-22T19:00,2017-03-22,19,8125,8125,0,evening
2017-03-22T20:00,2017-03-22,20,8116,8116,0,
2017-03-22T21:00,2017-03-22,21,8116,8116,0,
2017-03-22T22:00,2017-03-22,22,7723,7723,0,
2017-03-22T23:00,2017-03-22,23,7057,7057,0,
2017-03-23T00:00,2017-03-23,0,6984,6984,0,
2017-03-23T01:00,2017-03-23,1,6045,6045,0,
2017-03-23T02:00,2017-03-23,2,5812,5812,0,
2017-03-23T03:00,2017-03-23,3,5669,5669,0,
2017-03-23T04:00,2017-03-23,4,5515,5515,0,
2017-03-23T05:00,2017-03-23,5,5450,5450,0,
2017-03-23T06:00,2017-03-23,6,5527,5527,0,
2017-03-23T07:00,2017-03-23,7,5886,5886,0,
2017-03-23T08:00,2017-03-23,8,6243,6243,0,
2017-03-23T09:00,2017-03-23,9,6562,6562,0,
2017-03-23T10:00,2017-03-23,10,6729,6729,0,
2017-03-23T11:00,2017-03-23,11,6834,6834,0,
2017-03-23T12:00,2017-03-23,12,7059,7059,0,day
2017-03-23T13:00,2017-03-23,13,7124,7124,0,
2017-03-23T14:00,2017-03-23,14,6935,6935,0,
2017-03-23T15:00,2017-03-23,15,7034,7034,0,
2017-03-23T16:00,2017-03-23,16,6941,6941,0,
2017-03-23T17:00,2017-03-23,17,6819,6819,0,
2017-03-23T18:00,2017-03-23,18,6968,6968,0,
2017-03-23T19:00,2017-03-23,19,8507,8507,0,
2017-03-23T20:00,2017-03-23,20,8375,8375,0,
2017-03-23T21:00,2017-03-23,21,8334,8334,0,
2017-03-23T22:00,2017-03-23,22,8074,8074,0,
2017-03-23T23:00,2017-03-23,23,7507,7507,0,
2017-03-24T00:00,2017-03-24,0,7043,7043,0,
2017-03-24T01:00,2017-03-24,1,6508,6508,0,
2017-03-24T02:00,2017-03-24,2,6222,6222,0,
2017-03-24T03:00,2017-03-24,3,6060,6060,0,
2017-03-24T04:00,2017-03-24,4,5967,5967,0,
2017-03-24T05:00,2017-03-24,5,5762,5762,0,
2017-03-24T06:00,2017-03-24,6,5749,5749,0,
2017-03-24T07:00,2017-03-24,7,5821,5821,0,
2017-03-24T08:00,2017-03-24,8,5785,5785,0,
2017-03-24T09:00,2017-03-24,9,5859,5859,0,
2017-03-24T10:00,2017-03-24,10,5593,5593,0,
2017-03-24T11:00,2017-03-24,11,5810,5810,0,
2017-03-24T12:00,2017-03-24,12,6044,6044,0,
2017-03-24T13:00,2017-03-24,13,6226,6226,0,
2017-03-24T14:00,2017-03-24,14,5972,5972,0,
2017-03-24T15:00,2017-03-24,15,6226,6226,0,
2017-03-24T16:00,2017-03-24,16,6216,6216,0,
2017-03-24T17:00,2017-03-24,17,6016,6016,0,
2017-03-24T18:00,2017-03-24,18,6133,6133,0,
2017-03-24T19:00,2017-03-24,19,8049,8049,0,
2017-03-24T20:00,2017-03-24,20,8066,8066,0,
2017-03-24T21:00,2017-03-24,21,8112,8112,0,evening
2017-03-24T22:00,2017-03-24,22,7906,7906,0,
2017-03-24T23:00,2017-03-24,23,7617,7617,0,
2017-03-25T00:00,2017-03-25,0,6108,6108,0,
2017-03-25T01:00,2017-03-25,1,6708,6708,0,
2017-03-25T02:00,2017-03-25,2,6485,6485,0,
2017-03-25T03:00,2017-03-25,3,6306,6306,0,
2017-03-25T04:00,2017-03-25,4,6081,6081,0,
2017-03-25T05:00,2017-03-25,5,5752,5752,0,
2017-03-25T06:00,2017-03-25,6,5572,5572,0,
2017-03-25T07:00,2017-03-25,7,5362,5362,0,
2017-03-25T08:00,2017-03-25,8,4952,4952,0,
2017-03-25T09:00,2017-03-25,9,4617,4617,0,
2017-03-25T10:00,2017-03-25,10,3614,3614,0,
2017-03-25T11:00,2017-03-25,11,3908,3908,0,
2017-03-25T12:00,2017-03-25,12,4557,4557,0,
2017-03-25T13:00,2017-03-25,13,4974,4974,0,
2017-03-25T14:00,2017-03-25,14,5098,5098,0,
2017-03-25T15:00,2017-03-25,15,5393,5393,0,
2017-03-25T16:00,2017-03-25,16,5549,5549,0,
2017-03-25T17:00,2017-03-25,17,5423,5423,0,
2017-03-25T18:00,2017-03-25,18,5891,5891,0,
2017-03-25T19:00,2017-03-25,19,7365,7365,0,
2017-03-25T20:00,2017-03-25,20,7392,7392,0,
2017-03-25T21:00,2017-03-25,21,7415,7415,0,evening
2017-03-25T22:00,2017-03-25,22,7112,7112,0,
2017-03-25T23:00,2017-03-25,23,6715,6715,0,
2017-03-26T00:00,2017-03-26,0,6634,6634,0,
2017-03-26T01:00,2017-03-26,1,5690,5690,0,
2017-03-26T02:00,2017-03-26,2,5400,5400,0,
2017-03-26T03:00,2017-03-26,3,5255,5255,0,
2017-03-26T04:00,2017-03-26,4,5095,5095,0,
2017-03-26T05:00,2017-03-26,5,5502,5502,0,
2017-03-26T06:00,2017-03-26,6,4943,4943,0,
2017-03-26T07:00,2017-03-26,7,4947,4947,0,
2017-03-26T08:00,2017-03-26,8,5035,5035,0,
2017-03-26T09:00,2017-03-26,9,5119,5119,0,
2017-03-26T10:00,2017-03-26,10,5125,5125,0,
2017-03-26T11:00,2017-03-26,11,5330,5330,0,
2017-03-26T12:00,2017-03-26,12,5606,5606,0,day
2017-03-26T13:00,2017-03-26,13,6044,6044,0,
2017-03-26T14:00,2017-03-26,14,5978,5978,0,
2017-03-26T15:00,2017-03-26,15,6016,6016,0,
2017-03-26T16:00,2017-03-26,16,5879,5879,0,
2017-03-26T17:00,2017-03-26,17,5630,5630,0,
2017-03-26T18:00,2017-03-26,18,5915,5915,0,
2017-03-26T19:00,2017-03-26,19,7824,7824,0,
2017-03-26T20:00,2017-03-26,20,7830,7830,0,
2017-03-26T21:00,2017-03-26,21,7868,7868,0,
2017-03-26T22:00,2017-03-26,22,7547,7547,0,
2017-03-26T23:00,2017-03-26,23,7215,7215,0,
2017-03-27T00:00,2017-03-27,0,7693,7693,0,
2017-03-27T01:00,2017-03-27,1,6093,6093,0,
2017-03-27T02:00,2017-03-27,2,5840,5840,0,
2017-03-27T03:00,2017-03-27,3,5588,5588,0,
2017-03-27T04:00,2017-03-27,4,5588,5588,0,
2017-03-27T06:00,2017-03-27,6,5562,5562,0,
2017-03-27T07:00,2017-03-27,7,5692,5692,0,
2017-03-27T08:00,2017-03-27,8,5951,5951,0,
2017-03-27T09:00,2017-03-27,9,6385,6385,0,
2017-03-27T10:00,2017-03-27,10,6541,6541,0,
2017-03-27T11:00,2017-03-27,11,6751,6751,0,
2017-03-27T12:00,2017-03-27,12,6838,6838,0,day
2017-03-27T13:00,2017-03-27,13,7027,7027,0,
2017-03-27T14:00,2017-03-27,14,7024,7024,0,
2017-03-27T15:00,2017-03-27,15,7296,7296,0,
2017-03-27T16:00,2017-03-27,16,7228,7228,0,
2017-03-27T17:00,2017-03-27,17,7006,7006,0,
2017-03-27T18:00,2017-03-27,18,7074,7074,0,
2017-03-27T19:00,2017-03-27,19,8568,8568,0,
2017-03-27T20:00,2017-03-27,20,8548,8548,0,
2017-03-27T21:00,2017-03-27,21,8615,8615,0,
2017-03-27T22:00,2017-03-27,22,8289,8289,0,
2017-03-27T23:00,2017-03-27,23,8113,8113,0,
2017-03-28T00:00,2017-03-28,0,7550,7550,0,
2017-03-28T01:00,2017-03-28,1,7060,7060,0,
2017-03-28T02:00,2017-03-28,2,6843,6843,0,
2017-03-28T03:00,2017-03-28,3,6525,6525,0,
2017-03-28T04:00,2017-03-28,4,6525,6525,0,
2017-03-28T05:00,2017-03-28,5,6218,6218,0,
2017-03-28T06:00,2017-03-28,6,6084,6084,0,
2017-03-28T07:00,2017-03-28,7,6260,6260,0,
2017-03-28T08:00,2017-03-28,8,6186,6186,0,
2017-03-28T09:00,2017-03-28,9,6405,6405,0,
2017-03-28T10:00,2017-03-28,10,6530,6530,0,
2017-03-28T11:00,2017-03-28,11,6541,6541,0,day
2017-03-28T12:00,2017-03-28,12,6507,6507,0,
2017-03-28T13:00,2017-03-28,13,6670,6670,0,
2017-03-28T14:00,2017-03-28,14,6674,6674,0,
2017-03-28T15:00,2017-03-28,15,6950,6950,0,
2017-03-28T16:00,2017-03-28,16,7107,7107,0,
2017-03-28T17:00,2017-03-28,17,6986,6986,0,
2017-03-28T18:00,2017-03-28,18,7053,7053,0,
2017-03-28T19:00,2017-03-28,19,8729,8729,0,
2017-03-28T20:00,2017-03-28,20,8737,8737,0,day
2017-03-28T21:00,2017-03-28,21,8644,8644,0,
2017-03-28T22:00,2017-03-28,22,8423,8423,0,
2017-03-28T23:00,2017-03-28,23,7978,7978,0,
2017-03-29T00:00,2017-03-29,0,7357,7357,0,
2017-03-29T01:00,2017-03-29,1,7125,7125,0,
2017-03-29T02:00,2017-03-29,2,6736,6736,0,
2017-03-29T03:00,2017-03-29,3,6500,6500,0,
2017-03-29T04:00,2017-03-29,4,6197,6197,0,
2017-03-29T05:00,2017-03-29,5,6197,6197,0,
2017-03-29T06:00,2017-03-29,6,6145,6145,0,
2017-03-29T07:00,2017-03-29,7,6012,6012,0,
2017-03-29T08:00,2017-03-29,8,5819,5819,0,
2017-03-29T09:00,2017-03-29,9,6210,6210,0,
2017-03-29T10:00,2017-03-29,10,6374,6374,0,
2017-03-29T11:00,2017-03-29,11,6548,6548,0,
2017-03-29T12:00,2017-03-29,12,6650,6650,0,day
2017-03-29T13:00,2017-03-29,13,6700,6700,0,
2017-03-29T14:00,2017-03-29,14,6612,6612,0,
2017-03-29T15:00,2017-03-29,15,6858,6858,0,
2017-03-29T16:00,2017-03-29,16,6646,6646,0,
2017-03-29T17:00,2017-03-29,17,6460,6460,0,
2017-03-29T18:00,2017-03-29,18,6873,6873,0,
2017-03-29T19:00,2017-03-29,19,8099,8099,0,evening
2017-03-29T20:00,2017-03-29,20,8027,8027,0,
2017-03-29T21:00,2017-03-29,21,7901,7901,0,
2017-03-29T22:00,2017-03-29,22,7924,7924,0,
2017-03-29T23:00,2017-03-29,23,7639,7639,0,
2017-03-30T00:00,2017-03-30,0,7736,7736,0,
2017-03-30T01:00,2017-03-30,1,6792,6792,0,
2017-03-30T02:00,2017-03-30,2,6468,6468,0,
2017-03-30T03:00,2017-03-30,3,6125,6125,0,
2017-03-30T04:00,2017-03-30,4,5367,5367,0,
2017-03-30T05:00,2017-03-30,5,5380,5380,0,
2017-03-30T06:00,2017-03-30,6,5526,5526,0,
2017-03-30T07:00,2017-03-30,7,5640,5640,0,
2017-03-30T08:00,2017-03-30,8,5553,5553,0,
2017-03-30T09:00,2017-03-30,9,5996,5996,0,
2017-03-30T10:00,2017-03-30,10,6240,6240,0,
2017-03-30T11:00,2017-03-30,11,6440,6440,0,
2017-03-30T12:00,2017-03-30,12,6533,6533,0,day
2017-03-30T13:00,2017-03-30,13,6712,6712,0,
2017-03-30T14:00,2017-03-30,14,6687,6687,0,
2017-03-30T15:00,2017-03-30,15,7084,7084,0,
2017-03-30T16:00,2017-03-30,16,7163,7163,0,
2017-03-30T17:00,2017-03-30,17,6353,6353,0,
2017-03-30T18:00,2017-03-30,18,6814,6814,0,
2017-03-30T19:00,2017-03-30,19,8305,8305,0,
2017-03-30T20:00,2017-03-30,20,8291,8291,0,
2017-03-30T21:00,2017-03-30,21,8140,8140,0,
2017-03-30T22:00,2017-03-30,22,8023,8023,0,
2017-03-30T23:00,2017-03-30,23,8009,8009,0,
2017-03-31T00:00,2017-03-31,0,7857,7857,0,
2017-03-31T01:00,2017-03-31,1,7324,7324,0,
2017-03-31T02:00,2017-03-31,2,4434,7006,0,
2017-03-31T03:00,2017-03-31,3,6727,6727,0,
2017-03-31T04:00,2017-03-31,4,6598,6598,0,
2017-03-31T05:00,2017-03-31,5,6466,6466,0,
2017-03-31T06:00,2017-03-31,6,6275,6275,0,
2017-03-31T07:00,2017-03-31,7,6123,6123,0,
2017-03-31T08:00,2017-03-31,8,6007,6007,0,
2017-03-31T09:00,2017-03-31,9,5945,5945,0,
2017-03-31T10:00,2017-03-31,10,5803,5803,0,
2017-03-31T11:00,2017-03-31,11,5826,5826,0,
2017-03-31T12:00,2017-03-31,12,6181,6181,0,day
2017-03-31T13:00,2017-03-31,13,6241,6241,0,
2017-03-31T14:00,2017-03-31,14,6293,6293,0,
2017-03-31T15:00,2017-03-31,15,6522,6522,0,
2017-03-31T16:00,2017-03-31,16,6369,6369,0,
2017-03-31T17:00,2017-03-31,17,6295,6295,0,
2017-03-31T18:00,2017-03-31,18,6288,6288,0,
2017-03-31T19:00,2017-03-31,19,8186,8186,0,
2017-03-31T20:00,2017-03-31,20,8149,8149,0,
2017-03-31T21:00,2017-03-31,21,8394,8394,0,
2017-03-31T22:00,2017-03-31,22,8183,8183,0,
2017-03-31T23:00,2017-03-31,23,8106,8106,0,
