datetime,date,hour,demand,generation,loadshed,peak
2021-01-21T00:00,2021-01-21,0,7258,7258,0,
2021-01-21T01:00,2021-01-21,1,6644,6644,0,
2021-01-21T02:00,2021-01-21,2,6193,6193,0,
2021-01-21T03:00,2021-01-21,3,6020,6020,0,
2021-01-21T04:00,2021-01-21,4,5890,5890,0,
2021-01-21T05:00,2021-01-21,5,5735,5735,0,
2021-01-21T06:00,2021-01-21,6,5982,5982,0,
2021-01-21T07:00,2021-01-21,7,6467,6467,0,
2021-01-21T08:00,2021-01-21,8,7126,7126,0,
2021-01-21T09:00,2021-01-21,9,7804,7804,0,
2021-01-21T10:00,2021-01-21,10,7899,7899,0,
2021-01-21T11:00,2021-01-21,11,7917,7917,0,
2021-01-21T12:00,2021-01-21,12,8118,8118,0,day
2021-01-21T13:00,2021-01-21,13,8251,8251,0,
2021-01-21T14:00,2021-01-21,14,7838,7838,0,
2021-01-21T15:00,2021-01-21,15,7735,7735,0,
2021-01-21T16:00,2021-01-21,16,7360,7360,0,
2021-01-21T17:00,2021-01-21,17,7599,7599,0,
2021-01-21T18:00,2021-01-21,18,8575,8575,0,
2021-01-21T19:00,2021-01-21,19,9279,9279,0,evening
2021-01-21T20:00,2021-01-21,20,9160,9160,0,
2021-01-21T21:00,2021-01-21,21,8857,8857,0,
2021-01-21T22:00,2021-01-21,22,8487,8487,0,
2021-01-21T23:00,2021-01-21,23,7844,7844,0,
2021-01-22T00:00,2021-01-22,0,6482,6482,0,
2021-01-22T01:00,2021-01-22,1,6648,6648,0,
2021-01-22T02:00,2021-01-22,2,6169,6169,0,
2021-01-22T03:00,2021-01-22,3,5836,5836,0,
2021-01-22T04:00,2021-01-22,4,5820,5820,0,
2021-01-22T05:00,2021-01-22,5,5661,5661,0,
2021-01-22T06:00,2021-01-22,6,5733,5733,0,
2021-01-22T07:00,2021-01-22,7,5854,5854,0,
2021-01-22T08:00,2021-01-22,8,6159,6159,0,
2021-01-22T09:00,2021-01-22,9,6460,6460,0,
2021-01-22T10:00,2021-01-22,10,6519,6519,0,
2021-01-22T11:00,2021-01-22,11,6525,6525,0,
2021-01-22T12:00,2021-01-22,12,6681,6681,0,day
2021-01-22T13:00,2021-01-22,13,7265,7265,0,
2021-01-22T14:00,2021-01-22,14,6464,6464,0,
2021-01-22T15:00,2021-01-22,15,6076,6076,0,
2021-01-22T16:00,2021-01-22,16,5819,5819,0,
2021-01-22T17:00,2021-01-22,17,6013,6013,0,
2021-01-22T18:00,2021-01-22,18,7422,7422,0,
2021-01-22T19:00,2021-01-22,19,8152,8152,0,
2021-01-22T20:00,2021-01-22,20,8189,8189,0,evening
2021-01-22T21:00,2021-01-22,21,8134,8134,0,
2021-01-22T22:00,2021-01-22,22,7724,7724,0,
2021-01-22T23:00,2021-01-22,23,7102,7102,0,
2021-01-23T00:00,2021-01-23,0,7044,7044,0,
2021-01-23T01:00,2021-01-23,1,6009,6009,0,
2021-01-23T02:00,2021-01-23,2,5725,5725,0,
2021-01-23T03:00,2021-01-23,3,5517,5517,0,
2021-01-23T04:00,2021-01-23,4,5365,5365,0,
2021-01-23T05:00,2021-01-23,5,5304,5304,0,
2021-01-23T06:00,2021-01-23,6,5474,5474,0,
2021-01-23T07:00,2021-01-23,7,6081,6081,0,
2021-01-23T08:00,2021-01-23,8,6673,6673,0,
2021-01-23T09:00,2021-01-23,9,7318,7318,0,
2021-01-23T10:00,2021-01-23,10,7620,7620,0,
2021-01-23T11:00,2021-01-23,11,7637,7637,0,
2021-01-23T12:00,2021-01-23,12,7711,7711,0,day
2021-01-23T13:00,2021-01-23,13,7908,7908,0,
2021-01-23T14:00,2021-01-23,14,7591,7591,0,
2021-01-23T15:00,2021-01-23,15,7446,7446,0,
2021-01-23T16:00,2021-01-23,16,7069,7069,0,
2021-01-23T17:00,2021-01-23,17,7167,7167,0,
2021-01-23T18:00,2021-01-23,18,8473,8473,0,
2021-01-23T19:00,2021-01-23,19,9079,9079,0,evening
2021-01-23T20:00,2021-01-23,20,9005,9005,0,
2021-01-23T21:00,2021-01-23,21,8880,8880,0,
2021-01-23T22:00,2021-01-23,22,8237,8237,0,
2021-01-23T23:00,2021-01-23,23,7580,7580,0,
2021-01-24T00:00,2021-01-24,0,7055,7055,0,
2021-01-24T01:00,2021-01-24,1,6427,6427,0,
2021-01-24T02:00,2021-01-24,2,6116,6116,0,
2021-01-24T03:00,2021-01-24,3,5866,5866,0,
2021-01-24T04:00,2021-01-24,4,5728,5728,0,
2021-01-24T05:00,2021-01-24,5,5644,5644,0,
2021-01-24T06:00,2021-01-24,6,5991,5991,0,
2021-01-24T07:00,2021-01-24,7,6314,6314,0,
2021-01-24T08:00,2021-01-24,8,7128,7128,0,
2021-01-24T09:00,2021-01-24,9,7607,7607,0,
2021-01-24T10:00,2021-01-24,10,7782,7782,0,
2021-01-24T11:00,2021-01-24,11,7785,7785,0,
2021-01-24T12:00,2021-01-24,12,7846,7846,0,day
2021-01-24T13:00,2021-01-24,13,8093,8093,0,
2021-01-24T14:00,2021-01-24,14,7763,7763,0,
2021-01-24T15:00,2021-01-24,15,7509,7509,0,
2021-01-24T16:00,2021-01-24,16,7196,7196,0,
2021-01-24T17:00,2021-01-24,17,7355,7355,0,
2021-01-24T18:00,2021-01-24,18,8551,8551,0,
2021-01-24T19:00,2021-01-24,19,9043,9043,0,evening
2021-01-24T20:00,2021-01-24,20,9027,9027,0,
2021-01-24T21:00,2021-01-24,21,8806,8806,0,
2021-01-24T22:00,2021-01-24,22,8179,8179,0,
2021-01-24T23:00,2021-01-24,23,7660,7660,0,
2021-01-25T00:00,2021-01-25,0,7033,7033,0,
2021-01-25T01:00,2021-01-25,1,6368,6368,0,
2021-01-25T02:00,2021-01-25,2,6253,6253,0,
2021-01-25T03:00,2021-01-25,3,5941,5941,0,
2021-01-25T04:00,2021-01-25,4,5763,5763,0,
2021-01-25T05:00,2021-01-25,5,5675,5675,0,
2021-01-25T06:00,2021-01-25,6,5838,5838,0,
2021-01-25T07:00,2021-01-25,7,6375,6375,0,
2021-01-25T08:00,2021-01-25,8,7093,7093,0,
2021-01-25T09:00,2021-01-25,9,7643,7643,0,
2021-01-25T10:00,2021-01-25,10,7696,7696,0,
2021-01-25T11:00,2021-01-25,11,7771,7771,0,
2021-01-25T12:00,2021-01-25,12,7893,7893,0,day
2021-01-25T13:00,2021-01-25,13,8154,8154,0,
2021-01-25T14:00,2021-01-25,14,7798,7798,0,
2021-01-25T15:00,2021-01-25,15,7678,7678,0,
2021-01-25T16:00,2021-01-25,16,7456,7456,0,
2021-01-25T17:00,2021-01-25,17,7251,7251,0,
2021-01-25T18:00,2021-01-25,18,8631,8631,0,
2021-01-25T19:00,2021-01-25,19,9144,9144,0,evening
2021-01-25T20:00,2021-01-25,20,9066,9066,0,
2021-01-25T21:00,2021-01-25,21,8909,8909,0,
2021-01-25T22:00,2021-01-25,22,8341,8341,0,
2021-01-25T23:00,2021-01-25,23,7702,7702,0,
2021-01-26T00:00,2021-01-26,0,7103,7103,0,
2021-01-26T01:00,2021-01-26,1,6579,6579,0,
2021-01-26T02:00,2021-01-26,2,6282,6282,0,
2021-01-26T03:00,2021-01-26,3,6081,6081,0,
2021-01-26T04:00,2021-01-26,4,5835,5835,0,
2021-01-26T05:00,2021-01-26,5,5815,5815,0,
2021-01-26T06:00,2021-01-26,6,6078,6078,0,
2021-01-26T07:00,2021-01-26,7,6529,6529,0,
2021-01-26T08:00,2021-01-26,8,7383,7383,0,
2021-01-26T09:00,2021-01-26,9,7810,7810,0,
2021-01-26T10:00,2021-01-26,10,7917,7917,0,day
2021-01-26T11:00,2021-01-26,11,7622,7622,0,
2021-01-26T12:00,2021-01-26,12,7839,7839,0,
2021-01-26T13:00,2021-01-26,13,8119,8119,0,
2021-01-26T14:00,2021-01-26,14,7725,7725,0,
2021-01-26T15:00,2021-01-26,15,7698,7698,0,
2021-01-26T16:00,2021-01-26,16,7385,7385,0,
2021-01-26T17:00,2021-01-26,17,7400,7400,0,
2021-01-26T18:00,2021-01-26,18,8676,8676,0,
2021-01-26T19:00,2021-01-26,19,9160,9160,0,evening
2021-01-26T20:00,2021-01-26,20,9116,9116,0,
2021-01-26T21:00,2021-01-26,21,8754,8754,0,
2021-01-26T22:00,2021-01-26,22,8215,8215,0,
2021-01-26T23:00,2021-01-26,23,7719,7719,0,
2021-01-27T00:00,2021-01-27,0,7027,7027,0,
2021-01-27T01:00,2021-01-27,1,6544,6544,0,
2021-01-27T02:00,2021-01-27,2,6166,6166,0,
2021-01-27T03:00,2021-01-27,3,5839,5839,0,
2021-01-27T04:00,2021-01-27,4,5779,5779,0,
2021-01-27T05:00,2021-01-27,5,5748,5748,0,
2021-01-27T06:00,2021-01-27,6,5977,5977,0,
2021-01-27T07:00,2021-01-27,7,6396,6396,0,
2021-01-27T08:00,2021-01-27,8,7142,7142,0,
2021-01-27T09:00,2021-01-27,9,7642,7642,0,
2021-01-27T10:00,2021-01-27,10,7778,7778,0,
2021-01-27T11:00,2021-01-27,11,7672,7672,0,
2021-01-27T12:00,2021-01-27,12,7919,7919,0,
2021-01-27T13:00,2021-01-27,13,8094,8094,0,
2021-01-27T14:00,2021-01-27,14,7630,7630,0,
2021-01-27T15:00,2021-01-27,15,7573,7573,0,
2021-01-27T16:00,2021-01-27,16,7275,7275,0,
2021-01-27T17:00,2021-01-27,17,7306,7306,0,
2021-01-27T18:00,2021-01-27,18,8359,8359,0,
2021-01-27T19:00,2021-01-27,19,9144,9144,0,evening
2021-01-27T20:00,2021-01-27,20,9049,9049,0,
2021-01-27T21:00,2021-01-27,21,8834,8834,0,
2021-01-27T22:00,2021-01-27,22,8208,8208,0,
2021-01-27T23:00,2021-01-27,23,7605,7605,0,
2021-01-28T00:00,2021-01-28,0,7139,7139,0,
2021-01-28T01:00,2021-01-28,1,6489,6489,0,
2021-01-28T02:00,2021-01-28,2,6151,6151,0,
2021-01-28T03:00,2021-01-28,3,6037,6037,0,
2021-01-28T04:00,2021-01-28,4,5829,5829,0,
2021-01-28T05:00,2021-01-28,5,5741,5741,0,
2021-01-28T06:00,2021-01-28,6,6014,6014,0,
2021-01-28T07:00,2021-01-28,7,6475,6475,0,
2021-01-28T08:00,2021-01-28,8,7135,7135,0,
2021-01-28T09:00,2021-01-28,9,7820,7820,0,
2021-01-28T10:00,2021-01-28,10,8012,8012,0,
2021-01-28T11:00,2021-01-28,11,7901,7901,0,
2021-01-28T12:00,2021-01-28,12,8054,8054,0,day
2021-01-28T13:00,2021-01-28,13,8075,8075,0,
2021-01-28T14:00,2021-01-28,14,7900,7900,0,
2021-01-28T15:00,2021-01-28,15,7667,7667,0,
2021-01-28T16:00,2021-01-28,16,7390,7390,0,
2021-01-28T17:00,2021-01-28,17,7377,7377,0,
2021-01-28T18:00,2021-01-28,18,8464,8464,0,
2021-01-28T19:00,2021-01-28,19,9114,9114,0,evening
2021-01-28T20:00,2021-01-28,20,9050,9050,0,
2021-01-28T21:00,2021-01-28,21,8813,8813,0,
2021-01-28T22:00,2021-01-28,22,8295,8295,0,
2021-01-28T23:00,2021-01-28,23,7797,7797,0,
2021-01-29T00:00,2021-01-29,0,6483,6483,0,
2021-01-29T01:00,2021-01-29,1,6604,6604,0,
2021-01-29T02:00,2021-01-29,2,6255,6255,0,
2021-01-29T03:00,2021-01-29,3,5933,5933,0,
2021-01-29T04:00,2021-01-29,4,5781,5781,0,
2021-01-29T05:00,2021-01-29,5,5736,5736,0,
2021-01-29T06:00,2021-01-29,6,5964,5964,0,
2021-01-29T07:00,2021-01-29,7,6029,6029,0,
2021-01-29T08:00,2021-01-29,8,6573,6573,0,
2021-01-29T09:00,2021-01-29,9,6787,6787,0,
2021-01-29T10:00,2021-01-29,10,6788,6788,0,
2021-01-29T11:00,2021-01-29,11,6776,6776,0,
2021-01-29T12:00,2021-01-29,12,6916,6916,0,day
2021-01-29T13:00,2021-01-29,13,7358,7358,0,
2021-01-29T14:00,2021-01-29,14,6536,6536,0,
2021-01-29T15:00,2021-01-29,15,6180,6180,0,
2021-01-29T16:00,2021-01-29,16,6033,6033,0,
2021-01-29T17:00,2021-01-29,17,5866,5866,0,
2021-01-29T18:00,2021-01-29,18,7157,7157,0,
2021-01-29T19:00,2021-01-29,19,8342,8342,0,evening
2021-01-29T20:00,2021-01-29,20,8247,8247,0,
2021-01-29T21:00,2021-01-29,21,8161,8161,0,
2021-01-29T22:00,2021-01-29,22,7562,7562,0,
2021-01-29T23:00,2021-01-29,23,7098,7098,0,
2021-01-30T00:00,2021-01-30,0,6846,6846,0,
2021-01-30T01:00,2021-01-30,1,6108,6108,0,
2021-01-30T02:00,2021-01-30,2,5817,5817,0,
2021-01-30T03:00,2021-01-30,3,5574,5574,0,
2021-01-30T04:00,2021-01-30,4,5529,5529,0,
2021-01-30T05:00,2021-01-30,5,5459,5459,0,
2021-01-30T06:00,2021-01-30,6,5789,5789,0,
2021-01-30T07:00,2021-01-30,7,6264,6294,0,
2021-01-30T08:00,2021-01-30,8,6715,6715,0,
2021-01-30T09:00,2021-01-30,9,7283,7283,0,
2021-01-30T10:00,2021-01-30,10,7327,7327,0,
2021-01-30T11:00,2021-01-30,11,7329,7329,0,
2021-01-30T12:00,2021-01-30,12,7578,7578,0,day
2021-01-30T13:00,2021-01-30,13,7843,7843,0,
2021-01-30T14:00,2021-01-30,14,7521,7521,0,
2021-01-30T15:00,2021-01-30,15,7382,7382,0,
2021-01-30T16:00,2021-01-30,16,7157,7157,0,
2021-01-30T17:00,2021-01-30,17,7100,7100,0,
2021-01-30T18:00,2021-01-30,18,8325,8325,0,
2021-01-30T19:00,2021-01-30,19,9075,9075,0,evening
2021-01-30T20:00,2021-01-30,20,9015,9015,0,
2021-01-30T21:00,2021-01-30,21,8598,8598,0,
2021-01-30T22:00,2021-01-30,22,8143,8143,0,
2021-01-30T23:00,2021-01-30,23,7498,7498,0,
2021-01-31T00:00,2021-01-31,0,6901,6901,0,
2021-01-31T01:00,2021-01-31,1,6332,6332,0,
2021-01-31T02:00,2021-01-31,2,6053,6053,0,
2021-01-31T03:00,2021-01-31,3,5782,5782,0,
2021-01-31T04:00,2021-01-31,4,5647,5647,0,
2021-01-31T05:00,2021-01-31,5,5628,5628,0,
2021-01-31T06:00,2021-01-31,6,5939,5939,0,
2021-01-31T07:00,2021-01-31,7,6331,6331,0,
2021-01-31T08:00,2021-01-31,8,7026,7026,0,
2021-01-31T09:00,2021-01-31,9,7562,7562,0,
2021-01-31T10:00,2021-01-31,10,7626,7626,0,
2021-01-31T11:00,2021-01-31,11,7710,7710,0,
2021-01-31T12:00,2021-01-31,12,7989,7989,0,day
2021-01-31T13:00,2021-01-31,13,8125,8125,0,
2021-01-31T14:00,2021-01-31,14,7828,7828,0,
2021-01-31T15:00,2021-01-31,15,7466,7466,0,
2021-01-31T16:00,2021-01-31,16,7273,7273,0,
2021-01-31T17:00,2021-01-31,17,7327,7327,0,
2021-01-31T18:00,2021-01-31,18,8293,8293,0,
2021-01-31T19:00,2021-01-31,19,9133,9133,0,evening
2021-01-31T20:00,2021-01-31,20,8881,8881,0,
2021-01-31T21:00,2021-01-31,21,8672,8672,0,
2021-01-31T22:00,2021-01-31,22,8191,8191,0,
2021-01-31T23:00,2021-01-31,23,7531,7531,0,
