datetime,date,hour,demand,generation,loadshed,peak
2025-06-20T23:00,2025-06-20,23,14092,14092,0,
2025-06-21T00:00,2025-06-21,0,15580,15545,33,
2025-06-21T01:00,2025-06-21,1,13532,13532,0,
2025-06-21T02:00,2025-06-21,2,13143,13143,0,
2025-06-21T03:00,2025-06-21,3,12719,12719,0,
2025-06-21T04:00,2025-06-21,4,12578,12578,0,
2025-06-21T05:00,2025-06-21,5,12069,12069,0,
2025-06-21T06:00,2025-06-21,6,11549,11549,0,
2025-06-21T07:00,2025-06-21,7,11700,11700,0,
2025-06-21T08:00,2025-06-21,8,11784,11784,0,
2025-06-21T09:00,2025-06-21,9,12077,12077,0,
2025-06-21T10:00,2025-06-21,10,12109,12109,0,
2025-06-21T11:00,2025-06-21,11,12408,12408,0,
2025-06-21T12:00,2025-06-21,12,12851,12851,0,day
2025-06-21T13:00,2025-06-21,13,13372,13372,0,
2025-06-21T14:00,2025-06-21,14,13389,13389,0,
2025-06-21T15:00,2025-06-21,15,13452,13452,0,
2025-06-21T16:00,2025-06-21,16,13574,13574,0,
2025-06-21T17:00,2025-06-21,17,13282,13282,0,
2025-06-21T18:00,2025-06-21,18,13056,13056,0,
2025-06-21T19:00,2025-06-21,19,15316,15316,0,
2025-06-21T20:00,2025-06-21,20,15620,15587,32,
2025-06-21T21:00,2025-06-21,21,15720,15691,28,evening
2025-06-21T22:00,2025-06-21,22,15655,15627,27,
2025-06-21T23:00,2025-06-21,23,15520,15479,39,
2025-06-22T00:00,2025-06-22,0,15335,15276,56,
2025-06-22T01:00,2025-06-22,1,15185,15133,50,
2025-06-22T02:00,2025-06-22,2,14465,14424,39,
2025-06-22T03:00,2025-06-22,3,14083,14083,0,
2025-06-22T04:00,2025-06-22,4,13810,13810,0,
2025-06-22T05:00,2025-06-22,5,13425,13425,0,
2025-06-22T06:00,2025-06-22,6,12693,12693,0,
2025-06-22T07:00,2025-06-22,7,12668,12668,0,
2025-06-22T08:00,2025-06-22,8,12564,12564,0,
2025-06-22T09:00,2025-06-22,9,12937,12937,0,
2025-06-22T10:00,2025-06-22,10,13259,13259,0,
2025-06-22T11:00,2025-06-22,11,13389,13389,0,
2025-06-22T12:00,2025-06-22,12,13847,13847,0,day
2025-06-22T13:00,2025-06-22,13,14105,14105,0,
2025-06-22T14:00,2025-06-22,14,14402,14402,0,
2025-06-22T15:00,2025-06-22,15,14462,14462,0,
2025-06-22T16:00,2025-06-22,16,14411,14411,0,
2025-06-22T17:00,2025-06-22,17,14027,14027,0,
2025-06-22T18:00,2025-06-22,18,13411,13411,0,
2025-06-22T19:00,2025-06-22,19,15637,15637,0,evening
2025-06-22T20:00,2025-06-22,20,15630,15590,38,
2025-06-22T21:00,2025-06-22,21,15580,15544,34,
2025-06-22T22:00,2025-06-22,22,15305,15261,42,
2025-06-22T23:00,2025-06-22,23,15260,15207,51,
2025-06-23T00:00,2025-06-23,0,15570,15516,52,
2025-06-23T01:00,2025-06-23,1,15250,15174,73,
2025-06-23T02:00,2025-06-23,2,14770,14701,66,
2025-06-23T03:00,2025-06-23,3,14280,14229,49,
2025-06-23T04:00,2025-06-23,4,13930,13902,27,
2025-06-23T05:00,2025-06-23,5,13645,13620,24,
2025-06-23T06:00,2025-06-23,6,12995,12995,0,
2025-06-23T07:00,2025-06-23,7,12732,12732,0,
2025-06-23T08:00,2025-06-23,8,12695,12695,0,
2025-06-23T09:00,2025-06-23,9,13132,13132,0,
2025-06-23T10:00,2025-06-23,10,13333,13333,0,
2025-06-23T11:00,2025-06-23,11,13450,13450,0,
2025-06-23T12:00,2025-06-23,12,13838,13838,0,day
2025-06-23T13:00,2025-06-23,13,14191,14191,0,
2025-06-23T14:00,2025-06-23,14,14243,14243,0,
2025-06-23T15:00,2025-06-23,15,14441,14441,0,
2025-06-23T16:00,2025-06-23,16,14321,14321,0,
2025-06-23T17:00,2025-06-23,17,13818,13818,0,
2025-06-23T18:00,2025-06-23,18,13480,13480,0,
2025-06-23T19:00,2025-06-23,19,15664,15664,0,
2025-06-23T20:00,2025-06-23,20,15680,15680,0,evening
2025-06-23T21:00,2025-06-23,21,15571,15571,0,
2025-06-23T22:00,2025-06-23,22,15353,15353,0,
2025-06-23T23:00,2025-06-23,23,15480,15435,43,
2025-06-24T00:00,2025-06-24,0,15660,15567,89,
2025-06-24T01:00,2025-06-24,1,15195,15140,53,
2025-06-24T02:00,2025-06-24,2,14540,14488,50,
2025-06-24T03:00,2025-06-24,3,14150,14103,45,
2025-06-24T04:00,2025-06-24,4,13680,13641,37,
2025-06-24T05:00,2025-06-24,5,13360,13323,35,
2025-06-24T06:00,2025-06-24,6,12698,12698,0,
2025-06-24T07:00,2025-06-24,7,12584,12584,0,
2025-06-24T08:00,2025-06-24,8,12790,12790,0,
2025-06-24T09:00,2025-06-24,9,13083,13083,0,
2025-06-24T10:00,2025-06-24,10,13458,13458,0,
2025-06-24T11:00,2025-06-24,11,13736,13736,0,
2025-06-24T12:00,2025-06-24,12,14190,14153,35,day
2025-06-24T13:00,2025-06-24,13,14415,14376,37,
2025-06-24T14:00,2025-06-24,14,14450,14418,31,
2025-06-24T15:00,2025-06-24,15,14633,14633,0,
2025-06-24T16:00,2025-06-24,16,14448,14448,0,
2025-06-24T17:00,2025-06-24,17,13779,13779,0,
2025-06-24T18:00,2025-06-24,18,13220,13220,0,
2025-06-24T19:00,2025-06-24,19,15690,15661,28,evening
2025-06-24T20:00,2025-06-24,20,15640,15569,68,
2025-06-24T21:00,2025-06-24,21,15500,15459,39,
2025-06-24T22:00,2025-06-24,22,15400,15340,57,
2025-06-24T23:00,2025-06-24,23,15700,15628,69,
2025-06-25T00:00,2025-06-25,0,15560,15503,54,
2025-06-25T01:00,2025-06-25,1,15080,14994,82,
2025-06-25T02:00,2025-06-25,2,14700,14605,91,
2025-06-25T03:00,2025-06-25,3,14320,14243,74,
2025-06-25T04:00,2025-06-25,4,14100,14032,65,
2025-06-25T05:00,2025-06-25,5,13610,13558,50,
2025-06-25T06:00,2025-06-25,6,13030,12983,45,
2025-06-25T07:00,2025-06-25,7,12781,12781,0,
2025-06-25T08:00,2025-06-25,8,12856,12856,0,
2025-06-25T09:00,2025-06-25,9,13020,13004,15,
2025-06-25T10:00,2025-06-25,10,13265,13242,22,
2025-06-25T11:00,2025-06-25,11,13432,13432,0,
2025-06-25T12:00,2025-06-25,12,13735,13735,0,day
2025-06-25T13:00,2025-06-25,13,14031,14031,0,
2025-06-25T14:00,2025-06-25,14,13947,13947,0,
2025-06-25T15:00,2025-06-25,15,14288,14288,0,
2025-06-25T16:00,2025-06-25,16,14048,14048,0,
2025-06-25T17:00,2025-06-25,17,13725,13725,0,
2025-06-25T18:00,2025-06-25,18,13073,13073,0,
2025-06-25T19:00,2025-06-25,19,15570,15501,66,evening
2025-06-25T20:00,2025-06-25,20,15425,15393,31,
2025-06-25T21:00,2025-06-25,21,14570,15437,32,
2025-06-25T22:00,2025-06-25,22,15370,15340,29,
2025-06-25T23:00,2025-06-25,23,15510,15468,40,
2025-06-26T00:00,2025-06-26,0,15520,15333,179,
2025-06-26T01:00,2025-06-26,1,15280,15209,68,
2025-06-26T02:00,2025-06-26,2,14740,14672,65,
2025-06-26T03:00,2025-06-26,3,14395,14328,64,
2025-06-26T04:00,2025-06-26,4,13871,13871,0,
2025-06-26T05:00,2025-06-26,5,13669,13669,0,
2025-06-26T06:00,2025-06-26,6,12791,12791,0,
2025-06-26T07:00,2025-06-26,7,12667,12667,0,
2025-06-26T08:00,2025-06-26,8,12651,12651,0,
2025-06-26T09:00,2025-06-26,9,12957,12957,0,
2025-06-26T10:00,2025-06-26,10,13270,13270,0,
2025-06-26T11:00,2025-06-26,11,13496,13496,0,
2025-06-26T12:00,2025-06-26,12,14003,14003,0,day
2025-06-26T13:00,2025-06-26,13,14035,14035,0,
2025-06-26T14:00,2025-06-26,14,13903,13903,0,
2025-06-26T15:00,2025-06-26,15,14073,14073,0,
2025-06-26T16:00,2025-06-26,16,14138,14138,0,
2025-06-26T17:00,2025-06-26,17,13613,13613,0,
2025-06-26T18:00,2025-06-26,18,13152,13152,0,
2025-06-26T19:00,2025-06-26,19,15180,15025,148,
2025-06-26T20:00,2025-06-26,20,15300,15149,144,
2025-06-26T21:00,2025-06-26,21,15400,15378,21,evening
2025-06-26T22:00,2025-06-26,22,15345,15313,31,
2025-06-26T23:00,2025-06-26,23,15520,15437,79,
2025-06-27T00:00,2025-06-27,0,14682,14645,35,
2025-06-27T01:00,2025-06-27,1,15075,14890,177,
2025-06-27T02:00,2025-06-27,2,14740,14562,170,
2025-06-27T03:00,2025-06-27,3,14280,14110,162,
2025-06-27T04:00,2025-06-27,4,13960,13881,75,
2025-06-27T05:00,2025-06-27,5,13530,13451,75,
2025-06-27T06:00,2025-06-27,6,12330,12258,69,
2025-06-27T07:00,2025-06-27,7,11880,11812,65,
2025-06-27T08:00,2025-06-27,8,11560,11480,76,
2025-06-27T09:00,2025-06-27,9,11200,11141,56,
2025-06-27T10:00,2025-06-27,10,11235,11235,0,
2025-06-27T11:00,2025-06-27,11,11443,11443,0,
2025-06-27T12:00,2025-06-27,12,12224,12224,0,day
2025-06-27T13:00,2025-06-27,13,12830,12830,0,
2025-06-27T14:00,2025-06-27,14,12450,12450,0,
2025-06-27T15:00,2025-06-27,15,12453,12453,0,
2025-06-27T16:00,2025-06-27,16,11946,11946,0,
2025-06-27T17:00,2025-06-27,17,11624,11624,0,
2025-06-27T18:00,2025-06-27,18,11029,11029,0,
2025-06-27T19:00,2025-06-27,19,14012,14012,0,
2025-06-27T20:00,2025-06-27,20,14071,14071,0,
2025-06-27T21:00,2025-06-27,21,14363,14363,0,evening
2025-06-27T22:00,2025-06-27,22,14458,14458,0,
2025-06-27T23:00,2025-06-27,23,14567,14567,0,
2025-06-28T00:00,2025-06-28,0,15110,15027,79,
2025-06-28T01:00,2025-06-28,1,14390,14348,40,
2025-06-28T02:00,2025-06-28,2,14025,14025,0,
2025-06-28T03:00,2025-06-28,3,13691,13691,0,
2025-06-28T04:00,2025-06-28,4,13414,13414,0,
2025-06-28T05:00,2025-06-28,5,13177,13177,0,
2025-06-28T06:00,2025-06-28,6,12382,12382,0,
2025-06-28T07:00,2025-06-28,7,12209,12209,0,
2025-06-28T08:00,2025-06-28,8,11675,11675,0,
2025-06-28T09:00,2025-06-28,9,11397,11397,0,
2025-06-28T10:00,2025-06-28,10,11519,11519,0,
2025-06-28T11:00,2025-06-28,11,11888,11888,0,
2025-06-28T12:00,2025-06-28,12,12348,12348,0,day
2025-06-28T13:00,2025-06-28,13,12661,12661,0,
2025-06-28T14:00,2025-06-28,14,12829,12829,0,
2025-06-28T15:00,2025-06-28,15,13138,13138,0,
2025-06-28T16:00,2025-06-28,16,13127,13127,0,
2025-06-28T17:00,2025-06-28,17,12946,12946,0,
2025-06-28T18:00,2025-06-28,18,12999,12999,0,
2025-06-28T19:00,2025-06-28,19,15410,15365,43,
2025-06-28T20:00,2025-06-28,20,15520,15476,42,evening
2025-06-28T21:00,2025-06-28,21,15410,15377,32,
2025-06-28T22:00,2025-06-28,22,15330,15281,47,
2025-06-28T23:00,2025-06-28,23,15430,15336,90,
2025-06-29T00:00,2025-06-29,0,15500,15346,147,
2025-06-29T01:00,2025-06-29,1,14970,14835,129,
2025-06-29T02:00,2025-06-29,2,14485,14362,117,
2025-06-29T03:00,2025-06-29,3,14255,14141,109,
2025-06-29T04:00,2025-06-29,4,13930,13841,85,
2025-06-29T05:00,2025-06-29,5,13735,13680,53,
2025-06-29T06:00,2025-06-29,6,12725,12708,16,
2025-06-29T07:00,2025-06-29,7,12530,12530,0,
2025-06-29T08:00,2025-06-29,8,12526,12526,0,
2025-06-29T09:00,2025-06-29,9,12841,12841,0,
2025-06-29T10:00,2025-06-29,10,13163,13163,0,
2025-06-29T11:00,2025-06-29,11,13474,13474,0,
2025-06-29T12:00,2025-06-29,12,13910,13910,0,day
2025-06-29T13:00,2025-06-29,13,14109,14109,0,
2025-06-29T14:00,2025-06-29,14,14015,14015,0,
2025-06-29T15:00,2025-06-29,15,14103,14103,0,
2025-06-29T16:00,2025-06-29,16,14195,14195,0,
2025-06-29T17:00,2025-06-29,17,13930,13930,0,
2025-06-29T18:00,2025-06-29,18,13196,13196,0,
2025-06-29T19:00,2025-06-29,19,15470,15414,53,evening
2025-06-29T20:00,2025-06-29,20,15410,15371,37,
2025-06-29T21:00,2025-06-29,21,15385,15331,52,
2025-06-29T22:00,2025-06-29,22,15375,15309,63,
2025-06-29T23:00,2025-06-29,23,15570,15485,81,
2025-06-30T00:00,2025-06-30,0,15160,15126,32,
2025-06-30T01:00,2025-06-30,1,15220,15087,127,
2025-06-30T02:00,2025-06-30,2,14710,14588,117,
2025-06-30T03:00,2025-06-30,3,14400,14288,107,
2025-06-30T04:00,2025-06-30,4,14090,13987,98,
2025-06-30T05:00,2025-06-30,5,13750,13688,59,
2025-06-30T06:00,2025-06-30,6,12847,12847,0,
2025-06-30T07:00,2025-06-30,7,12576,12576,0,
2025-06-30T08:00,2025-06-30,8,12600,12569,30,
2025-06-30T09:00,2025-06-30,9,12715,12693,21,
2025-06-30T10:00,2025-06-30,10,12870,12870,0,
2025-06-30T11:00,2025-06-30,11,13142,13142,0,
2025-06-30T12:00,2025-06-30,12,13662,13662,0,day
2025-06-30T13:00,2025-06-30,13,14109,14109,0,
2025-06-30T14:00,2025-06-30,14,14174,14174,0,
2025-06-30T15:00,2025-06-30,15,14158,14158,0,
2025-06-30T16:00,2025-06-30,16,14037,14037,0,
2025-06-30T17:00,2025-06-30,17,13655,13655,0,
2025-06-30T18:00,2025-06-30,18,13116,13116,0,
2025-06-30T19:00,2025-06-30,19,15500,15419,77,evening
2025-06-30T20:00,2025-06-30,20,15390,15292,94,
2025-06-30T21:00,2025-06-30,21,15390,15333,54,
2025-06-30T22:00,2025-06-30,22,15360,15320,38,
2025-06-30T23:00,2025-06-30,23,15260,15222,36,
