datetime,date,hour,demand,generation,loadshed,peak
2020-08-20T07:00,2020-08-20,7,8127,8126.9,0,
2020-08-20T08:00,2020-08-20,8,8242,8241.5,0,
2020-08-20T09:00,2020-08-20,9,8324,8323.9,0,
2020-08-20T10:00,2020-08-20,10,8692,8691.5,0,
2020-08-20T11:00,2020-08-20,11,8907,8907.3,0,
2020-08-20T12:00,2020-08-20,12,9171,9170.8,0,day
2020-08-20T13:00,2020-08-20,13,9392,9392.1,0,
2020-08-20T14:00,2020-08-20,14,9173,9173,0,
2020-08-20T15:00,2020-08-20,15,9167,9166.7,0,
2020-08-20T16:00,2020-08-20,16,9029,9028.9,0,
2020-08-20T17:00,2020-08-20,17,8573,8572.9,0,
2020-08-20T18:00,2020-08-20,18,8462,8461.7,0,
2020-08-20T19:00,2020-08-20,19,11074,11074,0,
2020-08-20T20:00,2020-08-20,20,11132,11132,0,evening
2020-08-20T21:00,2020-08-20,21,11055,11055,0,
2020-08-20T22:00,2020-08-20,22,10954,10954,0,
2020-08-20T23:00,2020-08-20,23,10695,10695,0,
2020-08-21T00:00,2020-08-21,0,9880,9880,0,
2020-08-21T01:00,2020-08-21,1,10047,10047,0,
2020-08-21T02:00,2020-08-21,2,9677,9677,0,
2020-08-21T03:00,2020-08-21,3,9242,9242,0,
2020-08-21T04:00,2020-08-21,4,8949,8949,0,
2020-08-21T05:00,2020-08-21,5,8735,8735,0,
2020-08-21T06:00,2020-08-21,6,8055,8055.3,0,
2020-08-21T07:00,2020-08-21,7,7504,7503.7,0,
2020-08-21T08:00,2020-08-21,8,7368,7367.7,0,
2020-08-21T09:00,2020-08-21,9,7337,7337.1,0,
2020-08-21T10:00,2020-08-21,10,7419,7418.6,0,
2020-08-21T11:00,2020-08-21,11,7553,7553.4,0,
2020-08-21T12:00,2020-08-21,12,7790,7789.9,0,day
2020-08-21T13:00,2020-08-21,13,8214,8214.4,0,
2020-08-21T14:00,2020-08-21,14,8049,8049,0,
2020-08-21T15:00,2020-08-21,15,8177,8177.4,0,
2020-08-21T16:00,2020-08-21,16,7732,7732.3,0,
2020-08-21T17:00,2020-08-21,17,7386,7385.6,0,
2020-08-21T18:00,2020-08-21,18,7657,7656.5,0,
2020-08-21T19:00,2020-08-21,19,10268,10268,0,
2020-08-21T20:00,2020-08-21,20,10258,10258,0,
2020-08-21T21:00,2020-08-21,21,10401,10401,0,evening
2020-08-21T22:00,2020-08-21,22,10266,10266,0,
2020-08-21T23:00,2020-08-21,23,10051,10051,0,
2020-08-22T00:00,2020-08-22,0,10656,10656,0,
2020-08-22T01:00,2020-08-22,1,9396,9396,0,
2020-08-22T02:00,2020-08-22,2,9177,9177,0,
2020-08-22T03:00,2020-08-22,3,9007,9007,0,
2020-08-22T04:00,2020-08-22,4,8679,8679,0,
2020-08-22T05:00,2020-08-22,5,8567,8567,0,
2020-08-22T06:00,2020-08-22,6,7948,7948.2,0,
2020-08-22T07:00,2020-08-22,7,7618,7618,0,
2020-08-22T08:00,2020-08-22,8,7695,7694.6,0,
2020-08-22T09:00,2020-08-22,9,8077,8076.6,0,
2020-08-22T10:00,2020-08-22,10,8356,8355.5,0,
2020-08-22T11:00,2020-08-22,11,8745,8744.8,0,
2020-08-22T12:00,2020-08-22,12,8926,8925.8,0,day
2020-08-22T13:00,2020-08-22,13,9122,9121.9,0,
2020-08-22T14:00,2020-08-22,14,8899,8898.5,0,
2020-08-22T15:00,2020-08-22,15,9284,9283.7,0,
2020-08-22T16:00,2020-08-22,16,9223,9223.4,0,
2020-08-22T17:00,2020-08-22,17,8796,8796.4,0,
2020-08-22T18:00,2020-08-22,18,8781,8780.5,0,
2020-08-22T19:00,2020-08-22,19,11356,11356,0,
2020-08-22T20:00,2020-08-22,20,11429,11429,0,
2020-08-22T21:00,2020-08-22,21,11409,11409,0,
2020-08-22T22:00,2020-08-22,22,11195,11195,0,
2020-08-22T23:00,2020-08-22,23,10889,10889,0,
2020-08-23T00:00,2020-08-23,0,11129,11129,0,
2020-08-23T01:00,2020-08-23,1,10163,10163,0,
2020-08-23T02:00,2020-08-23,2,9930,9930,0,
2020-08-23T03:00,2020-08-23,3,9792,9792,0,
2020-08-23T04:00,2020-08-23,4,9595,9595,0,
2020-08-23T05:00,2020-08-23,5,9256,9256,0,
2020-08-23T06:00,2020-08-23,6,8438,8438.4,0,
2020-08-23T07:00,2020-08-23,7,8033,8032.8,0,
2020-08-23T08:00,2020-08-23,8,8219,8218.9,0,
2020-08-23T09:00,2020-08-23,9,8586,8586.3,0,
2020-08-23T10:00,2020-08-23,10,8688,8688.2,0,
2020-08-23T11:00,2020-08-23,11,9059,9058.7,0,
2020-08-23T12:00,2020-08-23,12,9620,9620.2,0,day
2020-08-23T13:00,2020-08-23,13,9869,9868.8,0,
2020-08-23T14:00,2020-08-23,14,9725,9724.6,0,
2020-08-23T15:00,2020-08-23,15,10135,10135.3,0,
2020-08-23T16:00,2020-08-23,16,9807,9807.3,0,
2020-08-23T17:00,2020-08-23,17,9412,9412,0,
2020-08-23T18:00,2020-08-23,18,9049,9048.6,0,
2020-08-23T19:00,2020-08-23,19,11748,11748,0,
2020-08-23T20:00,2020-08-23,20,11804,11804,0,evening
2020-08-23T21:00,2020-08-23,21,11757,11757,0,
2020-08-23T22:00,2020-08-23,22,11624,11624,0,
2020-08-23T23:00,2020-08-23,23,11354,11354,0,
2020-08-24T00:00,2020-08-24,0,11205,11205,0,
2020-08-24T01:00,2020-08-24,1,10656,10656,0,
2020-08-24T02:00,2020-08-24,2,10346,10346,0,
2020-08-24T03:00,2020-08-24,3,10141,10141,0,
2020-08-24T04:00,2020-08-24,4,9869,9869,0,
2020-08-24T05:00,2020-08-24,5,9750,9750,0,
2020-08-24T06:00,2020-08-24,6,8904,8903.7,0,
2020-08-24T07:00,2020-08-24,7,8608,8607.8,0,
2020-08-24T08:00,2020-08-24,8,8577,8577,0,
2020-08-24T09:00,2020-08-24,9,9037,9037,0,
2020-08-24T10:00,2020-08-24,10,9536,9535.6,0,
2020-08-24T11:00,2020-08-24,11,9972,9972,0,
2020-08-24T12:00,2020-08-24,12,10151,10151.1,0,day
2020-08-24T13:00,2020-08-24,13,10419,10418.5,0,
2020-08-24T14:00,2020-08-24,14,10377,10377,0,
2020-08-24T15:00,2020-08-24,15,10689,10688.8,0,
2020-08-24T16:00,2020-08-24,16,10651,10651.1,0,
2020-08-24T17:00,2020-08-24,17,9990,9989.5,0,
2020-08-24T18:00,2020-08-24,18,9447,9446.6,0,
2020-08-24T19:00,2020-08-24,19,11975,11975,0,evening
2020-08-24T20:00,2020-08-24,20,11828,11828,0,
2020-08-24T21:00,2020-08-24,21,11830,11830,0,
2020-08-24T22:00,2020-08-24,22,11609,11609,0,
2020-08-24T23:00,2020-08-24,23,11370,11370,0,
2020-08-25T00:00,2020-08-25,0,11089,11089,0,
2020-08-25T01:00,2020-08-25,1,10917,10917,0,
2020-08-25T02:00,2020-08-25,2,10681,10681,0,
2020-08-25T03:00,2020-08-25,3,10513,10513,0,
2020-08-25T04:00,2020-08-25,4,10281,10281,0,
2020-08-25T05:00,2020-08-25,5,10169,10169,0,
2020-08-25T06:00,2020-08-25,6,9351,9351.2,0,
2020-08-25T07:00,2020-08-25,7,8987,8987.3,0,
2020-08-25T08:00,2020-08-25,8,8833,8832.8,0,
2020-08-25T09:00,2020-08-25,9,9201,9200.9,0,
2020-08-25T10:00,2020-08-25,10,9515,9514.9,0,
2020-08-25T11:00,2020-08-25,11,9978,9977.6,0,
2020-08-25T12:00,2020-08-25,12,10077,10076.8,0,day
2020-08-25T13:00,2020-08-25,13,10128,10128.3,0,
2020-08-25T14:00,2020-08-25,14,10252,10251.8,0,
2020-08-25T15:00,2020-08-25,15,10207,10207.4,0,
2020-08-25T16:00,2020-08-25,16,10075,10074.8,0,
2020-08-25T17:00,2020-08-25,17,9344,9366.4,0,
2020-08-25T18:00,2020-08-25,18,9331,9331.2,0,
2020-08-25T19:00,2020-08-25,19,11568,11568,0,evening
2020-08-25T20:00,2020-08-25,20,11355,11355,0,
2020-08-25T21:00,2020-08-25,21,11352,11352,0,
2020-08-25T22:00,2020-08-25,22,11400,11400,0,
2020-08-25T23:00,2020-08-25,23,11299,11299,0,
2020-08-26T00:00,2020-08-26,0,11229,11229,0,
2020-08-26T01:00,2020-08-26,1,10810,10810,0,
2020-08-26T02:00,2020-08-26,2,10520,10520,0,
2020-08-26T03:00,2020-08-26,3,10275,10275,0,
2020-08-26T04:00,2020-08-26,4,9979,9979,0,
2020-08-26T05:00,2020-08-26,5,9728,9728,0,
2020-08-26T06:00,2020-08-26,6,8826,8826.3,0,
2020-08-26T07:00,2020-08-26,7,8450,8449.9,0,
2020-08-26T08:00,2020-08-26,8,8421,8421.4,0,
2020-08-26T09:00,2020-08-26,9,8685,8685.4,0,
2020-08-26T10:00,2020-08-26,10,9069,9069.1,0,
2020-08-26T11:00,2020-08-26,11,9143,9143.3,0,
2020-08-26T12:00,2020-08-26,12,9441,9440.5,0,day
2020-08-26T13:00,2020-08-26,13,9534,9534.3,0,
2020-08-26T14:00,2020-08-26,14,9582,9582.2,0,
2020-08-26T15:00,2020-08-26,15,9901,9901.2,0,
2020-08-26T16:00,2020-08-26,16,9518,9517.9,0,
2020-08-26T17:00,2020-08-26,17,9121,9120.7,0,
2020-08-26T18:00,2020-08-26,18,8587,8587.4,0,
2020-08-26T19:00,2020-08-26,19,11239,11239,0,
2020-08-26T20:00,2020-08-26,20,11024,11024,0,
2020-08-26T21:00,2020-08-26,21,11231,11231,0,
2020-08-26T22:00,2020-08-26,22,11302,11302,0,
2020-08-26T23:00,2020-08-26,23,11233,11233,0,
2020-08-27T00:00,2020-08-27,0,11411,11411,0,
2020-08-27T01:00,2020-08-27,1,10733,10733,0,
2020-08-27T02:00,2020-08-27,2,10640,10640,0,
2020-08-27T03:00,2020-08-27,3,10180,10180,0,
2020-08-27T04:00,2020-08-27,4,9944,9944,0,
2020-08-27T05:00,2020-08-27,5,9537,9537,0,
2020-08-27T06:00,2020-08-27,6,8920,8920.4,0,
2020-08-27T07:00,2020-08-27,7,8492,8491.6,0,
2020-08-27T08:00,2020-08-27,8,8569,8568.6,0,
2020-08-27T09:00,2020-08-27,9,8993,8993.2,0,
2020-08-27T10:00,2020-08-27,10,9606,9606.3,0,
2020-08-27T11:00,2020-08-27,11,9853,9852.6,0,
2020-08-27T12:00,2020-08-27,12,10145,10145.1,0,day
2020-08-27T13:00,2020-08-27,13,10301,10301,0,
2020-08-27T14:00,2020-08-27,14,10043,10043,0,
2020-08-27T15:00,2020-08-27,15,10427,10426.9,0,
2020-08-27T16:00,2020-08-27,16,9850,9850,0,
2020-08-27T17:00,2020-08-27,17,9422,9421.6,0,
2020-08-27T18:00,2020-08-27,18,8991,8991.2,0,
2020-08-27T19:00,2020-08-27,19,11500,11500,0,
2020-08-27T20:00,2020-08-27,20,11593,11593,0,
2020-08-27T21:00,2020-08-27,21,11595,11595,0,
2020-08-27T22:00,2020-08-27,22,11568,11568,0,
2020-08-27T23:00,2020-08-27,23,11492,11492,0,
2020-08-28T00:00,2020-08-28,0,10942,10942,0,
2020-08-28T01:00,2020-08-28,1,11095,11095,0,
2020-08-28T02:00,2020-08-28,2,10605,10605,0,
2020-08-28T03:00,2020-08-28,3,10224,10224,0,
2020-08-28T04:00,2020-08-28,4,10184,10184,0,
2020-08-28T05:00,2020-08-28,5,9941,9941,0,
2020-08-28T06:00,2020-08-28,6,9085,9084.8,0,
2020-08-28T07:00,2020-08-28,7,8375,8374.5,0,
2020-08-28T08:00,2020-08-28,8,8108,8180.1,0,
2020-08-28T09:00,2020-08-28,9,8126,8125.9,0,
2020-08-28T10:00,2020-08-28,10,8316,8315.9,0,
2020-08-28T11:00,2020-08-28,11,8483,8482.8,0,
2020-08-28T12:00,2020-08-28,12,8644,8644.4,0,day
2020-08-28T13:00,2020-08-28,13,8865,8864.8,0,
2020-08-28T14:00,2020-08-28,14,8676,8675.7,0,
2020-08-28T15:00,2020-08-28,15,8870,8869.9,0,
2020-08-28T16:00,2020-08-28,16,8556,8555.8,0,
2020-08-28T17:00,2020-08-28,17,8231,8230.9,0,
2020-08-28T18:00,2020-08-28,18,7849,7848.6,0,
2020-08-28T19:00,2020-08-28,19,10914,10914,0,
2020-08-28T20:00,2020-08-28,20,11008,11008,0,
2020-08-28T21:00,2020-08-28,21,11251,11251,0,evening
2020-08-28T22:00,2020-08-28,22,11286,11286,0,
2020-08-28T23:00,2020-08-28,23,11245,11245,0,
2020-08-29T00:00,2020-08-29,0,11904,11904,0,
2020-08-29T01:00,2020-08-29,1,10340,10340,0,
2020-08-29T02:00,2020-08-29,2,10366,10366,0,
2020-08-29T03:00,2020-08-29,3,10135,10135,0,
2020-08-29T04:00,2020-08-29,4,9735,9735,0,
2020-08-29T05:00,2020-08-29,5,9648,9648,0,
2020-08-29T06:00,2020-08-29,6,9058,9058,0,
2020-08-29T07:00,2020-08-29,7,8540,8540.1,0,
2020-08-29T08:00,2020-08-29,8,8673,8672.6,0,
2020-08-29T09:00,2020-08-29,9,8990,8990.3,0,
2020-08-29T10:00,2020-08-29,10,9396,9395.9,0,day
2020-08-29T11:00,2020-08-29,11,8093,8093.2,0,
2020-08-29T12:00,2020-08-29,12,8734,8733.8,0,
2020-08-29T13:00,2020-08-29,13,9610,9609.7,0,
2020-08-29T14:00,2020-08-29,14,10231,10231,0,
2020-08-29T15:00,2020-08-29,15,10674,10673.9,0,
2020-08-29T16:00,2020-08-29,16,10397,10396.8,0,
2020-08-29T17:00,2020-08-29,17,9727,9726.9,0,
2020-08-29T18:00,2020-08-29,18,9254,9254.4,0,
2020-08-29T19:00,2020-08-29,19,11886,11886,0,
2020-08-29T20:00,2020-08-29,20,11951,11951,0,
2020-08-29T21:00,2020-08-29,21,12081,12081,0,evening
2020-08-29T22:00,2020-08-29,22,12021,12021,0,
2020-08-29T23:00,2020-08-29,23,11952,11952,0,
2020-08-30T00:00,2020-08-30,0,12126,12126,0,
2020-08-30T01:00,2020-08-30,1,11537,11537,0,
2020-08-30T02:00,2020-08-30,2,11028,11028,0,
2020-08-30T03:00,2020-08-30,3,10834,10834,0,
2020-08-30T04:00,2020-08-30,4,10109,10109,0,
2020-08-30T05:00,2020-08-30,5,10277,10277,0,
2020-08-30T06:00,2020-08-30,6,9496,9496.2,0,
2020-08-30T07:00,2020-08-30,7,9083,9083.2,0,
2020-08-30T08:00,2020-08-30,8,8956,8955.7,0,
2020-08-30T09:00,2020-08-30,9,9159,9159.1,0,
2020-08-30T10:00,2020-08-30,10,9255,9254.6,0,
2020-08-30T11:00,2020-08-30,11,9488,9487.8,0,
2020-08-30T12:00,2020-08-30,12,9575,9575.3,0,day
2020-08-30T13:00,2020-08-30,13,9853,9853.2,0,
2020-08-30T14:00,2020-08-30,14,10248,10248.4,0,
2020-08-30T15:00,2020-08-30,15,10561,10560.6,0,
2020-08-30T16:00,2020-08-30,16,10112,10112.3,0,
2020-08-30T17:00,2020-08-30,17,9754,9754.2,0,
2020-08-30T18:00,2020-08-30,18,9390,9390.2,0,
2020-08-30T19:00,2020-08-30,19,11982,11982,0,
2020-08-30T20:00,2020-08-30,20,12077,12077,0,
2020-08-30T21:00,2020-08-30,21,12177,12177,0,evening
2020-08-30T22:00,2020-08-30,22,12100,12100,0,
2020-08-30T23:00,2020-08-30,23,12200,12200,0,
2020-08-31T00:00,2020-08-31,0,12160,12160,0,
2020-08-31T01:00,2020-08-31,1,11877,11877,0,
2020-08-31T02:00,2020-08-31,2,11505,11505,0,
2020-08-31T03:00,2020-08-31,3,11219,11219,0,
2020-08-31T04:00,2020-08-31,4,10989,10989,0,
2020-08-31T05:00,2020-08-31,5,10796,10796,0,
2020-08-31T06:00,2020-08-31,6,10071,10071.2,0,
2020-08-31T07:00,2020-08-31,7,9523,9522.8,0,
2020-08-31T08:00,2020-08-31,8,9611,9611.3,0,
2020-08-31T09:00,2020-08-31,9,9843,9842.8,0,
2020-08-31T10:00,2020-08-31,10,10493,10492.9,0,
2020-08-31T11:00,2020-08-31,11,10762,10761.9,0,
2020-08-31T12:00,2020-08-31,12,10844,10843.5,0,day
2020-08-31T13:00,2020-08-31,13,11004,11003.8,0,
2020-08-31T14:00,2020-08-31,14,10885,10885,0,
2020-08-31T15:00,2020-08-31,15,11179,11178.7,0,
2020-08-31T16:00,2020-08-31,16,11045,11045.4,0,
2020-08-31T17:00,2020-08-31,17,10322,10321.6,0,
2020-08-31T18:00,2020-08-31,18,9923,9923.1,0,
2020-08-31T19:00,2020-08-31,19,12577,12577,0,
2020-08-31T20:00,2020-08-31,20,12457,12457,0,
2020-08-31T21:00,2020-08-31,21,12038,12038,0,
2020-08-31T22:00,2020-08-31,22,12146,12146,0,
2020-08-31T23:00,2020-08-31,23,12190,12190,0,
