datetime,date,hour,demand,generation,loadshed,peak
2018-06-20T11:00,2018-06-20,11,6997,6997.1,0,
2018-06-20T12:00,2018-06-20,12,7000,7000.3,0,day
2018-06-20T13:00,2018-06-20,13,7305,7305.3,0,
2018-06-20T14:00,2018-06-20,14,7525,7524.9,0,
2018-06-20T15:00,2018-06-20,15,7635,7635.1,0,
2018-06-20T16:00,2018-06-20,16,7593,7592.5,0,
2018-06-20T17:00,2018-06-20,17,7336,7335.5,0,
2018-06-20T18:00,2018-06-20,18,6873,6873.1,0,
2018-06-20T19:00,2018-06-20,19,9111,9111,0,
2018-06-20T20:00,2018-06-20,20,9100,9100,0,
2018-06-20T21:00,2018-06-20,21,9186,9186,0,evening
2018-06-20T22:00,2018-06-20,22,9209,9209,0,
2018-06-20T23:00,2018-06-20,23,9203,9203,0,
2018-06-21T00:00,2018-06-21,0,9317,9317,0,
2018-06-21T01:00,2018-06-21,1,8888,8888,0,
2018-06-21T02:00,2018-06-21,2,8685,8685,0,
2018-06-21T03:00,2018-06-21,3,8346,8346,0,
2018-06-21T04:00,2018-06-21,4,8027,8027,0,
2018-06-21T05:00,2018-06-21,5,7728,7728,0,
2018-06-21T06:00,2018-06-21,6,6780,6780.1,0,
2018-06-21T07:00,2018-06-21,7,6731,6730.6,0,
2018-06-21T08:00,2018-06-21,8,6851,6851.1,0,
2018-06-21T09:00,2018-06-21,9,7200,7199.6,0,
2018-06-21T10:00,2018-06-21,10,7961,7960.9,0,
2018-06-21T11:00,2018-06-21,11,7504,7504.3,0,
2018-06-21T12:00,2018-06-21,12,7639,7639,0,
2018-06-21T13:00,2018-06-21,13,7993,7993.2,0,
2018-06-21T14:00,2018-06-21,14,8271,8271,0,
2018-06-21T15:00,2018-06-21,15,8205,8204.6,0,
2018-06-21T16:00,2018-06-21,16,8123,8123.1,0,
2018-06-21T17:00,2018-06-21,17,7745,7744.9,0,
2018-06-21T18:00,2018-06-21,18,7247,7247.2,0,
2018-06-21T19:00,2018-06-21,19,8631,8631,0,
2018-06-21T20:00,2018-06-21,20,9474,9474,0,
2018-06-21T21:00,2018-06-21,21,9641,9641,0,evening
2018-06-21T22:00,2018-06-21,22,9700,9700,0,
2018-06-21T23:00,2018-06-21,23,9476,9476,0,
2018-06-22T00:00,2018-06-22,0,9443,9443,0,
2018-06-22T01:00,2018-06-22,1,9352,9352,0,
2018-06-22T02:00,2018-06-22,2,9131,9131,0,
2018-06-22T03:00,2018-06-22,3,8629,8629,0,
2018-06-22T04:00,2018-06-22,4,8339,8339,0,
2018-06-22T05:00,2018-06-22,5,8165,8165,0,
2018-06-22T06:00,2018-06-22,6,7132,7132.1,0,
2018-06-22T07:00,2018-06-22,7,6767,6767.4,0,
2018-06-22T08:00,2018-06-22,8,6792,6791.5,0,
2018-06-22T09:00,2018-06-22,9,6822,6821.5,0,
2018-06-22T10:00,2018-06-22,10,6928,6927.8,0,
2018-06-22T11:00,2018-06-22,11,6749,6749,0,
2018-06-22T12:00,2018-06-22,12,7221,7221,0,
2018-06-22T13:00,2018-06-22,13,7872,7872.2,0,
2018-06-22T14:00,2018-06-22,14,7677,7676.9,0,
2018-06-22T15:00,2018-06-22,15,7792,7791.5,0,
2018-06-22T16:00,2018-06-22,16,7564,7564.3,0,
2018-06-22T17:00,2018-06-22,17,7332,7331.5,0,
2018-06-22T18:00,2018-06-22,18,7022,7022.2,0,
2018-06-22T19:00,2018-06-22,19,9526,9526,0,
2018-06-22T20:00,2018-06-22,20,9651,9651,0,
2018-06-22T21:00,2018-06-22,21,9448,9448,0,
2018-06-22T22:00,2018-06-22,22,9753,9753,0,
2018-06-22T23:00,2018-06-22,23,9739,9739,0,
2018-06-23T00:00,2018-06-23,0,9593,9593,0,
2018-06-23T01:00,2018-06-23,1,9426,9426,0,
2018-06-23T02:00,2018-06-23,2,9105,9105,0,
2018-06-23T03:00,2018-06-23,3,8860,8860,0,
2018-06-23T04:00,2018-06-23,4,8540,8540,0,
2018-06-23T05:00,2018-06-23,5,8395,8395,0,
2018-06-23T06:00,2018-06-23,6,7373,7373,0,
2018-06-23T07:00,2018-06-23,7,7032,7032.3,0,
2018-06-23T08:00,2018-06-23,8,7191,7191.4,0,
2018-06-23T09:00,2018-06-23,9,7446,7445.8,0,
2018-06-23T10:00,2018-06-23,10,7367,7367,0,
2018-06-23T11:00,2018-06-23,11,7422,7422.3,0,
2018-06-23T12:00,2018-06-23,12,7591,7590.8,0,day
2018-06-23T13:00,2018-06-23,13,7632,7631.6,0,
2018-06-23T14:00,2018-06-23,14,7609,7608.7,0,
2018-06-23T15:00,2018-06-23,15,7975,7975.3,0,
2018-06-23T16:00,2018-06-23,16,8051,8051,0,
2018-06-23T17:00,2018-06-23,17,7837,7837.2,0,
2018-06-23T18:00,2018-06-23,18,7337,7337.1,0,
2018-06-23T19:00,2018-06-23,19,10021,10021,0,
2018-06-23T20:00,2018-06-23,20,9925,9925,0,
2018-06-23T21:00,2018-06-23,21,9718,9718,0,
2018-06-23T22:00,2018-06-23,22,9870,9870,0,
2018-06-23T23:00,2018-06-23,23,9861,9861,0,
2018-06-24T00:00,2018-06-24,0,9388,9388,0,
2018-06-24T01:00,2018-06-24,1,9326,9326,0,
2018-06-24T02:00,2018-06-24,2,9038,9038,0,
2018-06-24T03:00,2018-06-24,3,8626,8626,0,
2018-06-24T04:00,2018-06-24,4,8502,8502,0,
2018-06-24T05:00,2018-06-24,5,8267,8267,0,
2018-06-24T06:00,2018-06-24,6,7364,7364,0,
2018-06-24T07:00,2018-06-24,7,6921,6921.3,0,
2018-06-24T08:00,2018-06-24,8,7031,7031.3,0,
2018-06-24T09:00,2018-06-24,9,7691,7690.9,0,
2018-06-24T10:00,2018-06-24,10,7923,7923.1,0,
2018-06-24T11:00,2018-06-24,11,8022,8022,0,
2018-06-24T12:00,2018-06-24,12,8180,8179.5,0,day
2018-06-24T14:00,2018-06-24,14,8313,8313.3,0,
2018-06-24T15:00,2018-06-24,15,8519,8518.9,0,
2018-06-24T16:00,2018-06-24,16,8310,8310.3,0,
2018-06-24T17:00,2018-06-24,17,8069,8069.3,0,
2018-06-24T18:00,2018-06-24,18,7645,7645.1,0,
2018-06-24T19:00,2018-06-24,19,9839,9839,0,evening
2018-06-24T20:00,2018-06-24,20,9743,9743,0,
2018-06-24T21:00,2018-06-24,21,9770,9770,0,
2018-06-24T22:00,2018-06-24,22,9825,9825,0,
2018-06-24T23:00,2018-06-24,23,9806,9806,0,
2018-06-25T00:00,2018-06-25,0,9360,9360,0,
2018-06-25T01:00,2018-06-25,1,9234,9234,0,
2018-06-25T02:00,2018-06-25,2,8808,8808,0,
2018-06-25T03:00,2018-06-25,3,8374,8374,0,
2018-06-25T04:00,2018-06-25,4,8117,8117,0,
2018-06-25T05:00,2018-06-25,5,7751,7751,0,
2018-06-25T06:00,2018-06-25,6,6895,6895,0,
2018-06-25T07:00,2018-06-25,7,6831,6831.3,0,
2018-06-25T08:00,2018-06-25,8,6966,6966.3,0,
2018-06-25T09:00,2018-06-25,9,7568,7568,0,
2018-06-25T10:00,2018-06-25,10,7849,7849,0,
2018-06-25T11:00,2018-06-25,11,7870,7870,0,
2018-06-25T12:00,2018-06-25,12,8082,8081.5,0,day
2018-06-25T13:00,2018-06-25,13,8181,8181,0,
2018-06-25T14:00,2018-06-25,14,8037,8037,0,
2018-06-25T15:00,2018-06-25,15,8311,8311.3,0,
2018-06-25T16:00,2018-06-25,16,8118,8118.2,0,
2018-06-25T17:00,2018-06-25,17,7820,7820.1,0,
2018-06-25T18:00,2018-06-25,18,7796,7796.1,0,
2018-06-25T19:00,2018-06-25,19,9709,9709,0,
2018-06-25T20:00,2018-06-25,20,9754,9754,0,
2018-06-25T21:00,2018-06-25,21,10094,10094,0,
2018-06-25T22:00,2018-06-25,22,9998,9998,0,
2018-06-25T23:00,2018-06-25,23,9404,9404,0,
2018-06-26T00:00,2018-06-26,0,9811,9811,0,
2018-06-26T01:00,2018-06-26,1,9129,9129,0,
2018-06-26T02:00,2018-06-26,2,8814,8814,0,
2018-06-26T03:00,2018-06-26,3,8208,8208,0,
2018-06-26T04:00,2018-06-26,4,7851,7851,0,
2018-06-26T05:00,2018-06-26,5,7608,7608,0,
2018-06-26T06:00,2018-06-26,6,6670,6670,0,
2018-06-26T07:00,2018-06-26,7,6501,6501.1,0,
2018-06-26T08:00,2018-06-26,8,6638,6638.3,0,
2018-06-26T09:00,2018-06-26,9,7197,7196.6,0,
2018-06-26T10:00,2018-06-26,10,7492,7491.8,0,
2018-06-26T11:00,2018-06-26,11,7682,7681.8,0,
2018-06-26T12:00,2018-06-26,12,8116,8115.9,0,day
2018-06-26T13:00,2018-06-26,13,8478,8478,0,
2018-06-26T14:00,2018-06-26,14,8480,8480.4,0,
2018-06-26T15:00,2018-06-26,15,8818,8818,0,
2018-06-26T16:00,2018-06-26,16,8721,8721.4,0,
2018-06-26T17:00,2018-06-26,17,8255,8254.7,0,
2018-06-26T18:00,2018-06-26,18,7805,7805.1,0,
2018-06-26T19:00,2018-06-26,19,9838,9838,0,
2018-06-26T20:00,2018-06-26,20,9897,9897,0,
2018-06-26T21:00,2018-06-26,21,10337,10337,0,
2018-06-26T22:00,2018-06-26,22,10149,10149,0,
2018-06-26T23:00,2018-06-26,23,9568,9568,0,
2018-06-27T00:00,2018-06-27,0,9712,9712,0,
2018-06-27T01:00,2018-06-27,1,9617,9617,0,
2018-06-27T02:00,2018-06-27,2,9244,9244,0,
2018-06-27T03:00,2018-06-27,3,8707,8707,0,
2018-06-27T04:00,2018-06-27,4,8370,8370,0,
2018-06-27T05:00,2018-06-27,5,8100,8100,0,
2018-06-27T06:00,2018-06-27,6,7092,7092,0,
2018-06-27T07:00,2018-06-27,7,6928,6928.3,0,
2018-06-27T08:00,2018-06-27,8,7114,7113.9,0,
2018-06-27T09:00,2018-06-27,9,7708,7708,0,
2018-06-27T10:00,2018-06-27,10,7982,7981.7,0,
2018-06-27T11:00,2018-06-27,11,7844,7843.8,0,
2018-06-27T12:00,2018-06-27,12,8108,8107.9,0,day
2018-06-27T13:00,2018-06-27,13,7983,7983,0,
2018-06-27T14:00,2018-06-27,14,8189,8188.9,0,
2018-06-27T15:00,2018-06-27,15,8449,8448.9,0,
2018-06-27T16:00,2018-06-27,16,8264,8263.6,0,
2018-06-27T17:00,2018-06-27,17,7943,7942.8,0,
2018-06-27T18:00,2018-06-27,18,7768,7768.2,0,
2018-06-27T19:00,2018-06-27,19,9835,9835,0,
2018-06-27T20:00,2018-06-27,20,9897,9897,0,
2018-06-27T21:00,2018-06-27,21,10426,10426,0,evening
2018-06-27T22:00,2018-06-27,22,10228,10228,0,
2018-06-27T23:00,2018-06-27,23,9554,9554,0,
2018-06-28T00:00,2018-06-28,0,9834,9834,0,
2018-06-28T01:00,2018-06-28,1,8933,8933,0,
2018-06-28T02:00,2018-06-28,2,9081,9081,0,
2018-06-28T03:00,2018-06-28,3,8457,8457,0,
2018-06-28T04:00,2018-06-28,4,8259,8259,0,
2018-06-28T05:00,2018-06-28,5,7670,7670,0,
2018-06-28T06:00,2018-06-28,6,6925,6925,0,
2018-06-28T07:00,2018-06-28,7,6793,6793.4,0,
2018-06-28T08:00,2018-06-28,8,7219,7218.9,0,
2018-06-28T09:00,2018-06-28,9,7744,7743.8,0,
2018-06-28T10:00,2018-06-28,10,8122,8122,0,
2018-06-28T11:00,2018-06-28,11,8247,8246.5,0,
2018-06-28T12:00,2018-06-28,12,8288,8287.9,0,day
2018-06-28T13:00,2018-06-28,13,8621,8620.5,0,
2018-06-28T14:00,2018-06-28,14,8651,8651.3,0,
2018-06-28T15:00,2018-06-28,15,8837,8837.1,0,
2018-06-28T16:00,2018-06-28,16,8620,8620.2,0,
2018-06-28T17:00,2018-06-28,17,8313,8312.5,0,
2018-06-28T18:00,2018-06-28,18,7918,7918.2,0,
2018-06-28T19:00,2018-06-28,19,9866,9866,0,
2018-06-28T20:00,2018-06-28,20,9978,9978,0,
2018-06-28T21:00,2018-06-28,21,10359,10359,0,evening
2018-06-28T22:00,2018-06-28,22,10298,10298,0,
2018-06-28T23:00,2018-06-28,23,9681,9681,0,
2018-06-29T00:00,2018-06-29,0,9427,9427,0,
2018-06-29T01:00,2018-06-29,1,9470,9470,0,
2018-06-29T02:00,2018-06-29,2,9326,9326,0,
2018-06-29T03:00,2018-06-29,3,8955,8955,0,
2018-06-29T04:00,2018-06-29,4,8635,8635,0,
2018-06-29T05:00,2018-06-29,5,8251,8251,0,
2018-06-29T06:00,2018-06-29,6,6839,6839,0,
2018-06-29T07:00,2018-06-29,7,6526,6526.4,0,
2018-06-29T08:00,2018-06-29,8,6597,6597,0,
2018-06-29T09:00,2018-06-29,9,6630,6629.9,0,
2018-06-29T10:00,2018-06-29,10,6636,6636.3,0,
2018-06-29T11:00,2018-06-29,11,6752,6751.7,0,
2018-06-29T12:00,2018-06-29,12,7052,7051.7,0,
2018-06-29T13:00,2018-06-29,13,7453,7452.8,0,
2018-06-29T14:00,2018-06-29,14,7235,7235.2,0,
2018-06-29T15:00,2018-06-29,15,7379,7378.8,0,
2018-06-29T16:00,2018-06-29,16,7513,7512.9,0,
2018-06-29T17:00,2018-06-29,17,6939,6939.2,0,
2018-06-29T18:00,2018-06-29,18,6686,6686,0,
2018-06-29T19:00,2018-06-29,19,9135,9135,0,
2018-06-29T20:00,2018-06-29,20,9359,9359,0,
2018-06-29T21:00,2018-06-29,21,9456,9456,0,evening
2018-06-29T22:00,2018-06-29,22,9574,9574,0,
2018-06-29T23:00,2018-06-29,23,9562,9562,0,
2018-06-30T00:00,2018-06-30,0,9909,9909,0,
2018-06-30T01:00,2018-06-30,1,9196,9196,0,
2018-06-30T02:00,2018-06-30,2,8856,8856,0,
2018-06-30T03:00,2018-06-30,3,8508,8508,0,
2018-06-30T04:00,2018-06-30,4,8353,8353,0,
2018-06-30T05:00,2018-06-30,5,7987,7987,0,
2018-06-30T06:00,2018-06-30,6,6905,6905,0,
2018-06-30T07:00,2018-06-30,7,6748,6748.4,0,
2018-06-30T08:00,2018-06-30,8,7103,7103,0,
2018-06-30T09:00,2018-06-30,9,7730,7730.4,0,
2018-06-30T10:00,2018-06-30,10,7789,7789.2,0,
2018-06-30T11:00,2018-06-30,11,7998,7998.1,0,
2018-06-30T12:00,2018-06-30,12,8136,8136,0,day
2018-06-30T13:00,2018-06-30,13,8339,8339.3,0,
2018-06-30T14:00,2018-06-30,14,8537,8537.1,0,
2018-06-30T15:00,2018-06-30,15,8685,8684.8,0,
2018-06-30T16:00,2018-06-30,16,8527,8527.4,0,
2018-06-30T17:00,2018-06-30,17,8305,8305.4,0,
2018-06-30T18:00,2018-06-30,18,8086,8086.2,0,
2018-06-30T19:00,2018-06-30,19,9995,9995,0,
2018-06-30T20:00,2018-06-30,20,10375,10375,0,
2018-06-30T21:00,2018-06-30,21,10679,10679,0,evening
2018-06-30T22:00,2018-06-30,22,10646,10646,0,
2018-06-30T23:00,2018-06-30,23,9161,9161,0,
