datetime,date,hour,demand,generation,loadshed,peak
2022-04-21T02:00,2022-04-21,2,8602,8602,0,
2022-04-21T03:00,2022-04-21,3,8806,8806,0,
2022-04-21T04:00,2022-04-21,4,8675,8675,0,
2022-04-21T05:00,2022-04-21,5,7463,7463,0,
2022-04-21T06:00,2022-04-21,6,7077,7077,0,
2022-04-21T07:00,2022-04-21,7,7341,7341,0,
2022-04-21T08:00,2022-04-21,8,7768,7768,0,
2022-04-21T09:00,2022-04-21,9,8439,8439,0,
2022-04-21T10:00,2022-04-21,10,8741,8741,0,
2022-04-21T11:00,2022-04-21,11,9121,9121,0,
2022-04-21T12:00,2022-04-21,12,9731,9731,0,day
2022-04-21T13:00,2022-04-21,13,10189,10189,0,
2022-04-21T14:00,2022-04-21,14,10687,10687,0,
2022-04-21T15:00,2022-04-21,15,11142,11142,0,
2022-04-21T16:00,2022-04-21,16,11043,11043,0,
2022-04-21T17:00,2022-04-21,17,10880,10880,0,
2022-04-21T18:00,2022-04-21,18,10745,10745,0,
2022-04-21T19:00,2022-04-21,19,12523,12523,0,
2022-04-21T20:00,2022-04-21,20,12559,12559,0,
2022-04-21T21:00,2022-04-21,21,13046,13046,0,evening
2022-04-21T22:00,2022-04-21,22,13056,13056,0,
2022-04-21T23:00,2022-04-21,23,12885,12885,0,
2022-04-22T00:00,2022-04-22,0,9335,9335,0,
2022-04-22T01:00,2022-04-22,1,12096,12096,0,
2022-04-22T02:00,2022-04-22,2,11511,11511,0,
2022-04-22T03:00,2022-04-22,3,11618,11618,0,
2022-04-22T04:00,2022-04-22,4,10923,10923,0,
2022-04-22T05:00,2022-04-22,5,10035,10035,0,
2022-04-22T06:00,2022-04-22,6,9213,9213,0,
2022-04-22T07:00,2022-04-22,7,8730,8730,0,
2022-04-22T08:00,2022-04-22,8,8612,8612,0,
2022-04-22T09:00,2022-04-22,9,8780,8780,0,
2022-04-22T10:00,2022-04-22,10,8725,8725,0,
2022-04-22T11:00,2022-04-22,11,8845,8845,0,
2022-04-22T12:00,2022-04-22,12,9684,9684,0,day
2022-04-22T13:00,2022-04-22,13,9684,9684,0,
2022-04-22T14:00,2022-04-22,14,9476,9476,0,
2022-04-22T15:00,2022-04-22,15,9346,9346,0,
2022-04-22T16:00,2022-04-22,16,8182,8182,0,
2022-04-22T17:00,2022-04-22,17,8063,8063,0,
2022-04-22T18:00,2022-04-22,18,8243,8243,0,
2022-04-22T19:00,2022-04-22,19,8392,8392,0,
2022-04-22T20:00,2022-04-22,20,8548,8548,0,
2022-04-22T21:00,2022-04-22,21,9317,9317,0,evening
2022-04-22T22:00,2022-04-22,22,9634,9634,0,
2022-04-22T23:00,2022-04-22,23,9401,9401,0,
2022-04-23T00:00,2022-04-23,0,13353,13353,0,
2022-04-23T01:00,2022-04-23,1,8885,8885,0,
2022-04-23T02:00,2022-04-23,2,8695,8695,0,
2022-04-23T03:00,2022-04-23,3,9096,9096,0,
2022-04-23T04:00,2022-04-23,4,8608,8608,0,
2022-04-23T05:00,2022-04-23,5,7813,7813,0,
2022-04-23T06:00,2022-04-23,6,7281,7281,0,
2022-04-23T07:00,2022-04-23,7,7581,7581,0,
2022-04-23T08:00,2022-04-23,8,8241,8241,0,
2022-04-23T09:00,2022-04-23,9,8591,8591,0,
2022-04-23T10:00,2022-04-23,10,9311,9311,0,
2022-04-23T11:00,2022-04-23,11,9907,9907,0,
2022-04-23T12:00,2022-04-23,12,10383,10383,0,
2022-04-23T13:00,2022-04-23,13,11011,11011,0,
2022-04-23T14:00,2022-04-23,14,11825,11825,0,
2022-04-23T15:00,2022-04-23,15,12103,12103,0,
2022-04-23T16:00,2022-04-23,16,12046,12046,0,
2022-04-23T17:00,2022-04-23,17,11833,11833,0,
2022-04-23T18:00,2022-04-23,18,11907,11907,0,
2022-04-23T19:00,2022-04-23,19,13522,13522,0,
2022-04-23T20:00,2022-04-23,20,13625,13625,0,
2022-04-23T21:00,2022-04-23,21,13766,13766,0,evening
2022-04-23T22:00,2022-04-23,22,13874,13874,0,
2022-04-23T23:00,2022-04-23,23,13743,13743,0,
2022-04-24T00:00,2022-04-24,0,13725,13725,0,
2022-04-24T01:00,2022-04-24,1,12949,12949,0,
2022-04-24T02:00,2022-04-24,2,12701,12701,0,
2022-04-24T03:00,2022-04-24,3,12786,12786,0,
2022-04-24T04:00,2022-04-24,4,12164,12164,0,
2022-04-24T05:00,2022-04-24,5,11386,11386,0,
2022-04-24T06:00,2022-04-24,6,10637,10637,0,
2022-04-24T07:00,2022-04-24,7,10324,10324,0,
2022-04-24T08:00,2022-04-24,8,10357,10357,0,
2022-04-24T09:00,2022-04-24,9,10599,10599,0,
2022-04-24T10:00,2022-04-24,10,10862,10862,0,
2022-04-24T11:00,2022-04-24,11,11615,11615,0,
2022-04-24T12:00,2022-04-24,12,11995,11995,0,day
2022-04-24T13:00,2022-04-24,13,12490,12490,0,
2022-04-24T14:00,2022-04-24,14,12728,12728,0,
2022-04-24T15:00,2022-04-24,15,12904,12904,0,
2022-04-24T16:00,2022-04-24,16,12882,12882,0,
2022-04-24T17:00,2022-04-24,17,12804,12804,0,
2022-04-24T18:00,2022-04-24,18,12666,12666,0,
2022-04-24T19:00,2022-04-24,19,13829,13829,0,
2022-04-24T20:00,2022-04-24,20,13948,13948,0,
2022-04-24T21:00,2022-04-24,21,13975,13975,0,evening
2022-04-24T22:00,2022-04-24,22,14078,14078,0,
2022-04-24T23:00,2022-04-24,23,13880,13880,0,
2022-04-25T00:00,2022-04-25,0,14341,14341,0,
2022-04-25T01:00,2022-04-25,1,13397,13397,0,
2022-04-25T02:00,2022-04-25,2,13035,13035,0,
2022-04-25T03:00,2022-04-25,3,13146,13146,0,
2022-04-25T04:00,2022-04-25,4,12765,12765,0,
2022-04-25T05:00,2022-04-25,5,11928,11928,0,
2022-04-25T06:00,2022-04-25,6,11255,11255,0,
2022-04-25T07:00,2022-04-25,7,11119,11119,0,
2022-04-25T08:00,2022-04-25,8,10977,10977,0,
2022-04-25T09:00,2022-04-25,9,11355,11355,0,
2022-04-25T10:00,2022-04-25,10,11763,11763,0,
2022-04-25T11:00,2022-04-25,11,12063,12063,0,
2022-04-25T12:00,2022-04-25,12,12633,12633,0,
2022-04-25T13:00,2022-04-25,13,13018,13018,0,
2022-04-25T14:00,2022-04-25,14,13341,13341,0,
2022-04-25T15:00,2022-04-25,15,13368,13368,0,
2022-04-25T16:00,2022-04-25,16,13110,13110,0,
2022-04-25T17:00,2022-04-25,17,13200,13200,0,
2022-04-25T18:00,2022-04-25,18,12973,12973,0,
2022-04-25T19:00,2022-04-25,19,14225,14225,0,
2022-04-25T20:00,2022-04-25,20,14433,14433,0,
2022-04-25T21:00,2022-04-25,21,14714,14714,0,evening
2022-04-25T22:00,2022-04-25,22,14677,14677,0,
2022-04-25T23:00,2022-04-25,23,14610,14610,0,
2022-04-26T00:00,2022-04-26,0,13592,13592,0,
2022-04-26T01:00,2022-04-26,1,14027,14027,0,
2022-04-26T02:00,2022-04-26,2,13597,13597,0,
2022-04-26T03:00,2022-04-26,3,13414,13414,0,
2022-04-26T04:00,2022-04-26,4,13178,13178,0,
2022-04-26T05:00,2022-04-26,5,12538,12538,0,
2022-04-26T06:00,2022-04-26,6,11780,11780,0,
2022-04-26T07:00,2022-04-26,7,11538,11538,0,
2022-04-26T08:00,2022-04-26,8,11491,11491,0,
2022-04-26T09:00,2022-04-26,9,11633,11633,0,
2022-04-26T10:00,2022-04-26,10,12206,12206,0,
2022-04-26T11:00,2022-04-26,11,12565,12565,0,
2022-04-26T12:00,2022-04-26,12,12895,12895,0,day
2022-04-26T13:00,2022-04-26,13,13300,13300,0,
2022-04-26T14:00,2022-04-26,14,13695,13695,0,
2022-04-26T15:00,2022-04-26,15,13843,13843,0,
2022-04-26T16:00,2022-04-26,16,13594,13594,0,
2022-04-26T17:00,2022-04-26,17,13368,13368,0,
2022-04-26T18:00,2022-04-26,18,13212,13212,0,
2022-04-26T19:00,2022-04-26,19,14599,14599,0,
2022-04-26T20:00,2022-04-26,20,14583,14583,0,
2022-04-26T21:00,2022-04-26,21,14716,14716,0,evening
2022-04-26T22:00,2022-04-26,22,14551,14551,0,
2022-04-26T23:00,2022-04-26,23,13962,13962,0,
2022-04-27T00:00,2022-04-27,0,14192,14192,0,
2022-04-27T01:00,2022-04-27,1,12642,12642,0,
2022-04-27T02:00,2022-04-27,2,12206,12206,0,
2022-04-27T03:00,2022-04-27,3,12296,12296,0,
2022-04-27T04:00,2022-04-27,4,12227,12227,0,
2022-04-27T05:00,2022-04-27,5,11502,11502,0,
2022-04-27T06:00,2022-04-27,6,10707,10707,0,
2022-04-27T07:00,2022-04-27,7,10409,10409,0,
2022-04-27T08:00,2022-04-27,8,10550,10550,0,
2022-04-27T09:00,2022-04-27,9,10999,10999,0,
2022-04-27T10:00,2022-04-27,10,11488,11488,0,
2022-04-27T11:00,2022-04-27,11,11866,11866,0,
2022-04-27T12:00,2022-04-27,12,12323,12323,0,day
2022-04-27T13:00,2022-04-27,13,12897,12897,0,
2022-04-27T14:00,2022-04-27,14,13175,13175,0,
2022-04-27T15:00,2022-04-27,15,13433,13433,0,
2022-04-27T16:00,2022-04-27,16,13257,13257,0,
2022-04-27T17:00,2022-04-27,17,13079,13079,0,
2022-04-27T18:00,2022-04-27,18,12798,12798,0,
2022-04-27T19:00,2022-04-27,19,14525,14525,0,
2022-04-27T20:00,2022-04-27,20,14538,14538,0,
2022-04-27T21:00,2022-04-27,21,14635,14635,0,evening
2022-04-27T22:00,2022-04-27,22,14587,14587,0,
2022-04-27T23:00,2022-04-27,23,14261,14261,0,
2022-04-28T00:00,2022-04-28,0,14508,14508,0,
2022-04-28T01:00,2022-04-28,1,13765,13765,0,
2022-04-28T02:00,2022-04-28,2,13624,13624,0,
2022-04-28T03:00,2022-04-28,3,13463,13463,0,
2022-04-28T04:00,2022-04-28,4,12887,12887,0,
2022-04-28T05:00,2022-04-28,5,12297,12297,0,
2022-04-28T06:00,2022-04-28,6,11231,11231,0,
2022-04-28T07:00,2022-04-28,7,11088,11088,0,
2022-04-28T08:00,2022-04-28,8,11223,11223,0,
2022-04-28T09:00,2022-04-28,9,11532,11532,0,
2022-04-28T10:00,2022-04-28,10,12129,12129,0,
2022-04-28T11:00,2022-04-28,11,12194,12194,0,
2022-04-28T12:00,2022-04-28,12,12764,12764,0,day
2022-04-28T13:00,2022-04-28,13,12994,12994,0,
2022-04-28T14:00,2022-04-28,14,13369,13369,0,
2022-04-28T15:00,2022-04-28,15,13491,13491,0,
2022-04-28T16:00,2022-04-28,16,13112,13112,0,
2022-04-28T17:00,2022-04-28,17,13042,13042,0,
2022-04-28T18:00,2022-04-28,18,12708,12708,0,
2022-04-28T19:00,2022-04-28,19,14458,14458,0,
2022-04-28T20:00,2022-04-28,20,14346,14346,0,
2022-04-28T21:00,2022-04-28,21,14544,14544,0,evening
2022-04-28T22:00,2022-04-28,22,14666,14666,0,
2022-04-28T23:00,2022-04-28,23,14548,14548,0,
2022-04-29T00:00,2022-04-29,0,9401,9401,0,
2022-04-29T01:00,2022-04-29,1,14172,14172,0,
2022-04-29T02:00,2022-04-29,2,13892,13892,0,
2022-04-29T03:00,2022-04-29,3,13781,13781,0,
2022-04-29T04:00,2022-04-29,4,13323,13323,0,
2022-04-29T05:00,2022-04-29,5,12657,12657,0,
2022-04-29T06:00,2022-04-29,6,11745,11745,0,
2022-04-29T07:00,2022-04-29,7,11107,11107,0,
2022-04-29T08:00,2022-04-29,8,10975,10975,0,
2022-04-29T09:00,2022-04-29,9,10995,10995,0,
2022-04-29T10:00,2022-04-29,10,11051,11051,0,
2022-04-29T11:00,2022-04-29,11,11099,11099,0,
2022-04-29T12:00,2022-04-29,12,11516,11516,0,day
2022-04-29T13:00,2022-04-29,13,12162,12162,0,
2022-04-29T14:00,2022-04-29,14,11840,11840,0,
2022-04-29T15:00,2022-04-29,15,12412,12412,0,
2022-04-29T16:00,2022-04-29,16,12209,12209,0,
2022-04-29T17:00,2022-04-29,17,12082,12082,0,
2022-04-29T18:00,2022-04-29,18,11584,11584,0,
2022-04-29T19:00,2022-04-29,19,13079,13079,0,evening
2022-04-29T20:00,2022-04-29,20,12574,12574,0,
2022-04-29T21:00,2022-04-29,21,11882,11882,0,
2022-04-29T22:00,2022-04-29,22,10920,10920,0,
2022-04-30T00:00,2022-04-30,0,10349,10349,0,
2022-04-30T01:00,2022-04-30,1,9329,9329,0,
2022-04-30T02:00,2022-04-30,2,8997,8997,0,
2022-04-30T03:00,2022-04-30,3,8946,8946,0,
2022-04-30T04:00,2022-04-30,4,8726,8726,0,
2022-04-30T05:00,2022-04-30,5,8072,8072,0,
2022-04-30T06:00,2022-04-30,6,7752,7752,0,
2022-04-30T07:00,2022-04-30,7,7683,7683,0,
2022-04-30T08:00,2022-04-30,8,7761,7761,0,
2022-04-30T09:00,2022-04-30,9,7971,7971,0,
2022-04-30T10:00,2022-04-30,10,8408,8408,0,
2022-04-30T11:00,2022-04-30,11,8663,8663,0,
2022-04-30T12:00,2022-04-30,12,9183,9183,0,day
2022-04-30T13:00,2022-04-30,13,9706,9706,0,
2022-04-30T14:00,2022-04-30,14,10153,10153,0,
2022-04-30T15:00,2022-04-30,15,10219,10219,0,
2022-04-30T16:00,2022-04-30,16,10034,10034,0,
2022-04-30T17:00,2022-04-30,17,9890,9890,0,
2022-04-30T18:00,2022-04-30,18,10028,10028,0,
2022-04-30T19:00,2022-04-30,19,11161,11161,0,
2022-04-30T20:00,2022-04-30,20,11036,11036,0,
2022-04-30T21:00,2022-04-30,21,11464,11464,0,evening
2022-04-30T22:00,2022-04-30,22,11255,11255,0,
2022-04-30T23:00,2022-04-30,23,10810,10810,0,
